video_record_time,test_point_code,x,y
2024-05-08 11:47:38.285285,hn_02-14,1320.957,991.186
2024-05-08 11:47:39.327327,hn_02-14,1321.014,991.248
2024-05-08 11:47:40.364364,hn_02-14,1321.098,990.976
2024-05-08 11:47:41.391391,hn_02-14,1320.935,991.31
2024-05-08 11:47:42.441441,hn_02-14,1320.983,991.19
2024-05-08 11:47:43.454454,hn_02-14,1321.145,991.275
2024-05-08 11:47:44.550000,hn_02-14,1321.285,991.266
2024-05-08 11:47:45.545545,hn_02-14,1321.266,991.107
2024-05-08 11:47:46.595900,hn_02-14,1321.186,991.068
2024-05-08 11:47:47.647647,hn_02-14,1321.216,991.255
2024-05-08 11:47:48.693693,hn_02-14,1320.992,991.049
2024-05-08 11:47:49.722722,hn_02-14,1320.966,991.126
2024-05-08 11:47:50.751751,hn_02-14,1321.277,991.136
2024-05-08 11:47:51.807807,hn_02-14,1320.77,991.387
2024-05-08 11:47:52.861861,hn_02-14,1321.319,991.043
2024-05-08 11:47:53.901901,hn_02-14,1321.096,991.014
2024-05-08 11:47:54.941941,hn_02-14,1320.944,991.321
2024-05-08 11:47:55.978978,hn_02-14,1321.234,991.048
2024-05-08 11:47:57.005005,hn_02-14,1321.205,991.338
2024-05-08 11:47:58.030300,hn_02-14,1321.205,991.351
2024-05-08 11:47:59.057057,hn_02-14,1321.145,991.324
2024-05-08 11:48:00.069069,hn_02-14,1321.394,991.084
2024-05-08 11:48:01.117117,hn_02-14,1321.212,991.011
2024-05-08 11:48:02.143143,hn_02-14,1321.254,991.228
2024-05-08 11:48:03.165165,hn_02-14,1321.165,991.008
2024-05-08 11:48:04.220000,hn_02-14,1321.296,990.725
2024-05-08 11:48:05.227227,hn_02-14,1320.913,991.426
2024-05-08 11:48:06.236236,hn_02-14,1321.036,991.024
2024-05-08 11:48:07.254254,hn_02-14,1321.011,990.941
2024-05-08 11:48:08.286286,hn_02-14,1321.296,990.919
2024-05-08 11:48:09.315315,hn_02-14,1321.223,991.312
2024-05-08 11:48:10.343343,hn_02-14,1321.035,991.028
2024-05-08 11:48:11.374374,hn_02-14,1321.134,990.917
2024-05-08 11:48:12.385385,hn_02-14,1321.23,991.093
2024-05-08 11:48:13.392392,hn_02-14,1321.356,991.256
2024-05-08 11:48:14.425425,hn_02-14,1321.075,991.133
2024-05-08 11:48:15.442442,hn_02-14,1321.272,991.142
2024-05-08 11:48:16.468468,hn_02-14,1321.226,991.253
2024-05-08 11:48:17.498498,hn_02-14,1321.285,990.978
2024-05-08 11:48:18.533533,hn_02-14,1321.069,990.652
2024-05-08 11:48:19.558558,hn_02-14,1321.267,991.027
2024-05-08 11:48:20.585585,hn_02-14,1321.264,991.14
2024-05-08 11:48:21.601601,hn_02-14,1321.252,991.03
2024-05-08 11:48:22.614614,hn_02-14,1321.284,990.895
2024-05-08 11:48:23.649649,hn_02-14,1321.294,990.887
2024-05-08 11:48:24.696900,hn_02-14,1321.166,991.031
2024-05-08 11:48:25.723723,hn_02-14,1321.31,991.256
2024-05-08 11:48:26.761761,hn_02-14,1321.235,990.851
2024-05-08 11:48:27.793793,hn_02-14,1321.226,991.12
2024-05-08 11:48:28.829829,hn_02-14,1321.235,990.58
2024-05-08 11:48:29.858858,hn_02-14,1321.235,990.901
2024-05-08 11:48:30.888800,hn_02-14,1321.035,991.105
2024-05-08 11:48:31.917917,hn_02-14,1321.191,991.044
2024-05-08 11:48:32.955955,hn_02-14,1321.023,990.815
2024-05-08 11:48:33.997997,hn_02-14,1321.226,990.89
2024-05-08 11:48:35.052052,hn_02-14,1321.239,991.258
2024-05-08 11:48:36.092092,hn_02-14,1321.283,991.008
2024-05-08 11:48:37.111111,hn_02-14,1321.25,991.047
2024-05-08 11:48:38.147147,hn_02-14,1321.042,990.968
2024-05-08 11:48:39.156156,hn_02-14,1321.024,991.045
2024-05-08 11:48:40.196196,hn_02-14,1321.268,991.047
2024-05-08 11:48:41.217217,hn_02-14,1321.361,991.272
2024-05-08 11:48:42.233233,hn_02-14,1321.226,990.932
2024-05-08 11:48:43.243243,hn_02-14,1321.248,991.253
2024-05-08 11:48:44.287287,hn_02-14,1321.339,991.021
2024-05-08 11:48:45.313100,hn_02-14,1321.171,991.04
2024-05-08 11:48:46.332332,hn_02-14,1321.343,991.111
2024-05-08 11:48:47.376376,hn_02-14,1321.311,991.13
2024-05-08 11:48:48.431431,hn_02-14,1321.258,991.075
2024-05-08 11:48:49.483483,hn_02-14,1321.077,990.928
2024-05-08 11:48:50.550000,hn_02-14,1321.263,990.86
2024-05-08 11:48:51.511511,hn_02-14,1321.244,991.105
2024-05-08 11:48:52.535300,hn_02-14,1321.227,991.022
2024-05-08 11:48:53.555555,hn_02-14,1321.243,990.866
2024-05-08 11:48:54.582582,hn_02-14,1321.294,990.865
2024-05-08 11:48:55.632632,hn_02-14,1320.825,990.719
2024-05-08 11:48:56.674674,hn_02-14,1321.303,991.121
2024-05-08 11:48:57.709709,hn_02-14,1321.241,990.95
2024-05-08 11:48:58.776776,hn_02-14,1321.206,990.951
2024-05-08 11:48:59.822822,hn_02-14,1321.266,991.054
2024-05-08 11:49:00.862862,hn_02-14,1321.236,990.826
2024-05-08 11:49:01.924924,hn_02-14,1321.272,990.981
2024-05-08 11:49:02.972972,hn_02-14,1320.951,991.306
2024-05-08 11:49:04.030300,hn_02-14,1321.206,990.646
2024-05-08 11:49:05.076076,hn_02-14,1321.215,990.895
2024-05-08 11:49:06.122122,hn_02-14,1321.059,990.974
2024-05-08 11:49:07.151151,hn_02-14,1321.069,991.041
2024-05-08 11:49:08.186186,hn_02-14,1321.306,991.068
2024-05-08 11:49:09.205205,hn_02-14,1321.293,990.993
2024-05-08 11:49:10.235235,hn_02-14,1321.262,991.006
2024-05-08 11:49:11.284284,hn_02-14,1321.21,990.916
2024-05-08 11:49:12.317317,hn_02-14,1321.01,990.887
2024-05-08 11:49:13.336336,hn_02-14,1321.101,990.99
2024-05-08 11:49:14.361361,hn_02-14,1321.205,990.737
2024-05-08 11:49:15.387387,hn_02-14,1321.096,990.906
2024-05-08 11:49:16.418418,hn_02-14,1321.194,990.902
2024-05-08 11:49:17.446446,hn_02-14,1321.148,990.858
2024-05-08 11:49:18.484800,hn_02-14,1321.222,990.961
2024-05-08 11:49:19.499499,hn_02-14,1321.266,990.884
2024-05-08 11:49:20.533533,hn_02-14,1321.053,990.913
2024-05-08 11:49:21.565565,hn_02-14,1321.215,990.654
2024-05-08 11:49:22.594594,hn_02-14,1321.207,990.919
2024-05-08 11:49:23.622622,hn_02-14,1321.285,990.992
2024-05-08 11:49:24.645645,hn_02-14,1321.194,990.845
2024-05-08 11:49:25.668668,hn_02-14,1321.265,991.228
2024-05-08 11:49:26.716716,hn_02-14,1321.224,991.048
2024-05-08 11:49:27.745745,hn_02-14,1321.266,990.841
2024-05-08 11:49:28.767767,hn_02-14,1321.16,990.739
2024-05-08 11:49:29.796796,hn_02-14,1321.181,990.891
2024-05-08 11:49:30.818818,hn_02-14,1321.204,990.866
2024-05-08 11:49:31.845845,hn_02-14,1320.974,991.417
2024-05-08 11:49:32.906906,hn_02-14,1321.002,990.801
2024-05-08 11:49:33.945945,hn_02-14,1321.166,990.613
2024-05-08 11:49:34.998998,hn_02-14,1321.178,991.045
2024-05-08 11:49:36.049049,hn_02-14,1321.017,991.09
2024-05-08 11:49:37.091091,hn_02-14,1320.995,990.674
2024-05-08 11:49:38.107107,hn_02-14,1321.147,990.767
2024-05-08 11:49:39.124124,hn_02-14,1321.258,990.832
2024-05-08 11:49:40.149149,hn_02-14,1321.009,990.586
2024-05-08 11:49:41.176176,hn_02-14,1320.806,990.664
2024-05-08 11:49:42.193193,hn_02-14,1320.952,990.943
2024-05-08 11:49:43.222222,hn_02-14,1321.211,990.807
2024-05-08 11:49:44.262600,hn_02-14,1321.179,990.994
2024-05-08 11:49:45.291291,hn_02-14,1321.211,990.622
2024-05-08 11:49:46.319319,hn_02-14,1321.023,990.987
2024-05-08 11:49:47.395395,hn_02-14,1320.963,990.94
2024-05-08 11:49:48.425425,hn_02-14,1321.282,990.6
2024-05-08 11:49:49.455455,hn_02-14,1321.312,991.006
2024-05-08 11:49:50.485485,hn_02-14,1321.255,991.124
2024-05-08 11:49:51.527527,hn_02-14,1321.262,990.697
2024-05-08 11:49:52.555555,hn_02-14,1321.215,990.904
2024-05-08 11:49:53.586586,hn_02-14,1321.04,990.861
2024-05-08 11:49:54.617617,hn_02-14,1321.012,990.918
2024-05-08 11:49:55.641641,hn_02-14,1321.21,991.024
2024-05-08 11:49:56.667667,hn_02-14,1321.245,990.693
2024-05-08 11:49:57.711711,hn_02-14,1321.032,990.621
2024-05-08 11:49:58.735735,hn_02-14,1321.075,990.862
2024-05-08 11:49:59.768768,hn_02-14,1320.986,990.992
2024-05-08 11:50:00.791791,hn_02-14,1321.037,990.693
2024-05-08 11:50:01.831831,hn_02-14,1320.971,991.04
2024-05-08 11:50:02.861861,hn_02-14,1321.162,990.862
2024-05-08 11:50:03.898898,hn_02-14,1320.826,990.808
2024-05-08 11:50:04.924924,hn_02-14,1321.289,990.635
2024-05-08 11:50:05.953953,hn_02-14,1320.881,990.961
2024-05-08 11:50:06.986986,hn_02-14,1320.993,990.79
2024-05-08 11:50:08.020200,hn_02-14,1320.982,990.854
2024-05-08 11:50:09.056056,hn_02-14,1321.229,991.018
2024-05-08 11:50:10.103103,hn_02-14,1321.213,991.05
2024-05-08 11:50:11.133133,hn_02-14,1321.013,990.875
2024-05-08 11:50:12.175175,hn_02-14,1321.018,990.878
2024-05-08 11:50:13.203203,hn_02-14,1321.021,990.787
2024-05-08 11:50:14.231231,hn_02-14,1320.945,990.711
2024-05-08 11:50:15.277277,hn_02-14,1321.199,990.775
2024-05-08 11:50:16.305305,hn_02-14,1320.989,990.603
2024-05-08 11:50:17.351351,hn_02-14,1321.176,990.848
2024-05-08 11:50:18.379379,hn_02-14,1321.318,990.813
2024-05-08 11:50:19.405405,hn_02-14,1321.221,990.649
2024-05-08 11:50:20.443443,hn_02-14,1320.962,990.84
2024-05-08 11:50:21.484800,hn_02-14,1321.024,990.613
2024-05-08 11:50:22.521521,hn_02-14,1321.262,991.007
2024-05-08 11:50:23.544544,hn_02-14,1321.14,990.615
2024-05-08 11:50:24.577577,hn_02-14,1321.214,990.9
2024-05-08 11:50:25.618618,hn_02-14,1321.117,990.722
2024-05-08 11:50:26.667667,hn_02-14,1321.055,990.688
2024-05-08 11:50:27.731731,hn_02-14,1320.942,990.878
2024-05-08 11:50:28.796796,hn_02-14,1321.258,990.706
2024-05-08 11:50:29.844844,hn_02-14,1321.174,990.551
2024-05-08 11:50:30.875875,hn_02-14,1321.387,990.637
2024-05-08 11:50:31.918918,hn_02-14,1321.026,990.581
2024-05-08 11:50:32.963963,hn_02-14,1321.295,990.883
2024-05-08 11:50:33.999999,hn_02-14,1321.263,990.633
2024-05-08 11:50:35.022022,hn_02-14,1321.169,990.822
2024-05-08 11:50:36.048048,hn_02-14,1321.248,990.938
2024-05-08 11:50:37.082082,hn_02-14,1321.22,990.583
2024-05-08 11:50:38.116116,hn_02-14,1321.253,990.575
2024-05-08 11:50:39.134134,hn_02-14,1321.265,990.873
2024-05-08 11:50:40.184184,hn_02-14,1321.212,990.987
2024-05-08 11:50:41.276276,hn_02-14,1320.806,990.844
2024-05-08 11:50:42.312312,hn_02-14,1321.246,990.739
2024-05-08 11:50:43.341341,hn_02-14,1321.041,990.768
2024-05-08 11:50:44.361361,hn_02-14,1321.039,990.669
2024-05-08 11:50:45.397397,hn_02-14,1320.8,990.709
2024-05-08 11:50:46.423423,hn_02-14,1321.179,990.806
2024-05-08 11:50:47.484484,hn_02-14,1321.182,990.743
2024-05-08 11:50:48.523523,hn_02-14,1321.188,990.869
2024-05-08 11:50:49.568568,hn_02-14,1321.253,990.607
2024-05-08 11:50:50.591591,hn_02-14,1321.177,990.877
2024-05-08 11:50:51.627627,hn_02-14,1321.027,990.58
2024-05-08 11:50:52.657657,hn_02-14,1321.162,990.585
2024-05-08 11:50:53.683683,hn_02-14,1321.151,990.651
2024-05-08 11:50:54.727727,hn_02-14,1321.182,990.578
2024-05-08 11:50:55.757757,hn_02-14,1321.229,990.778
2024-05-08 11:50:56.835835,hn_02-14,1321.001,990.876
2024-05-08 11:50:57.871871,hn_02-14,1321.184,990.589
2024-05-08 11:50:58.895895,hn_02-14,1321.205,990.72
2024-05-08 11:50:59.926926,hn_02-14,1321.151,990.61
2024-05-08 11:51:00.963963,hn_02-14,1321.176,990.573
2024-05-08 11:51:02.002002,hn_02-14,1321.188,990.603
2024-05-08 11:51:03.028028,hn_02-14,1321.193,990.855
2024-05-08 11:51:04.065065,hn_02-14,1321.168,990.566
2024-05-08 11:51:05.101101,hn_02-14,1321.174,990.726
2024-05-08 11:51:06.133133,hn_02-14,1321.223,990.599
2024-05-08 11:51:07.208208,hn_02-14,1321.179,990.617
2024-05-08 11:51:08.242242,hn_02-14,1321.174,990.566
2024-05-08 11:51:09.275275,hn_02-14,1321.165,990.597
2024-05-08 11:51:10.312312,hn_02-14,1321.235,990.621
2024-05-08 11:51:11.342342,hn_02-14,1321.16,990.602
2024-05-08 11:51:12.374374,hn_02-14,1321.176,990.516
2024-05-08 11:51:13.414414,hn_02-14,1320.811,990.953
2024-05-08 11:51:14.435435,hn_02-14,1321.201,990.681
2024-05-08 11:51:15.449449,hn_02-14,1320.967,990.817
2024-05-08 11:51:16.478478,hn_02-14,1321.212,990.591
2024-05-08 11:51:17.509509,hn_02-14,1321.136,990.466
2024-05-08 11:51:18.536536,hn_02-14,1321.134,990.634
2024-05-08 11:51:19.585585,hn_02-14,1320.993,990.727
2024-05-08 11:51:20.625625,hn_02-14,1320.736,990.787
2024-05-08 11:51:21.656656,hn_02-14,1321.278,990.669
2024-05-08 11:51:22.703703,hn_02-14,1321.024,990.584
2024-05-08 11:51:23.737300,hn_02-14,1321.224,990.548
2024-05-08 11:51:24.752752,hn_02-14,1321.14,990.851
2024-05-08 11:51:25.771771,hn_02-14,1321.217,990.592
2024-05-08 11:51:26.788788,hn_02-14,1321.259,990.746
2024-05-08 11:51:27.799799,hn_02-14,1321.255,990.463
2024-05-08 11:51:28.813813,hn_02-14,1321.236,990.809
2024-05-08 11:51:29.862862,hn_02-14,1321.2,990.659
2024-05-08 11:51:30.917917,hn_02-14,1321.209,990.557
2024-05-08 11:51:31.947947,hn_02-14,1321.139,990.811
2024-05-08 11:51:32.981981,hn_02-14,1321.125,990.583
2024-05-08 11:51:34.024024,hn_02-14,1321.228,990.498
2024-05-08 11:51:35.054054,hn_02-14,1321.15,990.858
2024-05-08 11:51:36.085085,hn_02-14,1321.012,990.553
2024-05-08 11:51:37.121200,hn_02-14,1321.17,990.59
2024-05-08 11:51:38.171700,hn_02-14,1320.957,990.831
2024-05-08 11:51:39.202202,hn_02-14,1320.809,990.803
2024-05-08 11:51:40.251251,hn_02-14,1321.168,990.74
2024-05-08 11:51:41.264264,hn_02-14,1321.224,990.942
2024-05-08 11:51:42.277277,hn_02-14,1320.987,990.882
2024-05-08 11:51:43.306306,hn_02-14,1321.169,990.568
2024-05-08 11:51:44.346346,hn_02-14,1321.17,990.578
2024-05-08 11:51:45.398398,hn_02-14,1320.986,990.516
2024-05-08 11:51:46.452452,hn_02-14,1320.974,990.692
2024-05-08 11:51:47.494900,hn_02-14,1320.89,990.807
2024-05-08 11:51:48.543543,hn_02-14,1321.19,990.836
2024-05-08 11:51:49.598598,hn_02-14,1320.807,990.809
2024-05-08 11:51:50.644644,hn_02-14,1320.99,990.59
2024-05-08 11:51:51.684684,hn_02-14,1321.237,990.633
2024-05-08 11:51:52.727200,hn_02-14,1321.197,990.836
2024-05-08 11:51:53.776776,hn_02-14,1321.153,990.761
2024-05-08 11:51:54.841841,hn_02-14,1321.195,990.789
2024-05-08 11:51:55.898900,hn_02-14,1321.169,990.585
2024-05-08 11:51:56.936936,hn_02-14,1321.038,990.656
2024-05-08 11:51:57.982982,hn_02-14,1321.198,990.762
2024-05-08 11:51:59.036036,hn_02-14,1320.967,990.918
2024-05-08 11:52:00.095095,hn_02-14,1321.026,990.538
2024-05-08 11:52:01.149149,hn_02-14,1321.158,990.508
2024-05-08 11:52:02.207207,hn_02-14,1321.242,990.764
2024-05-08 11:52:03.234234,hn_02-14,1321.229,990.586
2024-05-08 11:52:04.256256,hn_02-14,1321.184,990.543
2024-05-08 11:52:05.275275,hn_02-14,1321.207,990.683
2024-05-08 11:52:06.294294,hn_02-14,1321.017,990.517
2024-05-08 11:52:07.307307,hn_02-14,1320.776,990.625
2024-05-08 11:52:08.353353,hn_02-14,1320.986,990.676
2024-05-08 11:52:09.387387,hn_02-14,1321.255,990.651
2024-05-08 11:52:10.396396,hn_02-14,1321.159,990.501
2024-05-08 11:52:11.422422,hn_02-14,1321.009,990.684
2024-05-08 11:52:12.449449,hn_02-14,1320.964,990.608
2024-05-08 11:52:13.484800,hn_02-14,1321.26,990.698
2024-05-08 11:52:14.514514,hn_02-14,1321.257,990.622
2024-05-08 11:52:15.554554,hn_02-14,1321.276,990.46
2024-05-08 11:52:16.589589,hn_02-14,1321.089,990.718
2024-05-08 11:52:17.649649,hn_02-14,1321.247,990.398
2024-05-08 11:52:18.686800,hn_02-14,1321.193,990.643
2024-05-08 11:52:19.725725,hn_02-14,1321.08,990.556
2024-05-08 11:52:20.765765,hn_02-14,1321.206,990.62
2024-05-08 11:52:21.803803,hn_02-14,1320.78,990.684
2024-05-08 11:52:22.858858,hn_02-14,1321.001,990.533
2024-05-08 11:52:23.908908,hn_02-14,1321.198,990.501
2024-05-08 11:52:24.947947,hn_02-14,1321.042,990.501
2024-05-08 11:52:25.961961,hn_02-14,1321.153,990.48
2024-05-08 11:52:27.002002,hn_02-14,1320.832,990.841
2024-05-08 11:52:28.032032,hn_02-14,1321.043,990.816
2024-05-08 11:52:29.068068,hn_02-14,1320.749,990.764
2024-05-08 11:52:30.111100,hn_02-14,1321.165,990.462
2024-05-08 11:52:31.138138,hn_02-14,1321.209,990.591
2024-05-08 11:52:32.151500,hn_02-14,1320.944,990.602
2024-05-08 11:52:33.162162,hn_02-14,1321.164,990.483
2024-05-08 11:52:34.192192,hn_02-14,1321.082,990.787
2024-05-08 11:52:35.213213,hn_02-14,1321.188,990.665
2024-05-08 11:52:36.244244,hn_02-14,1321.27,990.632
2024-05-08 11:52:37.272272,hn_02-14,1321.185,990.59
2024-05-08 11:52:38.334334,hn_02-14,1321.235,990.475
2024-05-08 11:53:22.576576,hn_02-14,1321.126,990.667
2024-05-08 11:56:19.073073,hn_02-14,1321.076,990.26
2024-05-08 11:59:15.393393,hn_02-14,1321.093,990.782
2024-05-08 11:59:27.623623,hn_02-14,1321.045,990.945
2024-05-08 12:00:28.764764,hn_02-14,1321.111,990.988
2024-05-08 12:00:33.387387,hn_02-14,1321.144,990.714
2024-05-08 12:00:37.868600,hn_02-14,1321.064,991.179
2024-05-08 12:00:58.153153,hn_02-14,1321.121,991.177
2024-05-08 12:23:36.353353,hn_02-14,1321.068,991.108
2024-05-08 12:27:27.725725,hn_02-14,1321.3,990.968
2024-05-08 12:50:57.392392,hn_02-14,1321.147,991.65
2024-05-08 12:52:12.619619,hn_02-14,1321.114,991.718
2024-05-08 13:02:31.897897,hn_02-14,1321.071,990.612
2024-05-08 13:04:40.635635,hn_02-14,1321.154,990.718
2024-05-08 13:06:12.684684,hn_02-14,1321.135,990.507
2024-05-08 13:07:31.731731,hn_02-14,1321.13,990.444
2024-05-08 13:09:09.886886,hn_02-14,1321.097,990.651
2024-05-08 13:09:49.347347,hn_02-14,1321.274,990.706
2024-05-08 13:11:38.415415,hn_02-14,1321.23,990.621
2024-05-08 13:11:39.209209,hn_02-14,1321.077,990.508
2024-05-08 13:11:39.959959,hn_02-14,1321.006,990.501
2024-05-08 13:11:40.714714,hn_02-14,1321.217,990.498
2024-05-08 13:11:41.473473,hn_02-14,1321.04,990.602
2024-05-08 13:11:42.223223,hn_02-14,1321.02,990.59
2024-05-08 13:11:42.993993,hn_02-14,1321.049,990.501
2024-05-08 13:11:43.745745,hn_02-14,1321.092,990.618
2024-05-08 13:11:44.551551,hn_02-14,1321.21,990.636
2024-05-08 13:11:45.287287,hn_02-14,1321.172,990.63
2024-05-08 13:11:46.032032,hn_02-14,1321.177,990.833
2024-05-08 13:11:46.758758,hn_02-14,1321.248,990.311
2024-05-08 13:11:47.483483,hn_02-14,1321.425,990.349
2024-05-08 13:11:48.204204,hn_02-14,1321.037,990.513
2024-05-08 13:11:48.912912,hn_02-14,1321.07,990.493
2024-05-08 13:11:49.623623,hn_02-14,1321.393,990.548
2024-05-08 13:11:50.331331,hn_02-14,1321.036,990.376
2024-05-08 13:11:51.044044,hn_02-14,1321.347,990.888
2024-05-08 13:11:51.788788,hn_02-14,1321.216,990.597
2024-05-08 13:11:52.498498,hn_02-14,1320.984,990.496
2024-05-08 13:11:53.215215,hn_02-14,1321.058,990.541
2024-05-08 13:11:53.924924,hn_02-14,1321.306,990.311
2024-05-08 13:11:54.642642,hn_02-14,1321.053,990.695
2024-05-08 13:11:55.355355,hn_02-14,1321.091,990.591
2024-05-08 13:11:56.065065,hn_02-14,1320.969,990.388
2024-05-08 13:11:56.796796,hn_02-14,1321.229,990.647
2024-05-08 13:11:57.549549,hn_02-14,1321.002,990.539
2024-05-08 13:11:58.282282,hn_02-14,1321.271,990.488
2024-05-08 13:11:59.006006,hn_02-14,1321.254,990.502
2024-05-08 13:11:59.747747,hn_02-14,1321.242,990.519
2024-05-08 13:12:00.492492,hn_02-14,1321.204,990.502
2024-05-08 13:12:01.243243,hn_02-14,1321.253,990.574
2024-05-08 13:12:01.987987,hn_02-14,1321.191,990.448
2024-05-08 13:12:02.708708,hn_02-14,1321.17,990.434
2024-05-08 13:12:03.437437,hn_02-14,1321.255,990.524
2024-05-08 13:12:04.167167,hn_02-14,1321.186,990.544
2024-05-08 13:12:04.898900,hn_02-14,1321.247,990.546
2024-05-08 13:12:14.893893,hn_02-14,1321.165,990.575
2024-05-08 13:12:15.723723,hn_02-14,1321.254,990.677
2024-05-08 13:12:16.488488,hn_02-14,1321.046,990.613
2024-05-08 13:12:17.258258,hn_02-14,1321.032,990.573
2024-05-08 13:12:18.085085,hn_02-14,1321.013,990.502
2024-05-08 13:12:18.933933,hn_02-14,1321.222,990.349
2024-05-08 13:12:19.826826,hn_02-14,1321.247,990.455
2024-05-08 13:12:20.647647,hn_02-14,1321.211,990.436
2024-05-08 13:12:21.404404,hn_02-14,1320.956,990.47
2024-05-08 13:12:41.987987,hn_02-14,1321.365,990.586
2024-05-08 13:12:43.145145,hn_02-14,1321.226,990.462
2024-05-08 13:12:44.161600,hn_02-14,1321.007,990.607
2024-05-08 13:12:45.153153,hn_02-14,1321.287,990.548
2024-05-08 13:12:46.535300,hn_02-14,1321.197,990.514
2024-05-08 13:12:47.909909,hn_02-14,1321.247,990.536
2024-05-08 13:12:48.767600,hn_02-14,1321.257,990.461
2024-05-08 13:12:49.458458,hn_02-14,1321.028,990.561
2024-05-08 13:12:50.152152,hn_02-14,1320.959,990.475
2024-05-08 13:12:51.119119,hn_02-14,1321.288,990.601
2024-05-08 13:12:52.392392,hn_02-14,1321.24,990.475
2024-05-08 13:12:53.660000,hn_02-14,1321.242,990.437
2024-05-08 13:12:54.811811,hn_02-14,1321.258,990.507
2024-05-08 13:12:56.089089,hn_02-14,1321.179,990.57
2024-05-08 13:12:57.344344,hn_02-14,1321.192,990.549
2024-05-08 13:12:58.679679,hn_02-14,1321.044,990.537
2024-05-08 13:13:00.116116,hn_02-14,1321.013,990.61
2024-05-08 13:13:01.107107,hn_02-14,1321.275,990.383
2024-05-08 13:13:01.813813,hn_02-14,1321.257,990.469
2024-05-08 13:13:02.525200,hn_02-14,1321.242,990.521
2024-05-08 13:13:03.991991,hn_02-14,1321.089,990.619
2024-05-08 13:13:05.495495,hn_02-14,1321.09,990.592
2024-05-08 13:13:06.549549,hn_02-14,1321.142,990.482
2024-05-08 13:13:07.241241,hn_02-14,1321.165,990.485
2024-05-08 13:13:07.946946,hn_02-14,1321.207,990.52
2024-05-08 13:13:08.633633,hn_02-14,1321.19,990.492
2024-05-08 13:13:09.324324,hn_02-14,1321.172,990.482
2024-05-08 13:13:10.018018,hn_02-14,1321.235,990.393
2024-05-08 13:13:10.714714,hn_02-14,1321.122,990.53
2024-05-08 13:13:11.407407,hn_02-14,1321.282,990.455
2024-05-08 13:13:12.102102,hn_02-14,1321.21,990.285
2024-05-08 13:13:12.823823,hn_02-14,1321.225,990.655
2024-05-08 13:13:13.525200,hn_02-14,1320.981,990.424
2024-05-08 13:13:14.214214,hn_02-14,1321.312,990.411
2024-05-08 13:13:14.921921,hn_02-14,1321.253,990.338
2024-05-08 13:13:15.676676,hn_02-14,1321.195,990.44
2024-05-08 13:13:16.369369,hn_02-14,1321.189,990.489
2024-05-08 13:13:17.073073,hn_02-14,1321.337,990.501
2024-05-08 13:13:17.777700,hn_02-14,1321.382,990.453
2024-05-08 13:13:18.471471,hn_02-14,1321.379,990.468
2024-05-08 13:13:19.175175,hn_02-14,1321.023,990.522
2024-05-08 13:13:19.876876,hn_02-14,1321.229,990.576
2024-05-08 13:13:20.566566,hn_02-14,1321.251,990.591
2024-05-08 13:13:21.265265,hn_02-14,1321.272,990.485
2024-05-08 13:13:21.957957,hn_02-14,1321.3,990.496
2024-05-08 13:13:22.657657,hn_02-14,1321.167,990.479
2024-05-08 13:13:23.349349,hn_02-14,1321.244,990.445
2024-05-08 13:13:24.047047,hn_02-14,1321.323,990.593
2024-05-08 13:13:24.739739,hn_02-14,1321.151,990.557
2024-05-08 13:13:25.434434,hn_02-14,1321.23,990.453
