video_record_time,test_point_code,x,y
2024-05-08 11:49:56.667667,hn_02-06,815.567,825.412
2024-05-08 11:49:57.711711,hn_02-06,815.569,825.168
2024-05-08 11:49:58.735735,hn_02-06,815.555,825.323
2024-05-08 11:49:59.768768,hn_02-06,815.624,825.464
2024-05-08 11:50:00.791791,hn_02-06,815.709,825.261
2024-05-08 11:50:01.831831,hn_02-06,815.6,825.509
2024-05-08 11:50:02.861861,hn_02-06,815.662,825.27
2024-05-08 11:50:03.898898,hn_02-06,815.541,825.369
2024-05-08 11:50:04.924924,hn_02-06,815.584,825.213
2024-05-08 11:50:05.953953,hn_02-06,815.501,825.49
2024-05-08 11:50:06.986986,hn_02-06,815.55,825.265
2024-05-08 11:50:08.020200,hn_02-06,815.506,825.45
2024-05-08 11:50:09.056056,hn_02-06,815.606,825.537
2024-05-08 11:50:10.103103,hn_02-06,815.635,825.539
2024-05-08 11:50:11.133133,hn_02-06,815.655,825.438
2024-05-08 11:50:12.175175,hn_02-06,815.583,825.473
2024-05-08 11:50:13.203203,hn_02-06,815.631,825.259
2024-05-08 11:50:14.231231,hn_02-06,815.611,825.176
2024-05-08 11:50:15.277277,hn_02-06,815.684,825.28
2024-05-08 11:50:16.305305,hn_02-06,815.572,825.109
2024-05-08 11:50:17.351351,hn_02-06,815.626,825.459
2024-05-08 11:50:18.379379,hn_02-06,815.688,825.336
2024-05-08 11:50:19.405405,hn_02-06,815.624,825.159
2024-05-08 11:50:20.443443,hn_02-06,815.563,825.145
2024-05-08 11:50:21.484800,hn_02-06,815.602,825.175
2024-05-08 11:50:22.521521,hn_02-06,815.615,825.555
2024-05-08 11:50:23.544544,hn_02-06,815.607,825.138
2024-05-08 11:50:24.577577,hn_02-06,815.613,825.481
2024-05-08 11:50:25.618618,hn_02-06,815.618,825.281
2024-05-08 11:50:26.667667,hn_02-06,815.6,825.195
2024-05-08 11:50:27.731731,hn_02-06,815.57,825.483
2024-05-08 11:50:28.796796,hn_02-06,815.677,825.235
2024-05-08 11:50:29.844844,hn_02-06,815.599,825.1
2024-05-08 11:50:30.875875,hn_02-06,815.725,825.138
2024-05-08 11:50:31.918918,hn_02-06,815.567,825.261
2024-05-08 11:50:32.963963,hn_02-06,815.886,825.288
2024-05-08 11:50:33.999999,hn_02-06,815.636,825.143
2024-05-08 11:50:35.022022,hn_02-06,815.574,825.336
2024-05-08 11:50:36.048048,hn_02-06,815.687,825.328
2024-05-08 11:50:37.082082,hn_02-06,815.809,825.177
2024-05-08 11:50:38.116116,hn_02-06,815.619,825.138
2024-05-08 11:50:39.134134,hn_02-06,815.656,825.294
2024-05-08 11:50:40.184184,hn_02-06,815.657,825.621
2024-05-08 11:50:41.276276,hn_02-06,815.646,825.33
2024-05-08 11:50:42.312312,hn_02-06,815.498,825.23
2024-05-08 11:50:43.341341,hn_02-06,815.602,825.16
2024-05-08 11:50:44.361361,hn_02-06,815.715,825.232
2024-05-08 11:50:45.397397,hn_02-06,815.613,825.205
2024-05-08 11:50:46.423423,hn_02-06,815.616,825.208
2024-05-08 11:50:47.484484,hn_02-06,815.715,825.176
2024-05-08 11:50:48.523523,hn_02-06,815.607,825.232
2024-05-08 11:50:49.568568,hn_02-06,815.685,825.209
2024-05-08 11:50:50.591591,hn_02-06,815.653,825.294
2024-05-08 11:50:51.627627,hn_02-06,815.633,825.153
2024-05-08 11:50:52.657657,hn_02-06,815.587,825.142
2024-05-08 11:50:53.683683,hn_02-06,815.552,825.228
2024-05-08 11:50:54.727727,hn_02-06,815.54,825.089
2024-05-08 11:50:55.757757,hn_02-06,815.557,825.201
2024-05-08 11:50:56.835835,hn_02-06,815.594,825.308
2024-05-08 11:50:57.871871,hn_02-06,815.573,825.109
2024-05-08 11:50:58.895895,hn_02-06,815.596,825.2
2024-05-08 11:50:59.926926,hn_02-06,815.591,825.203
2024-05-08 11:51:00.963963,hn_02-06,815.591,825.149
2024-05-08 11:51:02.002002,hn_02-06,815.865,825.114
2024-05-08 11:51:03.028028,hn_02-06,815.574,825.492
2024-05-08 11:51:04.065065,hn_02-06,815.621,825.118
2024-05-08 11:51:05.101101,hn_02-06,815.671,825.209
2024-05-08 11:51:06.133133,hn_02-06,815.576,825.134
2024-05-08 11:51:07.208208,hn_02-06,815.62,825.249
2024-05-08 11:51:08.242242,hn_02-06,815.581,825.076
2024-05-08 11:51:09.275275,hn_02-06,815.644,825.307
2024-05-08 11:51:10.312312,hn_02-06,815.614,825.236
2024-05-08 11:51:11.342342,hn_02-06,815.584,825.169
2024-05-08 11:51:12.374374,hn_02-06,815.469,825.084
2024-05-08 11:51:13.414414,hn_02-06,815.523,825.554
2024-05-08 11:51:14.435435,hn_02-06,815.558,825.214
2024-05-08 11:51:15.449449,hn_02-06,815.697,825.216
2024-05-08 11:51:16.478478,hn_02-06,815.577,825.152
2024-05-08 11:51:17.509509,hn_02-06,815.585,824.97
2024-05-08 11:51:18.536536,hn_02-06,815.555,825.154
2024-05-08 11:51:19.585585,hn_02-06,815.539,824.993
2024-05-08 11:51:20.625625,hn_02-06,815.703,825.315
2024-05-08 11:51:21.656656,hn_02-06,815.562,825.214
2024-05-08 11:51:22.703703,hn_02-06,815.504,825.207
2024-05-08 11:51:23.737300,hn_02-06,815.758,825.092
2024-05-08 11:51:24.752752,hn_02-06,815.707,825.282
2024-05-08 11:51:25.771771,hn_02-06,815.601,825.167
2024-05-08 11:51:26.788788,hn_02-06,815.679,825.212
2024-05-08 11:51:27.799799,hn_02-06,815.677,824.895
2024-05-08 11:51:28.813813,hn_02-06,815.708,825.262
2024-05-08 11:51:29.862862,hn_02-06,815.539,825.115
2024-05-08 11:51:30.917917,hn_02-06,815.644,825.085
2024-05-08 11:51:31.947947,hn_02-06,815.726,825.274
2024-05-08 11:51:32.981981,hn_02-06,815.492,825.239
2024-05-08 11:51:34.024024,hn_02-06,815.659,824.984
2024-05-08 11:51:35.054054,hn_02-06,815.677,825.496
2024-05-08 11:51:36.085085,hn_02-06,815.57,825.025
2024-05-08 11:51:37.121200,hn_02-06,815.605,825.055
2024-05-08 11:51:38.171700,hn_02-06,815.548,825.182
2024-05-08 11:51:39.202202,hn_02-06,815.631,825.211
2024-05-08 11:51:40.251251,hn_02-06,815.844,825.216
2024-05-08 11:51:41.264264,hn_02-06,815.529,825.361
2024-05-08 11:51:42.277277,hn_02-06,815.611,825.402
2024-05-08 11:51:43.306306,hn_02-06,815.675,825.211
2024-05-08 11:51:44.346346,hn_02-06,815.61,825.069
2024-05-08 11:51:45.398398,hn_02-06,815.528,825.178
2024-05-08 11:51:46.452452,hn_02-06,815.166,825.113
2024-05-08 11:51:47.494900,hn_02-06,815.574,825.164
2024-05-08 11:51:48.543543,hn_02-06,815.56,825.235
2024-05-08 11:51:49.598598,hn_02-06,815.485,825.094
2024-05-08 11:51:50.644644,hn_02-06,815.593,825.16
2024-05-08 11:51:51.684684,hn_02-06,815.71,825.242
2024-05-08 11:51:52.727200,hn_02-06,815.636,825.211
2024-05-08 11:51:53.776776,hn_02-06,815.618,825.218
2024-05-08 11:51:54.841841,hn_02-06,815.562,825.18
2024-05-08 11:51:55.898900,hn_02-06,815.738,825.202
2024-05-08 11:51:56.936936,hn_02-06,815.577,825.176
2024-05-08 11:51:57.982982,hn_02-06,815.672,825.206
2024-05-08 11:51:59.036036,hn_02-06,815.642,825.337
2024-05-08 11:52:00.095095,hn_02-06,815.684,825.242
2024-05-08 11:52:01.149149,hn_02-06,815.871,824.979
2024-05-08 11:52:02.207207,hn_02-06,815.732,825.233
2024-05-08 11:52:03.234234,hn_02-06,815.629,825.126
2024-05-08 11:52:04.256256,hn_02-06,815.579,825.078
2024-05-08 11:52:05.275275,hn_02-06,815.669,825.126
2024-05-08 11:52:06.294294,hn_02-06,815.844,825.044
2024-05-08 11:52:07.307307,hn_02-06,815.828,825.234
2024-05-08 11:52:08.353353,hn_02-06,815.652,825.289
2024-05-08 11:52:09.387387,hn_02-06,815.659,825.163
2024-05-08 11:52:10.396396,hn_02-06,815.561,825.054
2024-05-08 11:52:11.422422,hn_02-06,815.642,825.509
2024-05-08 11:52:12.449449,hn_02-06,815.498,825.166
2024-05-08 11:52:13.484800,hn_02-06,815.603,825.246
2024-05-08 11:52:14.514514,hn_02-06,815.495,825.113
2024-05-08 11:52:15.554554,hn_02-06,815.553,824.995
2024-05-08 11:52:16.589589,hn_02-06,815.623,825.212
2024-05-08 11:52:17.649649,hn_02-06,815.571,824.875
2024-05-08 11:52:18.686800,hn_02-06,815.759,825.204
2024-05-08 11:52:19.725725,hn_02-06,815.523,825.024
2024-05-08 11:52:20.765765,hn_02-06,815.571,825.067
2024-05-08 11:52:21.803803,hn_02-06,815.511,825.117
2024-05-08 11:52:22.858858,hn_02-06,815.624,825.241
2024-05-08 11:52:23.908908,hn_02-06,815.527,825.176
2024-05-08 11:52:24.947947,hn_02-06,815.764,824.99
2024-05-08 11:52:25.961961,hn_02-06,815.573,825.066
2024-05-08 11:52:27.002002,hn_02-06,815.559,825.243
2024-05-08 11:52:28.032032,hn_02-06,815.553,825.467
2024-05-08 11:52:29.068068,hn_02-06,815.538,825.019
2024-05-08 11:52:30.111100,hn_02-06,815.528,824.891
2024-05-08 11:52:31.138138,hn_02-06,815.567,825.125
2024-05-08 11:52:32.151500,hn_02-06,815.507,825.117
2024-05-08 11:52:33.162162,hn_02-06,815.569,824.952
2024-05-08 11:52:34.192192,hn_02-06,815.478,825.211
2024-05-08 11:52:35.213213,hn_02-06,815.577,825.293
2024-05-08 11:52:36.244244,hn_02-06,815.614,825.091
2024-05-08 11:52:37.272272,hn_02-06,815.633,825.093
2024-05-08 11:52:38.334334,hn_02-06,815.364,824.963
2024-05-08 11:53:22.576576,hn_02-06,815.606,825.39
2024-05-08 11:56:19.073073,hn_02-06,815.626,824.644
2024-05-08 11:59:15.393393,hn_02-06,815.677,825.386
2024-05-08 11:59:27.623623,hn_02-06,815.589,825.45
2024-05-08 12:00:28.764764,hn_02-06,815.653,825.47
2024-05-08 12:00:33.387387,hn_02-06,815.791,825.191
2024-05-08 12:00:37.868600,hn_02-06,815.663,825.555
2024-05-08 12:00:58.153153,hn_02-06,815.619,825.573
2024-05-08 12:23:36.353353,hn_02-06,815.701,825.566
2024-05-08 12:27:27.725725,hn_02-06,815.709,825.569
2024-05-08 12:50:57.392392,hn_02-06,815.75,826.292
2024-05-08 12:52:12.619619,hn_02-06,815.814,826.453
2024-05-08 13:02:31.897897,hn_02-06,815.626,825.164
2024-05-08 13:04:40.635635,hn_02-06,815.721,825.405
2024-05-08 13:06:12.684684,hn_02-06,815.653,825.148
2024-05-08 13:07:31.731731,hn_02-06,815.644,825.123
2024-05-08 13:09:09.886886,hn_02-06,815.679,825.285
2024-05-08 13:09:49.347347,hn_02-06,815.682,825.362
2024-05-08 13:11:38.415415,hn_02-06,815.657,825.228
2024-05-08 13:11:39.209209,hn_02-06,815.605,825.041
2024-05-08 13:11:39.959959,hn_02-06,815.657,825.06
2024-05-08 13:11:40.714714,hn_02-06,815.602,825.015
2024-05-08 13:11:41.473473,hn_02-06,815.615,825.151
2024-05-08 13:11:42.223223,hn_02-06,815.544,825.167
2024-05-08 13:11:42.993993,hn_02-06,815.725,824.995
2024-05-08 13:11:43.745745,hn_02-06,815.647,825.249
2024-05-08 13:11:44.551551,hn_02-06,815.733,825.214
2024-05-08 13:11:45.287287,hn_02-06,815.658,825.197
2024-05-08 13:11:46.032032,hn_02-06,815.786,825.318
2024-05-08 13:11:46.758758,hn_02-06,815.634,825.097
2024-05-08 13:11:47.483483,hn_02-06,815.703,824.911
2024-05-08 13:11:48.204204,hn_02-06,815.383,825.035
2024-05-08 13:11:48.912912,hn_02-06,815.784,825.049
2024-05-08 13:11:49.623623,hn_02-06,815.693,825.13
2024-05-08 13:11:50.331331,hn_02-06,815.495,824.908
2024-05-08 13:11:51.044044,hn_02-06,815.568,825.377
2024-05-08 13:11:51.788788,hn_02-06,815.647,825.145
2024-05-08 13:11:52.498498,hn_02-06,815.516,825.329
2024-05-08 13:11:53.215215,hn_02-06,815.664,825.055
2024-05-08 13:11:53.924924,hn_02-06,815.676,824.908
2024-05-08 13:11:54.642642,hn_02-06,815.538,825.173
2024-05-08 13:11:55.355355,hn_02-06,815.639,825.201
2024-05-08 13:11:56.065065,hn_02-06,815.623,824.781
2024-05-08 13:11:56.796796,hn_02-06,815.543,825.223
2024-05-08 13:11:57.549549,hn_02-06,815.626,825.133
2024-05-08 13:11:58.282282,hn_02-06,815.946,825.103
2024-05-08 13:11:59.006006,hn_02-06,815.663,825.0
2024-05-08 13:11:59.747747,hn_02-06,815.668,825.02
2024-05-08 13:12:00.492492,hn_02-06,815.698,825.075
2024-05-08 13:12:01.243243,hn_02-06,815.748,825.161
2024-05-08 13:12:01.987987,hn_02-06,815.685,824.974
2024-05-08 13:12:02.708708,hn_02-06,815.783,824.894
2024-05-08 13:12:03.437437,hn_02-06,815.683,825.039
2024-05-08 13:12:04.167167,hn_02-06,815.691,825.039
2024-05-08 13:12:04.898900,hn_02-06,815.744,825.068
2024-05-08 13:12:14.893893,hn_02-06,815.674,825.141
2024-05-08 13:12:15.723723,hn_02-06,815.484,825.415
2024-05-08 13:12:16.488488,hn_02-06,815.772,825.133
2024-05-08 13:12:17.258258,hn_02-06,815.672,825.086
2024-05-08 13:12:18.085085,hn_02-06,815.601,825.042
2024-05-08 13:12:18.933933,hn_02-06,815.611,824.925
2024-05-08 13:12:19.826826,hn_02-06,815.654,824.96
2024-05-08 13:12:20.647647,hn_02-06,815.668,824.982
2024-05-08 13:12:21.404404,hn_02-06,815.639,825.042
2024-05-08 13:12:41.987987,hn_02-06,815.948,825.154
2024-05-08 13:12:43.145145,hn_02-06,815.75,824.993
2024-05-08 13:12:44.161600,hn_02-06,815.769,825.111
2024-05-08 13:12:45.153153,hn_02-06,815.537,824.996
2024-05-08 13:12:46.535300,hn_02-06,815.862,824.965
2024-05-08 13:12:47.909909,hn_02-06,815.815,825.135
2024-05-08 13:12:48.767600,hn_02-06,815.77,825.049
2024-05-08 13:12:49.458458,hn_02-06,815.599,825.102
2024-05-08 13:12:50.152152,hn_02-06,815.612,825.138
2024-05-08 13:12:51.119119,hn_02-06,815.709,825.143
2024-05-08 13:12:52.392392,hn_02-06,815.819,824.983
2024-05-08 13:12:53.660000,hn_02-06,815.67,824.956
2024-05-08 13:12:54.811811,hn_02-06,815.542,824.954
2024-05-08 13:12:56.089089,hn_02-06,815.665,825.074
2024-05-08 13:12:57.344344,hn_02-06,815.93,825.275
2024-05-08 13:12:58.679679,hn_02-06,815.595,825.096
2024-05-08 13:13:00.116116,hn_02-06,815.578,825.13
2024-05-08 13:13:01.107107,hn_02-06,815.784,824.934
2024-05-08 13:13:01.813813,hn_02-06,815.569,825.054
2024-05-08 13:13:02.525200,hn_02-06,815.622,825.157
2024-05-08 13:13:03.991991,hn_02-06,815.857,825.116
2024-05-08 13:13:05.495495,hn_02-06,815.817,825.116
2024-05-08 13:13:06.549549,hn_02-06,815.622,824.984
2024-05-08 13:13:07.241241,hn_02-06,815.834,824.988
2024-05-08 13:13:07.946946,hn_02-06,815.637,824.965
2024-05-08 13:13:08.633633,hn_02-06,815.662,825.03
2024-05-08 13:13:09.324324,hn_02-06,815.87,825.082
2024-05-08 13:13:10.018018,hn_02-06,815.66,824.919
2024-05-08 13:13:10.714714,hn_02-06,815.655,825.204
2024-05-08 13:13:11.407407,hn_02-06,815.915,825.028
2024-05-08 13:13:12.102102,hn_02-06,815.663,824.819
2024-05-08 13:13:12.823823,hn_02-06,815.602,825.146
2024-05-08 13:13:13.525200,hn_02-06,815.881,824.888
2024-05-08 13:13:14.214214,hn_02-06,815.827,824.925
2024-05-08 13:13:14.921921,hn_02-06,815.533,824.903
2024-05-08 13:13:15.676676,hn_02-06,815.809,824.93
2024-05-08 13:13:16.369369,hn_02-06,815.545,825.015
2024-05-08 13:13:17.073073,hn_02-06,815.936,825.001
2024-05-08 13:13:17.777700,hn_02-06,815.896,824.987
2024-05-08 13:13:18.471471,hn_02-06,815.815,824.982
2024-05-08 13:13:19.175175,hn_02-06,815.85,825.018
2024-05-08 13:13:19.876876,hn_02-06,815.499,825.146
2024-05-08 13:13:20.566566,hn_02-06,815.585,825.075
2024-05-08 13:13:21.265265,hn_02-06,815.802,825.015
2024-05-08 13:13:21.957957,hn_02-06,815.969,825.183
2024-05-08 13:13:22.657657,hn_02-06,815.602,825.138
2024-05-08 13:13:23.349349,hn_02-06,815.798,824.973
2024-05-08 13:13:24.047047,hn_02-06,815.63,825.124
2024-05-08 13:13:24.739739,hn_02-06,815.583,824.968
2024-05-08 13:13:25.434434,hn_02-06,815.814,825.088
2024-05-08 13:13:26.133133,hn_02-06,815.744,824.997
2024-05-08 13:13:26.826826,hn_02-06,815.58,825.053
2024-05-08 13:13:27.516516,hn_02-06,815.646,825.124
2024-05-08 13:13:28.209209,hn_02-06,815.727,825.001
2024-05-08 13:13:28.913913,hn_02-06,815.668,824.93
2024-05-08 13:13:29.607607,hn_02-06,815.671,825.065
2024-05-08 13:13:30.313313,hn_02-06,815.709,825.054
2024-05-08 13:13:31.031031,hn_02-06,815.685,825.092
2024-05-08 13:13:31.723723,hn_02-06,815.655,825.006
2024-05-08 13:13:32.428428,hn_02-06,815.722,824.827
2024-05-08 13:13:33.137137,hn_02-06,815.911,824.945
2024-05-08 13:13:33.835835,hn_02-06,815.86,824.937
2024-05-08 13:13:34.532532,hn_02-06,815.631,824.82
2024-05-08 13:13:35.233233,hn_02-06,815.881,825.022
