video_record_time,test_point_code,x,y
2024-05-09 14:52:52.074074,hn_02-10,2312.559,703.022
2024-05-09 14:52:52.887887,hn_02-10,2312.404,703.121
2024-05-09 14:52:53.706706,hn_02-10,2312.626,703.247
2024-05-09 14:52:54.525200,hn_02-10,2312.522,703.255
2024-05-09 14:52:55.328328,hn_02-10,2312.438,702.946
2024-05-09 14:52:56.168168,hn_02-10,2312.572,702.988
2024-05-09 14:52:56.972972,hn_02-10,2312.432,703.145
2024-05-09 14:52:57.799799,hn_02-10,2312.45,702.98
2024-05-09 14:52:58.626200,hn_02-10,2312.451,703.296
2024-05-09 14:52:59.404404,hn_02-10,2312.545,703.31
2024-05-09 14:53:00.254254,hn_02-10,2312.592,703.212
2024-05-09 14:53:01.048048,hn_02-10,2312.491,703.224
2024-05-09 14:53:01.891891,hn_02-10,2312.603,703.256
2024-05-09 14:53:02.689689,hn_02-10,2312.439,703.213
2024-05-09 14:53:03.491491,hn_02-10,2312.452,702.77
2024-05-09 14:53:04.344344,hn_02-10,2312.48,702.72
2024-05-09 14:53:05.151500,hn_02-10,2312.533,702.535
2024-05-09 14:53:05.994994,hn_02-10,2312.475,702.917
2024-05-09 14:53:06.880000,hn_02-10,2312.493,703.182
2024-05-09 14:53:07.611611,hn_02-10,2312.566,703.274
2024-05-09 14:53:08.443443,hn_02-10,2312.534,703.32
2024-05-09 14:53:09.256256,hn_02-10,2312.462,702.889
2024-05-09 14:53:10.079079,hn_02-10,2312.529,702.593
2024-05-09 14:53:10.874874,hn_02-10,2312.582,703.482
2024-05-09 14:53:11.668668,hn_02-10,2312.362,702.807
2024-05-09 14:53:12.483483,hn_02-10,2312.682,702.979
2024-05-09 14:53:13.265265,hn_02-10,2312.701,703.234
2024-05-09 14:53:14.114114,hn_02-10,2312.614,703.265
2024-05-09 14:53:14.921921,hn_02-10,2312.617,703.075
2024-05-09 14:53:15.747400,hn_02-10,2312.45,702.804
2024-05-09 14:53:16.545400,hn_02-10,2312.506,702.874
2024-05-09 14:53:17.344344,hn_02-10,2312.511,703.164
2024-05-09 14:53:18.187187,hn_02-10,2312.573,703.408
2024-05-09 14:53:18.993993,hn_02-10,2312.572,703.453
2024-05-09 14:53:19.807807,hn_02-10,2312.521,702.687
2024-05-09 14:53:20.615615,hn_02-10,2312.558,701.993
2024-05-09 14:53:21.418418,hn_02-10,2312.568,703.189
2024-05-09 14:53:22.261261,hn_02-10,2312.598,703.234
2024-05-09 14:53:23.048048,hn_02-10,2312.48,702.856
2024-05-09 14:53:23.883883,hn_02-10,2312.435,702.541
2024-05-09 14:53:24.692692,hn_02-10,2312.359,702.908
2024-05-09 14:53:25.499499,hn_02-10,2312.456,702.729
2024-05-09 14:53:26.335335,hn_02-10,2312.586,703.032
2024-05-09 14:53:27.142142,hn_02-10,2312.517,702.911
2024-05-09 14:53:27.968968,hn_02-10,2312.59,702.712
2024-05-09 14:53:28.789789,hn_02-10,2312.532,702.863
2024-05-09 14:53:29.597597,hn_02-10,2312.61,702.964
2024-05-09 14:53:30.424200,hn_02-10,2312.48,702.956
2024-05-09 14:53:31.223223,hn_02-10,2312.471,703.204
2024-05-09 14:53:32.046046,hn_02-10,2312.549,702.954
2024-05-09 14:53:32.838300,hn_02-10,2312.573,703.36
2024-05-09 14:53:33.625625,hn_02-10,2312.514,703.079
2024-05-09 14:53:34.443443,hn_02-10,2312.393,702.935
2024-05-09 14:53:35.242400,hn_02-10,2312.486,703.009
2024-05-09 14:53:36.063063,hn_02-10,2312.442,702.888
2024-05-09 14:53:36.862862,hn_02-10,2312.538,702.695
2024-05-09 14:53:37.676700,hn_02-10,2312.436,702.518
2024-05-09 14:53:38.485485,hn_02-10,2312.506,702.839
2024-05-09 14:53:39.301301,hn_02-10,2312.624,702.462
2024-05-09 14:53:40.141400,hn_02-10,2312.463,702.764
2024-05-09 14:53:40.928928,hn_02-10,2312.489,702.619
2024-05-09 14:53:41.759759,hn_02-10,2312.482,702.91
2024-05-09 14:53:42.568568,hn_02-10,2312.49,703.067
2024-05-09 14:53:43.368368,hn_02-10,2312.564,702.503
2024-05-09 14:53:44.229229,hn_02-10,2312.475,702.584
2024-05-09 14:53:45.040400,hn_02-10,2312.555,702.965
2024-05-09 14:53:45.872872,hn_02-10,2312.558,702.676
2024-05-09 14:53:46.654654,hn_02-10,2312.543,702.679
2024-05-09 14:53:47.444444,hn_02-10,2312.54,702.812
2024-05-09 14:53:48.327327,hn_02-10,2312.493,702.907
2024-05-09 14:53:49.136136,hn_02-10,2312.537,702.539
2024-05-09 14:53:50.004004,hn_02-10,2312.529,702.828
2024-05-09 14:53:50.794794,hn_02-10,2312.445,703.065
2024-05-09 14:53:51.586586,hn_02-10,2312.567,702.864
2024-05-09 14:53:52.459459,hn_02-10,2312.501,703.11
2024-05-09 14:53:53.245245,hn_02-10,2312.447,702.432
2024-05-09 14:53:54.065065,hn_02-10,2312.45,702.967
2024-05-09 14:53:54.868868,hn_02-10,2312.489,702.859
2024-05-09 14:53:55.682682,hn_02-10,2312.534,702.65
2024-05-09 14:53:56.494900,hn_02-10,2312.452,702.614
2024-05-09 14:53:57.301301,hn_02-10,2312.467,702.817
2024-05-09 14:53:58.137137,hn_02-10,2312.469,702.824
2024-05-09 14:53:58.938938,hn_02-10,2312.554,703.032
2024-05-09 14:53:59.757757,hn_02-10,2312.499,702.599
2024-05-09 14:54:00.571571,hn_02-10,2312.505,702.761
2024-05-09 14:54:01.372372,hn_02-10,2312.514,702.781
2024-05-09 14:54:02.214214,hn_02-10,2312.569,702.799
2024-05-09 14:54:03.020200,hn_02-10,2312.562,702.427
2024-05-09 14:54:03.858858,hn_02-10,2312.547,702.507
2024-05-09 14:54:04.637637,hn_02-10,2312.469,702.446
2024-05-09 14:54:05.428428,hn_02-10,2312.443,702.473
2024-05-09 14:54:06.241241,hn_02-10,2312.531,702.113
2024-05-09 14:54:07.047047,hn_02-10,2312.377,702.745
2024-05-09 14:54:07.857857,hn_02-10,2312.441,702.815
2024-05-09 14:54:08.652652,hn_02-10,2312.529,702.056
2024-05-09 14:54:09.444444,hn_02-10,2312.548,702.432
2024-05-09 14:54:10.282282,hn_02-10,2312.552,702.834
2024-05-09 14:54:11.081081,hn_02-10,2312.495,702.591
2024-05-09 14:54:11.915915,hn_02-10,2312.493,702.24
2024-05-09 14:54:12.721721,hn_02-10,2312.569,702.837
2024-05-09 14:54:13.541541,hn_02-10,2312.52,702.763
2024-05-09 14:54:14.379379,hn_02-10,2312.507,702.641
2024-05-09 14:54:15.185185,hn_02-10,2312.529,702.446
2024-05-09 14:54:16.044044,hn_02-10,2312.485,702.527
2024-05-09 14:54:16.864864,hn_02-10,2312.446,702.477
2024-05-09 14:54:17.662662,hn_02-10,2312.534,702.489
2024-05-09 14:54:18.438438,hn_02-10,2312.493,702.995
2024-05-09 14:54:19.191191,hn_02-10,2312.5,702.398
2024-05-09 14:54:19.997997,hn_02-10,2312.543,702.736
2024-05-09 14:54:20.766766,hn_02-10,2312.526,702.872
2024-05-09 14:54:21.552552,hn_02-10,2312.52,702.529
2024-05-09 14:54:22.357357,hn_02-10,2312.514,702.787
2024-05-09 14:54:23.131131,hn_02-10,2312.557,702.835
2024-05-09 14:54:23.948948,hn_02-10,2312.629,702.88
2024-05-09 14:54:24.732732,hn_02-10,2312.555,702.6
2024-05-09 14:54:25.507507,hn_02-10,2312.538,702.785
2024-05-09 14:54:26.329329,hn_02-10,2312.555,702.455
2024-05-09 14:54:27.116116,hn_02-10,2312.659,702.483
2024-05-09 14:54:27.932932,hn_02-10,2312.553,702.939
2024-05-09 14:54:28.703703,hn_02-10,2312.436,702.827
2024-05-09 14:54:29.498498,hn_02-10,2312.587,702.537
2024-05-09 14:54:30.296296,hn_02-10,2312.551,702.372
2024-05-09 14:54:31.073073,hn_02-10,2312.586,702.834
2024-05-09 14:54:31.878700,hn_02-10,2312.489,702.676
2024-05-09 14:54:32.645645,hn_02-10,2312.463,702.679
2024-05-09 14:54:33.407407,hn_02-10,2312.533,702.34
2024-05-09 14:54:34.253253,hn_02-10,2312.492,702.667
2024-05-09 14:54:35.049049,hn_02-10,2312.502,702.584
2024-05-09 14:54:35.878700,hn_02-10,2312.521,703.091
2024-05-09 14:54:36.653653,hn_02-10,2312.561,702.939
2024-05-09 14:54:37.418418,hn_02-10,2312.535,702.397
2024-05-09 14:54:38.205205,hn_02-10,2312.647,702.624
2024-05-09 14:54:38.978978,hn_02-10,2312.494,702.519
2024-05-09 14:54:39.774774,hn_02-10,2312.504,702.569
2024-05-09 14:54:40.556556,hn_02-10,2312.467,702.65
2024-05-09 14:54:41.355355,hn_02-10,2312.537,702.82
2024-05-09 14:54:42.177177,hn_02-10,2312.457,702.654
2024-05-09 14:54:42.963963,hn_02-10,2312.472,702.465
2024-05-09 15:06:33.999999,hn_02-10,2312.467,701.956
2024-05-09 15:06:36.146146,hn_02-10,2312.471,701.945
2024-05-09 15:06:49.148148,hn_02-10,2312.457,701.977
2024-05-09 15:06:49.951951,hn_02-10,2312.532,702.218
2024-05-09 15:06:50.806806,hn_02-10,2312.494,701.806
2024-05-09 15:06:55.373700,hn_02-10,2312.392,701.711
2024-05-09 15:06:57.044044,hn_02-10,2312.381,702.309
2024-05-09 15:06:57.990000,hn_02-10,2312.448,701.756
2024-05-09 15:06:58.654654,hn_02-10,2312.416,702.188
2024-05-09 16:57:31.404404,hn_02-10,2312.064,701.227
2024-05-09 16:58:51.041041,hn_02-10,2311.971,701.514
