video_record_time,test_point_code,x,y
2024-05-08 11:47:44.550000,hn_02-01,752.968,478.766
2024-05-08 11:47:45.545545,hn_02-01,753.172,478.67
2024-05-08 11:47:46.595900,hn_02-01,752.983,478.663
2024-05-08 11:47:47.647647,hn_02-01,753.002,478.838
2024-05-08 11:47:48.693693,hn_02-01,752.962,478.73
2024-05-08 11:47:49.722722,hn_02-01,753.07,478.745
2024-05-08 11:47:50.751751,hn_02-01,753.02,478.579
2024-05-08 11:47:51.807807,hn_02-01,753.045,478.77
2024-05-08 11:47:52.861861,hn_02-01,753.018,478.766
2024-05-08 11:47:53.901901,hn_02-01,753.244,478.65
2024-05-08 11:47:54.941941,hn_02-01,753.018,478.915
2024-05-08 11:47:55.978978,hn_02-01,752.796,478.537
2024-05-08 11:47:57.005005,hn_02-01,753.27,478.888
2024-05-08 11:47:58.030300,hn_02-01,753.145,478.805
2024-05-08 11:47:59.057057,hn_02-01,753.138,478.743
2024-05-08 11:48:00.069069,hn_02-01,753.326,478.664
2024-05-08 11:48:01.117117,hn_02-01,753.126,478.61
2024-05-08 11:48:02.143143,hn_02-01,753.318,478.865
2024-05-08 11:48:03.165165,hn_02-01,753.142,478.643
2024-05-08 11:48:04.220000,hn_02-01,753.011,478.672
2024-05-08 11:48:05.227227,hn_02-01,753.113,478.908
2024-05-08 11:48:06.236236,hn_02-01,753.022,478.698
2024-05-08 11:48:07.254254,hn_02-01,753.293,478.46
2024-05-08 11:48:08.286286,hn_02-01,753.353,478.55
2024-05-08 11:48:09.315315,hn_02-01,752.908,478.799
2024-05-08 11:48:10.343343,hn_02-01,753.201,478.812
2024-05-08 11:48:11.374374,hn_02-01,753.225,478.695
2024-05-08 11:48:12.385385,hn_02-01,753.198,478.627
2024-05-08 11:48:13.392392,hn_02-01,753.264,478.648
2024-05-08 11:48:14.425425,hn_02-01,753.169,478.629
2024-05-08 11:48:15.442442,hn_02-01,753.056,478.803
2024-05-08 11:48:16.468468,hn_02-01,753.172,478.749
2024-05-08 11:48:17.498498,hn_02-01,753.097,478.539
2024-05-08 11:48:18.533533,hn_02-01,753.183,478.369
2024-05-08 11:48:19.558558,hn_02-01,753.206,478.548
2024-05-08 11:48:20.585585,hn_02-01,753.106,478.872
2024-05-08 11:48:21.601601,hn_02-01,753.172,478.541
2024-05-08 11:48:22.614614,hn_02-01,753.289,478.458
2024-05-08 11:48:23.649649,hn_02-01,752.985,478.689
2024-05-08 11:48:24.696900,hn_02-01,753.233,478.75
2024-05-08 11:48:25.723723,hn_02-01,753.283,478.852
2024-05-08 11:48:26.761761,hn_02-01,753.174,478.449
2024-05-08 11:48:27.793793,hn_02-01,752.995,478.542
2024-05-08 11:48:28.829829,hn_02-01,753.297,478.397
2024-05-08 11:48:29.858858,hn_02-01,753.351,478.716
2024-05-08 11:48:30.888800,hn_02-01,753.26,478.697
2024-05-08 11:48:31.917917,hn_02-01,753.052,478.601
2024-05-08 11:48:32.955955,hn_02-01,753.017,478.534
2024-05-08 11:48:33.997997,hn_02-01,753.128,478.496
2024-05-08 11:48:35.052052,hn_02-01,753.223,478.632
2024-05-08 11:48:36.092092,hn_02-01,753.134,478.883
2024-05-08 11:48:37.111111,hn_02-01,753.243,478.719
2024-05-08 11:48:38.147147,hn_02-01,753.301,478.683
2024-05-08 11:48:39.156156,hn_02-01,753.246,478.687
2024-05-08 11:48:40.196196,hn_02-01,752.969,478.628
2024-05-08 11:48:41.217217,hn_02-01,753.286,478.642
2024-05-08 11:48:42.233233,hn_02-01,753.074,478.534
2024-05-08 11:48:43.243243,hn_02-01,753.169,478.68
2024-05-08 11:48:44.287287,hn_02-01,753.05,478.58
2024-05-08 11:48:45.313100,hn_02-01,753.097,478.699
2024-05-08 11:48:46.332332,hn_02-01,753.19,478.787
2024-05-08 11:48:47.376376,hn_02-01,753.195,478.726
2024-05-08 11:48:48.431431,hn_02-01,753.187,478.692
2024-05-08 11:48:49.483483,hn_02-01,753.198,478.556
2024-05-08 11:48:50.550000,hn_02-01,753.209,478.57
2024-05-08 11:48:51.511511,hn_02-01,753.183,478.672
2024-05-08 11:48:52.535300,hn_02-01,753.179,478.626
2024-05-08 11:48:53.555555,hn_02-01,753.117,478.509
2024-05-08 11:48:54.582582,hn_02-01,753.191,478.506
2024-05-08 11:48:55.632632,hn_02-01,753.054,478.445
2024-05-08 11:48:56.674674,hn_02-01,753.162,478.733
2024-05-08 11:48:57.709709,hn_02-01,753.102,478.594
2024-05-08 11:48:58.776776,hn_02-01,753.197,478.613
2024-05-08 11:48:59.822822,hn_02-01,753.252,478.619
2024-05-08 11:49:00.862862,hn_02-01,753.039,478.5
2024-05-08 11:49:01.924924,hn_02-01,753.188,478.634
2024-05-08 11:49:02.972972,hn_02-01,753.187,478.775
2024-05-08 11:49:04.030300,hn_02-01,753.108,478.477
2024-05-08 11:49:05.076076,hn_02-01,753.108,478.45
2024-05-08 11:49:06.122122,hn_02-01,753.144,478.636
2024-05-08 11:49:07.151151,hn_02-01,753.257,478.645
2024-05-08 11:49:08.186186,hn_02-01,753.147,478.652
2024-05-08 11:49:09.205205,hn_02-01,753.123,478.72
2024-05-08 11:49:10.235235,hn_02-01,753.07,478.611
2024-05-08 11:49:11.284284,hn_02-01,753.074,478.614
2024-05-08 11:49:12.317317,hn_02-01,753.078,478.457
2024-05-08 11:49:13.336336,hn_02-01,753.119,478.567
2024-05-08 11:49:14.361361,hn_02-01,753.107,478.599
2024-05-08 11:49:15.387387,hn_02-01,753.169,478.61
2024-05-08 11:49:16.418418,hn_02-01,753.11,478.629
2024-05-08 11:49:17.446446,hn_02-01,753.054,478.534
2024-05-08 11:49:18.484800,hn_02-01,753.2,478.588
2024-05-08 11:49:19.499499,hn_02-01,753.153,478.512
2024-05-08 11:49:20.533533,hn_02-01,753.097,478.547
2024-05-08 11:49:21.565565,hn_02-01,753.156,478.512
2024-05-08 11:49:22.594594,hn_02-01,752.932,478.512
2024-05-08 11:49:23.622622,hn_02-01,753.058,478.534
2024-05-08 11:49:24.645645,hn_02-01,753.111,478.551
2024-05-08 11:49:25.668668,hn_02-01,753.083,478.695
2024-05-08 11:49:26.716716,hn_02-01,753.106,478.635
2024-05-08 11:49:27.745745,hn_02-01,753.067,478.362
2024-05-08 11:49:28.767767,hn_02-01,753.069,478.411
2024-05-08 11:49:29.796796,hn_02-01,753.255,478.563
2024-05-08 11:49:30.818818,hn_02-01,753.122,478.544
2024-05-08 11:49:31.845845,hn_02-01,753.132,478.627
2024-05-08 11:49:32.906906,hn_02-01,753.11,478.587
2024-05-08 11:49:33.945945,hn_02-01,753.104,478.531
2024-05-08 11:49:34.998998,hn_02-01,753.055,478.721
2024-05-08 11:49:36.049049,hn_02-01,753.066,478.395
2024-05-08 11:49:37.091091,hn_02-01,753.018,478.487
2024-05-08 11:49:38.107107,hn_02-01,752.965,478.389
2024-05-08 11:49:39.124124,hn_02-01,753.15,478.41
2024-05-08 11:49:40.149149,hn_02-01,752.999,478.36
2024-05-08 11:49:41.176176,hn_02-01,753.075,478.454
2024-05-08 11:49:42.193193,hn_02-01,752.81,478.547
2024-05-08 11:49:43.222222,hn_02-01,753.21,478.446
2024-05-08 11:49:44.262600,hn_02-01,753.182,478.569
2024-05-08 11:49:45.291291,hn_02-01,753.001,478.424
2024-05-08 11:49:46.319319,hn_02-01,753.287,478.655
2024-05-08 11:49:47.395395,hn_02-01,753.323,478.782
2024-05-08 11:49:48.425425,hn_02-01,753.248,478.388
2024-05-08 11:49:49.455455,hn_02-01,753.348,478.562
2024-05-08 11:49:50.485485,hn_02-01,753.232,478.76
2024-05-08 11:49:51.527527,hn_02-01,753.214,478.525
2024-05-08 11:49:52.555555,hn_02-01,753.191,478.46
2024-05-08 11:49:53.586586,hn_02-01,753.156,478.471
2024-05-08 11:49:54.617617,hn_02-01,753.043,478.513
2024-05-08 11:49:55.641641,hn_02-01,753.161,478.619
2024-05-08 11:49:56.667667,hn_02-01,753.037,478.441
2024-05-08 11:49:57.711711,hn_02-01,753.047,478.468
2024-05-08 11:49:58.735735,hn_02-01,753.164,478.625
2024-05-08 11:49:59.768768,hn_02-01,753.225,478.545
2024-05-08 11:50:00.791791,hn_02-01,753.129,478.477
2024-05-08 11:50:01.831831,hn_02-01,753.117,478.674
2024-05-08 11:50:02.861861,hn_02-01,753.184,478.43
2024-05-08 11:50:03.898898,hn_02-01,753.054,478.499
2024-05-08 11:50:04.924924,hn_02-01,753.123,478.362
2024-05-08 11:50:05.953953,hn_02-01,752.845,478.478
2024-05-08 11:50:06.986986,hn_02-01,753.036,478.505
2024-05-08 11:50:08.020200,hn_02-01,753.044,478.501
2024-05-08 11:50:09.056056,hn_02-01,753.1,478.576
2024-05-08 11:50:10.103103,hn_02-01,753.075,478.592
2024-05-08 11:50:11.133133,hn_02-01,753.098,478.637
2024-05-08 11:50:12.175175,hn_02-01,752.966,478.55
2024-05-08 11:50:13.203203,hn_02-01,753.117,478.439
2024-05-08 11:50:14.231231,hn_02-01,753.056,478.409
2024-05-08 11:50:15.277277,hn_02-01,753.089,478.491
2024-05-08 11:50:16.305305,hn_02-01,753.019,478.304
2024-05-08 11:50:17.351351,hn_02-01,753.157,478.555
2024-05-08 11:50:18.379379,hn_02-01,753.22,478.53
2024-05-08 11:50:19.405405,hn_02-01,753.13,478.374
2024-05-08 11:50:20.443443,hn_02-01,752.979,478.348
2024-05-08 11:50:21.484800,hn_02-01,752.998,478.39
2024-05-08 11:50:22.521521,hn_02-01,753.134,478.61
2024-05-08 11:50:23.544544,hn_02-01,753.005,478.336
2024-05-08 11:50:24.577577,hn_02-01,753.105,478.529
2024-05-08 11:50:25.618618,hn_02-01,753.049,478.474
2024-05-08 11:50:26.667667,hn_02-01,753.098,478.41
2024-05-08 11:50:27.731731,hn_02-01,753.041,478.536
2024-05-08 11:50:28.796796,hn_02-01,753.197,478.44
2024-05-08 11:50:29.844844,hn_02-01,753.002,478.292
2024-05-08 11:50:30.875875,hn_02-01,753.244,478.311
2024-05-08 11:50:31.918918,hn_02-01,753.088,478.466
2024-05-08 11:50:32.963963,hn_02-01,753.222,478.583
2024-05-08 11:50:33.999999,hn_02-01,753.199,478.403
2024-05-08 11:50:35.022022,hn_02-01,753.099,478.466
2024-05-08 11:50:36.048048,hn_02-01,753.202,478.512
2024-05-08 11:50:37.082082,hn_02-01,753.133,478.325
2024-05-08 11:50:38.116116,hn_02-01,753.093,478.342
2024-05-08 11:50:39.134134,hn_02-01,753.185,478.461
2024-05-08 11:50:40.184184,hn_02-01,753.114,478.642
2024-05-08 11:50:41.276276,hn_02-01,753.055,478.507
2024-05-08 11:50:42.312312,hn_02-01,752.984,478.454
2024-05-08 11:50:43.341341,hn_02-01,753.164,478.398
2024-05-08 11:50:44.361361,hn_02-01,753.237,478.505
2024-05-08 11:50:45.397397,hn_02-01,753.106,478.473
2024-05-08 11:50:46.423423,hn_02-01,753.127,478.435
2024-05-08 11:50:47.484484,hn_02-01,753.211,478.413
2024-05-08 11:50:48.523523,hn_02-01,753.001,478.539
2024-05-08 11:50:49.568568,hn_02-01,753.126,478.333
2024-05-08 11:50:50.591591,hn_02-01,753.092,478.499
2024-05-08 11:50:51.627627,hn_02-01,753.048,478.321
2024-05-08 11:50:52.657657,hn_02-01,753.061,478.293
2024-05-08 11:50:53.683683,hn_02-01,753.083,478.429
2024-05-08 11:50:54.727727,hn_02-01,753.036,478.299
2024-05-08 11:50:55.757757,hn_02-01,753.073,478.454
2024-05-08 11:50:56.835835,hn_02-01,753.119,478.5
2024-05-08 11:50:57.871871,hn_02-01,753.067,478.373
2024-05-08 11:50:58.895895,hn_02-01,753.154,478.403
2024-05-08 11:50:59.926926,hn_02-01,753.044,478.379
2024-05-08 11:51:00.963963,hn_02-01,752.994,478.314
2024-05-08 11:51:02.002002,hn_02-01,753.236,478.32
2024-05-08 11:51:03.028028,hn_02-01,753.058,478.553
2024-05-08 11:51:04.065065,hn_02-01,753.055,478.312
2024-05-08 11:51:05.101101,hn_02-01,753.218,478.406
2024-05-08 11:51:06.133133,hn_02-01,753.166,478.327
2024-05-08 11:51:07.208208,hn_02-01,753.14,478.427
2024-05-08 11:51:08.242242,hn_02-01,753.063,478.299
2024-05-08 11:51:09.275275,hn_02-01,753.167,478.436
2024-05-08 11:51:10.312312,hn_02-01,753.131,478.42
2024-05-08 11:51:11.342342,hn_02-01,753.075,478.378
2024-05-08 11:51:12.374374,hn_02-01,752.997,478.265
2024-05-08 11:51:13.414414,hn_02-01,752.986,478.64
2024-05-08 11:51:14.435435,hn_02-01,753.025,478.425
2024-05-08 11:51:15.449449,hn_02-01,753.225,478.472
2024-05-08 11:51:16.478478,hn_02-01,753.107,478.334
2024-05-08 11:51:17.509509,hn_02-01,753.05,478.127
2024-05-08 11:51:18.536536,hn_02-01,753.07,478.415
2024-05-08 11:51:19.585585,hn_02-01,752.998,478.329
2024-05-08 11:51:20.625625,hn_02-01,753.161,478.528
2024-05-08 11:51:21.656656,hn_02-01,753.061,478.416
2024-05-08 11:51:22.703703,hn_02-01,752.899,478.358
2024-05-08 11:51:23.737300,hn_02-01,753.244,478.291
2024-05-08 11:51:24.752752,hn_02-01,753.07,478.39
2024-05-08 11:51:25.771771,hn_02-01,753.063,478.281
2024-05-08 11:51:26.788788,hn_02-01,753.187,478.408
2024-05-08 11:51:27.799799,hn_02-01,753.287,478.34
2024-05-08 11:51:28.813813,hn_02-01,753.22,478.458
2024-05-08 11:51:29.862862,hn_02-01,752.97,478.312
2024-05-08 11:51:30.917917,hn_02-01,753.192,478.359
2024-05-08 11:51:31.947947,hn_02-01,753.037,478.48
2024-05-08 11:51:32.981981,hn_02-01,752.931,478.378
2024-05-08 11:51:34.024024,hn_02-01,753.066,478.205
2024-05-08 11:51:35.054054,hn_02-01,753.05,478.56
2024-05-08 11:51:36.085085,hn_02-01,753.158,478.243
2024-05-08 11:51:37.121200,hn_02-01,753.161,478.252
2024-05-08 11:51:38.171700,hn_02-01,752.866,478.475
2024-05-08 11:51:39.202202,hn_02-01,753.061,478.418
2024-05-08 11:51:40.251251,hn_02-01,753.128,478.437
2024-05-08 11:51:41.264264,hn_02-01,752.947,478.552
2024-05-08 11:51:42.277277,hn_02-01,753.058,478.48
2024-05-08 11:51:43.306306,hn_02-01,753.165,478.378
2024-05-08 11:51:44.346346,hn_02-01,753.053,478.311
2024-05-08 11:51:45.398398,hn_02-01,753.095,478.568
2024-05-08 11:51:46.452452,hn_02-01,752.745,478.323
2024-05-08 11:51:47.494900,hn_02-01,753.065,478.435
2024-05-08 11:51:48.543543,hn_02-01,753.129,478.445
2024-05-08 11:51:49.598598,hn_02-01,752.857,478.447
2024-05-08 11:51:50.644644,hn_02-01,753.085,478.376
2024-05-08 11:51:51.684684,hn_02-01,753.153,478.427
2024-05-08 11:51:52.727200,hn_02-01,753.042,478.453
2024-05-08 11:51:53.776776,hn_02-01,753.01,478.349
2024-05-08 11:51:54.841841,hn_02-01,753.013,478.385
2024-05-08 11:51:55.898900,hn_02-01,753.218,478.335
2024-05-08 11:51:56.936936,hn_02-01,752.886,478.301
2024-05-08 11:51:57.982982,hn_02-01,753.044,478.463
2024-05-08 11:51:59.036036,hn_02-01,753.133,478.62
2024-05-08 11:52:00.095095,hn_02-01,753.282,478.418
2024-05-08 11:52:01.149149,hn_02-01,753.268,478.218
2024-05-08 11:52:02.207207,hn_02-01,753.26,478.426
2024-05-08 11:52:03.234234,hn_02-01,753.288,478.271
2024-05-08 11:52:04.256256,hn_02-01,753.022,478.236
2024-05-08 11:52:05.275275,hn_02-01,753.197,478.424
2024-05-08 11:52:06.294294,hn_02-01,753.183,478.397
2024-05-08 11:52:07.307307,hn_02-01,753.224,478.408
2024-05-08 11:52:08.353353,hn_02-01,753.059,478.451
2024-05-08 11:52:09.387387,hn_02-01,753.044,478.345
2024-05-08 11:52:10.396396,hn_02-01,752.999,478.232
2024-05-08 11:52:11.422422,hn_02-01,753.1,478.49
2024-05-08 11:52:12.449449,hn_02-01,752.898,478.378
2024-05-08 11:52:13.484800,hn_02-01,753.023,478.466
2024-05-08 11:52:14.514514,hn_02-01,752.94,478.217
2024-05-08 11:52:15.554554,hn_02-01,753.055,478.322
2024-05-08 11:52:16.589589,hn_02-01,752.985,478.366
2024-05-08 11:52:17.649649,hn_02-01,753.049,478.104
2024-05-08 11:52:18.686800,hn_02-01,753.058,478.539
2024-05-08 11:52:19.725725,hn_02-01,752.994,478.387
2024-05-08 11:52:20.765765,hn_02-01,753.169,478.466
2024-05-08 11:52:21.803803,hn_02-01,753.119,478.424
2024-05-08 11:52:22.858858,hn_02-01,753.026,478.371
2024-05-08 11:52:23.908908,hn_02-01,753.252,478.491
2024-05-08 11:52:24.947947,hn_02-01,753.171,478.341
2024-05-08 11:52:25.961961,hn_02-01,752.944,478.264
2024-05-08 11:52:27.002002,hn_02-01,753.042,478.474
2024-05-08 11:52:28.032032,hn_02-01,752.924,478.435
2024-05-08 11:52:29.068068,hn_02-01,753.015,478.288
2024-05-08 11:52:30.111100,hn_02-01,752.767,478.109
2024-05-08 11:52:31.138138,hn_02-01,752.972,478.357
2024-05-08 11:52:32.151500,hn_02-01,752.889,478.315
2024-05-08 11:52:33.162162,hn_02-01,753.025,478.334
2024-05-08 11:52:34.192192,hn_02-01,753.011,478.376
2024-05-08 11:52:35.213213,hn_02-01,753.105,478.329
2024-05-08 11:52:36.244244,hn_02-01,753.208,478.441
2024-05-08 11:52:37.272272,hn_02-01,753.032,478.286
2024-05-08 11:52:38.334334,hn_02-01,753.193,478.132
2024-05-08 11:53:22.576576,hn_02-01,753.045,478.347
2024-05-08 11:56:19.073073,hn_02-01,753.142,477.973
2024-05-08 11:59:15.393393,hn_02-01,753.208,478.497
2024-05-08 11:59:27.623623,hn_02-01,753.056,478.561
2024-05-08 12:00:28.764764,hn_02-01,753.082,478.591
2024-05-08 12:00:33.387387,hn_02-01,753.299,478.57
2024-05-08 12:00:37.868600,hn_02-01,753.207,478.613
2024-05-08 12:00:58.153153,hn_02-01,753.032,478.657
2024-05-08 12:23:36.353353,hn_02-01,753.138,478.742
2024-05-08 12:27:27.725725,hn_02-01,753.109,478.72
2024-05-08 12:50:57.392392,hn_02-01,753.249,479.367
2024-05-08 12:52:12.619619,hn_02-01,752.962,479.189
2024-05-08 13:02:31.897897,hn_02-01,752.979,478.273
2024-05-08 13:04:40.635635,hn_02-01,753.157,478.422
2024-05-08 13:06:12.684684,hn_02-01,753.136,478.104
2024-05-08 13:07:31.731731,hn_02-01,753.147,478.088
2024-05-08 13:09:09.886886,hn_02-01,753.212,478.273
2024-05-08 13:09:49.347347,hn_02-01,753.159,478.418
2024-05-08 13:11:38.415415,hn_02-01,753.046,478.351
2024-05-08 13:11:39.209209,hn_02-01,752.974,478.277
2024-05-08 13:11:39.959959,hn_02-01,753.062,478.202
2024-05-08 13:11:40.714714,hn_02-01,753.139,478.076
2024-05-08 13:11:41.473473,hn_02-01,752.881,478.254
2024-05-08 13:11:42.223223,hn_02-01,753.118,478.248
2024-05-08 13:11:42.993993,hn_02-01,753.244,477.996
2024-05-08 13:11:43.745745,hn_02-01,753.034,478.254
2024-05-08 13:11:44.551551,hn_02-01,753.183,478.307
2024-05-08 13:11:45.287287,hn_02-01,753.099,478.245
2024-05-08 13:11:46.032032,hn_02-01,753.245,478.425
2024-05-08 13:11:46.758758,hn_02-01,753.268,477.94
2024-05-08 13:11:47.483483,hn_02-01,753.39,477.945
2024-05-08 13:11:48.204204,hn_02-01,752.759,478.421
2024-05-08 13:11:48.912912,hn_02-01,753.237,477.988
2024-05-08 13:11:49.623623,hn_02-01,753.276,478.272
2024-05-08 13:11:50.331331,hn_02-01,753.089,477.79
2024-05-08 13:11:51.044044,hn_02-01,753.118,478.473
2024-05-08 13:11:51.788788,hn_02-01,753.104,478.396
2024-05-08 13:11:52.498498,hn_02-01,752.862,478.255
2024-05-08 13:11:53.215215,hn_02-01,753.19,478.267
2024-05-08 13:11:53.924924,hn_02-01,753.25,478.131
2024-05-08 13:11:54.642642,hn_02-01,752.886,478.328
2024-05-08 13:11:55.355355,hn_02-01,753.15,478.291
2024-05-08 13:11:56.065065,hn_02-01,752.882,477.841
2024-05-08 13:11:56.796796,hn_02-01,753.052,478.344
2024-05-08 13:11:57.549549,hn_02-01,753.163,478.228
2024-05-08 13:11:58.282282,hn_02-01,753.309,478.339
2024-05-08 13:11:59.006006,hn_02-01,753.327,478.172
2024-05-08 13:11:59.747747,hn_02-01,753.178,478.01
2024-05-08 13:12:00.492492,hn_02-01,753.252,478.038
2024-05-08 13:12:01.243243,hn_02-01,753.216,478.274
2024-05-08 13:12:01.987987,hn_02-01,753.128,478.018
2024-05-08 13:12:02.708708,hn_02-01,753.101,478.003
2024-05-08 13:12:03.437437,hn_02-01,753.186,478.168
2024-05-08 13:12:04.167167,hn_02-01,753.17,478.23
2024-05-08 13:12:04.898900,hn_02-01,753.208,478.19
2024-05-08 13:12:14.893893,hn_02-01,752.994,478.204
2024-05-08 13:12:15.723723,hn_02-01,753.04,478.329
2024-05-08 13:12:16.488488,hn_02-01,753.053,478.053
2024-05-08 13:12:17.258258,hn_02-01,753.228,478.31
2024-05-08 13:12:18.085085,hn_02-01,753.199,478.003
2024-05-08 13:12:18.933933,hn_02-01,753.212,477.975
2024-05-08 13:12:19.826826,hn_02-01,753.192,477.834
2024-05-08 13:12:20.647647,hn_02-01,753.167,477.895
2024-05-08 13:12:21.404404,hn_02-01,753.07,478.094
2024-05-08 13:12:41.987987,hn_02-01,753.295,478.217
2024-05-08 13:12:43.145145,hn_02-01,753.276,478.188
2024-05-08 13:12:44.161600,hn_02-01,753.179,478.229
2024-05-08 13:12:45.153153,hn_02-01,753.053,478.036
2024-05-08 13:12:46.535300,hn_02-01,753.013,477.789
2024-05-08 13:12:47.909909,hn_02-01,753.253,478.251
2024-05-08 13:12:48.767600,hn_02-01,753.255,478.196
2024-05-08 13:12:49.458458,hn_02-01,753.171,478.298
2024-05-08 13:12:50.152152,hn_02-01,753.051,478.159
2024-05-08 13:12:51.119119,hn_02-01,753.042,478.242
2024-05-08 13:12:52.392392,hn_02-01,753.189,478.161
2024-05-08 13:12:53.660000,hn_02-01,753.26,477.886
2024-05-08 13:12:54.811811,hn_02-01,752.914,477.87
2024-05-08 13:12:56.089089,hn_02-01,752.982,478.294
2024-05-08 13:12:57.344344,hn_02-01,753.186,478.322
2024-05-08 13:12:58.679679,hn_02-01,752.981,478.181
2024-05-08 13:13:00.116116,hn_02-01,753.004,478.252
2024-05-08 13:13:01.107107,hn_02-01,753.259,478.184
2024-05-08 13:13:01.813813,hn_02-01,753.2,478.176
2024-05-08 13:13:02.525200,hn_02-01,753.265,478.172
2024-05-08 13:13:03.991991,hn_02-01,753.217,478.288
2024-05-08 13:13:05.495495,hn_02-01,753.199,478.282
2024-05-08 13:13:06.549549,hn_02-01,752.987,478.163
2024-05-08 13:13:07.241241,hn_02-01,753.218,477.954
2024-05-08 13:13:07.946946,hn_02-01,753.0,478.161
2024-05-08 13:13:08.633633,hn_02-01,753.128,478.241
2024-05-08 13:13:09.324324,hn_02-01,753.184,478.232
2024-05-08 13:13:10.018018,hn_02-01,753.162,478.076
2024-05-08 13:13:10.714714,hn_02-01,753.225,478.445
2024-05-08 13:13:11.407407,hn_02-01,753.156,477.859
2024-05-08 13:13:12.102102,hn_02-01,753.222,477.844
2024-05-08 13:13:12.823823,hn_02-01,753.188,478.307
2024-05-08 13:13:13.525200,hn_02-01,753.123,478.121
2024-05-08 13:13:14.214214,hn_02-01,753.131,478.068
2024-05-08 13:13:14.921921,hn_02-01,753.098,477.962
2024-05-08 13:13:15.676676,hn_02-01,753.07,478.193
2024-05-08 13:13:16.369369,hn_02-01,753.241,478.218
2024-05-08 13:13:17.073073,hn_02-01,753.267,478.185
2024-05-08 13:13:17.777700,hn_02-01,753.424,478.092
2024-05-08 13:13:18.471471,hn_02-01,753.133,478.218
2024-05-08 13:13:19.175175,hn_02-01,753.178,478.076
2024-05-08 13:13:19.876876,hn_02-01,753.026,478.36
2024-05-08 13:13:20.566566,hn_02-01,752.975,478.251
2024-05-08 13:13:21.265265,hn_02-01,753.06,478.191
2024-05-08 13:13:21.957957,hn_02-01,753.407,478.113
2024-05-08 13:13:22.657657,hn_02-01,753.024,478.184
2024-05-08 13:13:23.349349,hn_02-01,753.23,477.854
2024-05-08 13:13:24.047047,hn_02-01,753.101,478.2
2024-05-08 13:13:24.739739,hn_02-01,753.079,478.091
2024-05-08 13:13:25.434434,hn_02-01,753.204,478.23
2024-05-08 13:13:26.133133,hn_02-01,753.077,478.151
2024-05-08 13:13:26.826826,hn_02-01,753.094,478.093
2024-05-08 13:13:27.516516,hn_02-01,753.263,478.308
2024-05-08 13:13:28.209209,hn_02-01,753.31,478.21
2024-05-08 13:13:28.913913,hn_02-01,752.999,478.089
2024-05-08 13:13:29.607607,hn_02-01,753.29,478.304
2024-05-08 13:13:30.313313,hn_02-01,753.1,478.235
2024-05-08 13:13:31.031031,hn_02-01,753.288,478.154
2024-05-08 13:13:31.723723,hn_02-01,753.012,478.016
2024-05-08 13:13:32.428428,hn_02-01,753.153,478.047
2024-05-08 13:13:33.137137,hn_02-01,753.107,478.012
2024-05-08 13:13:33.835835,hn_02-01,753.301,477.967
