video_record_time,test_point_code,x,y
2024-05-09 14:52:39.031031,hn_02-04,424.944,704.885
2024-05-09 14:52:39.845845,hn_02-04,424.995,704.877
2024-05-09 14:52:40.626626,hn_02-04,424.946,704.911
2024-05-09 14:52:41.406406,hn_02-04,425.036,704.785
2024-05-09 14:52:42.215215,hn_02-04,424.977,704.888
2024-05-09 14:52:43.034034,hn_02-04,424.983,704.819
2024-05-09 14:52:43.883883,hn_02-04,425.007,704.759
2024-05-09 14:52:44.688688,hn_02-04,424.862,704.722
2024-05-09 14:52:45.502502,hn_02-04,424.904,704.538
2024-05-09 14:52:46.349349,hn_02-04,425.016,704.835
2024-05-09 14:52:47.139139,hn_02-04,425.028,704.25
2024-05-09 14:52:47.956956,hn_02-04,424.883,704.841
2024-05-09 14:52:48.799799,hn_02-04,424.984,704.957
2024-05-09 14:52:49.623623,hn_02-04,424.925,704.459
2024-05-09 14:52:50.454454,hn_02-04,425.022,704.022
2024-05-09 14:52:51.265265,hn_02-04,424.916,704.331
2024-05-09 14:52:52.074074,hn_02-04,424.804,704.485
2024-05-09 14:52:52.887887,hn_02-04,424.969,704.566
2024-05-09 14:52:53.706706,hn_02-04,425.04,704.4
2024-05-09 14:52:54.525200,hn_02-04,424.921,704.69
2024-05-09 14:52:55.328328,hn_02-04,424.95,704.496
2024-05-09 14:52:56.168168,hn_02-04,424.937,704.422
2024-05-09 14:52:56.972972,hn_02-04,425.063,704.591
2024-05-09 14:52:57.799799,hn_02-04,424.945,704.58
2024-05-09 14:52:58.626200,hn_02-04,424.911,704.7
2024-05-09 14:52:59.404404,hn_02-04,425.011,704.823
2024-05-09 14:53:00.254254,hn_02-04,425.044,704.726
2024-05-09 14:53:01.048048,hn_02-04,424.971,704.688
2024-05-09 14:53:01.891891,hn_02-04,424.91,704.761
2024-05-09 14:53:02.689689,hn_02-04,424.943,704.539
2024-05-09 14:53:03.491491,hn_02-04,424.871,704.458
2024-05-09 14:53:04.344344,hn_02-04,424.888,704.168
2024-05-09 14:53:05.151500,hn_02-04,425.071,704.162
2024-05-09 14:53:05.994994,hn_02-04,425.064,704.637
2024-05-09 14:53:06.880000,hn_02-04,425.057,704.531
2024-05-09 14:53:07.611611,hn_02-04,425.058,704.853
2024-05-09 14:53:08.443443,hn_02-04,425.016,704.707
2024-05-09 14:53:09.256256,hn_02-04,425.0,704.549
2024-05-09 14:53:10.079079,hn_02-04,424.963,704.315
2024-05-09 14:53:10.874874,hn_02-04,425.057,704.872
2024-05-09 14:53:11.668668,hn_02-04,425.07,704.366
2024-05-09 14:53:12.483483,hn_02-04,425.06,704.749
2024-05-09 14:53:13.265265,hn_02-04,425.015,704.778
2024-05-09 14:53:14.114114,hn_02-04,424.967,704.657
2024-05-09 14:53:14.921921,hn_02-04,425.018,704.489
2024-05-09 14:53:15.747400,hn_02-04,424.942,704.419
2024-05-09 14:53:16.545400,hn_02-04,424.898,704.313
2024-05-09 14:53:17.344344,hn_02-04,424.926,704.657
2024-05-09 14:53:18.187187,hn_02-04,424.985,704.863
2024-05-09 14:53:18.993993,hn_02-04,424.908,704.943
2024-05-09 14:53:19.807807,hn_02-04,424.874,704.029
2024-05-09 14:53:20.615615,hn_02-04,425.076,703.628
2024-05-09 14:53:21.418418,hn_02-04,424.938,704.793
2024-05-09 14:53:22.261261,hn_02-04,424.779,704.663
2024-05-09 14:53:23.048048,hn_02-04,424.908,704.294
2024-05-09 14:53:23.883883,hn_02-04,424.907,704.053
2024-05-09 14:53:24.692692,hn_02-04,425.007,704.5
2024-05-09 14:53:25.499499,hn_02-04,424.98,704.195
2024-05-09 14:53:26.335335,hn_02-04,424.998,704.339
2024-05-09 14:53:27.142142,hn_02-04,424.989,704.596
2024-05-09 14:53:27.968968,hn_02-04,425.002,704.164
2024-05-09 14:53:28.789789,hn_02-04,424.989,704.193
2024-05-09 14:53:29.597597,hn_02-04,424.876,704.465
2024-05-09 14:53:30.424200,hn_02-04,424.984,704.332
2024-05-09 14:53:31.223223,hn_02-04,424.976,704.539
2024-05-09 14:53:32.046046,hn_02-04,424.959,704.477
2024-05-09 14:53:32.838300,hn_02-04,424.956,704.82
2024-05-09 14:53:33.625625,hn_02-04,424.931,704.638
2024-05-09 14:53:34.443443,hn_02-04,424.878,704.285
2024-05-09 14:53:35.242400,hn_02-04,424.95,704.619
2024-05-09 14:53:36.063063,hn_02-04,424.913,704.425
2024-05-09 14:53:36.862862,hn_02-04,424.945,704.194
2024-05-09 14:53:37.676700,hn_02-04,424.967,704.129
2024-05-09 14:53:38.485485,hn_02-04,424.978,704.295
2024-05-09 14:53:39.301301,hn_02-04,424.926,704.104
2024-05-09 14:53:40.141400,hn_02-04,424.92,704.217
2024-05-09 14:53:40.928928,hn_02-04,424.927,704.152
2024-05-09 14:53:41.759759,hn_02-04,425.01,704.464
2024-05-09 14:53:42.568568,hn_02-04,424.925,704.536
2024-05-09 14:53:43.368368,hn_02-04,425.031,704.015
2024-05-09 14:53:44.229229,hn_02-04,424.919,703.957
2024-05-09 14:53:45.040400,hn_02-04,424.928,704.353
2024-05-09 14:53:45.872872,hn_02-04,424.857,704.223
2024-05-09 14:53:46.654654,hn_02-04,424.967,704.212
2024-05-09 14:53:47.444444,hn_02-04,425.012,704.444
2024-05-09 14:53:48.327327,hn_02-04,424.975,704.393
2024-05-09 14:53:49.136136,hn_02-04,424.961,703.959
2024-05-09 14:53:50.004004,hn_02-04,424.935,704.392
2024-05-09 14:53:50.794794,hn_02-04,424.995,704.589
2024-05-09 14:53:51.586586,hn_02-04,424.885,704.154
2024-05-09 14:53:52.459459,hn_02-04,424.883,704.583
2024-05-09 14:53:53.245245,hn_02-04,424.88,703.96
2024-05-09 14:53:54.065065,hn_02-04,424.928,704.34
2024-05-09 14:53:54.868868,hn_02-04,425.002,704.367
2024-05-09 14:53:55.682682,hn_02-04,424.965,704.13
2024-05-09 14:53:56.494900,hn_02-04,425.01,704.169
2024-05-09 14:53:57.301301,hn_02-04,424.965,704.167
2024-05-09 14:53:58.137137,hn_02-04,424.974,704.226
2024-05-09 14:53:58.938938,hn_02-04,424.972,704.401
2024-05-09 14:53:59.757757,hn_02-04,424.948,704.1
2024-05-09 14:54:00.571571,hn_02-04,424.962,704.273
2024-05-09 14:54:01.372372,hn_02-04,424.912,704.306
2024-05-09 14:54:02.214214,hn_02-04,424.874,704.174
2024-05-09 14:54:03.020200,hn_02-04,425.042,703.917
2024-05-09 14:54:03.858858,hn_02-04,425.001,704.025
2024-05-09 14:54:04.637637,hn_02-04,424.98,703.985
2024-05-09 14:54:05.428428,hn_02-04,424.881,703.969
2024-05-09 14:54:06.241241,hn_02-04,425.123,703.617
2024-05-09 14:54:07.047047,hn_02-04,424.904,704.402
2024-05-09 14:54:07.857857,hn_02-04,424.936,704.415
2024-05-09 14:54:08.652652,hn_02-04,425.232,703.511
2024-05-09 14:54:09.444444,hn_02-04,425.162,703.988
2024-05-09 14:54:10.282282,hn_02-04,425.121,704.273
2024-05-09 14:54:11.081081,hn_02-04,424.987,704.093
2024-05-09 14:54:11.915915,hn_02-04,425.027,703.921
2024-05-09 14:54:12.721721,hn_02-04,425.002,704.392
2024-05-09 14:54:13.541541,hn_02-04,424.906,704.123
2024-05-09 14:54:14.379379,hn_02-04,424.977,704.174
2024-05-09 14:54:15.185185,hn_02-04,425.017,703.901
2024-05-09 14:54:16.044044,hn_02-04,424.942,704.071
2024-05-09 14:54:16.864864,hn_02-04,424.932,704.051
2024-05-09 14:54:17.662662,hn_02-04,424.948,703.956
2024-05-09 14:54:18.438438,hn_02-04,424.923,704.579
2024-05-09 14:54:19.191191,hn_02-04,424.871,703.823
2024-05-09 14:54:19.997997,hn_02-04,425.011,704.098
2024-05-09 14:54:20.766766,hn_02-04,424.976,704.433
2024-05-09 14:54:21.552552,hn_02-04,424.925,704.084
2024-05-09 14:54:22.357357,hn_02-04,424.919,704.081
2024-05-09 14:54:23.131131,hn_02-04,424.897,704.167
2024-05-09 14:54:23.948948,hn_02-04,424.998,704.439
2024-05-09 14:54:24.732732,hn_02-04,425.036,704.197
2024-05-09 14:54:25.507507,hn_02-04,424.977,704.379
2024-05-09 14:54:26.329329,hn_02-04,424.999,704.026
2024-05-09 14:54:27.116116,hn_02-04,425.012,703.935
2024-05-09 14:54:27.932932,hn_02-04,424.947,704.432
2024-05-09 14:54:28.703703,hn_02-04,424.998,704.231
2024-05-09 14:54:29.498498,hn_02-04,424.973,704.049
2024-05-09 14:54:30.296296,hn_02-04,424.964,703.942
2024-05-09 14:54:31.073073,hn_02-04,424.969,704.152
2024-05-09 14:54:31.878700,hn_02-04,424.922,704.137
2024-05-09 14:54:32.645645,hn_02-04,424.946,704.221
2024-05-09 14:54:33.407407,hn_02-04,425.044,703.871
2024-05-09 14:54:34.253253,hn_02-04,425.084,704.078
2024-05-09 14:54:35.049049,hn_02-04,424.954,704.17
2024-05-09 14:54:35.878700,hn_02-04,424.948,704.273
2024-05-09 14:54:36.653653,hn_02-04,424.885,704.347
2024-05-09 14:54:37.418418,hn_02-04,424.898,703.901
2024-05-09 14:54:38.205205,hn_02-04,424.976,704.058
2024-05-09 14:54:38.978978,hn_02-04,424.9,704.023
2024-05-09 14:54:39.774774,hn_02-04,424.948,704.042
2024-05-09 14:54:40.556556,hn_02-04,424.903,704.07
2024-05-09 14:54:41.355355,hn_02-04,424.94,704.38
2024-05-09 14:54:42.177177,hn_02-04,424.873,704.071
2024-05-09 14:54:42.963963,hn_02-04,424.98,703.984
2024-05-09 15:06:33.999999,hn_02-04,424.795,703.367
2024-05-09 15:06:36.146146,hn_02-04,424.903,703.433
2024-05-09 15:06:49.148148,hn_02-04,424.957,703.496
2024-05-09 15:06:49.951951,hn_02-04,424.966,703.561
2024-05-09 15:06:50.806806,hn_02-04,425.001,703.459
2024-05-09 15:06:55.373700,hn_02-04,424.761,703.269
2024-05-09 15:06:57.044044,hn_02-04,424.894,703.699
2024-05-09 15:06:57.990000,hn_02-04,424.953,703.411
2024-05-09 15:06:58.654654,hn_02-04,424.869,703.572
2024-05-09 16:57:31.404404,hn_02-04,424.772,702.911
2024-05-09 16:58:51.041041,hn_02-04,424.558,703.086
