video_record_time,test_point_code,x,y
2024-05-09 14:52:26.873873,hn_02-08,1131.045,834.566
2024-05-09 14:52:27.668668,hn_02-08,1131.201,834.391
2024-05-09 14:52:28.489489,hn_02-08,1131.158,834.455
2024-05-09 14:52:29.301301,hn_02-08,1131.089,834.464
2024-05-09 14:52:30.102102,hn_02-08,1131.145,834.399
2024-05-09 14:52:30.892892,hn_02-08,1131.019,834.463
2024-05-09 14:52:31.770000,hn_02-08,1131.128,834.025
2024-05-09 14:52:32.514514,hn_02-08,1131.136,834.133
2024-05-09 14:52:33.333300,hn_02-08,1131.049,834.477
2024-05-09 14:52:34.169169,hn_02-08,1131.09,834.265
2024-05-09 14:52:34.977977,hn_02-08,1131.163,834.12
2024-05-09 14:52:35.799799,hn_02-08,1131.077,834.26
2024-05-09 14:52:36.612612,hn_02-08,1131.123,834.507
2024-05-09 14:52:37.414100,hn_02-08,1131.068,834.939
2024-05-09 14:52:38.235235,hn_02-08,1131.243,834.622
2024-05-09 14:52:39.031031,hn_02-08,1131.144,834.774
2024-05-09 14:52:39.845845,hn_02-08,1131.248,834.599
2024-05-09 14:52:40.626626,hn_02-08,1130.904,834.612
2024-05-09 14:52:41.406406,hn_02-08,1131.127,834.451
2024-05-09 14:52:42.215215,hn_02-08,1131.081,834.597
2024-05-09 14:52:43.034034,hn_02-08,1131.122,834.434
2024-05-09 14:52:43.883883,hn_02-08,1131.226,834.389
2024-05-09 14:52:44.688688,hn_02-08,1131.236,834.369
2024-05-09 14:52:45.502502,hn_02-08,1131.148,834.236
2024-05-09 14:52:46.349349,hn_02-08,1130.984,834.31
2024-05-09 14:52:47.139139,hn_02-08,1131.164,834.17
2024-05-09 14:52:47.956956,hn_02-08,1130.942,834.455
2024-05-09 14:52:48.799799,hn_02-08,1131.136,834.813
2024-05-09 14:52:49.623623,hn_02-08,1131.06,834.43
2024-05-09 14:52:50.454454,hn_02-08,1131.113,833.855
2024-05-09 14:52:51.265265,hn_02-08,1131.087,834.35
2024-05-09 14:52:52.074074,hn_02-08,1131.162,834.382
2024-05-09 14:52:52.887887,hn_02-08,1130.991,834.33
2024-05-09 14:52:53.706706,hn_02-08,1130.936,834.143
2024-05-09 14:52:54.525200,hn_02-08,1130.95,834.287
2024-05-09 14:52:55.328328,hn_02-08,1131.043,834.341
2024-05-09 14:52:56.168168,hn_02-08,1131.047,834.146
2024-05-09 14:52:56.972972,hn_02-08,1131.046,834.226
2024-05-09 14:52:57.799799,hn_02-08,1131.278,834.335
2024-05-09 14:52:58.626200,hn_02-08,1131.002,834.457
2024-05-09 14:52:59.404404,hn_02-08,1131.078,834.454
2024-05-09 14:53:00.254254,hn_02-08,1131.09,834.444
2024-05-09 14:53:01.048048,hn_02-08,1131.079,834.372
2024-05-09 14:53:01.891891,hn_02-08,1131.238,834.622
2024-05-09 14:53:02.689689,hn_02-08,1131.121,834.489
2024-05-09 14:53:03.491491,hn_02-08,1130.982,834.296
2024-05-09 14:53:04.344344,hn_02-08,1131.158,834.057
2024-05-09 14:53:05.151500,hn_02-08,1131.053,833.934
2024-05-09 14:53:05.994994,hn_02-08,1131.085,834.195
2024-05-09 14:53:06.880000,hn_02-08,1131.184,834.176
2024-05-09 14:53:07.611611,hn_02-08,1131.172,834.551
2024-05-09 14:53:08.443443,hn_02-08,1131.21,834.376
2024-05-09 14:53:09.256256,hn_02-08,1131.032,834.409
2024-05-09 14:53:10.079079,hn_02-08,1131.187,834.062
2024-05-09 14:53:10.874874,hn_02-08,1131.108,834.454
2024-05-09 14:53:11.668668,hn_02-08,1131.104,834.146
2024-05-09 14:53:12.483483,hn_02-08,1131.108,834.259
2024-05-09 14:53:13.265265,hn_02-08,1131.18,834.555
2024-05-09 14:53:14.114114,hn_02-08,1131.244,834.449
2024-05-09 14:53:14.921921,hn_02-08,1131.17,834.33
2024-05-09 14:53:15.747400,hn_02-08,1131.022,834.267
2024-05-09 14:53:16.545400,hn_02-08,1131.101,834.239
2024-05-09 14:53:17.344344,hn_02-08,1130.84,834.175
2024-05-09 14:53:18.187187,hn_02-08,1130.871,834.735
2024-05-09 14:53:18.993993,hn_02-08,1131.062,834.811
2024-05-09 14:53:19.807807,hn_02-08,1131.203,833.94
2024-05-09 14:53:20.615615,hn_02-08,1131.14,833.265
2024-05-09 14:53:21.418418,hn_02-08,1130.825,834.296
2024-05-09 14:53:22.261261,hn_02-08,1131.022,834.487
2024-05-09 14:53:23.048048,hn_02-08,1131.032,834.061
2024-05-09 14:53:23.883883,hn_02-08,1131.176,833.851
2024-05-09 14:53:24.692692,hn_02-08,1131.068,834.127
2024-05-09 14:53:25.499499,hn_02-08,1131.015,834.103
2024-05-09 14:53:26.335335,hn_02-08,1131.101,834.147
2024-05-09 14:53:27.142142,hn_02-08,1131.02,834.292
2024-05-09 14:53:27.968968,hn_02-08,1131.203,834.084
2024-05-09 14:53:28.789789,hn_02-08,1131.058,833.939
2024-05-09 14:53:29.597597,hn_02-08,1131.0,834.149
2024-05-09 14:53:30.424200,hn_02-08,1131.002,834.017
2024-05-09 14:53:31.223223,hn_02-08,1130.98,834.141
2024-05-09 14:53:32.046046,hn_02-08,1131.095,834.181
2024-05-09 14:53:32.838300,hn_02-08,1131.12,834.497
2024-05-09 14:53:33.625625,hn_02-08,1131.075,834.343
2024-05-09 14:53:34.443443,hn_02-08,1130.985,834.163
2024-05-09 14:53:35.242400,hn_02-08,1131.015,834.253
2024-05-09 14:53:36.063063,hn_02-08,1131.081,834.204
2024-05-09 14:53:36.862862,hn_02-08,1130.962,834.099
2024-05-09 14:53:37.676700,hn_02-08,1131.042,833.955
2024-05-09 14:53:38.485485,hn_02-08,1131.119,834.16
2024-05-09 14:53:39.301301,hn_02-08,1131.176,833.985
2024-05-09 14:53:40.141400,hn_02-08,1131.062,834.121
2024-05-09 14:53:40.928928,hn_02-08,1130.96,833.769
2024-05-09 14:53:41.759759,hn_02-08,1130.832,834.025
2024-05-09 14:53:42.568568,hn_02-08,1130.91,834.165
2024-05-09 14:53:43.368368,hn_02-08,1130.962,833.681
2024-05-09 14:53:44.229229,hn_02-08,1131.221,833.786
2024-05-09 14:53:45.040400,hn_02-08,1130.974,833.828
2024-05-09 14:53:45.872872,hn_02-08,1130.872,833.834
2024-05-09 14:53:46.654654,hn_02-08,1131.012,833.782
2024-05-09 14:53:47.444444,hn_02-08,1130.902,833.932
2024-05-09 14:53:48.327327,hn_02-08,1130.853,833.972
2024-05-09 14:53:49.136136,hn_02-08,1130.998,833.64
2024-05-09 14:53:50.004004,hn_02-08,1130.747,833.747
2024-05-09 14:53:50.794794,hn_02-08,1130.822,834.017
2024-05-09 14:53:51.586586,hn_02-08,1130.853,833.807
2024-05-09 14:53:52.459459,hn_02-08,1130.822,834.105
2024-05-09 14:53:53.245245,hn_02-08,1131.008,833.802
2024-05-09 14:53:54.065065,hn_02-08,1130.903,833.83
2024-05-09 14:53:54.868868,hn_02-08,1131.105,834.093
2024-05-09 14:53:55.682682,hn_02-08,1130.956,833.764
2024-05-09 14:53:56.494900,hn_02-08,1130.971,833.814
2024-05-09 14:53:57.301301,hn_02-08,1130.859,833.947
2024-05-09 14:53:58.137137,hn_02-08,1131.146,834.024
2024-05-09 14:53:58.938938,hn_02-08,1130.902,834.075
2024-05-09 14:53:59.757757,hn_02-08,1131.057,833.824
2024-05-09 14:54:00.571571,hn_02-08,1130.844,833.916
2024-05-09 14:54:01.372372,hn_02-08,1130.899,833.771
2024-05-09 14:54:02.214214,hn_02-08,1130.797,833.831
2024-05-09 14:54:03.020200,hn_02-08,1131.163,833.663
2024-05-09 14:54:03.858858,hn_02-08,1130.926,833.682
2024-05-09 14:54:04.637637,hn_02-08,1130.915,833.625
2024-05-09 14:54:05.428428,hn_02-08,1130.824,833.672
2024-05-09 14:54:06.241241,hn_02-08,1130.958,833.299
2024-05-09 14:54:07.047047,hn_02-08,1130.83,833.681
2024-05-09 14:54:07.857857,hn_02-08,1130.737,833.899
2024-05-09 14:54:08.652652,hn_02-08,1131.144,833.373
2024-05-09 14:54:09.444444,hn_02-08,1130.921,833.476
2024-05-09 14:54:10.282282,hn_02-08,1130.936,833.74
2024-05-09 14:54:11.081081,hn_02-08,1130.813,833.601
2024-05-09 14:54:11.915915,hn_02-08,1131.102,833.66
2024-05-09 14:54:12.721721,hn_02-08,1131.09,834.11
2024-05-09 14:54:13.541541,hn_02-08,1130.774,833.848
2024-05-09 14:54:14.379379,hn_02-08,1131.04,833.942
2024-05-09 14:54:15.185185,hn_02-08,1131.196,833.705
2024-05-09 14:54:16.044044,hn_02-08,1130.819,833.705
2024-05-09 14:54:16.864864,hn_02-08,1131.015,833.811
2024-05-09 14:54:17.662662,hn_02-08,1131.185,833.774
2024-05-09 14:54:18.438438,hn_02-08,1130.832,834.018
2024-05-09 14:54:19.191191,hn_02-08,1130.953,833.44
2024-05-09 14:54:19.997997,hn_02-08,1130.792,833.762
2024-05-09 14:54:20.766766,hn_02-08,1130.883,833.977
2024-05-09 14:54:21.552552,hn_02-08,1130.957,833.719
2024-05-09 14:54:22.357357,hn_02-08,1130.865,833.68
2024-05-09 14:54:23.131131,hn_02-08,1130.834,833.902
2024-05-09 14:54:23.948948,hn_02-08,1130.925,834.031
2024-05-09 14:54:24.732732,hn_02-08,1130.84,833.692
2024-05-09 14:54:25.507507,hn_02-08,1130.91,833.965
2024-05-09 14:54:26.329329,hn_02-08,1131.095,833.664
2024-05-09 14:54:27.116116,hn_02-08,1130.923,833.675
2024-05-09 14:54:27.932932,hn_02-08,1130.872,833.82
2024-05-09 14:54:28.703703,hn_02-08,1130.886,833.823
2024-05-09 14:54:29.498498,hn_02-08,1130.819,833.687
2024-05-09 14:54:30.296296,hn_02-08,1130.897,833.772
2024-05-09 14:54:31.073073,hn_02-08,1130.764,833.82
2024-05-09 14:54:31.878700,hn_02-08,1130.717,833.71
2024-05-09 14:54:32.645645,hn_02-08,1130.921,833.841
2024-05-09 14:54:33.407407,hn_02-08,1131.044,833.868
2024-05-09 14:54:34.253253,hn_02-08,1130.983,833.612
2024-05-09 14:54:35.049049,hn_02-08,1131.079,833.841
2024-05-09 14:54:35.878700,hn_02-08,1130.901,833.945
2024-05-09 14:54:36.653653,hn_02-08,1130.763,834.001
2024-05-09 14:54:37.418418,hn_02-08,1130.961,833.608
2024-05-09 14:54:38.205205,hn_02-08,1130.738,833.73
2024-05-09 14:54:38.978978,hn_02-08,1131.188,833.899
2024-05-09 14:54:39.774774,hn_02-08,1130.97,833.709
2024-05-09 14:54:40.556556,hn_02-08,1131.049,833.981
2024-05-09 14:54:41.355355,hn_02-08,1130.939,833.938
2024-05-09 14:54:42.177177,hn_02-08,1131.009,833.902
2024-05-09 14:54:42.963963,hn_02-08,1131.212,833.872
2024-05-09 15:06:33.999999,hn_02-08,1131.048,833.217
2024-05-09 15:06:36.146146,hn_02-08,1130.961,833.248
2024-05-09 15:06:49.148148,hn_02-08,1130.991,833.239
2024-05-09 15:06:49.951951,hn_02-08,1131.073,833.303
2024-05-09 15:06:50.806806,hn_02-08,1130.947,833.26
2024-05-09 15:06:55.373700,hn_02-08,1131.043,833.053
2024-05-09 15:06:57.044044,hn_02-08,1131.013,833.632
2024-05-09 15:06:57.990000,hn_02-08,1131.079,833.131
2024-05-09 15:06:58.654654,hn_02-08,1130.999,833.431
2024-05-09 16:57:31.404404,hn_02-08,1130.662,832.545
2024-05-09 16:58:51.041041,hn_02-08,1130.699,832.875
