video_record_time,test_point_code,x,y
2024-05-08 11:48:33.997997,hn_02-08,1130.307,834.024
2024-05-08 11:48:35.052052,hn_02-08,1129.803,833.565
2024-05-08 11:48:36.092092,hn_02-08,1129.849,833.469
2024-05-08 11:48:37.111111,hn_02-08,1130.165,834.061
2024-05-08 11:48:38.147147,hn_02-08,1130.098,833.765
2024-05-08 11:48:39.156156,hn_02-08,1129.673,833.422
2024-05-08 11:48:40.196196,hn_02-08,1130.061,833.874
2024-05-08 11:48:41.217217,hn_02-08,1129.718,833.394
2024-05-08 11:48:42.233233,hn_02-08,1129.88,833.607
2024-05-08 11:48:43.243243,hn_02-08,1129.773,833.638
2024-05-08 11:48:44.287287,hn_02-08,1129.981,833.681
2024-05-08 11:48:45.313100,hn_02-08,1129.804,833.563
2024-05-08 11:48:46.332332,hn_02-08,1129.895,833.561
2024-05-08 11:48:47.376376,hn_02-08,1129.712,833.519
2024-05-08 11:48:48.431431,hn_02-08,1129.974,833.492
2024-05-08 11:48:49.483483,hn_02-08,1129.56,833.092
2024-05-08 11:48:50.550000,hn_02-08,1130.181,833.927
2024-05-08 11:48:51.511511,hn_02-08,1130.15,834.042
2024-05-08 11:48:52.535300,hn_02-08,1129.977,833.836
2024-05-08 11:48:53.555555,hn_02-08,1129.921,833.548
2024-05-08 11:48:54.582582,hn_02-08,1129.87,833.412
2024-05-08 11:48:55.632632,hn_02-08,1129.887,833.584
2024-05-08 11:48:56.674674,hn_02-08,1129.719,833.383
2024-05-08 11:48:57.709709,hn_02-08,1129.999,833.633
2024-05-08 11:48:58.776776,hn_02-08,1129.901,833.458
2024-05-08 11:48:59.822822,hn_02-08,1129.867,833.311
2024-05-08 11:49:00.862862,hn_02-08,1129.959,833.622
2024-05-08 11:49:01.924924,hn_02-08,1130.082,833.913
2024-05-08 11:49:02.972972,hn_02-08,1129.787,834.063
2024-05-08 11:49:04.030300,hn_02-08,1130.071,833.72
2024-05-08 11:49:05.076076,hn_02-08,1130.174,833.978
2024-05-08 11:49:06.122122,hn_02-08,1130.016,833.83
2024-05-08 11:49:07.151151,hn_02-08,1129.756,833.544
2024-05-08 11:49:08.186186,hn_02-08,1129.958,833.689
2024-05-08 11:49:09.205205,hn_02-08,1130.157,834.094
2024-05-08 11:49:10.235235,hn_02-08,1130.114,833.974
2024-05-08 11:49:11.284284,hn_02-08,1130.014,833.87
2024-05-08 11:49:12.317317,hn_02-08,1129.836,833.379
2024-05-08 11:49:13.336336,hn_02-08,1129.846,833.534
2024-05-08 11:49:14.361361,hn_02-08,1129.888,833.603
2024-05-08 11:49:15.387387,hn_02-08,1130.227,834.038
2024-05-08 11:49:16.418418,hn_02-08,1129.646,833.203
2024-05-08 11:49:17.446446,hn_02-08,1129.864,833.572
2024-05-08 11:49:18.484800,hn_02-08,1129.962,833.761
2024-05-08 11:49:19.499499,hn_02-08,1129.993,833.576
2024-05-08 11:49:20.533533,hn_02-08,1129.587,833.277
2024-05-08 11:49:21.565565,hn_02-08,1129.988,833.677
2024-05-08 11:49:22.594594,hn_02-08,1129.885,833.723
2024-05-08 11:49:23.622622,hn_02-08,1130.063,833.838
2024-05-08 11:49:24.645645,hn_02-08,1129.892,833.638
2024-05-08 11:49:25.668668,hn_02-08,1130.227,834.274
2024-05-08 11:49:26.716716,hn_02-08,1130.158,834.126
2024-05-08 11:49:27.745745,hn_02-08,1129.949,833.513
2024-05-08 11:49:28.767767,hn_02-08,1129.655,833.072
2024-05-08 11:49:29.796796,hn_02-08,1129.908,833.654
2024-05-08 11:49:30.818818,hn_02-08,1129.753,833.116
2024-05-08 11:49:31.845845,hn_02-08,1129.454,833.672
2024-05-08 11:49:32.906906,hn_02-08,1130.061,833.977
2024-05-08 11:49:33.945945,hn_02-08,1129.726,833.51
2024-05-08 11:49:34.998998,hn_02-08,1129.786,833.562
2024-05-08 11:49:36.049049,hn_02-08,1129.693,833.542
2024-05-08 11:49:37.091091,hn_02-08,1130.094,833.758
2024-05-08 11:49:38.107107,hn_02-08,1129.864,833.297
2024-05-08 11:49:39.124124,hn_02-08,1129.801,833.421
2024-05-08 11:49:40.149149,hn_02-08,1129.881,833.675
2024-05-08 11:49:41.176176,hn_02-08,1129.871,833.566
2024-05-08 11:49:42.193193,hn_02-08,1129.933,833.848
2024-05-08 11:49:43.222222,hn_02-08,1130.14,833.827
2024-05-08 11:49:44.262600,hn_02-08,1129.938,833.587
2024-05-08 11:49:45.291291,hn_02-08,1129.968,833.603
2024-05-08 11:49:46.319319,hn_02-08,1129.783,833.414
2024-05-08 11:49:47.395395,hn_02-08,1129.721,833.331
2024-05-08 11:49:48.425425,hn_02-08,1129.97,833.443
2024-05-08 11:49:49.455455,hn_02-08,1130.054,833.765
2024-05-08 11:49:50.485485,hn_02-08,1129.714,833.604
2024-05-08 11:49:51.527527,hn_02-08,1129.895,833.304
2024-05-08 11:49:52.555555,hn_02-08,1129.833,833.303
2024-05-08 11:49:53.586586,hn_02-08,1129.731,833.436
2024-05-08 11:49:54.617617,hn_02-08,1129.957,833.917
2024-05-08 11:49:55.641641,hn_02-08,1130.037,833.799
2024-05-08 11:49:56.667667,hn_02-08,1130.251,833.922
2024-05-08 11:49:57.711711,hn_02-08,1130.114,833.667
2024-05-08 11:49:58.735735,hn_02-08,1129.679,833.358
2024-05-08 11:49:59.768768,hn_02-08,1129.696,833.371
2024-05-08 11:50:00.791791,hn_02-08,1130.08,833.872
2024-05-08 11:50:01.831831,hn_02-08,1129.668,833.412
2024-05-08 11:50:02.861861,hn_02-08,1130.021,833.617
2024-05-08 11:50:03.898898,hn_02-08,1129.879,833.605
2024-05-08 11:50:04.924924,hn_02-08,1130.028,833.421
2024-05-08 11:50:05.953953,hn_02-08,1129.877,833.633
2024-05-08 11:50:06.986986,hn_02-08,1130.065,833.826
2024-05-08 11:50:08.020200,hn_02-08,1129.812,833.529
2024-05-08 11:50:09.056056,hn_02-08,1129.781,833.5
2024-05-08 11:50:10.103103,hn_02-08,1129.75,833.445
2024-05-08 11:50:11.133133,hn_02-08,1129.541,832.982
2024-05-08 11:50:12.175175,hn_02-08,1129.903,833.502
2024-05-08 11:50:13.203203,hn_02-08,1130.195,834.01
2024-05-08 11:50:14.231231,hn_02-08,1129.874,833.629
2024-05-08 11:50:15.277277,hn_02-08,1129.883,833.513
2024-05-08 11:50:16.305305,hn_02-08,1129.997,833.672
2024-05-08 11:50:17.351351,hn_02-08,1129.628,833.146
2024-05-08 11:50:18.379379,hn_02-08,1130.014,833.477
2024-05-08 11:50:19.405405,hn_02-08,1129.994,833.489
2024-05-08 11:50:20.443443,hn_02-08,1130.073,833.893
2024-05-08 11:50:21.484800,hn_02-08,1130.139,833.735
2024-05-08 11:50:22.521521,hn_02-08,1129.704,833.213
2024-05-08 11:50:23.544544,hn_02-08,1130.072,833.647
2024-05-08 11:50:24.577577,hn_02-08,1129.965,833.51
2024-05-08 11:50:25.618618,hn_02-08,1130.071,833.806
2024-05-08 11:50:26.667667,hn_02-08,1129.966,833.575
2024-05-08 11:50:27.731731,hn_02-08,1129.777,833.52
2024-05-08 11:50:28.796796,hn_02-08,1129.879,833.238
2024-05-08 11:50:29.844844,hn_02-08,1130.035,833.622
2024-05-08 11:50:30.875875,hn_02-08,1130.112,833.514
2024-05-08 11:50:31.918918,hn_02-08,1129.86,833.503
2024-05-08 11:50:32.963963,hn_02-08,1130.034,833.716
2024-05-08 11:50:33.999999,hn_02-08,1130.053,833.737
2024-05-08 11:50:35.022022,hn_02-08,1129.683,833.225
2024-05-08 11:50:36.048048,hn_02-08,1130.036,833.742
2024-05-08 11:50:37.082082,hn_02-08,1129.901,833.252
2024-05-08 11:50:38.116116,hn_02-08,1129.955,833.405
2024-05-08 11:50:39.134134,hn_02-08,1129.913,833.452
2024-05-08 11:50:40.184184,hn_02-08,1129.622,833.25
2024-05-08 11:50:41.276276,hn_02-08,1129.941,833.539
2024-05-08 11:50:42.312312,hn_02-08,1129.833,833.241
2024-05-08 11:50:43.341341,hn_02-08,1129.799,833.407
2024-05-08 11:50:44.361361,hn_02-08,1129.727,833.278
2024-05-08 11:50:45.397397,hn_02-08,1129.763,833.35
2024-05-08 11:50:46.423423,hn_02-08,1129.786,833.363
2024-05-08 11:50:47.484484,hn_02-08,1129.999,833.501
2024-05-08 11:50:48.523523,hn_02-08,1129.58,833.029
2024-05-08 11:50:49.568568,hn_02-08,1129.734,832.851
2024-05-08 11:50:50.591591,hn_02-08,1129.732,833.239
2024-05-08 11:50:51.627627,hn_02-08,1130.01,833.625
2024-05-08 11:50:52.657657,hn_02-08,1129.923,833.4
2024-05-08 11:50:53.683683,hn_02-08,1129.762,833.267
2024-05-08 11:50:54.727727,hn_02-08,1129.843,833.263
2024-05-08 11:50:55.757757,hn_02-08,1129.64,832.945
2024-05-08 11:50:56.835835,hn_02-08,1129.563,832.965
2024-05-08 11:50:57.871871,hn_02-08,1129.923,833.362
2024-05-08 11:50:58.895895,hn_02-08,1129.877,833.387
2024-05-08 11:50:59.926926,hn_02-08,1129.551,833.009
2024-05-08 11:51:00.963963,hn_02-08,1129.823,833.264
2024-05-08 11:51:02.002002,hn_02-08,1129.699,833.158
2024-05-08 11:51:03.028028,hn_02-08,1129.589,832.878
2024-05-08 11:51:04.065065,hn_02-08,1129.993,833.363
2024-05-08 11:51:05.101101,hn_02-08,1129.952,833.475
2024-05-08 11:51:06.133133,hn_02-08,1129.73,832.998
2024-05-08 11:51:07.208208,hn_02-08,1129.553,832.734
2024-05-08 11:51:08.242242,hn_02-08,1129.809,833.263
2024-05-08 11:51:09.275275,hn_02-08,1129.803,833.084
2024-05-08 11:51:10.312312,hn_02-08,1129.654,832.921
2024-05-08 11:51:11.342342,hn_02-08,1129.924,833.385
2024-05-08 11:51:12.374374,hn_02-08,1129.537,832.729
2024-05-08 11:51:13.414414,hn_02-08,1129.363,832.756
2024-05-08 11:51:14.435435,hn_02-08,1129.687,833.13
2024-05-08 11:51:15.449449,hn_02-08,1129.751,833.164
2024-05-08 11:51:16.478478,hn_02-08,1130.029,833.579
2024-05-08 11:51:17.509509,hn_02-08,1130.033,833.595
2024-05-08 11:51:18.536536,hn_02-08,1129.82,833.295
2024-05-08 11:51:19.585585,hn_02-08,1129.877,833.36
2024-05-08 11:51:20.625625,hn_02-08,1129.52,832.771
2024-05-08 11:51:21.656656,hn_02-08,1129.538,832.699
2024-05-08 11:51:22.703703,hn_02-08,1129.631,832.971
2024-05-08 11:51:23.737300,hn_02-08,1129.998,833.306
2024-05-08 11:51:24.752752,hn_02-08,1129.602,832.769
2024-05-08 11:51:25.771771,hn_02-08,1129.874,833.342
2024-05-08 11:51:26.788788,hn_02-08,1129.703,832.973
2024-05-08 11:51:27.799799,hn_02-08,1130.138,833.31
2024-05-08 11:51:28.813813,hn_02-08,1129.715,833.256
2024-05-08 11:51:29.862862,hn_02-08,1129.697,832.965
2024-05-08 11:51:30.917917,hn_02-08,1130.123,833.638
2024-05-08 11:51:31.947947,hn_02-08,1129.759,833.444
2024-05-08 11:51:32.981981,hn_02-08,1129.695,832.969
2024-05-08 11:51:34.024024,hn_02-08,1129.956,833.473
2024-05-08 11:51:35.054054,hn_02-08,1129.42,832.724
2024-05-08 11:51:36.085085,hn_02-08,1129.778,833.187
2024-05-08 11:51:37.121200,hn_02-08,1129.838,833.091
2024-05-08 11:51:38.171700,hn_02-08,1129.583,833.061
2024-05-08 11:51:39.202202,hn_02-08,1129.576,833.16
2024-05-08 11:51:40.251251,hn_02-08,1129.999,833.582
2024-05-08 11:51:41.264264,hn_02-08,1129.716,833.287
2024-05-08 11:51:42.277277,hn_02-08,1129.549,832.727
2024-05-08 11:51:43.306306,hn_02-08,1129.675,833.13
2024-05-08 11:51:44.346346,hn_02-08,1129.539,832.769
2024-05-08 11:51:45.398398,hn_02-08,1129.787,833.137
2024-05-08 11:51:46.452452,hn_02-08,1129.833,833.337
2024-05-08 11:51:47.494900,hn_02-08,1129.868,833.691
2024-05-08 11:51:48.543543,hn_02-08,1129.61,832.824
2024-05-08 11:51:49.598598,hn_02-08,1129.626,833.336
2024-05-08 11:51:50.644644,hn_02-08,1129.839,833.175
2024-05-08 11:51:51.684684,hn_02-08,1129.529,832.756
2024-05-08 11:51:52.727200,hn_02-08,1129.702,833.238
2024-05-08 11:51:53.776776,hn_02-08,1129.648,833.052
2024-05-08 11:51:54.841841,hn_02-08,1129.432,832.57
2024-05-08 11:51:55.898900,hn_02-08,1129.718,833.11
2024-05-08 11:51:56.936936,hn_02-08,1129.8,833.212
2024-05-08 11:51:57.982982,hn_02-08,1129.473,832.909
2024-05-08 11:51:59.036036,hn_02-08,1129.442,832.529
2024-05-08 11:52:00.095095,hn_02-08,1129.993,833.242
2024-05-08 11:52:01.149149,hn_02-08,1130.014,833.315
2024-05-08 11:52:02.207207,hn_02-08,1129.773,833.285
2024-05-08 11:52:03.234234,hn_02-08,1130.033,833.398
2024-05-08 11:52:04.256256,hn_02-08,1129.898,833.37
2024-05-08 11:52:05.275275,hn_02-08,1129.484,832.865
2024-05-08 11:52:06.294294,hn_02-08,1129.757,833.314
2024-05-08 11:52:07.307307,hn_02-08,1129.784,833.566
2024-05-08 11:52:08.353353,hn_02-08,1129.647,833.012
2024-05-08 11:52:09.387387,hn_02-08,1129.638,833.077
2024-05-08 11:52:10.396396,hn_02-08,1129.95,833.431
2024-05-08 11:52:11.422422,hn_02-08,1129.55,833.132
2024-05-08 11:52:12.449449,hn_02-08,1129.797,833.462
2024-05-08 11:52:13.484800,hn_02-08,1129.727,833.199
2024-05-08 11:52:14.514514,hn_02-08,1129.837,833.206
2024-05-08 11:52:15.554554,hn_02-08,1130.035,833.498
2024-05-08 11:52:16.589589,hn_02-08,1129.525,833.029
2024-05-08 11:52:17.649649,hn_02-08,1130.342,833.782
2024-05-08 11:52:18.686800,hn_02-08,1129.639,833.128
2024-05-08 11:52:19.725725,hn_02-08,1129.506,832.785
2024-05-08 11:52:20.765765,hn_02-08,1129.665,833.212
2024-05-08 11:52:21.803803,hn_02-08,1129.712,833.589
2024-05-08 11:52:22.858858,hn_02-08,1129.677,832.946
2024-05-08 11:52:23.908908,hn_02-08,1129.777,833.314
2024-05-08 11:52:24.947947,hn_02-08,1129.633,832.823
2024-05-08 11:52:25.961961,hn_02-08,1129.965,833.517
2024-05-08 11:52:27.002002,hn_02-08,1129.57,832.891
2024-05-08 11:52:28.032032,hn_02-08,1129.502,832.843
2024-05-08 11:52:29.068068,hn_02-08,1129.533,833.133
2024-05-08 11:52:30.111100,hn_02-08,1129.788,833.129
2024-05-08 11:52:31.138138,hn_02-08,1129.795,833.283
2024-05-08 11:52:32.151500,hn_02-08,1129.653,833.04
2024-05-08 11:52:33.162162,hn_02-08,1129.658,832.998
2024-05-08 11:52:34.192192,hn_02-08,1129.618,833.028
2024-05-08 11:52:35.213213,hn_02-08,1129.561,832.865
2024-05-08 11:52:36.244244,hn_02-08,1129.874,832.97
2024-05-08 11:52:37.272272,hn_02-08,1129.763,833.122
2024-05-08 11:52:38.334334,hn_02-08,1129.962,833.407
2024-05-08 11:53:22.576576,hn_02-08,1130.615,834.362
2024-05-08 11:56:19.073073,hn_02-08,1130.642,833.914
2024-05-08 11:59:15.393393,hn_02-08,1130.625,834.549
2024-05-08 11:59:27.623623,hn_02-08,1130.365,834.421
2024-05-08 12:00:28.764764,hn_02-08,1130.428,834.489
2024-05-08 12:00:33.387387,hn_02-08,1130.52,834.328
2024-05-08 12:00:37.868600,hn_02-08,1130.393,834.482
2024-05-08 12:00:58.153153,hn_02-08,1130.325,834.425
2024-05-08 12:23:36.353353,hn_02-08,1130.425,834.561
2024-05-08 12:27:27.725725,hn_02-08,1130.217,834.43
2024-05-08 12:50:57.392392,hn_02-08,1129.401,833.317
2024-05-08 12:52:12.619619,hn_02-08,1129.313,833.263
2024-05-08 13:02:31.897897,hn_02-08,1130.158,833.95
2024-05-08 13:04:40.635635,hn_02-08,1130.236,833.946
2024-05-08 13:06:12.684684,hn_02-08,1130.465,833.866
2024-05-08 13:07:31.731731,hn_02-08,1130.27,833.964
2024-05-08 13:09:09.886886,hn_02-08,1129.957,833.377
2024-05-08 13:09:49.347347,hn_02-08,1129.963,833.503
2024-05-08 13:11:38.415415,hn_02-08,1129.559,832.887
2024-05-08 13:11:39.209209,hn_02-08,1129.636,832.936
2024-05-08 13:11:39.959959,hn_02-08,1129.734,833.018
2024-05-08 13:11:40.714714,hn_02-08,1129.712,832.898
2024-05-08 13:11:41.473473,hn_02-08,1129.679,832.947
2024-05-08 13:11:42.223223,hn_02-08,1129.557,832.732
2024-05-08 13:11:42.993993,hn_02-08,1129.884,833.14
2024-05-08 13:11:43.745745,hn_02-08,1129.584,832.916
2024-05-08 13:11:44.551551,hn_02-08,1129.603,832.663
2024-05-08 13:11:45.287287,hn_02-08,1129.824,833.074
2024-05-08 13:11:46.032032,hn_02-08,1129.812,832.755
2024-05-08 13:11:46.758758,hn_02-08,1130.206,832.909
2024-05-08 13:11:47.483483,hn_02-08,1130.232,833.181
2024-05-08 13:11:48.204204,hn_02-08,1129.641,832.741
2024-05-08 13:11:48.912912,hn_02-08,1129.758,832.896
2024-05-08 13:11:49.623623,hn_02-08,1129.695,832.957
2024-05-08 13:11:50.331331,hn_02-08,1129.696,832.7
2024-05-08 13:11:51.044044,hn_02-08,1129.641,833.086
2024-05-08 13:11:51.788788,hn_02-08,1129.69,832.83
2024-05-08 13:11:52.498498,hn_02-08,1129.444,832.398
2024-05-08 13:11:53.215215,hn_02-08,1129.607,832.963
2024-05-08 13:11:53.924924,hn_02-08,1129.839,832.61
2024-05-08 13:11:54.642642,hn_02-08,1129.631,832.776
2024-05-08 13:11:55.355355,hn_02-08,1129.654,832.782
2024-05-08 13:11:56.065065,hn_02-08,1129.867,833.044
2024-05-08 13:11:56.796796,hn_02-08,1129.395,832.401
2024-05-08 13:11:57.549549,hn_02-08,1129.606,832.646
2024-05-08 13:11:58.282282,hn_02-08,1129.677,832.645
2024-05-08 13:11:59.006006,hn_02-08,1129.763,832.657
2024-05-08 13:11:59.747747,hn_02-08,1129.675,832.817
2024-05-08 13:12:00.492492,hn_02-08,1129.77,832.733
2024-05-08 13:12:01.243243,hn_02-08,1129.69,832.708
2024-05-08 13:12:01.987987,hn_02-08,1129.687,832.891
2024-05-08 13:12:02.708708,hn_02-08,1129.666,832.341
2024-05-08 13:12:03.437437,hn_02-08,1129.627,832.66
2024-05-08 13:12:04.167167,hn_02-08,1129.467,832.205
2024-05-08 13:12:04.898900,hn_02-08,1129.651,832.791
2024-05-08 13:12:14.893893,hn_02-08,1129.456,832.116
2024-05-08 13:12:15.723723,hn_02-08,1129.429,832.422
2024-05-08 13:12:16.488488,hn_02-08,1129.56,832.637
2024-05-08 13:12:17.258258,hn_02-08,1129.578,832.328
2024-05-08 13:12:18.085085,hn_02-08,1129.555,832.689
2024-05-08 13:12:18.933933,hn_02-08,1129.624,832.687
2024-05-08 13:12:19.826826,hn_02-08,1129.747,832.77
2024-05-08 13:12:20.647647,hn_02-08,1129.704,832.62
2024-05-08 13:12:21.404404,hn_02-08,1129.557,832.769
2024-05-08 13:12:41.987987,hn_02-08,1129.636,832.383
2024-05-08 13:12:43.145145,hn_02-08,1129.771,832.263
2024-05-08 13:12:44.161600,hn_02-08,1129.568,832.141
2024-05-08 13:12:45.153153,hn_02-08,1129.442,832.189
2024-05-08 13:12:46.535300,hn_02-08,1129.727,832.508
2024-05-08 13:12:47.909909,hn_02-08,1129.555,832.494
2024-05-08 13:12:48.767600,hn_02-08,1129.585,832.274
2024-05-08 13:12:49.458458,hn_02-08,1129.5,831.96
2024-05-08 13:12:50.152152,hn_02-08,1129.458,832.375
2024-05-08 13:12:51.119119,hn_02-08,1129.475,832.54
2024-05-08 13:12:52.392392,hn_02-08,1129.473,832.093
2024-05-08 13:12:53.660000,hn_02-08,1129.632,832.255
2024-05-08 13:12:54.811811,hn_02-08,1129.644,832.329
2024-05-08 13:12:56.089089,hn_02-08,1129.286,831.904
2024-05-08 13:12:57.344344,hn_02-08,1129.425,832.19
2024-05-08 13:12:58.679679,hn_02-08,1129.503,832.276
2024-05-08 13:13:00.116116,hn_02-08,1129.554,832.09
2024-05-08 13:13:01.107107,hn_02-08,1129.671,832.157
2024-05-08 13:13:01.813813,hn_02-08,1129.501,832.309
2024-05-08 13:13:02.525200,hn_02-08,1129.58,832.103
2024-05-08 13:13:03.991991,hn_02-08,1129.512,832.04
2024-05-08 13:13:05.495495,hn_02-08,1129.573,832.061
2024-05-08 13:13:06.549549,hn_02-08,1129.417,831.805
2024-05-08 13:13:07.241241,hn_02-08,1129.58,832.273
2024-05-08 13:13:07.946946,hn_02-08,1129.516,831.988
2024-05-08 13:13:08.633633,hn_02-08,1129.489,832.319
2024-05-08 13:13:09.324324,hn_02-08,1129.535,831.863
2024-05-08 13:13:10.018018,hn_02-08,1129.628,831.87
2024-05-08 13:13:10.714714,hn_02-08,1129.319,831.894
2024-05-08 13:13:11.407407,hn_02-08,1129.544,832.065
2024-05-08 13:13:12.102102,hn_02-08,1129.635,832.191
2024-05-08 13:13:12.823823,hn_02-08,1129.497,831.636
2024-05-08 13:13:13.525200,hn_02-08,1129.322,831.862
2024-05-08 13:13:14.214214,hn_02-08,1129.663,832.326
2024-05-08 13:13:14.921921,hn_02-08,1129.591,832.284
2024-05-08 13:13:15.676676,hn_02-08,1129.527,831.831
2024-05-08 13:13:16.369369,hn_02-08,1129.473,832.3
2024-05-08 13:13:17.073073,hn_02-08,1129.596,831.715
2024-05-08 13:13:17.777700,hn_02-08,1129.717,831.779
2024-05-08 13:13:18.471471,hn_02-08,1129.637,831.995
2024-05-08 13:13:19.175175,hn_02-08,1129.435,831.801
2024-05-08 13:13:19.876876,hn_02-08,1129.515,831.964
2024-05-08 13:13:20.566566,hn_02-08,1129.61,831.833
2024-05-08 13:13:21.265265,hn_02-08,1129.419,831.718
2024-05-08 13:13:21.957957,hn_02-08,1129.582,831.854
2024-05-08 13:13:22.657657,hn_02-08,1129.436,832.152
2024-05-08 13:13:23.349349,hn_02-08,1129.647,832.233
2024-05-08 13:13:24.047047,hn_02-08,1129.61,831.584
2024-05-08 13:13:24.739739,hn_02-08,1129.552,832.332
2024-05-08 13:13:25.434434,hn_02-08,1129.643,832.136
