video_record_time,test_point_code,x,y
2024-05-09 14:52:34.169169,hn_02-12,391.11,1049.212
2024-05-09 14:52:34.977977,hn_02-12,391.164,1049.017
2024-05-09 14:52:35.799799,hn_02-12,391.153,1049.471
2024-05-09 14:52:36.612612,hn_02-12,391.36,1049.505
2024-05-09 14:52:37.414100,hn_02-12,391.081,1049.957
2024-05-09 14:52:38.235235,hn_02-12,391.194,1049.472
2024-05-09 14:52:39.031031,hn_02-12,391.061,1049.619
2024-05-09 14:52:39.845845,hn_02-12,391.099,1049.766
2024-05-09 14:52:40.626626,hn_02-12,391.116,1049.63
2024-05-09 14:52:41.406406,hn_02-12,391.158,1049.207
2024-05-09 14:52:42.215215,hn_02-12,391.225,1049.564
2024-05-09 14:52:43.034034,hn_02-12,391.439,1049.415
2024-05-09 14:52:43.883883,hn_02-12,391.098,1049.4
2024-05-09 14:52:44.688688,hn_02-12,391.144,1049.448
2024-05-09 14:52:45.502502,hn_02-12,391.071,1049.362
2024-05-09 14:52:46.349349,hn_02-12,391.287,1049.527
2024-05-09 14:52:47.139139,hn_02-12,391.29,1049.13
2024-05-09 14:52:47.956956,hn_02-12,391.082,1049.639
2024-05-09 14:52:48.799799,hn_02-12,391.045,1049.849
2024-05-09 14:52:49.623623,hn_02-12,391.052,1049.413
2024-05-09 14:52:50.454454,hn_02-12,391.306,1048.826
2024-05-09 14:52:51.265265,hn_02-12,391.136,1049.397
2024-05-09 14:52:52.074074,hn_02-12,391.073,1049.216
2024-05-09 14:52:52.887887,hn_02-12,391.33,1049.236
2024-05-09 14:52:53.706706,hn_02-12,391.21,1049.185
2024-05-09 14:52:54.525200,hn_02-12,391.385,1049.322
2024-05-09 14:52:55.328328,hn_02-12,391.142,1049.403
2024-05-09 14:52:56.168168,hn_02-12,391.132,1049.363
2024-05-09 14:52:56.972972,hn_02-12,391.197,1049.286
2024-05-09 14:52:57.799799,hn_02-12,391.176,1049.084
2024-05-09 14:52:58.626200,hn_02-12,391.156,1049.469
2024-05-09 14:52:59.404404,hn_02-12,391.435,1049.463
2024-05-09 14:53:00.254254,hn_02-12,391.24,1049.382
2024-05-09 14:53:01.048048,hn_02-12,391.317,1049.25
2024-05-09 14:53:01.891891,hn_02-12,391.146,1049.532
2024-05-09 14:53:02.689689,hn_02-12,391.355,1049.199
2024-05-09 14:53:03.491491,hn_02-12,391.202,1049.3
2024-05-09 14:53:04.344344,hn_02-12,391.185,1049.031
2024-05-09 14:53:05.151500,hn_02-12,391.363,1048.905
2024-05-09 14:53:05.994994,hn_02-12,391.267,1049.195
2024-05-09 14:53:06.880000,hn_02-12,391.217,1049.107
2024-05-09 14:53:07.611611,hn_02-12,391.431,1049.531
2024-05-09 14:53:08.443443,hn_02-12,391.391,1049.39
2024-05-09 14:53:09.256256,hn_02-12,391.396,1049.508
2024-05-09 14:53:10.079079,hn_02-12,391.285,1049.095
2024-05-09 14:53:10.874874,hn_02-12,391.286,1049.557
2024-05-09 14:53:11.668668,hn_02-12,391.179,1049.229
2024-05-09 14:53:12.483483,hn_02-12,391.217,1049.313
2024-05-09 14:53:13.265265,hn_02-12,391.249,1049.521
2024-05-09 14:53:14.114114,hn_02-12,391.253,1049.434
2024-05-09 14:53:14.921921,hn_02-12,391.444,1049.35
2024-05-09 14:53:15.747400,hn_02-12,391.196,1049.253
2024-05-09 14:53:16.545400,hn_02-12,391.366,1049.254
2024-05-09 14:53:17.344344,hn_02-12,391.111,1049.287
2024-05-09 14:53:18.187187,hn_02-12,391.113,1049.802
2024-05-09 14:53:18.993993,hn_02-12,391.139,1049.843
2024-05-09 14:53:19.807807,hn_02-12,391.076,1048.923
2024-05-09 14:53:20.615615,hn_02-12,391.394,1048.205
2024-05-09 14:53:21.418418,hn_02-12,391.114,1049.508
2024-05-09 14:53:22.261261,hn_02-12,391.11,1049.446
2024-05-09 14:53:23.048048,hn_02-12,391.168,1049.066
2024-05-09 14:53:23.883883,hn_02-12,391.082,1048.701
2024-05-09 14:53:24.692692,hn_02-12,391.071,1049.127
2024-05-09 14:53:25.499499,hn_02-12,391.392,1049.011
2024-05-09 14:53:26.335335,hn_02-12,391.207,1049.125
2024-05-09 14:53:27.142142,hn_02-12,391.307,1049.334
2024-05-09 14:53:27.968968,hn_02-12,391.164,1049.0
2024-05-09 14:53:28.789789,hn_02-12,391.299,1049.039
2024-05-09 14:53:29.597597,hn_02-12,391.11,1049.246
2024-05-09 14:53:30.424200,hn_02-12,391.194,1049.074
2024-05-09 14:53:31.223223,hn_02-12,391.187,1049.227
2024-05-09 14:53:32.046046,hn_02-12,391.151,1049.135
2024-05-09 14:53:32.838300,hn_02-12,391.093,1049.433
2024-05-09 14:53:33.625625,hn_02-12,391.115,1049.127
2024-05-09 14:53:34.443443,hn_02-12,391.12,1049.151
2024-05-09 14:53:35.242400,hn_02-12,391.08,1049.34
2024-05-09 14:53:36.063063,hn_02-12,391.106,1049.154
2024-05-09 14:53:36.862862,hn_02-12,391.127,1049.031
2024-05-09 14:53:37.676700,hn_02-12,391.198,1048.888
2024-05-09 14:53:38.485485,hn_02-12,391.173,1049.096
2024-05-09 14:53:39.301301,hn_02-12,391.18,1048.857
2024-05-09 14:53:40.141400,hn_02-12,391.128,1049.053
2024-05-09 14:53:40.928928,hn_02-12,391.322,1048.984
2024-05-09 14:53:41.759759,hn_02-12,391.099,1049.191
2024-05-09 14:53:42.568568,hn_02-12,391.145,1049.342
2024-05-09 14:53:43.368368,hn_02-12,391.176,1048.656
2024-05-09 14:53:44.229229,hn_02-12,391.17,1048.854
2024-05-09 14:53:45.040400,hn_02-12,391.166,1049.037
2024-05-09 14:53:45.872872,hn_02-12,391.075,1048.963
2024-05-09 14:53:46.654654,hn_02-12,391.155,1048.943
2024-05-09 14:53:47.444444,hn_02-12,391.134,1049.267
2024-05-09 14:53:48.327327,hn_02-12,391.228,1049.068
2024-05-09 14:53:49.136136,hn_02-12,391.154,1048.697
2024-05-09 14:53:50.004004,hn_02-12,391.084,1049.141
2024-05-09 14:53:50.794794,hn_02-12,391.145,1049.531
2024-05-09 14:53:51.586586,hn_02-12,391.071,1049.036
2024-05-09 14:53:52.459459,hn_02-12,391.085,1049.432
2024-05-09 14:53:53.245245,hn_02-12,391.162,1048.835
2024-05-09 14:53:54.065065,hn_02-12,391.164,1049.064
2024-05-09 14:53:54.868868,hn_02-12,391.156,1049.102
2024-05-09 14:53:55.682682,hn_02-12,391.205,1049.009
2024-05-09 14:53:56.494900,hn_02-12,391.217,1048.96
2024-05-09 14:53:57.301301,hn_02-12,391.144,1049.066
2024-05-09 14:53:58.137137,hn_02-12,391.085,1049.073
2024-05-09 14:53:58.938938,hn_02-12,391.184,1049.295
2024-05-09 14:53:59.757757,hn_02-12,391.121,1048.825
2024-05-09 14:54:00.571571,hn_02-12,391.08,1049.131
2024-05-09 14:54:01.372372,hn_02-12,391.086,1049.013
2024-05-09 14:54:02.214214,hn_02-12,391.211,1048.99
2024-05-09 14:54:03.020200,hn_02-12,391.124,1048.617
2024-05-09 14:54:03.858858,hn_02-12,391.201,1048.889
2024-05-09 14:54:04.637637,hn_02-12,391.137,1048.852
2024-05-09 14:54:05.428428,hn_02-12,391.143,1048.909
2024-05-09 14:54:06.241241,hn_02-12,391.133,1048.65
2024-05-09 14:54:07.047047,hn_02-12,391.11,1049.056
2024-05-09 14:54:07.857857,hn_02-12,391.157,1049.038
2024-05-09 14:54:08.652652,hn_02-12,391.155,1048.374
2024-05-09 14:54:09.444444,hn_02-12,391.184,1048.693
2024-05-09 14:54:10.282282,hn_02-12,391.161,1048.9
2024-05-09 14:54:11.081081,hn_02-12,391.156,1048.973
2024-05-09 14:54:11.915915,hn_02-12,391.06,1048.542
2024-05-09 14:54:12.721721,hn_02-12,391.117,1049.14
2024-05-09 14:54:13.541541,hn_02-12,391.082,1049.071
2024-05-09 14:54:14.379379,hn_02-12,391.113,1048.964
2024-05-09 14:54:15.185185,hn_02-12,391.288,1048.714
2024-05-09 14:54:16.044044,hn_02-12,391.099,1048.849
2024-05-09 14:54:16.864864,hn_02-12,391.158,1048.848
2024-05-09 14:54:17.662662,hn_02-12,391.176,1048.863
2024-05-09 14:54:18.438438,hn_02-12,391.137,1049.358
2024-05-09 14:54:19.191191,hn_02-12,391.118,1048.521
2024-05-09 14:54:19.997997,hn_02-12,391.182,1049.006
2024-05-09 14:54:20.766766,hn_02-12,391.164,1049.169
2024-05-09 14:54:21.552552,hn_02-12,391.218,1048.965
2024-05-09 14:54:22.357357,hn_02-12,391.131,1049.012
2024-05-09 14:54:23.131131,hn_02-12,391.228,1049.067
2024-05-09 14:54:23.948948,hn_02-12,391.142,1049.142
2024-05-09 14:54:24.732732,hn_02-12,391.241,1049.022
2024-05-09 14:54:25.507507,hn_02-12,391.366,1049.061
2024-05-09 14:54:26.329329,hn_02-12,391.207,1048.883
2024-05-09 14:54:27.116116,hn_02-12,391.192,1048.789
2024-05-09 14:54:27.932932,hn_02-12,391.153,1049.101
2024-05-09 14:54:28.703703,hn_02-12,391.221,1048.983
2024-05-09 14:54:29.498498,hn_02-12,391.124,1048.877
2024-05-09 14:54:30.296296,hn_02-12,391.094,1048.693
2024-05-09 14:54:31.073073,hn_02-12,391.223,1048.932
2024-05-09 14:54:31.878700,hn_02-12,391.178,1048.973
2024-05-09 14:54:32.645645,hn_02-12,391.152,1048.978
2024-05-09 14:54:33.407407,hn_02-12,391.287,1048.863
2024-05-09 14:54:34.253253,hn_02-12,391.291,1049.031
2024-05-09 14:54:35.049049,hn_02-12,391.121,1048.963
2024-05-09 14:54:35.878700,hn_02-12,391.198,1049.112
2024-05-09 14:54:36.653653,hn_02-12,391.049,1049.076
2024-05-09 14:54:37.418418,hn_02-12,391.245,1048.684
2024-05-09 14:54:38.205205,hn_02-12,391.141,1048.929
2024-05-09 14:54:38.978978,hn_02-12,391.145,1048.873
2024-05-09 14:54:39.774774,hn_02-12,391.154,1048.857
2024-05-09 14:54:40.556556,hn_02-12,391.181,1048.842
2024-05-09 14:54:41.355355,hn_02-12,391.201,1048.884
2024-05-09 14:54:42.177177,hn_02-12,391.17,1048.784
2024-05-09 14:54:42.963963,hn_02-12,391.102,1048.911
2024-05-09 15:06:33.999999,hn_02-12,391.176,1048.142
2024-05-09 15:06:36.146146,hn_02-12,391.186,1048.113
2024-05-09 15:06:49.148148,hn_02-12,391.152,1048.378
2024-05-09 15:06:49.951951,hn_02-12,391.13,1048.301
2024-05-09 15:06:50.806806,hn_02-12,391.141,1048.112
2024-05-09 15:06:55.373700,hn_02-12,391.307,1048.059
2024-05-09 15:06:57.044044,hn_02-12,391.269,1048.389
2024-05-09 15:06:57.990000,hn_02-12,391.056,1048.132
2024-05-09 15:06:58.654654,hn_02-12,391.136,1048.366
2024-05-09 16:57:31.404404,hn_02-12,390.923,1047.676
2024-05-09 16:58:51.041041,hn_02-12,390.861,1047.919
