video_record_time,test_point_code,x,y
2024-05-09 14:52:02.478478,hn_02-18,2313.678,1105.931
2024-05-09 14:52:03.283283,hn_02-18,2313.616,1105.479
2024-05-09 14:52:04.090900,hn_02-18,2313.627,1106.264
2024-05-09 14:52:04.883883,hn_02-18,2313.568,1106.063
2024-05-09 14:52:05.675675,hn_02-18,2313.661,1106.423
2024-05-09 14:52:06.488488,hn_02-18,2313.714,1105.785
2024-05-09 14:52:07.295295,hn_02-18,2313.642,1105.751
2024-05-09 14:52:08.149149,hn_02-18,2313.681,1105.735
2024-05-09 14:52:08.969600,hn_02-18,2313.592,1106.029
2024-05-09 14:52:09.797900,hn_02-18,2313.702,1105.987
2024-05-09 14:52:10.579579,hn_02-18,2313.735,1105.734
2024-05-09 14:52:11.387387,hn_02-18,2313.626,1106.124
2024-05-09 14:52:12.254254,hn_02-18,2313.682,1105.709
2024-05-09 14:52:13.053053,hn_02-18,2313.715,1105.511
2024-05-09 14:52:13.894894,hn_02-18,2313.616,1105.813
2024-05-09 14:52:14.682682,hn_02-18,2313.74,1105.967
2024-05-09 14:52:15.482482,hn_02-18,2313.626,1106.016
2024-05-09 14:52:16.332332,hn_02-18,2313.685,1106.244
2024-05-09 14:52:17.131131,hn_02-18,2313.743,1106.2
2024-05-09 14:52:17.986986,hn_02-18,2313.753,1105.871
2024-05-09 14:52:18.791791,hn_02-18,2313.603,1105.667
2024-05-09 14:52:19.585585,hn_02-18,2313.707,1105.718
2024-05-09 14:52:20.422422,hn_02-18,2313.692,1105.632
2024-05-09 14:52:21.221221,hn_02-18,2313.69,1105.916
2024-05-09 14:52:22.033033,hn_02-18,2313.553,1105.685
2024-05-09 14:52:22.851851,hn_02-18,2313.761,1105.829
2024-05-09 14:52:23.656656,hn_02-18,2313.697,1105.667
2024-05-09 14:52:24.456456,hn_02-18,2313.677,1105.682
2024-05-09 14:52:25.241241,hn_02-18,2313.751,1105.206
2024-05-09 14:52:26.071071,hn_02-18,2313.726,1105.626
2024-05-09 14:52:26.873873,hn_02-18,2313.667,1105.699
2024-05-09 14:52:27.668668,hn_02-18,2313.717,1105.674
2024-05-09 14:52:28.489489,hn_02-18,2313.796,1105.68
2024-05-09 14:52:29.301301,hn_02-18,2313.654,1105.699
2024-05-09 14:52:30.102102,hn_02-18,2313.654,1105.653
2024-05-09 14:52:30.892892,hn_02-18,2313.719,1105.785
2024-05-09 14:52:31.770000,hn_02-18,2313.707,1105.309
2024-05-09 14:52:32.514514,hn_02-18,2313.777,1105.358
2024-05-09 14:52:33.333300,hn_02-18,2313.68,1105.649
2024-05-09 14:52:34.169169,hn_02-18,2313.7,1105.514
2024-05-09 14:52:34.977977,hn_02-18,2313.677,1105.351
2024-05-09 14:52:35.799799,hn_02-18,2313.698,1105.647
2024-05-09 14:52:36.612612,hn_02-18,2313.528,1105.733
2024-05-09 14:52:37.414100,hn_02-18,2313.601,1106.339
2024-05-09 14:52:38.235235,hn_02-18,2313.765,1105.692
2024-05-09 14:52:39.031031,hn_02-18,2313.695,1105.988
2024-05-09 14:52:39.845845,hn_02-18,2313.671,1105.937
2024-05-09 14:52:40.626626,hn_02-18,2313.629,1106.097
2024-05-09 14:52:41.406406,hn_02-18,2313.682,1105.663
2024-05-09 14:52:42.215215,hn_02-18,2313.643,1105.986
2024-05-09 14:52:43.034034,hn_02-18,2313.716,1105.605
2024-05-09 14:52:43.883883,hn_02-18,2313.678,1105.734
2024-05-09 14:52:44.688688,hn_02-18,2313.723,1105.604
2024-05-09 14:52:45.502502,hn_02-18,2313.792,1105.631
2024-05-09 14:52:46.349349,hn_02-18,2313.694,1105.661
2024-05-09 14:52:47.139139,hn_02-18,2313.743,1105.428
2024-05-09 14:52:47.956956,hn_02-18,2313.681,1105.793
2024-05-09 14:52:48.799799,hn_02-18,2313.697,1106.16
2024-05-09 14:52:49.623623,hn_02-18,2313.754,1105.634
2024-05-09 14:52:50.454454,hn_02-18,2313.675,1105.305
2024-05-09 14:52:51.265265,hn_02-18,2313.58,1105.52
2024-05-09 14:52:52.074074,hn_02-18,2313.71,1105.655
2024-05-09 14:52:52.887887,hn_02-18,2313.633,1105.576
2024-05-09 14:52:53.706706,hn_02-18,2313.793,1105.596
2024-05-09 14:52:54.525200,hn_02-18,2313.708,1105.584
2024-05-09 14:52:55.328328,hn_02-18,2313.617,1105.607
2024-05-09 14:52:56.168168,hn_02-18,2313.686,1105.579
2024-05-09 14:52:56.972972,hn_02-18,2313.657,1105.587
2024-05-09 14:52:57.799799,hn_02-18,2313.758,1105.493
2024-05-09 14:52:58.626200,hn_02-18,2313.638,1105.681
2024-05-09 14:52:59.404404,hn_02-18,2313.609,1105.692
2024-05-09 14:53:00.254254,hn_02-18,2313.682,1105.664
2024-05-09 14:53:01.048048,hn_02-18,2313.577,1105.564
2024-05-09 14:53:01.891891,hn_02-18,2313.707,1105.698
2024-05-09 14:53:02.689689,hn_02-18,2313.667,1105.599
2024-05-09 14:53:03.491491,hn_02-18,2313.695,1105.508
2024-05-09 14:53:04.344344,hn_02-18,2313.612,1105.303
2024-05-09 14:53:05.151500,hn_02-18,2313.679,1104.99
2024-05-09 14:53:05.994994,hn_02-18,2313.5,1105.461
2024-05-09 14:53:06.880000,hn_02-18,2313.648,1105.606
2024-05-09 14:53:07.611611,hn_02-18,2313.691,1105.669
2024-05-09 14:53:08.443443,hn_02-18,2313.765,1105.666
2024-05-09 14:53:09.256256,hn_02-18,2313.746,1105.548
2024-05-09 14:53:10.079079,hn_02-18,2313.703,1105.333
2024-05-09 14:53:10.874874,hn_02-18,2313.715,1105.772
2024-05-09 14:53:11.668668,hn_02-18,2313.699,1105.575
2024-05-09 14:53:12.483483,hn_02-18,2313.714,1105.634
2024-05-09 14:53:13.265265,hn_02-18,2313.527,1105.844
2024-05-09 14:53:14.114114,hn_02-18,2313.821,1105.589
2024-05-09 14:53:14.921921,hn_02-18,2313.755,1105.529
2024-05-09 14:53:15.747400,hn_02-18,2313.725,1105.587
2024-05-09 14:53:16.545400,hn_02-18,2313.717,1105.489
2024-05-09 14:53:17.344344,hn_02-18,2313.661,1105.605
2024-05-09 14:53:18.187187,hn_02-18,2313.614,1105.944
2024-05-09 14:53:18.993993,hn_02-18,2313.638,1106.177
2024-05-09 14:53:19.807807,hn_02-18,2313.673,1105.274
2024-05-09 14:53:20.615615,hn_02-18,2313.6,1104.546
2024-05-09 14:53:21.418418,hn_02-18,2313.653,1105.696
2024-05-09 14:53:22.261261,hn_02-18,2313.672,1105.617
2024-05-09 14:53:23.048048,hn_02-18,2313.599,1105.49
2024-05-09 14:53:23.883883,hn_02-18,2313.682,1105.207
2024-05-09 14:53:24.692692,hn_02-18,2313.63,1105.406
2024-05-09 14:53:25.499499,hn_02-18,2313.551,1105.411
2024-05-09 14:53:26.335335,hn_02-18,2313.766,1105.464
2024-05-09 14:53:27.142142,hn_02-18,2313.736,1105.483
2024-05-09 14:53:27.968968,hn_02-18,2313.67,1105.465
2024-05-09 14:53:28.789789,hn_02-18,2313.843,1105.38
2024-05-09 14:53:29.597597,hn_02-18,2313.707,1105.489
2024-05-09 14:53:30.424200,hn_02-18,2313.627,1105.454
2024-05-09 14:53:31.223223,hn_02-18,2313.614,1105.553
2024-05-09 14:53:32.046046,hn_02-18,2313.604,1105.437
2024-05-09 14:53:32.838300,hn_02-18,2313.679,1105.755
2024-05-09 14:53:33.625625,hn_02-18,2313.619,1105.542
2024-05-09 14:53:34.443443,hn_02-18,2313.733,1105.514
2024-05-09 14:53:35.242400,hn_02-18,2313.637,1105.575
2024-05-09 14:53:36.063063,hn_02-18,2313.572,1105.443
2024-05-09 14:53:36.862862,hn_02-18,2313.628,1105.382
2024-05-09 14:53:37.676700,hn_02-18,2313.618,1105.184
2024-05-09 14:53:38.485485,hn_02-18,2313.771,1105.41
2024-05-09 14:53:39.301301,hn_02-18,2313.718,1105.068
2024-05-09 14:53:40.141400,hn_02-18,2313.548,1105.388
2024-05-09 14:53:40.928928,hn_02-18,2313.637,1105.174
2024-05-09 14:53:41.759759,hn_02-18,2313.696,1105.42
2024-05-09 14:53:42.568568,hn_02-18,2313.57,1105.533
2024-05-09 14:53:43.368368,hn_02-18,2313.673,1105.006
2024-05-09 14:53:44.229229,hn_02-18,2313.624,1105.157
2024-05-09 14:53:45.040400,hn_02-18,2313.704,1105.478
2024-05-09 14:53:45.872872,hn_02-18,2313.639,1105.325
2024-05-09 14:53:46.654654,hn_02-18,2313.649,1105.135
2024-05-09 14:53:47.444444,hn_02-18,2313.656,1105.479
2024-05-09 14:53:48.327327,hn_02-18,2313.586,1105.449
2024-05-09 14:53:49.136136,hn_02-18,2313.558,1105.024
2024-05-09 14:53:50.004004,hn_02-18,2313.62,1105.44
2024-05-09 14:53:50.794794,hn_02-18,2313.645,1105.669
2024-05-09 14:53:51.586586,hn_02-18,2313.528,1105.306
2024-05-09 14:53:52.459459,hn_02-18,2313.571,1105.616
2024-05-09 14:53:53.245245,hn_02-18,2313.597,1104.994
2024-05-09 14:53:54.065065,hn_02-18,2313.672,1105.357
2024-05-09 14:53:54.868868,hn_02-18,2313.73,1105.417
2024-05-09 14:53:55.682682,hn_02-18,2313.637,1105.313
2024-05-09 14:53:56.494900,hn_02-18,2313.62,1105.232
2024-05-09 14:53:57.301301,hn_02-18,2313.685,1105.253
2024-05-09 14:53:58.137137,hn_02-18,2313.665,1105.353
2024-05-09 14:53:58.938938,hn_02-18,2313.63,1105.476
2024-05-09 14:53:59.757757,hn_02-18,2313.618,1105.271
2024-05-09 14:54:00.571571,hn_02-18,2313.627,1105.306
2024-05-09 14:54:01.372372,hn_02-18,2313.647,1105.379
2024-05-09 14:54:02.214214,hn_02-18,2313.552,1105.319
2024-05-09 14:54:03.020200,hn_02-18,2313.687,1104.894
2024-05-09 14:54:03.858858,hn_02-18,2313.7,1105.171
2024-05-09 14:54:04.637637,hn_02-18,2313.711,1104.855
2024-05-09 14:54:05.428428,hn_02-18,2313.567,1105.009
2024-05-09 14:54:06.241241,hn_02-18,2313.691,1104.776
2024-05-09 14:54:07.047047,hn_02-18,2313.618,1105.482
2024-05-09 14:54:07.857857,hn_02-18,2313.558,1105.44
2024-05-09 14:54:08.652652,hn_02-18,2313.645,1104.676
2024-05-09 14:54:09.444444,hn_02-18,2313.741,1105.024
2024-05-09 14:54:10.282282,hn_02-18,2313.614,1105.236
2024-05-09 14:54:11.081081,hn_02-18,2313.595,1105.321
2024-05-09 14:54:11.915915,hn_02-18,2313.679,1104.727
2024-05-09 14:54:12.721721,hn_02-18,2313.667,1105.422
2024-05-09 14:54:13.541541,hn_02-18,2313.618,1105.322
2024-05-09 14:54:14.379379,hn_02-18,2313.642,1105.156
2024-05-09 14:54:15.185185,hn_02-18,2313.606,1104.819
2024-05-09 14:54:16.044044,hn_02-18,2313.655,1105.273
2024-05-09 14:54:16.864864,hn_02-18,2313.632,1105.038
2024-05-09 14:54:17.662662,hn_02-18,2313.684,1105.149
2024-05-09 14:54:18.438438,hn_02-18,2313.542,1105.581
2024-05-09 14:54:19.191191,hn_02-18,2313.697,1104.682
2024-05-09 14:54:19.997997,hn_02-18,2313.69,1105.28
2024-05-09 14:54:20.766766,hn_02-18,2313.585,1105.405
2024-05-09 14:54:21.552552,hn_02-18,2313.625,1105.165
2024-05-09 14:54:22.357357,hn_02-18,2313.648,1105.254
2024-05-09 14:54:23.131131,hn_02-18,2313.679,1105.347
2024-05-09 14:54:23.948948,hn_02-18,2313.706,1105.488
2024-05-09 14:54:24.732732,hn_02-18,2313.624,1105.248
2024-05-09 14:54:25.507507,hn_02-18,2313.676,1105.369
2024-05-09 14:54:26.329329,hn_02-18,2313.631,1105.048
2024-05-09 14:54:27.116116,hn_02-18,2313.677,1105.038
2024-05-09 14:54:27.932932,hn_02-18,2313.715,1105.367
2024-05-09 14:54:28.703703,hn_02-18,2313.705,1105.141
2024-05-09 14:54:29.498498,hn_02-18,2313.617,1105.244
2024-05-09 14:54:30.296296,hn_02-18,2313.727,1105.046
2024-05-09 14:54:31.073073,hn_02-18,2313.717,1105.446
2024-05-09 14:54:31.878700,hn_02-18,2313.588,1105.349
2024-05-09 14:54:32.645645,hn_02-18,2313.766,1105.27
2024-05-09 14:54:33.407407,hn_02-18,2313.663,1104.811
2024-05-09 14:54:34.253253,hn_02-18,2313.576,1105.298
2024-05-09 14:54:35.049049,hn_02-18,2313.604,1105.198
2024-05-09 14:54:35.878700,hn_02-18,2313.519,1105.552
2024-05-09 14:54:36.653653,hn_02-18,2313.617,1105.527
2024-05-09 14:54:37.418418,hn_02-18,2313.615,1104.94
2024-05-09 14:54:38.205205,hn_02-18,2313.689,1105.187
2024-05-09 14:54:38.978978,hn_02-18,2313.647,1105.218
2024-05-09 14:54:39.774774,hn_02-18,2313.574,1105.092
2024-05-09 14:54:40.556556,hn_02-18,2313.436,1105.204
2024-05-09 14:54:41.355355,hn_02-18,2313.584,1105.398
2024-05-09 14:54:42.177177,hn_02-18,2313.554,1105.225
2024-05-09 14:54:42.963963,hn_02-18,2313.537,1105.252
2024-05-09 15:06:33.999999,hn_02-18,2313.623,1104.409
2024-05-09 15:06:36.146146,hn_02-18,2313.598,1104.402
2024-05-09 15:06:49.148148,hn_02-18,2313.579,1104.455
2024-05-09 15:06:49.951951,hn_02-18,2313.61,1104.609
2024-05-09 15:06:50.806806,hn_02-18,2313.698,1104.402
2024-05-09 15:06:55.373700,hn_02-18,2313.538,1104.269
2024-05-09 15:06:57.044044,hn_02-18,2313.603,1104.721
2024-05-09 15:06:57.990000,hn_02-18,2313.531,1104.39
2024-05-09 15:06:58.654654,hn_02-18,2313.605,1104.634
2024-05-09 16:57:31.404404,hn_02-18,2313.265,1103.694
2024-05-09 16:58:51.041041,hn_02-18,2313.304,1104.112
