video_record_time,test_point_code,x,y
2024-05-08 11:49:09.205205,hn_02-02,957.269,490.201
2024-05-08 11:49:10.235235,hn_02-02,957.349,490.173
2024-05-08 11:49:11.284284,hn_02-02,957.38,490.101
2024-05-08 11:49:12.317317,hn_02-02,957.378,489.969
2024-05-08 11:49:13.336336,hn_02-02,957.38,490.052
2024-05-08 11:49:14.361361,hn_02-02,957.275,490.073
2024-05-08 11:49:15.387387,hn_02-02,957.354,490.159
2024-05-08 11:49:16.418418,hn_02-02,957.345,490.08
2024-05-08 11:49:17.446446,hn_02-02,957.153,489.988
2024-05-08 11:49:18.484800,hn_02-02,957.272,490.081
2024-05-08 11:49:19.499499,hn_02-02,957.327,490.019
2024-05-08 11:49:20.533533,hn_02-02,957.208,490.046
2024-05-08 11:49:21.565565,hn_02-02,957.39,490.065
2024-05-08 11:49:22.594594,hn_02-02,957.407,490.079
2024-05-08 11:49:23.622622,hn_02-02,957.343,490.079
2024-05-08 11:49:24.645645,hn_02-02,957.357,490.091
2024-05-08 11:49:25.668668,hn_02-02,957.33,490.236
2024-05-08 11:49:26.716716,hn_02-02,957.306,490.147
2024-05-08 11:49:27.745745,hn_02-02,957.225,489.829
2024-05-08 11:49:28.767767,hn_02-02,957.18,489.905
2024-05-08 11:49:29.796796,hn_02-02,957.222,490.015
2024-05-08 11:49:30.818818,hn_02-02,957.403,490.127
2024-05-08 11:49:31.845845,hn_02-02,957.283,490.147
2024-05-08 11:49:32.906906,hn_02-02,957.186,489.951
2024-05-08 11:49:33.945945,hn_02-02,957.223,489.958
2024-05-08 11:49:34.998998,hn_02-02,957.329,490.272
2024-05-08 11:49:36.049049,hn_02-02,957.086,490.028
2024-05-08 11:49:37.091091,hn_02-02,957.199,489.928
2024-05-08 11:49:38.107107,hn_02-02,957.229,489.907
2024-05-08 11:49:39.124124,hn_02-02,957.412,489.979
2024-05-08 11:49:40.149149,hn_02-02,957.215,489.781
2024-05-08 11:49:41.176176,hn_02-02,957.326,490.015
2024-05-08 11:49:42.193193,hn_02-02,957.179,490.02
2024-05-08 11:49:43.222222,hn_02-02,957.342,490.003
2024-05-08 11:49:44.262600,hn_02-02,957.379,490.168
2024-05-08 11:49:45.291291,hn_02-02,957.35,489.971
2024-05-08 11:49:46.319319,hn_02-02,957.469,490.116
2024-05-08 11:49:47.395395,hn_02-02,957.295,490.298
2024-05-08 11:49:48.425425,hn_02-02,957.444,489.919
2024-05-08 11:49:49.455455,hn_02-02,957.427,490.05
2024-05-08 11:49:50.485485,hn_02-02,957.346,490.215
2024-05-08 11:49:51.527527,hn_02-02,957.502,490.008
2024-05-08 11:49:52.555555,hn_02-02,957.392,490.002
2024-05-08 11:49:53.586586,hn_02-02,957.319,490.027
2024-05-08 11:49:54.617617,hn_02-02,957.242,490.024
2024-05-08 11:49:55.641641,hn_02-02,957.414,490.051
2024-05-08 11:49:56.667667,hn_02-02,957.273,489.925
2024-05-08 11:49:57.711711,hn_02-02,957.25,489.925
2024-05-08 11:49:58.735735,hn_02-02,957.223,490.105
2024-05-08 11:49:59.768768,hn_02-02,957.364,490.097
2024-05-08 11:50:00.791791,hn_02-02,957.339,489.895
2024-05-08 11:50:01.831831,hn_02-02,957.208,490.202
2024-05-08 11:50:02.861861,hn_02-02,957.269,490.02
2024-05-08 11:50:03.898898,hn_02-02,957.312,489.953
2024-05-08 11:50:04.924924,hn_02-02,957.423,489.849
2024-05-08 11:50:05.953953,hn_02-02,957.269,490.04
2024-05-08 11:50:06.986986,hn_02-02,957.21,490.078
2024-05-08 11:50:08.020200,hn_02-02,957.18,490.017
2024-05-08 11:50:09.056056,hn_02-02,957.353,490.123
2024-05-08 11:50:10.103103,hn_02-02,957.354,490.085
2024-05-08 11:50:11.133133,hn_02-02,957.201,490.198
2024-05-08 11:50:12.175175,hn_02-02,957.284,490.112
2024-05-08 11:50:13.203203,hn_02-02,957.259,489.958
2024-05-08 11:50:14.231231,hn_02-02,957.162,489.988
2024-05-08 11:50:15.277277,hn_02-02,957.324,490.04
2024-05-08 11:50:16.305305,hn_02-02,957.236,489.852
2024-05-08 11:50:17.351351,hn_02-02,957.379,490.092
2024-05-08 11:50:18.379379,hn_02-02,957.393,490.036
2024-05-08 11:50:19.405405,hn_02-02,957.342,489.9
2024-05-08 11:50:20.443443,hn_02-02,957.088,489.869
2024-05-08 11:50:21.484800,hn_02-02,957.214,489.863
2024-05-08 11:50:22.521521,hn_02-02,957.341,490.097
2024-05-08 11:50:23.544544,hn_02-02,957.206,489.817
2024-05-08 11:50:24.577577,hn_02-02,957.373,490.023
2024-05-08 11:50:25.618618,hn_02-02,957.353,490.002
2024-05-08 11:50:26.667667,hn_02-02,957.336,489.86
2024-05-08 11:50:27.731731,hn_02-02,957.231,490.054
2024-05-08 11:50:28.796796,hn_02-02,957.35,489.955
2024-05-08 11:50:29.844844,hn_02-02,957.2,489.767
2024-05-08 11:50:30.875875,hn_02-02,957.446,489.805
2024-05-08 11:50:31.918918,hn_02-02,957.235,489.913
2024-05-08 11:50:32.963963,hn_02-02,957.419,490.107
2024-05-08 11:50:33.999999,hn_02-02,957.392,489.937
2024-05-08 11:50:35.022022,hn_02-02,957.385,489.969
2024-05-08 11:50:36.048048,hn_02-02,957.372,490.028
2024-05-08 11:50:37.082082,hn_02-02,957.299,489.804
2024-05-08 11:50:38.116116,hn_02-02,957.402,489.857
2024-05-08 11:50:39.134134,hn_02-02,957.361,489.978
2024-05-08 11:50:40.184184,hn_02-02,957.231,490.112
2024-05-08 11:50:41.276276,hn_02-02,957.272,489.993
2024-05-08 11:50:42.312312,hn_02-02,957.198,489.873
2024-05-08 11:50:43.341341,hn_02-02,957.203,489.914
2024-05-08 11:50:44.361361,hn_02-02,957.327,489.932
2024-05-08 11:50:45.397397,hn_02-02,957.265,489.989
2024-05-08 11:50:46.423423,hn_02-02,957.229,489.988
2024-05-08 11:50:47.484484,hn_02-02,957.389,489.971
2024-05-08 11:50:48.523523,hn_02-02,957.321,490.016
2024-05-08 11:50:49.568568,hn_02-02,957.349,489.89
2024-05-08 11:50:50.591591,hn_02-02,957.358,490.04
2024-05-08 11:50:51.627627,hn_02-02,957.334,489.854
2024-05-08 11:50:52.657657,hn_02-02,957.307,489.806
2024-05-08 11:50:53.683683,hn_02-02,957.28,489.924
2024-05-08 11:50:54.727727,hn_02-02,957.254,489.82
2024-05-08 11:50:55.757757,hn_02-02,957.35,489.943
2024-05-08 11:50:56.835835,hn_02-02,957.256,489.976
2024-05-08 11:50:57.871871,hn_02-02,957.215,489.823
2024-05-08 11:50:58.895895,hn_02-02,957.25,489.879
2024-05-08 11:50:59.926926,hn_02-02,957.243,489.92
2024-05-08 11:51:00.963963,hn_02-02,957.247,489.829
2024-05-08 11:51:02.002002,hn_02-02,957.226,489.89
2024-05-08 11:51:03.028028,hn_02-02,957.293,490.124
2024-05-08 11:51:04.065065,hn_02-02,957.32,489.803
2024-05-08 11:51:05.101101,hn_02-02,957.391,489.916
2024-05-08 11:51:06.133133,hn_02-02,957.328,489.817
2024-05-08 11:51:07.208208,hn_02-02,957.335,489.98
2024-05-08 11:51:08.242242,hn_02-02,957.201,489.754
2024-05-08 11:51:09.275275,hn_02-02,957.387,489.975
2024-05-08 11:51:10.312312,hn_02-02,957.304,489.958
2024-05-08 11:51:11.342342,hn_02-02,957.226,489.812
2024-05-08 11:51:12.374374,hn_02-02,957.164,489.761
2024-05-08 11:51:13.414414,hn_02-02,957.223,490.121
2024-05-08 11:51:14.435435,hn_02-02,957.334,489.91
2024-05-08 11:51:15.449449,hn_02-02,957.353,489.969
2024-05-08 11:51:16.478478,hn_02-02,957.268,489.916
2024-05-08 11:51:17.509509,hn_02-02,957.154,489.727
2024-05-08 11:51:18.536536,hn_02-02,957.263,489.991
2024-05-08 11:51:19.585585,hn_02-02,957.195,489.754
2024-05-08 11:51:20.625625,hn_02-02,957.244,490.041
2024-05-08 11:51:21.656656,hn_02-02,957.29,489.962
2024-05-08 11:51:22.703703,hn_02-02,957.196,489.88
2024-05-08 11:51:23.737300,hn_02-02,957.349,489.769
2024-05-08 11:51:24.752752,hn_02-02,957.295,489.967
2024-05-08 11:51:25.771771,hn_02-02,957.27,489.822
2024-05-08 11:51:26.788788,hn_02-02,957.391,489.912
2024-05-08 11:51:27.799799,hn_02-02,957.422,489.821
2024-05-08 11:51:28.813813,hn_02-02,957.389,490.007
2024-05-08 11:51:29.862862,hn_02-02,957.15,489.753
2024-05-08 11:51:30.917917,hn_02-02,957.298,489.832
2024-05-08 11:51:31.947947,hn_02-02,957.273,490.032
2024-05-08 11:51:32.981981,hn_02-02,957.218,489.812
2024-05-08 11:51:34.024024,hn_02-02,957.186,489.778
2024-05-08 11:51:35.054054,hn_02-02,957.37,490.128
2024-05-08 11:51:36.085085,hn_02-02,957.132,489.615
2024-05-08 11:51:37.121200,hn_02-02,957.23,489.795
2024-05-08 11:51:38.171700,hn_02-02,957.133,489.946
2024-05-08 11:51:39.202202,hn_02-02,957.242,489.901
2024-05-08 11:51:40.251251,hn_02-02,957.44,489.916
2024-05-08 11:51:41.264264,hn_02-02,957.252,490.042
2024-05-08 11:51:42.277277,hn_02-02,957.322,489.983
2024-05-08 11:51:43.306306,hn_02-02,957.303,489.936
2024-05-08 11:51:44.346346,hn_02-02,957.276,489.735
2024-05-08 11:51:45.398398,hn_02-02,957.182,489.99
2024-05-08 11:51:46.452452,hn_02-02,957.016,489.803
2024-05-08 11:51:47.494900,hn_02-02,957.172,489.889
2024-05-08 11:51:48.543543,hn_02-02,957.224,489.952
2024-05-08 11:51:49.598598,hn_02-02,957.121,489.91
2024-05-08 11:51:50.644644,hn_02-02,957.252,489.968
2024-05-08 11:51:51.684684,hn_02-02,957.294,489.946
2024-05-08 11:51:52.727200,hn_02-02,957.228,490.079
2024-05-08 11:51:53.776776,hn_02-02,957.337,489.899
2024-05-08 11:51:54.841841,hn_02-02,957.106,489.928
2024-05-08 11:51:55.898900,hn_02-02,957.228,489.847
2024-05-08 11:51:56.936936,hn_02-02,957.376,489.889
2024-05-08 11:51:57.982982,hn_02-02,957.282,490.048
2024-05-08 11:51:59.036036,hn_02-02,957.102,490.16
2024-05-08 11:52:00.095095,hn_02-02,957.453,489.88
2024-05-08 11:52:01.149149,hn_02-02,957.302,489.847
2024-05-08 11:52:02.207207,hn_02-02,957.402,489.839
2024-05-08 11:52:03.234234,hn_02-02,957.262,489.824
2024-05-08 11:52:04.256256,hn_02-02,957.136,489.662
2024-05-08 11:52:05.275275,hn_02-02,957.221,489.881
2024-05-08 11:52:06.294294,hn_02-02,957.332,489.838
2024-05-08 11:52:07.307307,hn_02-02,957.351,489.986
2024-05-08 11:52:08.353353,hn_02-02,957.319,489.989
2024-05-08 11:52:09.387387,hn_02-02,957.245,489.944
2024-05-08 11:52:10.396396,hn_02-02,957.197,489.716
2024-05-08 11:52:11.422422,hn_02-02,957.233,490.072
2024-05-08 11:52:12.449449,hn_02-02,957.206,489.907
2024-05-08 11:52:13.484800,hn_02-02,957.134,490.01
2024-05-08 11:52:14.514514,hn_02-02,957.173,489.649
2024-05-08 11:52:15.554554,hn_02-02,957.292,489.79
2024-05-08 11:52:16.589589,hn_02-02,957.211,489.935
2024-05-08 11:52:17.649649,hn_02-02,957.215,489.423
2024-05-08 11:52:18.686800,hn_02-02,957.093,490.082
2024-05-08 11:52:19.725725,hn_02-02,957.248,489.877
2024-05-08 11:52:20.765765,hn_02-02,957.222,489.969
2024-05-08 11:52:21.803803,hn_02-02,957.151,489.987
2024-05-08 11:52:22.858858,hn_02-02,957.313,489.779
2024-05-08 11:52:23.908908,hn_02-02,957.379,489.807
2024-05-08 11:52:24.947947,hn_02-02,957.161,489.834
2024-05-08 11:52:25.961961,hn_02-02,957.069,489.688
2024-05-08 11:52:27.002002,hn_02-02,957.213,489.945
2024-05-08 11:52:28.032032,hn_02-02,957.034,490.131
2024-05-08 11:52:29.068068,hn_02-02,957.14,489.845
2024-05-08 11:52:30.111100,hn_02-02,957.074,489.645
2024-05-08 11:52:31.138138,hn_02-02,957.16,489.861
2024-05-08 11:52:32.151500,hn_02-02,957.112,489.847
2024-05-08 11:52:33.162162,hn_02-02,957.34,489.765
2024-05-08 11:52:34.192192,hn_02-02,957.043,489.831
2024-05-08 11:52:35.213213,hn_02-02,957.256,489.859
2024-05-08 11:52:36.244244,hn_02-02,957.352,489.904
2024-05-08 11:52:37.272272,hn_02-02,957.379,489.807
2024-05-08 11:52:38.334334,hn_02-02,957.026,489.641
2024-05-08 11:53:22.576576,hn_02-02,957.331,489.892
2024-05-08 11:56:19.073073,hn_02-02,957.37,489.481
2024-05-08 11:59:15.393393,hn_02-02,957.283,490.031
2024-05-08 11:59:27.623623,hn_02-02,957.283,490.15
2024-05-08 12:00:28.764764,hn_02-02,957.267,490.168
2024-05-08 12:00:33.387387,hn_02-02,957.408,490.082
2024-05-08 12:00:37.868600,hn_02-02,957.355,490.13
2024-05-08 12:00:58.153153,hn_02-02,957.353,490.252
2024-05-08 12:23:36.353353,hn_02-02,957.341,490.387
2024-05-08 12:27:27.725725,hn_02-02,957.215,490.368
2024-05-08 12:50:57.392392,hn_02-02,957.433,490.886
2024-05-08 12:52:12.619619,hn_02-02,957.369,490.965
2024-05-08 13:02:31.897897,hn_02-02,957.097,489.78
2024-05-08 13:04:40.635635,hn_02-02,957.309,489.908
2024-05-08 13:06:12.684684,hn_02-02,957.417,489.675
2024-05-08 13:07:31.731731,hn_02-02,957.323,489.577
2024-05-08 13:09:09.886886,hn_02-02,957.368,489.832
2024-05-08 13:09:49.347347,hn_02-02,957.358,489.925
2024-05-08 13:11:38.415415,hn_02-02,957.338,489.858
2024-05-08 13:11:39.209209,hn_02-02,957.236,489.717
2024-05-08 13:11:39.959959,hn_02-02,957.273,489.732
2024-05-08 13:11:40.714714,hn_02-02,957.334,489.695
2024-05-08 13:11:41.473473,hn_02-02,957.262,489.69
2024-05-08 13:11:42.223223,hn_02-02,957.312,489.828
2024-05-08 13:11:42.993993,hn_02-02,957.373,489.61
2024-05-08 13:11:43.745745,hn_02-02,957.278,489.816
2024-05-08 13:11:44.551551,hn_02-02,957.383,489.849
2024-05-08 13:11:45.287287,hn_02-02,957.311,489.754
2024-05-08 13:11:46.032032,hn_02-02,957.532,489.931
2024-05-08 13:11:46.758758,hn_02-02,957.565,489.56
2024-05-08 13:11:47.483483,hn_02-02,957.487,489.39
2024-05-08 13:11:48.204204,hn_02-02,957.235,489.817
2024-05-08 13:11:48.912912,hn_02-02,957.402,489.607
2024-05-08 13:11:49.623623,hn_02-02,957.353,489.783
2024-05-08 13:11:50.331331,hn_02-02,957.163,489.359
2024-05-08 13:11:51.044044,hn_02-02,957.312,489.931
2024-05-08 13:11:51.788788,hn_02-02,957.371,489.779
2024-05-08 13:11:52.498498,hn_02-02,957.192,489.836
2024-05-08 13:11:53.215215,hn_02-02,957.316,489.906
2024-05-08 13:11:53.924924,hn_02-02,957.494,489.719
2024-05-08 13:11:54.642642,hn_02-02,957.231,489.853
2024-05-08 13:11:55.355355,hn_02-02,957.412,489.83
2024-05-08 13:11:56.065065,hn_02-02,957.237,489.537
2024-05-08 13:11:56.796796,hn_02-02,957.331,489.867
2024-05-08 13:11:57.549549,hn_02-02,957.397,489.815
2024-05-08 13:11:58.282282,hn_02-02,957.455,489.75
2024-05-08 13:11:59.006006,hn_02-02,957.425,489.792
2024-05-08 13:11:59.747747,hn_02-02,957.29,489.646
2024-05-08 13:12:00.492492,hn_02-02,957.406,489.582
2024-05-08 13:12:01.243243,hn_02-02,957.407,489.777
2024-05-08 13:12:01.987987,hn_02-02,957.297,489.502
2024-05-08 13:12:02.708708,hn_02-02,957.301,489.601
2024-05-08 13:12:03.437437,hn_02-02,957.243,489.706
2024-05-08 13:12:04.167167,hn_02-02,957.202,489.704
2024-05-08 13:12:04.898900,hn_02-02,957.349,489.777
2024-05-08 13:12:14.893893,hn_02-02,957.296,489.764
2024-05-08 13:12:15.723723,hn_02-02,957.175,489.835
2024-05-08 13:12:16.488488,hn_02-02,957.321,489.645
2024-05-08 13:12:17.258258,hn_02-02,957.446,489.686
2024-05-08 13:12:18.085085,hn_02-02,957.233,489.682
2024-05-08 13:12:18.933933,hn_02-02,957.167,489.488
2024-05-08 13:12:19.826826,hn_02-02,957.306,489.491
2024-05-08 13:12:20.647647,hn_02-02,957.411,489.443
2024-05-08 13:12:21.404404,hn_02-02,957.286,489.643
2024-05-08 13:12:41.987987,hn_02-02,957.497,489.81
2024-05-08 13:12:43.145145,hn_02-02,957.398,489.742
2024-05-08 13:12:44.161600,hn_02-02,957.463,489.713
2024-05-08 13:12:45.153153,hn_02-02,957.167,489.679
2024-05-08 13:12:46.535300,hn_02-02,957.274,489.489
2024-05-08 13:12:47.909909,hn_02-02,957.357,489.901
2024-05-08 13:12:48.767600,hn_02-02,957.338,489.857
2024-05-08 13:12:49.458458,hn_02-02,957.3,489.86
2024-05-08 13:12:50.152152,hn_02-02,957.331,489.759
2024-05-08 13:12:51.119119,hn_02-02,957.404,489.797
2024-05-08 13:12:52.392392,hn_02-02,957.35,489.694
2024-05-08 13:12:53.660000,hn_02-02,957.344,489.533
2024-05-08 13:12:54.811811,hn_02-02,957.123,489.343
2024-05-08 13:12:56.089089,hn_02-02,957.164,489.802
2024-05-08 13:12:57.344344,hn_02-02,957.362,489.924
2024-05-08 13:12:58.679679,hn_02-02,957.223,489.725
2024-05-08 13:13:00.116116,hn_02-02,957.279,489.84
2024-05-08 13:13:01.107107,hn_02-02,957.352,489.75
2024-05-08 13:13:01.813813,hn_02-02,957.166,489.732
2024-05-08 13:13:02.525200,hn_02-02,957.252,489.724
2024-05-08 13:13:03.991991,hn_02-02,957.389,489.869
2024-05-08 13:13:05.495495,hn_02-02,957.38,489.842
2024-05-08 13:13:06.549549,hn_02-02,957.108,489.663
2024-05-08 13:13:07.241241,hn_02-02,957.359,489.617
2024-05-08 13:13:07.946946,hn_02-02,957.305,489.688
2024-05-08 13:13:08.633633,hn_02-02,957.151,489.782
2024-05-08 13:13:09.324324,hn_02-02,957.316,489.725
2024-05-08 13:13:10.018018,hn_02-02,957.321,489.681
2024-05-08 13:13:10.714714,hn_02-02,957.396,489.85
2024-05-08 13:13:11.407407,hn_02-02,957.378,489.561
2024-05-08 13:13:12.102102,hn_02-02,957.272,489.527
2024-05-08 13:13:12.823823,hn_02-02,957.324,489.812
2024-05-08 13:13:13.525200,hn_02-02,957.357,489.593
2024-05-08 13:13:14.214214,hn_02-02,957.475,489.625
2024-05-08 13:13:14.921921,hn_02-02,957.161,489.471
2024-05-08 13:13:15.676676,hn_02-02,957.296,489.676
2024-05-08 13:13:16.369369,hn_02-02,957.334,489.749
2024-05-08 13:13:17.073073,hn_02-02,957.427,489.832
2024-05-08 13:13:17.777700,hn_02-02,957.501,489.754
2024-05-08 13:13:18.471471,hn_02-02,957.351,489.751
2024-05-08 13:13:19.175175,hn_02-02,957.353,489.662
2024-05-08 13:13:19.876876,hn_02-02,957.219,489.895
2024-05-08 13:13:20.566566,hn_02-02,957.271,489.707
2024-05-08 13:13:21.265265,hn_02-02,957.374,489.706
2024-05-08 13:13:21.957957,hn_02-02,957.354,489.687
2024-05-08 13:13:22.657657,hn_02-02,957.329,489.853
2024-05-08 13:13:23.349349,hn_02-02,957.343,489.616
2024-05-08 13:13:24.047047,hn_02-02,957.371,489.844
2024-05-08 13:13:24.739739,hn_02-02,957.252,489.626
2024-05-08 13:13:25.434434,hn_02-02,957.432,489.75
2024-05-08 13:13:26.133133,hn_02-02,957.195,489.677
2024-05-08 13:13:26.826826,hn_02-02,957.318,489.575
2024-05-08 13:13:27.516516,hn_02-02,957.42,489.867
2024-05-08 13:13:28.209209,hn_02-02,957.405,489.841
2024-05-08 13:13:28.913913,hn_02-02,957.295,489.618
2024-05-08 13:13:29.607607,hn_02-02,957.216,489.774
2024-05-08 13:13:30.313313,hn_02-02,957.405,489.717
2024-05-08 13:13:31.031031,hn_02-02,957.412,489.751
2024-05-08 13:13:31.723723,hn_02-02,957.297,489.634
2024-05-08 13:13:32.428428,hn_02-02,957.205,489.665
2024-05-08 13:13:33.137137,hn_02-02,957.304,489.571
2024-05-08 13:13:33.835835,hn_02-02,957.434,489.683
2024-05-08 13:13:34.532532,hn_02-02,957.504,489.362
