video_record_time,test_point_code,x,y
2024-05-08 11:49:30.818818,hn_02-07,992.316,826.635
2024-05-08 11:49:31.845845,hn_02-07,992.118,827.279
2024-05-08 11:49:32.906906,hn_02-07,992.102,826.817
2024-05-08 11:49:33.945945,hn_02-07,992.252,826.653
2024-05-08 11:49:34.998998,hn_02-07,992.376,826.792
2024-05-08 11:49:36.049049,hn_02-07,992.052,826.818
2024-05-08 11:49:37.091091,hn_02-07,991.912,826.644
2024-05-08 11:49:38.107107,hn_02-07,992.169,826.678
2024-05-08 11:49:39.124124,hn_02-07,992.306,826.698
2024-05-08 11:49:40.149149,hn_02-07,992.062,826.476
2024-05-08 11:49:41.176176,hn_02-07,992.106,826.671
2024-05-08 11:49:42.193193,hn_02-07,992.062,826.677
2024-05-08 11:49:43.222222,hn_02-07,992.061,826.59
2024-05-08 11:49:44.262600,hn_02-07,992.36,826.787
2024-05-08 11:49:45.291291,hn_02-07,992.093,826.593
2024-05-08 11:49:46.319319,hn_02-07,992.344,826.793
2024-05-08 11:49:47.395395,hn_02-07,992.12,826.847
2024-05-08 11:49:48.425425,hn_02-07,992.312,826.572
2024-05-08 11:49:49.455455,hn_02-07,992.383,826.706
2024-05-08 11:49:50.485485,hn_02-07,992.311,827.028
2024-05-08 11:49:51.527527,hn_02-07,992.432,826.602
2024-05-08 11:49:52.555555,hn_02-07,992.293,826.703
2024-05-08 11:49:53.586586,hn_02-07,992.302,826.777
2024-05-08 11:49:54.617617,hn_02-07,991.968,826.712
2024-05-08 11:49:55.641641,hn_02-07,992.127,826.902
2024-05-08 11:49:56.667667,hn_02-07,992.13,826.646
2024-05-08 11:49:57.711711,hn_02-07,992.06,826.579
2024-05-08 11:49:58.735735,hn_02-07,992.085,826.703
2024-05-08 11:49:59.768768,hn_02-07,992.304,826.711
2024-05-08 11:50:00.791791,hn_02-07,992.298,826.605
2024-05-08 11:50:01.831831,hn_02-07,991.914,826.808
2024-05-08 11:50:02.861861,hn_02-07,992.114,826.664
2024-05-08 11:50:03.898898,hn_02-07,992.082,826.622
2024-05-08 11:50:04.924924,hn_02-07,992.162,826.611
2024-05-08 11:50:05.953953,hn_02-07,992.009,826.708
2024-05-08 11:50:06.986986,hn_02-07,992.103,826.656
2024-05-08 11:50:08.020200,hn_02-07,992.145,826.711
2024-05-08 11:50:09.056056,hn_02-07,992.163,826.787
2024-05-08 11:50:10.103103,hn_02-07,992.169,826.749
2024-05-08 11:50:11.133133,hn_02-07,992.133,826.724
2024-05-08 11:50:12.175175,hn_02-07,992.147,826.742
2024-05-08 11:50:13.203203,hn_02-07,992.243,826.652
2024-05-08 11:50:14.231231,hn_02-07,992.063,826.589
2024-05-08 11:50:15.277277,hn_02-07,992.235,826.672
2024-05-08 11:50:16.305305,hn_02-07,992.076,826.543
2024-05-08 11:50:17.351351,hn_02-07,992.265,826.707
2024-05-08 11:50:18.379379,hn_02-07,992.301,826.716
2024-05-08 11:50:19.405405,hn_02-07,992.293,826.583
2024-05-08 11:50:20.443443,hn_02-07,992.063,826.582
2024-05-08 11:50:21.484800,hn_02-07,992.245,826.563
2024-05-08 11:50:22.521521,hn_02-07,992.321,826.796
2024-05-08 11:50:23.544544,hn_02-07,992.287,826.521
2024-05-08 11:50:24.577577,hn_02-07,992.198,826.728
2024-05-08 11:50:25.618618,hn_02-07,992.276,826.665
2024-05-08 11:50:26.667667,hn_02-07,992.258,826.632
2024-05-08 11:50:27.731731,hn_02-07,992.06,826.695
2024-05-08 11:50:28.796796,hn_02-07,992.306,826.657
2024-05-08 11:50:29.844844,hn_02-07,992.091,826.529
2024-05-08 11:50:30.875875,hn_02-07,992.341,826.513
2024-05-08 11:50:31.918918,hn_02-07,992.157,826.61
2024-05-08 11:50:32.963963,hn_02-07,992.337,826.71
2024-05-08 11:50:33.999999,hn_02-07,992.126,826.553
2024-05-08 11:50:35.022022,hn_02-07,992.249,826.694
2024-05-08 11:50:36.048048,hn_02-07,992.182,826.724
2024-05-08 11:50:37.082082,hn_02-07,992.261,826.561
2024-05-08 11:50:38.116116,hn_02-07,992.271,826.51
2024-05-08 11:50:39.134134,hn_02-07,992.306,826.679
2024-05-08 11:50:40.184184,hn_02-07,992.121,826.817
2024-05-08 11:50:41.276276,hn_02-07,992.193,826.669
2024-05-08 11:50:42.312312,hn_02-07,992.092,826.658
2024-05-08 11:50:43.341341,hn_02-07,992.136,826.596
2024-05-08 11:50:44.361361,hn_02-07,992.297,826.598
2024-05-08 11:50:45.397397,hn_02-07,992.12,826.672
2024-05-08 11:50:46.423423,hn_02-07,992.256,826.606
2024-05-08 11:50:47.484484,hn_02-07,992.173,826.569
2024-05-08 11:50:48.523523,hn_02-07,992.109,826.694
2024-05-08 11:50:49.568568,hn_02-07,992.197,826.584
2024-05-08 11:50:50.591591,hn_02-07,992.127,826.669
