video_record_time,test_point_code,x,y
2024-05-08 11:51:24.752752,hn_02-16,2118.398,1064.546
2024-05-08 11:51:25.771771,hn_02-16,2118.685,1064.289
2024-05-08 11:51:26.788788,hn_02-16,2118.766,1064.375
2024-05-08 11:51:27.799799,hn_02-16,2118.704,1064.226
2024-05-08 11:51:28.813813,hn_02-16,2118.348,1064.549
2024-05-08 11:51:29.862862,hn_02-16,2118.281,1064.284
2024-05-08 11:51:30.917917,hn_02-16,2118.281,1064.314
2024-05-08 11:51:31.947947,hn_02-16,2118.358,1064.303
2024-05-08 11:51:32.981981,hn_02-16,2118.322,1064.224
2024-05-08 11:51:34.024024,hn_02-16,2118.342,1064.19
2024-05-08 11:51:35.054054,hn_02-16,2118.279,1064.482
2024-05-08 11:51:36.085085,hn_02-16,2118.381,1064.262
2024-05-08 11:51:37.121200,hn_02-16,2118.471,1064.322
2024-05-08 11:51:38.171700,hn_02-16,2118.321,1064.31
2024-05-08 11:51:39.202202,hn_02-16,2118.549,1064.34
2024-05-08 11:51:40.251251,hn_02-16,2118.268,1064.391
2024-05-08 11:51:41.264264,hn_02-16,2118.363,1064.521
2024-05-08 11:51:42.277277,hn_02-16,2118.384,1064.343
2024-05-08 11:51:43.306306,hn_02-16,2118.353,1064.2
2024-05-08 11:51:44.346346,hn_02-16,2118.236,1064.386
2024-05-08 11:51:45.398398,hn_02-16,2118.361,1064.386
2024-05-08 11:51:46.452452,hn_02-16,2118.185,1064.089
2024-05-08 11:51:47.494900,hn_02-16,2118.507,1064.239
2024-05-08 11:51:48.543543,hn_02-16,2118.303,1064.561
2024-05-08 11:51:49.598598,hn_02-16,2118.377,1064.369
2024-05-08 11:51:50.644644,hn_02-16,2118.458,1064.301
2024-05-08 11:51:51.684684,hn_02-16,2118.478,1064.281
2024-05-08 11:51:52.727200,hn_02-16,2118.452,1064.437
2024-05-08 11:51:53.776776,hn_02-16,2118.492,1064.455
2024-05-08 11:51:54.841841,hn_02-16,2118.254,1064.483
2024-05-08 11:51:55.898900,hn_02-16,2118.409,1064.207
2024-05-08 11:51:56.936936,hn_02-16,2118.458,1064.12
2024-05-08 11:51:57.982982,hn_02-16,2118.638,1064.252
2024-05-08 11:51:59.036036,hn_02-16,2118.211,1064.679
2024-05-08 11:52:00.095095,hn_02-16,2118.444,1064.298
2024-05-08 11:52:01.149149,hn_02-16,2118.418,1064.392
2024-05-08 11:52:02.207207,hn_02-16,2118.469,1064.292
2024-05-08 11:52:03.234234,hn_02-16,2118.319,1064.164
2024-05-08 11:52:04.256256,hn_02-16,2118.463,1064.199
2024-05-08 11:52:05.275275,hn_02-16,2118.279,1064.344
2024-05-08 11:52:06.294294,hn_02-16,2118.325,1063.993
2024-05-08 11:52:07.307307,hn_02-16,2118.757,1064.195
2024-05-08 11:52:08.353353,hn_02-16,2118.417,1064.436
2024-05-08 11:52:09.387387,hn_02-16,2118.535,1064.296
2024-05-08 11:52:10.396396,hn_02-16,2118.503,1063.92
2024-05-08 11:52:11.422422,hn_02-16,2118.463,1064.496
2024-05-08 11:52:12.449449,hn_02-16,2118.513,1064.168
2024-05-08 11:52:13.484800,hn_02-16,2118.533,1064.19
2024-05-08 11:52:14.514514,hn_02-16,2118.416,1064.284
2024-05-08 11:52:15.554554,hn_02-16,2118.436,1064.257
2024-05-08 11:52:16.589589,hn_02-16,2118.475,1064.341
2024-05-08 11:52:17.649649,hn_02-16,2118.72,1064.164
2024-05-08 11:52:18.686800,hn_02-16,2118.732,1064.183
2024-05-08 11:52:19.725725,hn_02-16,2118.502,1064.223
2024-05-08 11:52:20.765765,hn_02-16,2118.484,1064.229
2024-05-08 11:52:21.803803,hn_02-16,2118.563,1064.383
2024-05-08 11:52:22.858858,hn_02-16,2118.253,1064.285
2024-05-08 11:52:23.908908,hn_02-16,2118.499,1064.102
2024-05-08 11:52:24.947947,hn_02-16,2118.352,1064.101
2024-05-08 11:52:25.961961,hn_02-16,2118.501,1064.106
2024-05-08 11:52:27.002002,hn_02-16,2118.535,1064.314
2024-05-08 11:52:28.032032,hn_02-16,2118.265,1064.438
2024-05-08 11:52:29.068068,hn_02-16,2118.453,1064.275
2024-05-08 11:52:30.111100,hn_02-16,2118.588,1064.051
2024-05-08 11:52:31.138138,hn_02-16,2118.591,1064.439
2024-05-08 11:52:32.151500,hn_02-16,2118.378,1064.253
2024-05-08 11:52:33.162162,hn_02-16,2118.422,1064.087
2024-05-08 11:52:34.192192,hn_02-16,2118.541,1064.351
2024-05-08 11:52:35.213213,hn_02-16,2118.41,1064.186
2024-05-08 11:52:36.244244,hn_02-16,2118.446,1064.548
2024-05-08 11:52:37.272272,hn_02-16,2118.409,1064.198
2024-05-08 11:52:38.334334,hn_02-16,2118.313,1064.149
2024-05-08 11:53:22.576576,hn_02-16,2118.385,1064.314
2024-05-08 11:56:19.073073,hn_02-16,2118.327,1063.837
2024-05-08 11:59:15.393393,hn_02-16,2118.437,1064.312
2024-05-08 11:59:27.623623,hn_02-16,2118.479,1064.258
2024-05-08 12:00:28.764764,hn_02-16,2118.24,1064.278
2024-05-08 12:00:33.387387,hn_02-16,2118.435,1064.481
2024-05-08 12:00:37.868600,hn_02-16,2118.29,1064.496
2024-05-08 12:00:58.153153,hn_02-16,2118.408,1064.509
2024-05-08 12:23:36.353353,hn_02-16,2118.25,1064.522
2024-05-08 12:27:27.725725,hn_02-16,2118.21,1064.459
2024-05-08 12:50:57.392392,hn_02-16,2117.878,1064.753
2024-05-08 12:52:12.619619,hn_02-16,2118.162,1064.547
2024-05-08 13:02:31.897897,hn_02-16,2118.174,1064.289
2024-05-08 13:04:40.635635,hn_02-16,2117.954,1064.499
2024-05-08 13:06:12.684684,hn_02-16,2118.16,1064.152
2024-05-08 13:07:31.731731,hn_02-16,2118.19,1064.162
2024-05-08 13:09:09.886886,hn_02-16,2118.204,1064.376
2024-05-08 13:09:49.347347,hn_02-16,2117.908,1064.308
2024-05-08 13:11:38.415415,hn_02-16,2117.991,1064.327
2024-05-08 13:11:39.209209,hn_02-16,2117.981,1064.184
2024-05-08 13:11:39.959959,hn_02-16,2118.17,1064.147
2024-05-08 13:11:40.714714,hn_02-16,2118.028,1063.906
2024-05-08 13:11:41.473473,hn_02-16,2118.286,1064.147
2024-05-08 13:11:42.223223,hn_02-16,2118.208,1064.069
2024-05-08 13:11:42.993993,hn_02-16,2118.232,1064.06
2024-05-08 13:11:43.745745,hn_02-16,2118.278,1064.433
2024-05-08 13:11:44.551551,hn_02-16,2118.07,1064.233
2024-05-08 13:11:45.287287,hn_02-16,2118.157,1064.327
2024-05-08 13:11:46.032032,hn_02-16,2117.903,1064.123
2024-05-08 13:11:46.758758,hn_02-16,2117.685,1063.891
2024-05-08 13:11:47.483483,hn_02-16,2117.775,1063.796
2024-05-08 13:11:48.204204,hn_02-16,2118.164,1064.235
2024-05-08 13:11:48.912912,hn_02-16,2118.442,1064.09
2024-05-08 13:11:49.623623,hn_02-16,2118.277,1064.101
2024-05-08 13:11:50.331331,hn_02-16,2118.322,1064.078
2024-05-08 13:11:51.044044,hn_02-16,2118.148,1064.46
2024-05-08 13:11:51.788788,hn_02-16,2118.201,1064.2
2024-05-08 13:11:52.498498,hn_02-16,2118.413,1064.275
2024-05-08 13:11:53.215215,hn_02-16,2118.402,1064.235
2024-05-08 13:11:53.924924,hn_02-16,2118.266,1064.152
2024-05-08 13:11:54.642642,hn_02-16,2118.237,1064.183
2024-05-08 13:11:55.355355,hn_02-16,2118.064,1063.979
2024-05-08 13:11:56.065065,hn_02-16,2118.241,1064.107
2024-05-08 13:11:56.796796,hn_02-16,2117.92,1064.348
2024-05-08 13:11:57.549549,hn_02-16,2118.013,1064.258
2024-05-08 13:11:58.282282,hn_02-16,2118.222,1063.946
2024-05-08 13:11:59.006006,hn_02-16,2118.077,1064.038
2024-05-08 13:11:59.747747,hn_02-16,2118.043,1064.011
2024-05-08 13:12:00.492492,hn_02-16,2117.966,1064.147
2024-05-08 13:12:01.243243,hn_02-16,2118.036,1064.255
2024-05-08 13:12:01.987987,hn_02-16,2118.004,1064.041
2024-05-08 13:12:02.708708,hn_02-16,2118.13,1064.153
2024-05-08 13:12:03.437437,hn_02-16,2117.867,1064.23
2024-05-08 13:12:04.167167,hn_02-16,2118.22,1064.113
2024-05-08 13:12:04.898900,hn_02-16,2118.181,1064.09
2024-05-08 13:12:14.893893,hn_02-16,2118.18,1064.001
2024-05-08 13:12:15.723723,hn_02-16,2118.26,1064.161
2024-05-08 13:12:16.488488,hn_02-16,2118.181,1064.233
2024-05-08 13:12:17.258258,hn_02-16,2118.005,1064.156
2024-05-08 13:12:18.085085,hn_02-16,2118.132,1063.979
2024-05-08 13:12:18.933933,hn_02-16,2118.116,1064.039
2024-05-08 13:12:19.826826,hn_02-16,2118.227,1064.06
2024-05-08 13:12:20.647647,hn_02-16,2117.982,1064.017
2024-05-08 13:12:21.404404,hn_02-16,2118.09,1064.153
2024-05-08 13:12:41.987987,hn_02-16,2118.098,1063.847
2024-05-08 13:12:43.145145,hn_02-16,2118.064,1064.134
2024-05-08 13:12:44.161600,hn_02-16,2117.994,1064.159
2024-05-08 13:12:45.153153,hn_02-16,2118.05,1064.077
2024-05-08 13:12:46.535300,hn_02-16,2118.113,1064.07
2024-05-08 13:12:47.909909,hn_02-16,2118.109,1064.383
2024-05-08 13:12:48.767600,hn_02-16,2118.047,1063.848
2024-05-08 13:12:49.458458,hn_02-16,2118.004,1064.193
2024-05-08 13:12:50.152152,hn_02-16,2117.901,1064.038
2024-05-08 13:12:51.119119,hn_02-16,2117.92,1064.033
2024-05-08 13:12:52.392392,hn_02-16,2117.849,1064.162
2024-05-08 13:12:53.660000,hn_02-16,2118.162,1063.929
2024-05-08 13:12:54.811811,hn_02-16,2118.175,1064.146
2024-05-08 13:12:56.089089,hn_02-16,2117.972,1064.261
2024-05-08 13:12:57.344344,hn_02-16,2118.233,1063.996
2024-05-08 13:12:58.679679,hn_02-16,2118.056,1064.024
2024-05-08 13:13:00.116116,hn_02-16,2118.181,1064.216
2024-05-08 13:13:01.107107,hn_02-16,2118.049,1063.95
2024-05-08 13:13:01.813813,hn_02-16,2118.193,1064.066
2024-05-08 13:13:02.525200,hn_02-16,2118.091,1064.087
2024-05-08 13:13:03.991991,hn_02-16,2118.137,1064.122
2024-05-08 13:13:05.495495,hn_02-16,2117.882,1064.049
2024-05-08 13:13:06.549549,hn_02-16,2117.911,1063.949
2024-05-08 13:13:07.241241,hn_02-16,2117.975,1064.094
2024-05-08 13:13:07.946946,hn_02-16,2118.217,1064.132
2024-05-08 13:13:08.633633,hn_02-16,2118.175,1064.034
2024-05-08 13:13:09.324324,hn_02-16,2118.197,1063.898
2024-05-08 13:13:10.018018,hn_02-16,2118.071,1063.854
2024-05-08 13:13:10.714714,hn_02-16,2118.362,1064.094
2024-05-08 13:13:11.407407,hn_02-16,2118.414,1063.9
2024-05-08 13:13:12.102102,hn_02-16,2118.276,1064.004
2024-05-08 13:13:12.823823,hn_02-16,2117.936,1064.237
2024-05-08 13:13:13.525200,hn_02-16,2118.263,1063.916
2024-05-08 13:13:14.214214,hn_02-16,2117.932,1064.133
2024-05-08 13:13:14.921921,hn_02-16,2118.138,1063.896
2024-05-08 13:13:15.676676,hn_02-16,2117.964,1063.948
2024-05-08 13:13:16.369369,hn_02-16,2118.213,1064.126
