video_record_time,test_point_code,x,y
2024-04-09 00:00:06.026026,hn_03-08,1018.671,1526.342
2024-04-09 00:00:13.095095,hn_03-08,1061.507,1525.21
2024-04-09 00:00:20.175175,hn_03-08,1036.199,1521.917
2024-04-09 00:00:27.263263,hn_03-08,1041.636,1524.211
2024-04-09 00:00:34.440000,hn_03-08,1017.0,1501.0
2024-04-09 00:00:41.554554,hn_03-08,1017.0,1501.0
2024-04-09 00:00:48.674674,hn_03-08,1052.13,1519.368
2024-04-09 00:00:55.821821,hn_03-08,1017.0,1501.0
2024-04-09 00:01:02.887887,hn_03-08,1017.0,1501.0
2024-04-09 00:01:09.954954,hn_03-08,1018.5,1535.0
2024-04-09 00:01:17.076076,hn_03-08,1053.08,1535.289
2024-04-09 00:01:24.187187,hn_03-08,1018.5,1539.0
2024-04-09 00:01:31.303303,hn_03-08,1017.0,1501.0
2024-04-09 00:01:38.656656,hn_03-08,1051.094,1505.23
2024-04-09 00:01:45.805805,hn_03-08,1058.386,1517.57
2024-04-09 00:01:52.877877,hn_03-08,1048.761,1517.326
2024-04-09 00:01:59.934934,hn_03-08,1017.0,1501.0
2024-04-09 00:02:06.979979,hn_03-08,1058.65,1531.341
2024-04-09 00:02:14.030300,hn_03-08,1055.331,1521.623
2024-04-09 00:02:21.082082,hn_03-08,1051.514,1513.986
2024-04-09 00:02:28.166166,hn_03-08,1018.5,1526.929
2024-04-09 00:02:35.272272,hn_03-08,1045.916,1527.94
2024-04-09 00:02:42.388388,hn_03-08,1017.0,1501.0
2024-04-09 00:02:49.999900,hn_03-08,1017.0,1501.0
2024-04-09 00:02:57.022022,hn_03-08,1044.837,1527.021
2024-04-09 00:03:04.058058,hn_03-08,1017.0,1501.0
2024-04-09 00:03:11.122122,hn_03-08,1044.123,1523.428
2024-04-09 00:03:18.185185,hn_03-08,1042.325,1513.975
2024-04-09 00:03:25.225225,hn_03-08,1017.0,1501.0
2024-04-09 00:03:32.285285,hn_03-08,1018.5,1525.5
2024-04-09 00:03:39.345345,hn_03-08,1051.982,1521.727
2024-04-09 00:03:46.391391,hn_03-08,1017.0,1501.0
2024-04-09 00:03:53.454454,hn_03-08,1047.587,1513.855
2024-04-09 00:04:00.519519,hn_03-08,1044.215,1527.408
2024-04-09 00:04:07.578578,hn_03-08,1028.971,1511.706
2024-04-09 00:04:14.636300,hn_03-08,1017.0,1501.0
2024-04-09 00:04:21.683683,hn_03-08,1042.5,1518.833
2024-04-09 00:04:28.734734,hn_03-08,1017.0,1501.0
2024-04-09 00:04:35.844844,hn_03-08,1050.655,1532.985
2024-04-09 00:04:42.896896,hn_03-08,1028.833,1512.833
2024-04-09 00:04:49.968968,hn_03-08,1059.075,1531.011
2024-04-09 00:04:57.017017,hn_03-08,1058.68,1533.331
2024-04-09 00:05:04.106106,hn_03-08,1019.1,1506.5
2024-04-09 00:05:11.178178,hn_03-08,1059.0,1502.5
2024-04-09 00:05:18.232232,hn_03-08,1058.84,1532.23
2024-04-09 00:05:25.286286,hn_03-08,1017.0,1501.0
2024-04-09 00:05:32.336336,hn_03-08,1018.5,1527.0
2024-04-09 00:05:39.382382,hn_03-08,1048.461,1524.52
2024-04-09 00:05:46.434434,hn_03-08,1056.447,1520.479
2024-04-09 00:05:53.482482,hn_03-08,1059.231,1535.467
2024-04-09 00:06:00.531531,hn_03-08,1025.5,1504.0
2024-04-09 00:06:07.641641,hn_03-08,1046.287,1519.77
2024-04-09 00:06:14.695695,hn_03-08,1055.075,1526.436
2024-04-09 00:06:21.768768,hn_03-08,1058.229,1532.134
2024-04-09 00:06:28.822822,hn_03-08,1017.0,1501.0
2024-04-09 00:06:35.887887,hn_03-08,1060.208,1506.0
2024-04-09 00:06:42.951951,hn_03-08,1017.0,1501.0
2024-04-09 00:06:50.029029,hn_03-08,1064.722,1526.611
2024-04-09 00:06:57.084084,hn_03-08,1048.393,1511.328
2024-04-09 00:07:04.132132,hn_03-08,1017.0,1501.0
2024-04-09 00:07:11.182182,hn_03-08,1017.0,1501.0
2024-04-09 00:07:18.247247,hn_03-08,1018.5,1522.5
2024-04-09 00:07:25.327327,hn_03-08,1058.73,1529.791
2024-04-09 00:07:32.383383,hn_03-08,1017.0,1501.0
2024-04-09 00:07:39.518518,hn_03-08,1017.0,1501.0
2024-04-09 00:07:46.668668,hn_03-08,1062.832,1529.455
2024-04-09 00:07:53.785785,hn_03-08,1017.0,1501.0
2024-04-09 00:08:00.922922,hn_03-08,1044.216,1504.716
2024-04-09 00:08:08.036036,hn_03-08,1017.0,1501.0
2024-04-09 00:08:15.083083,hn_03-08,1037.737,1510.449
2024-04-09 00:08:22.135135,hn_03-08,1018.5,1506.5
2024-04-09 00:08:29.186186,hn_03-08,1034.843,1519.486
2024-04-09 00:08:36.262262,hn_03-08,1060.494,1534.206
2024-04-09 00:08:43.313313,hn_03-08,1061.5,1502.5
2024-04-09 00:08:50.373700,hn_03-08,1040.8,1511.606
2024-04-09 00:08:57.444444,hn_03-08,1056.675,1530.522
2024-04-09 00:09:04.541541,hn_03-08,1017.0,1501.0
2024-04-09 00:09:11.603603,hn_03-08,1018.5,1541.0
2024-04-09 00:09:18.655655,hn_03-08,1019.0,1502.5
2024-04-09 00:09:25.716716,hn_03-08,1054.787,1535.123
2024-04-09 00:09:32.776776,hn_03-08,1037.206,1522.706
2024-04-09 00:09:39.828828,hn_03-08,1017.0,1501.0
2024-04-09 00:09:46.884884,hn_03-08,1018.857,1524.357
2024-04-09 00:09:53.932932,hn_03-08,1046.9,1512.3
2024-04-09 00:10:00.985985,hn_03-08,1053.853,1517.076
2024-04-09 00:10:08.092092,hn_03-08,1018.5,1535.5
2024-04-09 00:10:15.146146,hn_03-08,1017.0,1501.0
2024-04-09 00:10:22.192192,hn_03-08,1060.637,1512.122
2024-04-09 00:10:29.247247,hn_03-08,1060.889,1534.542
2024-04-09 00:10:36.271271,hn_03-08,1050.91,1519.614
2024-04-09 00:10:43.319319,hn_03-08,1044.748,1533.18
2024-04-09 00:10:50.381381,hn_03-08,1017.0,1501.0
2024-04-09 00:10:57.443443,hn_03-08,1017.0,1501.0
2024-04-09 00:11:04.525200,hn_03-08,1050.719,1538.651
2024-04-09 00:11:11.587587,hn_03-08,1053.029,1524.459
2024-04-09 00:11:18.642642,hn_03-08,1062.853,1523.0
2024-04-09 00:11:25.701701,hn_03-08,1053.705,1527.131
2024-04-09 00:11:32.757500,hn_03-08,1058.674,1528.64
2024-04-09 00:11:39.811811,hn_03-08,1050.646,1525.977
2024-04-09 00:11:46.878700,hn_03-08,1017.0,1501.0
2024-04-09 00:11:53.929929,hn_03-08,1053.05,1531.191
2024-04-09 00:12:00.988988,hn_03-08,1039.244,1511.791
2024-04-09 00:12:08.121121,hn_03-08,1017.0,1501.0
2024-04-09 00:12:15.176176,hn_03-08,1044.5,1504.0
2024-04-09 00:12:22.249249,hn_03-08,1024.0,1520.5
2024-04-09 00:12:29.326326,hn_03-08,1049.924,1521.481
2024-04-09 00:12:36.407407,hn_03-08,1017.0,1501.0
2024-04-09 00:12:43.479479,hn_03-08,1017.0,1501.0
2024-04-09 00:12:50.603603,hn_03-08,1018.5,1512.5
2024-04-09 00:12:57.705705,hn_03-08,1056.82,1528.376
2024-04-09 00:13:04.838838,hn_03-08,1017.0,1501.0
2024-04-09 00:13:11.953953,hn_03-08,1017.0,1501.0
2024-04-09 00:13:19.075075,hn_03-08,1058.5,1508.111
2024-04-09 00:13:26.393900,hn_03-08,1017.0,1501.0
2024-04-09 00:13:33.445445,hn_03-08,1017.0,1501.0
2024-04-09 00:13:40.521521,hn_03-08,1017.0,1501.0
2024-04-09 00:13:47.636636,hn_03-08,1017.0,1501.0
2024-04-09 00:13:54.744744,hn_03-08,1047.274,1513.032
2024-04-09 00:14:01.873873,hn_03-08,1017.0,1501.0
2024-04-09 00:14:08.999999,hn_03-08,1017.0,1501.0
2024-04-09 00:14:16.106106,hn_03-08,1054.75,1531.161
2024-04-09 00:14:23.181800,hn_03-08,1017.0,1501.0
2024-04-09 00:14:30.232300,hn_03-08,1017.0,1501.0
2024-04-09 00:14:37.285285,hn_03-08,1046.336,1522.061
2024-04-09 00:14:44.363600,hn_03-08,1056.559,1527.184
2024-04-09 00:14:51.446446,hn_03-08,1017.0,1501.0
2024-04-09 00:14:58.552552,hn_03-08,1054.15,1516.876
2024-04-09 00:15:05.688688,hn_03-08,1055.77,1524.362
2024-04-09 00:15:12.823823,hn_03-08,1070.5,1515.5
2024-04-09 00:15:19.947947,hn_03-08,1059.386,1522.961
2024-04-09 00:15:27.011011,hn_03-08,1057.562,1537.378
2024-04-09 00:15:34.072072,hn_03-08,1058.477,1531.676
2024-04-09 00:15:41.154154,hn_03-08,1050.627,1531.472
2024-04-09 00:15:48.227227,hn_03-08,1039.25,1522.25
2024-04-09 00:15:55.286286,hn_03-08,1049.896,1514.49
2024-04-09 00:16:02.359359,hn_03-08,1057.912,1534.061
2024-04-09 00:16:09.486486,hn_03-08,1058.63,1522.152
2024-04-09 00:16:16.523523,hn_03-08,1044.107,1525.577
2024-04-09 00:16:23.576576,hn_03-08,1026.107,1510.607
2024-04-09 00:16:30.618618,hn_03-08,1018.5,1533.5
2024-04-09 00:16:37.652652,hn_03-08,1050.202,1524.787
2024-04-09 00:16:44.705705,hn_03-08,1038.965,1517.789
2024-04-09 00:16:51.772772,hn_03-08,1043.389,1506.667
2024-04-09 00:16:58.819819,hn_03-08,1017.0,1501.0
2024-04-09 00:17:05.909909,hn_03-08,1043.495,1507.713
2024-04-09 00:17:12.996996,hn_03-08,1059.5,1507.5
2024-04-09 00:17:20.064064,hn_03-08,1058.2,1533.499
2024-04-09 00:17:27.111111,hn_03-08,1042.963,1509.463
2024-04-09 00:17:34.161600,hn_03-08,1060.958,1535.817
2024-04-09 00:17:41.209209,hn_03-08,1054.023,1527.85
2024-04-09 00:17:48.278278,hn_03-08,1050.58,1516.58
2024-04-09 00:17:55.347347,hn_03-08,1060.558,1532.114
2024-04-09 00:18:02.398398,hn_03-08,1062.5,1502.5
2024-04-09 00:18:09.507507,hn_03-08,1043.25,1506.75
2024-04-09 00:18:16.573573,hn_03-08,1017.0,1501.0
2024-04-09 00:18:23.646646,hn_03-08,1058.278,1533.69
2024-04-09 00:18:30.696900,hn_03-08,1056.419,1527.965
2024-04-09 00:18:37.767600,hn_03-08,1017.0,1501.0
2024-04-09 00:18:44.826826,hn_03-08,1017.0,1501.0
2024-04-09 00:18:51.884884,hn_03-08,1042.53,1516.5
2024-04-09 00:18:58.944944,hn_03-08,1017.0,1501.0
2024-04-09 00:19:06.019019,hn_03-08,1049.861,1522.205
2024-04-09 00:19:13.078078,hn_03-08,1017.0,1501.0
2024-04-09 00:19:20.149149,hn_03-08,1050.053,1515.772
2024-04-09 00:19:27.205205,hn_03-08,1051.462,1513.374
2024-04-09 00:19:34.252500,hn_03-08,1050.846,1516.769
2024-04-09 00:19:41.304304,hn_03-08,1035.966,1517.353
2024-04-09 00:19:48.356356,hn_03-08,1037.5,1519.167
2024-04-09 00:19:55.417417,hn_03-08,1017.0,1501.0
2024-04-09 00:20:02.513513,hn_03-08,1067.75,1502.875
2024-04-09 00:20:09.646646,hn_03-08,1036.128,1513.991
2024-04-09 00:20:16.764764,hn_03-08,1017.0,1501.0
