video_record_time,test_point_code,x,y
2024-01-25 15:35:10.722722,hn_02-17,2215.108,838.036
2024-01-25 15:35:18.195195,hn_02-17,2215.071,838.361
2024-01-25 15:35:25.638638,hn_02-17,2214.968,838.276
2024-01-25 15:35:33.083083,hn_02-17,2215.094,838.365
2024-01-25 15:35:40.752752,hn_02-17,2215.049,838.374
2024-01-25 15:35:48.195195,hn_02-17,2214.904,838.298
2024-01-25 15:35:55.607607,hn_02-17,2214.992,838.18
2024-01-25 15:36:03.079079,hn_02-17,2215.033,838.382
2024-01-25 15:36:10.846846,hn_02-17,2215.078,838.255
2024-01-25 15:36:18.345345,hn_02-17,2215.112,838.344
2024-01-25 15:36:26.133133,hn_02-17,2215.004,838.116
2024-01-25 15:36:33.886886,hn_02-17,2215.04,838.16
2024-01-25 15:36:41.583583,hn_02-17,2214.973,838.187
2024-01-25 15:36:49.174174,hn_02-17,2215.025,838.31
2024-01-25 15:36:56.926926,hn_02-17,2215.29,838.306
2024-01-25 15:37:04.365365,hn_02-17,2215.28,838.261
2024-01-25 15:37:11.797797,hn_02-17,2215.113,838.16
2024-01-25 15:37:19.248248,hn_02-17,2215.283,838.336
2024-01-25 15:37:26.686800,hn_02-17,2215.352,838.252
2024-01-25 15:37:34.129129,hn_02-17,2215.34,838.221
2024-01-25 15:37:41.678678,hn_02-17,2215.432,838.245
2024-01-25 15:37:49.126126,hn_02-17,2215.364,838.334
2024-01-25 15:37:56.627627,hn_02-17,2215.273,838.339
2024-01-25 15:38:04.065065,hn_02-17,2215.44,838.266
2024-01-25 15:38:11.538538,hn_02-17,2215.318,838.539
2024-01-25 15:38:19.372372,hn_02-17,2215.297,838.497
2024-01-25 15:38:27.134134,hn_02-17,2215.047,838.51
2024-01-25 15:38:34.695695,hn_02-17,2215.185,838.345
2024-01-25 15:38:42.193193,hn_02-17,2215.264,838.391
2024-01-25 15:38:49.733733,hn_02-17,2215.207,838.18
2024-01-25 15:38:57.272700,hn_02-17,2215.248,838.284
2024-01-25 15:39:04.757757,hn_02-17,2215.293,838.239
2024-01-25 15:39:12.495495,hn_02-17,2214.991,838.311
2024-01-25 15:39:19.998998,hn_02-17,2215.082,838.099
2024-01-25 15:39:27.439439,hn_02-17,2215.064,838.306
2024-01-25 15:39:35.144144,hn_02-17,2215.163,838.054
2024-01-25 15:39:42.635635,hn_02-17,2215.093,838.353
2024-01-25 15:39:50.446446,hn_02-17,2215.112,838.231
2024-01-25 15:39:57.933933,hn_02-17,2215.332,838.112
2024-01-25 15:40:05.389389,hn_02-17,2215.263,838.134
2024-01-25 15:40:12.826826,hn_02-17,2215.234,838.173
2024-01-25 15:40:20.283283,hn_02-17,2215.091,838.082
2024-01-25 15:40:27.708708,hn_02-17,2215.145,838.082
2024-01-25 15:40:35.146146,hn_02-17,2215.069,838.208
2024-01-25 15:40:42.571571,hn_02-17,2215.241,838.372
2024-01-25 15:40:50.008008,hn_02-17,2215.236,837.998
2024-01-25 15:40:57.604604,hn_02-17,2215.291,838.156
2024-01-25 15:41:05.146146,hn_02-17,2215.298,838.233
2024-01-25 15:41:12.571571,hn_02-17,2215.266,838.122
2024-01-25 15:41:20.014014,hn_02-17,2215.244,838.107
2024-01-25 15:41:27.438438,hn_02-17,2215.06,838.176
2024-01-25 15:41:35.090900,hn_02-17,2215.03,838.365
2024-01-25 15:41:42.484484,hn_02-17,2215.064,838.431
2024-01-25 15:41:49.904904,hn_02-17,2215.279,837.968
2024-01-25 15:41:57.344344,hn_02-17,2214.997,838.131
2024-01-25 15:42:04.783783,hn_02-17,2215.186,838.401
2024-01-25 15:42:12.498498,hn_02-17,2215.202,837.177
2024-01-25 15:42:20.232232,hn_02-17,2215.074,838.342
2024-01-25 15:42:27.664664,hn_02-17,2215.259,838.465
2024-01-25 15:42:35.454454,hn_02-17,2215.27,838.071
2024-01-25 15:42:42.962962,hn_02-17,2215.065,838.192
2024-01-25 15:42:50.386386,hn_02-17,2215.031,838.25
2024-01-25 15:42:57.801801,hn_02-17,2215.139,838.208
2024-01-25 15:43:05.233233,hn_02-17,2215.084,837.976
2024-01-25 15:43:12.647647,hn_02-17,2215.078,838.448
2024-01-25 15:43:20.384384,hn_02-17,2215.126,838.179
2024-01-25 15:43:27.814814,hn_02-17,2215.138,837.998
2024-01-25 15:43:35.325325,hn_02-17,2215.135,838.208
2024-01-25 15:43:42.782782,hn_02-17,2215.033,837.925
2024-01-25 15:43:50.236236,hn_02-17,2215.125,838.114
2024-01-25 15:43:57.674674,hn_02-17,2215.043,838.368
2024-01-25 15:44:05.089089,hn_02-17,2215.13,837.914
2024-01-25 15:44:12.557557,hn_02-17,2214.956,838.17
2024-01-25 15:44:20.025025,hn_02-17,2215.003,838.19
2024-01-25 15:44:27.673673,hn_02-17,2215.038,838.444
2024-01-25 15:44:35.117117,hn_02-17,2215.071,838.124
2024-01-25 15:44:42.557557,hn_02-17,2214.996,838.477
2024-01-25 15:44:50.158158,hn_02-17,2215.061,837.95
2024-01-25 15:44:57.929929,hn_02-17,2215.053,838.048
2024-01-25 15:45:05.384384,hn_02-17,2215.018,838.3
2024-01-25 15:45:12.831831,hn_02-17,2215.017,838.291
2024-01-25 15:45:20.684684,hn_02-17,2215.035,838.216
2024-01-25 15:45:28.123123,hn_02-17,2215.009,838.089
2024-01-25 15:45:35.609609,hn_02-17,2215.042,838.161
2024-01-25 15:45:43.457457,hn_02-17,2215.204,838.278
2024-01-25 15:45:50.895895,hn_02-17,2215.104,838.291
2024-01-25 15:45:58.355355,hn_02-17,2215.084,838.018
2024-01-25 15:46:05.853853,hn_02-17,2215.151,838.477
2024-01-25 15:46:13.535300,hn_02-17,2215.006,838.351
2024-01-25 15:46:21.051051,hn_02-17,2215.216,837.971
2024-01-25 15:46:28.819819,hn_02-17,2215.069,838.291
2024-01-25 15:46:36.646646,hn_02-17,2215.193,838.173
2024-01-25 15:46:44.121200,hn_02-17,2215.265,838.245
2024-01-25 15:46:51.655655,hn_02-17,2215.322,838.403
2024-01-25 15:46:59.313313,hn_02-17,2215.202,838.053
2024-01-25 15:47:06.786786,hn_02-17,2215.063,838.316
2024-01-25 15:47:14.614614,hn_02-17,2215.188,838.29
2024-01-25 15:47:22.337337,hn_02-17,2215.051,838.322
2024-01-25 15:47:29.839839,hn_02-17,2215.136,838.363
2024-01-25 15:47:37.303303,hn_02-17,2214.98,838.248
2024-01-25 15:47:46.007007,hn_02-17,2215.093,838.09
2024-01-25 15:47:53.748748,hn_02-17,2215.07,838.297
2024-01-25 15:48:01.457457,hn_02-17,2215.012,838.084
2024-01-25 15:48:08.929200,hn_02-17,2214.976,838.07
2024-01-25 15:48:16.421421,hn_02-17,2214.89,838.225
2024-01-25 15:48:23.944944,hn_02-17,2215.019,838.09
2024-01-25 15:48:31.458458,hn_02-17,2214.973,838.253
2024-01-25 15:48:38.943943,hn_02-17,2215.045,838.349
2024-01-25 15:48:46.804804,hn_02-17,2214.932,838.112
2024-01-25 15:48:54.675675,hn_02-17,2215.027,838.28
2024-01-25 15:49:02.483483,hn_02-17,2215.014,838.163
2024-01-25 15:49:09.966966,hn_02-17,2215.016,838.04
2024-01-25 15:49:17.734734,hn_02-17,2215.024,838.231
2024-01-25 15:49:25.184184,hn_02-17,2215.067,837.905
2024-01-25 15:49:32.956956,hn_02-17,2215.201,837.946
2024-01-25 15:49:40.399399,hn_02-17,2215.0,838.426
2024-01-25 15:49:47.897897,hn_02-17,2215.011,838.063
2024-01-25 15:49:55.646400,hn_02-17,2215.101,837.977
2024-01-25 15:50:03.094094,hn_02-17,2215.187,838.007
2024-01-25 15:50:10.564564,hn_02-17,2215.291,838.262
2024-01-25 15:50:18.406406,hn_02-17,2215.217,838.287
2024-01-25 15:50:26.181800,hn_02-17,2215.076,838.241
2024-01-25 15:50:33.917917,hn_02-17,2215.067,838.139
2024-01-25 15:50:41.385385,hn_02-17,2215.04,838.376
2024-01-25 15:50:48.847847,hn_02-17,2215.246,838.185
2024-01-25 15:50:56.325325,hn_02-17,2215.2,838.152
2024-01-25 15:51:04.010100,hn_02-17,2215.273,838.175
2024-01-25 15:51:11.501501,hn_02-17,2215.154,838.242
2024-01-25 15:51:19.077077,hn_02-17,2215.327,838.302
2024-01-25 15:51:26.946946,hn_02-17,2215.278,838.217
2024-01-25 15:51:34.456456,hn_02-17,2215.223,838.17
2024-01-25 15:51:42.223223,hn_02-17,2215.194,838.348
2024-01-25 15:51:50.013013,hn_02-17,2215.269,838.246
2024-01-25 15:51:57.464464,hn_02-17,2215.111,838.127
2024-01-25 15:52:04.908908,hn_02-17,2215.098,838.186
2024-01-25 15:52:12.349349,hn_02-17,2215.082,838.199
2024-01-25 15:52:19.817817,hn_02-17,2215.2,838.197
2024-01-25 15:52:27.583583,hn_02-17,2215.047,838.259
2024-01-25 15:52:35.054054,hn_02-17,2215.099,838.224
2024-01-25 15:52:42.784784,hn_02-17,2215.104,838.26
2024-01-25 15:52:50.643643,hn_02-17,2215.11,838.128
2024-01-25 15:52:58.094094,hn_02-17,2215.266,838.347
2024-01-25 15:53:05.646646,hn_02-17,2215.053,838.215
2024-01-25 15:53:13.126126,hn_02-17,2215.235,838.272
2024-01-25 15:53:20.863863,hn_02-17,2215.294,838.364
2024-01-25 15:53:28.332332,hn_02-17,2215.09,838.162
2024-01-25 15:53:36.104104,hn_02-17,2215.045,838.144
2024-01-25 15:53:43.547547,hn_02-17,2215.089,838.3
2024-01-25 15:53:50.984984,hn_02-17,2215.096,838.269
2024-01-25 15:53:58.486486,hn_02-17,2215.01,838.021
2024-01-25 15:54:05.988988,hn_02-17,2215.254,838.078
2024-01-25 15:54:13.931931,hn_02-17,2215.048,838.149
2024-01-25 15:54:21.811811,hn_02-17,2215.2,838.003
2024-01-25 15:54:29.655655,hn_02-17,2215.058,838.025
2024-01-25 15:54:37.121200,hn_02-17,2215.075,838.04
2024-01-25 15:54:44.942942,hn_02-17,2215.224,837.992
2024-01-25 15:54:52.425425,hn_02-17,2215.165,838.029
2024-01-25 15:55:00.151151,hn_02-17,2215.043,837.983
2024-01-25 15:55:07.681681,hn_02-17,2215.214,837.995
2024-01-25 15:55:15.157157,hn_02-17,2215.061,837.962
2024-01-25 15:55:22.817817,hn_02-17,2215.003,837.941
2024-01-25 15:55:30.278278,hn_02-17,2215.054,838.21
2024-01-25 15:55:37.746746,hn_02-17,2215.032,838.018
2024-01-25 15:55:45.617617,hn_02-17,2215.243,838.421
2024-01-25 15:55:53.085085,hn_02-17,2215.242,838.17
2024-01-25 15:56:00.549549,hn_02-17,2215.254,838.204
2024-01-25 15:56:08.193193,hn_02-17,2215.089,838.161
2024-01-25 15:56:15.676700,hn_02-17,2215.248,838.142
2024-01-25 15:56:23.473473,hn_02-17,2215.026,838.014
2024-01-25 15:56:30.929200,hn_02-17,2215.081,838.151
2024-01-25 15:56:38.398398,hn_02-17,2215.075,838.177
2024-01-25 15:56:45.887887,hn_02-17,2215.232,838.168
2024-01-25 15:56:53.737300,hn_02-17,2215.268,838.013
2024-01-25 15:57:01.518518,hn_02-17,2215.219,838.172
2024-01-25 15:57:09.254254,hn_02-17,2215.126,838.228
2024-01-25 15:57:16.726726,hn_02-17,2215.019,838.193
2024-01-25 15:57:24.336336,hn_02-17,2215.101,838.084
2024-01-25 15:57:32.132132,hn_02-17,2215.036,838.019
2024-01-25 15:57:39.904904,hn_02-17,2215.31,838.27
2024-01-25 15:57:47.734734,hn_02-17,2215.21,838.239
2024-01-25 15:57:55.252500,hn_02-17,2215.202,837.666
2024-01-25 15:58:02.956956,hn_02-17,2215.238,838.157
