video_record_time,test_point_code,x,y
2024-01-25 16:04:29.409409,hn_03-08,1056.285,1539.773
2024-01-25 16:04:43.845845,hn_03-08,1056.211,1539.712
2024-01-25 16:04:51.494494,hn_03-08,1056.42,1539.722
2024-01-25 16:04:59.155155,hn_03-08,1056.365,1539.653
2024-01-25 16:05:06.770000,hn_03-08,1056.29,1540.0
2024-01-25 16:05:14.287287,hn_03-08,1056.265,1540.022
2024-01-25 16:05:21.908908,hn_03-08,1056.317,1540.04
2024-01-25 16:05:29.550000,hn_03-08,1056.207,1539.84
2024-01-25 16:05:37.077077,hn_03-08,1056.425,1539.777
2024-01-25 16:05:44.706706,hn_03-08,1056.286,1539.638
2024-01-25 16:05:52.333300,hn_03-08,1056.324,1539.682
2024-01-25 16:05:59.954954,hn_03-08,1056.289,1539.542
2024-01-25 16:06:07.565565,hn_03-08,1056.361,1539.642
2024-01-25 16:06:15.152152,hn_03-08,1056.262,1539.977
2024-01-25 16:06:22.739739,hn_03-08,1056.184,1539.513
2024-01-25 16:06:30.343343,hn_03-08,1056.375,1539.487
2024-01-25 16:06:37.957957,hn_03-08,1056.26,1539.767
2024-01-25 16:06:45.583583,hn_03-08,1056.381,1539.599
2024-01-25 16:06:53.158158,hn_03-08,1056.279,1539.56
2024-01-25 16:07:00.788788,hn_03-08,1056.486,1539.555
2024-01-25 16:07:08.498498,hn_03-08,1056.265,1539.766
2024-01-25 16:07:16.143143,hn_03-08,1056.9,1539.682
2024-01-25 16:07:23.741741,hn_03-08,1056.337,1539.542
2024-01-25 16:07:31.361361,hn_03-08,1056.154,1539.716
2024-01-25 16:07:39.012012,hn_03-08,1056.333,1539.508
2024-01-25 16:07:46.654654,hn_03-08,1056.476,1539.416
2024-01-25 16:07:54.271271,hn_03-08,1056.265,1539.436
2024-01-25 16:08:01.855855,hn_03-08,1056.367,1539.515
2024-01-25 16:08:09.463463,hn_03-08,1056.278,1539.244
2024-01-25 16:08:17.078078,hn_03-08,1056.187,1539.366
2024-01-25 16:08:24.696696,hn_03-08,1056.127,1539.176
2024-01-25 16:08:32.334334,hn_03-08,1056.441,1539.213
2024-01-25 16:08:40.004004,hn_03-08,1056.227,1539.156
2024-01-25 16:08:47.602602,hn_03-08,1056.281,1539.115
2024-01-25 16:08:55.262262,hn_03-08,1056.483,1539.075
2024-01-25 16:09:02.848848,hn_03-08,1056.396,1538.922
2024-01-25 16:09:10.599599,hn_03-08,1056.348,1539.09
2024-01-25 16:09:18.222222,hn_03-08,1056.379,1538.832
2024-01-25 16:09:25.808808,hn_03-08,1056.389,1538.632
2024-01-25 16:09:33.489489,hn_03-08,1055.537,1538.658
2024-01-25 16:09:41.104104,hn_03-08,1056.272,1538.965
2024-01-25 16:09:48.771771,hn_03-08,1056.236,1538.834
2024-01-25 16:09:56.366366,hn_03-08,1056.36,1538.677
2024-01-25 16:10:03.999999,hn_03-08,1056.517,1538.78
2024-01-25 16:10:11.626200,hn_03-08,1056.516,1538.743
2024-01-25 16:10:19.266266,hn_03-08,1056.084,1538.872
2024-01-25 16:10:26.914914,hn_03-08,1056.321,1538.6
2024-01-25 16:10:34.757500,hn_03-08,1056.418,1538.645
2024-01-25 16:10:42.461461,hn_03-08,1056.279,1538.513
2024-01-25 16:10:50.159159,hn_03-08,1056.334,1538.512
2024-01-25 16:10:57.877877,hn_03-08,1056.387,1538.361
2024-01-25 16:11:05.495495,hn_03-08,1056.309,1538.785
2024-01-25 16:11:13.223223,hn_03-08,1056.492,1538.543
2024-01-25 16:11:21.564564,hn_03-08,1056.473,1538.542
2024-01-25 16:11:29.245245,hn_03-08,1056.226,1538.507
2024-01-25 16:11:36.936936,hn_03-08,1056.52,1538.593
2024-01-25 16:11:44.549549,hn_03-08,1056.633,1538.499
2024-01-25 16:11:52.175175,hn_03-08,1056.46,1538.53
2024-01-25 16:11:59.884884,hn_03-08,1056.488,1538.233
2024-01-25 16:12:07.506506,hn_03-08,1056.56,1538.502
2024-01-25 16:12:15.134134,hn_03-08,1056.343,1538.307
2024-01-25 16:12:22.767767,hn_03-08,1056.375,1538.447
2024-01-25 16:12:30.456456,hn_03-08,1056.357,1538.409
2024-01-25 16:12:38.103103,hn_03-08,1056.232,1538.381
2024-01-25 16:12:45.734734,hn_03-08,1056.475,1538.328
2024-01-25 16:12:53.431431,hn_03-08,1056.585,1538.278
2024-01-25 16:13:01.107107,hn_03-08,1056.478,1538.256
2024-01-25 16:13:08.765765,hn_03-08,1056.378,1538.128
2024-01-25 16:13:16.451451,hn_03-08,1056.502,1538.364
2024-01-25 16:13:24.060600,hn_03-08,1056.441,1537.954
2024-01-25 16:13:31.661661,hn_03-08,1056.325,1538.157
2024-01-25 16:13:39.312312,hn_03-08,1056.528,1538.103
2024-01-25 16:13:46.979979,hn_03-08,1056.236,1538.395
2024-01-25 16:13:54.665665,hn_03-08,1056.454,1538.162
2024-01-25 16:14:02.319319,hn_03-08,1056.417,1538.122
2024-01-25 16:14:09.983983,hn_03-08,1056.346,1538.046
2024-01-25 16:14:17.575575,hn_03-08,1056.249,1538.163
2024-01-25 16:14:25.199199,hn_03-08,1056.365,1537.921
2024-01-25 16:14:32.827827,hn_03-08,1056.156,1538.278
2024-01-25 16:14:40.567567,hn_03-08,1056.232,1537.983
2024-01-25 16:14:48.284284,hn_03-08,1056.159,1538.076
2024-01-25 16:14:55.927927,hn_03-08,1056.372,1537.986
2024-01-25 16:15:03.727200,hn_03-08,1056.448,1537.992
2024-01-25 16:15:11.406406,hn_03-08,1056.203,1538.237
2024-01-25 16:15:19.056056,hn_03-08,1056.258,1538.021
2024-01-25 16:15:26.738738,hn_03-08,1056.192,1537.942
2024-01-25 16:15:34.363363,hn_03-08,1056.292,1538.126
2024-01-25 16:15:42.065065,hn_03-08,1056.095,1538.104
2024-01-25 16:15:49.661661,hn_03-08,1056.065,1538.085
2024-01-25 16:15:57.237237,hn_03-08,1056.026,1537.893
2024-01-25 16:16:04.823823,hn_03-08,1056.029,1537.884
2024-01-25 16:16:13.196196,hn_03-08,1056.123,1538.015
2024-01-25 16:16:21.476476,hn_03-08,1056.358,1537.825
2024-01-25 16:16:29.072072,hn_03-08,1056.48,1537.829
2024-01-25 16:16:36.762762,hn_03-08,1056.203,1537.712
2024-01-25 16:16:44.321321,hn_03-08,1056.363,1537.638
2024-01-25 16:16:51.941941,hn_03-08,1056.523,1537.755
2024-01-25 16:16:59.555500,hn_03-08,1056.519,1537.659
2024-01-25 16:17:07.385385,hn_03-08,1056.115,1538.021
2024-01-25 16:17:14.989800,hn_03-08,1056.103,1537.973
2024-01-25 16:17:22.652652,hn_03-08,1056.177,1537.742
2024-01-25 16:17:30.354354,hn_03-08,1056.351,1537.683
2024-01-25 16:17:37.978978,hn_03-08,1056.199,1537.465
2024-01-25 16:17:45.655655,hn_03-08,1056.074,1537.915
2024-01-25 16:17:53.375375,hn_03-08,1055.995,1537.632
2024-01-25 16:18:01.057057,hn_03-08,1056.15,1537.729
2024-01-25 16:18:08.717100,hn_03-08,1056.085,1537.89
2024-01-25 16:18:16.373373,hn_03-08,1056.119,1537.943
2024-01-25 16:18:24.053053,hn_03-08,1056.219,1537.873
2024-01-25 16:18:31.677677,hn_03-08,1056.171,1537.737
2024-01-25 16:18:39.373373,hn_03-08,1056.116,1537.621
2024-01-25 16:18:47.049049,hn_03-08,1056.358,1537.872
2024-01-25 16:18:54.767600,hn_03-08,1056.179,1537.763
2024-01-25 16:19:02.469469,hn_03-08,1056.21,1538.083
2024-01-25 16:19:10.194194,hn_03-08,1056.285,1537.906
2024-01-25 16:19:17.938938,hn_03-08,1056.463,1537.957
2024-01-25 16:19:25.621621,hn_03-08,1056.376,1537.998
2024-01-25 16:19:33.321321,hn_03-08,1056.295,1538.008
2024-01-25 16:19:41.046046,hn_03-08,1056.249,1537.668
2024-01-25 16:19:48.817817,hn_03-08,1056.394,1537.849
2024-01-25 16:19:56.593593,hn_03-08,1056.562,1537.91
2024-01-25 16:20:04.356356,hn_03-08,1056.328,1537.888
2024-01-25 16:20:12.040400,hn_03-08,1056.201,1537.84
2024-01-25 16:20:19.696900,hn_03-08,1056.465,1537.794
2024-01-25 16:20:27.411411,hn_03-08,1056.411,1537.802
2024-01-25 16:20:35.043043,hn_03-08,1056.517,1537.791
2024-01-25 16:20:42.675675,hn_03-08,1056.321,1537.851
2024-01-25 16:20:50.331331,hn_03-08,1056.48,1537.809
2024-01-25 16:20:57.968968,hn_03-08,1056.341,1537.909
2024-01-25 16:21:05.599599,hn_03-08,1056.338,1537.736
2024-01-25 16:21:13.282800,hn_03-08,1056.228,1538.043
2024-01-25 16:21:20.898900,hn_03-08,1056.268,1538.01
2024-01-25 16:21:28.555555,hn_03-08,1056.328,1537.828
2024-01-25 16:21:36.162162,hn_03-08,1056.134,1537.833
2024-01-25 16:21:43.866866,hn_03-08,1056.175,1537.94
2024-01-25 16:21:51.464464,hn_03-08,1056.394,1537.855
2024-01-25 16:21:59.057057,hn_03-08,1056.315,1538.178
2024-01-25 16:22:06.743743,hn_03-08,1056.218,1537.952
2024-01-25 16:22:14.351351,hn_03-08,1056.279,1537.94
2024-01-25 16:22:22.055055,hn_03-08,1056.264,1538.007
2024-01-25 16:22:29.652652,hn_03-08,1056.262,1537.931
2024-01-25 16:22:37.528528,hn_03-08,1056.13,1537.997
2024-01-25 16:22:45.339339,hn_03-08,1055.984,1537.689
2024-01-25 16:22:53.082082,hn_03-08,1056.145,1537.992
2024-01-25 16:23:00.743743,hn_03-08,1056.143,1538.168
2024-01-25 16:23:08.395395,hn_03-08,1056.133,1537.951
2024-01-25 16:23:16.059059,hn_03-08,1056.002,1538.174
2024-01-25 16:23:23.729729,hn_03-08,1056.24,1537.94
2024-01-25 16:23:31.377377,hn_03-08,1056.217,1538.286
2024-01-25 16:23:39.040400,hn_03-08,1056.355,1537.848
2024-01-25 16:23:46.782782,hn_03-08,1056.218,1538.182
2024-01-25 16:23:54.749749,hn_03-08,1056.22,1538.155
2024-01-25 16:24:02.526526,hn_03-08,1056.154,1538.365
2024-01-25 16:24:10.213213,hn_03-08,1056.237,1538.293
2024-01-25 16:24:17.946946,hn_03-08,1056.127,1538.474
2024-01-25 16:24:25.599599,hn_03-08,1056.049,1538.342
2024-01-25 16:24:33.295295,hn_03-08,1056.276,1538.402
2024-01-25 16:24:41.016016,hn_03-08,1056.214,1538.273
2024-01-25 16:24:48.767767,hn_03-08,1056.338,1538.398
2024-01-25 16:24:56.405405,hn_03-08,1056.338,1538.148
2024-01-25 16:25:04.194194,hn_03-08,1055.922,1538.123
2024-01-25 16:25:11.906906,hn_03-08,1056.103,1538.407
2024-01-25 16:25:19.599599,hn_03-08,1056.157,1538.508
2024-01-25 16:25:27.341341,hn_03-08,1056.169,1538.541
2024-01-25 16:25:35.153153,hn_03-08,1056.356,1538.255
2024-01-25 16:25:42.880000,hn_03-08,1056.198,1538.711
2024-01-25 16:25:50.555555,hn_03-08,1056.379,1538.695
2024-01-25 16:25:58.283283,hn_03-08,1056.11,1538.608
2024-01-25 16:26:05.988988,hn_03-08,1056.038,1538.627
2024-01-25 16:26:13.803803,hn_03-08,1056.458,1538.548
2024-01-25 16:26:21.457457,hn_03-08,1056.181,1538.624
2024-01-25 16:26:29.080800,hn_03-08,1056.364,1538.81
2024-01-25 16:26:36.757757,hn_03-08,1056.2,1538.704
2024-01-25 16:26:44.440000,hn_03-08,1056.491,1538.645
2024-01-25 16:26:52.037037,hn_03-08,1056.314,1538.827
2024-01-25 16:26:59.765765,hn_03-08,1056.243,1538.596
2024-01-25 16:27:07.446446,hn_03-08,1056.443,1538.811
2024-01-25 16:27:15.847847,hn_03-08,1056.297,1538.79
2024-01-25 16:27:23.503503,hn_03-08,1056.239,1538.847
2024-01-25 16:27:31.141400,hn_03-08,1056.271,1538.658
2024-01-25 16:27:38.832832,hn_03-08,1056.389,1538.765
2024-01-25 16:27:46.522522,hn_03-08,1056.476,1538.715
2024-01-25 16:27:54.474474,hn_03-08,1056.131,1538.96
2024-01-25 16:28:02.137137,hn_03-08,1056.375,1538.661
2024-01-25 16:28:09.875875,hn_03-08,1055.825,1538.836
2024-01-25 16:28:17.499499,hn_03-08,1056.135,1538.818
2024-01-25 16:28:25.165165,hn_03-08,1056.305,1538.802
2024-01-25 16:28:32.802802,hn_03-08,1056.031,1538.659
2024-01-25 16:28:40.525525,hn_03-08,1056.284,1538.77
2024-01-25 16:28:48.179179,hn_03-08,1056.274,1538.927
2024-01-25 16:28:55.873873,hn_03-08,1056.153,1538.502
2024-01-25 16:29:03.522522,hn_03-08,1056.174,1538.764
2024-01-25 16:29:11.231231,hn_03-08,1056.398,1538.511
2024-01-25 16:29:18.954954,hn_03-08,1056.198,1538.475
2024-01-25 16:29:26.559559,hn_03-08,1056.009,1538.722
2024-01-25 16:29:34.269269,hn_03-08,1056.146,1538.411
2024-01-25 16:29:41.995995,hn_03-08,1056.322,1538.284
2024-01-25 16:29:49.702702,hn_03-08,1056.313,1538.55
2024-01-25 16:29:57.396396,hn_03-08,1056.095,1538.396
2024-01-25 16:30:05.111111,hn_03-08,1056.202,1538.575
2024-01-25 16:30:12.831831,hn_03-08,1056.27,1538.294
2024-01-25 16:30:20.676700,hn_03-08,1056.223,1538.287
2024-01-25 16:30:28.283283,hn_03-08,1056.209,1538.208
2024-01-25 16:30:35.997997,hn_03-08,1056.274,1538.439
2024-01-25 16:30:43.748748,hn_03-08,1056.108,1538.239
2024-01-25 16:30:51.372372,hn_03-08,1056.239,1538.06
2024-01-25 16:30:59.066066,hn_03-08,1056.363,1538.321
2024-01-25 16:31:06.749749,hn_03-08,1056.271,1537.903
2024-01-25 16:31:14.438438,hn_03-08,1056.236,1538.163
2024-01-25 16:31:22.121121,hn_03-08,1056.38,1538.258
2024-01-25 16:31:29.796796,hn_03-08,1056.13,1538.202
2024-01-25 16:31:37.501501,hn_03-08,1056.31,1538.089
2024-01-25 16:31:45.221221,hn_03-08,1056.008,1538.026
2024-01-25 16:31:52.969600,hn_03-08,1056.334,1537.891
2024-01-25 16:32:00.626626,hn_03-08,1056.08,1538.227
2024-01-25 16:32:08.289289,hn_03-08,1056.031,1538.161
2024-01-25 16:32:15.983983,hn_03-08,1056.432,1537.907
2024-01-25 16:32:23.656500,hn_03-08,1056.39,1538.082
2024-01-25 16:32:31.296296,hn_03-08,1056.363,1537.61
2024-01-25 16:32:39.040400,hn_03-08,1056.273,1537.98
2024-01-25 16:32:46.751751,hn_03-08,1056.31,1537.799
2024-01-25 16:32:54.371371,hn_03-08,1056.234,1537.732
2024-01-25 16:33:02.053053,hn_03-08,1056.316,1537.699
2024-01-25 16:33:09.769769,hn_03-08,1056.262,1537.757
2024-01-25 16:33:17.414100,hn_03-08,1056.223,1537.702
2024-01-25 16:33:25.061061,hn_03-08,1056.054,1537.398
2024-01-25 16:33:32.692692,hn_03-08,1056.358,1537.549
2024-01-25 16:33:40.329329,hn_03-08,1056.119,1537.282
2024-01-25 16:33:48.037037,hn_03-08,1056.243,1537.392
2024-01-25 16:33:55.872872,hn_03-08,1056.457,1536.92
2024-01-25 16:34:03.623623,hn_03-08,1055.95,1537.448
2024-01-25 16:34:11.291291,hn_03-08,1056.334,1537.381
2024-01-25 16:34:19.051051,hn_03-08,1056.173,1536.998
2024-01-25 16:34:26.709709,hn_03-08,1056.436,1537.248
2024-01-25 16:34:34.405405,hn_03-08,1056.296,1537.17
2024-01-25 16:34:42.125125,hn_03-08,1056.248,1537.009
2024-01-25 16:34:49.853853,hn_03-08,1056.139,1536.875
2024-01-25 16:34:57.578578,hn_03-08,1056.298,1536.928
2024-01-25 16:35:05.321321,hn_03-08,1055.938,1536.813
2024-01-25 16:35:12.999999,hn_03-08,1056.324,1537.111
2024-01-25 16:35:20.641641,hn_03-08,1056.186,1536.829
2024-01-25 16:35:28.374374,hn_03-08,1056.265,1537.083
2024-01-25 16:35:36.031031,hn_03-08,1056.313,1536.848
2024-01-25 16:35:43.735735,hn_03-08,1056.143,1536.919
2024-01-25 16:35:51.463463,hn_03-08,1056.206,1536.915
2024-01-25 16:35:59.172172,hn_03-08,1056.264,1536.745
2024-01-25 16:36:06.908908,hn_03-08,1055.988,1536.898
2024-01-25 16:36:14.651651,hn_03-08,1055.992,1536.339
2024-01-25 16:36:22.329329,hn_03-08,1056.223,1536.62
2024-01-25 16:36:30.067067,hn_03-08,1056.211,1536.615
2024-01-25 16:36:37.806806,hn_03-08,1056.181,1536.309
2024-01-25 16:36:45.568568,hn_03-08,1056.32,1536.502
2024-01-25 16:36:53.202202,hn_03-08,1055.967,1536.512
2024-01-25 16:37:01.118118,hn_03-08,1056.028,1536.743
2024-01-25 16:37:08.769769,hn_03-08,1056.042,1536.474
2024-01-25 16:37:16.555500,hn_03-08,1055.989,1536.424
2024-01-25 16:37:24.253253,hn_03-08,1056.354,1536.54
2024-01-25 16:37:31.992992,hn_03-08,1056.235,1536.711
2024-01-25 16:37:39.764764,hn_03-08,1056.314,1536.683
2024-01-25 16:37:47.546546,hn_03-08,1056.183,1536.467
2024-01-25 16:37:55.288288,hn_03-08,1056.375,1536.463
2024-01-25 16:38:02.978978,hn_03-08,1056.438,1536.415
2024-01-25 16:38:10.688688,hn_03-08,1056.048,1536.31
2024-01-25 16:38:18.479479,hn_03-08,1056.243,1536.419
2024-01-25 16:38:26.176176,hn_03-08,1056.249,1536.34
2024-01-25 16:38:33.832832,hn_03-08,1056.149,1536.301
