video_record_time,test_point_code,x,y
2024-05-06 00:00:06.736736,hn_03-05,661.0,1627.0
2024-05-06 00:00:14.115115,hn_03-05,661.0,1627.0
2024-05-06 00:00:21.432432,hn_03-05,661.0,1627.0
2024-05-06 00:00:28.802802,hn_03-05,661.0,1627.0
2024-05-06 00:00:36.266266,hn_03-05,661.0,1627.0
2024-05-06 00:00:43.664664,hn_03-05,661.0,1627.0
2024-05-06 00:00:51.151151,hn_03-05,684.5,1670.5
2024-05-06 00:00:58.645645,hn_03-05,661.0,1627.0
2024-05-06 00:01:06.046046,hn_03-05,661.0,1627.0
2024-05-06 00:01:13.442442,hn_03-05,661.0,1627.0
2024-05-06 00:01:20.796796,hn_03-05,661.0,1627.0
2024-05-06 00:01:28.156156,hn_03-05,704.5,1628.5
2024-05-06 00:01:35.515100,hn_03-05,661.0,1627.0
2024-05-06 00:01:42.823823,hn_03-05,661.0,1627.0
2024-05-06 00:01:50.116116,hn_03-05,664.962,1665.308
2024-05-06 00:01:57.544544,hn_03-05,661.0,1627.0
2024-05-06 00:02:04.925925,hn_03-05,661.0,1627.0
2024-05-06 00:02:12.275275,hn_03-05,697.5,1680.5
2024-05-06 00:02:19.656500,hn_03-05,661.0,1627.0
2024-05-06 00:02:26.969600,hn_03-05,661.0,1627.0
2024-05-06 00:02:34.334334,hn_03-05,699.5,1628.5
2024-05-06 00:02:41.717100,hn_03-05,673.5,1672.0
2024-05-06 00:02:49.090900,hn_03-05,689.742,1660.682
2024-05-06 00:02:56.446446,hn_03-05,661.0,1627.0
2024-05-06 00:03:03.765765,hn_03-05,661.0,1627.0
2024-05-06 00:03:11.078078,hn_03-05,691.683,1666.517
2024-05-06 00:03:18.438438,hn_03-05,688.139,1656.639
2024-05-06 00:03:25.834834,hn_03-05,661.0,1627.0
2024-05-06 00:03:33.265265,hn_03-05,661.0,1627.0
2024-05-06 00:03:40.668668,hn_03-05,662.5,1628.5
2024-05-06 00:03:48.113113,hn_03-05,661.0,1627.0
2024-05-06 00:03:55.451451,hn_03-05,689.881,1657.81
2024-05-06 00:04:02.818818,hn_03-05,675.206,1662.647
2024-05-06 00:04:10.218218,hn_03-05,661.0,1627.0
2024-05-06 00:04:17.537537,hn_03-05,661.0,1627.0
2024-05-06 00:04:24.882882,hn_03-05,661.0,1627.0
2024-05-06 00:04:32.262600,hn_03-05,661.0,1627.0
2024-05-06 00:04:39.660000,hn_03-05,661.0,1627.0
2024-05-06 00:04:46.997997,hn_03-05,661.0,1627.0
2024-05-06 00:04:54.374374,hn_03-05,661.0,1627.0
2024-05-06 00:05:01.754754,hn_03-05,661.0,1627.0
2024-05-06 00:05:09.141400,hn_03-05,661.0,1627.0
2024-05-06 00:05:16.429429,hn_03-05,669.0,1670.0
2024-05-06 00:05:23.777700,hn_03-05,661.0,1627.0
2024-05-06 00:05:31.080800,hn_03-05,661.0,1627.0
2024-05-06 00:05:38.517517,hn_03-05,662.5,1662.0
2024-05-06 00:05:45.924924,hn_03-05,661.0,1627.0
2024-05-06 00:05:53.267267,hn_03-05,661.0,1627.0
2024-05-06 00:06:00.587587,hn_03-05,661.0,1627.0
2024-05-06 00:06:07.947947,hn_03-05,661.0,1627.0
2024-05-06 00:06:15.301301,hn_03-05,661.0,1627.0
2024-05-06 00:06:22.629629,hn_03-05,661.0,1627.0
2024-05-06 00:06:30.009009,hn_03-05,668.35,1662.05
2024-05-06 00:06:37.449449,hn_03-05,661.0,1627.0
2024-05-06 00:06:44.787787,hn_03-05,661.0,1627.0
2024-05-06 00:06:52.212212,hn_03-05,661.0,1627.0
2024-05-06 00:06:59.646646,hn_03-05,661.0,1627.0
2024-05-06 00:07:06.936936,hn_03-05,661.0,1627.0
2024-05-06 00:07:14.331331,hn_03-05,661.0,1627.0
2024-05-06 00:07:21.628628,hn_03-05,661.0,1627.0
2024-05-06 00:07:28.949949,hn_03-05,661.0,1627.0
2024-05-06 00:07:36.336336,hn_03-05,661.0,1627.0
2024-05-06 00:07:43.705705,hn_03-05,685.94,1654.624
2024-05-06 00:07:51.126126,hn_03-05,661.0,1627.0
2024-05-06 00:07:58.545400,hn_03-05,661.0,1627.0
2024-05-06 00:08:05.926926,hn_03-05,661.0,1627.0
2024-05-06 00:08:13.321321,hn_03-05,661.0,1627.0
2024-05-06 00:08:20.727200,hn_03-05,661.0,1627.0
2024-05-06 00:08:28.079079,hn_03-05,661.0,1627.0
2024-05-06 00:08:35.411411,hn_03-05,661.0,1627.0
2024-05-06 00:08:42.731731,hn_03-05,661.0,1627.0
2024-05-06 00:08:50.106106,hn_03-05,661.0,1627.0
2024-05-06 00:08:57.494900,hn_03-05,661.0,1627.0
2024-05-06 00:09:04.859859,hn_03-05,662.5,1669.0
2024-05-06 00:09:12.162162,hn_03-05,689.514,1657.168
2024-05-06 00:09:19.498498,hn_03-05,661.0,1627.0
2024-05-06 00:09:26.804804,hn_03-05,662.5,1679.0
2024-05-06 00:09:34.232232,hn_03-05,665.447,1657.737
2024-05-06 00:09:41.708708,hn_03-05,661.0,1627.0
2024-05-06 00:09:49.111111,hn_03-05,673.318,1675.364
2024-05-06 00:09:56.538538,hn_03-05,661.0,1627.0
2024-05-06 00:10:03.887887,hn_03-05,661.0,1627.0
2024-05-06 00:10:11.291291,hn_03-05,673.7,1667.9
2024-05-06 00:10:18.629629,hn_03-05,661.0,1627.0
2024-05-06 00:10:25.964964,hn_03-05,661.0,1627.0
2024-05-06 00:10:33.297297,hn_03-05,661.0,1627.0
2024-05-06 00:10:40.696696,hn_03-05,661.0,1627.0
2024-05-06 00:10:48.017017,hn_03-05,661.0,1627.0
2024-05-06 00:10:55.418418,hn_03-05,661.0,1627.0
2024-05-06 00:11:02.773773,hn_03-05,661.0,1627.0
2024-05-06 00:11:10.093093,hn_03-05,662.5,1673.2
2024-05-06 00:11:17.474700,hn_03-05,662.5,1672.5
2024-05-06 00:11:24.818100,hn_03-05,676.643,1661.786
2024-05-06 00:11:32.152152,hn_03-05,661.0,1627.0
2024-05-06 00:11:39.528528,hn_03-05,661.0,1627.0
2024-05-06 00:11:46.919100,hn_03-05,661.0,1627.0
2024-05-06 00:11:54.257257,hn_03-05,662.5,1650.5
2024-05-06 00:12:01.666666,hn_03-05,661.0,1627.0
2024-05-06 00:12:09.005005,hn_03-05,688.69,1667.119
2024-05-06 00:12:16.397397,hn_03-05,661.0,1627.0
2024-05-06 00:12:23.684684,hn_03-05,665.3,1671.6
2024-05-06 00:12:31.051051,hn_03-05,662.5,1629.0
2024-05-06 00:12:38.417417,hn_03-05,661.0,1627.0
2024-05-06 00:12:45.768768,hn_03-05,661.0,1627.0
2024-05-06 00:12:53.102102,hn_03-05,687.517,1659.613
2024-05-06 00:13:00.465465,hn_03-05,661.0,1627.0
2024-05-06 00:13:07.792792,hn_03-05,661.0,1627.0
2024-05-06 00:13:15.211211,hn_03-05,661.0,1627.0
2024-05-06 00:13:22.576576,hn_03-05,664.483,1667.034
2024-05-06 00:13:29.973973,hn_03-05,661.0,1627.0
2024-05-06 00:13:37.361361,hn_03-05,661.0,1627.0
2024-05-06 00:13:44.808808,hn_03-05,661.0,1627.0
2024-05-06 00:13:52.218218,hn_03-05,661.0,1627.0
2024-05-06 00:13:59.593593,hn_03-05,661.0,1627.0
2024-05-06 00:14:06.967967,hn_03-05,661.0,1627.0
2024-05-06 00:14:14.288288,hn_03-05,661.0,1627.0
2024-05-06 00:14:21.599599,hn_03-05,661.0,1627.0
2024-05-06 00:14:28.909909,hn_03-05,690.75,1660.393
2024-05-06 00:14:36.218218,hn_03-05,682.5,1656.333
2024-05-06 00:14:43.609609,hn_03-05,661.0,1627.0
2024-05-06 00:14:50.954954,hn_03-05,694.167,1665.5
2024-05-06 00:14:58.333300,hn_03-05,680.54,1655.08
2024-05-06 00:15:05.713713,hn_03-05,661.0,1627.0
2024-05-06 00:15:13.090900,hn_03-05,662.5,1664.111
2024-05-06 00:15:20.492492,hn_03-05,661.0,1627.0
2024-05-06 00:15:28.000000,hn_03-05,661.0,1627.0
2024-05-06 00:15:35.367367,hn_03-05,661.0,1627.0
2024-05-06 00:15:42.708708,hn_03-05,661.0,1627.0
2024-05-06 00:15:50.005005,hn_03-05,661.0,1627.0
2024-05-06 00:15:57.315315,hn_03-05,686.459,1660.718
2024-05-06 00:16:04.634634,hn_03-05,661.0,1627.0
2024-05-06 00:16:12.037037,hn_03-05,661.0,1627.0
2024-05-06 00:16:19.361361,hn_03-05,661.0,1627.0
2024-05-06 00:16:26.748748,hn_03-05,661.0,1627.0
2024-05-06 00:16:34.083083,hn_03-05,675.167,1671.167
2024-05-06 00:16:41.506506,hn_03-05,661.0,1627.0
2024-05-06 00:16:48.889889,hn_03-05,661.0,1627.0
2024-05-06 00:16:56.225225,hn_03-05,661.0,1627.0
2024-05-06 00:17:03.549549,hn_03-05,661.0,1627.0
2024-05-06 00:17:10.876876,hn_03-05,661.0,1627.0
2024-05-06 00:17:18.193193,hn_03-05,661.0,1627.0
2024-05-06 00:17:25.585800,hn_03-05,661.0,1627.0
2024-05-06 00:17:32.898900,hn_03-05,689.249,1662.455
2024-05-06 00:17:40.232300,hn_03-05,661.0,1627.0
2024-05-06 00:17:47.583583,hn_03-05,661.0,1627.0
2024-05-06 00:17:54.943943,hn_03-05,678.0,1629.045
2024-05-06 00:18:02.339339,hn_03-05,661.0,1627.0
2024-05-06 00:18:09.698698,hn_03-05,679.833,1682.833
2024-05-06 00:18:17.057057,hn_03-05,662.5,1643.5
2024-05-06 00:18:24.373373,hn_03-05,670.833,1658.556
2024-05-06 00:18:31.727727,hn_03-05,661.0,1627.0
2024-05-06 00:18:39.077077,hn_03-05,687.634,1658.992
2024-05-06 00:18:46.393900,hn_03-05,672.5,1668.5
2024-05-06 00:18:53.742742,hn_03-05,661.0,1627.0
2024-05-06 00:19:01.111100,hn_03-05,661.0,1627.0
2024-05-06 00:19:08.473473,hn_03-05,661.0,1627.0
2024-05-06 00:19:15.767600,hn_03-05,661.0,1627.0
2024-05-06 00:19:23.172172,hn_03-05,686.06,1660.101
2024-05-06 00:19:30.519519,hn_03-05,689.392,1660.872
2024-05-06 00:19:37.821821,hn_03-05,679.5,1672.5
2024-05-06 00:19:45.199199,hn_03-05,673.5,1679.5
2024-05-06 00:19:52.623623,hn_03-05,686.802,1654.856
2024-05-06 00:19:59.938938,hn_03-05,661.0,1627.0
2024-05-06 00:20:07.238238,hn_03-05,661.0,1627.0
2024-05-06 00:20:14.652652,hn_03-05,668.0,1648.5
2024-05-06 00:20:22.007007,hn_03-05,688.653,1658.144
2024-05-06 00:20:29.295295,hn_03-05,661.0,1627.0
2024-05-06 00:20:36.645645,hn_03-05,661.0,1627.0
2024-05-06 00:20:44.022022,hn_03-05,661.0,1627.0
2024-05-06 00:20:51.343343,hn_03-05,686.589,1660.495
2024-05-06 00:20:58.673673,hn_03-05,661.0,1627.0
2024-05-06 00:21:06.015015,hn_03-05,661.0,1627.0
2024-05-06 00:21:13.368368,hn_03-05,671.5,1665.0
2024-05-06 00:21:20.717717,hn_03-05,661.0,1627.0
2024-05-06 00:21:28.022022,hn_03-05,694.5,1672.0
2024-05-06 00:21:35.404404,hn_03-05,661.0,1627.0
2024-05-06 00:21:42.745745,hn_03-05,661.0,1627.0
2024-05-06 00:21:50.084084,hn_03-05,661.0,1627.0
2024-05-06 00:21:57.398398,hn_03-05,661.0,1627.0
2024-05-06 00:22:04.713713,hn_03-05,661.0,1627.0
2024-05-06 00:22:12.104104,hn_03-05,661.0,1627.0
2024-05-06 00:22:19.458458,hn_03-05,661.0,1627.0
2024-05-06 00:22:26.796796,hn_03-05,661.0,1627.0
2024-05-06 00:22:34.212212,hn_03-05,687.769,1668.115
2024-05-06 00:22:41.693693,hn_03-05,673.577,1669.923
2024-05-06 00:22:49.161600,hn_03-05,661.0,1627.0
2024-05-06 00:22:56.516516,hn_03-05,679.5,1669.214
2024-05-06 00:23:03.916916,hn_03-05,661.0,1627.0
2024-05-06 00:23:11.291291,hn_03-05,661.0,1627.0
2024-05-06 00:23:18.649649,hn_03-05,687.975,1660.486
2024-05-06 00:23:25.949949,hn_03-05,661.0,1627.0
2024-05-06 00:23:33.373373,hn_03-05,687.18,1654.594
2024-05-06 00:23:40.717100,hn_03-05,661.0,1627.0
2024-05-06 00:23:48.046046,hn_03-05,661.0,1627.0
2024-05-06 00:23:55.385385,hn_03-05,661.0,1627.0
2024-05-06 00:24:02.744744,hn_03-05,661.0,1627.0
2024-05-06 00:24:10.092092,hn_03-05,661.0,1627.0
2024-05-06 00:24:17.522522,hn_03-05,661.0,1627.0
2024-05-06 00:24:24.888800,hn_03-05,661.0,1627.0
2024-05-06 00:24:32.239239,hn_03-05,681.271,1673.949
2024-05-06 00:24:39.627627,hn_03-05,661.0,1627.0
2024-05-06 00:24:47.025025,hn_03-05,682.493,1656.224
2024-05-06 00:24:54.374374,hn_03-05,661.0,1627.0
2024-05-06 00:25:01.757500,hn_03-05,662.5,1668.5
2024-05-06 00:25:09.221221,hn_03-05,661.0,1627.0
2024-05-06 00:25:16.548548,hn_03-05,661.0,1627.0
2024-05-06 00:25:23.835835,hn_03-05,661.0,1627.0
2024-05-06 00:25:31.175175,hn_03-05,661.0,1627.0
2024-05-06 00:25:38.577577,hn_03-05,672.722,1671.778
2024-05-06 00:25:45.972972,hn_03-05,661.0,1627.0
2024-05-06 00:25:53.365365,hn_03-05,661.0,1627.0
2024-05-06 00:26:00.748748,hn_03-05,664.722,1656.778
2024-05-06 00:26:08.171700,hn_03-05,661.0,1627.0
2024-05-06 00:26:15.543543,hn_03-05,691.905,1666.595
2024-05-06 00:26:22.916916,hn_03-05,661.0,1627.0
2024-05-06 00:26:30.299299,hn_03-05,661.0,1627.0
2024-05-06 00:26:37.729729,hn_03-05,697.5,1667.6
2024-05-06 00:26:45.074074,hn_03-05,661.0,1627.0
2024-05-06 00:26:52.363363,hn_03-05,661.0,1627.0
2024-05-06 00:26:59.718718,hn_03-05,661.0,1627.0
2024-05-06 00:27:07.149149,hn_03-05,661.0,1627.0
2024-05-06 00:27:14.515515,hn_03-05,661.0,1627.0
2024-05-06 00:27:21.852852,hn_03-05,661.0,1627.0
2024-05-06 00:27:29.166166,hn_03-05,661.0,1627.0
2024-05-06 00:27:36.547547,hn_03-05,661.0,1627.0
2024-05-06 00:27:44.000000,hn_03-05,661.0,1627.0
2024-05-06 00:27:51.377377,hn_03-05,661.0,1627.0
2024-05-06 00:27:58.713713,hn_03-05,661.0,1627.0
2024-05-06 00:28:06.106106,hn_03-05,661.0,1627.0
2024-05-06 00:28:13.454454,hn_03-05,661.0,1627.0
2024-05-06 00:28:20.767600,hn_03-05,662.5,1674.5
2024-05-06 00:28:28.143143,hn_03-05,661.0,1627.0
2024-05-06 00:28:35.579579,hn_03-05,661.0,1627.0
2024-05-06 00:28:42.937937,hn_03-05,661.0,1627.0
2024-05-06 00:28:50.353500,hn_03-05,661.0,1627.0
2024-05-06 00:28:57.677677,hn_03-05,661.0,1627.0
2024-05-06 00:29:05.002002,hn_03-05,683.5,1677.5
2024-05-06 00:29:12.398398,hn_03-05,661.0,1627.0
2024-05-06 00:29:19.769769,hn_03-05,661.0,1627.0
2024-05-06 00:29:27.137137,hn_03-05,661.0,1627.0
2024-05-06 00:29:34.515515,hn_03-05,686.155,1658.001
2024-05-06 00:29:41.837837,hn_03-05,661.0,1627.0
2024-05-06 00:29:49.161161,hn_03-05,661.0,1627.0
2024-05-06 00:29:56.538538,hn_03-05,661.0,1627.0
2024-05-06 00:30:03.878878,hn_03-05,687.664,1656.146
2024-05-06 00:30:11.227227,hn_03-05,661.0,1627.0
2024-05-06 00:30:18.624624,hn_03-05,661.0,1627.0
2024-05-06 00:30:25.977977,hn_03-05,674.5,1681.5
2024-05-06 00:30:33.374374,hn_03-05,661.0,1627.0
2024-05-06 00:30:40.758758,hn_03-05,661.0,1627.0
2024-05-06 00:30:48.090900,hn_03-05,661.0,1627.0
2024-05-06 00:30:55.497497,hn_03-05,661.0,1627.0
2024-05-06 00:31:02.888800,hn_03-05,661.0,1627.0
2024-05-06 00:31:10.277277,hn_03-05,661.0,1627.0
2024-05-06 00:31:17.687687,hn_03-05,661.0,1627.0
2024-05-06 00:31:25.048048,hn_03-05,661.0,1627.0
2024-05-06 00:31:32.434300,hn_03-05,661.0,1627.0
2024-05-06 00:31:39.777700,hn_03-05,661.0,1627.0
2024-05-06 00:31:47.135135,hn_03-05,670.5,1672.3
2024-05-06 00:31:54.584584,hn_03-05,661.0,1627.0
2024-05-06 00:32:01.921921,hn_03-05,674.444,1644.444
2024-05-06 00:32:09.254254,hn_03-05,662.5,1662.5
2024-05-06 00:32:16.633633,hn_03-05,661.0,1627.0
2024-05-06 00:32:23.936936,hn_03-05,661.0,1627.0
2024-05-06 00:32:31.257257,hn_03-05,688.17,1660.544
2024-05-06 00:32:38.555555,hn_03-05,711.0,1665.7
2024-05-06 00:32:45.998998,hn_03-05,687.03,1656.436
2024-05-06 00:32:53.352352,hn_03-05,671.167,1668.333
2024-05-06 00:33:00.729729,hn_03-05,661.0,1627.0
2024-05-06 00:33:08.054054,hn_03-05,661.0,1627.0
2024-05-06 00:33:15.364364,hn_03-05,661.0,1627.0
2024-05-06 00:33:22.729729,hn_03-05,661.0,1627.0
2024-05-06 00:33:30.075075,hn_03-05,661.0,1627.0
2024-05-06 00:33:37.397397,hn_03-05,690.3,1679.1
