video_record_time,test_point_code,x,y
2024-02-24 15:16:25.588588,hn_03-06,739.5,1713.5
2024-02-24 15:16:33.314314,hn_03-06,739.0,1714.5
2024-02-24 15:16:41.181800,hn_03-06,780.0,1722.5
2024-02-24 15:16:49.195195,hn_03-06,736.0,1709.0
2024-02-24 15:16:57.345345,hn_03-06,736.0,1709.0
2024-02-24 15:17:05.611611,hn_03-06,736.0,1709.0
2024-02-24 15:17:13.407407,hn_03-06,736.0,1709.0
2024-02-24 15:17:21.367367,hn_03-06,736.0,1709.0
2024-02-24 15:17:29.355355,hn_03-06,758.375,1717.875
2024-02-24 15:17:36.904904,hn_03-06,739.463,1721.442
2024-02-24 15:17:44.833833,hn_03-06,736.0,1709.0
2024-02-24 15:17:53.162162,hn_03-06,739.0,1713.5
2024-02-24 15:18:01.087087,hn_03-06,736.0,1709.0
2024-02-24 15:18:08.929200,hn_03-06,736.0,1709.0
2024-02-24 15:18:16.662662,hn_03-06,739.0,1723.5
2024-02-24 15:18:24.589589,hn_03-06,739.0,1718.0
2024-02-24 15:18:32.342342,hn_03-06,739.0,1718.5
2024-02-24 15:18:40.407407,hn_03-06,739.818,1712.818
2024-02-24 15:18:48.391391,hn_03-06,736.0,1709.0
2024-02-24 15:18:56.283283,hn_03-06,736.0,1709.0
2024-02-24 15:19:04.162162,hn_03-06,755.036,1719.018
2024-02-24 15:19:12.118118,hn_03-06,739.5,1712.0
2024-02-24 15:19:19.964964,hn_03-06,739.0,1712.5
2024-02-24 15:19:28.027027,hn_03-06,739.0,1722.0
2024-02-24 15:19:35.996996,hn_03-06,739.0,1712.5
2024-02-24 15:19:43.989989,hn_03-06,736.0,1709.0
2024-02-24 15:19:51.988988,hn_03-06,750.62,1718.899
2024-02-24 15:19:59.977977,hn_03-06,739.0,1712.0
2024-02-24 15:20:08.006006,hn_03-06,736.0,1709.0
2024-02-24 15:20:15.958958,hn_03-06,736.0,1709.0
2024-02-24 15:20:23.983983,hn_03-06,736.0,1709.0
2024-02-24 15:20:31.845845,hn_03-06,736.0,1709.0
2024-02-24 15:20:39.816816,hn_03-06,736.0,1709.0
2024-02-24 15:20:47.749749,hn_03-06,741.0,1712.5
2024-02-24 15:20:55.713713,hn_03-06,769.418,1722.449
2024-02-24 15:21:03.645645,hn_03-06,757.299,1716.701
2024-02-24 15:21:11.658658,hn_03-06,740.0,1715.0
2024-02-24 15:21:19.717100,hn_03-06,747.183,1718.831
2024-02-24 15:21:27.664664,hn_03-06,765.604,1718.729
2024-02-24 15:21:35.634634,hn_03-06,739.5,1712.5
2024-02-24 15:21:43.660000,hn_03-06,781.0,1722.5
2024-02-24 15:21:51.583583,hn_03-06,763.267,1718.602
2024-02-24 15:21:59.582582,hn_03-06,739.0,1718.0
2024-02-24 15:22:07.459459,hn_03-06,736.0,1709.0
2024-02-24 15:22:15.384384,hn_03-06,736.0,1709.0
2024-02-24 15:22:23.376376,hn_03-06,736.0,1709.0
2024-02-24 15:22:31.387387,hn_03-06,736.0,1709.0
2024-02-24 15:22:39.364364,hn_03-06,736.0,1709.0
2024-02-24 15:22:47.247247,hn_03-06,736.0,1709.0
2024-02-24 15:22:55.171700,hn_03-06,736.0,1709.0
2024-02-24 15:23:03.164164,hn_03-06,736.0,1709.0
2024-02-24 15:23:11.061061,hn_03-06,739.0,1713.0
2024-02-24 15:23:18.944944,hn_03-06,736.0,1709.0
2024-02-24 15:23:26.839839,hn_03-06,736.0,1709.0
2024-02-24 15:23:34.757757,hn_03-06,736.0,1709.0
2024-02-24 15:23:42.755755,hn_03-06,739.0,1712.0
2024-02-24 15:23:50.796796,hn_03-06,739.0,1713.0
2024-02-24 15:23:58.787787,hn_03-06,755.963,1717.988
2024-02-24 15:24:06.769769,hn_03-06,740.0,1720.5
2024-02-24 15:24:14.733733,hn_03-06,755.755,1716.436
2024-02-24 15:24:22.765765,hn_03-06,754.476,1717.566
2024-02-24 15:24:30.772772,hn_03-06,736.0,1709.0
2024-02-24 15:24:38.903903,hn_03-06,739.5,1713.0
2024-02-24 15:24:46.898898,hn_03-06,783.5,1724.5
2024-02-24 15:24:54.862862,hn_03-06,783.0,1722.5
2024-02-24 15:25:02.796796,hn_03-06,763.706,1717.412
2024-02-24 15:25:10.793793,hn_03-06,736.0,1709.0
2024-02-24 15:25:19.182182,hn_03-06,736.0,1709.0
2024-02-24 15:25:27.205205,hn_03-06,736.0,1709.0
2024-02-24 15:25:35.171700,hn_03-06,736.0,1709.0
2024-02-24 15:25:43.252252,hn_03-06,736.0,1709.0
