video_record_time,test_point_code,x,y
2024-05-05 00:13:13.274274,hn_03-20,2414.485,1689.6
2024-05-05 00:13:20.671671,hn_03-20,2414.742,1689.631
2024-05-05 00:13:28.067067,hn_03-20,2414.154,1689.73
2024-05-05 00:13:35.414414,hn_03-20,2414.587,1690.593
2024-05-05 00:13:42.751751,hn_03-20,2391.0,1672.0
2024-05-05 00:13:50.088088,hn_03-20,2414.063,1689.437
2024-05-05 00:13:57.496496,hn_03-20,2413.894,1689.211
2024-05-05 00:14:04.838300,hn_03-20,2414.294,1690.036
2024-05-05 00:14:12.225225,hn_03-20,2391.0,1672.0
2024-05-05 00:14:19.588588,hn_03-20,2405.0,1690.0
2024-05-05 00:14:26.929929,hn_03-20,2413.929,1689.748
2024-05-05 00:14:34.323200,hn_03-20,2413.914,1689.388
2024-05-05 00:14:41.678678,hn_03-20,2414.16,1690.569
2024-05-05 00:14:49.080800,hn_03-20,2414.642,1689.131
2024-05-05 00:14:56.474474,hn_03-20,2413.918,1689.89
2024-05-05 00:15:03.906906,hn_03-20,2414.245,1690.28
2024-05-05 00:15:11.325325,hn_03-20,2414.128,1689.572
2024-05-05 00:15:18.647647,hn_03-20,2413.942,1689.44
2024-05-05 00:15:26.025025,hn_03-20,2414.181,1689.196
2024-05-05 00:15:33.416416,hn_03-20,2411.378,1690.9
2024-05-05 00:15:40.796796,hn_03-20,2414.421,1689.689
2024-05-05 00:15:48.219219,hn_03-20,2414.899,1690.262
2024-05-05 00:15:55.542542,hn_03-20,2414.08,1690.521
2024-05-05 00:16:02.918918,hn_03-20,2413.996,1689.515
2024-05-05 00:16:10.335335,hn_03-20,2414.059,1689.961
2024-05-05 00:16:17.729729,hn_03-20,2412.455,1690.496
2024-05-05 00:16:25.060600,hn_03-20,2415.174,1689.909
2024-05-05 00:16:32.395395,hn_03-20,2414.867,1690.327
2024-05-05 00:16:39.754754,hn_03-20,2414.193,1689.392
2024-05-05 00:16:47.095095,hn_03-20,2413.909,1689.568
2024-05-05 00:16:54.404404,hn_03-20,2414.509,1689.668
2024-05-05 00:17:01.793793,hn_03-20,2414.015,1689.075
2024-05-05 00:17:09.226226,hn_03-20,2414.557,1690.314
2024-05-05 00:17:16.545545,hn_03-20,2413.821,1689.348
2024-05-05 00:17:23.926926,hn_03-20,2391.0,1672.0
2024-05-05 00:17:31.295295,hn_03-20,2391.0,1672.0
2024-05-05 00:17:38.655655,hn_03-20,2412.964,1689.822
2024-05-05 00:17:46.018018,hn_03-20,2414.274,1689.664
2024-05-05 00:17:53.381381,hn_03-20,2391.0,1672.0
2024-05-05 00:18:00.777700,hn_03-20,2413.446,1689.854
2024-05-05 00:18:08.151151,hn_03-20,2414.147,1689.806
2024-05-05 00:18:15.538538,hn_03-20,2414.128,1689.61
2024-05-05 00:18:22.905905,hn_03-20,2414.374,1688.857
2024-05-05 00:18:30.351351,hn_03-20,2413.74,1689.043
2024-05-05 00:18:37.706706,hn_03-20,2391.0,1672.0
2024-05-05 00:18:45.067067,hn_03-20,2391.0,1672.0
2024-05-05 00:18:52.414100,hn_03-20,2413.907,1689.616
2024-05-05 00:18:59.813813,hn_03-20,2413.768,1689.537
2024-05-05 00:19:07.252500,hn_03-20,2413.905,1689.019
2024-05-05 00:19:14.697697,hn_03-20,2414.228,1690.003
2024-05-05 00:19:22.111111,hn_03-20,2413.68,1688.8
2024-05-05 00:19:29.474474,hn_03-20,2413.843,1689.495
2024-05-05 00:19:36.868600,hn_03-20,2413.889,1689.949
2024-05-05 00:19:44.207207,hn_03-20,2414.487,1689.73
2024-05-05 00:19:51.546546,hn_03-20,2414.496,1689.923
2024-05-05 00:19:58.914914,hn_03-20,2414.282,1689.632
2024-05-05 00:20:06.274274,hn_03-20,2414.739,1689.567
2024-05-05 00:20:13.577577,hn_03-20,2414.497,1689.157
2024-05-05 00:20:20.952952,hn_03-20,2413.59,1690.084
2024-05-05 00:20:28.366366,hn_03-20,2414.432,1688.758
2024-05-05 00:20:35.742742,hn_03-20,2412.939,1690.272
2024-05-05 00:20:43.090900,hn_03-20,2413.843,1689.76
2024-05-05 00:20:50.476476,hn_03-20,2413.505,1689.473
2024-05-05 00:20:57.826826,hn_03-20,2406.078,1690.547
2024-05-05 00:21:05.147147,hn_03-20,2414.189,1687.305
2024-05-05 00:21:12.579579,hn_03-20,2413.051,1689.309
2024-05-05 00:21:19.925925,hn_03-20,2414.24,1689.569
2024-05-05 00:21:27.254254,hn_03-20,2414.688,1689.509
2024-05-05 00:21:34.666666,hn_03-20,2414.0,1688.483
2024-05-05 00:21:42.057057,hn_03-20,2414.564,1688.397
2024-05-05 00:21:49.426426,hn_03-20,2414.064,1689.651
2024-05-05 00:21:56.863863,hn_03-20,2414.074,1689.561
2024-05-05 00:22:04.273273,hn_03-20,2391.0,1672.0
2024-05-05 00:22:11.672672,hn_03-20,2414.271,1689.486
2024-05-05 00:22:19.085085,hn_03-20,2413.47,1689.096
2024-05-05 00:22:26.478478,hn_03-20,2414.727,1689.394
2024-05-05 00:22:33.919919,hn_03-20,2413.882,1689.72
2024-05-05 00:22:41.245245,hn_03-20,2411.304,1697.482
2024-05-05 00:22:48.616100,hn_03-20,2414.402,1689.371
2024-05-05 00:22:56.038038,hn_03-20,2414.218,1689.839
2024-05-05 00:23:03.483483,hn_03-20,2414.196,1688.808
2024-05-05 00:23:10.829829,hn_03-20,2413.227,1688.104
2024-05-05 00:23:18.227227,hn_03-20,2413.606,1689.491
2024-05-05 00:23:25.579579,hn_03-20,2391.0,1672.0
2024-05-05 00:23:32.954954,hn_03-20,2414.075,1689.043
2024-05-05 00:23:40.353353,hn_03-20,2414.634,1689.752
2024-05-05 00:23:47.829829,hn_03-20,2391.0,1672.0
2024-05-05 00:23:55.257257,hn_03-20,2414.185,1688.918
2024-05-05 00:24:02.673673,hn_03-20,2413.826,1685.473
2024-05-05 00:24:10.302302,hn_03-20,2413.714,1688.493
2024-05-05 00:24:17.770000,hn_03-20,2414.312,1689.305
2024-05-05 00:24:25.133133,hn_03-20,2413.792,1689.502
2024-05-05 00:24:32.479479,hn_03-20,2412.845,1686.323
2024-05-05 00:24:39.792792,hn_03-20,2391.0,1672.0
2024-05-05 00:24:47.147147,hn_03-20,2412.466,1689.405
2024-05-05 00:24:54.445445,hn_03-20,2414.592,1689.59
2024-05-05 00:25:01.805805,hn_03-20,2391.0,1672.0
2024-05-05 00:25:09.188188,hn_03-20,2414.439,1689.997
2024-05-05 00:25:16.576576,hn_03-20,2413.713,1688.753
2024-05-05 00:25:24.011011,hn_03-20,2413.994,1689.173
2024-05-05 00:25:31.426426,hn_03-20,2414.74,1689.268
2024-05-05 00:25:38.814814,hn_03-20,2414.573,1689.494
2024-05-05 00:25:46.243243,hn_03-20,2413.874,1689.115
2024-05-05 00:25:53.697697,hn_03-20,2416.831,1693.763
2024-05-05 00:26:01.035035,hn_03-20,2413.639,1689.712
2024-05-05 00:26:08.411411,hn_03-20,2415.244,1688.585
2024-05-05 00:26:15.783783,hn_03-20,2418.0,1692.0
2024-05-05 00:26:23.292292,hn_03-20,2414.245,1688.959
2024-05-05 00:26:30.686686,hn_03-20,2414.763,1690.156
2024-05-05 00:26:38.129129,hn_03-20,2413.188,1689.803
2024-05-05 00:26:45.466466,hn_03-20,2413.47,1688.488
2024-05-05 00:26:52.818100,hn_03-20,2414.135,1689.153
2024-05-05 00:27:00.215215,hn_03-20,2414.167,1689.43
2024-05-05 00:27:07.656656,hn_03-20,2414.188,1689.491
2024-05-05 00:27:15.070700,hn_03-20,2391.0,1672.0
2024-05-05 00:27:22.484800,hn_03-20,2391.0,1672.0
2024-05-05 00:27:29.838838,hn_03-20,2391.0,1672.0
2024-05-05 00:27:37.227227,hn_03-20,2414.547,1689.322
2024-05-05 00:27:44.588588,hn_03-20,2391.0,1672.0
2024-05-05 00:27:51.975975,hn_03-20,2414.441,1689.714
2024-05-05 00:27:59.347347,hn_03-20,2414.451,1689.616
2024-05-05 00:28:06.728728,hn_03-20,2423.0,1683.5
2024-05-05 00:28:14.143143,hn_03-20,2414.521,1688.922
2024-05-05 00:28:21.595900,hn_03-20,2413.0,1687.915
2024-05-05 00:28:28.915915,hn_03-20,2414.293,1689.085
2024-05-05 00:28:36.339339,hn_03-20,2414.162,1688.882
2024-05-05 00:28:43.723723,hn_03-20,2391.0,1672.0
2024-05-05 00:28:51.096096,hn_03-20,2414.479,1689.25
2024-05-05 00:28:58.484484,hn_03-20,2410.141,1686.717
2024-05-05 00:29:05.924924,hn_03-20,2391.0,1672.0
2024-05-05 00:29:13.265265,hn_03-20,2414.216,1689.391
2024-05-05 00:29:20.616100,hn_03-20,2415.474,1689.185
2024-05-05 00:29:28.005005,hn_03-20,2413.925,1690.286
2024-05-05 00:29:35.378378,hn_03-20,2413.934,1689.134
2024-05-05 00:29:42.679679,hn_03-20,2415.706,1689.765
2024-05-05 00:29:50.035035,hn_03-20,2414.252,1689.268
2024-05-05 00:29:57.489489,hn_03-20,2414.0,1685.664
2024-05-05 00:30:04.864864,hn_03-20,2414.278,1689.087
2024-05-05 00:30:12.337337,hn_03-20,2413.91,1689.741
2024-05-05 00:30:19.781781,hn_03-20,2391.0,1672.0
2024-05-05 00:30:27.131300,hn_03-20,2414.301,1689.376
2024-05-05 00:30:34.593593,hn_03-20,2414.173,1689.596
2024-05-05 00:30:42.025025,hn_03-20,2414.212,1689.2
2024-05-05 00:30:49.442442,hn_03-20,2391.0,1672.0
2024-05-05 00:30:56.753753,hn_03-20,2410.96,1687.087
2024-05-05 00:31:04.158158,hn_03-20,2414.774,1689.252
2024-05-05 00:31:11.535300,hn_03-20,2391.0,1672.0
2024-05-05 00:31:18.974974,hn_03-20,2408.429,1694.571
2024-05-05 00:31:26.381381,hn_03-20,2414.508,1689.133
2024-05-05 00:31:33.796796,hn_03-20,2414.291,1689.573
2024-05-05 00:31:41.293293,hn_03-20,2412.491,1690.415
2024-05-05 00:31:48.686800,hn_03-20,2413.568,1689.276
2024-05-05 00:31:55.998998,hn_03-20,2391.0,1672.0
2024-05-05 00:32:03.332332,hn_03-20,2391.0,1672.0
2024-05-05 00:32:10.699699,hn_03-20,2391.0,1672.0
2024-05-05 00:32:18.070700,hn_03-20,2415.32,1690.653
2024-05-05 00:32:25.432432,hn_03-20,2413.229,1689.033
2024-05-05 00:32:32.719719,hn_03-20,2414.015,1689.459
2024-05-05 00:32:40.121200,hn_03-20,2414.275,1689.75
2024-05-05 00:32:47.488488,hn_03-20,2414.214,1688.951
2024-05-05 00:32:54.913913,hn_03-20,2414.083,1689.733
2024-05-05 00:33:02.316316,hn_03-20,2414.388,1690.011
2024-05-05 00:33:09.714714,hn_03-20,2411.634,1692.843
2024-05-05 00:33:17.117117,hn_03-20,2414.282,1691.992
2024-05-05 00:33:24.488488,hn_03-20,2391.0,1672.0
2024-05-05 00:33:31.984984,hn_03-20,2414.385,1690.754
2024-05-05 00:33:39.397397,hn_03-20,2414.738,1689.321
2024-05-05 00:33:46.773773,hn_03-20,2413.5,1682.5
2024-05-05 00:33:54.131131,hn_03-20,2414.468,1689.17
2024-05-05 00:34:01.517517,hn_03-20,2407.542,1693.958
2024-05-05 00:34:08.865865,hn_03-20,2412.563,1690.239
2024-05-05 00:34:16.212212,hn_03-20,2391.0,1672.0
2024-05-05 00:34:23.577577,hn_03-20,2414.461,1689.332
2024-05-05 00:34:30.913913,hn_03-20,2391.0,1672.0
2024-05-05 00:34:38.277277,hn_03-20,2415.213,1688.849
2024-05-05 00:34:45.624624,hn_03-20,2412.113,1689.934
2024-05-05 00:34:53.008008,hn_03-20,2414.121,1689.613
2024-05-05 00:35:00.408408,hn_03-20,2413.625,1689.342
2024-05-05 00:35:07.839839,hn_03-20,2414.312,1689.51
2024-05-05 00:35:15.174174,hn_03-20,2413.913,1689.293
2024-05-05 00:35:22.544544,hn_03-20,2414.553,1689.645
2024-05-05 00:35:29.929200,hn_03-20,2414.285,1689.301
2024-05-05 00:35:37.339339,hn_03-20,2414.101,1688.975
2024-05-05 00:35:44.705705,hn_03-20,2423.0,1682.0
2024-05-05 00:35:52.071071,hn_03-20,2391.0,1672.0
2024-05-05 00:35:59.439439,hn_03-20,2391.0,1672.0
2024-05-05 00:36:06.812812,hn_03-20,2414.403,1688.811
2024-05-05 00:36:14.231231,hn_03-20,2414.148,1689.243
2024-05-05 00:36:21.667667,hn_03-20,2414.411,1689.864
2024-05-05 00:36:29.099099,hn_03-20,2420.0,1686.0
2024-05-05 00:36:36.513513,hn_03-20,2414.154,1689.253
2024-05-05 00:36:43.856856,hn_03-20,2413.879,1689.057
2024-05-05 00:36:51.282282,hn_03-20,2413.691,1688.983
2024-05-05 00:36:58.694694,hn_03-20,2414.271,1689.149
2024-05-05 00:37:06.078078,hn_03-20,2412.417,1688.583
2024-05-05 00:37:13.484484,hn_03-20,2414.182,1689.404
2024-05-05 00:37:20.929200,hn_03-20,2413.83,1688.849
2024-05-05 00:37:28.269269,hn_03-20,2391.0,1672.0
2024-05-05 00:37:35.625625,hn_03-20,2414.581,1688.385
2024-05-05 00:37:42.973973,hn_03-20,2413.561,1689.348
2024-05-05 00:37:50.376376,hn_03-20,2391.0,1672.0
2024-05-05 00:37:57.727200,hn_03-20,2414.323,1689.644
2024-05-05 00:38:05.087087,hn_03-20,2414.283,1689.44
2024-05-05 00:38:12.494494,hn_03-20,2412.23,1690.128
2024-05-05 00:38:19.847847,hn_03-20,2412.096,1689.145
2024-05-05 00:38:27.161600,hn_03-20,2409.205,1689.596
2024-05-05 00:38:34.486486,hn_03-20,2391.0,1672.0
2024-05-05 00:38:41.896896,hn_03-20,2391.0,1672.0
2024-05-05 00:38:49.267267,hn_03-20,2414.255,1689.396
2024-05-05 00:38:58.525525,hn_03-20,2391.0,1672.0
2024-05-05 00:39:05.919100,hn_03-20,2414.323,1689.309
2024-05-05 00:39:13.347347,hn_03-20,2391.0,1672.0
2024-05-05 00:39:20.718718,hn_03-20,2414.446,1689.524
2024-05-05 00:39:28.126126,hn_03-20,2417.36,1689.948
2024-05-05 00:39:35.535300,hn_03-20,2414.407,1689.188
2024-05-05 00:39:42.966966,hn_03-20,2414.374,1689.333
2024-05-05 00:39:50.344344,hn_03-20,2405.5,1685.5
2024-05-05 00:39:57.718718,hn_03-20,2413.985,1689.089
2024-05-05 00:40:05.087087,hn_03-20,2414.081,1690.182
2024-05-05 00:40:12.505505,hn_03-20,2413.45,1689.527
2024-05-05 00:40:19.958958,hn_03-20,2414.08,1689.807
2024-05-05 00:40:27.434300,hn_03-20,2414.431,1689.199
2024-05-05 00:40:34.899899,hn_03-20,2414.896,1691.079
2024-05-05 00:40:42.317317,hn_03-20,2414.179,1689.389
2024-05-05 00:40:49.756756,hn_03-20,2414.455,1689.373
2024-05-05 00:40:57.148148,hn_03-20,2412.617,1688.998
2024-05-05 00:41:04.486486,hn_03-20,2414.158,1688.975
2024-05-05 00:41:11.988988,hn_03-20,2413.718,1689.746
2024-05-05 00:41:19.373700,hn_03-20,2411.965,1686.585
2024-05-05 00:41:26.838300,hn_03-20,2416.0,1695.0
2024-05-05 00:41:34.247247,hn_03-20,2391.0,1672.0
2024-05-05 00:41:41.682682,hn_03-20,2414.316,1689.386
2024-05-05 00:41:49.096096,hn_03-20,2413.994,1689.491
2024-05-05 00:41:56.474700,hn_03-20,2391.0,1672.0
2024-05-05 00:42:03.797797,hn_03-20,2414.53,1686.33
2024-05-05 00:42:11.104104,hn_03-20,2414.467,1689.635
2024-05-05 00:42:18.496496,hn_03-20,2412.116,1689.079
2024-05-05 00:42:25.845845,hn_03-20,2414.247,1689.589
2024-05-05 00:42:33.255255,hn_03-20,2391.0,1672.0
2024-05-05 00:42:40.675675,hn_03-20,2391.0,1672.0
2024-05-05 00:42:48.095095,hn_03-20,2413.996,1689.209
2024-05-05 00:42:55.539539,hn_03-20,2414.353,1689.878
2024-05-05 00:43:02.927927,hn_03-20,2413.879,1689.37
2024-05-05 00:43:10.302302,hn_03-20,2391.0,1672.0
2024-05-05 00:43:17.653653,hn_03-20,2413.89,1689.351
2024-05-05 00:43:24.969969,hn_03-20,2414.275,1689.866
2024-05-05 00:43:32.346346,hn_03-20,2413.407,1690.436
2024-05-05 00:43:39.672672,hn_03-20,2413.928,1688.184
2024-05-05 00:43:46.962962,hn_03-20,2407.722,1687.835
2024-05-05 00:43:54.283283,hn_03-20,2414.839,1689.776
2024-05-05 00:44:01.635635,hn_03-20,2417.397,1686.284
2024-05-05 00:44:10.709709,hn_03-20,2416.0,1691.0
2024-05-05 00:44:18.044044,hn_03-20,2414.655,1689.674
2024-05-05 00:44:25.508508,hn_03-20,2413.861,1689.211
2024-05-05 00:44:32.875875,hn_03-20,2415.022,1690.295
2024-05-05 00:44:40.256256,hn_03-20,2413.8,1689.969
2024-05-05 00:44:47.637637,hn_03-20,2414.175,1689.558
2024-05-05 00:44:54.993993,hn_03-20,2414.247,1690.49
2024-05-05 00:45:02.352352,hn_03-20,2391.0,1672.0
2024-05-05 00:45:09.726726,hn_03-20,2414.712,1689.389
2024-05-05 00:45:17.079079,hn_03-20,2391.0,1672.0
2024-05-05 00:45:24.402402,hn_03-20,2414.567,1691.037
2024-05-05 00:45:31.785785,hn_03-20,2391.0,1672.0
2024-05-05 00:45:39.105105,hn_03-20,2414.198,1689.427
2024-05-05 00:45:46.517517,hn_03-20,2414.02,1688.971
2024-05-05 00:45:53.865865,hn_03-20,2414.169,1689.49
2024-05-05 00:46:01.242400,hn_03-20,2413.725,1689.353
2024-05-05 00:46:08.589589,hn_03-20,2413.444,1689.537
2024-05-05 00:46:15.887887,hn_03-20,2391.0,1672.0
2024-05-05 00:46:23.203203,hn_03-20,2391.0,1672.0
2024-05-05 00:46:30.549549,hn_03-20,2391.0,1672.0
2024-05-05 00:46:37.927927,hn_03-20,2414.152,1689.228
2024-05-05 00:46:45.364364,hn_03-20,2414.708,1689.264
2024-05-05 00:46:52.795795,hn_03-20,2414.31,1689.574
2024-05-05 00:47:00.218218,hn_03-20,2411.892,1689.928
2024-05-05 00:47:07.572572,hn_03-20,2407.907,1691.884
2024-05-05 00:47:14.928928,hn_03-20,2413.857,1689.366
2024-05-05 00:47:22.343343,hn_03-20,2414.041,1689.444
2024-05-05 00:47:29.815815,hn_03-20,2391.0,1672.0
2024-05-05 00:47:37.214214,hn_03-20,2413.967,1688.037
2024-05-05 00:47:44.598598,hn_03-20,2414.01,1689.565
2024-05-05 00:47:52.001001,hn_03-20,2412.372,1690.544
2024-05-05 00:47:59.459459,hn_03-20,2414.525,1689.401
2024-05-05 00:48:06.825825,hn_03-20,2415.034,1690.321
2024-05-05 00:48:14.249249,hn_03-20,2415.0,1683.0
2024-05-05 00:48:21.625625,hn_03-20,2414.646,1689.394
2024-05-05 00:48:29.053053,hn_03-20,2414.336,1689.665
2024-05-05 00:48:36.422422,hn_03-20,2414.459,1689.764
2024-05-05 00:48:43.797797,hn_03-20,2416.0,1685.0
2024-05-05 00:48:51.118118,hn_03-20,2412.064,1689.291
2024-05-05 00:48:58.467467,hn_03-20,2391.0,1672.0
2024-05-05 00:49:05.832832,hn_03-20,2411.485,1692.0
2024-05-05 00:49:13.184184,hn_03-20,2414.207,1689.281
2024-05-05 00:49:20.546546,hn_03-20,2391.0,1672.0
2024-05-05 00:49:27.885885,hn_03-20,2414.257,1689.648
2024-05-05 00:49:35.235235,hn_03-20,2411.399,1691.304
2024-05-05 00:49:42.584584,hn_03-20,2411.451,1689.455
2024-05-05 00:49:50.006006,hn_03-20,2413.958,1688.977
2024-05-05 00:49:57.339339,hn_03-20,2414.031,1690.277
2024-05-05 00:50:04.723723,hn_03-20,2413.995,1689.469
2024-05-05 00:50:12.075075,hn_03-20,2413.951,1688.754
2024-05-05 00:50:19.453453,hn_03-20,2413.645,1689.417
2024-05-05 00:50:26.792792,hn_03-20,2414.041,1689.833
2024-05-05 00:50:34.093093,hn_03-20,2414.378,1689.307
2024-05-05 00:50:41.488488,hn_03-20,2410.238,1689.548
2024-05-05 00:50:48.882882,hn_03-20,2414.543,1690.322
2024-05-05 00:50:56.232232,hn_03-20,2414.433,1689.525
2024-05-05 00:51:03.611611,hn_03-20,2414.756,1690.222
2024-05-05 00:51:10.933933,hn_03-20,2414.009,1689.444
2024-05-05 00:51:18.313100,hn_03-20,2413.767,1689.078
2024-05-05 00:51:25.696900,hn_03-20,2391.0,1672.0
2024-05-05 00:51:33.014014,hn_03-20,2414.178,1689.24
2024-05-05 00:51:40.417417,hn_03-20,2414.402,1689.231
2024-05-05 00:51:47.816816,hn_03-20,2413.986,1689.351
2024-05-05 00:51:55.199199,hn_03-20,2414.388,1689.639
2024-05-05 00:52:02.536536,hn_03-20,2391.0,1672.0
