video_record_time,test_point_code,x,y
2024-04-09 00:00:06.026026,hn_03-20,2398.339,1681.912
2024-04-09 00:00:13.095095,hn_03-20,2398.821,1681.935
2024-04-09 00:00:20.175175,hn_03-20,2398.304,1681.468
2024-04-09 00:00:27.263263,hn_03-20,2398.67,1681.44
2024-04-09 00:00:34.440000,hn_03-20,2398.211,1680.934
2024-04-09 00:00:41.554554,hn_03-20,2398.165,1681.358
2024-04-09 00:00:48.674674,hn_03-20,2398.508,1681.244
2024-04-09 00:00:55.821821,hn_03-20,2396.805,1678.692
2024-04-09 00:01:02.887887,hn_03-20,2399.176,1676.409
2024-04-09 00:01:09.954954,hn_03-20,2398.582,1681.088
2024-04-09 00:01:17.076076,hn_03-20,2398.726,1681.766
2024-04-09 00:01:24.187187,hn_03-20,2398.482,1681.356
2024-04-09 00:01:31.303303,hn_03-20,2398.566,1681.726
2024-04-09 00:01:38.656656,hn_03-20,2397.98,1681.156
2024-04-09 00:01:45.805805,hn_03-20,2396.561,1678.929
2024-04-09 00:01:52.877877,hn_03-20,2398.68,1681.547
2024-04-09 00:01:59.934934,hn_03-20,2398.307,1681.238
2024-04-09 00:02:06.979979,hn_03-20,2398.86,1680.696
2024-04-09 00:02:14.030300,hn_03-20,2398.897,1681.667
2024-04-09 00:02:21.082082,hn_03-20,2398.429,1681.392
2024-04-09 00:02:28.166166,hn_03-20,2398.433,1681.588
2024-04-09 00:02:35.272272,hn_03-20,2398.181,1681.648
2024-04-09 00:02:42.388388,hn_03-20,2398.031,1680.873
2024-04-09 00:02:49.999900,hn_03-20,2396.312,1677.631
2024-04-09 00:02:57.022022,hn_03-20,2398.398,1681.182
2024-04-09 00:03:04.058058,hn_03-20,2396.789,1678.819
2024-04-09 00:03:11.122122,hn_03-20,2398.045,1681.663
2024-04-09 00:03:18.185185,hn_03-20,2398.682,1681.285
2024-04-09 00:03:25.225225,hn_03-20,2398.556,1680.994
2024-04-09 00:03:32.285285,hn_03-20,2398.765,1681.337
2024-04-09 00:03:39.345345,hn_03-20,2398.755,1681.22
2024-04-09 00:03:46.391391,hn_03-20,2398.404,1681.096
2024-04-09 00:03:53.454454,hn_03-20,2398.203,1680.728
2024-04-09 00:04:00.519519,hn_03-20,2398.531,1681.196
2024-04-09 00:04:07.578578,hn_03-20,2398.822,1681.737
2024-04-09 00:04:14.636300,hn_03-20,2399.192,1681.933
2024-04-09 00:04:21.683683,hn_03-20,2398.648,1681.496
2024-04-09 00:04:28.734734,hn_03-20,2398.665,1681.452
2024-04-09 00:04:35.844844,hn_03-20,2398.834,1681.91
2024-04-09 00:04:42.896896,hn_03-20,2398.358,1681.283
2024-04-09 00:04:49.968968,hn_03-20,2398.542,1681.521
2024-04-09 00:04:57.017017,hn_03-20,2397.98,1681.951
2024-04-09 00:05:04.106106,hn_03-20,2398.566,1681.234
2024-04-09 00:05:11.178178,hn_03-20,2398.44,1681.276
2024-04-09 00:05:18.232232,hn_03-20,2398.284,1677.309
2024-04-09 00:05:25.286286,hn_03-20,2396.605,1679.975
2024-04-09 00:05:32.336336,hn_03-20,2398.735,1681.448
2024-04-09 00:05:39.382382,hn_03-20,2398.629,1681.274
2024-04-09 00:05:46.434434,hn_03-20,2398.587,1681.307
2024-04-09 00:05:53.482482,hn_03-20,2397.574,1680.025
2024-04-09 00:06:00.531531,hn_03-20,2398.266,1681.49
2024-04-09 00:06:07.641641,hn_03-20,2397.597,1681.104
2024-04-09 00:06:14.695695,hn_03-20,2399.148,1681.86
2024-04-09 00:06:21.768768,hn_03-20,2399.091,1681.626
2024-04-09 00:06:28.822822,hn_03-20,2398.259,1681.536
2024-04-09 00:06:35.887887,hn_03-20,2398.404,1681.18
2024-04-09 00:06:42.951951,hn_03-20,2398.503,1680.788
2024-04-09 00:06:50.029029,hn_03-20,2398.842,1681.067
2024-04-09 00:06:57.084084,hn_03-20,2397.406,1681.402
2024-04-09 00:07:04.132132,hn_03-20,2398.605,1681.564
2024-04-09 00:07:11.182182,hn_03-20,2398.233,1681.114
2024-04-09 00:07:18.247247,hn_03-20,2398.732,1681.497
2024-04-09 00:07:25.327327,hn_03-20,2398.301,1680.221
2024-04-09 00:07:32.383383,hn_03-20,2398.503,1681.358
2024-04-09 00:07:39.518518,hn_03-20,2398.516,1680.494
2024-04-09 00:07:46.668668,hn_03-20,2398.774,1681.214
2024-04-09 00:07:53.785785,hn_03-20,2398.772,1681.267
2024-04-09 00:08:00.922922,hn_03-20,2398.896,1680.893
2024-04-09 00:08:08.036036,hn_03-20,2398.606,1681.442
2024-04-09 00:08:15.083083,hn_03-20,2398.428,1681.191
2024-04-09 00:08:22.135135,hn_03-20,2398.43,1681.038
2024-04-09 00:08:29.186186,hn_03-20,2398.403,1680.554
2024-04-09 00:08:36.262262,hn_03-20,2399.112,1681.664
2024-04-09 00:08:43.313313,hn_03-20,2398.283,1681.091
2024-04-09 00:08:50.373700,hn_03-20,2398.289,1681.463
2024-04-09 00:08:57.444444,hn_03-20,2398.852,1680.648
2024-04-09 00:09:04.541541,hn_03-20,2398.051,1680.622
2024-04-09 00:09:11.603603,hn_03-20,2398.588,1681.185
2024-04-09 00:09:18.655655,hn_03-20,2397.979,1680.573
2024-04-09 00:09:25.716716,hn_03-20,2398.773,1681.557
2024-04-09 00:09:32.776776,hn_03-20,2398.818,1680.777
2024-04-09 00:09:39.828828,hn_03-20,2398.986,1681.806
2024-04-09 00:09:46.884884,hn_03-20,2397.364,1680.095
2024-04-09 00:09:53.932932,hn_03-20,2397.924,1679.889
2024-04-09 00:10:00.985985,hn_03-20,2398.814,1681.162
2024-04-09 00:10:08.092092,hn_03-20,2397.996,1680.383
2024-04-09 00:10:15.146146,hn_03-20,2398.068,1680.148
2024-04-09 00:10:22.192192,hn_03-20,2398.712,1681.158
2024-04-09 00:10:29.247247,hn_03-20,2395.885,1681.743
2024-04-09 00:10:36.271271,hn_03-20,2398.665,1681.136
2024-04-09 00:10:43.319319,hn_03-20,2398.899,1679.663
2024-04-09 00:10:50.381381,hn_03-20,2397.685,1679.729
2024-04-09 00:10:57.443443,hn_03-20,2398.514,1680.952
2024-04-09 00:11:04.525200,hn_03-20,2399.25,1681.874
2024-04-09 00:11:11.587587,hn_03-20,2398.577,1681.396
2024-04-09 00:11:18.642642,hn_03-20,2397.996,1680.898
2024-04-09 00:11:25.701701,hn_03-20,2398.76,1681.452
2024-04-09 00:11:32.757500,hn_03-20,2399.091,1681.382
2024-04-09 00:11:39.811811,hn_03-20,2398.674,1680.16
2024-04-09 00:11:46.878700,hn_03-20,2398.652,1681.288
2024-04-09 00:11:53.929929,hn_03-20,2398.734,1680.603
2024-04-09 00:12:00.988988,hn_03-20,2398.669,1681.337
2024-04-09 00:12:08.121121,hn_03-20,2396.883,1681.766
2024-04-09 00:12:15.176176,hn_03-20,2397.964,1681.337
2024-04-09 00:12:22.249249,hn_03-20,2398.768,1681.009
2024-04-09 00:12:29.326326,hn_03-20,2398.452,1680.341
2024-04-09 00:12:36.407407,hn_03-20,2392.674,1680.163
2024-04-09 00:12:43.479479,hn_03-20,2397.312,1679.295
2024-04-09 00:12:50.603603,hn_03-20,2398.705,1680.593
2024-04-09 00:12:57.705705,hn_03-20,2394.0,1675.0
2024-04-09 00:13:04.838838,hn_03-20,2398.2,1681.089
2024-04-09 00:13:11.953953,hn_03-20,2396.181,1679.181
2024-04-09 00:13:19.075075,hn_03-20,2398.571,1681.196
2024-04-09 00:13:26.393900,hn_03-20,2397.796,1680.404
2024-04-09 00:13:33.445445,hn_03-20,2398.484,1681.086
2024-04-09 00:13:40.521521,hn_03-20,2398.617,1680.63
2024-04-09 00:13:47.636636,hn_03-20,2398.461,1679.065
2024-04-09 00:13:54.744744,hn_03-20,2398.647,1681.149
2024-04-09 00:14:01.873873,hn_03-20,2398.414,1679.645
2024-04-09 00:14:08.999999,hn_03-20,2398.461,1680.981
2024-04-09 00:14:16.106106,hn_03-20,2398.808,1681.539
2024-04-09 00:14:23.181800,hn_03-20,2397.562,1680.258
2024-04-09 00:14:30.232300,hn_03-20,2398.608,1680.997
2024-04-09 00:14:37.285285,hn_03-20,2398.542,1681.684
2024-04-09 00:14:44.363600,hn_03-20,2398.718,1681.153
2024-04-09 00:14:51.446446,hn_03-20,2398.497,1680.624
2024-04-09 00:14:58.552552,hn_03-20,2398.578,1680.786
2024-04-09 00:15:05.688688,hn_03-20,2398.84,1681.584
2024-04-09 00:15:12.823823,hn_03-20,2398.419,1680.135
2024-04-09 00:15:19.947947,hn_03-20,2398.7,1681.708
2024-04-09 00:15:27.011011,hn_03-20,2396.885,1679.955
2024-04-09 00:15:34.072072,hn_03-20,2399.105,1681.216
2024-04-09 00:15:41.154154,hn_03-20,2397.72,1681.235
2024-04-09 00:15:48.227227,hn_03-20,2398.402,1679.248
2024-04-09 00:15:55.286286,hn_03-20,2398.543,1680.743
2024-04-09 00:16:02.359359,hn_03-20,2398.819,1681.545
2024-04-09 00:16:09.486486,hn_03-20,2398.431,1681.061
2024-04-09 00:16:16.523523,hn_03-20,2398.765,1680.944
2024-04-09 00:16:23.576576,hn_03-20,2398.582,1681.421
2024-04-09 00:16:30.618618,hn_03-20,2398.76,1681.207
2024-04-09 00:16:37.652652,hn_03-20,2398.706,1681.073
2024-04-09 00:16:44.705705,hn_03-20,2398.389,1681.143
2024-04-09 00:16:51.772772,hn_03-20,2398.539,1681.003
2024-04-09 00:16:58.819819,hn_03-20,2398.407,1681.138
2024-04-09 00:17:05.909909,hn_03-20,2398.487,1681.044
2024-04-09 00:17:12.996996,hn_03-20,2398.706,1680.929
2024-04-09 00:17:20.064064,hn_03-20,2396.0,1673.0
2024-04-09 00:17:27.111111,hn_03-20,2396.563,1678.75
2024-04-09 00:17:34.161600,hn_03-20,2398.935,1681.943
2024-04-09 00:17:41.209209,hn_03-20,2398.498,1681.356
2024-04-09 00:17:48.278278,hn_03-20,2397.523,1680.955
2024-04-09 00:17:55.347347,hn_03-20,2391.0,1672.0
2024-04-09 00:18:02.398398,hn_03-20,2398.823,1680.985
2024-04-09 00:18:09.507507,hn_03-20,2398.237,1680.385
2024-04-09 00:18:16.573573,hn_03-20,2397.339,1679.877
2024-04-09 00:18:23.646646,hn_03-20,2399.005,1682.161
2024-04-09 00:18:30.696900,hn_03-20,2398.766,1681.207
2024-04-09 00:18:37.767600,hn_03-20,2398.813,1681.015
2024-04-09 00:18:44.826826,hn_03-20,2397.024,1678.854
2024-04-09 00:18:51.884884,hn_03-20,2398.5,1680.654
2024-04-09 00:18:58.944944,hn_03-20,2398.446,1681.297
2024-04-09 00:19:06.019019,hn_03-20,2397.596,1681.017
2024-04-09 00:19:13.078078,hn_03-20,2398.9,1681.0
2024-04-09 00:19:20.149149,hn_03-20,2398.619,1681.25
2024-04-09 00:19:27.205205,hn_03-20,2398.768,1681.341
2024-04-09 00:19:34.252500,hn_03-20,2398.428,1681.003
2024-04-09 00:19:41.304304,hn_03-20,2398.813,1680.791
2024-04-09 00:19:48.356356,hn_03-20,2398.107,1680.092
2024-04-09 00:19:55.417417,hn_03-20,2398.115,1681.01
2024-04-09 00:20:02.513513,hn_03-20,2398.797,1681.227
2024-04-09 00:20:09.646646,hn_03-20,2398.355,1680.331
2024-04-09 00:20:16.764764,hn_03-20,2397.947,1681.238
2024-04-09 00:20:23.887887,hn_03-20,2399.391,1678.675
2024-04-09 00:20:31.012012,hn_03-20,2396.234,1677.578
2024-04-09 00:20:38.068068,hn_03-20,2398.602,1680.951
2024-04-09 00:20:45.133133,hn_03-20,2397.913,1680.179
2024-04-09 00:20:52.193193,hn_03-20,2398.593,1680.919
2024-04-09 00:20:59.263263,hn_03-20,2399.167,1681.592
2024-04-09 00:21:06.346346,hn_03-20,2398.583,1680.822
2024-04-09 00:21:13.432432,hn_03-20,2398.3,1680.82
2024-04-09 00:21:20.486486,hn_03-20,2397.997,1681.359
2024-04-09 00:21:27.567567,hn_03-20,2398.528,1681.176
2024-04-09 00:21:34.636636,hn_03-20,2398.408,1681.06
2024-04-09 00:21:41.699699,hn_03-20,2398.982,1680.697
2024-04-09 00:21:48.746746,hn_03-20,2398.604,1680.902
2024-04-09 00:21:55.815815,hn_03-20,2398.612,1680.715
2024-04-09 00:22:02.876876,hn_03-20,2398.4,1681.443
2024-04-09 00:22:09.951951,hn_03-20,2398.772,1681.314
2024-04-09 00:22:17.030300,hn_03-20,2398.655,1681.073
2024-04-09 00:22:24.109109,hn_03-20,2398.708,1681.061
2024-04-09 00:22:31.165165,hn_03-20,2399.138,1679.812
2024-04-09 00:22:38.239239,hn_03-20,2398.395,1680.843
2024-04-09 00:22:45.294294,hn_03-20,2398.748,1681.018
2024-04-09 00:22:52.366366,hn_03-20,2398.524,1680.734
2024-04-09 00:22:59.424424,hn_03-20,2398.043,1680.803
2024-04-09 00:23:06.491491,hn_03-20,2398.152,1680.537
2024-04-09 00:23:13.556556,hn_03-20,2398.752,1681.103
2024-04-09 00:23:20.628628,hn_03-20,2399.745,1681.962
2024-04-09 00:23:27.676676,hn_03-20,2398.317,1681.547
2024-04-09 00:23:34.732732,hn_03-20,2398.538,1680.847
2024-04-09 00:23:41.799799,hn_03-20,2398.54,1681.259
2024-04-09 00:23:48.868600,hn_03-20,2398.116,1680.236
2024-04-09 00:23:55.916916,hn_03-20,2397.209,1680.775
2024-04-09 00:24:02.978978,hn_03-20,2398.88,1680.067
2024-04-09 00:24:10.071071,hn_03-20,2398.95,1681.65
2024-04-09 00:24:17.123123,hn_03-20,2398.562,1680.605
2024-04-09 00:24:24.173173,hn_03-20,2398.544,1680.947
2024-04-09 00:24:31.238238,hn_03-20,2398.206,1680.446
2024-04-09 00:24:38.288288,hn_03-20,2398.727,1681.219
2024-04-09 00:24:45.339339,hn_03-20,2398.412,1679.832
2024-04-09 00:24:52.403403,hn_03-20,2398.951,1680.76
2024-04-09 00:24:59.457457,hn_03-20,2391.0,1672.0
2024-04-09 00:25:06.526526,hn_03-20,2397.719,1680.655
2024-04-09 00:25:13.619619,hn_03-20,2398.611,1680.962
2024-04-09 00:25:20.689689,hn_03-20,2398.634,1681.064
2024-04-09 00:25:27.738738,hn_03-20,2398.647,1681.329
2024-04-09 00:25:34.811811,hn_03-20,2398.542,1681.0
2024-04-09 00:25:41.872872,hn_03-20,2398.241,1681.283
2024-04-09 00:25:48.949400,hn_03-20,2398.925,1681.389
2024-04-09 00:25:56.027027,hn_03-20,2398.82,1680.786
2024-04-09 00:26:03.081081,hn_03-20,2398.876,1681.245
2024-04-09 00:26:10.222200,hn_03-20,2398.746,1681.36
2024-04-09 00:26:17.333333,hn_03-20,2398.507,1681.49
2024-04-09 00:26:24.474700,hn_03-20,2398.481,1681.073
2024-04-09 00:26:31.586586,hn_03-20,2398.872,1680.744
2024-04-09 00:26:38.689689,hn_03-20,2397.636,1679.273
2024-04-09 00:26:45.767600,hn_03-20,2398.455,1680.218
2024-04-09 00:26:52.869869,hn_03-20,2398.882,1681.335
2024-04-09 00:26:59.929929,hn_03-20,2398.394,1681.06
2024-04-09 00:27:06.984984,hn_03-20,2397.605,1681.464
2024-04-09 00:27:14.033033,hn_03-20,2398.599,1682.052
