video_record_time,test_point_code,x,y
2024-01-25 16:16:36.762762,hn_03-02,274.891,1661.017
2024-01-25 16:16:44.321321,hn_03-02,274.941,1660.784
2024-01-25 16:16:51.941941,hn_03-02,274.919,1661.277
2024-01-25 16:16:59.555500,hn_03-02,274.575,1660.97
2024-01-25 16:17:07.385385,hn_03-02,274.656,1661.333
2024-01-25 16:17:14.989800,hn_03-02,274.617,1660.962
2024-01-25 16:17:22.652652,hn_03-02,274.862,1661.245
2024-01-25 16:17:30.354354,hn_03-02,274.535,1661.01
2024-01-25 16:17:37.978978,hn_03-02,274.561,1661.083
2024-01-25 16:17:45.655655,hn_03-02,274.595,1661.023
2024-01-25 16:17:53.375375,hn_03-02,274.576,1661.341
2024-01-25 16:18:01.057057,hn_03-02,274.585,1661.135
2024-01-25 16:18:08.717100,hn_03-02,274.543,1661.069
2024-01-25 16:18:16.373373,hn_03-02,274.612,1661.105
2024-01-25 16:18:24.053053,hn_03-02,274.782,1661.323
2024-01-25 16:18:31.677677,hn_03-02,274.934,1660.959
2024-01-25 16:18:39.373373,hn_03-02,274.655,1660.761
2024-01-25 16:18:47.049049,hn_03-02,274.681,1661.007
2024-01-25 16:18:54.767600,hn_03-02,274.584,1661.075
2024-01-25 16:19:02.469469,hn_03-02,274.886,1661.219
2024-01-25 16:19:10.194194,hn_03-02,274.594,1661.065
2024-01-25 16:19:17.938938,hn_03-02,274.844,1661.251
2024-01-25 16:19:25.621621,hn_03-02,274.596,1661.258
2024-01-25 16:19:33.321321,hn_03-02,274.913,1661.067
2024-01-25 16:19:41.046046,hn_03-02,274.927,1661.026
2024-01-25 16:19:48.817817,hn_03-02,274.611,1661.023
2024-01-25 16:19:56.593593,hn_03-02,274.658,1661.089
2024-01-25 16:20:04.356356,hn_03-02,274.699,1661.375
2024-01-25 16:20:12.040400,hn_03-02,274.508,1661.131
2024-01-25 16:20:19.696900,hn_03-02,274.652,1661.298
2024-01-25 16:20:27.411411,hn_03-02,274.611,1661.271
2024-01-25 16:20:35.043043,hn_03-02,274.847,1660.922
2024-01-25 16:20:42.675675,hn_03-02,274.628,1661.106
2024-01-25 16:20:50.331331,hn_03-02,274.58,1661.027
2024-01-25 16:20:57.968968,hn_03-02,274.642,1661.049
2024-01-25 16:21:05.599599,hn_03-02,274.636,1661.288
2024-01-25 16:21:13.282800,hn_03-02,274.898,1661.128
2024-01-25 16:21:20.898900,hn_03-02,274.543,1661.067
2024-01-25 16:21:28.555555,hn_03-02,274.83,1661.132
2024-01-25 16:21:36.162162,hn_03-02,274.624,1661.356
2024-01-25 16:21:43.866866,hn_03-02,274.56,1661.345
2024-01-25 16:21:51.464464,hn_03-02,274.609,1661.287
2024-01-25 16:21:59.057057,hn_03-02,274.614,1661.189
2024-01-25 16:22:06.743743,hn_03-02,274.789,1661.067
2024-01-25 16:22:14.351351,hn_03-02,274.589,1661.316
2024-01-25 16:22:22.055055,hn_03-02,274.536,1661.381
2024-01-25 16:22:29.652652,hn_03-02,274.605,1661.105
2024-01-25 16:22:37.528528,hn_03-02,274.55,1661.215
2024-01-25 16:22:45.339339,hn_03-02,274.544,1661.456
2024-01-25 16:22:53.082082,hn_03-02,274.824,1661.32
2024-01-25 16:23:00.743743,hn_03-02,274.602,1661.403
2024-01-25 16:23:08.395395,hn_03-02,274.858,1661.524
2024-01-25 16:23:16.059059,hn_03-02,274.619,1661.432
2024-01-25 16:23:23.729729,hn_03-02,274.56,1661.399
2024-01-25 16:23:31.377377,hn_03-02,274.594,1661.326
2024-01-25 16:23:39.040400,hn_03-02,274.873,1661.374
2024-01-25 16:23:46.782782,hn_03-02,274.594,1661.495
2024-01-25 16:23:54.749749,hn_03-02,274.633,1661.52
2024-01-25 16:24:02.526526,hn_03-02,274.607,1661.55
2024-01-25 16:24:10.213213,hn_03-02,274.626,1661.382
2024-01-25 16:24:17.946946,hn_03-02,274.785,1661.52
2024-01-25 16:24:25.599599,hn_03-02,274.602,1661.578
2024-01-25 16:24:33.295295,hn_03-02,274.746,1661.562
2024-01-25 16:24:41.016016,hn_03-02,274.568,1661.612
2024-01-25 16:24:48.767767,hn_03-02,274.471,1661.637
2024-01-25 16:24:56.405405,hn_03-02,274.584,1661.533
2024-01-25 16:25:04.194194,hn_03-02,274.526,1661.79
2024-01-25 16:25:11.906906,hn_03-02,274.628,1661.616
2024-01-25 16:25:19.599599,hn_03-02,274.615,1661.691
2024-01-25 16:25:27.341341,hn_03-02,274.558,1661.602
2024-01-25 16:25:35.153153,hn_03-02,274.8,1661.704
2024-01-25 16:25:42.880000,hn_03-02,274.652,1661.697
2024-01-25 16:25:50.555555,hn_03-02,274.587,1661.946
2024-01-25 16:25:58.283283,hn_03-02,274.623,1661.889
2024-01-25 16:26:05.988988,hn_03-02,274.808,1661.697
2024-01-25 16:26:13.803803,hn_03-02,274.686,1661.941
2024-01-25 16:26:21.457457,hn_03-02,274.589,1661.963
2024-01-25 16:26:29.080800,hn_03-02,274.87,1661.837
2024-01-25 16:26:36.757757,hn_03-02,274.682,1661.951
2024-01-25 16:26:44.440000,hn_03-02,274.798,1662.028
2024-01-25 16:26:52.037037,hn_03-02,274.587,1661.938
2024-01-25 16:26:59.765765,hn_03-02,274.57,1661.953
2024-01-25 16:27:07.446446,hn_03-02,274.645,1661.815
2024-01-25 16:27:15.847847,hn_03-02,274.875,1661.937
2024-01-25 16:27:23.503503,hn_03-02,274.514,1662.078
2024-01-25 16:27:31.141400,hn_03-02,274.561,1662.083
2024-01-25 16:27:38.832832,hn_03-02,274.617,1662.055
2024-01-25 16:27:46.522522,hn_03-02,274.925,1662.016
2024-01-25 16:27:54.474474,hn_03-02,274.588,1662.044
2024-01-25 16:28:02.137137,hn_03-02,274.537,1661.986
2024-01-25 16:28:09.875875,hn_03-02,274.44,1662.033
2024-01-25 16:28:17.499499,hn_03-02,274.936,1662.038
2024-01-25 16:28:25.165165,hn_03-02,274.57,1661.751
2024-01-25 16:28:32.802802,hn_03-02,274.628,1662.063
2024-01-25 16:28:40.525525,hn_03-02,274.716,1662.284
2024-01-25 16:28:48.179179,hn_03-02,274.594,1662.258
2024-01-25 16:28:55.873873,hn_03-02,274.65,1662.371
2024-01-25 16:29:03.522522,hn_03-02,274.681,1661.732
2024-01-25 16:29:11.231231,hn_03-02,274.57,1662.025
2024-01-25 16:29:18.954954,hn_03-02,274.568,1661.766
2024-01-25 16:29:26.559559,hn_03-02,274.666,1661.71
2024-01-25 16:29:34.269269,hn_03-02,274.519,1661.902
2024-01-25 16:29:41.995995,hn_03-02,274.563,1661.61
2024-01-25 16:29:49.702702,hn_03-02,274.659,1661.615
2024-01-25 16:29:57.396396,hn_03-02,274.647,1661.627
2024-01-25 16:30:05.111111,hn_03-02,274.568,1661.636
2024-01-25 16:30:12.831831,hn_03-02,274.857,1661.52
2024-01-25 16:30:20.676700,hn_03-02,274.687,1661.512
2024-01-25 16:30:28.283283,hn_03-02,274.598,1661.499
2024-01-25 16:30:35.997997,hn_03-02,274.698,1661.56
2024-01-25 16:30:43.748748,hn_03-02,274.651,1661.435
2024-01-25 16:30:51.372372,hn_03-02,274.68,1661.439
2024-01-25 16:30:59.066066,hn_03-02,274.888,1661.496
2024-01-25 16:31:06.749749,hn_03-02,274.582,1661.471
2024-01-25 16:31:14.438438,hn_03-02,274.881,1661.38
2024-01-25 16:31:22.121121,hn_03-02,274.8,1661.537
2024-01-25 16:31:29.796796,hn_03-02,274.597,1661.427
2024-01-25 16:31:37.501501,hn_03-02,274.847,1661.413
2024-01-25 16:31:45.221221,hn_03-02,274.634,1661.397
2024-01-25 16:31:52.969600,hn_03-02,274.607,1661.376
2024-01-25 16:32:00.626626,hn_03-02,274.678,1661.156
2024-01-25 16:32:08.289289,hn_03-02,274.733,1661.122
2024-01-25 16:32:15.983983,hn_03-02,274.932,1661.385
2024-01-25 16:32:23.656500,hn_03-02,274.701,1661.134
2024-01-25 16:32:31.296296,hn_03-02,274.859,1660.931
2024-01-25 16:32:39.040400,hn_03-02,274.853,1661.036
2024-01-25 16:32:46.751751,hn_03-02,274.549,1660.702
2024-01-25 16:32:54.371371,hn_03-02,274.543,1660.723
2024-01-25 16:33:02.053053,hn_03-02,274.597,1660.523
2024-01-25 16:33:09.769769,hn_03-02,274.653,1660.531
2024-01-25 16:33:17.414100,hn_03-02,274.976,1660.626
2024-01-25 16:33:25.061061,hn_03-02,274.992,1660.563
2024-01-25 16:33:32.692692,hn_03-02,274.704,1660.574
2024-01-25 16:33:40.329329,hn_03-02,274.612,1660.409
2024-01-25 16:33:48.037037,hn_03-02,274.97,1660.441
2024-01-25 16:33:55.872872,hn_03-02,274.676,1660.541
2024-01-25 16:34:03.623623,hn_03-02,274.591,1660.444
2024-01-25 16:34:11.291291,hn_03-02,274.574,1660.553
2024-01-25 16:34:19.051051,hn_03-02,274.647,1660.502
2024-01-25 16:34:26.709709,hn_03-02,274.642,1660.35
2024-01-25 16:34:34.405405,hn_03-02,274.774,1660.333
2024-01-25 16:34:42.125125,hn_03-02,274.661,1660.385
2024-01-25 16:34:49.853853,hn_03-02,274.588,1660.187
2024-01-25 16:34:57.578578,hn_03-02,274.853,1660.384
2024-01-25 16:35:05.321321,hn_03-02,274.532,1660.339
2024-01-25 16:35:12.999999,hn_03-02,274.522,1660.517
2024-01-25 16:35:20.641641,hn_03-02,274.611,1660.461
2024-01-25 16:35:28.374374,hn_03-02,274.673,1660.05
2024-01-25 16:35:36.031031,hn_03-02,274.598,1660.038
2024-01-25 16:35:43.735735,hn_03-02,274.459,1660.391
2024-01-25 16:35:51.463463,hn_03-02,274.897,1660.299
2024-01-25 16:35:59.172172,hn_03-02,274.578,1660.312
2024-01-25 16:36:06.908908,hn_03-02,274.573,1660.047
2024-01-25 16:36:14.651651,hn_03-02,274.813,1659.901
2024-01-25 16:36:22.329329,hn_03-02,274.642,1659.738
2024-01-25 16:36:30.067067,hn_03-02,274.701,1659.651
2024-01-25 16:36:37.806806,hn_03-02,274.864,1659.849
2024-01-25 16:36:45.568568,hn_03-02,274.63,1660.148
2024-01-25 16:36:53.202202,hn_03-02,274.831,1659.636
2024-01-25 16:37:01.118118,hn_03-02,274.437,1659.817
2024-01-25 16:37:08.769769,hn_03-02,274.683,1659.938
2024-01-25 16:37:16.555500,hn_03-02,274.629,1659.641
2024-01-25 16:37:24.253253,hn_03-02,274.611,1659.666
2024-01-25 16:37:31.992992,hn_03-02,274.59,1659.649
2024-01-25 16:37:39.764764,hn_03-02,274.62,1659.538
2024-01-25 16:37:47.546546,hn_03-02,274.625,1659.563
2024-01-25 16:37:55.288288,hn_03-02,274.806,1659.556
2024-01-25 16:38:02.978978,hn_03-02,274.674,1659.622
2024-01-25 16:38:10.688688,hn_03-02,274.576,1659.436
2024-01-25 16:38:18.479479,hn_03-02,274.654,1659.528
2024-01-25 16:38:26.176176,hn_03-02,274.622,1659.617
2024-01-25 16:38:33.832832,hn_03-02,274.596,1659.622
2024-01-25 16:38:41.559559,hn_03-02,274.691,1659.5
2024-01-25 16:38:49.287287,hn_03-02,274.503,1659.51
2024-01-25 16:38:56.955955,hn_03-02,274.537,1659.501
2024-01-25 16:39:04.689689,hn_03-02,274.575,1659.491
2024-01-25 16:39:12.355355,hn_03-02,274.599,1659.463
2024-01-25 16:39:19.992992,hn_03-02,274.913,1659.419
2024-01-25 16:39:27.638638,hn_03-02,274.471,1659.404
2024-01-25 16:39:35.351351,hn_03-02,274.607,1659.39
2024-01-25 16:39:43.001001,hn_03-02,274.96,1659.425
2024-01-25 16:39:50.662662,hn_03-02,274.659,1659.417
2024-01-25 16:39:58.358358,hn_03-02,274.698,1659.409
2024-01-25 16:40:06.059059,hn_03-02,274.943,1659.353
2024-01-25 16:40:13.738738,hn_03-02,274.832,1659.397
2024-01-25 16:40:21.461461,hn_03-02,274.574,1659.14
2024-01-25 16:40:29.261261,hn_03-02,274.614,1659.468
2024-01-25 16:40:36.943943,hn_03-02,274.648,1659.401
2024-01-25 16:40:44.607607,hn_03-02,274.631,1659.337
2024-01-25 16:40:52.303303,hn_03-02,274.983,1659.036
2024-01-25 16:41:00.012012,hn_03-02,274.61,1659.462
2024-01-25 16:41:08.443443,hn_03-02,274.59,1659.316
2024-01-25 16:41:16.207207,hn_03-02,274.61,1659.484
2024-01-25 16:41:23.929200,hn_03-02,274.61,1659.386
2024-01-25 16:41:31.665665,hn_03-02,274.621,1659.188
2024-01-25 16:41:39.372372,hn_03-02,274.644,1659.358
2024-01-25 16:41:47.077077,hn_03-02,274.667,1659.439
2024-01-25 16:41:54.838838,hn_03-02,274.62,1659.384
2024-01-25 16:42:02.735735,hn_03-02,275.032,1659.477
2024-01-25 16:42:10.556556,hn_03-02,274.597,1659.491
2024-01-25 16:42:18.276276,hn_03-02,274.571,1659.139
2024-01-25 16:42:25.959959,hn_03-02,274.635,1659.458
2024-01-25 16:42:33.726726,hn_03-02,274.609,1659.668
2024-01-25 16:42:41.495495,hn_03-02,274.661,1659.432
2024-01-25 16:42:49.292292,hn_03-02,274.856,1659.382
2024-01-25 16:42:56.977977,hn_03-02,274.696,1659.384
2024-01-25 16:43:04.722722,hn_03-02,274.549,1659.417
2024-01-25 16:43:12.434300,hn_03-02,274.737,1659.427
2024-01-25 16:43:20.278278,hn_03-02,274.62,1659.559
2024-01-25 16:43:27.986986,hn_03-02,274.564,1659.349
2024-01-25 16:43:35.701701,hn_03-02,274.587,1659.455
2024-01-25 16:43:43.569569,hn_03-02,274.534,1659.495
2024-01-25 16:43:51.295295,hn_03-02,274.621,1659.463
2024-01-25 16:43:59.065065,hn_03-02,274.652,1659.448
2024-01-25 16:44:06.767600,hn_03-02,274.879,1659.477
2024-01-25 16:44:14.528528,hn_03-02,274.563,1659.493
2024-01-25 16:44:22.239239,hn_03-02,274.619,1659.498
2024-01-25 16:44:30.033033,hn_03-02,274.605,1659.59
2024-01-25 16:44:37.801801,hn_03-02,274.664,1659.483
2024-01-25 16:44:45.675675,hn_03-02,274.801,1659.502
2024-01-25 16:44:53.398398,hn_03-02,274.693,1659.666
2024-01-25 16:45:01.168168,hn_03-02,274.575,1659.632
2024-01-25 16:45:08.895895,hn_03-02,274.848,1659.628
2024-01-25 16:45:16.626626,hn_03-02,274.849,1659.624
2024-01-25 16:45:24.437437,hn_03-02,274.925,1659.593
2024-01-25 16:45:32.255255,hn_03-02,274.652,1659.581
2024-01-25 16:45:40.025025,hn_03-02,274.452,1659.491
2024-01-25 16:45:47.825825,hn_03-02,274.669,1659.568
2024-01-25 16:45:55.539539,hn_03-02,274.57,1659.493
2024-01-25 16:46:03.367367,hn_03-02,274.632,1659.515
2024-01-25 16:46:11.076076,hn_03-02,274.513,1659.577
2024-01-25 16:46:18.775775,hn_03-02,274.576,1659.641
2024-01-25 16:46:26.453453,hn_03-02,274.604,1659.5
2024-01-25 16:46:34.103103,hn_03-02,274.843,1659.544
2024-01-25 16:46:41.897897,hn_03-02,274.772,1659.54
2024-01-25 16:46:49.599599,hn_03-02,274.612,1659.498
2024-01-25 16:46:57.292292,hn_03-02,274.643,1659.524
2024-01-25 16:47:04.929929,hn_03-02,274.626,1659.601
2024-01-25 16:47:12.687687,hn_03-02,274.974,1659.518
2024-01-25 16:47:20.383383,hn_03-02,274.612,1659.497
2024-01-25 16:47:28.116116,hn_03-02,274.867,1659.421
2024-01-25 16:47:35.873873,hn_03-02,274.633,1659.372
2024-01-25 16:47:43.659659,hn_03-02,274.599,1659.437
2024-01-25 16:47:51.489489,hn_03-02,274.631,1659.451
2024-01-25 16:47:59.203203,hn_03-02,274.587,1659.389
2024-01-25 16:48:06.936936,hn_03-02,274.731,1659.396
2024-01-25 16:48:14.607607,hn_03-02,274.593,1659.412
2024-01-25 16:48:22.353353,hn_03-02,274.658,1659.329
2024-01-25 16:48:30.038038,hn_03-02,274.519,1659.302
2024-01-25 16:48:37.664664,hn_03-02,274.905,1659.112
2024-01-25 16:48:45.303303,hn_03-02,274.745,1659.414
2024-01-25 16:48:53.052052,hn_03-02,274.519,1659.092
2024-01-25 16:49:00.733733,hn_03-02,274.616,1659.395
2024-01-25 16:49:08.456456,hn_03-02,274.681,1659.39
2024-01-25 16:49:16.219219,hn_03-02,274.684,1659.395
2024-01-25 16:49:23.859859,hn_03-02,274.548,1659.385
2024-01-25 16:49:31.571571,hn_03-02,274.907,1659.42
2024-01-25 16:49:39.217217,hn_03-02,274.544,1659.614
2024-01-25 16:49:46.876876,hn_03-02,274.637,1659.479
2024-01-25 16:49:54.536536,hn_03-02,274.544,1659.57
2024-01-25 16:50:02.357357,hn_03-02,274.548,1659.409
2024-01-25 16:50:10.045045,hn_03-02,274.552,1659.513
2024-01-25 16:50:17.704704,hn_03-02,274.694,1659.381
2024-01-25 16:50:25.384384,hn_03-02,274.666,1659.436
2024-01-25 16:50:33.194194,hn_03-02,274.624,1659.56
2024-01-25 16:50:40.886886,hn_03-02,274.945,1659.539
2024-01-25 16:50:48.563563,hn_03-02,274.645,1659.456
2024-01-25 16:50:56.248248,hn_03-02,274.58,1659.474
2024-01-25 16:51:03.941941,hn_03-02,274.526,1659.573
2024-01-25 16:51:11.623623,hn_03-02,274.933,1659.106
2024-01-25 16:51:19.389389,hn_03-02,274.575,1659.514
2024-01-25 16:51:27.036036,hn_03-02,274.549,1659.35
2024-01-25 16:51:34.675675,hn_03-02,274.629,1659.491
2024-01-25 16:51:42.415415,hn_03-02,274.647,1659.469
2024-01-25 16:51:50.171171,hn_03-02,274.592,1659.531
2024-01-25 16:51:57.996996,hn_03-02,274.738,1659.299
2024-01-25 16:52:05.738738,hn_03-02,274.853,1659.432
2024-01-25 16:52:13.445445,hn_03-02,274.946,1659.425
2024-01-25 16:52:21.123123,hn_03-02,274.607,1659.431
2024-01-25 16:52:28.777777,hn_03-02,274.713,1659.113
2024-01-25 16:52:36.444444,hn_03-02,274.554,1659.356
2024-01-25 16:52:44.107107,hn_03-02,274.628,1659.389
2024-01-25 16:52:51.821821,hn_03-02,274.68,1659.391
2024-01-25 16:52:59.525525,hn_03-02,274.628,1659.418
2024-01-25 16:53:07.245245,hn_03-02,274.818,1659.421
2024-01-25 16:53:14.937937,hn_03-02,274.597,1659.316
2024-01-25 16:53:22.776776,hn_03-02,274.629,1659.104
2024-01-25 16:53:30.608608,hn_03-02,274.882,1659.343
2024-01-25 16:53:38.286286,hn_03-02,275.124,1659.11
2024-01-25 16:53:45.968968,hn_03-02,274.854,1659.008
2024-01-25 16:53:53.714714,hn_03-02,275.156,1658.687
2024-01-25 16:54:01.414414,hn_03-02,274.696,1659.027
2024-01-25 16:54:09.098098,hn_03-02,275.05,1658.965
2024-01-25 16:54:16.787800,hn_03-02,274.635,1658.973
2024-01-25 16:54:24.578578,hn_03-02,274.702,1658.949
2024-01-25 16:54:32.364364,hn_03-02,274.591,1658.793
2024-01-25 16:54:40.027027,hn_03-02,274.598,1659.091
2024-01-25 16:54:47.772772,hn_03-02,274.649,1658.723
2024-01-25 16:54:55.545400,hn_03-02,274.686,1658.912
2024-01-25 16:55:03.229229,hn_03-02,274.891,1658.606
2024-01-25 16:55:11.004004,hn_03-02,274.575,1658.677
2024-01-25 16:55:18.696696,hn_03-02,274.656,1658.655
2024-01-25 16:55:26.409409,hn_03-02,274.8,1658.88
2024-01-25 16:55:34.164164,hn_03-02,274.676,1658.649
2024-01-25 16:55:41.866866,hn_03-02,274.588,1658.735
2024-01-25 16:55:49.557557,hn_03-02,274.601,1658.855
2024-01-25 16:55:57.191900,hn_03-02,274.579,1658.718
2024-01-25 16:56:04.961961,hn_03-02,274.58,1658.672
2024-01-25 16:56:12.704704,hn_03-02,274.56,1658.805
2024-01-25 16:56:20.361361,hn_03-02,274.93,1658.792
2024-01-25 16:56:28.002002,hn_03-02,274.669,1658.695
2024-01-25 16:56:35.705705,hn_03-02,274.619,1658.736
2024-01-25 16:56:43.405405,hn_03-02,274.6,1658.97
2024-01-25 16:56:51.219219,hn_03-02,274.778,1658.79
2024-01-25 16:56:58.975975,hn_03-02,274.658,1658.718
2024-01-25 16:57:06.654654,hn_03-02,274.549,1659.01
2024-01-25 16:57:14.292292,hn_03-02,274.642,1659.226
2024-01-25 16:57:22.046046,hn_03-02,274.558,1659.158
2024-01-25 16:57:29.679679,hn_03-02,274.604,1658.976
2024-01-25 16:57:37.362362,hn_03-02,274.611,1658.717
2024-01-25 16:57:45.096096,hn_03-02,274.635,1658.983
2024-01-25 16:57:52.809809,hn_03-02,274.618,1658.807
2024-01-25 16:58:00.550000,hn_03-02,274.595,1658.708
2024-01-25 16:58:08.214214,hn_03-02,274.703,1658.591
2024-01-25 16:58:15.872872,hn_03-02,274.586,1658.874
2024-01-25 16:58:23.565565,hn_03-02,274.593,1658.539
2024-01-25 16:58:31.323323,hn_03-02,274.594,1658.666
2024-01-25 16:58:39.025025,hn_03-02,274.631,1658.786
2024-01-25 16:58:46.781781,hn_03-02,274.794,1658.569
2024-01-25 16:58:54.497497,hn_03-02,274.669,1658.512
2024-01-25 16:59:02.198198,hn_03-02,274.935,1658.502
2024-01-25 16:59:09.909909,hn_03-02,274.759,1658.594
2024-01-25 16:59:17.665665,hn_03-02,275.12,1658.454
2024-01-25 16:59:25.373373,hn_03-02,274.923,1658.177
2024-01-25 16:59:33.037037,hn_03-02,274.701,1658.145
2024-01-25 16:59:40.718718,hn_03-02,274.69,1658.051
2024-01-25 16:59:48.383800,hn_03-02,274.68,1658.417
2024-01-25 16:59:56.048048,hn_03-02,274.826,1658.104
2024-01-25 17:00:03.882882,hn_03-02,274.97,1658.472
2024-01-25 17:00:11.683683,hn_03-02,275.012,1658.438
2024-01-25 17:00:19.502502,hn_03-02,274.688,1658.378
2024-01-25 17:00:27.281281,hn_03-02,274.945,1658.38
