video_record_time,test_point_code,x,y
2024-01-25 16:04:29.409409,hn_03-20,2421.611,1698.802
2024-01-25 16:04:43.845845,hn_03-20,2421.924,1698.661
2024-01-25 16:04:51.494494,hn_03-20,2422.045,1698.758
2024-01-25 16:04:59.155155,hn_03-20,2421.89,1698.538
2024-01-25 16:05:06.770000,hn_03-20,2422.066,1698.689
2024-01-25 16:05:14.287287,hn_03-20,2421.808,1698.623
2024-01-25 16:05:21.908908,hn_03-20,2421.906,1698.66
2024-01-25 16:05:29.550000,hn_03-20,2421.774,1698.704
2024-01-25 16:05:37.077077,hn_03-20,2421.857,1698.592
2024-01-25 16:05:44.706706,hn_03-20,2421.763,1698.771
2024-01-25 16:05:52.333300,hn_03-20,2421.705,1698.576
2024-01-25 16:05:59.954954,hn_03-20,2422.136,1698.558
2024-01-25 16:06:07.565565,hn_03-20,2421.928,1698.743
2024-01-25 16:06:15.152152,hn_03-20,2421.848,1698.494
2024-01-25 16:06:22.739739,hn_03-20,2421.674,1698.617
2024-01-25 16:06:30.343343,hn_03-20,2421.68,1698.426
2024-01-25 16:06:37.957957,hn_03-20,2421.802,1698.679
2024-01-25 16:06:45.583583,hn_03-20,2421.741,1698.73
2024-01-25 16:06:53.158158,hn_03-20,2421.782,1698.752
2024-01-25 16:07:00.788788,hn_03-20,2421.86,1698.576
2024-01-25 16:07:08.498498,hn_03-20,2421.765,1698.441
2024-01-25 16:07:16.143143,hn_03-20,2422.662,1698.305
2024-01-25 16:07:23.741741,hn_03-20,2421.712,1698.105
2024-01-25 16:07:31.361361,hn_03-20,2421.714,1698.215
2024-01-25 16:07:39.012012,hn_03-20,2421.755,1698.319
2024-01-25 16:07:46.654654,hn_03-20,2421.708,1698.104
2024-01-25 16:07:54.271271,hn_03-20,2421.709,1698.337
2024-01-25 16:08:01.855855,hn_03-20,2421.896,1698.239
2024-01-25 16:08:09.463463,hn_03-20,2421.77,1698.088
2024-01-25 16:08:17.078078,hn_03-20,2421.517,1697.926
2024-01-25 16:08:24.696696,hn_03-20,2421.614,1697.965
2024-01-25 16:08:32.334334,hn_03-20,2421.821,1698.049
2024-01-25 16:08:40.004004,hn_03-20,2421.602,1697.87
2024-01-25 16:08:47.602602,hn_03-20,2421.782,1697.827
2024-01-25 16:08:55.262262,hn_03-20,2421.93,1697.865
2024-01-25 16:09:02.848848,hn_03-20,2421.816,1697.838
2024-01-25 16:09:10.599599,hn_03-20,2421.735,1697.932
2024-01-25 16:09:18.222222,hn_03-20,2421.747,1697.725
2024-01-25 16:09:25.808808,hn_03-20,2421.658,1697.641
2024-01-25 16:09:33.489489,hn_03-20,2421.31,1697.45
2024-01-25 16:09:41.104104,hn_03-20,2421.813,1697.628
2024-01-25 16:09:48.771771,hn_03-20,2421.983,1697.678
2024-01-25 16:09:56.366366,hn_03-20,2421.81,1697.575
2024-01-25 16:10:03.999999,hn_03-20,2421.886,1697.58
2024-01-25 16:10:11.626200,hn_03-20,2421.668,1697.69
2024-01-25 16:10:19.266266,hn_03-20,2421.59,1697.704
2024-01-25 16:10:26.914914,hn_03-20,2421.517,1697.424
2024-01-25 16:10:34.757500,hn_03-20,2422.162,1697.524
2024-01-25 16:10:42.461461,hn_03-20,2421.754,1697.227
2024-01-25 16:10:50.159159,hn_03-20,2421.834,1697.506
2024-01-25 16:10:57.877877,hn_03-20,2421.698,1697.119
2024-01-25 16:11:05.495495,hn_03-20,2422.005,1697.545
2024-01-25 16:11:13.223223,hn_03-20,2421.851,1697.603
2024-01-25 16:11:21.564564,hn_03-20,2421.874,1697.633
2024-01-25 16:11:29.245245,hn_03-20,2421.391,1697.207
2024-01-25 16:11:36.936936,hn_03-20,2422.013,1697.435
2024-01-25 16:11:44.549549,hn_03-20,2421.966,1697.404
2024-01-25 16:11:52.175175,hn_03-20,2421.722,1697.528
2024-01-25 16:11:59.884884,hn_03-20,2421.802,1697.504
2024-01-25 16:12:07.506506,hn_03-20,2422.184,1697.485
2024-01-25 16:12:15.134134,hn_03-20,2422.017,1697.304
2024-01-25 16:12:22.767767,hn_03-20,2421.745,1697.312
2024-01-25 16:12:30.456456,hn_03-20,2421.398,1697.196
2024-01-25 16:12:38.103103,hn_03-20,2421.725,1697.283
2024-01-25 16:12:45.734734,hn_03-20,2421.982,1697.282
2024-01-25 16:12:53.431431,hn_03-20,2421.816,1697.115
2024-01-25 16:13:01.107107,hn_03-20,2421.943,1697.12
2024-01-25 16:13:08.765765,hn_03-20,2422.08,1697.229
2024-01-25 16:13:16.451451,hn_03-20,2421.846,1697.179
2024-01-25 16:13:24.060600,hn_03-20,2421.997,1696.948
2024-01-25 16:13:31.661661,hn_03-20,2422.066,1697.323
2024-01-25 16:13:39.312312,hn_03-20,2422.022,1697.199
2024-01-25 16:13:46.979979,hn_03-20,2421.665,1696.878
2024-01-25 16:13:54.665665,hn_03-20,2421.579,1696.917
2024-01-25 16:14:02.319319,hn_03-20,2421.552,1696.992
2024-01-25 16:14:09.983983,hn_03-20,2421.565,1696.819
2024-01-25 16:14:17.575575,hn_03-20,2421.811,1696.78
2024-01-25 16:14:25.199199,hn_03-20,2421.452,1696.978
2024-01-25 16:14:32.827827,hn_03-20,2421.329,1696.94
2024-01-25 16:14:40.567567,hn_03-20,2421.803,1696.821
2024-01-25 16:14:48.284284,hn_03-20,2421.592,1696.843
2024-01-25 16:14:55.927927,hn_03-20,2421.628,1696.881
2024-01-25 16:15:03.727200,hn_03-20,2421.694,1696.968
2024-01-25 16:15:11.406406,hn_03-20,2422.034,1696.814
2024-01-25 16:15:19.056056,hn_03-20,2421.609,1696.747
2024-01-25 16:15:26.738738,hn_03-20,2421.772,1696.72
2024-01-25 16:15:34.363363,hn_03-20,2421.61,1696.881
2024-01-25 16:15:42.065065,hn_03-20,2421.593,1696.806
2024-01-25 16:15:49.661661,hn_03-20,2421.732,1696.653
2024-01-25 16:15:57.237237,hn_03-20,2421.791,1696.679
2024-01-25 16:16:04.823823,hn_03-20,2421.449,1696.745
2024-01-25 16:16:13.196196,hn_03-20,2421.44,1696.736
2024-01-25 16:16:21.476476,hn_03-20,2421.4,1696.657
2024-01-25 16:16:29.072072,hn_03-20,2421.78,1696.767
2024-01-25 16:16:36.762762,hn_03-20,2421.816,1696.889
2024-01-25 16:16:44.321321,hn_03-20,2421.91,1696.631
2024-01-25 16:16:51.941941,hn_03-20,2421.94,1696.854
2024-01-25 16:16:59.555500,hn_03-20,2422.092,1696.708
2024-01-25 16:17:07.385385,hn_03-20,2421.563,1696.751
2024-01-25 16:17:14.989800,hn_03-20,2421.685,1696.73
2024-01-25 16:17:22.652652,hn_03-20,2421.309,1696.539
2024-01-25 16:17:30.354354,hn_03-20,2421.536,1696.472
2024-01-25 16:17:37.978978,hn_03-20,2421.768,1696.619
2024-01-25 16:17:45.655655,hn_03-20,2421.812,1696.518
2024-01-25 16:17:53.375375,hn_03-20,2421.686,1696.602
2024-01-25 16:18:01.057057,hn_03-20,2421.795,1696.591
2024-01-25 16:18:08.717100,hn_03-20,2421.781,1696.486
2024-01-25 16:18:16.373373,hn_03-20,2421.902,1696.569
2024-01-25 16:18:24.053053,hn_03-20,2421.591,1696.661
2024-01-25 16:18:31.677677,hn_03-20,2421.808,1696.658
2024-01-25 16:18:39.373373,hn_03-20,2421.96,1696.744
2024-01-25 16:18:47.049049,hn_03-20,2421.751,1696.505
2024-01-25 16:18:54.767600,hn_03-20,2421.852,1696.413
2024-01-25 16:19:02.469469,hn_03-20,2421.78,1696.65
2024-01-25 16:19:10.194194,hn_03-20,2421.892,1696.737
2024-01-25 16:19:17.938938,hn_03-20,2421.741,1696.565
2024-01-25 16:19:25.621621,hn_03-20,2421.773,1696.575
2024-01-25 16:19:33.321321,hn_03-20,2421.729,1696.751
2024-01-25 16:19:41.046046,hn_03-20,2422.035,1696.636
2024-01-25 16:19:48.817817,hn_03-20,2421.842,1696.678
2024-01-25 16:19:56.593593,hn_03-20,2421.751,1696.67
2024-01-25 16:20:04.356356,hn_03-20,2421.895,1696.534
2024-01-25 16:20:12.040400,hn_03-20,2421.775,1696.599
2024-01-25 16:20:19.696900,hn_03-20,2422.037,1696.414
2024-01-25 16:20:27.411411,hn_03-20,2421.665,1696.697
2024-01-25 16:20:35.043043,hn_03-20,2421.867,1696.633
2024-01-25 16:20:42.675675,hn_03-20,2421.722,1696.535
2024-01-25 16:20:50.331331,hn_03-20,2421.728,1696.625
2024-01-25 16:20:57.968968,hn_03-20,2421.782,1696.577
2024-01-25 16:21:05.599599,hn_03-20,2421.528,1696.715
2024-01-25 16:21:13.282800,hn_03-20,2421.804,1696.49
2024-01-25 16:21:20.898900,hn_03-20,2422.027,1696.695
2024-01-25 16:21:28.555555,hn_03-20,2421.799,1696.702
2024-01-25 16:21:36.162162,hn_03-20,2421.702,1696.637
2024-01-25 16:21:43.866866,hn_03-20,2421.62,1696.492
2024-01-25 16:21:51.464464,hn_03-20,2421.643,1696.637
2024-01-25 16:21:59.057057,hn_03-20,2421.683,1696.493
2024-01-25 16:22:06.743743,hn_03-20,2421.927,1696.62
2024-01-25 16:22:14.351351,hn_03-20,2421.725,1696.768
2024-01-25 16:22:22.055055,hn_03-20,2421.442,1696.671
2024-01-25 16:22:29.652652,hn_03-20,2421.655,1696.674
2024-01-25 16:22:37.528528,hn_03-20,2421.59,1696.784
2024-01-25 16:22:45.339339,hn_03-20,2421.696,1696.595
2024-01-25 16:22:53.082082,hn_03-20,2421.433,1696.722
2024-01-25 16:23:00.743743,hn_03-20,2421.565,1696.841
2024-01-25 16:23:08.395395,hn_03-20,2421.378,1696.87
2024-01-25 16:23:16.059059,hn_03-20,2421.702,1696.515
2024-01-25 16:23:23.729729,hn_03-20,2421.958,1696.831
2024-01-25 16:23:31.377377,hn_03-20,2421.406,1696.901
2024-01-25 16:23:39.040400,hn_03-20,2421.72,1696.86
2024-01-25 16:23:46.782782,hn_03-20,2421.583,1696.886
2024-01-25 16:23:54.749749,hn_03-20,2421.954,1696.911
2024-01-25 16:24:02.526526,hn_03-20,2421.676,1696.697
2024-01-25 16:24:10.213213,hn_03-20,2421.703,1696.987
2024-01-25 16:24:17.946946,hn_03-20,2421.583,1696.958
2024-01-25 16:24:25.599599,hn_03-20,2421.087,1697.011
2024-01-25 16:24:33.295295,hn_03-20,2421.694,1696.979
2024-01-25 16:24:41.016016,hn_03-20,2421.377,1697.041
2024-01-25 16:24:48.767767,hn_03-20,2421.541,1696.907
2024-01-25 16:24:56.405405,hn_03-20,2421.662,1697.076
2024-01-25 16:25:04.194194,hn_03-20,2421.387,1696.923
2024-01-25 16:25:11.906906,hn_03-20,2421.628,1697.175
2024-01-25 16:25:19.599599,hn_03-20,2421.913,1697.336
2024-01-25 16:25:27.341341,hn_03-20,2421.83,1697.363
2024-01-25 16:25:35.153153,hn_03-20,2421.566,1697.112
2024-01-25 16:25:42.880000,hn_03-20,2421.847,1697.441
2024-01-25 16:25:50.555555,hn_03-20,2421.67,1697.222
