video_record_time,test_point_code,x,y
2024-05-17 15:15:53.832832,hn_01-03,477.0,1019.0
2024-05-17 15:16:00.617617,hn_01-03,477.0,1019.0
2024-05-17 15:16:01.074074,hn_01-03,477.0,1019.0
2024-05-17 15:16:01.528528,hn_01-03,477.0,1019.0
2024-05-17 15:16:01.964964,hn_01-03,477.0,1019.0
2024-05-17 15:16:02.422422,hn_01-03,477.0,1019.0
2024-05-17 15:16:02.884884,hn_01-03,477.0,1019.0
2024-05-17 15:16:03.349349,hn_01-03,477.0,1019.0
2024-05-17 15:16:03.836836,hn_01-03,477.0,1019.0
2024-05-17 15:16:04.285285,hn_01-03,477.0,1019.0
2024-05-17 15:16:04.723723,hn_01-03,477.0,1019.0
2024-05-17 15:16:05.166166,hn_01-03,477.0,1019.0
2024-05-17 15:16:05.626200,hn_01-03,477.0,1019.0
2024-05-17 15:16:06.067067,hn_01-03,477.0,1019.0
2024-05-17 15:16:06.535300,hn_01-03,477.0,1019.0
2024-05-17 15:16:06.993993,hn_01-03,477.0,1019.0
2024-05-17 15:16:07.438438,hn_01-03,477.0,1019.0
2024-05-17 15:16:07.888888,hn_01-03,477.0,1019.0
2024-05-17 15:16:08.519519,hn_01-03,477.0,1019.0
2024-05-17 15:16:08.942942,hn_01-03,477.0,1019.0
2024-05-17 15:16:09.368368,hn_01-03,477.0,1019.0
2024-05-17 15:16:09.819819,hn_01-03,477.0,1019.0
2024-05-17 15:16:10.278278,hn_01-03,477.0,1019.0
2024-05-17 15:16:10.721721,hn_01-03,477.0,1019.0
2024-05-17 15:16:11.146146,hn_01-03,477.0,1019.0
2024-05-17 15:16:11.589589,hn_01-03,477.0,1019.0
2024-05-17 15:16:12.030300,hn_01-03,477.0,1019.0
2024-05-17 15:16:12.484484,hn_01-03,477.0,1019.0
2024-05-17 15:16:12.936936,hn_01-03,477.0,1019.0
2024-05-17 15:16:13.402402,hn_01-03,477.0,1019.0
2024-05-17 15:16:13.873873,hn_01-03,477.0,1019.0
2024-05-17 15:16:14.342342,hn_01-03,477.0,1019.0
2024-05-17 15:16:14.802802,hn_01-03,477.0,1019.0
2024-05-17 15:16:15.265265,hn_01-03,477.0,1019.0
2024-05-17 15:16:15.739739,hn_01-03,477.0,1019.0
2024-05-17 15:16:16.201201,hn_01-03,477.0,1019.0
2024-05-17 15:16:16.671671,hn_01-03,477.0,1019.0
2024-05-17 15:16:17.125125,hn_01-03,477.0,1019.0
