video_record_time,test_point_code,x,y
2024-02-24 15:06:02.197197,hn_02-17,2216.5,758.5
2024-02-24 15:06:09.464600,hn_02-17,2216.5,758.5
2024-02-24 15:06:16.414100,hn_02-17,2216.5,758.5
2024-02-24 15:06:23.854854,hn_02-17,2211.724,761.162
2024-02-24 15:06:31.281281,hn_02-17,2211.815,761.136
2024-02-24 15:06:38.878878,hn_02-17,2211.713,761.163
2024-02-24 15:06:46.281281,hn_02-17,2211.736,761.0
2024-02-24 15:06:53.646646,hn_02-17,2211.553,761.023
2024-02-24 15:07:00.926926,hn_02-17,2211.722,761.079
2024-02-24 15:07:08.463463,hn_02-17,2211.568,760.905
2024-02-24 15:07:15.901901,hn_02-17,2211.57,760.899
2024-02-24 15:07:23.194194,hn_02-17,2211.53,760.922
2024-02-24 15:07:30.484800,hn_02-17,2211.671,760.889
2024-02-24 15:07:38.042042,hn_02-17,2211.718,760.913
2024-02-24 15:07:45.362362,hn_02-17,2211.509,760.863
2024-02-24 15:07:52.888888,hn_02-17,2211.696,760.961
2024-02-24 15:08:00.454500,hn_02-17,2211.472,760.998
2024-02-24 15:08:07.762762,hn_02-17,2211.535,760.917
2024-02-24 15:08:15.294294,hn_02-17,2211.555,760.848
2024-02-24 15:08:22.575575,hn_02-17,2211.535,760.835
2024-02-24 15:08:30.128128,hn_02-17,2211.497,761.001
2024-02-24 15:08:37.668668,hn_02-17,2211.505,760.762
2024-02-24 15:08:44.959500,hn_02-17,2211.593,760.856
2024-02-24 15:08:52.233233,hn_02-17,2211.549,760.899
2024-02-24 15:08:59.493493,hn_02-17,2211.455,760.8
2024-02-24 15:09:06.872872,hn_02-17,2211.506,760.887
2024-02-24 15:09:14.159159,hn_02-17,2211.588,760.875
2024-02-24 15:09:21.573573,hn_02-17,2211.504,760.877
2024-02-24 15:09:29.166166,hn_02-17,2211.47,760.873
2024-02-24 15:09:36.426426,hn_02-17,2211.496,760.915
2024-02-24 15:09:43.712712,hn_02-17,2211.525,760.843
2024-02-24 15:09:51.011011,hn_02-17,2211.511,760.717
2024-02-24 15:09:58.325325,hn_02-17,2211.479,760.836
2024-02-24 15:10:05.941941,hn_02-17,2211.459,760.88
2024-02-24 15:10:13.285285,hn_02-17,2211.597,760.682
2024-02-24 15:10:20.707707,hn_02-17,2211.519,760.722
2024-02-24 15:10:28.176176,hn_02-17,2211.509,760.572
2024-02-24 15:10:35.497497,hn_02-17,2211.522,760.841
2024-02-24 15:10:43.058058,hn_02-17,2211.505,760.844
2024-02-24 15:10:50.441441,hn_02-17,2211.477,760.841
2024-02-24 15:10:57.813813,hn_02-17,2211.58,761.005
2024-02-24 15:11:05.220000,hn_02-17,2211.476,760.879
2024-02-24 15:11:12.583583,hn_02-17,2211.539,760.884
2024-02-24 15:11:19.964964,hn_02-17,2211.563,761.014
2024-02-24 15:11:27.283283,hn_02-17,2211.583,760.965
2024-02-24 15:11:34.616616,hn_02-17,2211.591,761.045
2024-02-24 15:11:41.931931,hn_02-17,2211.538,761.057
2024-02-24 15:11:49.247247,hn_02-17,2211.537,761.098
2024-02-24 15:11:56.579579,hn_02-17,2211.579,761.068
2024-02-24 15:12:03.957957,hn_02-17,2211.56,761.272
2024-02-24 15:12:11.256256,hn_02-17,2211.594,761.388
2024-02-24 15:12:18.566566,hn_02-17,2211.587,761.317
2024-02-24 15:12:25.878700,hn_02-17,2211.597,761.411
2024-02-24 15:12:33.176176,hn_02-17,2211.575,761.422
2024-02-24 15:12:40.455455,hn_02-17,2211.549,761.482
2024-02-24 15:12:47.736736,hn_02-17,2211.596,761.543
2024-02-24 15:12:55.007007,hn_02-17,2211.584,761.497
2024-02-24 15:13:02.312312,hn_02-17,2211.616,761.425
2024-02-24 15:13:09.606606,hn_02-17,2211.577,761.51
2024-02-24 15:13:16.894894,hn_02-17,2211.575,761.514
2024-02-24 15:13:24.172172,hn_02-17,2211.609,761.5
2024-02-24 15:13:31.515100,hn_02-17,2211.595,761.693
2024-02-24 15:13:38.769769,hn_02-17,2211.533,761.701
2024-02-24 15:13:46.026026,hn_02-17,2211.601,761.557
2024-02-24 15:13:53.292292,hn_02-17,2211.596,761.646
2024-02-24 15:14:00.812812,hn_02-17,2211.652,761.544
2024-02-24 15:14:08.152152,hn_02-17,2211.594,761.761
2024-02-24 15:14:15.449449,hn_02-17,2211.606,761.559
2024-02-24 15:14:22.754754,hn_02-17,2211.664,761.475
2024-02-24 15:14:30.021021,hn_02-17,2211.608,761.533
2024-02-24 15:14:37.276276,hn_02-17,2211.588,761.631
2024-02-24 15:14:44.549549,hn_02-17,2211.571,761.48
2024-02-24 15:14:51.856856,hn_02-17,2211.599,761.704
2024-02-24 15:14:59.121200,hn_02-17,2211.589,761.699
2024-02-24 15:15:06.386386,hn_02-17,2211.584,761.659
2024-02-24 15:15:13.714714,hn_02-17,2211.548,761.662
2024-02-24 15:15:21.001001,hn_02-17,2211.556,761.655
2024-02-24 15:15:28.304304,hn_02-17,2211.595,761.639
2024-02-24 15:15:35.588588,hn_02-17,2211.618,761.511
2024-02-24 15:15:42.848848,hn_02-17,2211.527,761.475
2024-02-24 15:15:50.156156,hn_02-17,2211.497,761.563
2024-02-24 15:15:57.445445,hn_02-17,2211.634,761.395
2024-02-24 15:16:04.766766,hn_02-17,2211.598,761.68
2024-02-24 15:16:12.054054,hn_02-17,2211.575,761.464
2024-02-24 15:16:19.416416,hn_02-17,2211.647,761.509
2024-02-24 15:16:26.675675,hn_02-17,2211.539,761.508
2024-02-24 15:16:34.142142,hn_02-17,2211.543,761.391
2024-02-24 15:16:41.501501,hn_02-17,2211.582,761.585
2024-02-24 15:16:48.773773,hn_02-17,2211.583,761.569
2024-02-24 15:16:56.057057,hn_02-17,2211.557,761.537
2024-02-24 15:17:03.584584,hn_02-17,2211.598,761.533
2024-02-24 15:17:10.867867,hn_02-17,2211.544,761.442
2024-02-24 15:17:18.225225,hn_02-17,2211.501,761.609
2024-02-24 15:17:25.634634,hn_02-17,2211.575,761.421
2024-02-24 15:17:33.182182,hn_02-17,2211.628,761.417
2024-02-24 15:17:40.684684,hn_02-17,2211.555,761.41
2024-02-24 15:17:48.121200,hn_02-17,2211.554,761.447
2024-02-24 15:17:55.384384,hn_02-17,2211.508,761.403
2024-02-24 15:18:02.666600,hn_02-17,2211.553,761.448
2024-02-24 15:18:09.965965,hn_02-17,2211.572,761.48
2024-02-24 15:18:17.378378,hn_02-17,2211.526,761.353
2024-02-24 15:18:24.925925,hn_02-17,2211.582,761.438
2024-02-24 15:18:32.469469,hn_02-17,2211.546,761.451
2024-02-24 15:18:39.999999,hn_02-17,2211.555,761.256
2024-02-24 15:18:47.345345,hn_02-17,2211.562,761.297
2024-02-24 15:18:54.701701,hn_02-17,2211.544,761.203
2024-02-24 15:19:02.253253,hn_02-17,2211.377,761.339
2024-02-24 15:19:09.636636,hn_02-17,2211.452,761.192
2024-02-24 15:19:17.161600,hn_02-17,2211.547,761.366
2024-02-24 15:19:24.742742,hn_02-17,2211.496,761.35
2024-02-24 15:19:32.123123,hn_02-17,2210.702,760.668
2024-02-24 15:19:39.515515,hn_02-17,2211.435,761.35
2024-02-24 15:19:46.987987,hn_02-17,2211.423,761.348
2024-02-24 15:19:54.368368,hn_02-17,2211.46,761.254
2024-02-24 15:20:01.793793,hn_02-17,2211.508,761.242
2024-02-24 15:20:09.327327,hn_02-17,2211.459,761.128
