video_record_time,test_point_code,x,y
2024-02-24 15:16:25.588588,hn_03-19,1695.0,1695.0
2024-02-24 15:16:33.314314,hn_03-19,1729.623,1781.137
2024-02-24 15:16:41.181800,hn_03-19,1698.0,1777.5
2024-02-24 15:16:49.195195,hn_03-19,1695.0,1695.0
2024-02-24 15:16:57.345345,hn_03-19,1695.0,1695.0
2024-02-24 15:17:05.611611,hn_03-19,1695.0,1695.0
2024-02-24 15:17:13.407407,hn_03-19,1695.0,1695.0
2024-02-24 15:17:21.367367,hn_03-19,1773.0,1789.0
2024-02-24 15:17:29.355355,hn_03-19,1695.0,1695.0
2024-02-24 15:17:36.904904,hn_03-19,1774.084,1786.076
2024-02-24 15:17:44.833833,hn_03-19,1698.5,1789.5
2024-02-24 15:17:53.162162,hn_03-19,1699.41,1779.359
2024-02-24 15:18:01.087087,hn_03-19,1695.0,1695.0
2024-02-24 15:18:08.929200,hn_03-19,1695.0,1695.0
2024-02-24 15:18:16.662662,hn_03-19,1695.0,1695.0
2024-02-24 15:18:24.589589,hn_03-19,1695.0,1695.0
2024-02-24 15:18:32.342342,hn_03-19,1700.247,1782.059
2024-02-24 15:18:40.407407,hn_03-19,1695.0,1695.0
2024-02-24 15:18:48.391391,hn_03-19,1695.0,1695.0
2024-02-24 15:18:56.283283,hn_03-19,1695.0,1695.0
2024-02-24 15:19:04.162162,hn_03-19,1742.593,1783.17
2024-02-24 15:19:12.118118,hn_03-19,1749.708,1782.401
2024-02-24 15:19:19.964964,hn_03-19,1763.154,1785.269
2024-02-24 15:19:28.027027,hn_03-19,1776.922,1786.071
2024-02-24 15:19:35.996996,hn_03-19,1695.0,1695.0
2024-02-24 15:19:43.989989,hn_03-19,1757.025,1783.667
2024-02-24 15:19:51.988988,hn_03-19,1755.189,1778.271
2024-02-24 15:19:59.977977,hn_03-19,1695.0,1695.0
2024-02-24 15:20:08.006006,hn_03-19,1695.0,1695.0
2024-02-24 15:20:15.958958,hn_03-19,1695.0,1695.0
2024-02-24 15:20:23.983983,hn_03-19,1695.0,1695.0
2024-02-24 15:20:31.845845,hn_03-19,1695.0,1695.0
2024-02-24 15:20:39.816816,hn_03-19,1777.0,1785.0
2024-02-24 15:20:47.749749,hn_03-19,1715.102,1778.115
2024-02-24 15:20:55.713713,hn_03-19,1772.639,1787.27
2024-02-24 15:21:03.645645,hn_03-19,1777.5,1785.5
2024-02-24 15:21:11.658658,hn_03-19,1782.561,1779.031
2024-02-24 15:21:19.717100,hn_03-19,1775.5,1784.0
2024-02-24 15:21:27.664664,hn_03-19,1775.0,1784.5
2024-02-24 15:21:35.634634,hn_03-19,1758.773,1779.622
2024-02-24 15:21:43.660000,hn_03-19,1728.646,1782.738
2024-02-24 15:21:51.583583,hn_03-19,1695.0,1695.0
2024-02-24 15:21:59.582582,hn_03-19,1695.0,1695.0
2024-02-24 15:22:07.459459,hn_03-19,1695.0,1695.0
2024-02-24 15:22:15.384384,hn_03-19,1695.0,1695.0
2024-02-24 15:22:23.376376,hn_03-19,1695.0,1695.0
2024-02-24 15:22:31.387387,hn_03-19,1695.0,1695.0
2024-02-24 15:22:39.364364,hn_03-19,1695.0,1695.0
2024-02-24 15:22:47.247247,hn_03-19,1695.0,1695.0
2024-02-24 15:22:55.171700,hn_03-19,1695.0,1695.0
2024-02-24 15:23:03.164164,hn_03-19,1695.0,1695.0
2024-02-24 15:23:11.061061,hn_03-19,1698.123,1778.323
2024-02-24 15:23:18.944944,hn_03-19,1695.0,1695.0
2024-02-24 15:23:26.839839,hn_03-19,1695.0,1695.0
2024-02-24 15:23:34.757757,hn_03-19,1695.0,1695.0
2024-02-24 15:23:42.755755,hn_03-19,1698.0,1777.0
2024-02-24 15:23:50.796796,hn_03-19,1695.0,1695.0
2024-02-24 15:23:58.787787,hn_03-19,1695.0,1695.0
2024-02-24 15:24:06.769769,hn_03-19,1695.0,1695.0
2024-02-24 15:24:14.733733,hn_03-19,1695.0,1695.0
2024-02-24 15:24:22.765765,hn_03-19,1695.0,1695.0
2024-02-24 15:24:30.772772,hn_03-19,1695.0,1695.0
2024-02-24 15:24:38.903903,hn_03-19,1695.0,1695.0
2024-02-24 15:24:46.898898,hn_03-19,1695.0,1695.0
2024-02-24 15:24:54.862862,hn_03-19,1695.0,1695.0
2024-02-24 15:25:02.796796,hn_03-19,1695.0,1695.0
2024-02-24 15:25:10.793793,hn_03-19,1695.0,1695.0
2024-02-24 15:25:19.182182,hn_03-19,1695.0,1695.0
2024-02-24 15:25:27.205205,hn_03-19,1695.0,1695.0
2024-02-24 15:25:35.171700,hn_03-19,1695.0,1695.0
2024-02-24 15:25:43.252252,hn_03-19,1695.0,1695.0
2024-02-24 15:25:51.237237,hn_03-19,1695.0,1695.0
2024-02-24 15:26:00.004004,hn_03-19,1695.0,1695.0
2024-02-24 15:26:07.990000,hn_03-19,1695.0,1695.0
2024-02-24 15:26:15.944944,hn_03-19,1695.0,1695.0
2024-02-24 15:26:24.141141,hn_03-19,1699.0,1775.5
2024-02-24 15:26:32.146146,hn_03-19,1695.0,1695.0
2024-02-24 15:26:40.356356,hn_03-19,1695.0,1695.0
2024-02-24 15:26:48.207207,hn_03-19,1695.0,1695.0
2024-02-24 15:26:56.198198,hn_03-19,1698.0,1781.0
2024-02-24 15:27:04.078078,hn_03-19,1700.376,1776.263
2024-02-24 15:27:12.197197,hn_03-19,1699.0,1775.5
2024-02-24 15:27:20.189189,hn_03-19,1695.0,1695.0
2024-02-24 15:27:28.292900,hn_03-19,1698.0,1698.5
2024-02-24 15:27:36.313100,hn_03-19,1695.0,1695.0
2024-02-24 15:27:44.353353,hn_03-19,1695.0,1695.0
2024-02-24 15:27:52.205205,hn_03-19,1695.0,1695.0
2024-02-24 15:28:00.012012,hn_03-19,1698.0,1789.0
2024-02-24 15:28:07.699699,hn_03-19,1695.0,1695.0
2024-02-24 15:28:15.539539,hn_03-19,1773.969,1786.828
2024-02-24 15:28:23.565600,hn_03-19,1743.703,1784.732
2024-02-24 15:28:31.555555,hn_03-19,1728.258,1780.378
2024-02-24 15:28:39.347347,hn_03-19,1736.05,1780.715
2024-02-24 15:28:47.171700,hn_03-19,1771.944,1787.161
2024-02-24 15:28:55.077077,hn_03-19,1774.5,1786.5
2024-02-24 15:29:02.959959,hn_03-19,1774.5,1786.5
2024-02-24 15:29:10.787787,hn_03-19,1729.696,1782.531
2024-02-24 15:29:18.671671,hn_03-19,1727.282,1780.162
2024-02-24 15:29:26.767767,hn_03-19,1695.0,1695.0
2024-02-24 15:29:34.801801,hn_03-19,1761.16,1776.635
2024-02-24 15:29:42.761761,hn_03-19,1731.655,1780.852
2024-02-24 15:29:50.736736,hn_03-19,1735.112,1779.109
2024-02-24 15:29:58.594594,hn_03-19,1747.287,1780.028
2024-02-24 15:30:06.577577,hn_03-19,1702.59,1777.029
2024-02-24 15:30:14.487487,hn_03-19,1761.971,1778.719
2024-02-24 15:30:22.354354,hn_03-19,1748.212,1778.619
2024-02-24 15:30:30.267267,hn_03-19,1695.0,1695.0
2024-02-24 15:30:38.366366,hn_03-19,1699.5,1776.5
2024-02-24 15:30:46.335335,hn_03-19,1728.425,1780.496
2024-02-24 15:30:54.343343,hn_03-19,1741.86,1781.231
2024-02-24 15:31:02.167167,hn_03-19,1743.777,1781.186
2024-02-24 15:31:10.136136,hn_03-19,1743.004,1777.397
2024-02-24 15:31:18.002002,hn_03-19,1728.746,1779.496
2024-02-24 15:31:25.973973,hn_03-19,1734.338,1778.857
2024-02-24 15:31:34.020200,hn_03-19,1737.566,1780.571
2024-02-24 15:31:42.079079,hn_03-19,1700.462,1779.462
2024-02-24 15:31:49.983983,hn_03-19,1768.32,1777.386
2024-02-24 15:31:57.946946,hn_03-19,1754.879,1777.405
2024-02-24 15:32:05.781781,hn_03-19,1742.103,1780.387
2024-02-24 15:32:13.591591,hn_03-19,1729.995,1778.81
2024-02-24 15:32:21.355355,hn_03-19,1756.951,1776.333
2024-02-24 15:32:29.313313,hn_03-19,1725.047,1780.588
2024-02-24 15:32:37.171171,hn_03-19,1747.361,1786.653
2024-02-24 15:32:44.893893,hn_03-19,1738.924,1783.251
2024-02-24 15:32:52.949949,hn_03-19,1740.693,1783.147
2024-02-24 15:33:00.914914,hn_03-19,1736.426,1782.764
2024-02-24 15:33:08.985985,hn_03-19,1727.187,1780.967
2024-02-24 15:33:16.959500,hn_03-19,1740.369,1779.65
2024-02-24 15:33:24.913913,hn_03-19,1777.836,1781.28
2024-02-24 15:33:32.949400,hn_03-19,1764.433,1776.695
2024-02-24 15:33:40.992992,hn_03-19,1751.428,1778.764
2024-02-24 15:33:49.097097,hn_03-19,1751.459,1778.313
2024-02-24 15:33:57.161600,hn_03-19,1732.765,1781.395
2024-02-24 15:34:05.232232,hn_03-19,1746.437,1778.691
2024-02-24 15:34:13.315315,hn_03-19,1724.659,1784.119
2024-02-24 15:34:21.227227,hn_03-19,1749.209,1781.182
2024-02-24 15:34:29.087087,hn_03-19,1749.104,1777.992
2024-02-24 15:34:36.984984,hn_03-19,1751.57,1780.018
2024-02-24 15:34:44.893893,hn_03-19,1743.387,1780.727
2024-02-24 15:34:52.786786,hn_03-19,1736.308,1782.446
2024-02-24 15:35:00.678678,hn_03-19,1735.113,1782.207
2024-02-24 15:35:08.626626,hn_03-19,1745.946,1779.543
2024-02-24 15:35:16.571571,hn_03-19,1750.319,1779.371
2024-02-24 15:35:24.381381,hn_03-19,1761.451,1777.086
2024-02-24 15:35:32.223223,hn_03-19,1776.82,1774.82
2024-02-24 15:35:40.073073,hn_03-19,1744.986,1780.87
2024-02-24 15:35:48.124124,hn_03-19,1761.815,1781.675
2024-02-24 15:35:56.162162,hn_03-19,1753.208,1781.985
2024-02-24 15:36:04.175175,hn_03-19,1719.285,1784.522
2024-02-24 15:36:12.066066,hn_03-19,1757.272,1777.377
2024-02-24 15:36:19.975975,hn_03-19,1743.032,1784.358
2024-02-24 15:36:27.866866,hn_03-19,1757.058,1778.981
2024-02-24 15:36:35.725725,hn_03-19,1756.617,1786.094
2024-02-24 15:36:43.693693,hn_03-19,1744.475,1780.035
2024-02-24 15:36:51.574574,hn_03-19,1765.18,1778.047
2024-02-24 15:36:59.615615,hn_03-19,1754.073,1776.724
2024-02-24 15:37:07.634634,hn_03-19,1755.466,1786.034
2024-02-24 15:37:15.764764,hn_03-19,1755.165,1779.893
2024-02-24 15:37:23.695695,hn_03-19,1737.914,1783.185
2024-02-24 15:37:31.777777,hn_03-19,1736.227,1781.535
2024-02-24 15:37:39.713713,hn_03-19,1754.485,1781.394
2024-02-24 15:37:47.869869,hn_03-19,1758.445,1779.044
2024-02-24 15:37:55.938938,hn_03-19,1755.107,1777.155
2024-02-24 15:38:03.974974,hn_03-19,1764.401,1776.058
2024-02-24 15:38:11.979979,hn_03-19,1742.071,1782.441
2024-02-24 15:38:19.987987,hn_03-19,1744.603,1780.766
2024-02-24 15:38:27.964964,hn_03-19,1751.535,1784.498
2024-02-24 15:38:36.011011,hn_03-19,1745.459,1780.631
2024-02-24 15:38:44.056056,hn_03-19,1786.999,1775.598
2024-02-24 15:38:52.090900,hn_03-19,1743.421,1779.518
2024-02-24 15:39:00.113113,hn_03-19,1764.789,1777.763
2024-02-24 15:39:08.347347,hn_03-19,1749.215,1778.107
2024-02-24 15:39:16.464464,hn_03-19,1753.332,1777.908
2024-02-24 15:39:24.454500,hn_03-19,1743.662,1778.949
2024-02-24 15:39:32.489489,hn_03-19,1742.287,1779.038
2024-02-24 15:39:40.521521,hn_03-19,1730.552,1786.823
2024-02-24 15:39:48.543543,hn_03-19,1731.58,1782.744
2024-02-24 15:39:56.373373,hn_03-19,1744.343,1778.62
2024-02-24 15:40:04.191191,hn_03-19,1744.993,1779.294
2024-02-24 15:40:12.193193,hn_03-19,1750.045,1783.613
2024-02-24 15:40:20.317317,hn_03-19,1744.942,1780.436
2024-02-24 15:40:28.282800,hn_03-19,1738.312,1783.188
2024-02-24 15:40:36.346346,hn_03-19,1727.677,1782.218
2024-02-24 15:40:44.399399,hn_03-19,1757.48,1779.05
2024-02-24 15:40:52.343400,hn_03-19,1732.826,1780.933
2024-02-24 15:41:00.351351,hn_03-19,1745.593,1782.734
2024-02-24 15:41:08.417417,hn_03-19,1751.129,1780.109
2024-02-24 15:41:16.405405,hn_03-19,1772.058,1782.739
2024-02-24 15:41:24.397397,hn_03-19,1741.685,1781.946
2024-02-24 15:41:32.414100,hn_03-19,1755.993,1779.147
2024-02-24 15:41:40.464464,hn_03-19,1751.076,1778.091
2024-02-24 15:41:48.525525,hn_03-19,1748.215,1778.852
2024-02-24 15:41:56.577577,hn_03-19,1746.169,1781.157
2024-02-24 15:42:04.508508,hn_03-19,1777.397,1781.441
2024-02-24 15:42:12.446446,hn_03-19,1752.019,1779.542
2024-02-24 15:42:20.565565,hn_03-19,1734.541,1781.35
2024-02-24 15:42:28.373700,hn_03-19,1763.815,1779.015
2024-02-24 15:42:36.361361,hn_03-19,1743.73,1783.485
2024-02-24 15:42:44.184184,hn_03-19,1695.0,1695.0
2024-02-24 15:42:52.101101,hn_03-19,1747.746,1779.552
2024-02-24 15:43:00.110000,hn_03-19,1738.31,1781.22
2024-02-24 15:43:08.161600,hn_03-19,1760.25,1777.96
2024-02-24 15:43:16.195195,hn_03-19,1745.615,1780.032
2024-02-24 15:43:24.979979,hn_03-19,1757.515,1777.551
2024-02-24 15:43:32.937937,hn_03-19,1751.04,1781.977
2024-02-24 15:43:40.898900,hn_03-19,1738.23,1782.728
2024-02-24 15:43:48.785785,hn_03-19,1748.252,1777.873
2024-02-24 15:43:56.666600,hn_03-19,1786.579,1780.004
2024-02-24 15:44:04.415415,hn_03-19,1768.794,1783.598
2024-02-24 15:44:12.446446,hn_03-19,1734.849,1783.55
2024-02-24 15:44:20.257257,hn_03-19,1746.042,1783.004
2024-02-24 15:44:28.220000,hn_03-19,1760.081,1782.274
2024-02-24 15:44:36.077077,hn_03-19,1740.523,1780.199
2024-02-24 15:44:43.945945,hn_03-19,1735.935,1783.123
2024-02-24 15:44:51.671671,hn_03-19,1738.969,1782.748
2024-02-24 15:44:59.474474,hn_03-19,1757.049,1777.632
2024-02-24 15:45:07.383383,hn_03-19,1742.63,1783.624
2024-02-24 15:45:15.304304,hn_03-19,1755.424,1780.555
2024-02-24 15:45:23.356356,hn_03-19,1761.072,1778.141
2024-02-24 15:45:31.346346,hn_03-19,1749.807,1777.983
2024-02-24 15:45:39.308308,hn_03-19,1754.117,1778.454
2024-02-24 15:45:47.224224,hn_03-19,1756.984,1777.638
2024-02-24 15:45:55.163163,hn_03-19,1795.951,1776.207
2024-02-24 15:46:03.529529,hn_03-19,1763.773,1776.563
2024-02-24 15:46:11.396396,hn_03-19,1760.514,1778.136
2024-02-24 15:46:19.364364,hn_03-19,1776.96,1779.96
2024-02-24 15:46:27.186186,hn_03-19,1783.3,1776.706
2024-02-24 15:46:35.339339,hn_03-19,1751.612,1781.716
2024-02-24 15:46:43.220000,hn_03-19,1757.443,1777.731
2024-02-24 15:46:51.157157,hn_03-19,1779.129,1779.371
2024-02-24 15:46:59.065065,hn_03-19,1756.289,1778.121
2024-02-24 15:47:07.065065,hn_03-19,1761.013,1777.856
2024-02-24 15:47:14.984984,hn_03-19,1748.251,1783.589
2024-02-24 15:47:23.131131,hn_03-19,1747.123,1781.043
2024-02-24 15:47:31.111100,hn_03-19,1744.251,1782.844
2024-02-24 15:47:39.292292,hn_03-19,1756.198,1778.856
2024-02-24 15:47:47.233233,hn_03-19,1770.471,1777.821
2024-02-24 15:47:55.317317,hn_03-19,1750.08,1780.214
2024-02-24 15:48:03.377377,hn_03-19,1759.444,1778.181
2024-02-24 15:48:11.345345,hn_03-19,1763.571,1780.186
2024-02-24 15:48:19.295295,hn_03-19,1749.048,1783.594
2024-02-24 15:48:27.175175,hn_03-19,1752.722,1779.131
2024-02-24 15:48:35.113113,hn_03-19,1755.689,1780.72
2024-02-24 15:48:43.151151,hn_03-19,1756.777,1779.71
2024-02-24 15:48:51.169169,hn_03-19,1735.642,1782.092
2024-02-24 15:48:59.096096,hn_03-19,1742.553,1782.69
2024-02-24 15:49:07.252252,hn_03-19,1751.274,1779.125
2024-02-24 15:49:15.147147,hn_03-19,1751.538,1782.457
2024-02-24 15:49:23.232300,hn_03-19,1755.281,1778.368
2024-02-24 15:49:31.186186,hn_03-19,1750.767,1782.019
2024-02-24 15:49:39.164164,hn_03-19,1749.81,1783.534
2024-02-24 15:49:47.145145,hn_03-19,1775.913,1778.779
2024-02-24 15:49:54.978978,hn_03-19,1757.488,1788.463
2024-02-24 15:50:02.981981,hn_03-19,1775.525,1783.525
2024-02-24 15:50:10.978978,hn_03-19,1756.678,1778.929
2024-02-24 15:50:18.815815,hn_03-19,1752.187,1780.548
2024-02-24 15:50:26.797900,hn_03-19,1733.946,1784.149
2024-02-24 15:50:34.767767,hn_03-19,1757.947,1779.145
2024-02-24 15:50:42.565600,hn_03-19,1728.382,1782.47
2024-02-24 15:50:50.507507,hn_03-19,1767.522,1779.608
2024-02-24 15:50:58.363600,hn_03-19,1746.661,1781.037
2024-02-24 15:51:06.347347,hn_03-19,1744.746,1783.0
2024-02-24 15:51:14.303303,hn_03-19,1771.092,1777.47
2024-02-24 15:51:22.187187,hn_03-19,1769.785,1777.708
2024-02-24 15:51:30.077077,hn_03-19,1742.208,1783.443
2024-02-24 15:51:38.121200,hn_03-19,1759.028,1777.547
2024-02-24 15:51:46.050500,hn_03-19,1759.195,1780.178
2024-02-24 15:51:54.135135,hn_03-19,1752.526,1780.932
2024-02-24 15:52:02.054054,hn_03-19,1771.0,1783.854
2024-02-24 15:52:09.979979,hn_03-19,1764.661,1782.524
2024-02-24 15:52:17.938938,hn_03-19,1747.683,1779.167
2024-02-24 15:52:25.892892,hn_03-19,1737.152,1781.599
2024-02-24 15:52:33.951951,hn_03-19,1737.806,1781.388
2024-02-24 15:52:41.819819,hn_03-19,1749.866,1784.538
2024-02-24 15:52:49.792792,hn_03-19,1756.483,1778.773
2024-02-24 15:52:57.689689,hn_03-19,1759.227,1778.443
2024-02-24 15:53:05.717100,hn_03-19,1758.864,1780.182
2024-02-24 15:53:13.532532,hn_03-19,1758.217,1780.173
2024-02-24 15:53:21.795795,hn_03-19,1778.5,1785.5
2024-02-24 15:53:29.789789,hn_03-19,1757.756,1781.59
2024-02-24 15:53:37.769769,hn_03-19,1768.377,1782.15
2024-02-24 15:53:45.857857,hn_03-19,1758.518,1787.151
2024-02-24 15:53:53.869869,hn_03-19,1729.418,1783.68
2024-02-24 15:54:01.763763,hn_03-19,1729.436,1783.434
2024-02-24 15:54:09.875875,hn_03-19,1750.049,1779.551
2024-02-24 15:54:17.821821,hn_03-19,1775.438,1787.188
2024-02-24 15:54:25.918918,hn_03-19,1786.464,1779.523
2024-02-24 15:54:33.778778,hn_03-19,1774.878,1787.743
2024-02-24 15:54:41.747747,hn_03-19,1737.618,1782.784
2024-02-24 15:54:49.562562,hn_03-19,1738.906,1782.296
2024-02-24 15:54:57.608608,hn_03-19,1753.7,1781.364
2024-02-24 15:55:05.476476,hn_03-19,1776.983,1786.53
2024-02-24 15:55:13.382382,hn_03-19,1776.143,1774.5
2024-02-24 15:55:21.223223,hn_03-19,1767.845,1780.084
2024-02-24 15:55:29.171700,hn_03-19,1737.677,1781.318
2024-02-24 15:55:36.875875,hn_03-19,1742.396,1783.493
2024-02-24 15:55:44.656656,hn_03-19,1769.583,1780.042
2024-02-24 15:55:52.616100,hn_03-19,1773.975,1787.025
2024-02-24 15:56:00.454500,hn_03-19,1774.977,1785.881
2024-02-24 15:56:08.406406,hn_03-19,1757.326,1777.33
2024-02-24 15:56:16.372372,hn_03-19,1735.599,1784.191
2024-02-24 15:56:24.331331,hn_03-19,1752.694,1782.919
2024-02-24 15:56:32.116116,hn_03-19,1735.209,1781.884
2024-02-24 15:56:39.989989,hn_03-19,1772.593,1775.437
2024-02-24 15:56:48.034034,hn_03-19,1700.5,1779.5
2024-02-24 15:56:56.009009,hn_03-19,1775.5,1785.0
2024-02-24 15:57:03.859859,hn_03-19,1776.109,1784.995
2024-02-24 15:57:11.496496,hn_03-19,1774.0,1785.0
2024-02-24 15:57:19.093093,hn_03-19,1731.12,1779.823
2024-02-24 15:57:27.039039,hn_03-19,1738.028,1780.504
2024-02-24 15:57:34.894894,hn_03-19,1752.834,1778.234
2024-02-24 15:57:43.051051,hn_03-19,1773.6,1785.6
2024-02-24 15:57:50.705705,hn_03-19,1773.25,1786.5
2024-02-24 15:57:58.731731,hn_03-19,1698.0,1780.5
2024-02-24 15:58:06.566566,hn_03-19,1770.221,1784.346
2024-02-24 15:58:14.453453,hn_03-19,1758.305,1786.433
2024-02-24 15:58:22.263263,hn_03-19,1761.907,1779.231
2024-02-24 15:58:30.213213,hn_03-19,1743.843,1780.825
2024-02-24 15:58:38.183183,hn_03-19,1765.491,1780.777
2024-02-24 15:58:46.304304,hn_03-19,1730.336,1781.229
2024-02-24 15:58:54.201201,hn_03-19,1774.341,1785.72
2024-02-24 15:59:02.204204,hn_03-19,1777.16,1783.98
2024-02-24 15:59:10.044044,hn_03-19,1722.366,1780.706
2024-02-24 15:59:18.019019,hn_03-19,1773.5,1786.5
2024-02-24 15:59:25.902902,hn_03-19,1740.181,1782.868
2024-02-24 15:59:34.079079,hn_03-19,1733.931,1783.758
2024-02-24 15:59:42.065065,hn_03-19,1728.833,1785.005
2024-02-24 15:59:49.977977,hn_03-19,1757.893,1779.112
2024-02-24 15:59:58.070700,hn_03-19,1773.342,1780.118
2024-02-24 16:00:06.148148,hn_03-19,1739.826,1781.755
2024-02-24 16:00:14.188188,hn_03-19,1752.329,1785.496
2024-02-24 16:00:22.696696,hn_03-19,1772.0,1785.5
2024-02-24 16:00:30.663663,hn_03-19,1752.806,1782.435
2024-02-24 16:00:38.565565,hn_03-19,1746.981,1780.406
