video_record_time,test_point_code,x,y
2024-01-25 15:04:32.374374,hn_01-04,1194.152,974.74
2024-01-25 15:04:39.651651,hn_01-04,1193.571,975.766
2024-01-25 15:04:46.649649,hn_01-04,1193.52,975.887
2024-01-25 15:04:53.491491,hn_01-04,1193.674,975.818
2024-01-25 15:05:00.286286,hn_01-04,1193.477,975.853
2024-01-25 15:05:07.258258,hn_01-04,1193.402,975.954
2024-01-25 15:05:14.252252,hn_01-04,1193.492,975.9
2024-01-25 15:05:21.306306,hn_01-04,1193.548,975.806
2024-01-25 15:05:28.435435,hn_01-04,1193.63,976.246
2024-01-25 15:05:35.242400,hn_01-04,1193.433,975.572
2024-01-25 15:05:42.306306,hn_01-04,1193.586,977.148
2024-01-25 15:05:49.407407,hn_01-04,1193.532,976.204
2024-01-25 15:05:56.581581,hn_01-04,1193.532,975.724
2024-01-25 15:06:03.795795,hn_01-04,1193.589,975.862
2024-01-25 15:06:10.604604,hn_01-04,1193.409,975.99
2024-01-25 15:06:17.683683,hn_01-04,1193.411,975.999
2024-01-25 15:06:24.748748,hn_01-04,1193.353,976.212
2024-01-25 15:06:31.763763,hn_01-04,1193.398,975.938
2024-01-25 15:06:38.787787,hn_01-04,1193.277,975.918
2024-01-25 15:06:45.586586,hn_01-04,1193.728,975.785
2024-01-25 15:06:52.635635,hn_01-04,1193.258,976.182
2024-01-25 15:06:59.458458,hn_01-04,1193.479,976.043
2024-01-25 15:07:06.405405,hn_01-04,1193.271,976.099
2024-01-25 15:07:13.518518,hn_01-04,1193.225,976.211
2024-01-25 15:07:20.549549,hn_01-04,1193.285,976.126
2024-01-25 15:07:27.677677,hn_01-04,1193.417,975.879
2024-01-25 15:07:34.753753,hn_01-04,1193.587,975.328
2024-01-25 15:07:41.846846,hn_01-04,1194.073,973.18
2024-01-25 15:07:48.988988,hn_01-04,1193.202,974.968
2024-01-25 15:07:55.797797,hn_01-04,1193.373,975.391
2024-01-25 15:08:02.878878,hn_01-04,1193.159,976.086
2024-01-25 15:08:09.857857,hn_01-04,1193.349,976.222
2024-01-25 15:08:17.126126,hn_01-04,1193.358,976.221
2024-01-25 15:08:23.938938,hn_01-04,1193.32,976.227
2024-01-25 15:08:30.776776,hn_01-04,1193.336,976.106
2024-01-25 15:08:37.917917,hn_01-04,1193.22,976.121
2024-01-25 15:08:44.885885,hn_01-04,1193.345,976.243
2024-01-25 15:08:51.942942,hn_01-04,1193.356,976.196
2024-01-25 15:08:59.002002,hn_01-04,1193.446,976.245
2024-01-25 15:09:05.849849,hn_01-04,1193.49,976.21
2024-01-25 15:09:12.808808,hn_01-04,1193.376,976.276
2024-01-25 15:09:19.621621,hn_01-04,1193.552,976.23
2024-01-25 15:09:26.471471,hn_01-04,1193.372,976.219
2024-01-25 15:09:33.512512,hn_01-04,1193.338,976.236
2024-01-25 15:09:40.334334,hn_01-04,1193.323,976.455
2024-01-25 15:09:47.443443,hn_01-04,1193.396,976.466
2024-01-25 15:09:54.331331,hn_01-04,1193.28,976.543
2024-01-25 15:10:01.166166,hn_01-04,1193.365,976.467
2024-01-25 15:10:08.267267,hn_01-04,1193.273,976.331
2024-01-25 15:10:15.298298,hn_01-04,1193.287,976.426
2024-01-25 15:10:22.546546,hn_01-04,1193.249,976.434
2024-01-25 15:10:29.767600,hn_01-04,1193.287,976.405
2024-01-25 15:10:36.629629,hn_01-04,1193.369,976.694
2024-01-25 15:10:43.828200,hn_01-04,1193.18,976.128
2024-01-25 15:10:50.973973,hn_01-04,1193.275,976.615
2024-01-25 15:10:58.135135,hn_01-04,1193.206,976.171
2024-01-25 15:11:05.191900,hn_01-04,1193.293,976.623
2024-01-25 15:11:12.386386,hn_01-04,1193.302,976.623
2024-01-25 15:11:19.354354,hn_01-04,1193.312,976.408
2024-01-25 15:11:26.189189,hn_01-04,1193.377,976.584
2024-01-25 15:11:33.032032,hn_01-04,1193.39,976.567
2024-01-25 15:11:39.875875,hn_01-04,1193.299,976.615
2024-01-25 15:11:47.011011,hn_01-04,1193.216,976.447
2024-01-25 15:11:53.848848,hn_01-04,1193.303,976.713
2024-01-25 15:12:00.955955,hn_01-04,1193.238,976.451
2024-01-25 15:12:08.008008,hn_01-04,1193.282,976.565
2024-01-25 15:12:14.841841,hn_01-04,1193.258,976.608
2024-01-25 15:12:21.973973,hn_01-04,1193.371,976.572
2024-01-25 15:12:28.948948,hn_01-04,1193.297,976.567
2024-01-25 15:12:35.731731,hn_01-04,1193.381,976.599
2024-01-25 15:12:42.508508,hn_01-04,1193.389,976.65
2024-01-25 15:12:49.537537,hn_01-04,1193.386,976.735
2024-01-25 15:12:56.387387,hn_01-04,1193.364,976.707
2024-01-25 15:13:03.346346,hn_01-04,1193.315,976.588
2024-01-25 15:13:10.408408,hn_01-04,1193.449,976.632
2024-01-25 15:13:17.191191,hn_01-04,1193.283,976.616
2024-01-25 15:13:24.327327,hn_01-04,1193.682,978.183
2024-01-25 15:13:31.337337,hn_01-04,1193.455,976.888
2024-01-25 15:13:38.464600,hn_01-04,1193.634,976.381
2024-01-25 15:13:45.266266,hn_01-04,1193.448,976.832
2024-01-25 15:13:52.050500,hn_01-04,1193.418,980.636
2024-01-25 15:13:58.864864,hn_01-04,1193.374,976.474
2024-01-25 15:14:05.985985,hn_01-04,1193.403,976.612
2024-01-25 15:14:12.956956,hn_01-04,1193.332,976.631
2024-01-25 15:14:19.923923,hn_01-04,1193.361,975.542
2024-01-25 15:14:26.701701,hn_01-04,1193.505,976.339
2024-01-25 15:14:34.215215,hn_01-04,1193.508,976.889
2024-01-25 15:14:41.278278,hn_01-04,1193.333,976.709
2024-01-25 15:14:48.091091,hn_01-04,1193.461,975.909
2024-01-25 15:14:55.164164,hn_01-04,1193.295,976.648
2024-01-25 15:15:02.333333,hn_01-04,1193.458,976.686
2024-01-25 15:15:09.478478,hn_01-04,1193.424,976.842
2024-01-25 15:15:16.598598,hn_01-04,1193.407,976.652
2024-01-25 15:15:23.756756,hn_01-04,1193.417,976.803
2024-01-25 15:15:30.597597,hn_01-04,1193.351,976.754
2024-01-25 15:15:37.684684,hn_01-04,1193.334,976.79
2024-01-25 15:15:44.752752,hn_01-04,1193.436,976.746
2024-01-25 15:15:51.598598,hn_01-04,1193.438,976.755
2024-01-25 15:15:58.595900,hn_01-04,1193.483,976.624
2024-01-25 15:16:05.427427,hn_01-04,1193.146,976.95
2024-01-25 15:16:12.629629,hn_01-04,1193.38,976.816
2024-01-25 15:16:19.812812,hn_01-04,1193.417,976.586
2024-01-25 15:16:26.656656,hn_01-04,1193.357,976.831
2024-01-25 15:16:33.474474,hn_01-04,1193.273,976.74
2024-01-25 15:16:40.382382,hn_01-04,1193.351,976.749
2024-01-25 15:16:47.417417,hn_01-04,1193.417,976.783
2024-01-25 15:16:54.245245,hn_01-04,1193.378,976.78
2024-01-25 15:17:01.262600,hn_01-04,1193.428,976.791
2024-01-25 15:17:08.125125,hn_01-04,1193.311,976.617
2024-01-25 15:17:15.196196,hn_01-04,1193.407,976.729
2024-01-25 15:17:21.975975,hn_01-04,1193.636,976.776
2024-01-25 15:17:28.976976,hn_01-04,1193.458,975.386
2024-01-25 15:17:35.942942,hn_01-04,1193.417,976.807
2024-01-25 15:17:42.988988,hn_01-04,1193.375,976.785
2024-01-25 15:17:50.045045,hn_01-04,1193.33,976.735
2024-01-25 15:17:56.848848,hn_01-04,1193.5,976.439
2024-01-25 15:18:04.012012,hn_01-04,1193.187,977.055
2024-01-25 15:18:11.147147,hn_01-04,1193.397,976.088
2024-01-25 15:18:17.952952,hn_01-04,1193.37,976.791
2024-01-25 15:18:25.067067,hn_01-04,1193.416,976.86
2024-01-25 15:18:32.062062,hn_01-04,1193.339,976.816
2024-01-25 15:18:39.104104,hn_01-04,1193.31,976.826
2024-01-25 15:18:45.896896,hn_01-04,1193.404,976.775
2024-01-25 15:18:52.989800,hn_01-04,1193.371,976.763
2024-01-25 15:18:59.997997,hn_01-04,1193.418,976.79
2024-01-25 15:19:07.013013,hn_01-04,1193.197,976.923
2024-01-25 15:19:14.011011,hn_01-04,1193.408,976.805
2024-01-25 15:19:20.777777,hn_01-04,1193.367,976.814
2024-01-25 15:19:27.599599,hn_01-04,1193.216,977.011
