video_record_time,test_point_code,x,y
2024-05-29 17:17:50.087087,hn_03-16,2176.822,1578.0129
2024-05-29 17:17:52.518518,hn_03-16,2179.425,1575.427
2024-05-29 17:17:54.943943,hn_03-16,2177.4031,1577.7581
2024-05-29 17:17:57.393900,hn_03-16,2176.2271,1578.902
2024-05-29 17:17:59.884884,hn_03-16,2178.198,1581.364
2024-05-29 17:18:02.338338,hn_03-16,2176.8081,1580.071
2024-05-29 17:18:04.763763,hn_03-16,2178.427,1580.476
2024-05-29 17:18:07.222200,hn_03-16,2178.5271,1580.927
2024-05-29 17:18:09.643643,hn_03-16,2179.0791,1579.677
2024-05-29 17:18:12.142142,hn_03-16,2176.377,1580.533
2024-05-29 17:18:14.575700,hn_03-16,2177.8091,1579.635
2024-05-29 17:18:17.079079,hn_03-16,2176.6321,1579.938
2024-05-29 17:18:19.592592,hn_03-16,2176.637,1578.587
2024-05-29 17:18:22.108108,hn_03-16,2178.8279,1582.4611
2024-05-29 17:18:24.606606,hn_03-16,2179.1541,1581.689
2024-05-29 17:18:27.131300,hn_03-16,2178.667,1582.549
2024-05-29 17:18:29.582582,hn_03-16,2176.2471,1579.041
2024-05-29 17:18:32.133133,hn_03-16,2178.585,1580.746
2024-05-29 17:18:34.666600,hn_03-16,2176.6819,1579.146
2024-05-29 17:18:37.146146,hn_03-16,2177.8579,1582.465
2024-05-29 17:18:39.645645,hn_03-16,2177.092,1579.1121
2024-05-29 17:18:42.118118,hn_03-16,2176.7051,1579.839
2024-05-29 17:18:44.584584,hn_03-16,2177.218,1578.662
2024-05-29 17:18:47.068068,hn_03-16,2177.572,1580.385
2024-05-29 17:18:49.547547,hn_03-16,2177.658,1578.333
2024-05-29 17:18:52.008008,hn_03-16,2177.5701,1581.186
2024-05-29 17:18:54.487487,hn_03-16,2178.8989,1582.277
2024-05-29 17:18:56.998998,hn_03-16,2176.5701,1578.2841
2024-05-29 17:18:59.497497,hn_03-16,2178.27,1578.377
2024-05-29 17:19:01.979700,hn_03-16,2176.449,1578.842
2024-05-29 17:19:04.437437,hn_03-16,2177.915,1580.9561
2024-05-29 17:19:06.982982,hn_03-16,2176.002,1578.62
2024-05-29 17:19:10.105105,hn_03-16,2176.157,1576.7371
2024-05-29 17:19:12.763763,hn_03-16,2176.636,1577.474
2024-05-29 17:19:15.474700,hn_03-16,2177.9231,1578.077
2024-05-29 17:19:19.066066,hn_03-16,2176.345,1577.566
2024-05-29 17:19:21.799799,hn_03-16,2178.696,1577.15
2024-05-29 17:19:26.858858,hn_03-16,2175.613,1577.99
2024-05-29 17:19:29.586586,hn_03-16,2176.8511,1577.567
2024-05-29 17:19:32.116116,hn_03-16,2176.1709,1577.626
2024-05-29 17:19:35.131131,hn_03-16,2174.282,1578.119
2024-05-29 17:19:37.712712,hn_03-16,2176.228,1580.1689
2024-05-29 17:19:40.181800,hn_03-16,2178.6741,1581.424
2024-05-29 17:19:42.798798,hn_03-16,2177.446,1580.707
2024-05-29 17:19:45.171171,hn_03-16,2176.8679,1579.443
2024-05-29 17:19:47.575700,hn_03-16,2178.719,1580.962
2024-05-29 17:19:49.989800,hn_03-16,2176.667,1580.051
2024-05-29 17:19:52.376376,hn_03-16,2176.656,1579.481
2024-05-29 17:19:54.771771,hn_03-16,2176.9619,1577.983
2024-05-29 17:19:57.203203,hn_03-16,2176.4839,1578.2321
2024-05-29 17:19:59.583583,hn_03-16,2177.4399,1581.556
2024-05-29 17:20:01.976976,hn_03-16,2177.4819,1577.901
2024-05-29 17:20:04.358358,hn_03-16,2177.886,1578.064
2024-05-29 17:20:06.772772,hn_03-16,2177.9341,1581.054
2024-05-29 17:20:09.162162,hn_03-16,2180.155,1580.254
2024-05-29 17:20:11.559559,hn_03-16,2177.4939,1581.314
2024-05-29 17:20:13.943943,hn_03-16,2175.769,1577.899
2024-05-29 17:20:16.305305,hn_03-16,2177.498,1583.0811
2024-05-29 17:20:18.669669,hn_03-16,2177.8501,1578.474
2024-05-29 17:20:21.076076,hn_03-16,2176.6421,1578.837
2024-05-29 17:20:23.592592,hn_03-16,2178.239,1580.381
2024-05-29 17:20:26.036036,hn_03-16,2176.49,1578.859
2024-05-29 17:20:28.424424,hn_03-16,2179.363,1581.34
2024-05-29 17:20:30.827827,hn_03-16,2176.302,1579.129
2024-05-29 17:20:33.224224,hn_03-16,2176.866,1577.026
2024-05-29 17:20:35.626200,hn_03-16,2176.884,1578.42
2024-05-29 17:20:38.058058,hn_03-16,2178.2671,1579.942
2024-05-29 17:20:40.442442,hn_03-16,2176.7991,1578.515
2024-05-29 17:20:43.061061,hn_03-16,2176.3721,1577.798
2024-05-29 17:20:45.474700,hn_03-16,2177.293,1578.495
2024-05-29 17:20:47.903903,hn_03-16,2177.252,1577.321
2024-05-29 17:20:50.308308,hn_03-16,2175.9451,1577.381
2024-05-29 17:20:52.762762,hn_03-16,2177.073,1577.009
2024-05-29 17:20:55.131131,hn_03-16,2176.02,1578.26
2024-05-29 17:20:57.515100,hn_03-16,2176.572,1577.005
2024-05-29 17:20:59.958958,hn_03-16,2177.6321,1577.4611
2024-05-29 17:21:02.373373,hn_03-16,2175.5449,1576.844
2024-05-29 17:21:04.826826,hn_03-16,2176.5,1578.5
2024-05-29 17:21:07.329329,hn_03-16,2176.864,1574.972
2024-05-29 17:21:09.718718,hn_03-16,2177.1799,1578.3831
2024-05-29 17:21:12.135135,hn_03-16,2175.7759,1576.9821
2024-05-29 17:21:14.531531,hn_03-16,2175.47,1575.795
2024-05-29 17:21:16.924924,hn_03-16,2177.7351,1579.3979
2024-05-29 17:21:19.331331,hn_03-16,2177.0,1578.0
2024-05-29 17:21:21.713713,hn_03-16,2177.6689,1578.7581
2024-05-29 17:21:24.101101,hn_03-16,2177.4709,1582.149
2024-05-29 17:21:26.481481,hn_03-16,2177.8931,1581.944
2024-05-29 17:21:28.866866,hn_03-16,2176.5129,1578.241
2024-05-29 17:21:31.283283,hn_03-16,2176.01,1578.224
2024-05-29 17:21:33.702702,hn_03-16,2178.092,1582.02
2024-05-29 17:21:36.105105,hn_03-16,2176.137,1579.7111
2024-05-29 17:21:38.494494,hn_03-16,2178.998,1581.3051
2024-05-29 17:21:40.919100,hn_03-16,2179.167,1580.866
2024-05-29 17:21:43.324324,hn_03-16,2177.907,1581.407
2024-05-29 17:21:45.762762,hn_03-16,2178.9829,1580.896
2024-05-29 17:21:48.172172,hn_03-16,2177.093,1577.877
2024-05-29 17:21:50.660000,hn_03-16,2178.259,1581.524
2024-05-29 17:21:52.981981,hn_03-16,2178.4729,1582.494
2024-05-29 17:21:55.424424,hn_03-16,2177.5129,1578.4871
2024-05-29 17:21:57.868600,hn_03-16,2175.99,1577.6121
2024-05-29 17:22:00.247247,hn_03-16,2176.959,1580.469
2024-05-29 17:22:02.662662,hn_03-16,2176.8611,1580.3929
2024-05-29 17:22:05.097097,hn_03-16,2176.8921,1577.776
2024-05-29 17:22:07.543543,hn_03-16,2178.9431,1582.225
2024-05-29 17:22:09.928928,hn_03-16,2177.7561,1579.962
2024-05-29 17:22:12.313313,hn_03-16,2177.1121,1579.293
2024-05-29 17:22:14.692692,hn_03-16,2177.2529,1577.861
2024-05-29 17:22:17.093093,hn_03-16,2176.7029,1578.3149
2024-05-29 17:22:19.550000,hn_03-16,2175.9041,1578.417
2024-05-29 17:22:21.990000,hn_03-16,2178.156,1580.746
2024-05-29 17:22:24.292292,hn_03-16,2176.5471,1577.142
2024-05-29 17:22:26.696696,hn_03-16,2177.145,1576.665
2024-05-29 17:22:29.090900,hn_03-16,2177.5459,1578.3199
2024-05-29 17:22:31.482482,hn_03-16,2177.322,1577.408
2024-05-29 17:22:33.974974,hn_03-16,2174.668,1576.843
2024-05-29 17:22:36.383800,hn_03-16,2176.3301,1579.089
2024-05-29 17:22:38.919100,hn_03-16,2175.916,1579.214
2024-05-29 17:22:41.402402,hn_03-16,2175.2129,1578.463
2024-05-29 17:22:43.907907,hn_03-16,2174.896,1579.132
2024-05-29 17:22:46.330000,hn_03-16,2177.5581,1578.571
2024-05-29 17:22:48.725725,hn_03-16,2179.7141,1580.3831
2024-05-29 17:22:51.262262,hn_03-16,2176.449,1579.187
2024-05-29 17:22:53.646400,hn_03-16,2176.5,1579.0
2024-05-29 17:22:56.027027,hn_03-16,2177.4221,1577.724
2024-05-29 17:22:58.438438,hn_03-16,2175.6541,1576.479
2024-05-29 17:23:00.868868,hn_03-16,2176.261,1577.562
2024-05-29 17:23:03.276276,hn_03-16,2177.186,1576.53
2024-05-29 17:23:05.689689,hn_03-16,2176.2151,1577.408
2024-05-29 17:23:08.079079,hn_03-16,2176.7661,1577.892
2024-05-29 17:23:10.525200,hn_03-16,2177.5061,1576.392
2024-05-29 17:23:12.901901,hn_03-16,2178.1909,1577.7729
2024-05-29 17:23:15.308308,hn_03-16,2176.293,1576.0081
2024-05-29 17:23:17.748748,hn_03-16,2175.271,1576.2531
2024-05-29 17:23:20.144144,hn_03-16,2177.8521,1576.103
2024-05-29 17:23:22.542542,hn_03-16,2178.2571,1582.525
2024-05-29 17:23:24.978978,hn_03-16,2176.4919,1578.786
2024-05-29 17:23:27.378378,hn_03-16,2177.665,1580.8199
2024-05-29 17:23:29.787800,hn_03-16,2177.863,1579.36
2024-05-29 17:23:32.186186,hn_03-16,2178.6121,1581.0
2024-05-29 17:23:34.589589,hn_03-16,2178.1851,1579.202
2024-05-29 17:23:37.043043,hn_03-16,2178.25,1576.167
2024-05-29 17:23:39.409409,hn_03-16,2177.8279,1582.584
2024-05-29 17:23:41.847847,hn_03-16,2176.595,1579.215
2024-05-29 17:23:44.262262,hn_03-16,2177.53,1577.571
2024-05-29 17:23:46.677677,hn_03-16,2178.7209,1580.958
2024-05-29 17:23:49.077077,hn_03-16,2178.0259,1578.434
2024-05-29 17:23:51.509509,hn_03-16,2177.196,1578.8149
2024-05-29 17:23:53.939939,hn_03-16,2177.322,1577.4659
2024-05-29 17:23:56.363363,hn_03-16,2177.3689,1577.302
2024-05-29 17:23:58.791791,hn_03-16,2176.7539,1579.2531
2024-05-29 17:24:01.238238,hn_03-16,2178.9199,1577.689
2024-05-29 17:24:03.678678,hn_03-16,2176.5891,1581.397
2024-05-29 17:24:36.337337,hn_03-16,2177.446,1584.047
2024-05-29 17:24:38.746746,hn_03-16,2179.072,1583.736
2024-05-29 17:24:41.184184,hn_03-16,2178.3081,1590.157
2024-05-29 17:24:43.604604,hn_03-16,2191.8049,1583.209
2024-05-29 17:24:46.031031,hn_03-16,2164.0,1567.0
2024-05-29 17:24:48.413413,hn_03-16,2168.426,1590.093
2024-05-29 17:24:50.854854,hn_03-16,2187.9189,1616.8199
2024-05-29 17:24:53.274274,hn_03-16,2177.8621,1580.408
2024-05-29 17:24:55.727200,hn_03-16,2176.5039,1581.5551
2024-05-29 17:24:58.159159,hn_03-16,2178.1919,1580.984
2024-05-29 17:25:00.566566,hn_03-16,2178.855,1580.689
2024-05-29 17:25:03.006006,hn_03-16,2177.25,1576.813
2024-05-29 17:25:05.412412,hn_03-16,2176.552,1577.598
2024-05-29 17:25:07.818818,hn_03-16,2176.657,1579.726
2024-05-29 17:25:10.215215,hn_03-16,2179.28,1581.241
2024-05-29 17:25:12.625625,hn_03-16,2176.7461,1579.442
2024-05-29 17:25:15.063063,hn_03-16,2177.574,1579.5439
2024-05-29 17:25:17.481481,hn_03-16,2190.2759,1596.854
2024-05-29 17:25:19.905905,hn_03-16,2182.5559,1573.921
2024-05-29 17:25:26.574574,hn_03-16,2212.3521,1589.4709
2024-05-29 17:25:34.789789,hn_03-16,2208.699,1596.665
2024-05-29 17:25:37.284284,hn_03-16,2170.7661,1577.359
2024-05-29 17:25:39.686800,hn_03-16,2174.6689,1575.4301
2024-05-29 17:25:42.167167,hn_03-16,2176.6421,1577.959
2024-05-29 17:25:44.575700,hn_03-16,2177.991,1577.236
2024-05-29 17:25:46.999900,hn_03-16,2177.571,1576.9091
2024-05-29 17:25:49.475475,hn_03-16,2177.8779,1578.994
2024-05-29 17:25:52.707707,hn_03-16,2176.4199,1575.744
2024-05-29 17:25:55.118118,hn_03-16,2177.958,1579.349
2024-05-29 17:25:57.571571,hn_03-16,2177.4131,1579.0601
2024-05-29 17:26:00.001001,hn_03-16,2175.9009,1578.731
2024-05-29 17:26:02.409409,hn_03-16,2176.6731,1578.738
2024-05-29 17:26:04.844844,hn_03-16,2176.1641,1577.296
2024-05-29 17:26:07.255255,hn_03-16,2178.937,1581.3101
2024-05-29 17:26:09.659659,hn_03-16,2176.927,1579.522
2024-05-29 17:26:12.037037,hn_03-16,2179.2339,1580.873
2024-05-29 17:26:14.421421,hn_03-16,2179.3391,1580.562
2024-05-29 17:26:16.813813,hn_03-16,2176.231,1577.759
2024-05-29 17:26:19.391391,hn_03-16,2177.7151,1579.807
2024-05-29 17:26:21.788788,hn_03-16,2179.1609,1581.422
2024-05-29 17:26:24.181181,hn_03-16,2177.0,1578.5
2024-05-29 17:26:26.575575,hn_03-16,2176.6389,1577.572
2024-05-29 17:26:28.995995,hn_03-16,2178.6899,1581.755
2024-05-29 17:26:31.409409,hn_03-16,2178.248,1581.939
2024-05-29 17:26:33.815815,hn_03-16,2176.8291,1579.6429
2024-05-29 17:26:36.222200,hn_03-16,2180.8889,1577.937
2024-05-29 17:26:38.639639,hn_03-16,2176.9419,1578.092
2024-05-29 17:26:41.046046,hn_03-16,2179.73,1580.1639
2024-05-29 17:26:43.445445,hn_03-16,2176.2739,1579.085
