video_record_time,test_point_code,x,y
2024-02-24 15:27:36.313100,hn_03-22,674.0,1017.0
2024-02-24 15:27:44.353353,hn_03-22,771.056,1137.517
2024-02-24 15:27:52.205205,hn_03-22,775.547,1135.22
2024-02-24 15:28:00.012012,hn_03-22,778.165,1128.404
2024-02-24 15:28:07.699699,hn_03-22,761.51,1128.783
2024-02-24 15:28:15.539539,hn_03-22,756.33,1120.431
2024-02-24 15:28:23.565600,hn_03-22,749.365,1120.572
2024-02-24 15:28:31.555555,hn_03-22,760.385,1129.475
2024-02-24 15:28:39.347347,hn_03-22,767.714,1127.643
2024-02-24 15:28:47.171700,hn_03-22,777.828,1137.527
2024-02-24 15:28:55.077077,hn_03-22,763.427,1126.077
2024-02-24 15:29:02.959959,hn_03-22,756.519,1124.096
2024-02-24 15:29:10.787787,hn_03-22,761.17,1127.869
2024-02-24 15:29:18.671671,hn_03-22,764.872,1123.772
2024-02-24 15:29:26.767767,hn_03-22,761.462,1127.014
2024-02-24 15:29:34.801801,hn_03-22,744.638,1119.987
2024-02-24 15:29:42.761761,hn_03-22,763.916,1126.228
2024-02-24 15:29:50.736736,hn_03-22,750.866,1120.543
2024-02-24 15:29:58.594594,hn_03-22,755.205,1123.815
2024-02-24 15:30:06.577577,hn_03-22,754.158,1126.193
2024-02-24 15:30:14.487487,hn_03-22,752.448,1122.069
2024-02-24 15:30:22.354354,hn_03-22,742.425,1120.442
2024-02-24 15:30:30.267267,hn_03-22,759.542,1125.453
2024-02-24 15:30:38.366366,hn_03-22,768.656,1127.974
2024-02-24 15:30:46.335335,hn_03-22,749.177,1120.089
2024-02-24 15:30:54.343343,hn_03-22,747.307,1122.554
2024-02-24 15:31:02.167167,hn_03-22,757.676,1123.326
2024-02-24 15:31:10.136136,hn_03-22,753.838,1121.33
2024-02-24 15:31:18.002002,hn_03-22,744.888,1119.793
2024-02-24 15:31:25.973973,hn_03-22,754.626,1120.488
2024-02-24 15:31:34.020200,hn_03-22,746.312,1120.197
2024-02-24 15:31:42.079079,hn_03-22,753.439,1124.757
2024-02-24 15:31:49.983983,hn_03-22,755.919,1130.81
2024-02-24 15:31:57.946946,hn_03-22,771.807,1128.42
2024-02-24 15:32:05.781781,hn_03-22,754.956,1123.839
2024-02-24 15:32:13.591591,hn_03-22,749.798,1119.458
2024-02-24 15:32:21.355355,hn_03-22,755.078,1125.811
2024-02-24 15:32:29.313313,hn_03-22,749.722,1121.337
2024-02-24 15:32:37.171171,hn_03-22,750.209,1122.711
2024-02-24 15:32:44.893893,hn_03-22,750.304,1122.614
2024-02-24 15:32:52.949949,hn_03-22,756.396,1123.919
2024-02-24 15:33:00.914914,hn_03-22,751.911,1124.234
2024-02-24 15:33:08.985985,hn_03-22,758.408,1124.807
2024-02-24 15:33:16.959500,hn_03-22,763.807,1129.367
2024-02-24 15:33:24.913913,hn_03-22,761.345,1127.622
2024-02-24 15:33:32.949400,hn_03-22,768.583,1127.113
2024-02-24 15:33:40.992992,hn_03-22,741.716,1119.371
2024-02-24 15:33:49.097097,hn_03-22,748.005,1120.908
2024-02-24 15:33:57.161600,hn_03-22,747.123,1121.976
2024-02-24 15:34:05.232232,hn_03-22,744.788,1121.789
2024-02-24 15:34:13.315315,hn_03-22,751.083,1120.566
2024-02-24 15:34:21.227227,hn_03-22,749.253,1122.247
2024-02-24 15:34:29.087087,hn_03-22,741.189,1120.709
2024-02-24 15:34:36.984984,hn_03-22,752.313,1123.905
2024-02-24 15:34:44.893893,hn_03-22,738.084,1118.901
2024-02-24 15:34:52.786786,hn_03-22,746.605,1124.317
2024-02-24 15:35:00.678678,hn_03-22,743.989,1119.904
2024-02-24 15:35:08.626626,hn_03-22,751.788,1120.852
2024-02-24 15:35:16.571571,hn_03-22,748.517,1120.056
2024-02-24 15:35:24.381381,hn_03-22,754.651,1123.038
2024-02-24 15:35:32.223223,hn_03-22,764.52,1128.398
2024-02-24 15:35:40.073073,hn_03-22,753.343,1122.404
2024-02-24 15:35:48.124124,hn_03-22,747.161,1123.727
2024-02-24 15:35:56.162162,hn_03-22,754.942,1125.141
2024-02-24 15:36:04.175175,hn_03-22,750.121,1120.47
2024-02-24 15:36:12.066066,hn_03-22,752.704,1126.111
2024-02-24 15:36:19.975975,hn_03-22,741.382,1120.582
2024-02-24 15:36:27.866866,hn_03-22,751.932,1122.988
2024-02-24 15:36:35.725725,hn_03-22,746.314,1121.835
2024-02-24 15:36:43.693693,hn_03-22,758.935,1123.004
2024-02-24 15:36:51.574574,hn_03-22,757.436,1120.234
2024-02-24 15:36:59.615615,hn_03-22,752.948,1123.707
2024-02-24 15:37:07.634634,hn_03-22,756.355,1124.821
2024-02-24 15:37:15.764764,hn_03-22,744.428,1118.272
2024-02-24 15:37:23.695695,hn_03-22,754.221,1122.708
2024-02-24 15:37:31.777777,hn_03-22,745.016,1121.47
2024-02-24 15:37:39.713713,hn_03-22,752.433,1124.701
2024-02-24 15:37:47.869869,hn_03-22,741.116,1122.195
2024-02-24 15:37:55.938938,hn_03-22,752.522,1122.513
2024-02-24 15:38:03.974974,hn_03-22,740.032,1119.346
2024-02-24 15:38:11.979979,hn_03-22,750.61,1124.664
2024-02-24 15:38:19.987987,hn_03-22,744.544,1118.39
2024-02-24 15:38:27.964964,hn_03-22,752.011,1121.413
2024-02-24 15:38:36.011011,hn_03-22,745.497,1120.311
2024-02-24 15:38:44.056056,hn_03-22,749.678,1123.725
2024-02-24 15:38:52.090900,hn_03-22,736.694,1118.757
2024-02-24 15:39:00.113113,hn_03-22,747.246,1123.497
2024-02-24 15:39:08.347347,hn_03-22,742.531,1117.207
2024-02-24 15:39:16.464464,hn_03-22,749.987,1119.879
2024-02-24 15:39:24.454500,hn_03-22,745.117,1121.508
2024-02-24 15:39:32.489489,hn_03-22,750.088,1123.43
2024-02-24 15:39:40.521521,hn_03-22,756.743,1124.361
2024-02-24 15:39:48.543543,hn_03-22,759.099,1125.495
2024-02-24 15:39:56.373373,hn_03-22,748.041,1118.413
2024-02-24 15:40:04.191191,hn_03-22,745.943,1121.566
2024-02-24 15:40:12.193193,hn_03-22,759.457,1125.922
2024-02-24 15:40:20.317317,hn_03-22,765.267,1126.872
2024-02-24 15:40:28.282800,hn_03-22,741.236,1120.539
2024-02-24 15:40:36.346346,hn_03-22,754.096,1120.982
2024-02-24 15:40:44.399399,hn_03-22,749.738,1120.221
2024-02-24 15:40:52.343400,hn_03-22,737.318,1118.306
2024-02-24 15:41:00.351351,hn_03-22,763.956,1130.487
2024-02-24 15:41:08.417417,hn_03-22,745.194,1121.86
2024-02-24 15:41:16.405405,hn_03-22,744.423,1122.571
2024-02-24 15:41:24.397397,hn_03-22,754.967,1123.794
2024-02-24 15:41:32.414100,hn_03-22,764.024,1127.178
2024-02-24 15:41:40.464464,hn_03-22,743.257,1119.482
2024-02-24 15:41:48.525525,hn_03-22,768.47,1129.169
2024-02-24 15:41:56.577577,hn_03-22,742.046,1118.311
2024-02-24 15:42:04.508508,hn_03-22,739.584,1120.966
2024-02-24 15:42:12.446446,hn_03-22,736.585,1119.139
2024-02-24 15:42:20.565565,hn_03-22,747.748,1121.719
2024-02-24 15:42:28.373700,hn_03-22,753.438,1121.435
2024-02-24 15:42:36.361361,hn_03-22,746.781,1123.435
2024-02-24 15:42:44.184184,hn_03-22,743.641,1119.495
2024-02-24 15:42:52.101101,hn_03-22,743.307,1120.753
2024-02-24 15:43:00.110000,hn_03-22,738.05,1118.053
2024-02-24 15:43:08.161600,hn_03-22,750.81,1120.04
2024-02-24 15:43:16.195195,hn_03-22,745.478,1121.6
2024-02-24 15:43:24.979979,hn_03-22,744.159,1119.858
2024-02-24 15:43:32.937937,hn_03-22,749.867,1123.388
2024-02-24 15:43:40.898900,hn_03-22,742.898,1119.805
2024-02-24 15:43:48.785785,hn_03-22,751.313,1121.181
2024-02-24 15:43:56.666600,hn_03-22,741.516,1121.7
2024-02-24 15:44:04.415415,hn_03-22,763.565,1130.427
2024-02-24 15:44:12.446446,hn_03-22,743.878,1118.737
2024-02-24 15:44:20.257257,hn_03-22,754.747,1123.78
2024-02-24 15:44:28.220000,hn_03-22,748.414,1122.465
2024-02-24 15:44:36.077077,hn_03-22,756.75,1125.884
2024-02-24 15:44:43.945945,hn_03-22,747.011,1121.042
2024-02-24 15:44:51.671671,hn_03-22,740.678,1119.663
2024-02-24 15:44:59.474474,hn_03-22,745.783,1123.016
2024-02-24 15:45:07.383383,hn_03-22,750.791,1123.541
2024-02-24 15:45:15.304304,hn_03-22,741.992,1116.876
2024-02-24 15:45:23.356356,hn_03-22,761.151,1125.233
2024-02-24 15:45:31.346346,hn_03-22,750.384,1121.756
2024-02-24 15:45:39.308308,hn_03-22,769.284,1128.841
2024-02-24 15:45:47.224224,hn_03-22,748.083,1122.001
2024-02-24 15:45:55.163163,hn_03-22,746.112,1121.225
2024-02-24 15:46:03.529529,hn_03-22,742.079,1119.768
2024-02-24 15:46:11.396396,hn_03-22,740.246,1119.782
2024-02-24 15:46:19.364364,hn_03-22,745.182,1120.138
2024-02-24 15:46:27.186186,hn_03-22,744.119,1120.314
2024-02-24 15:46:35.339339,hn_03-22,749.938,1119.849
2024-02-24 15:46:43.220000,hn_03-22,758.652,1125.061
2024-02-24 15:46:51.157157,hn_03-22,749.692,1119.119
2024-02-24 15:46:59.065065,hn_03-22,776.376,1128.685
2024-02-24 15:47:07.065065,hn_03-22,754.973,1125.241
2024-02-24 15:47:14.984984,hn_03-22,753.327,1124.751
2024-02-24 15:47:23.131131,hn_03-22,750.455,1125.391
2024-02-24 15:47:31.111100,hn_03-22,752.225,1121.834
2024-02-24 15:47:39.292292,hn_03-22,748.546,1123.074
2024-02-24 15:47:47.233233,hn_03-22,746.116,1121.252
2024-02-24 15:47:55.317317,hn_03-22,757.268,1125.507
2024-02-24 15:48:03.377377,hn_03-22,743.444,1121.113
2024-02-24 15:48:11.345345,hn_03-22,763.347,1124.555
2024-02-24 15:48:19.295295,hn_03-22,740.454,1119.333
2024-02-24 15:48:27.175175,hn_03-22,746.503,1120.524
2024-02-24 15:48:35.113113,hn_03-22,746.023,1120.729
2024-02-24 15:48:43.151151,hn_03-22,761.221,1125.963
2024-02-24 15:48:51.169169,hn_03-22,747.711,1123.769
2024-02-24 15:48:59.096096,hn_03-22,746.115,1122.665
2024-02-24 15:49:07.252252,hn_03-22,752.09,1122.395
2024-02-24 15:49:15.147147,hn_03-22,754.736,1123.802
2024-02-24 15:49:23.232300,hn_03-22,751.226,1121.582
2024-02-24 15:49:31.186186,hn_03-22,765.609,1129.497
2024-02-24 15:49:39.164164,hn_03-22,752.872,1122.835
2024-02-24 15:49:47.145145,hn_03-22,750.113,1120.821
2024-02-24 15:49:54.978978,hn_03-22,758.04,1124.379
2024-02-24 15:50:02.981981,hn_03-22,746.771,1121.378
2024-02-24 15:50:10.978978,hn_03-22,747.569,1122.857
2024-02-24 15:50:18.815815,hn_03-22,747.597,1126.833
2024-02-24 15:50:26.797900,hn_03-22,748.075,1120.55
2024-02-24 15:50:34.767767,hn_03-22,758.029,1125.494
2024-02-24 15:50:42.565600,hn_03-22,746.841,1122.872
2024-02-24 15:50:50.507507,hn_03-22,755.583,1126.151
2024-02-24 15:50:58.363600,hn_03-22,769.116,1128.376
2024-02-24 15:51:06.347347,hn_03-22,741.281,1119.472
2024-02-24 15:51:14.303303,hn_03-22,750.039,1124.493
2024-02-24 15:51:22.187187,hn_03-22,765.29,1128.77
2024-02-24 15:51:30.077077,hn_03-22,754.895,1123.373
2024-02-24 15:51:38.121200,hn_03-22,752.698,1123.021
2024-02-24 15:51:46.050500,hn_03-22,773.535,1129.33
2024-02-24 15:51:54.135135,hn_03-22,750.887,1124.778
2024-02-24 15:52:02.054054,hn_03-22,776.62,1129.84
2024-02-24 15:52:09.979979,hn_03-22,761.229,1124.627
2024-02-24 15:52:17.938938,hn_03-22,748.629,1123.746
2024-02-24 15:52:25.892892,hn_03-22,773.865,1133.586
2024-02-24 15:52:33.951951,hn_03-22,750.771,1122.688
2024-02-24 15:52:41.819819,hn_03-22,754.387,1124.278
2024-02-24 15:52:49.792792,hn_03-22,775.074,1135.093
2024-02-24 15:52:57.689689,hn_03-22,744.987,1122.367
2024-02-24 15:53:05.717100,hn_03-22,753.435,1123.823
2024-02-24 15:53:13.532532,hn_03-22,757.029,1122.849
2024-02-24 15:53:21.795795,hn_03-22,759.229,1124.487
2024-02-24 15:53:29.789789,hn_03-22,759.717,1125.72
2024-02-24 15:53:37.769769,hn_03-22,777.243,1134.036
2024-02-24 15:53:45.857857,hn_03-22,740.24,1120.899
2024-02-24 15:53:53.869869,hn_03-22,749.379,1120.563
2024-02-24 15:54:01.763763,hn_03-22,742.51,1118.786
2024-02-24 15:54:09.875875,hn_03-22,754.923,1126.359
2024-02-24 15:54:17.821821,hn_03-22,777.172,1136.954
2024-02-24 15:54:25.918918,hn_03-22,759.798,1128.311
2024-02-24 15:54:33.778778,hn_03-22,775.585,1129.723
2024-02-24 15:54:41.747747,hn_03-22,747.315,1120.762
2024-02-24 15:54:49.562562,hn_03-22,755.304,1124.307
2024-02-24 15:54:57.608608,hn_03-22,756.496,1127.208
2024-02-24 15:55:05.476476,hn_03-22,747.994,1121.457
2024-02-24 15:55:13.382382,hn_03-22,762.837,1127.131
2024-02-24 15:55:21.223223,hn_03-22,774.094,1135.771
2024-02-24 15:55:29.171700,hn_03-22,747.126,1122.54
2024-02-24 15:55:36.875875,hn_03-22,777.347,1131.643
2024-02-24 15:55:44.656656,hn_03-22,777.734,1137.442
2024-02-24 15:55:52.616100,hn_03-22,763.845,1127.464
2024-02-24 15:56:00.454500,hn_03-22,775.809,1133.907
2024-02-24 15:56:08.406406,hn_03-22,775.405,1130.442
2024-02-24 15:56:16.372372,hn_03-22,764.688,1126.952
2024-02-24 15:56:24.331331,hn_03-22,754.9,1123.595
2024-02-24 15:56:32.116116,hn_03-22,758.848,1130.918
2024-02-24 15:56:39.989989,hn_03-22,765.412,1125.045
2024-02-24 15:56:48.034034,hn_03-22,776.19,1132.236
2024-02-24 15:56:56.009009,hn_03-22,777.979,1133.151
2024-02-24 15:57:03.859859,hn_03-22,754.991,1126.714
2024-02-24 15:57:11.496496,hn_03-22,745.975,1122.993
2024-02-24 15:57:19.093093,hn_03-22,759.128,1127.161
2024-02-24 15:57:27.039039,hn_03-22,753.463,1126.472
2024-02-24 15:57:34.894894,hn_03-22,762.987,1128.613
2024-02-24 15:57:43.051051,hn_03-22,775.542,1131.954
2024-02-24 15:57:50.705705,hn_03-22,775.478,1129.818
2024-02-24 15:57:58.731731,hn_03-22,768.544,1127.53
2024-02-24 15:58:06.566566,hn_03-22,778.085,1138.288
2024-02-24 15:58:14.453453,hn_03-22,761.421,1127.984
2024-02-24 15:58:22.263263,hn_03-22,778.683,1131.125
2024-02-24 15:58:30.213213,hn_03-22,765.876,1127.515
2024-02-24 15:58:38.183183,hn_03-22,763.141,1127.167
2024-02-24 15:58:46.304304,hn_03-22,777.369,1132.545
2024-02-24 15:58:54.201201,hn_03-22,760.697,1127.346
2024-02-24 15:59:02.204204,hn_03-22,774.425,1133.328
2024-02-24 15:59:10.044044,hn_03-22,770.233,1126.882
2024-02-24 15:59:18.019019,hn_03-22,777.947,1130.964
2024-02-24 15:59:25.902902,hn_03-22,759.589,1122.939
2024-02-24 15:59:34.079079,hn_03-22,765.888,1129.458
2024-02-24 15:59:42.065065,hn_03-22,746.777,1123.826
2024-02-24 15:59:49.977977,hn_03-22,758.836,1125.89
2024-02-24 15:59:58.070700,hn_03-22,758.59,1123.617
2024-02-24 16:00:06.148148,hn_03-22,762.794,1125.654
2024-02-24 16:00:14.188188,hn_03-22,758.165,1125.277
2024-02-24 16:00:22.696696,hn_03-22,762.244,1124.355
2024-02-24 16:00:30.663663,hn_03-22,756.422,1125.335
2024-02-24 16:00:38.565565,hn_03-22,763.243,1124.944
2024-02-24 16:00:46.552552,hn_03-22,778.207,1124.995
2024-02-24 16:00:54.313100,hn_03-22,751.708,1117.906
2024-02-24 16:01:02.282800,hn_03-22,764.231,1127.434
2024-02-24 16:01:10.259259,hn_03-22,769.038,1131.943
2024-02-24 16:01:18.264264,hn_03-22,770.31,1128.796
2024-02-24 16:01:26.345345,hn_03-22,776.781,1129.754
2024-02-24 16:01:34.254254,hn_03-22,750.801,1120.905
2024-02-24 16:01:42.179179,hn_03-22,768.884,1127.513
2024-02-24 16:01:50.131131,hn_03-22,748.78,1121.185
2024-02-24 16:01:57.981981,hn_03-22,766.223,1127.01
2024-02-24 16:02:05.875875,hn_03-22,751.131,1121.702
2024-02-24 16:02:14.024024,hn_03-22,750.491,1122.276
2024-02-24 16:02:22.102102,hn_03-22,759.535,1121.365
2024-02-24 16:02:30.114114,hn_03-22,760.082,1125.515
2024-02-24 16:02:37.985985,hn_03-22,746.138,1121.244
2024-02-24 16:02:45.676676,hn_03-22,769.141,1130.437
2024-02-24 16:02:53.577577,hn_03-22,757.261,1124.942
2024-02-24 16:03:01.568568,hn_03-22,746.217,1121.179
2024-02-24 16:03:09.545545,hn_03-22,777.289,1131.225
2024-02-24 16:03:17.361361,hn_03-22,739.876,1119.406
2024-02-24 16:03:25.195195,hn_03-22,765.891,1132.479
2024-02-24 16:03:33.288288,hn_03-22,740.964,1119.585
2024-02-24 16:03:41.323200,hn_03-22,770.747,1126.944
2024-02-24 16:03:49.152152,hn_03-22,764.118,1125.89
2024-02-24 16:03:57.212100,hn_03-22,752.73,1121.428
2024-02-24 16:04:05.239239,hn_03-22,755.292,1123.087
2024-02-24 16:04:13.162162,hn_03-22,757.911,1125.514
2024-02-24 16:04:21.168168,hn_03-22,761.912,1126.207
2024-02-24 16:04:29.135135,hn_03-22,759.377,1130.797
2024-02-24 16:04:37.049049,hn_03-22,761.927,1125.012
2024-02-24 16:04:44.975975,hn_03-22,775.96,1131.693
2024-02-24 16:04:52.981981,hn_03-22,780.207,1133.118
2024-02-24 16:05:00.741741,hn_03-22,774.172,1130.846
2024-02-24 16:05:08.573573,hn_03-22,778.017,1131.316
2024-02-24 16:05:16.576576,hn_03-22,760.428,1125.55
2024-02-24 16:05:24.597597,hn_03-22,776.376,1132.995
2024-02-24 16:05:32.597597,hn_03-22,760.024,1124.178
2024-02-24 16:05:40.373373,hn_03-22,760.402,1128.99
2024-02-24 16:05:48.393900,hn_03-22,747.994,1124.496
2024-02-24 16:05:56.383800,hn_03-22,760.226,1127.356
2024-02-24 16:06:04.367367,hn_03-22,780.023,1131.352
2024-02-24 16:06:12.185185,hn_03-22,774.582,1127.747
2024-02-24 16:06:20.051051,hn_03-22,752.666,1124.966
2024-02-24 16:06:27.813813,hn_03-22,776.518,1136.841
2024-02-24 16:06:35.797797,hn_03-22,778.499,1131.22
2024-02-24 16:06:43.665665,hn_03-22,758.752,1125.698
2024-02-24 16:06:51.709709,hn_03-22,763.731,1126.26
2024-02-24 16:06:59.713713,hn_03-22,780.901,1134.409
2024-02-24 16:07:07.587587,hn_03-22,778.834,1133.781
2024-02-24 16:07:15.594594,hn_03-22,764.643,1126.942
2024-02-24 16:07:24.742742,hn_03-22,767.791,1127.967
2024-02-24 16:07:32.807807,hn_03-22,777.664,1133.036
2024-02-24 16:07:40.884884,hn_03-22,777.625,1137.89
2024-02-24 16:07:49.031031,hn_03-22,760.087,1125.662
2024-02-24 16:07:57.084084,hn_03-22,775.533,1134.379
2024-02-24 16:08:04.937937,hn_03-22,763.683,1130.894
2024-02-24 16:08:12.968968,hn_03-22,756.492,1125.422
2024-02-24 16:08:20.782782,hn_03-22,749.447,1118.164
2024-02-24 16:08:28.797900,hn_03-22,753.633,1121.281
2024-02-24 16:08:36.782782,hn_03-22,776.945,1132.694
2024-02-24 16:08:44.641641,hn_03-22,776.773,1137.008
2024-02-24 16:08:52.596596,hn_03-22,773.327,1134.166
2024-02-24 16:09:00.519519,hn_03-22,778.794,1136.786
2024-02-24 16:09:08.293293,hn_03-22,775.7,1135.451
2024-02-24 16:09:16.166166,hn_03-22,779.915,1137.963
2024-02-24 16:09:24.162162,hn_03-22,777.074,1133.437
2024-02-24 16:09:32.021021,hn_03-22,745.592,1118.255
2024-02-24 16:09:40.050500,hn_03-22,756.139,1124.948
2024-02-24 16:09:47.999900,hn_03-22,757.469,1124.627
2024-02-24 16:09:55.989800,hn_03-22,777.421,1138.636
2024-02-24 16:10:03.975975,hn_03-22,749.35,1123.495
2024-02-24 16:10:11.956956,hn_03-22,756.973,1125.367
2024-02-24 16:10:19.696900,hn_03-22,753.041,1123.895
2024-02-24 16:10:27.598598,hn_03-22,765.562,1126.461
2024-02-24 16:10:35.477477,hn_03-22,764.942,1132.21
2024-02-24 16:10:43.365365,hn_03-22,766.824,1126.508
2024-02-24 16:10:51.174174,hn_03-22,775.064,1123.295
2024-02-24 16:10:58.962962,hn_03-22,757.656,1125.412
2024-02-24 16:11:06.965965,hn_03-22,742.819,1120.569
2024-02-24 16:11:14.769769,hn_03-22,756.723,1126.437
2024-02-24 16:11:22.619619,hn_03-22,769.298,1128.512
2024-02-24 16:11:30.708708,hn_03-22,776.994,1129.378
2024-02-24 16:11:38.513513,hn_03-22,766.925,1128.335
2024-02-24 16:11:46.384384,hn_03-22,751.441,1118.55
2024-02-24 16:11:54.346346,hn_03-22,760.423,1129.714
2024-02-24 16:12:02.363600,hn_03-22,774.173,1130.67
2024-02-24 16:12:10.204204,hn_03-22,753.354,1123.419
2024-02-24 16:12:18.080800,hn_03-22,775.123,1128.727
2024-02-24 16:12:25.948948,hn_03-22,764.749,1128.328
2024-02-24 16:12:33.816816,hn_03-22,776.162,1129.733
2024-02-24 16:12:41.796796,hn_03-22,762.029,1123.754
2024-02-24 16:12:49.758758,hn_03-22,758.721,1125.817
2024-02-24 16:12:57.763763,hn_03-22,764.329,1129.743
2024-02-24 16:13:05.763763,hn_03-22,766.928,1126.822
2024-02-24 16:13:13.697697,hn_03-22,750.794,1121.759
2024-02-24 16:13:21.661661,hn_03-22,775.118,1132.664
2024-02-24 16:13:29.394394,hn_03-22,749.496,1123.948
2024-02-24 16:13:37.398398,hn_03-22,757.444,1125.958
2024-02-24 16:13:45.509509,hn_03-22,756.403,1126.406
2024-02-24 16:13:53.583583,hn_03-22,755.657,1123.11
2024-02-24 16:14:01.752752,hn_03-22,765.466,1127.915
2024-02-24 16:14:09.538538,hn_03-22,756.496,1124.096
