video_record_time,test_point_code,x,y
2024-05-29 17:20:21.391391,hn_02-09,1334.16,703.81
2024-05-29 17:20:23.126126,hn_02-09,1334.168,703.817
2024-05-29 17:20:24.873873,hn_02-09,1334.119,703.871
2024-05-29 17:20:26.615615,hn_02-09,1334.166,703.873
2024-05-29 17:20:28.353500,hn_02-09,1334.287,703.83
2024-05-29 17:20:30.088088,hn_02-09,1334.131,703.846
2024-05-29 17:20:31.827827,hn_02-09,1334.141,703.903
2024-05-29 17:20:33.571571,hn_02-09,1334.093,703.828
2024-05-29 17:20:35.314314,hn_02-09,1334.069,703.809
2024-05-29 17:20:37.052052,hn_02-09,1334.134,703.907
2024-05-29 17:20:38.791791,hn_02-09,1334.089,703.84
2024-05-29 17:20:40.531531,hn_02-09,1334.354,703.854
2024-05-29 17:20:42.274274,hn_02-09,1334.187,703.807
2024-05-29 17:20:44.011011,hn_02-09,1334.1541,703.876
2024-05-29 17:20:45.747747,hn_02-09,1334.171,703.851
2024-05-29 17:20:47.493493,hn_02-09,1334.085,703.799
2024-05-29 17:20:49.226226,hn_02-09,1334.053,703.787
2024-05-29 17:20:50.989800,hn_02-09,1334.16,703.855
2024-05-29 17:20:52.723723,hn_02-09,1334.115,703.847
2024-05-29 17:20:54.479479,hn_02-09,1334.126,703.829
2024-05-29 17:20:56.223223,hn_02-09,1334.079,703.886
2024-05-29 17:20:57.951951,hn_02-09,1334.077,703.897
2024-05-29 17:20:59.692692,hn_02-09,1334.072,703.894
2024-05-29 17:21:01.428428,hn_02-09,1334.192,703.831
2024-05-29 17:21:03.183183,hn_02-09,1334.1219,703.906
2024-05-29 17:21:04.929929,hn_02-09,1334.0601,703.883
2024-05-29 17:21:06.661661,hn_02-09,1334.0861,703.943
2024-05-29 17:21:08.402402,hn_02-09,1334.035,703.773
2024-05-29 17:21:10.138138,hn_02-09,1334.124,703.847
2024-05-29 17:21:11.879879,hn_02-09,1334.099,703.852
2024-05-29 17:21:13.619619,hn_02-09,1334.225,703.817
2024-05-29 17:21:15.359359,hn_02-09,1334.0389,703.882
2024-05-29 17:21:17.099099,hn_02-09,1334.161,703.854
2024-05-29 17:21:18.832832,hn_02-09,1334.1281,703.839
2024-05-29 17:21:20.572572,hn_02-09,1334.057,703.702
2024-05-29 17:21:22.312312,hn_02-09,1334.168,703.849
2024-05-29 17:21:24.055055,hn_02-09,1334.162,703.927
2024-05-29 17:21:25.797900,hn_02-09,1334.053,703.841
2024-05-29 17:21:27.535300,hn_02-09,1334.158,703.803
2024-05-29 17:21:29.275275,hn_02-09,1334.293,703.767
2024-05-29 17:21:31.028028,hn_02-09,1334.123,703.848
2024-05-29 17:21:32.771771,hn_02-09,1334.125,703.854
2024-05-29 17:21:34.524524,hn_02-09,1334.181,703.883
2024-05-29 17:21:36.261261,hn_02-09,1334.103,703.786
2024-05-29 17:21:38.009009,hn_02-09,1334.13,703.815
2024-05-29 17:21:39.744744,hn_02-09,1334.1851,703.765
2024-05-29 17:21:41.478478,hn_02-09,1334.369,703.891
2024-05-29 17:21:43.222200,hn_02-09,1334.14,703.772
2024-05-29 17:21:44.962962,hn_02-09,1334.0909,703.86
2024-05-29 17:21:46.716716,hn_02-09,1334.33,703.825
2024-05-29 17:21:48.448448,hn_02-09,1334.193,703.854
2024-05-29 17:21:50.191900,hn_02-09,1334.2841,703.842
2024-05-29 17:21:51.928928,hn_02-09,1334.351,703.941
2024-05-29 17:21:53.673673,hn_02-09,1334.103,703.844
2024-05-29 17:21:55.412412,hn_02-09,1334.15,703.854
2024-05-29 17:21:57.146146,hn_02-09,1334.173,703.82
2024-05-29 17:21:58.888888,hn_02-09,1334.311,703.645
2024-05-29 17:22:00.636300,hn_02-09,1334.108,703.913
2024-05-29 17:22:02.367367,hn_02-09,1334.15,703.826
2024-05-29 17:22:04.107107,hn_02-09,1334.397,703.803
2024-05-29 17:22:05.849849,hn_02-09,1334.311,703.822
2024-05-29 17:22:07.596596,hn_02-09,1334.303,703.72
2024-05-29 17:22:09.336336,hn_02-09,1334.349,703.825
2024-05-29 17:22:11.084084,hn_02-09,1334.359,703.809
2024-05-29 17:22:12.835835,hn_02-09,1334.123,703.813
2024-05-29 17:22:14.585800,hn_02-09,1334.2729,703.814
2024-05-29 17:22:16.302302,hn_02-09,1334.147,703.927
2024-05-29 17:22:18.048048,hn_02-09,1334.197,703.765
2024-05-29 17:22:19.880000,hn_02-09,1334.283,703.83
2024-05-29 17:22:21.533533,hn_02-09,1334.131,703.857
2024-05-29 17:22:23.288288,hn_02-09,1334.38,703.845
2024-05-29 17:22:25.040400,hn_02-09,1334.137,703.836
2024-05-29 17:22:26.789789,hn_02-09,1334.121,703.807
2024-05-29 17:22:28.528528,hn_02-09,1334.0699,703.827
2024-05-29 17:22:30.263263,hn_02-09,1334.173,703.846
2024-05-29 17:22:32.008008,hn_02-09,1334.1541,703.809
2024-05-29 17:22:33.747747,hn_02-09,1334.174,703.926
2024-05-29 17:22:35.486486,hn_02-09,1334.343,703.862
2024-05-29 17:22:37.226226,hn_02-09,1334.318,703.835
2024-05-29 17:22:38.962962,hn_02-09,1334.308,703.835
2024-05-29 17:22:40.705705,hn_02-09,1334.259,703.772
2024-05-29 17:22:42.445445,hn_02-09,1334.1541,703.798
2024-05-29 17:22:44.185185,hn_02-09,1334.158,703.855
2024-05-29 17:22:45.929929,hn_02-09,1334.181,703.92
2024-05-29 17:22:47.668668,hn_02-09,1334.1949,703.905
2024-05-29 17:22:49.406406,hn_02-09,1334.113,703.849
2024-05-29 17:22:51.146146,hn_02-09,1334.127,703.873
2024-05-29 17:22:52.884884,hn_02-09,1334.056,703.793
2024-05-29 17:22:54.621621,hn_02-09,1334.303,703.787
2024-05-29 17:22:56.366366,hn_02-09,1334.325,703.881
2024-05-29 17:22:58.109109,hn_02-09,1334.093,703.887
2024-05-29 17:22:59.848848,hn_02-09,1334.15,703.79
2024-05-29 17:23:01.587587,hn_02-09,1334.126,703.813
2024-05-29 17:23:03.331331,hn_02-09,1334.024,703.769
2024-05-29 17:23:05.067067,hn_02-09,1334.098,703.839
2024-05-29 17:23:06.784784,hn_02-09,1334.078,703.803
2024-05-29 17:23:08.506506,hn_02-09,1334.076,703.81
2024-05-29 17:23:10.235235,hn_02-09,1334.109,703.849
2024-05-29 17:23:11.951951,hn_02-09,1334.131,703.829
2024-05-29 17:23:13.669669,hn_02-09,1334.075,703.836
2024-05-29 17:23:15.383800,hn_02-09,1334.188,703.903
2024-05-29 17:23:17.093093,hn_02-09,1334.12,703.833
2024-05-29 17:23:18.809809,hn_02-09,1334.136,703.855
2024-05-29 17:23:20.525525,hn_02-09,1334.0909,703.954
2024-05-29 17:23:22.241241,hn_02-09,1334.092,703.919
2024-05-29 17:23:23.969600,hn_02-09,1334.166,703.809
2024-05-29 17:23:25.677677,hn_02-09,1334.101,703.897
2024-05-29 17:23:58.269269,hn_02-09,1334.085,703.951
2024-05-29 17:23:59.982982,hn_02-09,1334.149,703.903
2024-05-29 17:24:01.699699,hn_02-09,1334.12,703.949
2024-05-29 17:24:03.414414,hn_02-09,1334.132,703.935
2024-05-29 17:24:05.128128,hn_02-09,1334.209,703.877
2024-05-29 17:24:06.843843,hn_02-09,1334.21,703.898
2024-05-29 17:24:08.562562,hn_02-09,1334.23,703.841
2024-05-29 17:24:10.276276,hn_02-09,1334.2209,704.108
2024-05-29 17:24:11.991991,hn_02-09,1334.192,703.963
2024-05-29 17:24:13.716716,hn_02-09,1334.377,703.949
2024-05-29 17:24:15.425425,hn_02-09,1334.349,704.016
2024-05-29 17:24:17.135135,hn_02-09,1334.214,703.938
2024-05-29 17:24:18.853853,hn_02-09,1334.283,704.016
2024-05-29 17:24:20.572572,hn_02-09,1334.1801,704.033
2024-05-29 17:24:22.284284,hn_02-09,1334.554,703.984
2024-05-29 17:24:24.002002,hn_02-09,1334.396,703.973
2024-05-29 17:24:25.714714,hn_02-09,1334.146,704.229
2024-05-29 17:24:27.434300,hn_02-09,1334.252,704.103
2024-05-29 17:24:29.141400,hn_02-09,1334.264,704.138
2024-05-29 17:24:30.852852,hn_02-09,1334.099,704.183
2024-05-29 17:24:32.565600,hn_02-09,1334.151,704.054
2024-05-29 17:24:34.275275,hn_02-09,1334.168,704.18
2024-05-29 17:24:35.989989,hn_02-09,1334.344,704.163
2024-05-29 17:24:37.703703,hn_02-09,1334.191,704.072
2024-05-29 17:24:39.424200,hn_02-09,1334.156,704.264
2024-05-29 17:24:41.135135,hn_02-09,1334.1949,704.156
2024-05-29 17:24:42.843843,hn_02-09,1334.361,704.163
2024-05-29 17:24:44.558558,hn_02-09,1334.192,704.175
2024-05-29 17:24:46.267267,hn_02-09,1334.207,704.377
2024-05-29 17:24:47.988988,hn_02-09,1334.281,704.215
2024-05-29 17:24:49.693693,hn_02-09,1334.1851,704.405
2024-05-29 17:24:51.406406,hn_02-09,1334.428,704.263
2024-05-29 17:24:53.119119,hn_02-09,1334.218,704.271
2024-05-29 17:24:54.831831,hn_02-09,1334.189,704.26
2024-05-29 17:24:56.548548,hn_02-09,1334.207,704.202
2024-05-29 17:24:58.263263,hn_02-09,1334.156,704.291
2024-05-29 17:24:59.978978,hn_02-09,1334.39,704.171
2024-05-29 17:25:01.694694,hn_02-09,1334.2209,704.368
2024-05-29 17:25:03.407407,hn_02-09,1334.179,704.381
2024-05-29 17:25:05.117117,hn_02-09,1334.106,704.476
2024-05-29 17:25:06.829829,hn_02-09,1334.1591,704.517
2024-05-29 17:25:08.538538,hn_02-09,1334.161,704.677
2024-05-29 17:25:10.255255,hn_02-09,1334.418,704.441
2024-05-29 17:25:11.966966,hn_02-09,1334.324,704.585
2024-05-29 17:25:13.673673,hn_02-09,1334.174,704.641
2024-05-29 17:25:15.388388,hn_02-09,1334.27,704.684
2024-05-29 17:25:17.101101,hn_02-09,1334.213,704.468
2024-05-29 17:25:18.813813,hn_02-09,1334.2271,704.414
2024-05-29 17:25:20.524524,hn_02-09,1334.182,704.688
2024-05-29 17:25:22.236236,hn_02-09,1334.421,704.434
2024-05-29 17:25:23.953953,hn_02-09,1334.207,704.597
2024-05-29 17:25:25.665665,hn_02-09,1334.325,704.477
2024-05-29 17:25:27.384384,hn_02-09,1334.328,704.487
2024-05-29 17:25:29.110000,hn_02-09,1334.338,704.453
2024-05-29 17:25:30.815815,hn_02-09,1334.389,704.592
2024-05-29 17:25:32.523523,hn_02-09,1334.172,704.659
2024-05-29 17:25:34.233233,hn_02-09,1334.204,704.689
2024-05-29 17:25:35.944944,hn_02-09,1334.1949,704.545
2024-05-29 17:25:37.657657,hn_02-09,1334.39,704.497
2024-05-29 17:25:39.367367,hn_02-09,1334.2939,704.699
2024-05-29 17:25:41.076076,hn_02-09,1334.345,704.642
2024-05-29 17:25:42.819819,hn_02-09,1334.394,704.654
2024-05-29 17:25:44.529529,hn_02-09,1334.1591,704.663
2024-05-29 17:25:46.242400,hn_02-09,1334.241,704.668
2024-05-29 17:25:47.951951,hn_02-09,1334.345,704.573
2024-05-29 17:25:49.666600,hn_02-09,1334.295,704.74
2024-05-29 17:25:51.376376,hn_02-09,1334.162,704.708
2024-05-29 17:25:53.092092,hn_02-09,1334.2159,704.619
2024-05-29 17:25:54.806806,hn_02-09,1334.521,704.735
2024-05-29 17:25:56.516516,hn_02-09,1334.223,704.747
2024-05-29 17:25:58.226226,hn_02-09,1334.1899,704.682
2024-05-29 17:25:59.931931,hn_02-09,1334.2469,704.772
2024-05-29 17:26:01.647647,hn_02-09,1334.239,704.764
2024-05-29 17:26:03.368368,hn_02-09,1334.3459,704.89
2024-05-29 17:26:05.088088,hn_02-09,1334.1429,704.898
2024-05-29 17:26:06.797797,hn_02-09,1334.3521,704.744
2024-05-29 17:26:08.506506,hn_02-09,1334.397,704.796
2024-05-29 17:26:10.232300,hn_02-09,1334.222,704.789
2024-05-29 17:26:11.943943,hn_02-09,1334.35,704.827
2024-05-29 17:26:13.653653,hn_02-09,1334.2729,704.809
2024-05-29 17:26:15.359359,hn_02-09,1334.353,704.841
2024-05-29 17:26:17.066066,hn_02-09,1334.338,704.806
2024-05-29 17:26:18.772772,hn_02-09,1334.219,704.818
2024-05-29 17:26:20.483483,hn_02-09,1334.459,704.797
2024-05-29 17:26:22.195195,hn_02-09,1334.3149,704.821
2024-05-29 17:26:23.908908,hn_02-09,1334.2469,704.799
2024-05-29 17:26:25.611611,hn_02-09,1334.226,704.77
2024-05-29 17:26:27.319319,hn_02-09,1334.161,704.875
2024-05-29 17:26:29.025025,hn_02-09,1334.172,704.793
2024-05-29 17:26:30.731731,hn_02-09,1334.224,704.803
2024-05-29 17:26:32.438438,hn_02-09,1334.2,704.81
2024-05-29 17:26:34.146146,hn_02-09,1334.276,704.883
2024-05-29 17:26:35.852852,hn_02-09,1334.246,704.869
2024-05-29 17:26:37.563563,hn_02-09,1334.249,704.826
2024-05-29 17:26:39.272700,hn_02-09,1334.167,704.839
2024-05-29 17:26:40.979979,hn_02-09,1334.189,704.936
2024-05-29 17:26:42.691691,hn_02-09,1334.1899,704.835
2024-05-29 17:26:44.397397,hn_02-09,1334.403,704.852
2024-05-29 17:26:46.106106,hn_02-09,1334.166,704.885
2024-05-29 17:26:47.812812,hn_02-09,1334.397,704.848
2024-05-29 17:26:49.519519,hn_02-09,1334.24,704.873
2024-05-29 17:26:51.226226,hn_02-09,1334.21,704.805
2024-05-29 17:26:52.937937,hn_02-09,1334.254,704.782
2024-05-29 17:26:54.645645,hn_02-09,1334.194,704.895
2024-05-29 17:26:56.353500,hn_02-09,1334.186,704.862
2024-05-29 17:26:58.051051,hn_02-09,1334.134,704.808
2024-05-29 17:26:59.759759,hn_02-09,1334.198,704.819
2024-05-29 17:27:01.475475,hn_02-09,1334.23,705.042
2024-05-29 17:27:03.183183,hn_02-09,1334.332,704.831
2024-05-29 17:27:04.904904,hn_02-09,1334.364,704.863
2024-05-29 17:27:06.627627,hn_02-09,1334.1899,704.968
2024-05-29 17:27:08.356356,hn_02-09,1334.281,704.888
2024-05-29 17:27:10.095095,hn_02-09,1334.267,704.791
2024-05-29 17:27:11.838838,hn_02-09,1334.209,704.83
2024-05-29 17:27:13.583583,hn_02-09,1334.119,704.897
2024-05-29 17:27:15.313313,hn_02-09,1334.212,704.821
2024-05-29 17:27:17.050500,hn_02-09,1334.1639,704.781
2024-05-29 17:27:18.784784,hn_02-09,1334.192,704.865
2024-05-29 17:27:20.523523,hn_02-09,1334.2469,704.711
2024-05-29 17:27:22.262262,hn_02-09,1334.2111,704.791
2024-05-29 17:27:24.005005,hn_02-09,1334.15,704.795
2024-05-29 17:27:25.876876,hn_02-09,1334.342,704.777
2024-05-29 17:27:27.646646,hn_02-09,1334.198,704.79
2024-05-29 17:27:29.377377,hn_02-09,1334.228,704.691
2024-05-29 17:27:31.115115,hn_02-09,1334.187,704.849
2024-05-29 17:27:32.867867,hn_02-09,1334.311,704.814
2024-05-29 17:27:34.616616,hn_02-09,1334.272,704.801
2024-05-29 17:27:36.364364,hn_02-09,1334.392,704.685
2024-05-29 17:27:38.105105,hn_02-09,1334.1801,704.842
2024-05-29 17:27:39.845845,hn_02-09,1334.353,704.751
2024-05-29 17:27:41.587587,hn_02-09,1334.228,704.765
2024-05-29 17:27:43.321321,hn_02-09,1334.183,704.604
2024-05-29 17:27:45.044044,hn_02-09,1334.179,704.72
2024-05-29 17:27:46.778778,hn_02-09,1334.306,704.748
2024-05-29 17:27:48.512512,hn_02-09,1334.198,704.61
2024-05-29 17:27:50.257257,hn_02-09,1334.171,704.768
2024-05-29 17:27:51.996996,hn_02-09,1334.356,704.61
2024-05-29 17:27:53.732732,hn_02-09,1334.321,704.709
2024-05-29 17:27:55.477477,hn_02-09,1334.371,704.742
2024-05-29 17:27:57.216216,hn_02-09,1334.2159,704.77
2024-05-29 17:27:58.959959,hn_02-09,1334.343,704.584
2024-05-29 17:28:00.698698,hn_02-09,1334.34,704.596
2024-05-29 17:28:02.437437,hn_02-09,1334.418,704.531
2024-05-29 17:28:04.171700,hn_02-09,1334.205,704.593
2024-05-29 17:28:05.918918,hn_02-09,1334.364,704.591
2024-05-29 17:28:07.649649,hn_02-09,1334.2321,704.703
2024-05-29 17:28:09.388388,hn_02-09,1334.2469,704.692
2024-05-29 17:28:11.137137,hn_02-09,1334.198,704.666
2024-05-29 17:28:12.877877,hn_02-09,1334.368,704.57
2024-05-29 17:28:14.617617,hn_02-09,1334.36,704.74
2024-05-29 17:28:16.353500,hn_02-09,1334.28,704.802
2024-05-29 17:28:18.081081,hn_02-09,1334.3669,704.785
2024-05-29 17:28:19.826826,hn_02-09,1334.392,704.681
2024-05-29 17:28:21.567567,hn_02-09,1334.1331,704.763
2024-05-29 17:28:23.315315,hn_02-09,1334.3459,704.672
2024-05-29 17:28:25.053053,hn_02-09,1334.215,704.662
2024-05-29 17:28:26.797900,hn_02-09,1334.2209,704.625
2024-05-29 17:28:28.545400,hn_02-09,1334.1021,704.588
2024-05-29 17:28:30.282800,hn_02-09,1334.313,704.474
2024-05-29 17:28:32.016016,hn_02-09,1334.256,704.521
2024-05-29 17:28:33.752752,hn_02-09,1334.356,704.314
2024-05-29 17:28:35.494900,hn_02-09,1334.149,704.563
2024-05-29 17:28:37.232300,hn_02-09,1334.139,704.496
2024-05-29 17:28:38.968968,hn_02-09,1334.119,704.667
2024-05-29 17:28:40.711711,hn_02-09,1334.197,704.604
2024-05-29 17:28:42.455455,hn_02-09,1334.392,704.506
2024-05-29 17:28:44.192192,hn_02-09,1334.137,704.511
2024-05-29 17:28:45.924924,hn_02-09,1334.36,704.453
2024-05-29 17:28:47.647647,hn_02-09,1334.153,704.262
2024-05-29 17:28:49.354354,hn_02-09,1334.158,704.328
2024-05-29 17:28:51.063063,hn_02-09,1334.365,704.449
2024-05-29 17:28:52.793793,hn_02-09,1334.115,704.473
2024-05-29 17:28:54.532532,hn_02-09,1334.177,704.571
2024-05-29 17:28:56.271271,hn_02-09,1334.076,704.429
2024-05-29 17:28:58.017017,hn_02-09,1334.142,704.358
2024-05-29 17:28:59.758758,hn_02-09,1334.359,704.487
2024-05-29 17:29:01.498498,hn_02-09,1334.212,704.228
2024-05-29 17:29:03.225225,hn_02-09,1334.161,704.603
2024-05-29 17:29:04.969600,hn_02-09,1334.203,704.4
2024-05-29 17:29:06.698698,hn_02-09,1334.101,704.215
2024-05-29 17:29:08.428428,hn_02-09,1334.118,704.28
2024-05-29 17:29:10.174174,hn_02-09,1334.188,704.467
2024-05-29 17:29:11.909909,hn_02-09,1334.2159,704.466
2024-05-29 17:29:13.651651,hn_02-09,1334.385,704.608
2024-05-29 17:29:15.391391,hn_02-09,1334.1429,704.301
2024-05-29 17:29:17.131131,hn_02-09,1334.192,704.307
2024-05-29 17:29:18.878700,hn_02-09,1334.166,704.534
2024-05-29 17:29:20.612612,hn_02-09,1334.3,704.476
2024-05-29 17:29:22.352352,hn_02-09,1334.272,704.479
2024-05-29 17:29:24.095095,hn_02-09,1334.17,704.255
2024-05-29 17:29:25.827827,hn_02-09,1334.337,704.369
2024-05-29 17:29:27.568568,hn_02-09,1334.171,704.442
2024-05-29 17:29:29.308308,hn_02-09,1334.214,704.408
2024-05-29 17:29:31.049049,hn_02-09,1334.349,704.392
2024-05-29 17:29:32.797900,hn_02-09,1334.257,704.412
2024-05-29 17:29:34.529529,hn_02-09,1334.167,704.545
2024-05-29 17:29:36.272272,hn_02-09,1334.1541,704.344
2024-05-29 17:29:38.015015,hn_02-09,1334.121,704.444
2024-05-29 17:29:39.722722,hn_02-09,1334.3459,704.507
2024-05-29 17:29:41.458458,hn_02-09,1334.175,704.303
2024-05-29 17:29:43.191900,hn_02-09,1334.178,704.478
2024-05-29 17:29:44.924924,hn_02-09,1334.375,704.413
2024-05-29 17:29:46.668668,hn_02-09,1334.293,704.419
2024-05-29 17:29:48.427427,hn_02-09,1334.176,704.569
2024-05-29 17:29:50.166166,hn_02-09,1334.21,704.283
2024-05-29 17:29:51.887887,hn_02-09,1334.028,704.239
2024-05-29 17:29:53.626200,hn_02-09,1334.363,704.386
2024-05-29 17:29:55.352352,hn_02-09,1334.2531,704.324
2024-05-29 17:29:57.097097,hn_02-09,1334.113,704.386
2024-05-29 17:29:58.838300,hn_02-09,1334.175,704.302
2024-05-29 17:30:00.573573,hn_02-09,1334.2271,704.453
2024-05-29 17:30:02.318318,hn_02-09,1334.109,704.42
2024-05-29 17:30:04.054054,hn_02-09,1334.2061,704.374
2024-05-29 17:30:05.791791,hn_02-09,1334.328,704.396
2024-05-29 17:30:07.535300,hn_02-09,1334.166,704.221
2024-05-29 17:30:09.268268,hn_02-09,1334.17,704.411
2024-05-29 17:30:11.007007,hn_02-09,1334.33,704.363
2024-05-29 17:30:12.746746,hn_02-09,1334.3409,704.439
2024-05-29 17:30:14.494900,hn_02-09,1334.309,704.358
2024-05-29 17:30:16.235235,hn_02-09,1334.142,704.396
2024-05-29 17:30:17.974974,hn_02-09,1334.179,704.351
2024-05-29 17:30:19.702702,hn_02-09,1334.2321,704.215
2024-05-29 17:30:21.434434,hn_02-09,1334.26,704.46
2024-05-29 17:30:23.174174,hn_02-09,1334.118,704.453
2024-05-29 17:30:24.913913,hn_02-09,1334.172,704.333
2024-05-29 17:30:26.657657,hn_02-09,1334.181,704.354
2024-05-29 17:30:28.402402,hn_02-09,1334.16,704.191
2024-05-29 17:30:30.151151,hn_02-09,1334.1281,704.109
2024-05-29 17:30:31.990000,hn_02-09,1334.261,704.272
2024-05-29 17:30:33.671671,hn_02-09,1334.121,704.22
2024-05-29 17:30:35.404404,hn_02-09,1334.333,704.213
2024-05-29 17:30:37.144144,hn_02-09,1334.153,704.272
2024-05-29 17:30:38.888800,hn_02-09,1334.153,704.387
2024-05-29 17:30:40.619619,hn_02-09,1334.183,704.296
2024-05-29 17:30:42.361361,hn_02-09,1334.075,704.235
2024-05-29 17:30:44.101101,hn_02-09,1334.209,704.142
2024-05-29 17:30:45.848400,hn_02-09,1334.188,704.324
2024-05-29 17:30:47.576576,hn_02-09,1334.231,704.3
2024-05-29 17:30:49.319319,hn_02-09,1334.126,704.394
