video_record_time,test_point_code,x,y
2024-01-25 15:16:12.629629,hn_01-03,480.544,1007.234
2024-01-25 15:16:19.812812,hn_01-03,480.627,1006.917
2024-01-25 15:16:26.656656,hn_01-03,480.524,1007.197
2024-01-25 15:16:33.474474,hn_01-03,480.613,1007.096
2024-01-25 15:16:40.382382,hn_01-03,480.584,1007.066
2024-01-25 15:16:47.417417,hn_01-03,480.535,1007.148
2024-01-25 15:16:54.245245,hn_01-03,480.504,1007.216
2024-01-25 15:17:01.262600,hn_01-03,480.643,1007.261
2024-01-25 15:17:08.125125,hn_01-03,480.486,1007.103
2024-01-25 15:17:15.196196,hn_01-03,480.5,1007.151
2024-01-25 15:17:21.975975,hn_01-03,480.694,1007.186
2024-01-25 15:17:28.976976,hn_01-03,480.623,1005.921
2024-01-25 15:17:35.942942,hn_01-03,480.553,1007.233
2024-01-25 15:17:42.988988,hn_01-03,480.536,1007.155
2024-01-25 15:17:50.045045,hn_01-03,480.6,1007.135
2024-01-25 15:17:56.848848,hn_01-03,480.667,1006.908
2024-01-25 15:18:04.012012,hn_01-03,480.66,1007.396
2024-01-25 15:18:11.147147,hn_01-03,480.539,1006.652
2024-01-25 15:18:17.952952,hn_01-03,480.583,1007.246
2024-01-25 15:18:25.067067,hn_01-03,480.565,1007.219
2024-01-25 15:18:32.062062,hn_01-03,480.58,1007.213
2024-01-25 15:18:39.104104,hn_01-03,480.516,1007.093
2024-01-25 15:18:45.896896,hn_01-03,480.546,1007.204
2024-01-25 15:18:52.989800,hn_01-03,480.592,1007.13
2024-01-25 15:18:59.997997,hn_01-03,480.597,1007.225
2024-01-25 15:19:07.013013,hn_01-03,480.574,1007.231
2024-01-25 15:19:14.011011,hn_01-03,480.583,1007.231
2024-01-25 15:19:20.777777,hn_01-03,480.536,1007.072
2024-01-25 15:19:27.599599,hn_01-03,480.641,1007.246
2024-01-25 15:19:34.621621,hn_01-03,480.529,1007.175
2024-01-25 15:19:41.383800,hn_01-03,480.475,1007.259
2024-01-25 15:19:48.931931,hn_01-03,480.6,1007.28
2024-01-25 15:19:55.744744,hn_01-03,480.628,1007.233
2024-01-25 15:20:02.585800,hn_01-03,480.616,1007.258
2024-01-25 15:20:09.391391,hn_01-03,480.507,1007.296
2024-01-25 15:20:16.213213,hn_01-03,480.576,1007.227
2024-01-25 15:20:23.206206,hn_01-03,480.609,1007.244
2024-01-25 15:20:30.242400,hn_01-03,480.635,1007.22
2024-01-25 15:20:37.050500,hn_01-03,480.653,1007.336
2024-01-25 15:20:44.083083,hn_01-03,480.561,1007.187
2024-01-25 15:20:51.133133,hn_01-03,480.689,1007.399
2024-01-25 15:20:58.184184,hn_01-03,480.665,1007.107
2024-01-25 15:21:05.306306,hn_01-03,480.673,1008.526
2024-01-25 15:21:12.107107,hn_01-03,480.709,1007.71
2024-01-25 15:21:19.171700,hn_01-03,480.664,1007.278
2024-01-25 15:21:25.967967,hn_01-03,480.634,1007.334
2024-01-25 15:21:32.898898,hn_01-03,480.555,1007.26
2024-01-25 15:21:39.689689,hn_01-03,480.595,1007.283
2024-01-25 15:21:46.464464,hn_01-03,480.679,1007.225
2024-01-25 15:21:53.461461,hn_01-03,480.553,1007.216
2024-01-25 15:22:00.254254,hn_01-03,480.634,1007.228
2024-01-25 15:22:07.377377,hn_01-03,480.662,1007.223
2024-01-25 15:22:14.440000,hn_01-03,480.664,1007.228
2024-01-25 15:22:21.192192,hn_01-03,480.481,1007.41
2024-01-25 15:22:28.306306,hn_01-03,480.43,1007.305
2024-01-25 15:22:35.304304,hn_01-03,480.56,1007.406
2024-01-25 15:22:42.278278,hn_01-03,480.72,1007.363
2024-01-25 15:22:49.076076,hn_01-03,480.603,1007.279
2024-01-25 15:22:55.868600,hn_01-03,480.541,1007.384
2024-01-25 15:23:02.683683,hn_01-03,480.552,1007.537
2024-01-25 15:23:09.796796,hn_01-03,480.632,1007.265
2024-01-25 15:23:16.799799,hn_01-03,480.586,1007.56
2024-01-25 15:23:23.578578,hn_01-03,480.625,1008.644
2024-01-25 15:23:30.597597,hn_01-03,480.536,1006.746
2024-01-25 15:23:37.358358,hn_01-03,480.52,1007.537
2024-01-25 15:23:44.343343,hn_01-03,480.5,1007.469
2024-01-25 15:23:51.285285,hn_01-03,480.388,1007.45
2024-01-25 15:23:58.259259,hn_01-03,480.517,1007.508
2024-01-25 15:24:05.024024,hn_01-03,480.589,1007.6
2024-01-25 15:24:11.763763,hn_01-03,480.632,1007.568
2024-01-25 15:24:18.658658,hn_01-03,480.577,1008.239
2024-01-25 15:24:25.596596,hn_01-03,480.746,1011.177
2024-01-25 15:24:32.612612,hn_01-03,480.362,1007.364
2024-01-25 15:24:39.627627,hn_01-03,480.55,1007.377
2024-01-25 15:24:46.674674,hn_01-03,480.493,1007.497
2024-01-25 15:24:53.609609,hn_01-03,480.53,1007.497
2024-01-25 15:25:00.595595,hn_01-03,480.692,1007.42
2024-01-25 15:25:07.675675,hn_01-03,480.609,1007.472
2024-01-25 15:25:14.878878,hn_01-03,480.519,1007.358
2024-01-25 15:25:21.989989,hn_01-03,480.554,1007.453
2024-01-25 15:25:28.773773,hn_01-03,480.552,1007.51
2024-01-25 15:25:35.565600,hn_01-03,480.589,1007.544
2024-01-25 15:25:42.385385,hn_01-03,480.616,1007.51
2024-01-25 15:25:49.556556,hn_01-03,480.567,1007.547
2024-01-25 15:25:57.708708,hn_01-03,480.555,1007.405
2024-01-25 15:26:04.918918,hn_01-03,480.481,1007.487
2024-01-25 15:26:11.728728,hn_01-03,480.645,1007.594
2024-01-25 15:26:18.535300,hn_01-03,480.649,1007.493
2024-01-25 15:26:25.457457,hn_01-03,480.612,1007.634
2024-01-25 15:26:32.271271,hn_01-03,480.647,1007.44
2024-01-25 15:26:39.091091,hn_01-03,480.592,1007.646
2024-01-25 15:26:45.915915,hn_01-03,480.627,1007.568
2024-01-25 15:26:53.057057,hn_01-03,480.495,1007.5
2024-01-25 15:27:00.103103,hn_01-03,480.586,1007.574
2024-01-25 15:27:06.989989,hn_01-03,480.612,1007.615
2024-01-25 15:27:14.126126,hn_01-03,480.563,1007.662
2024-01-25 15:27:21.152152,hn_01-03,480.573,1007.547
2024-01-25 15:27:28.285285,hn_01-03,480.568,1007.462
2024-01-25 15:27:35.401401,hn_01-03,480.685,1007.332
2024-01-25 15:27:42.209209,hn_01-03,480.526,1007.498
2024-01-25 15:27:49.411411,hn_01-03,480.514,1007.413
2024-01-25 15:27:56.602602,hn_01-03,480.623,1007.142
2024-01-25 15:28:03.857857,hn_01-03,480.588,1007.106
2024-01-25 15:28:11.055055,hn_01-03,480.507,1007.54
2024-01-25 15:28:18.267267,hn_01-03,480.624,1007.732
2024-01-25 15:28:25.131300,hn_01-03,480.51,1007.401
2024-01-25 15:28:32.264264,hn_01-03,480.576,1008.006
2024-01-25 15:28:39.414414,hn_01-03,480.639,1007.03
2024-01-25 15:28:46.259259,hn_01-03,480.538,1006.637
2024-01-25 15:28:53.401401,hn_01-03,480.466,1006.987
2024-01-25 15:29:00.477477,hn_01-03,480.694,1008.768
2024-01-25 15:29:07.582582,hn_01-03,480.341,1005.711
2024-01-25 15:29:14.434300,hn_01-03,480.479,1007.02
2024-01-25 15:29:21.313313,hn_01-03,480.574,1007.642
2024-01-25 15:29:28.196196,hn_01-03,480.57,1008.625
2024-01-25 15:29:35.357357,hn_01-03,480.522,1005.352
2024-01-25 15:29:42.509509,hn_01-03,480.425,1006.449
2024-01-25 15:29:49.498498,hn_01-03,480.233,1006.855
2024-01-25 15:29:56.355355,hn_01-03,480.701,1011.266
2024-01-25 15:30:03.191900,hn_01-03,480.422,1006.439
2024-01-25 15:30:10.014014,hn_01-03,480.522,1007.298
2024-01-25 15:30:17.068068,hn_01-03,481.03,1007.471
2024-01-25 15:30:23.906906,hn_01-03,480.596,1008.025
2024-01-25 15:30:30.912912,hn_01-03,480.74,1007.724
2024-01-25 15:30:37.761761,hn_01-03,480.805,1007.691
2024-01-25 15:30:44.852852,hn_01-03,480.651,1007.282
2024-01-25 15:30:51.719719,hn_01-03,480.845,1008.457
2024-01-25 15:30:58.676700,hn_01-03,480.651,1007.032
2024-01-25 15:31:05.823823,hn_01-03,480.524,1007.513
2024-01-25 15:31:12.886886,hn_01-03,480.623,1007.873
2024-01-25 15:31:19.722722,hn_01-03,480.689,1007.777
2024-01-25 15:31:27.164164,hn_01-03,480.418,1007.992
2024-01-25 15:31:34.217217,hn_01-03,480.51,1007.598
2024-01-25 15:31:41.488488,hn_01-03,480.779,1007.612
2024-01-25 15:31:48.364364,hn_01-03,480.701,1007.502
2024-01-25 15:31:55.277277,hn_01-03,480.545,1007.601
2024-01-25 15:32:02.159159,hn_01-03,480.504,1007.573
2024-01-25 15:32:09.269269,hn_01-03,480.6,1007.355
2024-01-25 15:32:16.440000,hn_01-03,480.785,1007.426
2024-01-25 15:32:23.744744,hn_01-03,480.507,1007.609
2024-01-25 15:32:30.829829,hn_01-03,480.556,1007.762
2024-01-25 15:32:37.948948,hn_01-03,480.83,1007.489
2024-01-25 15:32:45.065065,hn_01-03,480.655,1007.427
2024-01-25 15:32:52.215215,hn_01-03,480.674,1007.431
2024-01-25 15:32:59.379379,hn_01-03,480.516,1007.326
2024-01-25 15:33:06.628628,hn_01-03,480.634,1007.471
2024-01-25 15:33:13.513513,hn_01-03,480.333,1008.286
2024-01-25 15:33:20.626626,hn_01-03,480.513,1006.863
2024-01-25 15:33:27.837837,hn_01-03,480.408,1007.486
2024-01-25 15:33:35.011011,hn_01-03,480.622,1007.423
2024-01-25 15:33:41.877877,hn_01-03,480.718,1007.667
2024-01-25 15:33:48.954954,hn_01-03,480.644,1007.626
2024-01-25 15:33:56.060600,hn_01-03,480.683,1007.484
2024-01-25 15:34:04.075075,hn_01-03,480.501,1007.605
2024-01-25 15:34:11.251251,hn_01-03,480.573,1007.608
2024-01-25 15:34:18.136136,hn_01-03,480.553,1007.503
2024-01-25 15:34:25.292292,hn_01-03,480.658,1007.563
2024-01-25 15:34:32.167167,hn_01-03,480.553,1007.577
2024-01-25 15:34:39.168168,hn_01-03,480.638,1007.649
2024-01-25 15:34:46.018018,hn_01-03,480.602,1007.502
2024-01-25 15:34:53.127127,hn_01-03,480.554,1007.571
2024-01-25 15:34:59.952952,hn_01-03,480.513,1007.547
2024-01-25 15:35:06.801801,hn_01-03,480.538,1007.671
2024-01-25 15:35:14.002002,hn_01-03,480.616,1007.667
2024-01-25 15:35:21.195195,hn_01-03,480.629,1007.602
2024-01-25 15:35:28.391391,hn_01-03,480.644,1007.769
2024-01-25 15:35:35.595595,hn_01-03,480.727,1008.81
2024-01-25 15:35:42.784784,hn_01-03,480.559,1007.227
2024-01-25 15:35:49.979979,hn_01-03,480.677,1007.678
2024-01-25 15:35:56.834834,hn_01-03,480.558,1007.583
2024-01-25 15:36:03.944944,hn_01-03,480.514,1007.58
2024-01-25 15:36:10.847847,hn_01-03,480.687,1007.548
2024-01-25 15:36:17.728728,hn_01-03,480.573,1007.533
2024-01-25 15:36:24.848400,hn_01-03,480.515,1007.555
2024-01-25 15:36:32.008008,hn_01-03,480.696,1007.572
2024-01-25 15:36:39.177177,hn_01-03,480.53,1007.585
2024-01-25 15:36:46.006006,hn_01-03,480.59,1007.567
2024-01-25 15:36:53.311311,hn_01-03,480.49,1007.466
2024-01-25 15:37:00.179179,hn_01-03,480.672,1007.552
2024-01-25 15:37:07.039039,hn_01-03,480.642,1007.541
2024-01-25 15:37:13.892892,hn_01-03,480.655,1007.427
2024-01-25 15:37:20.738738,hn_01-03,480.623,1007.653
2024-01-25 15:37:27.911911,hn_01-03,480.645,1007.464
2024-01-25 15:37:34.768768,hn_01-03,480.629,1007.565
2024-01-25 15:37:41.791791,hn_01-03,480.668,1007.222
2024-01-25 15:37:48.633633,hn_01-03,480.674,1008.234
2024-01-25 15:37:55.516516,hn_01-03,480.688,1007.776
2024-01-25 15:38:02.637637,hn_01-03,480.606,1007.578
2024-01-25 15:38:09.775775,hn_01-03,480.567,1007.757
2024-01-25 15:38:16.984984,hn_01-03,480.576,1007.565
2024-01-25 15:38:23.848848,hn_01-03,480.608,1007.653
2024-01-25 15:38:31.046046,hn_01-03,480.514,1007.614
2024-01-25 15:38:37.908908,hn_01-03,480.575,1007.679
2024-01-25 15:38:45.181181,hn_01-03,480.628,1007.591
2024-01-25 15:38:52.111111,hn_01-03,480.529,1007.552
2024-01-25 15:38:59.352352,hn_01-03,480.577,1007.553
2024-01-25 15:39:06.464464,hn_01-03,480.562,1007.452
2024-01-25 15:39:13.321321,hn_01-03,480.5,1007.744
2024-01-25 15:39:20.263263,hn_01-03,480.491,1004.61
2024-01-25 15:39:27.398398,hn_01-03,480.547,1007.677
2024-01-25 15:39:34.588588,hn_01-03,480.714,1007.717
2024-01-25 15:39:41.446446,hn_01-03,480.654,1007.566
2024-01-25 15:39:48.324324,hn_01-03,480.566,1007.589
2024-01-25 15:39:55.437437,hn_01-03,480.375,1007.651
2024-01-25 15:40:02.511511,hn_01-03,480.496,1007.59
2024-01-25 15:40:09.374374,hn_01-03,480.668,1007.532
2024-01-25 15:40:16.256256,hn_01-03,480.6,1007.701
2024-01-25 15:40:23.293293,hn_01-03,480.535,1007.615
2024-01-25 15:40:30.179179,hn_01-03,480.523,1007.555
2024-01-25 15:40:37.335335,hn_01-03,480.596,1007.584
2024-01-25 15:40:44.425425,hn_01-03,480.52,1007.593
2024-01-25 15:40:51.628628,hn_01-03,480.484,1007.213
2024-01-25 15:40:58.717717,hn_01-03,480.434,1007.444
2024-01-25 15:41:05.747747,hn_01-03,480.504,1008.227
2024-01-25 15:41:12.949400,hn_01-03,480.608,1007.552
2024-01-25 15:41:20.070700,hn_01-03,480.556,1007.643
2024-01-25 15:41:27.203203,hn_01-03,480.413,1007.692
2024-01-25 15:41:34.112112,hn_01-03,480.384,1007.851
2024-01-25 15:41:41.171171,hn_01-03,480.413,1007.703
2024-01-25 15:41:48.229229,hn_01-03,480.461,1006.512
2024-01-25 15:41:55.373373,hn_01-03,480.555,1008.093
2024-01-25 15:42:02.236236,hn_01-03,480.559,1008.108
2024-01-25 15:42:09.264264,hn_01-03,480.407,1007.875
2024-01-25 15:42:16.383800,hn_01-03,480.612,1007.681
2024-01-25 15:42:23.665665,hn_01-03,480.635,1007.686
2024-01-25 15:42:30.722722,hn_01-03,480.442,1007.747
2024-01-25 15:42:37.880000,hn_01-03,480.399,1007.885
2024-01-25 15:42:44.667667,hn_01-03,480.698,1007.745
2024-01-25 15:42:51.545545,hn_01-03,480.447,1007.678
2024-01-25 15:42:58.493493,hn_01-03,480.549,1007.782
2024-01-25 15:43:05.642642,hn_01-03,480.672,1007.788
2024-01-25 15:43:12.512512,hn_01-03,480.622,1007.816
2024-01-25 15:43:19.377377,hn_01-03,480.609,1007.747
2024-01-25 15:43:26.571571,hn_01-03,480.521,1007.699
2024-01-25 15:43:33.793793,hn_01-03,480.682,1008.64
2024-01-25 15:43:41.096096,hn_01-03,480.401,1007.009
2024-01-25 15:43:48.267267,hn_01-03,480.633,1007.604
2024-01-25 15:43:55.379379,hn_01-03,480.638,1007.715
2024-01-25 15:44:02.395395,hn_01-03,480.633,1007.764
2024-01-25 15:44:09.251251,hn_01-03,480.54,1007.778
2024-01-25 15:44:16.409409,hn_01-03,480.661,1007.774
2024-01-25 15:44:23.294294,hn_01-03,480.629,1007.703
2024-01-25 15:44:30.372372,hn_01-03,480.545,1007.794
2024-01-25 15:44:37.501501,hn_01-03,480.665,1007.779
2024-01-25 15:44:44.651651,hn_01-03,480.581,1007.812
2024-01-25 15:44:51.885885,hn_01-03,480.634,1007.693
2024-01-25 15:44:58.713713,hn_01-03,480.531,1007.828
2024-01-25 15:45:05.535535,hn_01-03,480.449,1007.849
2024-01-25 15:45:12.616616,hn_01-03,480.51,1007.792
2024-01-25 15:45:19.736736,hn_01-03,480.51,1007.799
2024-01-25 15:45:26.565565,hn_01-03,480.633,1007.796
2024-01-25 15:45:33.628628,hn_01-03,480.516,1007.836
2024-01-25 15:45:40.657657,hn_01-03,480.728,1007.789
2024-01-25 15:45:47.494900,hn_01-03,480.689,1007.837
2024-01-25 15:45:54.353500,hn_01-03,480.656,1007.783
2024-01-25 15:46:01.513513,hn_01-03,480.603,1007.804
2024-01-25 15:46:08.368368,hn_01-03,480.619,1007.763
2024-01-25 15:46:15.443443,hn_01-03,480.59,1007.699
2024-01-25 15:46:22.598598,hn_01-03,480.605,1007.845
2024-01-25 15:46:29.761761,hn_01-03,480.396,1007.927
2024-01-25 15:46:36.896896,hn_01-03,480.624,1007.898
2024-01-25 15:46:43.747747,hn_01-03,480.431,1007.958
2024-01-25 15:46:50.596596,hn_01-03,480.706,1007.753
2024-01-25 15:46:57.447447,hn_01-03,480.539,1007.813
2024-01-25 15:47:04.374374,hn_01-03,480.543,1007.773
2024-01-25 15:47:11.205205,hn_01-03,480.533,1007.842
2024-01-25 15:47:18.066066,hn_01-03,480.586,1007.819
2024-01-25 15:47:24.916916,hn_01-03,480.643,1007.934
2024-01-25 15:47:31.768768,hn_01-03,480.539,1008.615
2024-01-25 15:47:40.185185,hn_01-03,480.631,1007.93
2024-01-25 15:47:47.402402,hn_01-03,480.578,1007.829
2024-01-25 15:47:54.298298,hn_01-03,480.655,1007.789
2024-01-25 15:48:01.386386,hn_01-03,480.415,1007.92
2024-01-25 15:48:08.402402,hn_01-03,480.66,1007.801
2024-01-25 15:48:15.268268,hn_01-03,480.64,1007.792
2024-01-25 15:48:22.352352,hn_01-03,480.485,1007.842
2024-01-25 15:48:29.479479,hn_01-03,480.494,1007.69
2024-01-25 15:48:36.675675,hn_01-03,480.658,1007.624
2024-01-25 15:48:44.038038,hn_01-03,480.775,1007.575
2024-01-25 15:48:50.908908,hn_01-03,480.397,1007.698
2024-01-25 15:48:58.008008,hn_01-03,480.631,1007.715
2024-01-25 15:49:05.182182,hn_01-03,480.638,1007.695
2024-01-25 15:49:12.019019,hn_01-03,480.55,1007.68
2024-01-25 15:49:19.275275,hn_01-03,480.554,1007.711
2024-01-25 15:49:26.111100,hn_01-03,480.619,1007.701
2024-01-25 15:49:33.148148,hn_01-03,480.555,1007.677
2024-01-25 15:49:40.111111,hn_01-03,480.747,1007.796
2024-01-25 15:49:46.967967,hn_01-03,480.617,1007.82
2024-01-25 15:49:53.888800,hn_01-03,480.561,1007.775
2024-01-25 15:50:01.077077,hn_01-03,480.491,1007.728
2024-01-25 15:50:07.917917,hn_01-03,480.575,1007.576
2024-01-25 15:50:14.979700,hn_01-03,480.674,1008.659
2024-01-25 15:50:21.901901,hn_01-03,480.525,1007.482
2024-01-25 15:50:28.880000,hn_01-03,480.537,1007.792
2024-01-25 15:50:35.999999,hn_01-03,480.649,1007.722
2024-01-25 15:50:43.065065,hn_01-03,480.688,1007.864
2024-01-25 15:50:50.182182,hn_01-03,480.585,1007.798
2024-01-25 15:50:57.001001,hn_01-03,480.762,1007.779
2024-01-25 15:51:04.111100,hn_01-03,480.432,1007.88
2024-01-25 15:51:10.914914,hn_01-03,480.555,1007.877
2024-01-25 15:51:17.785785,hn_01-03,480.625,1008.26
2024-01-25 15:51:24.782782,hn_01-03,480.766,1008.632
2024-01-25 15:51:32.036036,hn_01-03,480.521,1007.855
2024-01-25 15:51:38.879879,hn_01-03,480.524,1007.718
2024-01-25 15:51:45.748748,hn_01-03,480.558,1007.929
2024-01-25 15:51:52.664664,hn_01-03,480.515,1007.865
2024-01-25 15:51:59.665665,hn_01-03,480.555,1007.756
2024-01-25 15:52:06.535300,hn_01-03,480.513,1007.89
2024-01-25 15:52:13.666666,hn_01-03,480.48,1007.897
2024-01-25 15:52:20.807807,hn_01-03,480.629,1007.734
2024-01-25 15:52:27.666600,hn_01-03,480.478,1007.767
2024-01-25 15:52:34.536536,hn_01-03,480.36,1007.945
2024-01-25 15:52:41.662662,hn_01-03,480.5,1007.778
2024-01-25 15:52:48.858858,hn_01-03,480.662,1007.776
2024-01-25 15:52:56.127127,hn_01-03,480.614,1007.666
2024-01-25 15:53:03.274274,hn_01-03,480.566,1007.772
2024-01-25 15:53:11.013013,hn_01-03,480.641,1007.345
2024-01-25 15:53:18.174174,hn_01-03,480.452,1007.706
2024-01-25 15:53:25.305305,hn_01-03,480.527,1007.753
2024-01-25 15:53:32.413413,hn_01-03,480.453,1007.766
2024-01-25 15:53:39.511511,hn_01-03,480.428,1007.935
2024-01-25 15:53:46.745745,hn_01-03,480.631,1007.856
2024-01-25 15:53:53.883883,hn_01-03,480.386,1007.901
2024-01-25 15:54:00.871871,hn_01-03,480.397,1007.845
2024-01-25 15:54:08.007007,hn_01-03,480.468,1007.803
2024-01-25 15:54:14.849849,hn_01-03,480.563,1007.786
2024-01-25 15:54:21.685685,hn_01-03,480.617,1007.871
2024-01-25 15:54:28.789789,hn_01-03,480.549,1007.72
2024-01-25 15:54:35.624624,hn_01-03,480.651,1007.006
2024-01-25 15:54:42.666666,hn_01-03,480.438,1006.744
2024-01-25 15:54:49.829829,hn_01-03,480.455,1007.789
2024-01-25 15:54:57.000000,hn_01-03,480.567,1007.727
2024-01-25 15:55:03.871871,hn_01-03,480.471,1007.708
2024-01-25 15:55:11.056056,hn_01-03,480.653,1008.746
2024-01-25 15:55:18.181181,hn_01-03,480.598,1007.796
2024-01-25 15:55:25.022022,hn_01-03,480.626,1007.708
