video_record_time,test_point_code,x,y
2024-01-25 15:04:32.374374,hn_01-01,716.407,682.341
2024-01-25 15:04:39.651651,hn_01-01,718.277,677.246
2024-01-25 15:04:46.649649,hn_01-01,707.491,672.925
2024-01-25 15:04:53.491491,hn_01-01,711.639,683.196
2024-01-25 15:05:00.286286,hn_01-01,722.501,676.241
2024-01-25 15:05:07.258258,hn_01-01,716.637,677.258
2024-01-25 15:05:14.252252,hn_01-01,724.941,688.4
2024-01-25 15:05:21.306306,hn_01-01,712.613,686.531
2024-01-25 15:05:28.435435,hn_01-01,721.991,675.645
2024-01-25 15:05:35.242400,hn_01-01,718.223,680.797
2024-01-25 15:05:42.306306,hn_01-01,717.366,677.163
2024-01-25 15:05:49.407407,hn_01-01,710.625,664.212
2024-01-25 15:05:56.581581,hn_01-01,712.247,682.463
2024-01-25 15:06:03.795795,hn_01-01,713.321,687.197
2024-01-25 15:06:10.604604,hn_01-01,718.469,671.556
2024-01-25 15:06:17.683683,hn_01-01,708.531,666.947
2024-01-25 15:06:24.748748,hn_01-01,710.987,683.54
2024-01-25 15:06:31.763763,hn_01-01,705.185,676.46
2024-01-25 15:06:38.787787,hn_01-01,726.131,684.191
2024-01-25 15:06:45.586586,hn_01-01,712.644,667.718
2024-01-25 15:06:52.635635,hn_01-01,714.365,686.18
2024-01-25 15:06:59.458458,hn_01-01,709.255,682.033
2024-01-25 15:07:06.405405,hn_01-01,715.513,676.967
2024-01-25 15:07:13.518518,hn_01-01,717.214,675.236
2024-01-25 15:07:20.549549,hn_01-01,706.61,681.894
2024-01-25 15:07:27.677677,hn_01-01,723.494,676.76
2024-01-25 15:07:34.753753,hn_01-01,708.321,669.743
2024-01-25 15:07:41.846846,hn_01-01,714.049,682.746
2024-01-25 15:07:48.988988,hn_01-01,708.453,680.656
2024-01-25 15:07:55.797797,hn_01-01,717.482,686.782
2024-01-25 15:08:02.878878,hn_01-01,706.64,680.4
2024-01-25 15:08:09.857857,hn_01-01,712.739,675.539
2024-01-25 15:08:17.126126,hn_01-01,710.33,672.662
2024-01-25 15:08:23.938938,hn_01-01,713.153,669.534
2024-01-25 15:08:30.776776,hn_01-01,727.849,687.239
2024-01-25 15:08:37.917917,hn_01-01,721.818,676.745
2024-01-25 15:08:44.885885,hn_01-01,703.836,675.417
2024-01-25 15:08:51.942942,hn_01-01,711.441,666.835
2024-01-25 15:08:59.002002,hn_01-01,703.584,678.332
2024-01-25 15:09:05.849849,hn_01-01,713.192,673.522
2024-01-25 15:09:12.808808,hn_01-01,711.285,673.187
2024-01-25 15:09:19.621621,hn_01-01,722.195,670.999
2024-01-25 15:09:26.471471,hn_01-01,717.487,680.299
2024-01-25 15:09:33.512512,hn_01-01,727.51,675.915
2024-01-25 15:09:40.334334,hn_01-01,709.824,670.898
2024-01-25 15:09:47.443443,hn_01-01,713.337,680.042
2024-01-25 15:09:54.331331,hn_01-01,722.048,683.452
2024-01-25 15:10:01.166166,hn_01-01,715.498,683.152
2024-01-25 15:10:08.267267,hn_01-01,715.433,687.109
2024-01-25 15:10:15.298298,hn_01-01,704.834,670.079
2024-01-25 15:10:22.546546,hn_01-01,714.001,671.958
2024-01-25 15:10:29.767600,hn_01-01,702.945,670.873
2024-01-25 15:10:36.629629,hn_01-01,712.806,673.24
2024-01-25 15:10:43.828200,hn_01-01,726.91,683.925
2024-01-25 15:10:50.973973,hn_01-01,707.734,678.354
2024-01-25 15:10:58.135135,hn_01-01,709.96,673.906
2024-01-25 15:11:05.191900,hn_01-01,718.226,671.468
2024-01-25 15:11:12.386386,hn_01-01,711.898,679.789
2024-01-25 15:11:19.354354,hn_01-01,717.333,681.491
2024-01-25 15:11:26.189189,hn_01-01,715.922,672.363
2024-01-25 15:11:33.032032,hn_01-01,712.871,683.714
2024-01-25 15:11:39.875875,hn_01-01,713.838,682.169
2024-01-25 15:11:47.011011,hn_01-01,717.306,683.102
2024-01-25 15:11:53.848848,hn_01-01,710.849,678.564
2024-01-25 15:12:00.955955,hn_01-01,709.466,674.145
2024-01-25 15:12:08.008008,hn_01-01,710.957,676.796
2024-01-25 15:12:14.841841,hn_01-01,719.224,683.531
2024-01-25 15:12:21.973973,hn_01-01,720.647,682.491
2024-01-25 15:12:28.948948,hn_01-01,711.993,671.013
2024-01-25 15:12:35.731731,hn_01-01,713.758,689.789
2024-01-25 15:12:42.508508,hn_01-01,705.89,683.118
2024-01-25 15:12:49.537537,hn_01-01,712.767,685.276
2024-01-25 15:12:56.387387,hn_01-01,717.051,671.781
2024-01-25 15:13:03.346346,hn_01-01,713.284,683.515
2024-01-25 15:13:10.408408,hn_01-01,711.206,672.501
2024-01-25 15:13:17.191191,hn_01-01,720.827,672.966
2024-01-25 15:13:24.327327,hn_01-01,707.077,666.109
2024-01-25 15:13:31.337337,hn_01-01,717.457,679.839
2024-01-25 15:13:38.464600,hn_01-01,708.17,679.958
2024-01-25 15:13:45.266266,hn_01-01,712.639,672.411
2024-01-25 15:13:52.050500,hn_01-01,715.217,670.995
2024-01-25 15:13:58.864864,hn_01-01,719.449,679.523
2024-01-25 15:14:05.985985,hn_01-01,709.235,667.061
2024-01-25 15:14:12.956956,hn_01-01,704.284,661.536
2024-01-25 15:14:19.923923,hn_01-01,717.447,679.368
2024-01-25 15:14:26.701701,hn_01-01,720.524,674.507
2024-01-25 15:14:34.215215,hn_01-01,711.535,667.862
2024-01-25 15:14:41.278278,hn_01-01,701.368,659.194
2024-01-25 15:14:48.091091,hn_01-01,717.444,680.942
2024-01-25 15:14:55.164164,hn_01-01,711.378,683.806
2024-01-25 15:15:02.333333,hn_01-01,715.918,677.151
2024-01-25 15:15:09.478478,hn_01-01,701.519,656.687
2024-01-25 15:15:16.598598,hn_01-01,716.742,680.472
2024-01-25 15:15:23.756756,hn_01-01,717.31,678.976
2024-01-25 15:15:30.597597,hn_01-01,717.59,669.605
2024-01-25 15:15:37.684684,hn_01-01,707.502,680.417
2024-01-25 15:15:44.752752,hn_01-01,695.56,670.711
2024-01-25 15:15:51.598598,hn_01-01,711.619,680.585
2024-01-25 15:15:58.595900,hn_01-01,720.46,680.403
2024-01-25 15:16:05.427427,hn_01-01,718.68,674.559
2024-01-25 15:16:12.629629,hn_01-01,706.226,673.176
2024-01-25 15:16:19.812812,hn_01-01,720.676,671.279
2024-01-25 15:16:26.656656,hn_01-01,717.546,671.591
2024-01-25 15:16:33.474474,hn_01-01,723.206,675.606
2024-01-25 15:16:40.382382,hn_01-01,709.789,681.523
2024-01-25 15:16:47.417417,hn_01-01,719.205,675.7
2024-01-25 15:16:54.245245,hn_01-01,707.577,665.738
2024-01-25 15:17:01.262600,hn_01-01,714.614,680.492
2024-01-25 15:17:08.125125,hn_01-01,714.105,678.911
2024-01-25 15:17:15.196196,hn_01-01,714.594,681.442
2024-01-25 15:17:21.975975,hn_01-01,715.28,681.007
2024-01-25 15:17:28.976976,hn_01-01,709.114,676.339
2024-01-25 15:17:35.942942,hn_01-01,718.165,671.059
2024-01-25 15:17:42.988988,hn_01-01,708.926,663.934
2024-01-25 15:17:50.045045,hn_01-01,704.595,676.442
2024-01-25 15:17:56.848848,hn_01-01,705.497,667.955
2024-01-25 15:18:04.012012,hn_01-01,710.886,678.561
2024-01-25 15:18:11.147147,hn_01-01,710.023,678.64
2024-01-25 15:18:17.952952,hn_01-01,705.847,672.398
2024-01-25 15:18:25.067067,hn_01-01,713.549,687.058
2024-01-25 15:18:32.062062,hn_01-01,707.706,691.581
2024-01-25 15:18:39.104104,hn_01-01,717.98,679.722
2024-01-25 15:18:45.896896,hn_01-01,712.036,673.403
2024-01-25 15:18:52.989800,hn_01-01,717.533,682.541
2024-01-25 15:18:59.997997,hn_01-01,721.832,687.987
2024-01-25 15:19:07.013013,hn_01-01,713.303,670.461
2024-01-25 15:19:14.011011,hn_01-01,716.43,680.962
2024-01-25 15:19:20.777777,hn_01-01,720.216,686.989
2024-01-25 15:19:27.599599,hn_01-01,706.11,683.456
2024-01-25 15:19:34.621621,hn_01-01,712.96,681.436
2024-01-25 15:19:41.383800,hn_01-01,706.344,671.804
2024-01-25 15:19:48.931931,hn_01-01,720.017,683.745
2024-01-25 15:19:55.744744,hn_01-01,704.216,674.418
