video_record_time,test_point_code,x,y
2024-02-25 00:00:07.171700,hn_03-13,1724.956,1496.865
2024-02-25 00:00:14.728728,hn_03-13,1700.0,1469.0
2024-02-25 00:00:22.226226,hn_03-13,1720.375,1494.461
2024-02-25 00:00:29.748748,hn_03-13,1700.0,1469.0
2024-02-25 00:00:37.131300,hn_03-13,1700.0,1469.0
2024-02-25 00:00:44.756756,hn_03-13,1739.387,1477.76
2024-02-25 00:00:52.352352,hn_03-13,1700.0,1469.0
2024-02-25 00:00:59.791791,hn_03-13,1700.0,1469.0
2024-02-25 00:01:07.377377,hn_03-13,1701.0,1517.0
2024-02-25 00:01:14.914914,hn_03-13,1721.179,1496.841
2024-02-25 00:01:22.414100,hn_03-13,1700.0,1469.0
2024-02-25 00:01:29.924924,hn_03-13,1700.0,1469.0
2024-02-25 00:01:37.582582,hn_03-13,1712.729,1496.85
2024-02-25 00:01:45.065065,hn_03-13,1700.0,1469.0
2024-02-25 00:01:52.527527,hn_03-13,1700.0,1469.0
2024-02-25 00:02:00.046046,hn_03-13,1700.0,1469.0
2024-02-25 00:02:07.358358,hn_03-13,1727.421,1492.553
2024-02-25 00:02:14.825825,hn_03-13,1700.0,1469.0
2024-02-25 00:02:22.442442,hn_03-13,1700.0,1469.0
2024-02-25 00:02:29.894894,hn_03-13,1700.0,1469.0
2024-02-25 00:02:37.313313,hn_03-13,1722.944,1491.162
2024-02-25 00:02:44.822822,hn_03-13,1758.0,1500.0
2024-02-25 00:02:52.339339,hn_03-13,1700.0,1469.0
2024-02-25 00:02:59.791791,hn_03-13,1700.0,1469.0
2024-02-25 00:03:07.278278,hn_03-13,1729.5,1487.0
2024-02-25 00:03:14.788788,hn_03-13,1700.0,1469.0
2024-02-25 00:03:22.316316,hn_03-13,1700.0,1469.0
2024-02-25 00:03:29.779779,hn_03-13,1701.5,1498.0
2024-02-25 00:03:37.301301,hn_03-13,1700.0,1469.0
2024-02-25 00:03:44.939300,hn_03-13,1700.0,1469.0
2024-02-25 00:03:52.413413,hn_03-13,1700.0,1469.0
2024-02-25 00:04:00.046046,hn_03-13,1700.0,1469.0
2024-02-25 00:04:07.441441,hn_03-13,1700.0,1469.0
2024-02-25 00:04:14.992992,hn_03-13,1700.0,1469.0
2024-02-25 00:04:22.567567,hn_03-13,1700.0,1469.0
2024-02-25 00:04:29.902902,hn_03-13,1700.0,1469.0
2024-02-25 00:04:37.286286,hn_03-13,1700.0,1469.0
2024-02-25 00:04:44.855855,hn_03-13,1718.386,1494.451
2024-02-25 00:04:52.445445,hn_03-13,1721.61,1499.532
2024-02-25 00:05:00.068068,hn_03-13,1700.0,1469.0
2024-02-25 00:05:07.373373,hn_03-13,1700.0,1469.0
2024-02-25 00:05:14.908908,hn_03-13,1700.0,1469.0
2024-02-25 00:05:22.454500,hn_03-13,1700.0,1469.0
2024-02-25 00:05:29.964964,hn_03-13,1721.012,1493.739
2024-02-25 00:05:37.579579,hn_03-13,1700.0,1469.0
2024-02-25 00:05:45.146146,hn_03-13,1725.248,1492.667
2024-02-25 00:05:52.686686,hn_03-13,1701.0,1506.5
2024-02-25 00:06:00.227227,hn_03-13,1700.0,1469.0
2024-02-25 00:06:07.766766,hn_03-13,1700.0,1469.0
2024-02-25 00:06:15.417417,hn_03-13,1703.055,1489.37
2024-02-25 00:06:23.020200,hn_03-13,1700.0,1469.0
2024-02-25 00:06:30.552552,hn_03-13,1700.0,1469.0
2024-02-25 00:06:38.193193,hn_03-13,1716.673,1493.52
2024-02-25 00:06:46.063063,hn_03-13,1700.0,1469.0
2024-02-25 00:06:53.823823,hn_03-13,1700.0,1469.0
2024-02-25 00:07:01.359359,hn_03-13,1720.222,1495.64
2024-02-25 00:07:08.999999,hn_03-13,1721.222,1482.556
2024-02-25 00:07:16.525200,hn_03-13,1700.0,1469.0
2024-02-25 00:07:24.198198,hn_03-13,1700.0,1469.0
2024-02-25 00:07:31.612612,hn_03-13,1701.5,1527.0
2024-02-25 00:07:39.102102,hn_03-13,1700.0,1469.0
2024-02-25 00:07:46.659659,hn_03-13,1701.0,1491.5
2024-02-25 00:07:54.178178,hn_03-13,1700.0,1469.0
2024-02-25 00:08:01.567567,hn_03-13,1700.0,1469.0
2024-02-25 00:08:08.938938,hn_03-13,1700.0,1469.0
2024-02-25 00:08:16.453453,hn_03-13,1700.0,1469.0
2024-02-25 00:08:23.989989,hn_03-13,1714.547,1486.564
2024-02-25 00:08:31.645645,hn_03-13,1700.0,1469.0
2024-02-25 00:08:39.221221,hn_03-13,1727.185,1498.918
2024-02-25 00:08:46.803803,hn_03-13,1701.0,1493.364
2024-02-25 00:08:54.281281,hn_03-13,1700.0,1469.0
2024-02-25 00:09:01.977977,hn_03-13,1700.0,1469.0
2024-02-25 00:09:09.516516,hn_03-13,1700.0,1469.0
2024-02-25 00:09:16.902902,hn_03-13,1700.0,1469.0
2024-02-25 00:09:24.565565,hn_03-13,1717.729,1502.872
2024-02-25 00:09:32.111111,hn_03-13,1700.0,1469.0
2024-02-25 00:09:39.576576,hn_03-13,1717.521,1493.05
2024-02-25 00:09:47.188188,hn_03-13,1700.0,1469.0
2024-02-25 00:09:54.871871,hn_03-13,1700.0,1469.0
2024-02-25 00:10:02.369369,hn_03-13,1700.0,1469.0
2024-02-25 00:10:09.995995,hn_03-13,1700.0,1469.0
2024-02-25 00:10:17.383800,hn_03-13,1700.0,1469.0
2024-02-25 00:10:25.121200,hn_03-13,1700.0,1469.0
