video_record_time,test_point_code,x,y
2024-04-08 16:19:58.461461,hn_03-05,686.547,1671.197
2024-04-08 16:20:05.551551,hn_03-05,687.103,1670.641
2024-04-08 16:20:12.615615,hn_03-05,686.493,1671.146
2024-04-08 16:20:19.734734,hn_03-05,686.832,1670.838
2024-04-08 16:20:26.804804,hn_03-05,687.5,1670.854
2024-04-08 16:20:33.926926,hn_03-05,687.255,1670.659
2024-04-08 16:20:40.977977,hn_03-05,686.523,1671.109
2024-04-08 16:20:48.086086,hn_03-05,686.837,1670.427
2024-04-08 16:20:55.188188,hn_03-05,687.159,1670.644
2024-04-08 16:21:02.246246,hn_03-05,686.484,1671.229
2024-04-08 16:21:09.322322,hn_03-05,686.776,1671.076
2024-04-08 16:21:16.376376,hn_03-05,687.396,1670.571
2024-04-08 16:21:23.428428,hn_03-05,687.266,1671.544
2024-04-08 16:21:30.496496,hn_03-05,687.045,1671.253
2024-04-08 16:21:37.567567,hn_03-05,687.268,1670.638
2024-04-08 16:21:44.635635,hn_03-05,687.497,1671.014
2024-04-08 16:21:51.709709,hn_03-05,687.658,1670.488
2024-04-08 16:21:58.768768,hn_03-05,686.744,1671.548
2024-04-08 16:22:05.831831,hn_03-05,686.655,1671.045
2024-04-08 16:22:12.895895,hn_03-05,687.042,1670.532
2024-04-08 16:22:19.977977,hn_03-05,687.458,1670.649
2024-04-08 16:22:27.050500,hn_03-05,687.29,1670.626
2024-04-08 16:22:34.188188,hn_03-05,686.498,1671.164
2024-04-08 16:22:41.248248,hn_03-05,687.554,1670.788
2024-04-08 16:22:48.322322,hn_03-05,686.524,1670.695
2024-04-08 16:22:55.426426,hn_03-05,686.891,1670.639
2024-04-08 16:23:02.544544,hn_03-05,686.648,1670.864
2024-04-08 16:23:09.676676,hn_03-05,687.147,1670.873
2024-04-08 16:23:16.809809,hn_03-05,687.205,1670.485
2024-04-08 16:23:23.873873,hn_03-05,686.589,1670.955
2024-04-08 16:23:30.924924,hn_03-05,687.257,1670.207
2024-04-08 16:23:37.976976,hn_03-05,686.805,1670.24
2024-04-08 16:23:45.037037,hn_03-05,687.444,1669.904
2024-04-08 16:23:52.195195,hn_03-05,686.832,1670.459
2024-04-08 16:23:59.244244,hn_03-05,687.227,1670.302
2024-04-08 16:24:06.414414,hn_03-05,686.643,1671.134
2024-04-08 16:24:13.477477,hn_03-05,686.732,1670.525
2024-04-08 16:24:20.574574,hn_03-05,687.388,1670.326
2024-04-08 16:24:27.652652,hn_03-05,686.374,1670.825
2024-04-08 16:24:34.742742,hn_03-05,687.711,1670.439
2024-04-08 16:24:41.832832,hn_03-05,687.229,1670.374
2024-04-08 16:24:48.896896,hn_03-05,686.989,1670.841
2024-04-08 16:24:55.979700,hn_03-05,687.037,1670.724
2024-04-08 16:25:03.027027,hn_03-05,686.917,1670.902
2024-04-08 16:25:10.110000,hn_03-05,686.644,1671.3
2024-04-08 16:25:17.158158,hn_03-05,687.314,1670.714
2024-04-08 16:25:24.229229,hn_03-05,686.761,1670.349
2024-04-08 16:25:31.297297,hn_03-05,686.97,1670.175
2024-04-08 16:25:38.363363,hn_03-05,687.341,1670.655
2024-04-08 16:25:45.438438,hn_03-05,687.202,1670.693
2024-04-08 16:25:52.568568,hn_03-05,686.921,1670.611
2024-04-08 16:25:59.681681,hn_03-05,687.67,1670.356
2024-04-08 16:26:06.825825,hn_03-05,687.506,1670.637
2024-04-08 16:26:13.944944,hn_03-05,686.771,1670.267
2024-04-08 16:26:21.051051,hn_03-05,687.374,1670.106
2024-04-08 16:26:28.193193,hn_03-05,687.619,1669.919
2024-04-08 16:26:35.309309,hn_03-05,686.582,1670.81
2024-04-08 16:26:42.442442,hn_03-05,687.376,1670.497
2024-04-08 16:26:49.508508,hn_03-05,687.54,1670.696
2024-04-08 16:26:56.572572,hn_03-05,686.986,1671.222
2024-04-08 16:27:03.646400,hn_03-05,687.07,1671.058
2024-04-08 16:27:10.705705,hn_03-05,686.758,1670.949
2024-04-08 16:27:17.784784,hn_03-05,686.968,1670.84
2024-04-08 16:27:24.864864,hn_03-05,686.47,1671.026
2024-04-08 16:27:31.949400,hn_03-05,687.67,1670.793
2024-04-08 16:27:39.017017,hn_03-05,687.134,1670.408
2024-04-08 16:27:46.072072,hn_03-05,686.666,1671.066
2024-04-08 16:27:53.220000,hn_03-05,686.874,1671.498
2024-04-08 16:28:00.263263,hn_03-05,686.626,1671.31
2024-04-08 16:28:07.368368,hn_03-05,687.19,1670.505
2024-04-08 16:28:14.437437,hn_03-05,686.859,1670.528
2024-04-08 16:28:21.531531,hn_03-05,687.389,1670.612
2024-04-08 16:28:28.624624,hn_03-05,686.909,1670.377
2024-04-08 16:28:35.691691,hn_03-05,687.157,1670.651
2024-04-08 16:28:42.772772,hn_03-05,686.845,1670.56
2024-04-08 16:28:49.865865,hn_03-05,687.409,1670.684
2024-04-08 16:28:56.945945,hn_03-05,686.787,1670.183
2024-04-08 16:29:04.031031,hn_03-05,687.261,1670.557
2024-04-08 16:29:11.086086,hn_03-05,686.884,1670.052
2024-04-08 16:29:18.213213,hn_03-05,686.411,1670.746
2024-04-08 16:29:25.343400,hn_03-05,687.117,1670.152
2024-04-08 16:29:32.453453,hn_03-05,687.214,1670.629
2024-04-08 16:29:39.559559,hn_03-05,687.233,1670.368
2024-04-08 16:29:46.686800,hn_03-05,687.008,1670.336
2024-04-08 16:29:53.818100,hn_03-05,687.073,1670.549
2024-04-08 16:30:00.866866,hn_03-05,686.607,1670.707
2024-04-08 16:30:07.975975,hn_03-05,686.399,1670.862
2024-04-08 16:30:15.049049,hn_03-05,687.071,1670.52
2024-04-08 16:30:22.131131,hn_03-05,687.003,1670.682
2024-04-08 16:30:29.197197,hn_03-05,686.4,1670.748
2024-04-08 16:30:36.259259,hn_03-05,686.951,1670.711
2024-04-08 16:30:43.328328,hn_03-05,686.851,1670.351
2024-04-08 16:30:50.396396,hn_03-05,686.993,1670.593
2024-04-08 16:30:57.459459,hn_03-05,686.997,1671.246
2024-04-08 16:31:04.539539,hn_03-05,687.511,1670.684
2024-04-08 16:31:11.592592,hn_03-05,686.738,1670.04
2024-04-08 16:31:18.676700,hn_03-05,686.781,1670.852
2024-04-08 16:31:25.749749,hn_03-05,686.521,1670.09
2024-04-08 16:31:32.812812,hn_03-05,687.057,1670.429
2024-04-08 16:31:39.897897,hn_03-05,687.496,1670.602
2024-04-08 16:31:46.961961,hn_03-05,687.442,1670.816
2024-04-08 16:31:54.083083,hn_03-05,687.348,1670.804
2024-04-08 16:32:01.137137,hn_03-05,686.674,1671.234
2024-04-08 16:32:08.223223,hn_03-05,687.622,1670.857
2024-04-08 16:32:15.297297,hn_03-05,687.063,1670.98
2024-04-08 16:32:22.373700,hn_03-05,686.866,1670.791
2024-04-08 16:32:29.491491,hn_03-05,687.045,1670.87
2024-04-08 16:32:36.616616,hn_03-05,687.224,1670.806
2024-04-08 16:32:43.748748,hn_03-05,687.226,1670.389
2024-04-08 16:32:50.841841,hn_03-05,687.174,1670.824
2024-04-08 16:32:57.952952,hn_03-05,687.148,1670.469
2024-04-08 16:33:05.066066,hn_03-05,687.325,1670.863
2024-04-08 16:33:12.139139,hn_03-05,686.554,1670.53
2024-04-08 16:33:19.196196,hn_03-05,686.398,1670.064
2024-04-08 16:33:26.298298,hn_03-05,687.128,1670.564
2024-04-08 16:33:33.374374,hn_03-05,686.736,1670.541
2024-04-08 16:33:40.449449,hn_03-05,686.909,1670.892
2024-04-08 16:33:47.511511,hn_03-05,687.181,1670.786
2024-04-08 16:33:54.594594,hn_03-05,687.167,1670.46
2024-04-08 16:34:01.669669,hn_03-05,687.174,1670.339
2024-04-08 16:34:08.749749,hn_03-05,686.829,1670.214
2024-04-08 16:34:15.838300,hn_03-05,686.545,1669.962
2024-04-08 16:34:22.886886,hn_03-05,687.226,1670.544
2024-04-08 16:34:29.959959,hn_03-05,686.979,1669.998
2024-04-08 16:34:37.043043,hn_03-05,686.794,1669.9
2024-04-08 16:34:44.112112,hn_03-05,686.615,1669.818
2024-04-08 16:34:51.177177,hn_03-05,686.063,1670.275
2024-04-08 16:34:58.252500,hn_03-05,686.297,1670.268
2024-04-08 16:35:05.319319,hn_03-05,686.328,1670.546
2024-04-08 16:35:12.401401,hn_03-05,687.137,1670.103
2024-04-08 16:35:19.465465,hn_03-05,686.305,1670.572
2024-04-08 16:35:26.601601,hn_03-05,687.084,1670.277
2024-04-08 16:35:33.672672,hn_03-05,686.694,1670.046
2024-04-08 16:35:40.756756,hn_03-05,687.568,1670.121
2024-04-08 16:35:47.833833,hn_03-05,686.874,1669.95
2024-04-08 16:35:54.894894,hn_03-05,686.339,1670.291
2024-04-08 16:36:01.947947,hn_03-05,686.333,1670.182
2024-04-08 16:36:09.019019,hn_03-05,686.598,1670.016
2024-04-08 16:36:16.073073,hn_03-05,686.658,1670.351
2024-04-08 16:36:23.139139,hn_03-05,686.37,1669.949
2024-04-08 16:36:30.206206,hn_03-05,686.747,1670.437
2024-04-08 16:36:37.284284,hn_03-05,686.922,1670.238
2024-04-08 16:36:44.352352,hn_03-05,686.72,1669.723
2024-04-08 16:36:51.414100,hn_03-05,686.558,1670.096
2024-04-08 16:36:58.462462,hn_03-05,686.398,1670.148
2024-04-08 16:37:05.512512,hn_03-05,686.155,1670.233
2024-04-08 16:37:12.602602,hn_03-05,686.937,1670.545
2024-04-08 16:37:19.669669,hn_03-05,686.799,1670.163
2024-04-08 16:37:26.782782,hn_03-05,685.966,1670.283
2024-04-08 16:37:33.844844,hn_03-05,686.846,1670.739
2024-04-08 16:37:40.906906,hn_03-05,686.082,1670.463
2024-04-08 16:37:47.989989,hn_03-05,686.289,1670.34
2024-04-08 16:37:55.099099,hn_03-05,686.537,1669.91
2024-04-08 16:38:02.181181,hn_03-05,686.024,1670.953
2024-04-08 16:38:09.234234,hn_03-05,686.312,1669.736
2024-04-08 16:38:16.317317,hn_03-05,686.403,1670.223
2024-04-08 16:38:23.393393,hn_03-05,687.02,1669.837
2024-04-08 16:38:30.472472,hn_03-05,686.469,1670.426
2024-04-08 16:38:37.533533,hn_03-05,686.6,1670.301
2024-04-08 16:38:44.652652,hn_03-05,685.999,1670.173
2024-04-08 16:38:51.795795,hn_03-05,686.565,1669.93
2024-04-08 16:38:58.949400,hn_03-05,686.37,1669.9
2024-04-08 16:39:06.084084,hn_03-05,686.966,1670.643
2024-04-08 16:39:13.221221,hn_03-05,686.214,1670.109
2024-04-08 16:39:20.289289,hn_03-05,685.597,1670.438
2024-04-08 16:39:27.398398,hn_03-05,686.42,1670.104
2024-04-08 16:39:34.484800,hn_03-05,685.063,1670.111
2024-04-08 16:39:41.546546,hn_03-05,686.21,1670.226
2024-04-08 16:39:48.617617,hn_03-05,685.735,1670.511
2024-04-08 16:39:55.693693,hn_03-05,686.125,1670.276
2024-04-08 16:40:02.757500,hn_03-05,685.802,1671.12
2024-04-08 16:40:09.819819,hn_03-05,685.963,1670.443
2024-04-08 16:40:16.883883,hn_03-05,686.706,1670.037
2024-04-08 16:40:23.949400,hn_03-05,685.284,1670.453
2024-04-08 16:40:31.014014,hn_03-05,686.091,1670.486
2024-04-08 16:40:38.097097,hn_03-05,686.563,1670.666
2024-04-08 16:40:45.169169,hn_03-05,686.442,1670.776
2024-04-08 16:40:52.228228,hn_03-05,686.454,1670.475
2024-04-08 16:40:59.304304,hn_03-05,686.344,1670.119
2024-04-08 16:41:06.376376,hn_03-05,687.086,1670.49
2024-04-08 16:41:13.436436,hn_03-05,686.162,1670.571
2024-04-08 16:41:20.506506,hn_03-05,685.59,1670.703
2024-04-08 16:41:27.626626,hn_03-05,686.311,1670.386
2024-04-08 16:41:34.697697,hn_03-05,686.191,1670.345
2024-04-08 16:41:41.752752,hn_03-05,686.245,1670.465
2024-04-08 16:41:48.795795,hn_03-05,686.788,1670.526
2024-04-08 16:41:55.868868,hn_03-05,686.357,1670.383
2024-04-08 16:42:02.931931,hn_03-05,686.008,1670.37
2024-04-08 16:42:09.987987,hn_03-05,686.98,1670.605
2024-04-08 16:42:17.066066,hn_03-05,685.233,1671.125
2024-04-08 16:42:24.141400,hn_03-05,686.186,1670.805
2024-04-08 16:42:31.211211,hn_03-05,685.271,1670.246
2024-04-08 16:42:38.326326,hn_03-05,685.936,1670.465
2024-04-08 16:42:45.440000,hn_03-05,685.541,1670.717
2024-04-08 16:42:52.459459,hn_03-05,686.514,1670.633
