video_record_time,test_point_code,x,y
2024-05-04 22:21:31.078078,hn_02-16,1984.881,944.619
2024-05-04 22:21:37.801801,hn_02-16,1950.295,921.114
2024-05-04 22:21:44.523523,hn_02-16,1948.593,956.712
2024-05-04 22:21:51.231231,hn_02-16,1977.175,915.0
2024-05-04 22:21:57.949400,hn_02-16,1962.333,949.519
2024-05-04 22:22:04.649649,hn_02-16,1963.103,927.372
2024-05-04 22:22:11.396396,hn_02-16,1964.129,910.661
2024-05-04 22:22:18.104104,hn_02-16,1947.563,943.817
2024-05-04 22:22:24.829829,hn_02-16,1951.466,939.507
2024-05-04 22:22:31.541541,hn_02-16,1952.473,921.109
2024-05-04 22:22:38.258258,hn_02-16,1942.438,944.104
2024-05-04 22:22:44.984984,hn_02-16,1975.111,934.044
2024-05-04 22:22:51.747400,hn_02-16,1966.622,973.933
2024-05-04 22:22:58.479479,hn_02-16,1960.974,926.948
2024-05-04 22:23:05.228228,hn_02-16,1951.055,914.89
2024-05-04 22:23:11.977977,hn_02-16,1958.306,938.871
2024-05-04 22:23:18.685685,hn_02-16,1962.395,918.895
2024-05-04 22:23:25.395395,hn_02-16,1945.217,921.65
2024-05-04 22:23:32.121200,hn_02-16,1958.556,926.028
2024-05-04 22:23:38.829829,hn_02-16,1952.846,925.446
2024-05-04 22:23:45.534534,hn_02-16,1955.537,946.686
2024-05-04 22:23:52.246246,hn_02-16,1960.471,930.324
2024-05-04 22:23:58.955955,hn_02-16,1949.45,941.7
2024-05-04 22:24:05.669669,hn_02-16,1963.52,931.24
2024-05-04 22:24:12.474474,hn_02-16,1954.618,940.941
2024-05-04 22:24:19.208208,hn_02-16,1970.744,923.605
2024-05-04 22:24:25.949949,hn_02-16,1937.292,925.042
2024-05-04 22:24:32.693693,hn_02-16,1964.033,931.15
2024-05-04 22:24:39.478478,hn_02-16,1954.952,933.065
2024-05-04 22:24:46.235235,hn_02-16,1972.19,908.931
2024-05-04 22:24:52.984984,hn_02-16,1973.095,947.833
2024-05-04 22:24:59.735735,hn_02-16,1973.611,926.889
2024-05-04 22:25:06.486486,hn_02-16,1960.309,929.836
2024-05-04 22:25:13.263263,hn_02-16,1944.676,915.882
2024-05-04 22:25:20.019019,hn_02-16,1962.667,937.567
2024-05-04 22:25:26.765765,hn_02-16,1963.218,922.673
2024-05-04 22:25:33.483483,hn_02-16,1932.571,943.357
2024-05-04 22:25:40.208208,hn_02-16,1968.483,944.35
2024-05-04 22:25:46.957957,hn_02-16,1955.327,933.633
2024-05-04 22:25:53.705705,hn_02-16,1955.915,932.805
2024-05-04 22:26:00.458458,hn_02-16,1963.111,944.714
2024-05-04 22:26:07.221221,hn_02-16,1945.073,930.0
2024-05-04 22:26:13.969600,hn_02-16,1978.603,924.31
2024-05-04 22:26:20.704704,hn_02-16,1963.208,939.792
2024-05-04 22:26:27.471471,hn_02-16,1953.808,918.615
2024-05-04 22:26:34.236236,hn_02-16,1940.231,917.256
2024-05-04 22:26:41.004004,hn_02-16,1943.043,922.848
2024-05-04 22:26:47.757757,hn_02-16,1955.543,920.348
2024-05-04 22:26:54.514514,hn_02-16,1959.0,933.556
2024-05-04 22:27:01.265265,hn_02-16,1973.042,952.069
2024-05-04 22:27:08.016016,hn_02-16,1957.131,939.18
2024-05-04 22:27:14.763763,hn_02-16,1961.667,912.5
2024-05-04 22:27:21.511511,hn_02-16,1967.5,935.429
2024-05-04 22:27:28.265265,hn_02-16,1965.577,935.231
2024-05-04 22:27:35.048048,hn_02-16,1969.872,931.787
2024-05-04 22:27:41.852852,hn_02-16,1968.947,914.175
2024-05-04 22:27:48.605605,hn_02-16,1947.238,928.714
2024-05-04 22:27:55.354354,hn_02-16,1981.833,931.5
2024-05-04 22:28:02.105105,hn_02-16,1968.575,940.725
2024-05-04 22:28:08.855855,hn_02-16,1950.726,924.952
2024-05-04 22:28:15.643643,hn_02-16,1962.321,907.786
2024-05-04 22:28:22.461461,hn_02-16,1960.458,918.576
2024-05-04 22:28:29.259259,hn_02-16,1952.111,947.5
2024-05-04 22:28:36.069069,hn_02-16,2016.5,940.5
2024-05-04 22:28:42.844844,hn_02-16,1958.628,949.093
2024-05-04 22:28:49.641641,hn_02-16,1952.906,902.811
2024-05-04 22:28:56.383800,hn_02-16,1998.357,949.571
2024-05-04 22:29:03.125125,hn_02-16,1966.436,921.41
2024-05-04 22:29:09.888888,hn_02-16,1962.089,948.244
2024-05-04 22:29:16.626626,hn_02-16,1942.179,934.964
2024-05-04 22:29:23.375375,hn_02-16,1961.154,951.192
2024-05-04 22:29:30.182182,hn_02-16,1954.316,937.711
2024-05-04 22:29:36.983983,hn_02-16,1966.114,925.457
2024-05-04 22:29:43.778778,hn_02-16,1959.433,914.443
2024-05-04 22:29:50.593593,hn_02-16,1952.478,899.587
2024-05-04 22:29:57.385385,hn_02-16,1988.167,932.0
2024-05-04 22:30:04.177177,hn_02-16,1961.148,913.648
2024-05-04 22:30:10.981981,hn_02-16,1965.983,924.6
2024-05-04 22:30:17.764764,hn_02-16,1960.685,935.082
2024-05-04 22:30:24.547547,hn_02-16,1968.414,925.776
2024-05-04 22:30:31.414414,hn_02-16,1949.304,940.522
2024-05-04 22:30:38.164164,hn_02-16,1950.027,917.568
2024-05-04 22:30:44.916916,hn_02-16,1967.143,956.786
2024-05-04 22:30:51.657657,hn_02-16,1969.306,947.613
2024-05-04 22:30:58.408408,hn_02-16,1945.775,920.925
2024-05-04 22:31:05.163163,hn_02-16,1954.857,904.286
2024-05-04 22:31:11.965965,hn_02-16,1968.054,929.324
2024-05-04 22:31:18.714714,hn_02-16,1951.436,928.077
2024-05-04 22:31:25.464464,hn_02-16,1957.862,920.062
2024-05-04 22:31:32.214214,hn_02-16,1974.364,933.164
2024-05-04 22:31:38.984984,hn_02-16,1957.542,935.289
2024-05-04 22:31:45.747400,hn_02-16,1970.07,912.088
2024-05-04 22:31:52.506506,hn_02-16,1952.619,937.738
2024-05-04 22:31:59.259259,hn_02-16,1950.39,923.312
2024-05-04 22:32:06.007007,hn_02-16,1948.769,930.885
2024-05-04 22:32:12.776776,hn_02-16,1974.388,929.119
2024-05-04 22:32:19.535300,hn_02-16,1957.452,925.79
2024-05-04 22:32:26.283283,hn_02-16,1962.576,927.797
2024-05-04 22:32:33.048048,hn_02-16,1952.26,961.68
2024-05-04 22:32:39.802802,hn_02-16,1954.583,924.917
2024-05-04 22:32:46.553553,hn_02-16,1941.56,928.24
2024-05-04 22:32:53.304304,hn_02-16,1955.589,922.116
2024-05-04 22:33:00.054054,hn_02-16,1955.792,919.415
2024-05-04 22:33:06.814814,hn_02-16,1967.638,921.69
2024-05-04 22:33:13.568568,hn_02-16,1967.425,928.125
2024-05-04 22:33:20.314314,hn_02-16,1953.475,938.279
2024-05-04 22:33:27.065065,hn_02-16,1951.125,917.313
2024-05-04 22:33:33.813813,hn_02-16,1962.493,934.141
2024-05-04 22:33:40.556556,hn_02-16,1957.393,927.639
2024-05-04 22:33:47.336336,hn_02-16,1962.984,954.391
2024-05-04 22:33:54.126126,hn_02-16,1957.147,939.794
2024-05-04 22:34:00.908908,hn_02-16,1960.367,933.688
2024-05-04 22:34:07.689689,hn_02-16,1957.845,928.082
2024-05-04 22:34:14.464464,hn_02-16,1950.905,917.357
2024-05-04 22:34:21.249249,hn_02-16,1949.968,950.085
2024-05-04 22:34:28.064064,hn_02-16,1969.539,938.355
2024-05-04 22:34:34.807807,hn_02-16,1951.071,943.179
2024-05-04 22:34:41.585585,hn_02-16,1961.8,925.557
2024-05-04 22:34:48.388388,hn_02-16,1952.462,930.407
2024-05-04 22:34:55.176176,hn_02-16,1968.179,917.107
2024-05-04 22:35:01.985985,hn_02-16,1951.611,942.0
2024-05-04 22:35:08.796796,hn_02-16,1963.395,940.744
2024-05-04 22:35:15.575575,hn_02-16,1960.704,916.38
2024-05-04 22:35:22.373373,hn_02-16,1963.61,940.256
2024-05-04 22:35:29.126126,hn_02-16,1958.345,921.966
2024-05-04 22:35:35.868600,hn_02-16,1971.154,916.897
2024-05-04 22:35:42.616100,hn_02-16,1957.592,922.0
2024-05-04 22:35:49.377377,hn_02-16,1966.731,924.904
2024-05-04 22:35:56.151151,hn_02-16,1964.163,933.908
2024-05-04 22:36:02.914914,hn_02-16,1966.162,949.768
2024-05-04 22:36:09.666666,hn_02-16,1961.339,942.018
2024-05-04 22:36:16.413413,hn_02-16,1966.686,932.759
2024-05-04 22:36:23.165165,hn_02-16,1955.314,929.953
2024-05-04 22:36:29.927927,hn_02-16,1963.389,939.0
2024-05-04 22:36:36.676700,hn_02-16,1961.735,917.518
2024-05-04 22:36:43.417417,hn_02-16,1961.99,934.88
2024-05-04 22:36:50.169169,hn_02-16,1956.131,930.492
2024-05-04 22:36:56.923923,hn_02-16,1953.574,936.926
2024-05-04 22:37:03.669669,hn_02-16,1965.553,936.379
2024-05-04 22:37:10.473473,hn_02-16,1967.442,933.865
2024-05-04 22:37:17.258258,hn_02-16,1963.396,943.659
2024-05-04 22:37:24.037037,hn_02-16,1957.468,938.577
2024-05-04 22:37:30.803803,hn_02-16,1964.386,947.072
2024-05-04 22:37:37.588588,hn_02-16,1978.232,934.727
2024-05-04 22:37:44.394394,hn_02-16,1968.4,938.48
2024-05-04 22:37:51.201201,hn_02-16,1960.016,933.525
2024-05-04 22:37:57.998998,hn_02-16,1968.642,924.0
2024-05-04 22:38:04.791791,hn_02-16,1957.036,929.509
2024-05-04 22:38:11.542542,hn_02-16,1956.34,929.17
2024-05-04 22:38:18.292292,hn_02-16,1967.325,934.763
2024-05-04 22:38:25.030300,hn_02-16,1958.595,924.524
2024-05-04 22:38:31.774774,hn_02-16,1947.03,931.689
2024-05-04 22:38:38.527527,hn_02-16,1963.412,925.269
2024-05-04 22:38:45.292292,hn_02-16,1966.817,940.925
2024-05-04 22:38:52.030300,hn_02-16,1970.883,959.223
2024-05-04 22:38:58.797900,hn_02-16,1961.461,937.722
2024-05-04 22:39:05.543543,hn_02-16,1959.0,936.179
2024-05-04 22:39:12.279279,hn_02-16,1945.275,943.075
2024-05-04 22:39:19.028028,hn_02-16,1954.913,932.861
2024-05-04 22:39:25.791791,hn_02-16,1957.659,941.866
2024-05-04 22:39:32.544544,hn_02-16,1959.013,963.712
2024-05-04 22:39:39.293293,hn_02-16,1956.762,936.31
2024-05-04 22:39:46.056056,hn_02-16,1955.392,962.588
2024-05-04 22:39:52.804804,hn_02-16,1962.074,949.721
2024-05-04 22:39:59.545545,hn_02-16,1958.424,937.621
2024-05-04 22:40:06.277277,hn_02-16,1948.944,930.337
2024-05-04 22:40:13.048048,hn_02-16,1958.242,922.582
2024-05-04 22:40:19.806806,hn_02-16,1961.985,931.246
2024-05-04 22:40:26.556556,hn_02-16,1963.608,924.851
2024-05-04 22:40:33.333300,hn_02-16,1963.248,936.914
2024-05-04 22:40:40.086086,hn_02-16,1961.804,931.598
2024-05-04 22:40:46.990000,hn_02-16,1965.804,932.339
2024-05-04 22:40:53.675675,hn_02-16,1943.494,950.961
2024-05-04 22:41:00.427427,hn_02-16,1974.638,919.381
2024-05-04 22:41:07.224224,hn_02-16,1957.419,926.811
2024-05-04 22:41:14.015015,hn_02-16,1959.169,933.312
2024-05-04 22:41:20.814814,hn_02-16,1967.985,939.662
2024-05-04 22:41:27.621621,hn_02-16,1956.775,927.674
2024-05-04 22:41:34.374374,hn_02-16,1954.8,934.56
2024-05-04 22:41:41.131300,hn_02-16,1976.718,937.056
2024-05-04 22:41:47.889889,hn_02-16,1964.935,956.522
2024-05-04 22:41:54.692692,hn_02-16,1969.718,934.423
2024-05-04 22:42:01.484800,hn_02-16,1950.648,923.034
2024-05-04 22:42:08.262600,hn_02-16,1968.507,935.725
2024-05-04 22:42:15.038038,hn_02-16,1965.164,925.925
2024-05-04 22:42:21.831831,hn_02-16,1963.236,927.091
2024-05-04 22:42:28.615615,hn_02-16,1966.511,944.2
2024-05-04 22:42:35.375375,hn_02-16,1956.37,916.425
2024-05-04 22:42:42.137137,hn_02-16,1964.31,932.115
2024-05-04 22:42:48.879879,hn_02-16,1956.622,932.911
2024-05-04 22:42:55.666600,hn_02-16,1961.643,913.714
2024-05-04 22:43:02.421421,hn_02-16,1955.937,939.835
2024-05-04 22:43:09.159159,hn_02-16,1946.089,932.768
2024-05-04 22:43:15.907907,hn_02-16,1967.4,937.643
2024-05-04 22:43:22.704704,hn_02-16,1968.5,920.0
2024-05-04 22:43:29.496496,hn_02-16,1966.387,936.839
2024-05-04 22:43:36.276276,hn_02-16,1942.0,925.013
2024-05-04 22:43:43.055055,hn_02-16,1968.816,933.868
2024-05-04 22:43:49.841841,hn_02-16,1980.458,937.667
2024-05-04 22:43:56.643643,hn_02-16,1962.925,927.313
2024-05-04 22:44:03.444444,hn_02-16,1959.386,917.686
2024-05-04 22:44:10.235235,hn_02-16,1937.045,952.455
2024-05-04 22:44:16.975975,hn_02-16,1963.77,939.77
2024-05-04 22:44:23.722722,hn_02-16,1946.656,909.656
2024-05-04 22:44:30.457457,hn_02-16,1965.415,918.785
2024-05-04 22:44:37.203203,hn_02-16,1938.0,945.559
2024-05-04 22:44:43.953953,hn_02-16,1966.519,921.288
2024-05-04 22:44:50.703703,hn_02-16,1966.0,932.1
2024-05-04 22:44:57.452452,hn_02-16,1979.694,942.735
2024-05-04 22:45:04.201201,hn_02-16,1946.622,929.108
2024-05-04 22:45:10.956956,hn_02-16,1951.898,917.102
2024-05-04 22:45:17.722722,hn_02-16,1970.042,953.667
2024-05-04 22:45:24.465465,hn_02-16,1951.956,943.324
2024-05-04 22:45:31.222200,hn_02-16,1967.524,912.738
2024-05-04 22:45:37.978978,hn_02-16,1971.25,950.25
2024-05-04 22:45:44.736736,hn_02-16,1951.659,925.205
2024-05-04 22:45:51.497497,hn_02-16,1955.313,959.021
2024-05-04 22:45:58.237237,hn_02-16,1974.257,903.686
2024-05-04 22:46:04.988988,hn_02-16,1967.392,944.314
2024-05-04 22:46:11.733733,hn_02-16,1958.294,947.618
2024-05-04 22:46:18.516516,hn_02-16,1938.509,911.745
2024-05-04 22:46:25.264264,hn_02-16,1947.175,925.333
2024-05-04 22:46:32.032032,hn_02-16,1956.635,948.25
2024-05-04 22:46:38.777777,hn_02-16,1947.725,934.51
2024-05-04 22:46:45.517517,hn_02-16,1950.7,912.533
2024-05-04 22:46:52.264264,hn_02-16,1958.629,910.6
2024-05-04 22:46:59.016016,hn_02-16,1948.933,933.467
2024-05-04 22:47:05.767767,hn_02-16,1952.397,922.017
2024-05-04 22:47:12.545545,hn_02-16,1973.977,920.907
2024-05-04 22:47:19.343400,hn_02-16,1958.167,927.167
2024-05-04 22:47:26.124124,hn_02-16,1963.702,922.474
2024-05-04 22:47:32.916916,hn_02-16,1954.225,957.325
2024-05-04 22:47:39.770000,hn_02-16,1964.5,921.0
2024-05-04 22:47:46.463463,hn_02-16,1958.879,924.069
2024-05-04 22:47:53.225225,hn_02-16,1935.143,954.786
2024-05-04 22:47:59.976976,hn_02-16,1971.9,918.3
2024-05-04 22:48:06.725725,hn_02-16,1948.586,927.655
2024-05-04 22:48:13.474474,hn_02-16,1979.875,923.969
2024-05-04 22:48:20.257257,hn_02-16,1982.143,935.571
2024-05-04 22:48:27.009009,hn_02-16,1963.975,926.275
2024-05-04 22:48:33.761761,hn_02-16,1975.091,961.227
2024-05-04 22:48:40.509509,hn_02-16,1981.217,925.717
2024-05-04 22:48:47.275275,hn_02-16,1968.543,923.022
2024-05-04 22:48:54.036036,hn_02-16,1948.084,944.916
2024-05-04 22:49:00.789789,hn_02-16,1957.375,933.975
2024-05-04 22:49:07.555500,hn_02-16,1983.278,913.639
2024-05-04 22:49:14.309309,hn_02-16,1946.913,923.022
2024-05-04 22:49:21.062062,hn_02-16,1965.313,919.313
2024-05-04 22:49:27.819819,hn_02-16,1962.147,945.176
2024-05-04 22:49:34.564564,hn_02-16,1969.455,914.307
2024-05-04 22:49:41.315315,hn_02-16,1939.607,925.75
2024-05-04 22:49:48.084084,hn_02-16,1951.455,969.182
2024-05-04 22:49:54.828200,hn_02-16,1949.368,939.237
2024-05-04 22:50:01.596596,hn_02-16,1969.421,936.447
2024-05-04 22:50:08.405405,hn_02-16,1972.563,931.063
2024-05-04 22:50:15.196196,hn_02-16,1960.717,944.245
2024-05-04 22:50:21.984984,hn_02-16,1967.773,909.818
2024-05-04 22:50:28.775775,hn_02-16,1989.441,920.529
2024-05-04 22:50:35.513513,hn_02-16,1956.278,956.222
2024-05-04 22:50:42.262262,hn_02-16,1965.536,923.247
2024-05-04 22:50:49.044044,hn_02-16,1953.667,935.548
2024-05-04 22:50:55.793793,hn_02-16,1987.167,941.833
2024-05-04 22:51:02.535300,hn_02-16,1955.926,925.019
2024-05-04 22:51:09.283283,hn_02-16,1986.705,952.932
2024-05-04 22:51:16.027027,hn_02-16,1956.658,921.421
2024-05-04 22:51:22.774774,hn_02-16,1964.143,960.5
2024-05-04 22:51:29.517517,hn_02-16,1985.286,900.786
2024-05-04 22:51:36.248248,hn_02-16,1959.0,928.481
2024-05-04 22:51:42.998998,hn_02-16,1984.077,915.654
2024-05-04 22:51:49.802802,hn_02-16,1963.786,919.0
2024-05-04 22:51:56.626626,hn_02-16,1975.435,911.783
2024-05-04 22:52:03.428428,hn_02-16,1983.955,938.818
2024-05-04 22:52:10.208208,hn_02-16,1947.568,925.75
2024-05-04 22:52:17.014014,hn_02-16,1976.385,914.949
2024-05-04 22:52:23.819819,hn_02-16,1935.575,911.025
2024-05-04 22:52:30.633633,hn_02-16,1957.2,919.08
2024-05-04 22:52:37.418418,hn_02-16,1955.667,909.697
2024-05-04 22:52:44.214214,hn_02-16,1977.021,893.375
2024-05-04 22:52:51.035035,hn_02-16,1981.167,958.667
2024-05-04 22:52:57.844844,hn_02-16,1955.686,951.419
2024-05-04 22:53:04.657657,hn_02-16,1970.324,914.529
2024-05-04 22:53:11.404404,hn_02-16,1950.75,922.477
2024-05-04 22:53:18.155155,hn_02-16,1957.298,925.211
2024-05-04 22:53:24.933933,hn_02-16,1955.304,913.5
2024-05-04 22:53:31.691691,hn_02-16,1949.364,906.5
2024-05-04 22:53:38.454500,hn_02-16,1963.536,928.607
2024-05-04 22:53:45.204204,hn_02-16,1964.94,910.0
2024-05-04 22:53:52.012012,hn_02-16,1952.6,945.633
2024-05-04 22:53:58.835835,hn_02-16,1958.053,932.842
2024-05-04 22:54:05.584584,hn_02-16,1964.246,917.14
2024-05-04 22:54:12.336336,hn_02-16,1964.075,929.375
2024-05-04 22:54:19.086086,hn_02-16,1960.25,923.125
2024-05-04 22:54:25.852852,hn_02-16,1976.709,933.382
2024-05-04 22:54:32.605605,hn_02-16,1956.0,953.444
2024-05-04 22:54:39.367367,hn_02-16,1959.056,903.333
2024-05-04 22:54:46.116116,hn_02-16,1933.846,950.577
2024-05-04 22:54:52.888888,hn_02-16,1944.116,935.977
2024-05-04 22:54:59.672672,hn_02-16,1964.935,916.783
2024-05-04 22:55:06.424424,hn_02-16,1977.0,949.375
