video_record_time,test_point_code,x,y
2024-04-08 15:55:17.008008,hn_03-09,1060.132,1728.207
2024-04-08 15:55:24.092092,hn_03-09,1059.811,1728.068
2024-04-08 15:55:31.448448,hn_03-09,1061.158,1728.21
2024-04-08 15:56:04.032032,hn_03-09,1060.498,1728.295
2024-04-08 15:56:11.213213,hn_03-09,1059.885,1727.923
2024-04-08 15:56:18.321321,hn_03-09,1060.556,1728.31
2024-04-08 15:56:25.379379,hn_03-09,1060.879,1728.214
2024-04-08 15:56:32.455455,hn_03-09,1060.148,1728.369
2024-04-08 15:56:39.487487,hn_03-09,1060.259,1728.338
2024-04-08 15:56:46.528528,hn_03-09,1059.757,1728.145
2024-04-08 15:56:53.552552,hn_03-09,1060.344,1728.305
2024-04-08 15:57:00.584584,hn_03-09,1060.102,1728.011
2024-04-08 15:57:07.625625,hn_03-09,1060.658,1728.251
2024-04-08 15:57:14.724724,hn_03-09,1063.256,1728.439
2024-04-08 15:57:21.839839,hn_03-09,1060.305,1728.322
2024-04-08 15:57:28.928928,hn_03-09,1060.291,1728.331
2024-04-08 15:57:35.952952,hn_03-09,1060.214,1728.357
2024-04-08 15:57:43.007007,hn_03-09,1060.283,1728.33
2024-04-08 15:57:50.083083,hn_03-09,1060.02,1728.367
2024-04-08 15:57:57.182182,hn_03-09,1063.118,1728.474
2024-04-08 15:58:04.282800,hn_03-09,1060.284,1728.262
2024-04-08 15:58:11.363363,hn_03-09,1060.259,1728.338
2024-04-08 15:58:18.442442,hn_03-09,1060.305,1728.322
2024-04-08 15:58:25.515515,hn_03-09,1060.305,1728.322
2024-04-08 15:58:32.595900,hn_03-09,1060.191,1728.351
2024-04-08 15:58:39.672672,hn_03-09,1060.214,1728.357
2024-04-08 15:58:46.699699,hn_03-09,1060.81,1728.269
2024-04-08 15:58:53.737737,hn_03-09,1059.956,1728.391
2024-04-08 15:59:00.768768,hn_03-09,1063.312,1728.436
2024-04-08 15:59:07.818100,hn_03-09,1059.786,1728.343
2024-04-08 15:59:14.843843,hn_03-09,1059.823,1728.43
2024-04-08 15:59:21.868868,hn_03-09,1063.041,1728.378
2024-04-08 15:59:28.939300,hn_03-09,1060.058,1728.393
2024-04-08 15:59:35.956956,hn_03-09,1060.352,1728.344
2024-04-08 15:59:43.044044,hn_03-09,1060.0,1728.375
2024-04-08 15:59:50.079079,hn_03-09,1059.792,1728.438
2024-04-08 15:59:57.114114,hn_03-09,1060.243,1728.349
2024-04-08 16:00:04.156156,hn_03-09,1060.214,1728.357
2024-04-08 16:00:11.249249,hn_03-09,1060.122,1728.378
2024-04-08 16:00:18.292900,hn_03-09,1059.852,1728.423
2024-04-08 16:00:25.379379,hn_03-09,1060.032,1728.503
2024-04-08 16:00:32.439439,hn_03-09,1060.0,1728.375
2024-04-08 16:00:39.481481,hn_03-09,1060.18,1728.46
2024-04-08 16:00:46.563563,hn_03-09,1060.295,1728.362
2024-04-08 16:00:53.579579,hn_03-09,1062.591,1728.584
2024-04-08 16:01:00.619619,hn_03-09,1060.175,1728.659
2024-04-08 16:01:07.668668,hn_03-09,1060.167,1728.72
2024-04-08 16:01:14.709709,hn_03-09,1060.767,1728.623
2024-04-08 16:01:21.737737,hn_03-09,1062.752,1728.573
2024-04-08 16:01:28.787787,hn_03-09,1059.852,1728.423
2024-04-08 16:01:35.838838,hn_03-09,1059.801,1728.539
2024-04-08 16:01:42.958958,hn_03-09,1060.458,1728.489
2024-04-08 16:01:49.991991,hn_03-09,1060.02,1728.367
2024-04-08 16:01:57.043043,hn_03-09,1060.181,1728.362
2024-04-08 16:02:04.082082,hn_03-09,1062.811,1728.436
2024-04-08 16:02:11.147147,hn_03-09,1060.214,1728.357
2024-04-08 16:02:18.183183,hn_03-09,1060.226,1728.345
2024-04-08 16:02:25.265265,hn_03-09,1060.322,1728.352
2024-04-08 16:02:32.363600,hn_03-09,1060.152,1728.37
2024-04-08 16:02:39.451451,hn_03-09,1060.214,1728.357
2024-04-08 16:02:46.549549,hn_03-09,1060.587,1728.273
2024-04-08 16:02:53.635635,hn_03-09,1063.092,1728.367
2024-04-08 16:03:00.746746,hn_03-09,1060.749,1728.622
2024-04-08 16:03:07.797797,hn_03-09,1059.82,1728.547
2024-04-08 16:03:14.901901,hn_03-09,1059.932,1728.399
2024-04-08 16:03:21.928928,hn_03-09,1062.685,1728.158
2024-04-08 16:03:28.962962,hn_03-09,1060.009,1728.099
2024-04-08 16:03:36.027027,hn_03-09,1060.294,1727.847
2024-04-08 16:03:43.047047,hn_03-09,1060.933,1727.779
2024-04-08 16:03:50.071071,hn_03-09,1060.249,1728.337
2024-04-08 16:03:57.118118,hn_03-09,1063.221,1728.351
2024-04-08 16:04:04.162162,hn_03-09,1062.765,1728.313
2024-04-08 16:04:11.209209,hn_03-09,1060.048,1728.211
2024-04-08 16:04:18.236236,hn_03-09,1061.06,1728.254
2024-04-08 16:04:25.269269,hn_03-09,1059.87,1728.024
2024-04-08 16:04:32.313100,hn_03-09,1059.819,1727.939
2024-04-08 16:04:39.333300,hn_03-09,1060.268,1728.207
2024-04-08 16:04:46.464600,hn_03-09,1059.819,1727.939
2024-04-08 16:04:53.516516,hn_03-09,1060.132,1728.222
2024-04-08 16:05:00.547547,hn_03-09,1059.739,1728.319
2024-04-08 16:05:07.585585,hn_03-09,1060.145,1727.979
2024-04-08 16:05:14.666600,hn_03-09,1059.819,1727.939
2024-04-08 16:05:21.729729,hn_03-09,1060.14,1727.885
2024-04-08 16:05:28.799799,hn_03-09,1059.853,1727.931
2024-04-08 16:05:35.862862,hn_03-09,1060.794,1727.678
2024-04-08 16:05:42.936936,hn_03-09,1060.693,1727.779
2024-04-08 16:05:49.968968,hn_03-09,1060.023,1727.884
2024-04-08 16:05:57.002002,hn_03-09,1059.683,1727.682
2024-04-08 16:06:04.042042,hn_03-09,1059.998,1727.892
2024-04-08 16:06:11.069069,hn_03-09,1059.857,1727.647
2024-04-08 16:06:18.106106,hn_03-09,1060.169,1727.395
2024-04-08 16:06:25.161161,hn_03-09,1063.308,1727.44
2024-04-08 16:06:32.196196,hn_03-09,1059.851,1727.439
2024-04-08 16:06:39.219219,hn_03-09,1060.211,1727.389
2024-04-08 16:06:46.295295,hn_03-09,1060.103,1727.377
2024-04-08 16:06:53.323323,hn_03-09,1060.075,1727.073
2024-04-08 16:07:00.341341,hn_03-09,1059.972,1727.028
2024-04-08 16:07:07.377377,hn_03-09,1060.198,1727.277
2024-04-08 16:07:14.418418,hn_03-09,1060.56,1727.304
2024-04-08 16:07:21.474700,hn_03-09,1059.956,1726.711
2024-04-08 16:07:28.521521,hn_03-09,1060.149,1727.361
2024-04-08 16:07:35.551551,hn_03-09,1062.979,1726.426
2024-04-08 16:07:42.574574,hn_03-09,1060.42,1726.871
2024-04-08 16:07:49.609609,hn_03-09,1059.932,1726.932
2024-04-08 16:07:56.635635,hn_03-09,1060.377,1727.349
2024-04-08 16:08:03.657657,hn_03-09,1060.237,1727.321
2024-04-08 16:08:10.682682,hn_03-09,1059.991,1727.212
2024-04-08 16:08:17.741741,hn_03-09,1059.911,1727.225
2024-04-08 16:08:24.805805,hn_03-09,1061.054,1727.187
2024-04-08 16:08:31.871871,hn_03-09,1059.5,1727.0
2024-04-08 16:08:38.933933,hn_03-09,1060.495,1727.25
2024-04-08 16:08:46.062062,hn_03-09,1059.932,1726.932
2024-04-08 16:08:53.123123,hn_03-09,1060.333,1726.883
2024-04-08 16:09:00.178178,hn_03-09,1059.842,1727.041
2024-04-08 16:09:07.251251,hn_03-09,1059.932,1726.932
2024-04-08 16:09:14.323323,hn_03-09,1060.112,1726.894
2024-04-08 16:09:21.362362,hn_03-09,1062.242,1730.692
2024-04-08 16:09:28.463463,hn_03-09,1062.266,1732.052
2024-04-08 16:09:35.533533,hn_03-09,1060.52,1726.834
2024-04-08 16:09:42.652652,hn_03-09,1060.362,1726.874
2024-04-08 16:09:49.762762,hn_03-09,1062.865,1732.94
2024-04-08 16:09:56.871871,hn_03-09,1059.563,1726.781
2024-04-08 16:10:03.967967,hn_03-09,1063.565,1734.371
2024-04-08 16:10:11.092092,hn_03-09,1062.384,1732.045
2024-04-08 16:10:18.202202,hn_03-09,1062.733,1732.372
2024-04-08 16:10:25.277277,hn_03-09,1062.207,1731.436
2024-04-08 16:10:32.336336,hn_03-09,1061.515,1729.043
2024-04-08 16:10:39.406406,hn_03-09,1062.207,1731.436
2024-04-08 16:10:46.493493,hn_03-09,1060.244,1726.621
2024-04-08 16:10:53.573573,hn_03-09,1066.216,1735.718
2024-04-08 16:11:00.619619,hn_03-09,1059.578,1726.601
2024-04-08 16:11:07.675675,hn_03-09,1062.006,1730.829
2024-04-08 16:11:14.719719,hn_03-09,1066.775,1736.058
2024-04-08 16:11:21.787787,hn_03-09,1063.299,1734.152
2024-04-08 16:11:28.844844,hn_03-09,1063.039,1732.662
2024-04-08 16:11:35.906906,hn_03-09,1064.193,1735.861
2024-04-08 16:11:42.979979,hn_03-09,1062.654,1732.208
2024-04-08 16:11:50.030300,hn_03-09,1066.939,1736.439
2024-04-08 16:11:57.079079,hn_03-09,1064.093,1735.411
2024-04-08 16:12:04.136136,hn_03-09,1062.5,1726.383
2024-04-08 16:12:11.188188,hn_03-09,1066.677,1732.954
2024-04-08 16:12:18.285285,hn_03-09,1061.515,1729.043
2024-04-08 16:12:25.337337,hn_03-09,1063.985,1736.292
2024-04-08 16:12:32.457457,hn_03-09,1064.644,1729.383
2024-04-08 16:12:39.519519,hn_03-09,1065.144,1731.996
2024-04-08 16:12:46.646646,hn_03-09,1062.79,1733.671
2024-04-08 16:12:53.719719,hn_03-09,1063.59,1734.397
2024-04-08 16:13:00.828200,hn_03-09,1063.874,1735.723
2024-04-08 16:13:07.899899,hn_03-09,1064.595,1736.988
2024-04-08 16:13:14.954954,hn_03-09,1059.517,1726.654
2024-04-08 16:13:22.038038,hn_03-09,1068.482,1738.683
2024-04-08 16:13:29.121121,hn_03-09,1062.778,1732.929
2024-04-08 16:13:36.189189,hn_03-09,1064.804,1738.121
2024-04-08 16:13:43.284284,hn_03-09,1064.273,1736.175
2024-04-08 16:13:50.352352,hn_03-09,1063.906,1734.772
2024-04-08 16:13:57.438438,hn_03-09,1067.338,1737.109
2024-04-08 16:14:04.538538,hn_03-09,1064.583,1736.923
2024-04-08 16:14:11.598598,hn_03-09,1064.848,1736.969
2024-04-08 16:14:18.702702,hn_03-09,1065.603,1738.322
2024-04-08 16:14:25.772772,hn_03-09,1064.36,1735.799
2024-04-08 16:14:32.897897,hn_03-09,1064.417,1736.062
2024-04-08 16:14:39.957957,hn_03-09,1062.38,1732.178
2024-04-08 16:14:47.038038,hn_03-09,1063.5,1734.381
2024-04-08 16:14:54.110000,hn_03-09,1064.209,1735.305
2024-04-08 16:15:01.178178,hn_03-09,1063.506,1734.171
2024-04-08 16:15:08.264264,hn_03-09,1063.257,1733.973
2024-04-08 16:15:15.315315,hn_03-09,1063.621,1734.927
2024-04-08 16:15:22.397397,hn_03-09,1063.567,1733.397
2024-04-08 16:15:29.455455,hn_03-09,1067.464,1739.281
2024-04-08 16:15:36.504504,hn_03-09,1064.486,1737.479
2024-04-08 16:15:43.566566,hn_03-09,1064.082,1735.64
2024-04-08 16:15:50.632632,hn_03-09,1066.183,1734.849
2024-04-08 16:15:57.709709,hn_03-09,1064.61,1737.168
2024-04-08 16:16:04.758758,hn_03-09,1063.99,1735.939
2024-04-08 16:16:11.816816,hn_03-09,1065.13,1737.787
2024-04-08 16:16:18.914914,hn_03-09,1064.245,1736.005
2024-04-08 16:16:25.985985,hn_03-09,1063.275,1733.85
2024-04-08 16:16:33.116116,hn_03-09,1064.391,1737.609
2024-04-08 16:16:40.152152,hn_03-09,1060.996,1728.715
2024-04-08 16:16:47.216216,hn_03-09,1062.984,1734.646
2024-04-08 16:16:54.288288,hn_03-09,1068.829,1741.299
2024-04-08 16:17:01.373373,hn_03-09,1063.387,1734.411
2024-04-08 16:17:08.451451,hn_03-09,1064.151,1736.038
2024-04-08 16:17:15.536536,hn_03-09,1063.121,1733.764
2024-04-08 16:17:22.649649,hn_03-09,1063.205,1734.288
2024-04-08 16:17:29.766766,hn_03-09,1063.035,1733.306
2024-04-08 16:17:36.868868,hn_03-09,1064.18,1736.28
2024-04-08 16:17:43.996996,hn_03-09,1059.941,1726.441
2024-04-08 16:17:51.054054,hn_03-09,1065.04,1737.504
2024-04-08 16:17:58.109109,hn_03-09,1061.849,1731.38
2024-04-08 16:18:05.169169,hn_03-09,1064.7,1737.527
2024-04-08 16:18:12.258258,hn_03-09,1064.455,1736.819
2024-04-08 16:18:19.401401,hn_03-09,1062.742,1733.131
2024-04-08 16:18:26.455455,hn_03-09,1062.156,1729.961
2024-04-08 16:18:33.583583,hn_03-09,1064.129,1736.058
2024-04-08 16:18:40.644644,hn_03-09,1063.971,1734.922
2024-04-08 16:18:47.714714,hn_03-09,1064.548,1736.106
2024-04-08 16:18:54.834834,hn_03-09,1062.828,1734.195
2024-04-08 16:19:01.898898,hn_03-09,1063.802,1735.252
2024-04-08 16:19:08.965965,hn_03-09,1066.17,1736.342
2024-04-08 16:19:16.039039,hn_03-09,1061.522,1729.945
2024-04-08 16:19:23.117117,hn_03-09,1064.32,1736.148
2024-04-08 16:19:30.199199,hn_03-09,1061.544,1730.214
2024-04-08 16:19:37.284284,hn_03-09,1063.841,1735.962
2024-04-08 16:19:44.336336,hn_03-09,1064.347,1736.163
2024-04-08 16:19:51.399399,hn_03-09,1063.718,1735.097
2024-04-08 16:19:58.461461,hn_03-09,1063.341,1734.738
2024-04-08 16:20:05.551551,hn_03-09,1062.47,1732.067
2024-04-08 16:20:12.615615,hn_03-09,1062.237,1732.316
2024-04-08 16:20:19.734734,hn_03-09,1064.954,1736.688
2024-04-08 16:20:26.804804,hn_03-09,1063.111,1731.942
2024-04-08 16:20:33.926926,hn_03-09,1063.987,1734.884
2024-04-08 16:20:40.977977,hn_03-09,1064.308,1736.002
2024-04-08 16:20:48.086086,hn_03-09,1064.149,1736.192
2024-04-08 16:20:55.188188,hn_03-09,1059.915,1726.563
2024-04-08 16:21:02.246246,hn_03-09,1064.147,1736.922
2024-04-08 16:21:09.322322,hn_03-09,1064.014,1735.621
2024-04-08 16:21:16.376376,hn_03-09,1062.867,1733.798
2024-04-08 16:21:23.428428,hn_03-09,1063.129,1734.201
2024-04-08 16:21:30.496496,hn_03-09,1064.137,1736.876
2024-04-08 16:21:37.567567,hn_03-09,1064.743,1736.736
2024-04-08 16:21:44.635635,hn_03-09,1064.639,1737.841
2024-04-08 16:21:51.709709,hn_03-09,1064.083,1735.99
2024-04-08 16:21:58.768768,hn_03-09,1062.154,1731.178
2024-04-08 16:22:05.831831,hn_03-09,1064.096,1735.599
2024-04-08 16:22:12.895895,hn_03-09,1061.769,1731.215
2024-04-08 16:22:19.977977,hn_03-09,1061.663,1729.639
2024-04-08 16:22:27.050500,hn_03-09,1063.972,1735.867
2024-04-08 16:22:34.188188,hn_03-09,1064.104,1735.768
2024-04-08 16:22:41.248248,hn_03-09,1064.869,1737.077
2024-04-08 16:22:48.322322,hn_03-09,1062.945,1733.345
2024-04-08 16:22:55.426426,hn_03-09,1065.088,1738.173
2024-04-08 16:23:02.544544,hn_03-09,1064.225,1736.292
2024-04-08 16:23:09.676676,hn_03-09,1063.211,1733.965
2024-04-08 16:23:16.809809,hn_03-09,1067.468,1739.079
2024-04-08 16:23:23.873873,hn_03-09,1064.295,1736.35
2024-04-08 16:23:30.924924,hn_03-09,1068.733,1740.108
2024-04-08 16:23:37.976976,hn_03-09,1065.153,1738.938
2024-04-08 16:23:45.037037,hn_03-09,1069.962,1741.704
2024-04-08 16:23:52.195195,hn_03-09,1068.998,1740.395
2024-04-08 16:23:59.244244,hn_03-09,1068.67,1740.807
2024-04-08 16:24:06.414414,hn_03-09,1062.067,1731.428
2024-04-08 16:24:13.477477,hn_03-09,1067.803,1736.9
2024-04-08 16:24:20.574574,hn_03-09,1062.484,1732.26
2024-04-08 16:24:27.652652,hn_03-09,1065.49,1738.937
2024-04-08 16:24:34.742742,hn_03-09,1063.787,1734.437
2024-04-08 16:24:41.832832,hn_03-09,1065.794,1733.669
2024-04-08 16:24:48.896896,hn_03-09,1063.963,1735.307
2024-04-08 16:24:55.979700,hn_03-09,1064.346,1735.93
2024-04-08 16:25:03.027027,hn_03-09,1063.874,1734.865
2024-04-08 16:25:10.110000,hn_03-09,1063.404,1734.141
2024-04-08 16:25:17.158158,hn_03-09,1064.267,1736.002
2024-04-08 16:25:24.229229,hn_03-09,1065.059,1737.748
2024-04-08 16:25:31.297297,hn_03-09,1068.758,1738.163
2024-04-08 16:25:38.363363,hn_03-09,1061.492,1729.466
2024-04-08 16:25:45.438438,hn_03-09,1063.213,1733.914
2024-04-08 16:25:52.568568,hn_03-09,1063.373,1734.31
2024-04-08 16:25:59.681681,hn_03-09,1062.589,1732.294
2024-04-08 16:26:06.825825,hn_03-09,1063.874,1735.589
2024-04-08 16:26:13.944944,hn_03-09,1067.131,1737.379
2024-04-08 16:26:21.051051,hn_03-09,1063.395,1734.465
2024-04-08 16:26:28.193193,hn_03-09,1065.235,1737.499
2024-04-08 16:26:35.309309,hn_03-09,1067.049,1737.014
2024-04-08 16:26:42.442442,hn_03-09,1063.14,1733.402
2024-04-08 16:26:49.508508,hn_03-09,1064.295,1736.242
2024-04-08 16:26:56.572572,hn_03-09,1064.22,1736.203
2024-04-08 16:27:03.646400,hn_03-09,1061.889,1730.624
2024-04-08 16:27:10.705705,hn_03-09,1059.898,1726.677
2024-04-08 16:27:17.784784,hn_03-09,1063.452,1734.207
2024-04-08 16:27:24.864864,hn_03-09,1060.346,1726.535
2024-04-08 16:27:31.949400,hn_03-09,1061.575,1729.641
2024-04-08 16:27:39.017017,hn_03-09,1062.55,1732.477
2024-04-08 16:27:46.072072,hn_03-09,1059.772,1726.692
2024-04-08 16:27:53.220000,hn_03-09,1062.938,1732.762
2024-04-08 16:28:00.263263,hn_03-09,1062.196,1730.485
2024-04-08 16:28:07.368368,hn_03-09,1060.54,1726.836
2024-04-08 16:28:14.437437,hn_03-09,1063.076,1732.316
2024-04-08 16:28:21.531531,hn_03-09,1061.678,1731.4
2024-04-08 16:28:28.624624,hn_03-09,1062.671,1732.284
2024-04-08 16:28:35.691691,hn_03-09,1062.043,1732.549
2024-04-08 16:28:42.772772,hn_03-09,1062.394,1732.065
2024-04-08 16:28:49.865865,hn_03-09,1059.972,1726.925
2024-04-08 16:28:56.945945,hn_03-09,1061.652,1730.289
2024-04-08 16:29:04.031031,hn_03-09,1062.644,1732.486
2024-04-08 16:29:11.086086,hn_03-09,1061.682,1731.409
2024-04-08 16:29:18.213213,hn_03-09,1059.5,1726.5
2024-04-08 16:29:25.343400,hn_03-09,1060.032,1726.426
2024-04-08 16:29:32.453453,hn_03-09,1060.52,1726.834
2024-04-08 16:29:39.559559,hn_03-09,1059.908,1726.599
2024-04-08 16:29:46.686800,hn_03-09,1059.697,1726.677
2024-04-08 16:29:53.818100,hn_03-09,1060.478,1726.852
2024-04-08 16:30:00.866866,hn_03-09,1060.478,1726.852
2024-04-08 16:30:07.975975,hn_03-09,1059.808,1726.846
2024-04-08 16:30:15.049049,hn_03-09,1060.292,1726.891
2024-04-08 16:30:22.131131,hn_03-09,1060.246,1726.897
2024-04-08 16:30:29.197197,hn_03-09,1062.361,1731.046
2024-04-08 16:30:36.259259,hn_03-09,1060.52,1726.834
2024-04-08 16:30:43.328328,hn_03-09,1060.54,1726.836
2024-04-08 16:30:50.396396,hn_03-09,1059.972,1726.925
2024-04-08 16:30:57.459459,hn_03-09,1059.944,1726.687
2024-04-08 16:31:04.539539,hn_03-09,1062.373,1731.921
2024-04-08 16:31:11.592592,hn_03-09,1059.751,1726.706
2024-04-08 16:31:18.676700,hn_03-09,1060.309,1726.787
2024-04-08 16:31:25.749749,hn_03-09,1060.492,1726.842
2024-04-08 16:31:32.812812,hn_03-09,1060.325,1726.881
2024-04-08 16:31:39.897897,hn_03-09,1060.292,1726.891
2024-04-08 16:31:46.961961,hn_03-09,1059.932,1726.932
2024-04-08 16:31:54.083083,hn_03-09,1059.891,1726.94
2024-04-08 16:32:01.137137,hn_03-09,1059.932,1726.932
2024-04-08 16:32:08.223223,hn_03-09,1060.492,1726.842
2024-04-08 16:32:15.297297,hn_03-09,1060.112,1726.894
2024-04-08 16:32:22.373700,hn_03-09,1059.972,1726.925
2024-04-08 16:32:29.491491,hn_03-09,1061.507,1729.614
2024-04-08 16:32:36.616616,hn_03-09,1060.08,1726.901
2024-04-08 16:32:43.748748,hn_03-09,1060.172,1726.878
2024-04-08 16:32:50.841841,hn_03-09,1059.932,1726.932
2024-04-08 16:32:57.952952,hn_03-09,1059.891,1726.94
2024-04-08 16:33:05.066066,hn_03-09,1059.972,1726.925
2024-04-08 16:33:12.139139,hn_03-09,1059.849,1726.814
2024-04-08 16:33:19.196196,hn_03-09,1060.172,1726.878
2024-04-08 16:33:26.298298,hn_03-09,1060.199,1726.87
2024-04-08 16:33:33.374374,hn_03-09,1059.932,1726.932
2024-04-08 16:33:40.449449,hn_03-09,1060.337,1726.885
2024-04-08 16:33:47.511511,hn_03-09,1060.333,1726.883
2024-04-08 16:33:54.594594,hn_03-09,1060.112,1726.894
2024-04-08 16:34:01.669669,hn_03-09,1060.045,1726.909
2024-04-08 16:34:08.749749,hn_03-09,1060.143,1726.886
2024-04-08 16:34:15.838300,hn_03-09,1060.203,1726.905
2024-04-08 16:34:22.886886,hn_03-09,1060.292,1726.891
2024-04-08 16:34:29.959959,hn_03-09,1060.045,1726.909
2024-04-08 16:34:37.043043,hn_03-09,1059.763,1726.838
2024-04-08 16:34:44.112112,hn_03-09,1059.891,1726.94
2024-04-08 16:34:51.177177,hn_03-09,1059.891,1726.94
2024-04-08 16:34:58.252500,hn_03-09,1059.634,1726.901
2024-04-08 16:35:05.319319,hn_03-09,1060.009,1726.917
2024-04-08 16:35:12.401401,hn_03-09,1059.932,1726.932
2024-04-08 16:35:19.465465,hn_03-09,1060.143,1726.886
2024-04-08 16:35:26.601601,hn_03-09,1060.009,1726.917
2024-04-08 16:35:33.672672,hn_03-09,1059.891,1726.94
2024-04-08 16:35:40.756756,hn_03-09,1059.932,1726.932
2024-04-08 16:35:47.833833,hn_03-09,1059.848,1726.947
2024-04-08 16:35:54.894894,hn_03-09,1060.337,1726.885
2024-04-08 16:36:01.947947,hn_03-09,1060.112,1726.894
2024-04-08 16:36:09.019019,hn_03-09,1059.891,1726.94
2024-04-08 16:36:16.073073,hn_03-09,1059.891,1726.94
2024-04-08 16:36:23.139139,hn_03-09,1060.54,1726.836
2024-04-08 16:36:30.206206,hn_03-09,1059.972,1726.925
2024-04-08 16:36:37.284284,hn_03-09,1060.199,1726.87
2024-04-08 16:36:44.352352,hn_03-09,1060.337,1726.885
2024-04-08 16:36:51.414100,hn_03-09,1060.333,1726.883
2024-04-08 16:36:58.462462,hn_03-09,1059.932,1726.932
2024-04-08 16:37:05.512512,hn_03-09,1059.891,1726.94
2024-04-08 16:37:12.602602,hn_03-09,1060.598,1727.297
2024-04-08 16:37:19.669669,hn_03-09,1060.333,1726.883
2024-04-08 16:37:26.782782,hn_03-09,1060.296,1727.225
2024-04-08 16:37:33.844844,hn_03-09,1063.576,1727.36
2024-04-08 16:37:40.906906,hn_03-09,1059.942,1727.234
2024-04-08 16:37:47.989989,hn_03-09,1060.127,1727.369
2024-04-08 16:37:55.099099,hn_03-09,1059.87,1727.019
2024-04-08 16:38:02.181181,hn_03-09,1060.472,1727.326
2024-04-08 16:38:09.234234,hn_03-09,1059.967,1727.044
2024-04-08 16:38:16.317317,hn_03-09,1059.745,1727.158
2024-04-08 16:38:23.393393,hn_03-09,1059.473,1727.271
2024-04-08 16:38:30.472472,hn_03-09,1059.972,1726.925
2024-04-08 16:38:37.533533,hn_03-09,1060.009,1726.917
2024-04-08 16:38:44.652652,hn_03-09,1060.292,1726.891
2024-04-08 16:38:51.795795,hn_03-09,1059.799,1727.13
2024-04-08 16:38:58.949400,hn_03-09,1060.585,1727.267
2024-04-08 16:39:06.084084,hn_03-09,1060.48,1727.317
2024-04-08 16:39:13.221221,hn_03-09,1060.598,1727.277
2024-04-08 16:39:20.289289,hn_03-09,1060.401,1727.243
2024-04-08 16:39:27.398398,hn_03-09,1059.912,1727.05
2024-04-08 16:39:34.484800,hn_03-09,1060.068,1726.842
2024-04-08 16:39:41.546546,hn_03-09,1060.292,1726.891
2024-04-08 16:39:48.617617,hn_03-09,1060.168,1727.234
2024-04-08 16:39:55.693693,hn_03-09,1059.831,1727.05
2024-04-08 16:40:02.757500,hn_03-09,1060.728,1727.187
2024-04-08 16:40:09.819819,hn_03-09,1059.895,1727.062
2024-04-08 16:40:16.883883,hn_03-09,1060.333,1727.024
2024-04-08 16:40:23.949400,hn_03-09,1059.515,1727.153
2024-04-08 16:40:31.014014,hn_03-09,1059.787,1727.098
2024-04-08 16:40:38.097097,hn_03-09,1059.911,1727.105
2024-04-08 16:40:45.169169,hn_03-09,1060.36,1727.205
2024-04-08 16:40:52.228228,hn_03-09,1060.581,1727.285
2024-04-08 16:40:59.304304,hn_03-09,1059.745,1727.084
2024-04-08 16:41:06.376376,hn_03-09,1060.511,1727.32
2024-04-08 16:41:13.436436,hn_03-09,1060.19,1727.345
2024-04-08 16:41:20.506506,hn_03-09,1059.972,1726.925
