video_record_time,test_point_code,x,y
2024-04-23 16:46:17.474700,hn_03-13,1707.058,1499.137
2024-04-23 16:46:27.792792,hn_03-13,1706.277,1497.284
2024-04-23 16:46:47.501501,hn_03-13,1706.784,1496.452
2024-04-23 16:46:55.251251,hn_03-13,1708.471,1495.283
2024-04-23 16:47:03.334334,hn_03-13,1707.894,1496.515
2024-04-23 16:47:10.966966,hn_03-13,1707.191,1496.308
2024-04-23 16:47:18.637637,hn_03-13,1707.012,1496.282
2024-04-23 16:47:26.264264,hn_03-13,1707.837,1497.058
2024-04-23 16:47:33.990000,hn_03-13,1707.187,1496.349
2024-04-23 16:47:41.539539,hn_03-13,1707.882,1498.451
2024-04-23 16:47:49.161600,hn_03-13,1708.153,1496.115
2024-04-23 16:47:56.807807,hn_03-13,1707.717,1493.806
2024-04-23 16:48:04.454500,hn_03-13,1707.733,1497.061
2024-04-23 16:48:12.109109,hn_03-13,1706.467,1496.542
2024-04-23 16:48:19.734734,hn_03-13,1706.71,1493.977
2024-04-23 16:48:27.828200,hn_03-13,1706.77,1496.708
2024-04-23 16:48:35.489489,hn_03-13,1708.319,1493.303
2024-04-23 16:48:43.163163,hn_03-13,1707.321,1493.726
2024-04-23 16:48:50.801801,hn_03-13,1705.856,1493.427
2024-04-23 16:48:58.426426,hn_03-13,1705.033,1494.888
2024-04-23 16:49:06.086086,hn_03-13,1708.07,1497.95
2024-04-23 16:49:13.724724,hn_03-13,1707.366,1497.75
2024-04-23 16:49:21.373700,hn_03-13,1707.207,1496.387
2024-04-23 16:49:29.004004,hn_03-13,1707.721,1498.317
2024-04-23 16:49:36.661661,hn_03-13,1708.047,1497.847
2024-04-23 16:49:44.332332,hn_03-13,1707.319,1495.179
2024-04-23 16:49:51.979700,hn_03-13,1706.783,1497.819
2024-04-23 16:49:59.622622,hn_03-13,1707.946,1497.405
2024-04-23 16:50:07.291291,hn_03-13,1709.1,1498.228
2024-04-23 16:50:14.907907,hn_03-13,1707.583,1496.674
2024-04-23 16:50:22.535535,hn_03-13,1707.982,1496.412
2024-04-23 16:50:30.177177,hn_03-13,1706.434,1492.182
2024-04-23 16:50:37.837837,hn_03-13,1706.767,1496.088
2024-04-23 16:50:45.484484,hn_03-13,1706.521,1496.536
2024-04-23 16:50:53.129129,hn_03-13,1706.739,1492.974
2024-04-23 16:51:00.766766,hn_03-13,1707.723,1495.238
2024-04-23 16:51:08.516516,hn_03-13,1706.476,1497.041
2024-04-23 16:51:16.156156,hn_03-13,1706.877,1495.945
2024-04-23 16:51:23.861861,hn_03-13,1706.855,1494.119
2024-04-23 16:51:31.495495,hn_03-13,1707.437,1494.201
2024-04-23 16:51:39.152152,hn_03-13,1708.054,1498.45
2024-04-23 16:51:46.764764,hn_03-13,1707.254,1493.036
2024-04-23 16:51:54.428428,hn_03-13,1706.812,1492.873
2024-04-23 16:52:02.092092,hn_03-13,1705.205,1496.608
2024-04-23 16:52:09.707707,hn_03-13,1707.402,1495.255
2024-04-23 16:52:17.343343,hn_03-13,1707.745,1492.882
2024-04-23 16:52:24.984984,hn_03-13,1708.172,1498.905
2024-04-23 16:52:32.616616,hn_03-13,1706.779,1498.018
2024-04-23 16:52:40.266266,hn_03-13,1708.239,1498.588
2024-04-23 16:52:47.882882,hn_03-13,1705.273,1494.763
2024-04-23 16:52:55.522522,hn_03-13,1707.229,1495.125
2024-04-23 16:53:03.157157,hn_03-13,1705.092,1496.582
2024-04-23 16:53:10.787787,hn_03-13,1706.229,1495.738
2024-04-23 16:53:18.444400,hn_03-13,1706.524,1495.066
2024-04-23 16:53:26.071071,hn_03-13,1706.175,1498.146
2024-04-23 16:53:33.721721,hn_03-13,1706.876,1495.722
2024-04-23 16:53:41.357357,hn_03-13,1708.567,1497.788
2024-04-23 16:53:49.001001,hn_03-13,1707.324,1497.417
2024-04-23 16:53:56.646400,hn_03-13,1706.785,1499.544
2024-04-23 16:54:04.271271,hn_03-13,1705.21,1496.359
2024-04-23 16:54:11.906906,hn_03-13,1707.636,1495.9
2024-04-23 16:54:19.543543,hn_03-13,1706.709,1496.34
2024-04-23 16:54:27.185185,hn_03-13,1706.867,1497.346
2024-04-23 16:54:35.294294,hn_03-13,1707.321,1495.012
2024-04-23 16:54:42.964964,hn_03-13,1707.382,1497.627
2024-04-23 16:54:50.669669,hn_03-13,1708.51,1495.918
2024-04-23 16:54:58.368368,hn_03-13,1707.02,1497.777
2024-04-23 16:55:06.052052,hn_03-13,1707.894,1496.823
2024-04-23 16:55:13.766766,hn_03-13,1707.406,1495.352
2024-04-23 16:55:21.488488,hn_03-13,1707.347,1493.115
2024-04-23 16:55:29.199199,hn_03-13,1706.317,1496.781
2024-04-23 16:55:36.918918,hn_03-13,1707.936,1501.266
2024-04-23 16:55:44.643643,hn_03-13,1706.0,1496.168
2024-04-23 16:55:52.341341,hn_03-13,1707.795,1495.966
2024-04-23 16:56:00.179179,hn_03-13,1707.986,1499.089
2024-04-23 16:56:07.935935,hn_03-13,1707.854,1495.924
2024-04-23 16:56:15.659659,hn_03-13,1705.148,1494.366
2024-04-23 16:56:23.366366,hn_03-13,1707.833,1496.246
2024-04-23 16:56:31.072072,hn_03-13,1706.921,1496.213
2024-04-23 16:56:38.809809,hn_03-13,1705.1,1494.997
2024-04-23 16:56:46.528528,hn_03-13,1707.674,1493.328
2024-04-23 16:56:54.249249,hn_03-13,1706.874,1494.928
2024-04-23 16:57:01.957957,hn_03-13,1707.14,1496.63
2024-04-23 16:57:09.674674,hn_03-13,1706.517,1495.059
2024-04-23 16:57:17.395395,hn_03-13,1707.694,1494.801
2024-04-23 16:57:25.157157,hn_03-13,1706.08,1493.996
2024-04-23 16:57:32.864864,hn_03-13,1707.038,1491.783
2024-04-23 16:57:40.692692,hn_03-13,1707.113,1498.875
2024-04-23 16:57:48.671671,hn_03-13,1705.936,1495.193
2024-04-23 16:57:57.626200,hn_03-13,1705.803,1497.02
2024-04-23 16:58:05.378378,hn_03-13,1706.663,1494.76
2024-04-23 16:58:13.104104,hn_03-13,1707.027,1495.12
2024-04-23 16:58:20.814814,hn_03-13,1708.33,1494.568
2024-04-23 16:58:28.562562,hn_03-13,1707.08,1497.145
2024-04-23 16:58:36.293293,hn_03-13,1707.013,1493.957
2024-04-23 16:58:44.067067,hn_03-13,1707.208,1497.869
2024-04-23 16:58:51.814814,hn_03-13,1707.633,1499.034
2024-04-23 16:58:59.537537,hn_03-13,1706.645,1492.362
2024-04-23 16:59:07.302302,hn_03-13,1706.577,1494.388
2024-04-23 16:59:15.032032,hn_03-13,1708.297,1495.471
2024-04-23 16:59:22.762762,hn_03-13,1705.942,1489.676
2024-04-23 16:59:30.501501,hn_03-13,1705.826,1495.078
2024-04-23 16:59:38.278278,hn_03-13,1708.024,1492.645
2024-04-23 16:59:46.000000,hn_03-13,1706.661,1498.433
2024-04-23 16:59:53.757500,hn_03-13,1707.038,1499.223
2024-04-23 17:00:01.471471,hn_03-13,1707.608,1495.719
2024-04-23 17:00:09.256256,hn_03-13,1706.689,1495.132
2024-04-23 17:00:17.068068,hn_03-13,1706.543,1493.978
2024-04-23 17:00:24.795795,hn_03-13,1706.975,1495.15
2024-04-23 17:00:32.525525,hn_03-13,1707.21,1497.938
2024-04-23 17:00:40.279279,hn_03-13,1706.973,1496.053
2024-04-23 17:00:48.017017,hn_03-13,1707.424,1496.701
2024-04-23 17:00:55.759759,hn_03-13,1706.715,1495.019
2024-04-23 17:01:03.954954,hn_03-13,1705.644,1492.826
2024-04-23 17:01:11.717100,hn_03-13,1707.552,1495.397
2024-04-23 17:01:19.444400,hn_03-13,1707.178,1497.529
2024-04-23 17:01:27.068068,hn_03-13,1707.154,1496.265
2024-04-23 17:01:34.788788,hn_03-13,1707.036,1494.738
2024-04-23 17:01:42.501501,hn_03-13,1707.681,1494.155
2024-04-23 17:01:50.146146,hn_03-13,1707.946,1493.986
2024-04-23 17:01:57.818100,hn_03-13,1707.536,1493.642
2024-04-23 17:02:05.484800,hn_03-13,1707.206,1493.646
2024-04-23 17:02:13.131300,hn_03-13,1707.969,1498.763
2024-04-23 17:02:20.791791,hn_03-13,1707.536,1494.896
2024-04-23 17:02:28.439439,hn_03-13,1708.751,1494.904
2024-04-23 17:02:36.116116,hn_03-13,1706.298,1491.067
2024-04-23 17:02:43.798798,hn_03-13,1708.898,1490.572
2024-04-23 17:02:51.448448,hn_03-13,1707.915,1492.191
2024-04-23 17:02:59.134134,hn_03-13,1707.923,1489.162
2024-04-23 17:03:06.795795,hn_03-13,1707.446,1493.301
2024-04-23 17:03:14.443443,hn_03-13,1706.503,1494.15
2024-04-23 17:03:22.101101,hn_03-13,1708.09,1495.013
2024-04-23 17:03:29.774774,hn_03-13,1707.154,1488.785
2024-04-23 17:03:37.475475,hn_03-13,1706.555,1490.333
2024-04-23 17:03:45.151151,hn_03-13,1706.12,1489.169
2024-04-23 17:03:52.826826,hn_03-13,1707.807,1495.134
2024-04-23 17:04:00.499499,hn_03-13,1706.682,1495.332
2024-04-23 17:04:08.237237,hn_03-13,1706.323,1494.98
2024-04-23 17:04:15.944944,hn_03-13,1707.77,1497.562
2024-04-23 17:04:23.611611,hn_03-13,1706.355,1493.62
2024-04-23 17:04:31.278278,hn_03-13,1707.832,1490.914
2024-04-23 17:04:38.949400,hn_03-13,1705.984,1495.099
2024-04-23 17:04:46.573573,hn_03-13,1709.485,1496.566
2024-04-23 17:04:54.224224,hn_03-13,1706.82,1498.142
2024-04-23 17:05:01.874874,hn_03-13,1707.135,1494.705
2024-04-23 17:05:09.521521,hn_03-13,1707.146,1494.146
2024-04-23 17:05:17.176176,hn_03-13,1706.719,1496.269
2024-04-23 17:05:24.813813,hn_03-13,1706.269,1492.544
2024-04-23 17:05:32.476476,hn_03-13,1706.643,1497.185
2024-04-23 17:05:40.132132,hn_03-13,1705.292,1487.116
2024-04-23 17:05:47.779779,hn_03-13,1706.812,1492.153
2024-04-23 17:05:55.424424,hn_03-13,1705.26,1491.098
2024-04-23 17:06:03.067067,hn_03-13,1707.805,1488.964
2024-04-23 17:06:10.770000,hn_03-13,1704.997,1492.852
2024-04-23 17:06:18.326326,hn_03-13,1706.669,1498.202
2024-04-23 17:06:25.953953,hn_03-13,1706.655,1490.585
2024-04-23 17:06:33.592592,hn_03-13,1706.352,1489.379
2024-04-23 17:06:41.236236,hn_03-13,1706.889,1494.684
2024-04-23 17:06:48.919100,hn_03-13,1705.906,1493.976
2024-04-23 17:06:56.824824,hn_03-13,1708.349,1496.795
2024-04-23 17:07:04.677677,hn_03-13,1706.637,1492.596
2024-04-23 17:07:12.337337,hn_03-13,1706.444,1489.327
2024-04-23 17:07:19.981981,hn_03-13,1705.902,1486.106
2024-04-23 17:07:27.625625,hn_03-13,1706.179,1487.375
2024-04-23 17:07:35.285285,hn_03-13,1707.646,1493.704
2024-04-23 17:07:42.955955,hn_03-13,1706.268,1487.704
2024-04-23 17:07:50.599599,hn_03-13,1705.819,1494.166
2024-04-23 17:07:58.227227,hn_03-13,1706.84,1494.931
2024-04-23 17:08:05.878700,hn_03-13,1706.828,1492.658
2024-04-23 17:08:13.514514,hn_03-13,1704.743,1492.578
2024-04-23 17:08:21.146146,hn_03-13,1707.017,1491.809
2024-04-23 17:08:28.799799,hn_03-13,1705.043,1488.367
2024-04-23 17:08:36.432432,hn_03-13,1706.71,1491.245
2024-04-23 17:08:44.135135,hn_03-13,1706.215,1491.684
2024-04-23 17:08:51.779779,hn_03-13,1703.854,1494.526
2024-04-23 17:08:59.396396,hn_03-13,1706.258,1494.96
2024-04-23 17:09:07.081081,hn_03-13,1706.127,1488.568
2024-04-23 17:09:14.702702,hn_03-13,1707.449,1491.039
2024-04-23 17:09:22.343343,hn_03-13,1706.541,1494.522
2024-04-23 17:09:30.141400,hn_03-13,1706.239,1491.383
2024-04-23 17:09:38.167167,hn_03-13,1708.216,1491.276
2024-04-23 17:09:45.807807,hn_03-13,1705.866,1492.723
2024-04-23 17:09:53.468468,hn_03-13,1707.822,1495.264
2024-04-23 17:10:01.094094,hn_03-13,1706.502,1486.422
2024-04-23 17:10:08.742742,hn_03-13,1707.414,1490.345
2024-04-23 17:10:16.376376,hn_03-13,1707.299,1489.137
2024-04-23 17:10:24.058058,hn_03-13,1708.435,1492.609
2024-04-23 17:10:31.703703,hn_03-13,1705.372,1498.291
2024-04-23 17:10:39.348348,hn_03-13,1707.653,1487.467
2024-04-23 17:10:47.002002,hn_03-13,1706.351,1488.254
2024-04-23 17:10:54.644644,hn_03-13,1705.102,1488.645
2024-04-23 17:11:02.328328,hn_03-13,1707.472,1490.544
2024-04-23 17:11:09.982982,hn_03-13,1707.162,1493.499
2024-04-23 17:11:17.636636,hn_03-13,1706.974,1493.065
2024-04-23 17:11:25.296296,hn_03-13,1707.55,1494.041
2024-04-23 17:11:32.943943,hn_03-13,1708.942,1493.401
2024-04-23 17:11:40.613613,hn_03-13,1708.127,1493.028
2024-04-23 17:11:48.285285,hn_03-13,1708.023,1496.345
2024-04-23 17:11:55.949949,hn_03-13,1707.474,1489.485
2024-04-23 17:12:03.605605,hn_03-13,1708.232,1494.006
2024-04-23 17:12:11.265265,hn_03-13,1708.316,1489.22
2024-04-23 17:12:18.929200,hn_03-13,1708.907,1487.353
2024-04-23 17:12:26.584584,hn_03-13,1708.031,1489.713
2024-04-23 17:12:34.216216,hn_03-13,1708.781,1488.829
2024-04-23 17:12:41.859859,hn_03-13,1707.217,1491.587
2024-04-23 17:12:49.515100,hn_03-13,1709.299,1491.718
2024-04-23 17:12:57.165165,hn_03-13,1706.35,1493.539
2024-04-23 17:13:06.022022,hn_03-13,1708.158,1493.79
2024-04-23 17:13:13.695695,hn_03-13,1707.976,1487.308
2024-04-23 17:13:21.349349,hn_03-13,1707.873,1495.686
2024-04-23 17:13:29.000000,hn_03-13,1709.271,1496.69
2024-04-23 17:13:36.685685,hn_03-13,1708.101,1490.185
2024-04-23 17:13:44.399399,hn_03-13,1707.886,1491.427
2024-04-23 17:13:52.051051,hn_03-13,1708.99,1495.051
2024-04-23 17:13:59.732732,hn_03-13,1708.544,1489.374
2024-04-23 17:14:07.451451,hn_03-13,1706.63,1488.419
2024-04-23 17:14:15.108108,hn_03-13,1710.009,1485.834
