video_record_time,test_point_code,x,y
2024-05-29 17:17:50.087087,hn_03-24,494.099,1496.611
2024-05-29 17:17:52.518518,hn_03-24,492.706,1495.219
2024-05-29 17:17:54.943943,hn_03-24,494.988,1495.049
2024-05-29 17:17:57.393900,hn_03-24,494.548,1494.757
2024-05-29 17:17:59.884884,hn_03-24,492.439,1493.777
2024-05-29 17:18:02.338338,hn_03-24,496.227,1494.377
2024-05-29 17:18:04.763763,hn_03-24,493.156,1494.5341
2024-05-29 17:18:07.222200,hn_03-24,493.47,1494.04
2024-05-29 17:18:09.643643,hn_03-24,492.551,1494.889
2024-05-29 17:18:12.142142,hn_03-24,494.354,1494.379
2024-05-29 17:18:14.575700,hn_03-24,495.301,1496.0439
2024-05-29 17:18:17.079079,hn_03-24,493.89,1493.9821
2024-05-29 17:18:19.592592,hn_03-24,498.977,1491.005
2024-05-29 17:18:22.108108,hn_03-24,495.389,1489.505
2024-05-29 17:18:24.606606,hn_03-24,493.108,1490.219
2024-05-29 17:18:27.131300,hn_03-24,494.678,1489.205
2024-05-29 17:18:29.582582,hn_03-24,496.05,1490.1689
2024-05-29 17:18:32.133133,hn_03-24,494.707,1488.527
2024-05-29 17:18:34.666600,hn_03-24,495.453,1489.4611
2024-05-29 17:18:37.146146,hn_03-24,493.796,1489.562
2024-05-29 17:18:39.645645,hn_03-24,493.959,1489.689
2024-05-29 17:18:42.118118,hn_03-24,493.027,1488.755
2024-05-29 17:18:44.584584,hn_03-24,492.908,1489.887
2024-05-29 17:18:47.068068,hn_03-24,497.142,1489.408
2024-05-29 17:18:49.547547,hn_03-24,495.455,1489.548
2024-05-29 17:18:52.008008,hn_03-24,492.168,1487.598
2024-05-29 17:18:54.487487,hn_03-24,496.779,1488.392
2024-05-29 17:18:56.998998,hn_03-24,494.929,1486.4041
2024-05-29 17:18:59.497497,hn_03-24,494.878,1487.926
2024-05-29 17:19:01.979700,hn_03-24,496.361,1487.205
2024-05-29 17:19:04.437437,hn_03-24,494.806,1488.39
2024-05-29 17:19:06.982982,hn_03-24,494.047,1486.723
2024-05-29 17:19:10.105105,hn_03-24,493.578,1487.121
2024-05-29 17:19:12.763763,hn_03-24,494.709,1486.457
2024-05-29 17:19:15.474700,hn_03-24,493.155,1488.303
2024-05-29 17:19:19.066066,hn_03-24,493.782,1486.408
2024-05-29 17:19:21.799799,hn_03-24,493.929,1486.264
2024-05-29 17:19:26.858858,hn_03-24,493.442,1485.614
2024-05-29 17:19:29.586586,hn_03-24,495.727,1483.239
2024-05-29 17:19:32.116116,hn_03-24,499.412,1494.536
2024-05-29 17:19:35.131131,hn_03-24,495.703,1492.7
2024-05-29 17:19:37.712712,hn_03-24,495.896,1491.385
2024-05-29 17:19:40.181800,hn_03-24,494.331,1491.196
2024-05-29 17:19:42.798798,hn_03-24,497.522,1490.26
2024-05-29 17:19:45.171171,hn_03-24,497.13,1491.4189
2024-05-29 17:19:47.575700,hn_03-24,498.216,1492.7939
2024-05-29 17:19:49.989800,hn_03-24,502.82,1485.571
2024-05-29 17:19:52.376376,hn_03-24,500.061,1492.626
2024-05-29 17:19:54.771771,hn_03-24,501.908,1492.38
2024-05-29 17:19:57.203203,hn_03-24,498.656,1490.678
2024-05-29 17:19:59.583583,hn_03-24,501.47,1487.89
2024-05-29 17:20:01.976976,hn_03-24,500.602,1489.171
2024-05-29 17:20:04.358358,hn_03-24,502.002,1488.48
2024-05-29 17:20:06.772772,hn_03-24,503.087,1492.642
2024-05-29 17:20:09.162162,hn_03-24,502.952,1489.401
2024-05-29 17:20:11.559559,hn_03-24,500.138,1488.835
2024-05-29 17:20:13.943943,hn_03-24,501.862,1488.892
2024-05-29 17:20:16.305305,hn_03-24,502.017,1488.3101
2024-05-29 17:20:18.669669,hn_03-24,498.715,1490.39
2024-05-29 17:20:21.076076,hn_03-24,500.253,1490.927
2024-05-29 17:20:23.592592,hn_03-24,501.249,1488.613
2024-05-29 17:20:26.036036,hn_03-24,502.216,1490.089
2024-05-29 17:20:28.424424,hn_03-24,502.624,1490.2629
2024-05-29 17:20:30.827827,hn_03-24,499.696,1489.134
2024-05-29 17:20:33.224224,hn_03-24,499.858,1489.146
2024-05-29 17:20:35.626200,hn_03-24,500.974,1486.97
2024-05-29 17:20:38.058058,hn_03-24,501.229,1487.443
2024-05-29 17:20:40.442442,hn_03-24,499.792,1486.5129
2024-05-29 17:20:43.061061,hn_03-24,500.904,1486.093
2024-05-29 17:20:45.474700,hn_03-24,486.772,1491.605
2024-05-29 17:20:47.903903,hn_03-24,503.111,1483.755
2024-05-29 17:20:50.308308,hn_03-24,504.133,1484.986
2024-05-29 17:20:52.762762,hn_03-24,493.224,1493.423
2024-05-29 17:20:55.131131,hn_03-24,496.743,1491.184
2024-05-29 17:20:57.515100,hn_03-24,502.526,1487.886
2024-05-29 17:20:59.958958,hn_03-24,499.916,1486.53
2024-05-29 17:21:02.373373,hn_03-24,497.832,1494.462
2024-05-29 17:21:04.826826,hn_03-24,504.597,1484.097
2024-05-29 17:21:07.329329,hn_03-24,500.023,1491.062
2024-05-29 17:21:09.718718,hn_03-24,501.671,1486.989
2024-05-29 17:21:12.135135,hn_03-24,500.47,1494.08
2024-05-29 17:21:14.531531,hn_03-24,497.481,1491.549
2024-05-29 17:21:16.924924,hn_03-24,496.375,1492.858
2024-05-29 17:21:19.331331,hn_03-24,496.014,1495.882
2024-05-29 17:21:21.713713,hn_03-24,496.098,1494.269
2024-05-29 17:21:24.101101,hn_03-24,495.406,1494.516
2024-05-29 17:21:26.481481,hn_03-24,496.552,1492.407
2024-05-29 17:21:28.866866,hn_03-24,497.215,1492.224
2024-05-29 17:21:31.283283,hn_03-24,496.719,1493.735
2024-05-29 17:21:33.702702,hn_03-24,496.168,1493.0601
2024-05-29 17:21:36.105105,hn_03-24,501.252,1483.897
2024-05-29 17:21:38.494494,hn_03-24,499.034,1485.903
2024-05-29 17:21:40.919100,hn_03-24,496.736,1491.407
2024-05-29 17:21:43.324324,hn_03-24,495.728,1491.944
2024-05-29 17:21:45.762762,hn_03-24,497.533,1491.834
2024-05-29 17:21:48.172172,hn_03-24,496.346,1478.911
2024-05-29 17:21:50.660000,hn_03-24,492.137,1489.998
2024-05-29 17:21:52.981981,hn_03-24,491.387,1493.1851
2024-05-29 17:21:55.424424,hn_03-24,495.88,1491.853
2024-05-29 17:21:57.868600,hn_03-24,493.72,1493.067
2024-05-29 17:22:00.247247,hn_03-24,493.979,1492.3979
2024-05-29 17:22:02.662662,hn_03-24,492.531,1493.6429
2024-05-29 17:22:05.097097,hn_03-24,494.662,1494.455
2024-05-29 17:22:07.543543,hn_03-24,495.08,1494.45
2024-05-29 17:22:09.928928,hn_03-24,501.435,1490.63
