video_record_time,test_point_code,x,y
2024-05-29 17:19:57.024024,hn_02-07,991.86,824.165
2024-05-29 17:19:58.761761,hn_02-07,992.014,824.197
2024-05-29 17:20:00.506506,hn_02-07,991.824,824.173
2024-05-29 17:20:02.243243,hn_02-07,992.015,824.141
2024-05-29 17:20:03.983983,hn_02-07,991.799,824.155
2024-05-29 17:20:05.725725,hn_02-07,991.877,824.071
2024-05-29 17:20:07.471471,hn_02-07,991.979,824.128
2024-05-29 17:20:09.192192,hn_02-07,991.995,824.21
2024-05-29 17:20:10.925925,hn_02-07,992.021,824.128
2024-05-29 17:20:12.675675,hn_02-07,992.005,824.179
2024-05-29 17:20:14.427427,hn_02-07,992.006,824.19
2024-05-29 17:20:16.174174,hn_02-07,991.993,824.095
2024-05-29 17:20:17.913913,hn_02-07,992.003,824.168
2024-05-29 17:20:19.652652,hn_02-07,991.882,824.112
2024-05-29 17:20:21.391391,hn_02-07,992.013,824.135
2024-05-29 17:20:23.126126,hn_02-07,992.034,824.146
2024-05-29 17:20:24.873873,hn_02-07,992.046,824.11
2024-05-29 17:20:26.615615,hn_02-07,992.099,824.079
2024-05-29 17:20:28.353500,hn_02-07,991.859,824.014
2024-05-29 17:20:30.088088,hn_02-07,992.005,824.118
2024-05-29 17:20:31.827827,hn_02-07,992.058,824.131
2024-05-29 17:20:33.571571,hn_02-07,992.039,824.046
2024-05-29 17:20:35.314314,hn_02-07,991.962,824.148
2024-05-29 17:20:37.052052,hn_02-07,991.997,824.195
2024-05-29 17:20:38.791791,hn_02-07,991.833,824.09
2024-05-29 17:20:40.531531,hn_02-07,992.014,824.164
2024-05-29 17:20:42.274274,hn_02-07,991.893,824.141
2024-05-29 17:20:44.011011,hn_02-07,991.932,824.082
2024-05-29 17:20:45.747747,hn_02-07,992.093,824.158
2024-05-29 17:20:47.493493,hn_02-07,992.012,824.122
2024-05-29 17:20:49.226226,hn_02-07,991.997,824.063
2024-05-29 17:20:50.989800,hn_02-07,991.794,824.134
2024-05-29 17:20:52.723723,hn_02-07,992.024,824.077
2024-05-29 17:20:54.479479,hn_02-07,991.997,824.071
2024-05-29 17:20:56.223223,hn_02-07,992.015,824.108
2024-05-29 17:20:57.951951,hn_02-07,991.946,824.338
2024-05-29 17:20:59.692692,hn_02-07,992.002,824.217
2024-05-29 17:21:01.428428,hn_02-07,992.038,824.031
2024-05-29 17:21:03.183183,hn_02-07,991.831,824.223
2024-05-29 17:21:04.929929,hn_02-07,991.95,824.191
2024-05-29 17:21:06.661661,hn_02-07,991.958,824.193
2024-05-29 17:21:08.402402,hn_02-07,991.96,824.132
2024-05-29 17:21:10.138138,hn_02-07,992.023,824.15
2024-05-29 17:21:11.879879,hn_02-07,991.763,824.072
2024-05-29 17:21:13.619619,hn_02-07,991.987,824.151
2024-05-29 17:21:15.359359,hn_02-07,991.784,824.108
2024-05-29 17:21:17.099099,hn_02-07,992.002,824.09
2024-05-29 17:21:18.832832,hn_02-07,992.043,824.148
2024-05-29 17:21:20.572572,hn_02-07,992.069,824.004
2024-05-29 17:21:22.312312,hn_02-07,991.968,824.112
2024-05-29 17:21:24.055055,hn_02-07,991.971,824.255
2024-05-29 17:21:25.797900,hn_02-07,992.067,824.082
2024-05-29 17:21:27.535300,hn_02-07,992.041,824.058
2024-05-29 17:21:29.275275,hn_02-07,991.977,824.114
2024-05-29 17:21:31.028028,hn_02-07,991.975,824.143
2024-05-29 17:21:32.771771,hn_02-07,992.006,824.143
2024-05-29 17:21:34.524524,hn_02-07,992.08,824.096
2024-05-29 17:21:36.261261,hn_02-07,991.97,824.075
2024-05-29 17:21:38.009009,hn_02-07,992.07,824.091
2024-05-29 17:21:39.744744,hn_02-07,992.045,824.081
2024-05-29 17:21:41.478478,hn_02-07,992.071,824.158
2024-05-29 17:21:43.222200,hn_02-07,992.044,824.03
2024-05-29 17:21:44.962962,hn_02-07,992.078,824.09
2024-05-29 17:21:46.716716,hn_02-07,992.012,824.077
2024-05-29 17:21:48.448448,hn_02-07,991.963,824.111
2024-05-29 17:21:50.191900,hn_02-07,992.094,824.142
2024-05-29 17:21:51.928928,hn_02-07,992.097,824.174
2024-05-29 17:21:53.673673,hn_02-07,992.038,824.072
2024-05-29 17:21:55.412412,hn_02-07,992.042,824.116
2024-05-29 17:21:57.146146,hn_02-07,992.029,824.124
2024-05-29 17:21:58.888888,hn_02-07,991.969,824.084
2024-05-29 17:22:00.636300,hn_02-07,992.07,824.094
2024-05-29 17:22:02.367367,hn_02-07,992.082,824.143
2024-05-29 17:22:04.107107,hn_02-07,992.012,824.121
2024-05-29 17:22:05.849849,hn_02-07,992.123,824.141
2024-05-29 17:22:07.596596,hn_02-07,991.974,824.021
2024-05-29 17:22:09.336336,hn_02-07,991.938,824.082
2024-05-29 17:22:11.084084,hn_02-07,991.998,824.119
2024-05-29 17:22:12.835835,hn_02-07,992.006,824.079
2024-05-29 17:22:14.585800,hn_02-07,991.994,824.152
2024-05-29 17:22:16.302302,hn_02-07,992.068,824.15
2024-05-29 17:22:18.048048,hn_02-07,991.992,824.082
2024-05-29 17:22:19.880000,hn_02-07,992.035,824.072
2024-05-29 17:22:21.533533,hn_02-07,991.879,824.064
2024-05-29 17:22:23.288288,hn_02-07,991.844,824.089
2024-05-29 17:22:25.040400,hn_02-07,991.889,824.129
2024-05-29 17:22:26.789789,hn_02-07,992.213,824.163
2024-05-29 17:22:28.528528,hn_02-07,992.026,824.095
2024-05-29 17:22:30.263263,hn_02-07,991.996,824.098
2024-05-29 17:22:32.008008,hn_02-07,991.989,824.215
2024-05-29 17:22:33.747747,hn_02-07,991.882,824.089
2024-05-29 17:22:35.486486,hn_02-07,991.897,824.113
2024-05-29 17:22:37.226226,hn_02-07,992.011,824.171
2024-05-29 17:22:38.962962,hn_02-07,992.078,824.066
2024-05-29 17:22:40.705705,hn_02-07,992.166,824.08
2024-05-29 17:22:42.445445,hn_02-07,991.867,824.098
2024-05-29 17:22:44.185185,hn_02-07,991.999,824.122
2024-05-29 17:22:45.929929,hn_02-07,992.0,824.137
2024-05-29 17:22:47.668668,hn_02-07,991.85,824.138
2024-05-29 17:22:49.406406,hn_02-07,992.029,824.077
2024-05-29 17:22:51.146146,hn_02-07,992.036,824.137
2024-05-29 17:22:52.884884,hn_02-07,992.155,824.135
2024-05-29 17:22:54.621621,hn_02-07,992.067,824.114
2024-05-29 17:22:56.366366,hn_02-07,992.165,824.089
2024-05-29 17:22:58.109109,hn_02-07,991.904,824.145
2024-05-29 17:22:59.848848,hn_02-07,991.991,824.049
2024-05-29 17:23:01.587587,hn_02-07,991.997,824.141
2024-05-29 17:23:03.331331,hn_02-07,992.026,824.087
2024-05-29 17:23:05.067067,hn_02-07,992.014,824.12
2024-05-29 17:23:06.784784,hn_02-07,991.835,824.109
2024-05-29 17:23:08.506506,hn_02-07,991.953,824.13
2024-05-29 17:23:10.235235,hn_02-07,991.961,824.147
2024-05-29 17:23:11.951951,hn_02-07,991.829,824.122
2024-05-29 17:23:13.669669,hn_02-07,992.055,824.209
2024-05-29 17:23:15.383800,hn_02-07,992.1,823.978
2024-05-29 17:23:17.093093,hn_02-07,991.867,824.159
2024-05-29 17:23:18.809809,hn_02-07,991.883,824.188
2024-05-29 17:23:20.525525,hn_02-07,992.02,824.324
2024-05-29 17:23:22.241241,hn_02-07,991.807,824.313
2024-05-29 17:23:23.969600,hn_02-07,992.025,824.139
2024-05-29 17:23:25.677677,hn_02-07,992.01,824.142
2024-05-29 17:23:58.269269,hn_02-07,992.021,824.204
2024-05-29 17:23:59.982982,hn_02-07,991.834,824.142
2024-05-29 17:24:01.699699,hn_02-07,992.093,824.162
2024-05-29 17:24:03.414414,hn_02-07,991.908,824.169
2024-05-29 17:24:05.128128,hn_02-07,991.854,824.296
2024-05-29 17:24:06.843843,hn_02-07,992.073,824.327
2024-05-29 17:24:08.562562,hn_02-07,992.001,824.173
2024-05-29 17:24:10.276276,hn_02-07,991.86,824.445
2024-05-29 17:24:11.991991,hn_02-07,992.074,824.307
2024-05-29 17:24:13.716716,hn_02-07,992.028,824.391
2024-05-29 17:24:15.425425,hn_02-07,992.114,824.256
2024-05-29 17:24:17.135135,hn_02-07,992.138,824.316
2024-05-29 17:24:18.853853,hn_02-07,992.214,824.342
2024-05-29 17:24:20.572572,hn_02-07,992.15,824.443
2024-05-29 17:24:22.284284,hn_02-07,992.051,824.256
2024-05-29 17:24:24.002002,hn_02-07,992.09,824.299
2024-05-29 17:24:25.714714,hn_02-07,992.053,824.452
2024-05-29 17:24:27.434300,hn_02-07,992.089,824.556
2024-05-29 17:24:29.141400,hn_02-07,992.122,824.739
2024-05-29 17:24:30.852852,hn_02-07,992.017,824.28
2024-05-29 17:24:32.565600,hn_02-07,992.074,824.462
2024-05-29 17:24:34.275275,hn_02-07,992.093,824.453
2024-05-29 17:24:35.989989,hn_02-07,992.085,824.518
2024-05-29 17:24:37.703703,hn_02-07,991.939,824.53
2024-05-29 17:24:39.424200,hn_02-07,992.134,824.576
2024-05-29 17:24:41.135135,hn_02-07,992.021,824.612
2024-05-29 17:24:42.843843,hn_02-07,992.016,824.535
2024-05-29 17:24:44.558558,hn_02-07,992.167,824.629
2024-05-29 17:24:46.267267,hn_02-07,992.097,824.613
2024-05-29 17:24:47.988988,hn_02-07,992.03,824.604
2024-05-29 17:24:49.693693,hn_02-07,992.069,824.497
2024-05-29 17:24:51.406406,hn_02-07,992.14,824.793
2024-05-29 17:24:53.119119,hn_02-07,992.128,824.708
2024-05-29 17:24:54.831831,hn_02-07,992.061,824.699
2024-05-29 17:24:56.548548,hn_02-07,992.027,824.774
2024-05-29 17:24:58.263263,hn_02-07,992.098,824.86
2024-05-29 17:24:59.978978,hn_02-07,992.076,824.814
2024-05-29 17:25:01.694694,hn_02-07,991.893,824.783
2024-05-29 17:25:03.407407,hn_02-07,992.096,824.798
2024-05-29 17:25:05.117117,hn_02-07,992.256,824.861
2024-05-29 17:25:06.829829,hn_02-07,992.044,824.742
2024-05-29 17:25:08.538538,hn_02-07,992.058,824.725
2024-05-29 17:25:10.255255,hn_02-07,992.106,824.65
2024-05-29 17:25:11.966966,hn_02-07,992.13,824.817
2024-05-29 17:25:13.673673,hn_02-07,992.006,824.998
2024-05-29 17:25:15.388388,hn_02-07,992.115,824.854
2024-05-29 17:25:17.101101,hn_02-07,992.165,824.867
2024-05-29 17:25:18.813813,hn_02-07,992.053,824.712
2024-05-29 17:25:20.524524,hn_02-07,992.0,824.959
2024-05-29 17:25:22.236236,hn_02-07,992.018,824.876
2024-05-29 17:25:23.953953,hn_02-07,992.152,824.897
2024-05-29 17:25:25.665665,hn_02-07,992.075,824.87
2024-05-29 17:25:27.384384,hn_02-07,992.087,824.897
2024-05-29 17:25:29.110000,hn_02-07,992.169,824.943
2024-05-29 17:25:30.815815,hn_02-07,991.992,824.867
2024-05-29 17:25:32.523523,hn_02-07,992.062,824.984
2024-05-29 17:25:34.233233,hn_02-07,992.146,824.887
2024-05-29 17:25:35.944944,hn_02-07,992.087,824.901
2024-05-29 17:25:37.657657,hn_02-07,992.075,824.86
2024-05-29 17:25:39.367367,hn_02-07,992.119,824.999
2024-05-29 17:25:41.076076,hn_02-07,992.107,825.013
2024-05-29 17:25:42.819819,hn_02-07,992.179,824.978
2024-05-29 17:25:44.529529,hn_02-07,992.137,824.968
2024-05-29 17:25:46.242400,hn_02-07,992.105,825.008
2024-05-29 17:25:47.951951,hn_02-07,992.113,824.971
2024-05-29 17:25:49.666600,hn_02-07,992.004,824.998
2024-05-29 17:25:51.376376,hn_02-07,991.935,825.0
2024-05-29 17:25:53.092092,hn_02-07,992.026,825.023
2024-05-29 17:25:54.806806,hn_02-07,992.208,824.964
2024-05-29 17:25:56.516516,hn_02-07,992.06,825.068
2024-05-29 17:25:58.226226,hn_02-07,992.027,825.001
2024-05-29 17:25:59.931931,hn_02-07,992.303,825.076
2024-05-29 17:26:01.647647,hn_02-07,992.101,825.046
2024-05-29 17:26:03.368368,hn_02-07,992.109,825.139
2024-05-29 17:26:05.088088,hn_02-07,992.084,825.003
2024-05-29 17:26:06.797797,hn_02-07,992.032,825.043
2024-05-29 17:26:08.506506,hn_02-07,992.098,825.138
2024-05-29 17:26:10.232300,hn_02-07,992.105,825.036
2024-05-29 17:26:11.943943,hn_02-07,992.1,825.082
2024-05-29 17:26:13.653653,hn_02-07,992.153,825.124
2024-05-29 17:26:15.359359,hn_02-07,992.299,825.126
2024-05-29 17:26:17.066066,hn_02-07,992.159,825.168
2024-05-29 17:26:18.772772,hn_02-07,992.119,825.092
2024-05-29 17:26:20.483483,hn_02-07,992.113,825.15
2024-05-29 17:26:22.195195,hn_02-07,992.051,825.072
2024-05-29 17:26:23.908908,hn_02-07,992.045,825.08
2024-05-29 17:26:25.611611,hn_02-07,992.114,825.101
2024-05-29 17:26:27.319319,hn_02-07,992.095,825.183
2024-05-29 17:26:29.025025,hn_02-07,992.103,825.141
2024-05-29 17:26:30.731731,hn_02-07,992.125,825.101
2024-05-29 17:26:32.438438,hn_02-07,992.086,825.145
2024-05-29 17:26:34.146146,hn_02-07,992.156,825.097
2024-05-29 17:26:35.852852,hn_02-07,991.915,825.12
2024-05-29 17:26:37.563563,hn_02-07,992.047,825.122
2024-05-29 17:26:39.272700,hn_02-07,992.071,825.052
2024-05-29 17:26:40.979979,hn_02-07,992.091,825.086
2024-05-29 17:26:42.691691,hn_02-07,992.279,825.065
2024-05-29 17:26:44.397397,hn_02-07,992.269,825.113
2024-05-29 17:26:46.106106,hn_02-07,991.897,825.079
2024-05-29 17:26:47.812812,hn_02-07,992.038,825.061
2024-05-29 17:26:49.519519,hn_02-07,992.158,825.076
2024-05-29 17:26:51.226226,hn_02-07,992.05,825.098
2024-05-29 17:26:52.937937,hn_02-07,992.075,825.037
2024-05-29 17:26:54.645645,hn_02-07,992.075,825.04
2024-05-29 17:26:56.353500,hn_02-07,992.174,825.09
2024-05-29 17:26:58.051051,hn_02-07,992.05,825.095
2024-05-29 17:26:59.759759,hn_02-07,992.112,825.078
2024-05-29 17:27:01.475475,hn_02-07,992.02,825.308
2024-05-29 17:27:03.183183,hn_02-07,992.099,825.054
2024-05-29 17:27:04.904904,hn_02-07,992.067,825.125
2024-05-29 17:27:06.627627,hn_02-07,992.127,825.097
2024-05-29 17:27:08.356356,hn_02-07,992.03,825.101
2024-05-29 17:27:10.095095,hn_02-07,992.113,825.097
2024-05-29 17:27:11.838838,hn_02-07,992.084,825.089
2024-05-29 17:27:13.583583,hn_02-07,992.117,825.044
2024-05-29 17:27:15.313313,hn_02-07,992.19,825.122
2024-05-29 17:27:17.050500,hn_02-07,991.985,825.004
2024-05-29 17:27:18.784784,hn_02-07,991.808,825.048
2024-05-29 17:27:20.523523,hn_02-07,992.027,825.048
2024-05-29 17:27:22.262262,hn_02-07,992.127,825.0
2024-05-29 17:27:24.005005,hn_02-07,992.012,825.077
2024-05-29 17:27:25.876876,hn_02-07,992.057,825.056
2024-05-29 17:27:27.646646,hn_02-07,992.132,825.031
2024-05-29 17:27:29.377377,hn_02-07,992.09,825.134
2024-05-29 17:27:31.115115,hn_02-07,992.103,825.089
2024-05-29 17:27:32.867867,hn_02-07,992.272,825.042
2024-05-29 17:27:34.616616,hn_02-07,992.198,825.071
2024-05-29 17:27:36.364364,hn_02-07,992.081,825.042
2024-05-29 17:27:38.105105,hn_02-07,992.049,825.181
2024-05-29 17:27:39.845845,hn_02-07,992.001,825.009
2024-05-29 17:27:41.587587,hn_02-07,992.09,824.985
2024-05-29 17:27:43.321321,hn_02-07,991.88,824.963
2024-05-29 17:27:45.044044,hn_02-07,992.189,825.085
2024-05-29 17:27:46.778778,hn_02-07,991.859,825.111
2024-05-29 17:27:48.512512,hn_02-07,992.289,825.083
2024-05-29 17:27:50.257257,hn_02-07,992.126,825.085
2024-05-29 17:27:51.996996,hn_02-07,992.066,825.029
2024-05-29 17:27:53.732732,hn_02-07,991.901,825.052
2024-05-29 17:27:55.477477,hn_02-07,992.113,824.952
2024-05-29 17:27:57.216216,hn_02-07,992.033,825.059
2024-05-29 17:27:58.959959,hn_02-07,992.05,825.026
2024-05-29 17:28:00.698698,hn_02-07,992.098,824.962
2024-05-29 17:28:02.437437,hn_02-07,992.169,825.023
2024-05-29 17:28:04.171700,hn_02-07,992.102,825.003
2024-05-29 17:28:05.918918,hn_02-07,992.082,824.933
2024-05-29 17:28:07.649649,hn_02-07,992.19,825.008
2024-05-29 17:28:09.388388,hn_02-07,991.928,825.018
2024-05-29 17:28:11.137137,hn_02-07,992.079,824.948
2024-05-29 17:28:12.877877,hn_02-07,992.042,824.836
2024-05-29 17:28:14.617617,hn_02-07,992.105,825.013
2024-05-29 17:28:16.353500,hn_02-07,992.087,824.975
2024-05-29 17:28:18.081081,hn_02-07,992.147,825.02
2024-05-29 17:28:19.826826,hn_02-07,992.064,824.957
2024-05-29 17:28:21.567567,hn_02-07,992.12,824.995
2024-05-29 17:28:23.315315,hn_02-07,992.041,824.918
2024-05-29 17:28:25.053053,hn_02-07,992.065,824.896
2024-05-29 17:28:26.797900,hn_02-07,992.034,824.775
2024-05-29 17:28:28.545400,hn_02-07,992.124,824.971
2024-05-29 17:28:30.282800,hn_02-07,992.166,824.919
2024-05-29 17:28:32.016016,hn_02-07,992.054,824.894
2024-05-29 17:28:33.752752,hn_02-07,992.105,824.841
2024-05-29 17:28:35.494900,hn_02-07,992.047,824.945
2024-05-29 17:28:37.232300,hn_02-07,992.077,824.898
2024-05-29 17:28:38.968968,hn_02-07,992.07,824.961
2024-05-29 17:28:40.711711,hn_02-07,991.992,824.93
2024-05-29 17:28:42.455455,hn_02-07,992.104,824.826
2024-05-29 17:28:44.192192,hn_02-07,992.069,824.924
2024-05-29 17:28:45.924924,hn_02-07,992.162,824.896
2024-05-29 17:28:47.647647,hn_02-07,992.091,824.829
2024-05-29 17:28:49.354354,hn_02-07,992.054,824.903
2024-05-29 17:28:51.063063,hn_02-07,992.041,824.853
2024-05-29 17:28:52.793793,hn_02-07,992.061,824.87
2024-05-29 17:28:54.532532,hn_02-07,992.035,824.826
2024-05-29 17:28:56.271271,hn_02-07,992.05,824.873
2024-05-29 17:28:58.017017,hn_02-07,992.089,824.726
2024-05-29 17:28:59.758758,hn_02-07,992.068,824.871
2024-05-29 17:29:01.498498,hn_02-07,992.061,824.845
2024-05-29 17:29:03.225225,hn_02-07,992.153,824.889
2024-05-29 17:29:04.969600,hn_02-07,992.05,824.883
2024-05-29 17:29:06.698698,hn_02-07,992.05,824.629
2024-05-29 17:29:08.428428,hn_02-07,992.089,824.816
2024-05-29 17:29:10.174174,hn_02-07,992.085,824.898
2024-05-29 17:29:11.909909,hn_02-07,992.05,824.821
2024-05-29 17:29:13.651651,hn_02-07,992.133,824.841
2024-05-29 17:29:15.391391,hn_02-07,992.038,824.775
2024-05-29 17:29:17.131131,hn_02-07,992.082,824.711
2024-05-29 17:29:18.878700,hn_02-07,992.063,824.776
2024-05-29 17:29:20.612612,hn_02-07,992.033,824.833
2024-05-29 17:29:22.352352,hn_02-07,991.953,824.87
2024-05-29 17:29:24.095095,hn_02-07,992.045,824.813
2024-05-29 17:29:25.827827,hn_02-07,992.053,824.769
2024-05-29 17:29:27.568568,hn_02-07,992.128,824.693
2024-05-29 17:29:29.308308,hn_02-07,992.018,824.614
2024-05-29 17:29:31.049049,hn_02-07,992.032,824.912
2024-05-29 17:29:32.797900,hn_02-07,992.066,824.73
2024-05-29 17:29:34.529529,hn_02-07,992.187,824.905
2024-05-29 17:29:36.272272,hn_02-07,992.122,824.657
2024-05-29 17:29:38.015015,hn_02-07,991.93,824.693
2024-05-29 17:29:39.722722,hn_02-07,992.139,824.721
2024-05-29 17:29:41.458458,hn_02-07,992.029,824.699
2024-05-29 17:29:43.191900,hn_02-07,992.044,824.744
2024-05-29 17:29:44.924924,hn_02-07,992.082,824.716
2024-05-29 17:29:46.668668,hn_02-07,991.83,824.687
2024-05-29 17:29:48.427427,hn_02-07,992.067,824.875
2024-05-29 17:29:50.166166,hn_02-07,992.13,824.728
2024-05-29 17:29:51.887887,hn_02-07,992.01,824.638
2024-05-29 17:29:53.626200,hn_02-07,992.004,824.839
2024-05-29 17:29:55.352352,hn_02-07,991.98,824.744
2024-05-29 17:29:57.097097,hn_02-07,992.01,824.773
2024-05-29 17:29:58.838300,hn_02-07,992.034,824.803
2024-05-29 17:30:00.573573,hn_02-07,992.046,824.784
2024-05-29 17:30:02.318318,hn_02-07,991.98,824.639
2024-05-29 17:30:04.054054,hn_02-07,992.085,824.714
2024-05-29 17:30:05.791791,hn_02-07,991.93,824.693
2024-05-29 17:30:07.535300,hn_02-07,991.995,824.66
2024-05-29 17:30:09.268268,hn_02-07,991.849,824.6
2024-05-29 17:30:11.007007,hn_02-07,991.846,824.694
2024-05-29 17:30:12.746746,hn_02-07,992.044,824.745
2024-05-29 17:30:14.494900,hn_02-07,992.055,824.693
2024-05-29 17:30:16.235235,hn_02-07,992.042,824.653
2024-05-29 17:30:17.974974,hn_02-07,991.97,824.809
2024-05-29 17:30:19.702702,hn_02-07,992.066,824.783
2024-05-29 17:30:21.434434,hn_02-07,992.063,824.821
2024-05-29 17:30:23.174174,hn_02-07,992.011,824.72
2024-05-29 17:30:24.913913,hn_02-07,992.064,824.775
2024-05-29 17:30:26.657657,hn_02-07,991.881,824.654
2024-05-29 17:30:28.402402,hn_02-07,992.026,824.601
2024-05-29 17:30:30.151151,hn_02-07,991.955,824.529
2024-05-29 17:30:31.990000,hn_02-07,991.887,824.552
2024-05-29 17:30:33.671671,hn_02-07,992.07,824.662
2024-05-29 17:30:35.404404,hn_02-07,991.849,824.802
2024-05-29 17:30:37.144144,hn_02-07,992.023,824.603
2024-05-29 17:30:38.888800,hn_02-07,992.05,824.631
2024-05-29 17:30:40.619619,hn_02-07,991.988,824.691
2024-05-29 17:30:42.361361,hn_02-07,992.005,824.56
2024-05-29 17:30:44.101101,hn_02-07,991.922,824.691
2024-05-29 17:30:45.848400,hn_02-07,992.173,824.577
2024-05-29 17:30:47.576576,hn_02-07,991.946,824.609
2024-05-29 17:30:49.319319,hn_02-07,991.865,824.675
2024-05-29 17:30:51.067067,hn_02-07,992.153,824.789
2024-05-29 17:30:52.807807,hn_02-07,992.002,824.595
2024-05-29 17:30:54.542542,hn_02-07,992.04,824.678
2024-05-29 17:30:56.283283,hn_02-07,991.897,824.667
2024-05-29 17:30:58.030300,hn_02-07,992.044,824.597
2024-05-29 17:30:59.777700,hn_02-07,991.859,824.644
2024-05-29 17:31:01.508508,hn_02-07,991.893,824.587
2024-05-29 17:31:03.243243,hn_02-07,991.848,824.649
2024-05-29 17:31:04.989800,hn_02-07,992.052,824.642
2024-05-29 17:31:06.725725,hn_02-07,991.999,824.657
2024-05-29 17:31:08.461461,hn_02-07,991.987,824.543
2024-05-29 17:31:10.201201,hn_02-07,991.846,824.528
2024-05-29 17:31:11.937937,hn_02-07,991.914,824.599
2024-05-29 17:31:13.679679,hn_02-07,992.062,824.514
2024-05-29 17:31:15.418418,hn_02-07,991.968,824.58
2024-05-29 17:31:17.161161,hn_02-07,992.046,824.597
