video_record_time,test_point_code,x,y
2024-02-25 00:00:07.171700,hn_03-23,866.0,1455.0
2024-02-25 00:00:14.728728,hn_03-23,1163.5,1678.5
2024-02-25 00:00:22.226226,hn_03-23,866.0,1455.0
2024-02-25 00:00:29.748748,hn_03-23,866.0,1455.0
2024-02-25 00:00:37.131300,hn_03-23,866.0,1455.0
2024-02-25 00:00:44.756756,hn_03-23,1102.803,1646.921
2024-02-25 00:00:52.352352,hn_03-23,866.0,1455.0
2024-02-25 00:00:59.791791,hn_03-23,866.0,1455.0
2024-02-25 00:01:07.377377,hn_03-23,1165.5,1668.5
2024-02-25 00:01:14.914914,hn_03-23,1080.583,1603.084
2024-02-25 00:01:22.414100,hn_03-23,866.0,1455.0
2024-02-25 00:01:29.924924,hn_03-23,866.0,1455.0
2024-02-25 00:01:37.582582,hn_03-23,1076.967,1664.139
2024-02-25 00:01:45.065065,hn_03-23,866.0,1455.0
2024-02-25 00:01:52.527527,hn_03-23,1166.776,1676.064
2024-02-25 00:02:00.046046,hn_03-23,866.0,1455.0
2024-02-25 00:02:07.358358,hn_03-23,1125.137,1637.557
2024-02-25 00:02:14.825825,hn_03-23,866.0,1455.0
2024-02-25 00:02:22.442442,hn_03-23,866.0,1455.0
2024-02-25 00:02:29.894894,hn_03-23,866.0,1455.0
2024-02-25 00:02:37.313313,hn_03-23,866.0,1455.0
2024-02-25 00:02:44.822822,hn_03-23,1166.92,1677.444
2024-02-25 00:02:52.339339,hn_03-23,866.0,1455.0
2024-02-25 00:02:59.791791,hn_03-23,866.0,1455.0
2024-02-25 00:03:07.278278,hn_03-23,1170.0,1675.0
2024-02-25 00:03:14.788788,hn_03-23,866.0,1455.0
2024-02-25 00:03:22.316316,hn_03-23,866.0,1455.0
2024-02-25 00:03:29.779779,hn_03-23,1133.087,1693.599
2024-02-25 00:03:37.301301,hn_03-23,866.0,1455.0
2024-02-25 00:03:44.939300,hn_03-23,866.0,1455.0
2024-02-25 00:03:52.413413,hn_03-23,866.0,1455.0
2024-02-25 00:04:00.046046,hn_03-23,866.0,1455.0
2024-02-25 00:04:07.441441,hn_03-23,866.0,1455.0
2024-02-25 00:04:14.992992,hn_03-23,866.0,1455.0
2024-02-25 00:04:22.567567,hn_03-23,866.0,1455.0
2024-02-25 00:04:29.902902,hn_03-23,866.0,1455.0
2024-02-25 00:04:37.286286,hn_03-23,866.0,1455.0
2024-02-25 00:04:44.855855,hn_03-23,866.0,1455.0
2024-02-25 00:04:52.445445,hn_03-23,1084.63,1652.767
2024-02-25 00:05:00.068068,hn_03-23,866.0,1455.0
2024-02-25 00:05:07.373373,hn_03-23,866.0,1455.0
2024-02-25 00:05:14.908908,hn_03-23,866.0,1455.0
2024-02-25 00:05:22.454500,hn_03-23,866.0,1455.0
2024-02-25 00:05:29.964964,hn_03-23,866.0,1455.0
2024-02-25 00:05:37.579579,hn_03-23,866.0,1455.0
2024-02-25 00:05:45.146146,hn_03-23,866.0,1455.0
2024-02-25 00:05:52.686686,hn_03-23,866.0,1455.0
2024-02-25 00:06:00.227227,hn_03-23,866.0,1455.0
2024-02-25 00:06:07.766766,hn_03-23,1172.331,1674.716
2024-02-25 00:06:15.417417,hn_03-23,1169.121,1675.073
2024-02-25 00:06:23.020200,hn_03-23,866.0,1455.0
2024-02-25 00:06:30.552552,hn_03-23,1165.894,1680.193
2024-02-25 00:06:38.193193,hn_03-23,1113.294,1676.336
2024-02-25 00:06:46.063063,hn_03-23,866.0,1455.0
2024-02-25 00:06:53.823823,hn_03-23,866.0,1455.0
2024-02-25 00:07:01.359359,hn_03-23,1076.334,1613.443
2024-02-25 00:07:08.999999,hn_03-23,1094.476,1650.784
2024-02-25 00:07:16.525200,hn_03-23,866.0,1455.0
2024-02-25 00:07:24.198198,hn_03-23,866.0,1455.0
2024-02-25 00:07:31.612612,hn_03-23,1085.037,1678.412
2024-02-25 00:07:39.102102,hn_03-23,866.0,1455.0
2024-02-25 00:07:46.659659,hn_03-23,866.0,1455.0
2024-02-25 00:07:54.178178,hn_03-23,866.0,1455.0
2024-02-25 00:08:01.567567,hn_03-23,1168.807,1668.699
2024-02-25 00:08:08.938938,hn_03-23,866.0,1455.0
2024-02-25 00:08:16.453453,hn_03-23,1174.0,1677.5
2024-02-25 00:08:23.989989,hn_03-23,1126.7,1666.674
2024-02-25 00:08:31.645645,hn_03-23,866.0,1455.0
2024-02-25 00:08:39.221221,hn_03-23,866.0,1455.0
2024-02-25 00:08:46.803803,hn_03-23,1171.404,1678.002
2024-02-25 00:08:54.281281,hn_03-23,866.0,1455.0
2024-02-25 00:09:01.977977,hn_03-23,866.0,1455.0
2024-02-25 00:09:09.516516,hn_03-23,866.0,1455.0
2024-02-25 00:09:16.902902,hn_03-23,866.0,1455.0
2024-02-25 00:09:24.565565,hn_03-23,1164.569,1676.89
2024-02-25 00:09:32.111111,hn_03-23,866.0,1455.0
2024-02-25 00:09:39.576576,hn_03-23,1054.553,1618.502
2024-02-25 00:09:47.188188,hn_03-23,866.0,1455.0
2024-02-25 00:09:54.871871,hn_03-23,866.0,1455.0
2024-02-25 00:10:02.369369,hn_03-23,866.0,1455.0
2024-02-25 00:10:09.995995,hn_03-23,866.0,1455.0
2024-02-25 00:10:17.383800,hn_03-23,1164.5,1677.5
2024-02-25 00:10:25.121200,hn_03-23,866.0,1455.0
2024-02-25 00:10:32.758758,hn_03-23,866.0,1455.0
2024-02-25 00:10:40.185185,hn_03-23,866.0,1455.0
2024-02-25 00:10:47.745745,hn_03-23,866.0,1455.0
2024-02-25 00:10:55.319319,hn_03-23,1171.586,1675.56
2024-02-25 00:11:02.868600,hn_03-23,1129.607,1671.595
2024-02-25 00:11:10.469469,hn_03-23,1163.0,1669.5
2024-02-25 00:11:18.111100,hn_03-23,866.0,1455.0
2024-02-25 00:11:25.754754,hn_03-23,866.0,1455.0
2024-02-25 00:11:33.299299,hn_03-23,866.0,1455.0
2024-02-25 00:11:40.880000,hn_03-23,866.0,1455.0
2024-02-25 00:11:48.268268,hn_03-23,1136.149,1653.712
2024-02-25 00:11:55.866866,hn_03-23,866.0,1455.0
2024-02-25 00:12:03.489489,hn_03-23,866.0,1455.0
2024-02-25 00:12:11.121200,hn_03-23,866.0,1455.0
2024-02-25 00:12:18.905905,hn_03-23,866.0,1455.0
2024-02-25 00:12:26.472472,hn_03-23,866.0,1455.0
2024-02-25 00:12:34.019019,hn_03-23,866.0,1455.0
2024-02-25 00:12:41.612612,hn_03-23,866.0,1455.0
2024-02-25 00:12:49.181800,hn_03-23,1174.0,1670.5
2024-02-25 00:12:56.937937,hn_03-23,1162.5,1675.0
2024-02-25 00:13:04.613613,hn_03-23,1161.5,1678.0
2024-02-25 00:13:12.282282,hn_03-23,866.0,1455.0
2024-02-25 00:13:19.955955,hn_03-23,866.0,1455.0
2024-02-25 00:13:27.335335,hn_03-23,866.0,1455.0
2024-02-25 00:13:34.921921,hn_03-23,866.0,1455.0
2024-02-25 00:13:42.383383,hn_03-23,866.0,1455.0
2024-02-25 00:13:49.954954,hn_03-23,1172.28,1668.335
2024-02-25 00:13:57.505505,hn_03-23,866.0,1455.0
2024-02-25 00:14:04.935935,hn_03-23,1167.577,1667.077
2024-02-25 00:14:12.572572,hn_03-23,1164.735,1669.794
2024-02-25 00:14:20.187187,hn_03-23,866.0,1455.0
2024-02-25 00:14:27.801801,hn_03-23,866.0,1455.0
2024-02-25 00:14:35.396396,hn_03-23,866.0,1455.0
2024-02-25 00:14:42.931931,hn_03-23,866.0,1455.0
2024-02-25 00:14:50.333333,hn_03-23,866.0,1455.0
2024-02-25 00:14:57.898898,hn_03-23,1170.5,1667.5
2024-02-25 00:15:05.544544,hn_03-23,1165.838,1674.065
2024-02-25 00:15:13.069069,hn_03-23,866.0,1455.0
2024-02-25 00:15:20.728728,hn_03-23,1172.0,1675.5
2024-02-25 00:15:28.216216,hn_03-23,866.0,1455.0
2024-02-25 00:15:35.737737,hn_03-23,1164.5,1671.0
2024-02-25 00:15:43.323323,hn_03-23,1077.562,1618.915
2024-02-25 00:15:50.933933,hn_03-23,866.0,1455.0
2024-02-25 00:15:58.409409,hn_03-23,866.0,1455.0
2024-02-25 00:16:05.782782,hn_03-23,1161.5,1680.0
2024-02-25 00:16:13.242242,hn_03-23,866.0,1455.0
2024-02-25 00:16:20.965965,hn_03-23,1120.61,1678.137
2024-02-25 00:16:28.509509,hn_03-23,866.0,1455.0
2024-02-25 00:16:36.072072,hn_03-23,866.0,1455.0
2024-02-25 00:16:43.666600,hn_03-23,1168.501,1675.083
2024-02-25 00:16:51.263263,hn_03-23,866.0,1455.0
2024-02-25 00:16:58.811811,hn_03-23,866.0,1455.0
2024-02-25 00:17:06.256256,hn_03-23,866.0,1455.0
2024-02-25 00:17:13.574574,hn_03-23,1109.63,1612.458
2024-02-25 00:17:21.085085,hn_03-23,866.0,1455.0
2024-02-25 00:17:28.532532,hn_03-23,866.0,1455.0
2024-02-25 00:17:35.999999,hn_03-23,866.0,1455.0
2024-02-25 00:17:43.614614,hn_03-23,866.0,1455.0
2024-02-25 00:17:51.331331,hn_03-23,866.0,1455.0
2024-02-25 00:17:58.785785,hn_03-23,866.0,1455.0
2024-02-25 00:18:06.301301,hn_03-23,866.0,1455.0
2024-02-25 00:18:14.048048,hn_03-23,1170.0,1673.0
2024-02-25 00:18:21.721721,hn_03-23,1083.491,1676.797
2024-02-25 00:18:29.308308,hn_03-23,866.0,1455.0
2024-02-25 00:18:36.945945,hn_03-23,866.0,1455.0
2024-02-25 00:18:44.522522,hn_03-23,866.0,1455.0
2024-02-25 00:18:51.823823,hn_03-23,1122.721,1625.011
2024-02-25 00:18:59.338338,hn_03-23,866.0,1455.0
2024-02-25 00:19:06.906906,hn_03-23,1165.0,1670.0
2024-02-25 00:19:14.485485,hn_03-23,866.0,1455.0
2024-02-25 00:19:22.106106,hn_03-23,866.0,1455.0
2024-02-25 00:19:29.572572,hn_03-23,866.0,1455.0
2024-02-25 00:19:36.915915,hn_03-23,866.0,1455.0
2024-02-25 00:19:44.329329,hn_03-23,866.0,1455.0
2024-02-25 00:19:51.936936,hn_03-23,866.0,1455.0
2024-02-25 00:19:59.405405,hn_03-23,866.0,1455.0
2024-02-25 00:20:07.063063,hn_03-23,866.0,1455.0
2024-02-25 00:20:14.672672,hn_03-23,1173.5,1667.5
2024-02-25 00:20:22.267267,hn_03-23,866.0,1455.0
2024-02-25 00:20:29.726726,hn_03-23,866.0,1455.0
2024-02-25 00:20:37.171171,hn_03-23,866.0,1455.0
2024-02-25 00:20:44.697697,hn_03-23,866.0,1455.0
2024-02-25 00:20:52.217217,hn_03-23,866.0,1455.0
2024-02-25 00:20:59.488488,hn_03-23,866.0,1455.0
2024-02-25 00:21:07.097097,hn_03-23,866.0,1455.0
2024-02-25 00:21:14.636300,hn_03-23,1173.5,1675.0
2024-02-25 00:21:22.132132,hn_03-23,866.0,1455.0
2024-02-25 00:21:29.552552,hn_03-23,866.0,1455.0
2024-02-25 00:21:37.023023,hn_03-23,866.0,1455.0
2024-02-25 00:21:44.358358,hn_03-23,866.0,1455.0
2024-02-25 00:21:51.647647,hn_03-23,866.0,1455.0
2024-02-25 00:21:59.269269,hn_03-23,1171.928,1680.934
2024-02-25 00:22:06.823823,hn_03-23,866.0,1455.0
2024-02-25 00:22:14.185185,hn_03-23,1169.008,1678.348
2024-02-25 00:22:21.639639,hn_03-23,866.0,1455.0
2024-02-25 00:22:29.269269,hn_03-23,866.0,1455.0
2024-02-25 00:22:36.983983,hn_03-23,866.0,1455.0
2024-02-25 00:22:44.434434,hn_03-23,1078.143,1574.576
2024-02-25 00:22:52.054054,hn_03-23,866.0,1455.0
2024-02-25 00:22:59.714714,hn_03-23,866.0,1455.0
2024-02-25 00:23:07.161161,hn_03-23,866.0,1455.0
2024-02-25 00:23:14.684684,hn_03-23,866.0,1455.0
2024-02-25 00:23:22.255255,hn_03-23,866.0,1455.0
2024-02-25 00:23:29.722722,hn_03-23,1166.0,1678.5
2024-02-25 00:23:37.372372,hn_03-23,1046.346,1656.783
2024-02-25 00:23:44.932932,hn_03-23,866.0,1455.0
2024-02-25 00:23:52.561561,hn_03-23,866.0,1455.0
2024-02-25 00:23:59.981981,hn_03-23,866.0,1455.0
2024-02-25 00:24:07.221221,hn_03-23,866.0,1455.0
2024-02-25 00:24:14.796796,hn_03-23,866.0,1455.0
2024-02-25 00:24:22.344344,hn_03-23,866.0,1455.0
2024-02-25 00:24:29.764764,hn_03-23,1166.0,1675.5
2024-02-25 00:24:37.353500,hn_03-23,866.0,1455.0
2024-02-25 00:24:44.969969,hn_03-23,866.0,1455.0
2024-02-25 00:24:52.488488,hn_03-23,866.0,1455.0
2024-02-25 00:24:59.992992,hn_03-23,866.0,1455.0
2024-02-25 00:25:07.501501,hn_03-23,1066.508,1683.899
2024-02-25 00:25:14.995995,hn_03-23,866.0,1455.0
2024-02-25 00:25:22.405405,hn_03-23,866.0,1455.0
2024-02-25 00:25:29.946946,hn_03-23,866.0,1455.0
2024-02-25 00:25:37.372372,hn_03-23,1171.598,1674.967
2024-02-25 00:25:44.943943,hn_03-23,866.0,1455.0
2024-02-25 00:25:52.435435,hn_03-23,866.0,1455.0
2024-02-25 00:25:59.974974,hn_03-23,866.0,1455.0
2024-02-25 00:26:07.296296,hn_03-23,866.0,1455.0
2024-02-25 00:26:14.863863,hn_03-23,1126.061,1609.883
2024-02-25 00:26:22.414100,hn_03-23,1169.438,1672.303
2024-02-25 00:26:29.895895,hn_03-23,866.0,1455.0
2024-02-25 00:26:37.456456,hn_03-23,866.0,1455.0
2024-02-25 00:26:44.972972,hn_03-23,1109.738,1677.86
2024-02-25 00:26:52.545545,hn_03-23,866.0,1455.0
2024-02-25 00:26:59.969600,hn_03-23,866.0,1455.0
2024-02-25 00:27:07.545400,hn_03-23,1163.124,1670.963
2024-02-25 00:27:15.078078,hn_03-23,866.0,1455.0
2024-02-25 00:27:22.549549,hn_03-23,866.0,1455.0
2024-02-25 00:27:30.083083,hn_03-23,866.0,1455.0
2024-02-25 00:27:37.681681,hn_03-23,866.0,1455.0
2024-02-25 00:27:45.358358,hn_03-23,866.0,1455.0
2024-02-25 00:27:52.778778,hn_03-23,866.0,1455.0
2024-02-25 00:27:59.993993,hn_03-23,1168.265,1676.291
2024-02-25 00:28:07.368368,hn_03-23,1166.071,1678.571
2024-02-25 00:28:14.749749,hn_03-23,866.0,1455.0
2024-02-25 00:28:22.191900,hn_03-23,866.0,1455.0
2024-02-25 00:28:29.778778,hn_03-23,866.0,1455.0
2024-02-25 00:28:37.279279,hn_03-23,866.0,1455.0
2024-02-25 00:28:44.802802,hn_03-23,866.0,1455.0
2024-02-25 00:28:52.355355,hn_03-23,866.0,1455.0
2024-02-25 00:28:59.866866,hn_03-23,1098.786,1751.643
2024-02-25 00:29:07.389389,hn_03-23,1268.5,1755.5
2024-02-25 00:29:14.879879,hn_03-23,866.0,1455.0
2024-02-25 00:29:22.535535,hn_03-23,1025.929,1799.5
2024-02-25 00:29:30.186186,hn_03-23,866.0,1455.0
2024-02-25 00:29:37.712712,hn_03-23,866.0,1455.0
2024-02-25 00:29:45.388388,hn_03-23,1026.5,1795.5
2024-02-25 00:29:53.199199,hn_03-23,866.0,1455.0
2024-02-25 00:30:00.838838,hn_03-23,866.0,1455.0
2024-02-25 00:30:08.269269,hn_03-23,866.0,1455.0
2024-02-25 00:30:15.841841,hn_03-23,866.0,1455.0
2024-02-25 00:30:23.338338,hn_03-23,1171.69,1669.233
2024-02-25 00:30:30.975975,hn_03-23,866.0,1455.0
2024-02-25 00:30:38.536536,hn_03-23,866.0,1455.0
2024-02-25 00:30:45.756756,hn_03-23,866.0,1455.0
2024-02-25 00:30:53.026026,hn_03-23,866.0,1455.0
2024-02-25 00:31:00.329329,hn_03-23,866.0,1455.0
2024-02-25 00:31:07.588588,hn_03-23,866.0,1455.0
2024-02-25 00:31:14.933933,hn_03-23,1168.0,1680.5
2024-02-25 00:31:22.322322,hn_03-23,1168.42,1667.057
2024-02-25 00:31:29.615615,hn_03-23,1171.0,1677.0
2024-02-25 00:31:36.901901,hn_03-23,1253.878,1759.115
2024-02-25 00:31:44.193193,hn_03-23,866.0,1455.0
2024-02-25 00:31:51.468468,hn_03-23,866.0,1455.0
2024-02-25 00:31:58.693693,hn_03-23,866.0,1455.0
2024-02-25 00:32:05.997997,hn_03-23,1166.909,1672.813
2024-02-25 00:32:13.333300,hn_03-23,866.0,1455.0
2024-02-25 00:32:20.586586,hn_03-23,866.0,1455.0
2024-02-25 00:32:27.947947,hn_03-23,866.0,1455.0
2024-02-25 00:32:35.318318,hn_03-23,1269.5,1808.5
2024-02-25 00:32:42.994994,hn_03-23,866.0,1455.0
2024-02-25 00:32:50.515515,hn_03-23,1172.926,1679.361
2024-02-25 00:32:58.045045,hn_03-23,866.0,1455.0
2024-02-25 00:33:05.735735,hn_03-23,866.0,1455.0
2024-02-25 00:33:13.197197,hn_03-23,866.0,1455.0
2024-02-25 00:33:20.763763,hn_03-23,866.0,1455.0
2024-02-25 00:33:28.261261,hn_03-23,1078.166,1692.963
2024-02-25 00:33:35.678678,hn_03-23,866.0,1455.0
2024-02-25 00:33:43.132132,hn_03-23,866.0,1455.0
2024-02-25 00:33:50.578578,hn_03-23,866.0,1455.0
2024-02-25 00:33:57.896896,hn_03-23,866.0,1455.0
2024-02-25 00:34:05.579579,hn_03-23,866.0,1455.0
2024-02-25 00:34:13.202202,hn_03-23,866.0,1455.0
2024-02-25 00:34:20.761761,hn_03-23,866.0,1455.0
2024-02-25 00:34:28.373373,hn_03-23,866.0,1455.0
2024-02-25 00:34:35.737300,hn_03-23,866.0,1455.0
2024-02-25 00:34:43.259259,hn_03-23,866.0,1455.0
2024-02-25 00:34:50.897897,hn_03-23,866.0,1455.0
2024-02-25 00:34:58.397397,hn_03-23,866.0,1455.0
2024-02-25 00:35:05.878878,hn_03-23,1170.5,1668.5
2024-02-25 00:35:13.334334,hn_03-23,866.0,1455.0
2024-02-25 00:35:20.944944,hn_03-23,866.0,1455.0
2024-02-25 00:35:28.547547,hn_03-23,1175.5,1674.0
2024-02-25 00:35:36.143143,hn_03-23,1083.893,1682.95
2024-02-25 00:35:43.723723,hn_03-23,1167.457,1671.63
2024-02-25 00:35:51.309309,hn_03-23,866.0,1455.0
2024-02-25 00:35:58.698698,hn_03-23,1062.525,1611.022
2024-02-25 00:36:06.349349,hn_03-23,1171.5,1667.5
2024-02-25 00:36:13.841841,hn_03-23,866.0,1455.0
2024-02-25 00:36:21.267267,hn_03-23,866.0,1455.0
2024-02-25 00:36:28.795795,hn_03-23,866.0,1455.0
2024-02-25 00:36:36.307307,hn_03-23,866.0,1455.0
2024-02-25 00:36:43.666600,hn_03-23,1050.747,1742.198
2024-02-25 00:36:51.304304,hn_03-23,866.0,1455.0
2024-02-25 00:36:58.858500,hn_03-23,1169.962,1681.458
2024-02-25 00:37:06.479479,hn_03-23,866.0,1455.0
2024-02-25 00:37:14.096096,hn_03-23,1184.19,1702.613
2024-02-25 00:37:21.758758,hn_03-23,866.0,1455.0
2024-02-25 00:37:29.362362,hn_03-23,866.0,1455.0
2024-02-25 00:37:36.934934,hn_03-23,1068.639,1683.258
2024-02-25 00:37:44.561561,hn_03-23,866.0,1455.0
2024-02-25 00:37:52.119119,hn_03-23,866.0,1455.0
2024-02-25 00:37:59.549549,hn_03-23,866.0,1455.0
2024-02-25 00:38:07.090900,hn_03-23,866.0,1455.0
2024-02-25 00:38:14.702702,hn_03-23,866.0,1455.0
2024-02-25 00:38:22.101101,hn_03-23,866.0,1455.0
2024-02-25 00:38:29.757500,hn_03-23,866.0,1455.0
2024-02-25 00:38:37.220000,hn_03-23,1035.254,1675.068
2024-02-25 00:38:44.767600,hn_03-23,866.0,1455.0
2024-02-25 00:38:52.294294,hn_03-23,866.0,1455.0
2024-02-25 00:38:59.757757,hn_03-23,866.0,1455.0
2024-02-25 00:39:07.414100,hn_03-23,866.0,1455.0
2024-02-25 00:39:14.815815,hn_03-23,1142.454,1773.726
2024-02-25 00:39:22.262600,hn_03-23,1020.0,1752.5
2024-02-25 00:39:29.861861,hn_03-23,866.0,1455.0
2024-02-25 00:39:37.568568,hn_03-23,1205.5,1809.5
2024-02-25 00:39:45.202202,hn_03-23,866.0,1455.0
2024-02-25 00:39:52.709709,hn_03-23,866.0,1455.0
2024-02-25 00:40:00.138138,hn_03-23,866.0,1455.0
2024-02-25 00:40:07.625625,hn_03-23,866.0,1455.0
2024-02-25 00:40:15.137137,hn_03-23,866.0,1455.0
2024-02-25 00:40:22.565600,hn_03-23,866.0,1455.0
2024-02-25 00:40:30.182182,hn_03-23,1170.5,1665.5
2024-02-25 00:40:37.785785,hn_03-23,1169.241,1684.221
2024-02-25 00:40:45.432432,hn_03-23,866.0,1455.0
2024-02-25 00:40:52.985985,hn_03-23,1169.665,1670.348
2024-02-25 00:41:00.595595,hn_03-23,866.0,1455.0
2024-02-25 00:41:07.986986,hn_03-23,866.0,1455.0
2024-02-25 00:41:15.611611,hn_03-23,866.0,1455.0
2024-02-25 00:41:23.072072,hn_03-23,866.0,1455.0
2024-02-25 00:41:30.595595,hn_03-23,866.0,1455.0
2024-02-25 00:41:38.091091,hn_03-23,1165.5,1679.0
2024-02-25 00:41:45.577577,hn_03-23,866.0,1455.0
2024-02-25 00:41:53.061061,hn_03-23,1167.0,1682.0
2024-02-25 00:42:00.733733,hn_03-23,866.0,1455.0
2024-02-25 00:42:08.221221,hn_03-23,866.0,1455.0
2024-02-25 00:42:15.879879,hn_03-23,866.0,1455.0
2024-02-25 00:42:23.386386,hn_03-23,866.0,1455.0
2024-02-25 00:42:30.979979,hn_03-23,866.0,1455.0
2024-02-25 00:42:38.558558,hn_03-23,866.0,1455.0
2024-02-25 00:42:46.183183,hn_03-23,866.0,1455.0
2024-02-25 00:42:53.832832,hn_03-23,1054.729,1603.589
2024-02-25 00:43:01.732732,hn_03-23,866.0,1455.0
2024-02-25 00:43:09.379379,hn_03-23,866.0,1455.0
2024-02-25 00:43:17.502502,hn_03-23,866.0,1455.0
2024-02-25 00:43:26.394394,hn_03-23,866.0,1455.0
2024-02-25 00:43:34.053053,hn_03-23,866.0,1455.0
2024-02-25 00:43:42.762762,hn_03-23,866.0,1455.0
2024-02-25 00:43:50.099099,hn_03-23,1087.147,1807.824
2024-02-25 00:43:57.696900,hn_03-23,866.0,1455.0
2024-02-25 00:44:05.215215,hn_03-23,1026.26,1696.786
2024-02-25 00:44:12.834834,hn_03-23,866.0,1455.0
2024-02-25 00:44:20.363600,hn_03-23,866.0,1455.0
2024-02-25 00:44:27.735735,hn_03-23,866.0,1455.0
