video_record_time,test_point_code,x,y
2024-04-23 16:46:17.474700,hn_03-12,1628.459,1591.431
2024-04-23 16:46:27.792792,hn_03-12,1629.011,1593.332
2024-04-23 16:46:47.501501,hn_03-12,1628.833,1596.375
2024-04-23 16:46:55.251251,hn_03-12,1624.631,1594.176
2024-04-23 16:47:03.334334,hn_03-12,1630.102,1593.292
2024-04-23 16:47:10.966966,hn_03-12,1629.006,1592.482
2024-04-23 16:47:18.637637,hn_03-12,1626.209,1598.224
2024-04-23 16:47:26.264264,hn_03-12,1625.419,1595.66
2024-04-23 16:47:33.990000,hn_03-12,1631.267,1589.946
2024-04-23 16:47:41.539539,hn_03-12,1626.755,1594.28
2024-04-23 16:47:49.161600,hn_03-12,1625.763,1592.604
2024-04-23 16:47:56.807807,hn_03-12,1623.426,1593.458
2024-04-23 16:48:04.454500,hn_03-12,1625.359,1591.402
2024-04-23 16:48:12.109109,hn_03-12,1627.475,1596.7
2024-04-23 16:48:19.734734,hn_03-12,1625.971,1593.272
2024-04-23 16:48:27.828200,hn_03-12,1630.396,1596.323
2024-04-23 16:48:35.489489,hn_03-12,1625.633,1599.281
2024-04-23 16:48:43.163163,hn_03-12,1628.66,1593.717
2024-04-23 16:48:50.801801,hn_03-12,1629.185,1596.608
2024-04-23 16:48:58.426426,hn_03-12,1628.465,1592.782
2024-04-23 16:49:06.086086,hn_03-12,1622.838,1591.195
2024-04-23 16:49:13.724724,hn_03-12,1626.098,1590.411
2024-04-23 16:49:21.373700,hn_03-12,1622.705,1598.979
2024-04-23 16:49:29.004004,hn_03-12,1627.13,1599.527
2024-04-23 16:49:36.661661,hn_03-12,1623.779,1592.325
2024-04-23 16:49:44.332332,hn_03-12,1621.787,1587.054
2024-04-23 16:49:51.979700,hn_03-12,1630.476,1593.68
2024-04-23 16:49:59.622622,hn_03-12,1626.401,1597.715
2024-04-23 16:50:07.291291,hn_03-12,1628.943,1595.564
2024-04-23 16:50:14.907907,hn_03-12,1628.509,1590.918
2024-04-23 16:50:22.535535,hn_03-12,1626.223,1592.691
2024-04-23 16:50:30.177177,hn_03-12,1629.803,1598.613
2024-04-23 16:50:37.837837,hn_03-12,1628.007,1592.014
2024-04-23 16:50:45.484484,hn_03-12,1627.144,1593.052
2024-04-23 16:50:53.129129,hn_03-12,1628.223,1591.017
2024-04-23 16:51:00.766766,hn_03-12,1622.083,1594.868
2024-04-23 16:51:08.516516,hn_03-12,1626.304,1595.376
2024-04-23 16:51:16.156156,hn_03-12,1627.853,1599.142
2024-04-23 16:51:23.861861,hn_03-12,1628.293,1595.629
2024-04-23 16:51:31.495495,hn_03-12,1630.945,1596.451
2024-04-23 16:51:39.152152,hn_03-12,1623.332,1591.959
2024-04-23 16:51:46.764764,hn_03-12,1614.471,1590.759
2024-04-23 16:51:54.428428,hn_03-12,1622.581,1593.713
2024-04-23 16:52:02.092092,hn_03-12,1623.317,1594.417
2024-04-23 16:52:09.707707,hn_03-12,1621.976,1596.784
2024-04-23 16:52:17.343343,hn_03-12,1625.959,1595.777
2024-04-23 16:52:24.984984,hn_03-12,1626.54,1594.515
2024-04-23 16:52:32.616616,hn_03-12,1621.898,1597.723
2024-04-23 16:52:40.266266,hn_03-12,1623.092,1593.597
2024-04-23 16:52:47.882882,hn_03-12,1624.888,1597.608
2024-04-23 16:52:55.522522,hn_03-12,1625.032,1593.13
2024-04-23 16:53:03.157157,hn_03-12,1630.1,1593.299
2024-04-23 16:53:10.787787,hn_03-12,1627.204,1592.31
2024-04-23 16:53:18.444400,hn_03-12,1626.403,1591.41
2024-04-23 16:53:26.071071,hn_03-12,1622.766,1596.697
2024-04-23 16:53:33.721721,hn_03-12,1629.571,1600.036
2024-04-23 16:53:41.357357,hn_03-12,1626.26,1595.879
2024-04-23 16:53:49.001001,hn_03-12,1625.144,1588.369
2024-04-23 16:53:56.646400,hn_03-12,1625.805,1597.968
2024-04-23 16:54:04.271271,hn_03-12,1618.671,1599.827
2024-04-23 16:54:11.906906,hn_03-12,1630.626,1590.638
2024-04-23 16:54:19.543543,hn_03-12,1628.215,1593.472
2024-04-23 16:54:27.185185,hn_03-12,1623.157,1598.243
2024-04-23 16:54:35.294294,hn_03-12,1625.894,1593.596
2024-04-23 16:54:42.964964,hn_03-12,1625.871,1592.463
2024-04-23 16:54:50.669669,hn_03-12,1625.686,1599.012
2024-04-23 16:54:58.368368,hn_03-12,1622.1,1594.8
2024-04-23 16:55:06.052052,hn_03-12,1622.04,1591.667
2024-04-23 16:55:13.766766,hn_03-12,1629.023,1596.216
2024-04-23 16:55:21.488488,hn_03-12,1623.417,1598.248
2024-04-23 16:55:29.199199,hn_03-12,1627.782,1596.321
2024-04-23 16:55:36.918918,hn_03-12,1623.994,1599.817
2024-04-23 16:55:44.643643,hn_03-12,1631.62,1598.415
2024-04-23 16:55:52.341341,hn_03-12,1622.181,1592.354
2024-04-23 16:56:00.179179,hn_03-12,1624.365,1595.78
2024-04-23 16:56:07.935935,hn_03-12,1625.286,1595.5
2024-04-23 16:56:15.659659,hn_03-12,1625.534,1593.653
2024-04-23 16:56:23.366366,hn_03-12,1619.29,1597.971
2024-04-23 16:56:31.072072,hn_03-12,1626.042,1593.815
2024-04-23 16:56:38.809809,hn_03-12,1625.362,1596.224
