video_record_time,test_point_code,x,y
2024-02-24 15:28:31.555555,hn_03-21,1677.279,1570.45
2024-02-24 15:28:39.347347,hn_03-21,1670.952,1568.995
2024-02-24 15:28:47.171700,hn_03-21,1674.829,1570.211
2024-02-24 15:28:55.077077,hn_03-21,1676.797,1570.145
2024-02-24 15:29:02.959959,hn_03-21,1674.107,1571.345
2024-02-24 15:29:10.787787,hn_03-21,1668.903,1570.611
2024-02-24 15:29:18.671671,hn_03-21,1674.219,1571.401
2024-02-24 15:29:26.767767,hn_03-21,1674.895,1570.565
2024-02-24 15:29:34.801801,hn_03-21,1679.399,1569.794
2024-02-24 15:29:42.761761,hn_03-21,1676.483,1571.438
2024-02-24 15:29:50.736736,hn_03-21,1674.797,1570.496
2024-02-24 15:29:58.594594,hn_03-21,1681.25,1571.282
2024-02-24 15:30:06.577577,hn_03-21,1678.504,1570.995
2024-02-24 15:30:14.487487,hn_03-21,1672.643,1571.628
2024-02-24 15:30:22.354354,hn_03-21,1682.639,1570.235
2024-02-24 15:30:30.267267,hn_03-21,1673.579,1570.414
2024-02-24 15:30:38.366366,hn_03-21,1675.173,1569.523
2024-02-24 15:30:46.335335,hn_03-21,1681.074,1570.769
2024-02-24 15:30:54.343343,hn_03-21,1682.048,1568.43
2024-02-24 15:31:02.167167,hn_03-21,1686.978,1569.658
2024-02-24 15:31:10.136136,hn_03-21,1679.077,1570.619
2024-02-24 15:31:18.002002,hn_03-21,1683.57,1571.596
2024-02-24 15:31:25.973973,hn_03-21,1682.25,1570.366
2024-02-24 15:31:34.020200,hn_03-21,1677.056,1569.643
2024-02-24 15:31:42.079079,hn_03-21,1679.727,1570.414
2024-02-24 15:31:49.983983,hn_03-21,1680.379,1570.27
2024-02-24 15:31:57.946946,hn_03-21,1677.988,1571.06
2024-02-24 15:32:05.781781,hn_03-21,1676.931,1571.25
2024-02-24 15:32:13.591591,hn_03-21,1683.988,1570.429
2024-02-24 15:32:21.355355,hn_03-21,1688.878,1569.104
2024-02-24 15:32:29.313313,hn_03-21,1684.095,1570.229
2024-02-24 15:32:37.171171,hn_03-21,1685.6,1569.383
2024-02-24 15:32:44.893893,hn_03-21,1689.337,1568.813
2024-02-24 15:32:52.949949,hn_03-21,1685.009,1569.65
2024-02-24 15:33:00.914914,hn_03-21,1676.472,1571.56
2024-02-24 15:33:08.985985,hn_03-21,1689.562,1568.16
2024-02-24 15:33:16.959500,hn_03-21,1687.201,1569.276
2024-02-24 15:33:24.913913,hn_03-21,1683.648,1570.939
2024-02-24 15:33:32.949400,hn_03-21,1686.98,1570.572
2024-02-24 15:33:40.992992,hn_03-21,1685.554,1570.96
2024-02-24 15:33:49.097097,hn_03-21,1690.678,1569.053
2024-02-24 15:33:57.161600,hn_03-21,1688.778,1570.434
2024-02-24 15:34:05.232232,hn_03-21,1690.863,1569.024
2024-02-24 15:34:13.315315,hn_03-21,1686.668,1570.162
2024-02-24 15:34:21.227227,hn_03-21,1687.352,1569.987
2024-02-24 15:34:29.087087,hn_03-21,1683.097,1569.923
2024-02-24 15:34:36.984984,hn_03-21,1690.674,1570.529
2024-02-24 15:34:44.893893,hn_03-21,1683.987,1571.884
2024-02-24 15:34:52.786786,hn_03-21,1684.267,1570.199
2024-02-24 15:35:00.678678,hn_03-21,1684.676,1570.561
2024-02-24 15:35:08.626626,hn_03-21,1681.299,1571.74
2024-02-24 15:35:16.571571,hn_03-21,1687.887,1571.963
2024-02-24 15:35:24.381381,hn_03-21,1684.166,1571.882
2024-02-24 15:35:32.223223,hn_03-21,1682.998,1571.667
2024-02-24 15:35:40.073073,hn_03-21,1688.792,1570.884
2024-02-24 15:35:48.124124,hn_03-21,1689.089,1569.497
2024-02-24 15:35:56.162162,hn_03-21,1678.19,1571.786
2024-02-24 15:36:04.175175,hn_03-21,1679.11,1572.497
2024-02-24 15:36:12.066066,hn_03-21,1685.712,1572.423
2024-02-24 15:36:19.975975,hn_03-21,1677.15,1571.185
2024-02-24 15:36:27.866866,hn_03-21,1681.972,1571.209
2024-02-24 15:36:35.725725,hn_03-21,1681.946,1570.631
2024-02-24 15:36:43.693693,hn_03-21,1688.534,1569.446
2024-02-24 15:36:51.574574,hn_03-21,1684.636,1570.333
2024-02-24 15:36:59.615615,hn_03-21,1686.588,1571.481
2024-02-24 15:37:07.634634,hn_03-21,1685.06,1569.364
2024-02-24 15:37:15.764764,hn_03-21,1683.017,1570.757
2024-02-24 15:37:23.695695,hn_03-21,1685.36,1571.736
2024-02-24 15:37:31.777777,hn_03-21,1687.004,1569.517
2024-02-24 15:37:39.713713,hn_03-21,1685.525,1571.859
2024-02-24 15:37:47.869869,hn_03-21,1681.917,1571.134
2024-02-24 15:37:55.938938,hn_03-21,1683.933,1570.431
2024-02-24 15:38:03.974974,hn_03-21,1689.137,1570.7
2024-02-24 15:38:11.979979,hn_03-21,1684.251,1571.223
2024-02-24 15:38:19.987987,hn_03-21,1688.01,1570.49
2024-02-24 15:38:27.964964,hn_03-21,1689.398,1570.477
2024-02-24 15:38:36.011011,hn_03-21,1690.859,1568.958
2024-02-24 15:38:44.056056,hn_03-21,1685.796,1571.452
2024-02-24 15:38:52.090900,hn_03-21,1680.697,1572.036
2024-02-24 15:39:00.113113,hn_03-21,1686.368,1570.386
2024-02-24 15:39:08.347347,hn_03-21,1688.56,1571.086
2024-02-24 15:39:16.464464,hn_03-21,1681.004,1571.073
2024-02-24 15:39:24.454500,hn_03-21,1680.458,1571.438
2024-02-24 15:39:32.489489,hn_03-21,1683.293,1570.71
2024-02-24 15:39:40.521521,hn_03-21,1682.043,1571.221
2024-02-24 15:39:48.543543,hn_03-21,1679.823,1571.235
2024-02-24 15:39:56.373373,hn_03-21,1681.695,1572.482
2024-02-24 15:40:04.191191,hn_03-21,1676.035,1571.912
2024-02-24 15:40:12.193193,hn_03-21,1680.733,1571.46
2024-02-24 15:40:20.317317,hn_03-21,1679.54,1571.698
2024-02-24 15:40:28.282800,hn_03-21,1679.488,1572.661
2024-02-24 15:40:36.346346,hn_03-21,1680.846,1571.818
2024-02-24 15:40:44.399399,hn_03-21,1679.023,1573.443
2024-02-24 15:40:52.343400,hn_03-21,1683.094,1571.482
2024-02-24 15:41:00.351351,hn_03-21,1682.054,1571.981
2024-02-24 15:41:08.417417,hn_03-21,1681.285,1571.353
2024-02-24 15:41:16.405405,hn_03-21,1680.701,1572.818
2024-02-24 15:41:24.397397,hn_03-21,1679.682,1572.537
2024-02-24 15:41:32.414100,hn_03-21,1681.195,1572.07
2024-02-24 15:41:40.464464,hn_03-21,1677.874,1571.41
2024-02-24 15:41:48.525525,hn_03-21,1683.836,1571.273
2024-02-24 15:41:56.577577,hn_03-21,1685.986,1570.699
2024-02-24 15:42:04.508508,hn_03-21,1679.805,1572.234
2024-02-24 15:42:12.446446,hn_03-21,1684.013,1571.254
2024-02-24 15:42:20.565565,hn_03-21,1683.992,1571.335
2024-02-24 15:42:28.373700,hn_03-21,1684.599,1572.004
2024-02-24 15:42:36.361361,hn_03-21,1677.491,1572.99
2024-02-24 15:42:44.184184,hn_03-21,1630.964,1533.067
2024-02-24 15:42:52.101101,hn_03-21,1682.838,1572.066
2024-02-24 15:43:00.110000,hn_03-21,1681.277,1573.339
2024-02-24 15:43:08.161600,hn_03-21,1685.479,1570.324
2024-02-24 15:43:16.195195,hn_03-21,1677.583,1571.461
2024-02-24 15:43:24.979979,hn_03-21,1682.684,1572.076
2024-02-24 15:43:32.937937,hn_03-21,1682.892,1571.868
2024-02-24 15:43:40.898900,hn_03-21,1681.445,1572.815
2024-02-24 15:43:48.785785,hn_03-21,1684.052,1571.654
2024-02-24 15:43:56.666600,hn_03-21,1681.166,1571.966
2024-02-24 15:44:04.415415,hn_03-21,1682.495,1571.053
2024-02-24 15:44:12.446446,hn_03-21,1687.082,1571.239
2024-02-24 15:44:20.257257,hn_03-21,1681.927,1571.967
2024-02-24 15:44:28.220000,hn_03-21,1684.244,1571.762
2024-02-24 15:44:36.077077,hn_03-21,1680.721,1572.279
2024-02-24 15:44:43.945945,hn_03-21,1678.766,1571.426
2024-02-24 15:44:51.671671,hn_03-21,1688.462,1570.951
2024-02-24 15:44:59.474474,hn_03-21,1690.49,1570.306
2024-02-24 15:45:07.383383,hn_03-21,1684.428,1572.168
2024-02-24 15:45:15.304304,hn_03-21,1687.116,1571.963
2024-02-24 15:45:23.356356,hn_03-21,1688.166,1571.06
2024-02-24 15:45:31.346346,hn_03-21,1688.078,1571.042
2024-02-24 15:45:39.308308,hn_03-21,1688.626,1570.294
2024-02-24 15:45:47.224224,hn_03-21,1692.948,1571.4
2024-02-24 15:45:55.163163,hn_03-21,1685.971,1571.116
2024-02-24 15:46:03.529529,hn_03-21,1688.97,1571.813
2024-02-24 15:46:11.396396,hn_03-21,1693.138,1570.759
2024-02-24 15:46:19.364364,hn_03-21,1688.888,1570.142
2024-02-24 15:46:27.186186,hn_03-21,1690.427,1571.448
2024-02-24 15:46:35.339339,hn_03-21,1693.742,1570.681
2024-02-24 15:46:43.220000,hn_03-21,1687.908,1571.214
2024-02-24 15:46:51.157157,hn_03-21,1688.372,1571.288
2024-02-24 15:46:59.065065,hn_03-21,1687.123,1571.686
2024-02-24 15:47:07.065065,hn_03-21,1694.1,1569.097
2024-02-24 15:47:14.984984,hn_03-21,1692.23,1570.651
2024-02-24 15:47:23.131131,hn_03-21,1687.493,1571.899
2024-02-24 15:47:31.111100,hn_03-21,1689.944,1570.538
2024-02-24 15:47:39.292292,hn_03-21,1694.095,1569.924
2024-02-24 15:47:47.233233,hn_03-21,1692.398,1569.89
2024-02-24 15:47:55.317317,hn_03-21,1696.204,1568.76
2024-02-24 15:48:03.377377,hn_03-21,1689.736,1569.613
2024-02-24 15:48:11.345345,hn_03-21,1690.703,1569.181
2024-02-24 15:48:19.295295,hn_03-21,1692.239,1570.641
2024-02-24 15:48:27.175175,hn_03-21,1692.861,1569.663
2024-02-24 15:48:35.113113,hn_03-21,1689.517,1571.794
2024-02-24 15:48:43.151151,hn_03-21,1682.683,1570.668
2024-02-24 15:48:51.169169,hn_03-21,1687.929,1570.924
2024-02-24 15:48:59.096096,hn_03-21,1687.436,1570.913
2024-02-24 15:49:07.252252,hn_03-21,1686.551,1570.734
2024-02-24 15:49:15.147147,hn_03-21,1687.097,1570.86
2024-02-24 15:49:23.232300,hn_03-21,1686.172,1571.809
2024-02-24 15:49:31.186186,hn_03-21,1684.407,1572.176
2024-02-24 15:49:39.164164,hn_03-21,1686.976,1571.355
2024-02-24 15:49:47.145145,hn_03-21,1686.477,1570.918
2024-02-24 15:49:54.978978,hn_03-21,1684.242,1571.666
2024-02-24 15:50:02.981981,hn_03-21,1685.363,1571.53
2024-02-24 15:50:10.978978,hn_03-21,1679.204,1571.572
2024-02-24 15:50:18.815815,hn_03-21,1679.355,1571.6
2024-02-24 15:50:26.797900,hn_03-21,1683.304,1571.725
2024-02-24 15:50:34.767767,hn_03-21,1685.9,1571.002
2024-02-24 15:50:42.565600,hn_03-21,1686.24,1571.174
2024-02-24 15:50:50.507507,hn_03-21,1687.938,1571.069
2024-02-24 15:50:58.363600,hn_03-21,1681.664,1572.041
2024-02-24 15:51:06.347347,hn_03-21,1685.648,1572.176
2024-02-24 15:51:14.303303,hn_03-21,1679.85,1570.521
2024-02-24 15:51:22.187187,hn_03-21,1682.479,1571.069
2024-02-24 15:51:30.077077,hn_03-21,1683.861,1572.092
2024-02-24 15:51:38.121200,hn_03-21,1686.79,1571.588
2024-02-24 15:51:46.050500,hn_03-21,1679.908,1571.244
2024-02-24 15:51:54.135135,hn_03-21,1680.463,1571.427
2024-02-24 15:52:02.054054,hn_03-21,1678.791,1573.212
2024-02-24 15:52:09.979979,hn_03-21,1677.966,1571.266
2024-02-24 15:52:17.938938,hn_03-21,1674.463,1571.647
2024-02-24 15:52:25.892892,hn_03-21,1683.004,1571.601
2024-02-24 15:52:33.951951,hn_03-21,1677.227,1572.457
2024-02-24 15:52:41.819819,hn_03-21,1681.708,1571.183
2024-02-24 15:52:49.792792,hn_03-21,1677.868,1572.226
2024-02-24 15:52:57.689689,hn_03-21,1681.556,1572.768
2024-02-24 15:53:05.717100,hn_03-21,1681.801,1571.749
2024-02-24 15:53:13.532532,hn_03-21,1682.785,1572.516
2024-02-24 15:53:21.795795,hn_03-21,1675.734,1571.484
2024-02-24 15:53:29.789789,hn_03-21,1675.923,1571.482
2024-02-24 15:53:37.769769,hn_03-21,1678.726,1572.869
2024-02-24 15:53:45.857857,hn_03-21,1677.841,1571.455
2024-02-24 15:53:53.869869,hn_03-21,1673.515,1572.274
2024-02-24 15:54:01.763763,hn_03-21,1681.538,1572.658
2024-02-24 15:54:09.875875,hn_03-21,1676.877,1572.17
2024-02-24 15:54:17.821821,hn_03-21,1674.264,1572.523
2024-02-24 15:54:25.918918,hn_03-21,1671.669,1571.533
2024-02-24 15:54:33.778778,hn_03-21,1679.994,1572.327
2024-02-24 15:54:41.747747,hn_03-21,1674.501,1571.592
2024-02-24 15:54:49.562562,hn_03-21,1678.37,1572.02
2024-02-24 15:54:57.608608,hn_03-21,1674.593,1571.661
2024-02-24 15:55:05.476476,hn_03-21,1670.515,1570.155
2024-02-24 15:55:13.382382,hn_03-21,1675.975,1571.691
2024-02-24 15:55:21.223223,hn_03-21,1670.612,1572.185
2024-02-24 15:55:29.171700,hn_03-21,1667.471,1569.41
2024-02-24 15:55:36.875875,hn_03-21,1672.989,1571.324
2024-02-24 15:55:44.656656,hn_03-21,1669.994,1570.096
2024-02-24 15:55:52.616100,hn_03-21,1671.055,1571.715
2024-02-24 15:56:00.454500,hn_03-21,1675.798,1571.133
2024-02-24 15:56:08.406406,hn_03-21,1669.411,1570.293
2024-02-24 15:56:16.372372,hn_03-21,1666.065,1570.234
2024-02-24 15:56:24.331331,hn_03-21,1669.885,1571.484
2024-02-24 15:56:32.116116,hn_03-21,1671.176,1571.444
2024-02-24 15:56:39.989989,hn_03-21,1669.937,1571.172
2024-02-24 15:56:48.034034,hn_03-21,1670.911,1570.951
2024-02-24 15:56:56.009009,hn_03-21,1671.56,1571.233
2024-02-24 15:57:03.859859,hn_03-21,1674.078,1572.98
2024-02-24 15:57:11.496496,hn_03-21,1670.014,1572.112
2024-02-24 15:57:19.093093,hn_03-21,1677.024,1572.291
2024-02-24 15:57:27.039039,hn_03-21,1675.815,1573.456
2024-02-24 15:57:34.894894,hn_03-21,1671.617,1570.36
2024-02-24 15:57:43.051051,hn_03-21,1668.875,1571.075
2024-02-24 15:57:50.705705,hn_03-21,1676.776,1571.957
2024-02-24 15:57:58.731731,hn_03-21,1676.881,1572.475
2024-02-24 15:58:06.566566,hn_03-21,1672.8,1571.144
2024-02-24 15:58:14.453453,hn_03-21,1672.17,1571.534
2024-02-24 15:58:22.263263,hn_03-21,1674.626,1571.197
2024-02-24 15:58:30.213213,hn_03-21,1666.044,1571.223
2024-02-24 15:58:38.183183,hn_03-21,1668.62,1571.264
2024-02-24 15:58:46.304304,hn_03-21,1668.79,1570.174
2024-02-24 15:58:54.201201,hn_03-21,1671.699,1570.843
2024-02-24 15:59:02.204204,hn_03-21,1676.58,1571.331
2024-02-24 15:59:10.044044,hn_03-21,1670.966,1572.135
2024-02-24 15:59:18.019019,hn_03-21,1679.046,1571.528
2024-02-24 15:59:25.902902,hn_03-21,1674.72,1571.658
2024-02-24 15:59:34.079079,hn_03-21,1671.237,1571.35
2024-02-24 15:59:42.065065,hn_03-21,1675.244,1572.117
2024-02-24 15:59:49.977977,hn_03-21,1676.749,1572.146
2024-02-24 15:59:58.070700,hn_03-21,1674.355,1570.645
2024-02-24 16:00:06.148148,hn_03-21,1681.572,1570.938
2024-02-24 16:00:14.188188,hn_03-21,1678.566,1571.853
2024-02-24 16:00:22.696696,hn_03-21,1676.107,1572.152
2024-02-24 16:00:30.663663,hn_03-21,1680.428,1571.899
2024-02-24 16:00:38.565565,hn_03-21,1678.483,1573.646
2024-02-24 16:00:46.552552,hn_03-21,1675.092,1572.137
2024-02-24 16:00:54.313100,hn_03-21,1678.648,1571.484
2024-02-24 16:01:02.282800,hn_03-21,1681.162,1572.217
2024-02-24 16:01:10.259259,hn_03-21,1678.874,1571.653
2024-02-24 16:01:18.264264,hn_03-21,1679.125,1571.751
2024-02-24 16:01:26.345345,hn_03-21,1680.405,1572.767
2024-02-24 16:01:34.254254,hn_03-21,1675.834,1572.774
2024-02-24 16:01:42.179179,hn_03-21,1678.479,1571.582
2024-02-24 16:01:50.131131,hn_03-21,1677.068,1572.326
2024-02-24 16:01:57.981981,hn_03-21,1683.475,1569.995
2024-02-24 16:02:05.875875,hn_03-21,1685.393,1571.15
2024-02-24 16:02:14.024024,hn_03-21,1682.556,1572.715
2024-02-24 16:02:22.102102,hn_03-21,1675.414,1571.321
2024-02-24 16:02:30.114114,hn_03-21,1676.196,1571.472
2024-02-24 16:02:37.985985,hn_03-21,1681.537,1571.523
2024-02-24 16:02:45.676676,hn_03-21,1683.566,1571.979
2024-02-24 16:02:53.577577,hn_03-21,1682.126,1572.052
2024-02-24 16:03:01.568568,hn_03-21,1679.202,1573.384
2024-02-24 16:03:09.545545,hn_03-21,1682.488,1572.301
2024-02-24 16:03:17.361361,hn_03-21,1679.806,1571.625
2024-02-24 16:03:25.195195,hn_03-21,1680.667,1572.656
2024-02-24 16:03:33.288288,hn_03-21,1675.762,1572.611
2024-02-24 16:03:41.323200,hn_03-21,1684.197,1571.691
2024-02-24 16:03:49.152152,hn_03-21,1674.225,1572.52
2024-02-24 16:03:57.212100,hn_03-21,1673.923,1571.398
2024-02-24 16:04:05.239239,hn_03-21,1674.84,1572.738
2024-02-24 16:04:13.162162,hn_03-21,1676.104,1572.431
2024-02-24 16:04:21.168168,hn_03-21,1672.481,1573.037
2024-02-24 16:04:29.135135,hn_03-21,1672.055,1570.043
2024-02-24 16:04:37.049049,hn_03-21,1681.774,1572.418
2024-02-24 16:04:44.975975,hn_03-21,1676.535,1571.634
2024-02-24 16:04:52.981981,hn_03-21,1672.413,1572.813
2024-02-24 16:05:00.741741,hn_03-21,1673.919,1569.49
2024-02-24 16:05:08.573573,hn_03-21,1670.499,1572.713
2024-02-24 16:05:16.576576,hn_03-21,1670.549,1569.456
2024-02-24 16:05:24.597597,hn_03-21,1677.309,1571.157
2024-02-24 16:05:32.597597,hn_03-21,1675.356,1572.186
2024-02-24 16:05:40.373373,hn_03-21,1668.835,1570.245
2024-02-24 16:05:48.393900,hn_03-21,1672.733,1572.539
2024-02-24 16:05:56.383800,hn_03-21,1671.101,1567.729
2024-02-24 16:06:04.367367,hn_03-21,1677.157,1570.514
2024-02-24 16:06:12.185185,hn_03-21,1670.969,1571.803
2024-02-24 16:06:20.051051,hn_03-21,1673.367,1572.059
2024-02-24 16:06:27.813813,hn_03-21,1672.948,1571.803
2024-02-24 16:06:35.797797,hn_03-21,1671.99,1571.139
2024-02-24 16:06:43.665665,hn_03-21,1668.135,1570.306
2024-02-24 16:06:51.709709,hn_03-21,1666.083,1570.929
2024-02-24 16:06:59.713713,hn_03-21,1665.114,1568.981
2024-02-24 16:07:07.587587,hn_03-21,1671.189,1570.468
2024-02-24 16:07:15.594594,hn_03-21,1666.673,1570.04
2024-02-24 16:07:24.742742,hn_03-21,1667.937,1572.628
2024-02-24 16:07:32.807807,hn_03-21,1667.203,1571.142
2024-02-24 16:07:40.884884,hn_03-21,1664.237,1569.197
2024-02-24 16:07:49.031031,hn_03-21,1670.506,1571.379
2024-02-24 16:07:57.084084,hn_03-21,1669.809,1570.561
2024-02-24 16:08:04.937937,hn_03-21,1667.611,1569.403
2024-02-24 16:08:12.968968,hn_03-21,1665.063,1570.351
2024-02-24 16:08:20.782782,hn_03-21,1671.595,1571.018
2024-02-24 16:08:28.797900,hn_03-21,1666.683,1570.452
2024-02-24 16:08:36.782782,hn_03-21,1666.679,1570.469
2024-02-24 16:08:44.641641,hn_03-21,1666.27,1569.527
2024-02-24 16:08:52.596596,hn_03-21,1666.614,1566.885
2024-02-24 16:09:00.519519,hn_03-21,1671.883,1571.852
2024-02-24 16:09:08.293293,hn_03-21,1666.732,1570.329
2024-02-24 16:09:16.166166,hn_03-21,1666.685,1569.37
2024-02-24 16:09:24.162162,hn_03-21,1675.321,1570.448
2024-02-24 16:09:32.021021,hn_03-21,1671.318,1569.637
2024-02-24 16:09:40.050500,hn_03-21,1674.896,1572.34
2024-02-24 16:09:47.999900,hn_03-21,1675.098,1571.061
2024-02-24 16:09:55.989800,hn_03-21,1672.736,1571.843
2024-02-24 16:10:03.975975,hn_03-21,1677.049,1570.289
2024-02-24 16:10:11.956956,hn_03-21,1676.465,1569.924
2024-02-24 16:10:19.696900,hn_03-21,1676.661,1569.807
2024-02-24 16:10:27.598598,hn_03-21,1669.157,1570.971
2024-02-24 16:10:35.477477,hn_03-21,1677.746,1570.343
2024-02-24 16:10:43.365365,hn_03-21,1674.89,1570.701
2024-02-24 16:10:51.174174,hn_03-21,1674.153,1571.149
2024-02-24 16:10:58.962962,hn_03-21,1670.973,1567.71
2024-02-24 16:11:06.965965,hn_03-21,1670.895,1570.357
2024-02-24 16:11:14.769769,hn_03-21,1677.283,1571.094
2024-02-24 16:11:22.619619,hn_03-21,1672.812,1573.04
2024-02-24 16:11:30.708708,hn_03-21,1671.511,1569.852
2024-02-24 16:11:38.513513,hn_03-21,1674.664,1570.562
2024-02-24 16:11:46.384384,hn_03-21,1676.558,1571.712
2024-02-24 16:11:54.346346,hn_03-21,1679.226,1571.35
2024-02-24 16:12:02.363600,hn_03-21,1671.73,1571.297
2024-02-24 16:12:10.204204,hn_03-21,1673.43,1571.323
2024-02-24 16:12:18.080800,hn_03-21,1671.513,1571.296
2024-02-24 16:12:25.948948,hn_03-21,1672.703,1570.584
