video_record_time,test_point_code,x,y
2024-01-25 16:11:52.175175,hn_03-22,751.55,1087.634
2024-01-25 16:11:59.884884,hn_03-22,751.276,1088.196
2024-01-25 16:12:07.506506,hn_03-22,751.529,1087.906
2024-01-25 16:12:15.134134,hn_03-22,751.592,1087.89
2024-01-25 16:12:22.767767,hn_03-22,752.184,1087.184
2024-01-25 16:12:30.456456,hn_03-22,752.087,1087.616
2024-01-25 16:12:38.103103,hn_03-22,752.028,1086.807
2024-01-25 16:12:45.734734,hn_03-22,751.636,1087.358
2024-01-25 16:12:53.431431,hn_03-22,751.737,1087.675
2024-01-25 16:13:01.107107,hn_03-22,751.588,1088.148
2024-01-25 16:13:08.765765,hn_03-22,751.276,1088.002
2024-01-25 16:13:16.451451,hn_03-22,751.511,1087.547
2024-01-25 16:13:24.060600,hn_03-22,751.281,1087.733
2024-01-25 16:13:31.661661,hn_03-22,751.148,1087.879
2024-01-25 16:13:39.312312,hn_03-22,751.688,1087.195
2024-01-25 16:13:46.979979,hn_03-22,750.673,1087.821
2024-01-25 16:13:54.665665,hn_03-22,751.44,1087.261
2024-01-25 16:14:02.319319,hn_03-22,751.284,1087.992
2024-01-25 16:14:09.983983,hn_03-22,751.284,1087.439
2024-01-25 16:14:17.575575,hn_03-22,751.202,1087.616
2024-01-25 16:14:25.199199,hn_03-22,751.655,1087.423
2024-01-25 16:14:32.827827,hn_03-22,751.516,1087.375
2024-01-25 16:14:40.567567,hn_03-22,751.722,1087.111
2024-01-25 16:14:48.284284,hn_03-22,750.779,1087.766
2024-01-25 16:14:55.927927,hn_03-22,751.296,1087.457
2024-01-25 16:15:03.727200,hn_03-22,751.317,1087.241
2024-01-25 16:15:11.406406,hn_03-22,751.439,1087.629
2024-01-25 16:15:19.056056,hn_03-22,751.553,1087.328
2024-01-25 16:15:26.738738,hn_03-22,751.23,1087.683
2024-01-25 16:15:34.363363,hn_03-22,751.389,1087.27
2024-01-25 16:15:42.065065,hn_03-22,750.953,1087.706
2024-01-25 16:15:49.661661,hn_03-22,751.436,1087.746
2024-01-25 16:15:57.237237,hn_03-22,751.524,1087.561
2024-01-25 16:16:04.823823,hn_03-22,751.789,1087.333
2024-01-25 16:16:13.196196,hn_03-22,751.158,1087.497
2024-01-25 16:16:21.476476,hn_03-22,751.468,1087.45
2024-01-25 16:16:29.072072,hn_03-22,752.351,1087.527
2024-01-25 16:16:36.762762,hn_03-22,751.268,1086.904
2024-01-25 16:16:44.321321,hn_03-22,751.334,1087.396
2024-01-25 16:16:51.941941,hn_03-22,752.087,1086.956
2024-01-25 16:16:59.555500,hn_03-22,752.099,1086.954
2024-01-25 16:17:07.385385,hn_03-22,751.5,1087.072
2024-01-25 16:17:14.989800,hn_03-22,750.84,1087.582
2024-01-25 16:17:22.652652,hn_03-22,751.826,1087.04
2024-01-25 16:17:30.354354,hn_03-22,750.916,1087.567
2024-01-25 16:17:37.978978,hn_03-22,751.123,1086.984
2024-01-25 16:17:45.655655,hn_03-22,750.845,1087.193
2024-01-25 16:17:53.375375,hn_03-22,750.71,1087.307
2024-01-25 16:18:01.057057,hn_03-22,750.669,1086.981
2024-01-25 16:18:08.717100,hn_03-22,751.482,1086.977
2024-01-25 16:18:16.373373,hn_03-22,751.471,1087.292
2024-01-25 16:18:24.053053,hn_03-22,751.244,1087.361
2024-01-25 16:18:31.677677,hn_03-22,751.538,1087.287
2024-01-25 16:18:39.373373,hn_03-22,750.74,1087.351
2024-01-25 16:18:47.049049,hn_03-22,751.907,1086.996
2024-01-25 16:18:54.767600,hn_03-22,751.082,1087.181
2024-01-25 16:19:02.469469,hn_03-22,751.193,1087.855
2024-01-25 16:19:10.194194,hn_03-22,751.093,1087.365
2024-01-25 16:19:17.938938,hn_03-22,750.998,1087.155
2024-01-25 16:19:25.621621,hn_03-22,750.475,1087.616
2024-01-25 16:19:33.321321,hn_03-22,751.077,1086.809
2024-01-25 16:19:41.046046,hn_03-22,750.81,1087.565
2024-01-25 16:19:48.817817,hn_03-22,751.007,1087.178
2024-01-25 16:19:56.593593,hn_03-22,751.873,1086.676
2024-01-25 16:20:04.356356,hn_03-22,751.254,1087.354
2024-01-25 16:20:12.040400,hn_03-22,751.612,1087.39
2024-01-25 16:20:19.696900,hn_03-22,751.386,1087.146
2024-01-25 16:20:27.411411,hn_03-22,751.488,1087.458
2024-01-25 16:20:35.043043,hn_03-22,751.303,1087.313
2024-01-25 16:20:42.675675,hn_03-22,751.346,1087.322
2024-01-25 16:20:50.331331,hn_03-22,751.191,1087.328
2024-01-25 16:20:57.968968,hn_03-22,751.27,1087.143
2024-01-25 16:21:05.599599,hn_03-22,751.712,1087.271
2024-01-25 16:21:13.282800,hn_03-22,751.486,1087.311
2024-01-25 16:21:20.898900,hn_03-22,751.507,1087.115
2024-01-25 16:21:28.555555,hn_03-22,751.201,1087.435
2024-01-25 16:21:36.162162,hn_03-22,751.541,1087.323
2024-01-25 16:21:43.866866,hn_03-22,751.43,1087.482
2024-01-25 16:21:51.464464,hn_03-22,751.286,1087.173
2024-01-25 16:21:59.057057,hn_03-22,751.157,1087.536
2024-01-25 16:22:06.743743,hn_03-22,751.217,1087.546
2024-01-25 16:22:14.351351,hn_03-22,751.884,1086.708
2024-01-25 16:22:22.055055,hn_03-22,751.653,1087.021
2024-01-25 16:22:29.652652,hn_03-22,751.227,1087.73
2024-01-25 16:22:37.528528,hn_03-22,751.596,1087.401
2024-01-25 16:22:45.339339,hn_03-22,751.312,1087.497
2024-01-25 16:22:53.082082,hn_03-22,751.363,1087.114
2024-01-25 16:23:00.743743,hn_03-22,751.978,1086.996
2024-01-25 16:23:08.395395,hn_03-22,751.493,1087.216
2024-01-25 16:23:16.059059,hn_03-22,750.609,1087.438
2024-01-25 16:23:23.729729,hn_03-22,751.214,1087.29
2024-01-25 16:23:31.377377,hn_03-22,751.651,1087.211
2024-01-25 16:23:39.040400,hn_03-22,751.5,1087.648
2024-01-25 16:23:46.782782,hn_03-22,751.262,1087.512
2024-01-25 16:23:54.749749,hn_03-22,751.093,1088.42
2024-01-25 16:24:02.526526,hn_03-22,750.853,1087.502
2024-01-25 16:24:10.213213,hn_03-22,751.709,1087.363
2024-01-25 16:24:17.946946,hn_03-22,751.496,1087.431
2024-01-25 16:24:25.599599,hn_03-22,751.407,1087.532
2024-01-25 16:24:33.295295,hn_03-22,751.069,1087.685
2024-01-25 16:24:41.016016,hn_03-22,751.203,1087.465
2024-01-25 16:24:48.767767,hn_03-22,751.247,1087.529
2024-01-25 16:24:56.405405,hn_03-22,751.574,1087.769
2024-01-25 16:25:04.194194,hn_03-22,751.528,1087.498
2024-01-25 16:25:11.906906,hn_03-22,752.159,1087.261
2024-01-25 16:25:19.599599,hn_03-22,751.039,1087.805
2024-01-25 16:25:27.341341,hn_03-22,751.545,1087.571
2024-01-25 16:25:35.153153,hn_03-22,751.763,1087.326
2024-01-25 16:25:42.880000,hn_03-22,750.291,1088.535
2024-01-25 16:25:50.555555,hn_03-22,751.053,1088.383
2024-01-25 16:25:58.283283,hn_03-22,752.044,1087.524
2024-01-25 16:26:05.988988,hn_03-22,751.476,1087.851
2024-01-25 16:26:13.803803,hn_03-22,751.604,1088.024
2024-01-25 16:26:21.457457,hn_03-22,750.85,1088.175
2024-01-25 16:26:29.080800,hn_03-22,751.247,1087.323
2024-01-25 16:26:36.757757,hn_03-22,751.59,1087.757
2024-01-25 16:26:44.440000,hn_03-22,751.107,1087.964
2024-01-25 16:26:52.037037,hn_03-22,751.558,1087.763
2024-01-25 16:26:59.765765,hn_03-22,751.681,1087.879
2024-01-25 16:27:07.446446,hn_03-22,751.376,1087.961
2024-01-25 16:27:15.847847,hn_03-22,750.744,1088.209
2024-01-25 16:27:23.503503,hn_03-22,751.418,1088.126
2024-01-25 16:27:31.141400,hn_03-22,751.245,1088.267
2024-01-25 16:27:38.832832,hn_03-22,750.693,1088.124
2024-01-25 16:27:46.522522,hn_03-22,751.433,1087.978
2024-01-25 16:27:54.474474,hn_03-22,751.067,1088.823
2024-01-25 16:28:02.137137,hn_03-22,751.18,1088.351
2024-01-25 16:28:09.875875,hn_03-22,751.2,1088.061
2024-01-25 16:28:17.499499,hn_03-22,751.965,1087.918
2024-01-25 16:28:25.165165,hn_03-22,751.601,1087.691
2024-01-25 16:28:32.802802,hn_03-22,751.392,1087.89
2024-01-25 16:28:40.525525,hn_03-22,751.616,1087.289
2024-01-25 16:28:48.179179,hn_03-22,751.307,1088.058
2024-01-25 16:28:55.873873,hn_03-22,751.427,1087.867
2024-01-25 16:29:03.522522,hn_03-22,751.399,1088.008
2024-01-25 16:29:11.231231,hn_03-22,751.048,1088.28
2024-01-25 16:29:18.954954,hn_03-22,751.731,1087.583
2024-01-25 16:29:26.559559,hn_03-22,751.792,1087.742
2024-01-25 16:29:34.269269,hn_03-22,751.384,1087.767
2024-01-25 16:29:41.995995,hn_03-22,751.814,1087.818
2024-01-25 16:29:49.702702,hn_03-22,751.333,1087.431
2024-01-25 16:29:57.396396,hn_03-22,751.749,1087.747
2024-01-25 16:30:05.111111,hn_03-22,751.645,1087.458
2024-01-25 16:30:12.831831,hn_03-22,751.019,1087.77
2024-01-25 16:30:20.676700,hn_03-22,752.019,1087.283
2024-01-25 16:30:28.283283,hn_03-22,751.853,1087.242
2024-01-25 16:30:35.997997,hn_03-22,751.5,1087.75
2024-01-25 16:30:43.748748,hn_03-22,751.714,1087.055
2024-01-25 16:30:51.372372,hn_03-22,750.941,1087.149
2024-01-25 16:30:59.066066,hn_03-22,752.46,1087.018
2024-01-25 16:31:06.749749,hn_03-22,751.833,1087.503
2024-01-25 16:31:14.438438,hn_03-22,752.125,1086.985
2024-01-25 16:31:22.121121,hn_03-22,751.765,1086.983
2024-01-25 16:31:29.796796,hn_03-22,750.913,1087.502
2024-01-25 16:31:37.501501,hn_03-22,751.355,1087.479
2024-01-25 16:31:45.221221,hn_03-22,751.575,1087.031
2024-01-25 16:31:52.969600,hn_03-22,751.446,1087.423
2024-01-25 16:32:00.626626,hn_03-22,751.08,1087.652
2024-01-25 16:32:08.289289,hn_03-22,751.651,1087.377
2024-01-25 16:32:15.983983,hn_03-22,752.213,1086.955
2024-01-25 16:32:23.656500,hn_03-22,752.07,1087.094
2024-01-25 16:32:31.296296,hn_03-22,751.374,1086.945
2024-01-25 16:32:39.040400,hn_03-22,751.145,1086.7
2024-01-25 16:32:46.751751,hn_03-22,752.425,1087.168
2024-01-25 16:32:54.371371,hn_03-22,751.965,1086.902
2024-01-25 16:33:02.053053,hn_03-22,751.527,1086.896
2024-01-25 16:33:09.769769,hn_03-22,751.475,1086.856
2024-01-25 16:33:17.414100,hn_03-22,751.693,1086.628
2024-01-25 16:33:25.061061,hn_03-22,751.609,1086.669
2024-01-25 16:33:32.692692,hn_03-22,750.872,1086.617
2024-01-25 16:33:40.329329,hn_03-22,751.228,1086.688
2024-01-25 16:33:48.037037,hn_03-22,751.244,1086.169
2024-01-25 16:33:55.872872,hn_03-22,751.671,1086.567
2024-01-25 16:34:03.623623,hn_03-22,751.725,1086.479
2024-01-25 16:34:11.291291,hn_03-22,752.005,1086.177
2024-01-25 16:34:19.051051,hn_03-22,751.372,1086.006
2024-01-25 16:34:26.709709,hn_03-22,752.204,1086.188
2024-01-25 16:34:34.405405,hn_03-22,752.134,1085.902
2024-01-25 16:34:42.125125,hn_03-22,750.518,1086.313
2024-01-25 16:34:49.853853,hn_03-22,751.525,1086.102
2024-01-25 16:34:57.578578,hn_03-22,751.09,1086.239
2024-01-25 16:35:05.321321,hn_03-22,751.016,1086.448
2024-01-25 16:35:12.999999,hn_03-22,752.007,1086.311
2024-01-25 16:35:20.641641,hn_03-22,751.174,1086.292
2024-01-25 16:35:28.374374,hn_03-22,751.565,1086.452
2024-01-25 16:35:36.031031,hn_03-22,751.375,1086.46
2024-01-25 16:35:43.735735,hn_03-22,751.208,1085.602
2024-01-25 16:35:51.463463,hn_03-22,751.921,1086.239
2024-01-25 16:35:59.172172,hn_03-22,751.433,1086.256
2024-01-25 16:36:06.908908,hn_03-22,751.675,1085.976
2024-01-25 16:36:14.651651,hn_03-22,751.675,1085.784
2024-01-25 16:36:22.329329,hn_03-22,751.936,1086.048
2024-01-25 16:36:30.067067,hn_03-22,751.589,1085.898
2024-01-25 16:36:37.806806,hn_03-22,751.733,1086.281
2024-01-25 16:36:45.568568,hn_03-22,751.179,1085.939
2024-01-25 16:36:53.202202,hn_03-22,751.054,1085.936
2024-01-25 16:37:01.118118,hn_03-22,751.569,1085.807
2024-01-25 16:37:08.769769,hn_03-22,751.36,1086.07
2024-01-25 16:37:16.555500,hn_03-22,750.586,1085.717
2024-01-25 16:37:24.253253,hn_03-22,750.497,1085.785
2024-01-25 16:37:31.992992,hn_03-22,751.307,1085.775
2024-01-25 16:37:39.764764,hn_03-22,751.247,1086.077
2024-01-25 16:37:47.546546,hn_03-22,750.581,1085.873
2024-01-25 16:37:55.288288,hn_03-22,751.379,1085.84
2024-01-25 16:38:02.978978,hn_03-22,751.961,1086.076
2024-01-25 16:38:10.688688,hn_03-22,752.036,1085.787
2024-01-25 16:38:18.479479,hn_03-22,751.346,1086.098
2024-01-25 16:38:26.176176,hn_03-22,751.101,1085.35
2024-01-25 16:38:33.832832,hn_03-22,750.945,1085.388
2024-01-25 16:38:41.559559,hn_03-22,750.997,1085.498
2024-01-25 16:38:49.287287,hn_03-22,751.269,1085.915
2024-01-25 16:38:56.955955,hn_03-22,750.878,1085.565
2024-01-25 16:39:04.689689,hn_03-22,751.841,1085.177
2024-01-25 16:39:12.355355,hn_03-22,751.945,1085.675
2024-01-25 16:39:19.992992,hn_03-22,751.63,1085.332
2024-01-25 16:39:27.638638,hn_03-22,751.413,1085.526
2024-01-25 16:39:35.351351,hn_03-22,751.593,1085.888
2024-01-25 16:39:43.001001,hn_03-22,751.906,1085.359
2024-01-25 16:39:50.662662,hn_03-22,751.062,1085.981
2024-01-25 16:39:58.358358,hn_03-22,751.598,1084.91
2024-01-25 16:40:06.059059,hn_03-22,751.525,1085.253
2024-01-25 16:40:13.738738,hn_03-22,751.363,1085.254
2024-01-25 16:40:21.461461,hn_03-22,751.569,1084.914
2024-01-25 16:40:29.261261,hn_03-22,752.118,1085.121
2024-01-25 16:40:36.943943,hn_03-22,751.3,1085.204
2024-01-25 16:40:44.607607,hn_03-22,752.066,1085.509
2024-01-25 16:40:52.303303,hn_03-22,751.517,1084.83
2024-01-25 16:41:00.012012,hn_03-22,751.875,1085.086
2024-01-25 16:41:08.443443,hn_03-22,751.653,1085.496
2024-01-25 16:41:16.207207,hn_03-22,751.804,1085.44
2024-01-25 16:41:23.929200,hn_03-22,751.219,1085.433
2024-01-25 16:41:31.665665,hn_03-22,752.119,1084.838
2024-01-25 16:41:39.372372,hn_03-22,751.998,1085.236
2024-01-25 16:41:47.077077,hn_03-22,751.359,1084.83
2024-01-25 16:41:54.838838,hn_03-22,751.606,1085.291
2024-01-25 16:42:02.735735,hn_03-22,752.098,1085.463
2024-01-25 16:42:10.556556,hn_03-22,752.026,1085.018
2024-01-25 16:42:18.276276,hn_03-22,751.215,1085.336
2024-01-25 16:42:25.959959,hn_03-22,751.39,1085.404
2024-01-25 16:42:33.726726,hn_03-22,751.588,1085.276
2024-01-25 16:42:41.495495,hn_03-22,751.951,1085.484
2024-01-25 16:42:49.292292,hn_03-22,751.862,1085.711
2024-01-25 16:42:56.977977,hn_03-22,751.477,1085.43
2024-01-25 16:43:04.722722,hn_03-22,751.58,1085.301
2024-01-25 16:43:12.434300,hn_03-22,752.085,1085.63
2024-01-25 16:43:20.278278,hn_03-22,751.103,1085.913
2024-01-25 16:43:27.986986,hn_03-22,751.087,1085.269
2024-01-25 16:43:35.701701,hn_03-22,751.66,1085.849
2024-01-25 16:43:43.569569,hn_03-22,751.477,1085.523
2024-01-25 16:43:51.295295,hn_03-22,751.512,1085.548
2024-01-25 16:43:59.065065,hn_03-22,751.646,1084.786
2024-01-25 16:44:06.767600,hn_03-22,751.321,1085.611
2024-01-25 16:44:14.528528,hn_03-22,751.413,1085.815
2024-01-25 16:44:22.239239,hn_03-22,751.392,1085.814
2024-01-25 16:44:30.033033,hn_03-22,751.388,1085.661
2024-01-25 16:44:37.801801,hn_03-22,751.766,1084.992
2024-01-25 16:44:45.675675,hn_03-22,751.72,1085.797
2024-01-25 16:44:53.398398,hn_03-22,751.127,1085.732
2024-01-25 16:45:01.168168,hn_03-22,750.821,1085.709
2024-01-25 16:45:08.895895,hn_03-22,751.914,1085.585
2024-01-25 16:45:16.626626,hn_03-22,751.836,1085.168
2024-01-25 16:45:24.437437,hn_03-22,751.494,1085.362
2024-01-25 16:45:32.255255,hn_03-22,752.43,1085.546
2024-01-25 16:45:40.025025,hn_03-22,751.089,1085.571
2024-01-25 16:45:47.825825,hn_03-22,751.115,1085.864
2024-01-25 16:45:55.539539,hn_03-22,751.47,1085.824
2024-01-25 16:46:03.367367,hn_03-22,751.043,1085.595
2024-01-25 16:46:11.076076,hn_03-22,750.943,1086.076
2024-01-25 16:46:18.775775,hn_03-22,750.621,1085.628
2024-01-25 16:46:26.453453,hn_03-22,751.577,1085.759
2024-01-25 16:46:34.103103,hn_03-22,751.38,1085.786
2024-01-25 16:46:41.897897,hn_03-22,751.839,1085.778
2024-01-25 16:46:49.599599,hn_03-22,751.187,1085.661
2024-01-25 16:46:57.292292,hn_03-22,750.467,1085.955
2024-01-25 16:47:04.929929,hn_03-22,750.735,1085.384
2024-01-25 16:47:12.687687,hn_03-22,750.746,1085.924
2024-01-25 16:47:20.383383,hn_03-22,751.589,1085.749
2024-01-25 16:47:28.116116,hn_03-22,751.265,1085.256
2024-01-25 16:47:35.873873,hn_03-22,751.365,1085.726
2024-01-25 16:47:43.659659,hn_03-22,750.792,1085.509
2024-01-25 16:47:51.489489,hn_03-22,751.321,1085.044
2024-01-25 16:47:59.203203,hn_03-22,751.617,1085.554
2024-01-25 16:48:06.936936,hn_03-22,750.542,1086.088
2024-01-25 16:48:14.607607,hn_03-22,750.907,1085.221
2024-01-25 16:48:22.353353,hn_03-22,751.49,1085.249
2024-01-25 16:48:30.038038,hn_03-22,751.578,1085.131
2024-01-25 16:48:37.664664,hn_03-22,751.095,1085.09
2024-01-25 16:48:45.303303,hn_03-22,751.5,1084.993
2024-01-25 16:48:53.052052,hn_03-22,751.155,1085.262
2024-01-25 16:49:00.733733,hn_03-22,750.476,1085.251
2024-01-25 16:49:08.456456,hn_03-22,751.557,1085.628
2024-01-25 16:49:16.219219,hn_03-22,751.944,1085.138
2024-01-25 16:49:23.859859,hn_03-22,750.364,1085.415
2024-01-25 16:49:31.571571,hn_03-22,751.955,1085.405
2024-01-25 16:49:39.217217,hn_03-22,751.146,1085.46
2024-01-25 16:49:46.876876,hn_03-22,752.101,1085.592
2024-01-25 16:49:54.536536,hn_03-22,751.351,1085.275
2024-01-25 16:50:02.357357,hn_03-22,751.518,1085.533
2024-01-25 16:50:10.045045,hn_03-22,751.309,1085.669
2024-01-25 16:50:17.704704,hn_03-22,751.322,1085.915
2024-01-25 16:50:25.384384,hn_03-22,751.62,1085.125
2024-01-25 16:50:33.194194,hn_03-22,751.188,1086.06
2024-01-25 16:50:40.886886,hn_03-22,751.812,1085.761
2024-01-25 16:50:48.563563,hn_03-22,751.445,1085.728
2024-01-25 16:50:56.248248,hn_03-22,751.324,1085.435
2024-01-25 16:51:03.941941,hn_03-22,751.249,1085.901
2024-01-25 16:51:11.623623,hn_03-22,751.965,1085.701
2024-01-25 16:51:19.389389,hn_03-22,751.787,1085.077
2024-01-25 16:51:27.036036,hn_03-22,751.542,1085.194
2024-01-25 16:51:34.675675,hn_03-22,751.194,1085.562
2024-01-25 16:51:42.415415,hn_03-22,751.683,1085.308
2024-01-25 16:51:50.171171,hn_03-22,751.71,1085.596
2024-01-25 16:51:57.996996,hn_03-22,751.756,1085.761
2024-01-25 16:52:05.738738,hn_03-22,751.432,1085.77
2024-01-25 16:52:13.445445,hn_03-22,751.538,1085.344
2024-01-25 16:52:21.123123,hn_03-22,751.835,1085.128
2024-01-25 16:52:28.777777,hn_03-22,751.612,1085.545
2024-01-25 16:52:36.444444,hn_03-22,751.008,1085.949
2024-01-25 16:52:44.107107,hn_03-22,750.823,1085.254
2024-01-25 16:52:51.821821,hn_03-22,751.305,1085.734
2024-01-25 16:52:59.525525,hn_03-22,751.561,1085.448
2024-01-25 16:53:07.245245,hn_03-22,751.361,1085.17
2024-01-25 16:53:14.937937,hn_03-22,751.276,1085.347
2024-01-25 16:53:22.776776,hn_03-22,750.748,1085.454
2024-01-25 16:53:30.608608,hn_03-22,751.898,1085.474
2024-01-25 16:53:38.286286,hn_03-22,751.434,1084.955
2024-01-25 16:53:45.968968,hn_03-22,752.008,1085.526
2024-01-25 16:53:53.714714,hn_03-22,751.289,1085.002
2024-01-25 16:54:01.414414,hn_03-22,751.875,1085.588
2024-01-25 16:54:09.098098,hn_03-22,752.216,1084.7
2024-01-25 16:54:16.787800,hn_03-22,751.095,1084.665
2024-01-25 16:54:24.578578,hn_03-22,751.487,1085.136
2024-01-25 16:54:32.364364,hn_03-22,751.156,1085.269
2024-01-25 16:54:40.027027,hn_03-22,751.183,1085.346
2024-01-25 16:54:47.772772,hn_03-22,751.236,1085.136
2024-01-25 16:54:55.545400,hn_03-22,751.692,1085.043
2024-01-25 16:55:03.229229,hn_03-22,751.824,1084.998
2024-01-25 16:55:11.004004,hn_03-22,751.178,1084.967
2024-01-25 16:55:18.696696,hn_03-22,752.1,1084.939
2024-01-25 16:55:26.409409,hn_03-22,750.822,1085.366
2024-01-25 16:55:34.164164,hn_03-22,751.549,1084.507
2024-01-25 16:55:41.866866,hn_03-22,751.489,1084.995
2024-01-25 16:55:49.557557,hn_03-22,751.938,1084.361
2024-01-25 16:55:57.191900,hn_03-22,751.909,1084.648
2024-01-25 16:56:04.961961,hn_03-22,750.655,1084.622
2024-01-25 16:56:12.704704,hn_03-22,751.286,1084.825
2024-01-25 16:56:20.361361,hn_03-22,750.894,1084.872
2024-01-25 16:56:28.002002,hn_03-22,752.209,1084.73
2024-01-25 16:56:35.705705,hn_03-22,751.605,1084.869
2024-01-25 16:56:43.405405,hn_03-22,751.405,1085.452
2024-01-25 16:56:51.219219,hn_03-22,751.649,1084.702
2024-01-25 16:56:58.975975,hn_03-22,751.493,1085.131
2024-01-25 16:57:06.654654,hn_03-22,751.46,1085.178
2024-01-25 16:57:14.292292,hn_03-22,750.713,1085.025
2024-01-25 16:57:22.046046,hn_03-22,751.463,1084.785
2024-01-25 16:57:29.679679,hn_03-22,751.549,1085.092
2024-01-25 16:57:37.362362,hn_03-22,751.228,1085.231
2024-01-25 16:57:45.096096,hn_03-22,751.28,1085.237
2024-01-25 16:57:52.809809,hn_03-22,751.219,1084.944
2024-01-25 16:58:00.550000,hn_03-22,752.042,1084.426
2024-01-25 16:58:08.214214,hn_03-22,751.214,1084.777
2024-01-25 16:58:15.872872,hn_03-22,751.766,1084.221
2024-01-25 16:58:23.565565,hn_03-22,751.474,1084.694
2024-01-25 16:58:31.323323,hn_03-22,750.919,1084.633
2024-01-25 16:58:39.025025,hn_03-22,751.24,1084.695
2024-01-25 16:58:46.781781,hn_03-22,751.805,1084.836
2024-01-25 16:58:54.497497,hn_03-22,750.989,1085.054
2024-01-25 16:59:02.198198,hn_03-22,751.153,1084.601
2024-01-25 16:59:09.909909,hn_03-22,751.357,1084.753
2024-01-25 16:59:17.665665,hn_03-22,751.815,1084.061
2024-01-25 16:59:25.373373,hn_03-22,751.167,1084.469
2024-01-25 16:59:33.037037,hn_03-22,751.931,1084.222
2024-01-25 16:59:40.718718,hn_03-22,751.961,1084.504
2024-01-25 16:59:48.383800,hn_03-22,751.613,1084.314
2024-01-25 16:59:56.048048,hn_03-22,752.147,1084.278
2024-01-25 17:00:03.882882,hn_03-22,751.613,1084.527
2024-01-25 17:00:11.683683,hn_03-22,752.149,1084.423
2024-01-25 17:00:19.502502,hn_03-22,751.698,1084.162
2024-01-25 17:00:27.281281,hn_03-22,751.968,1083.762
