video_record_time,test_point_code,x,y
2024-05-06 00:00:00.045045,hn_02-16,1951.5,911.5
2024-05-06 00:00:01.090900,hn_02-16,1942.0,925.13
2024-05-06 00:00:02.084084,hn_02-16,1967.209,917.442
2024-05-06 00:00:03.073073,hn_02-16,1943.5,917.63
2024-05-06 00:00:04.063063,hn_02-16,1962.25,938.25
2024-05-06 00:00:05.055055,hn_02-16,1971.227,897.682
2024-05-06 00:00:06.069069,hn_02-16,1960.205,908.103
2024-05-06 00:00:07.062062,hn_02-16,1953.482,918.625
2024-05-06 00:00:08.053053,hn_02-16,1938.1,901.6
2024-05-06 00:00:09.071071,hn_02-16,1962.588,935.382
2024-05-06 00:00:10.067067,hn_02-16,1972.933,908.6
2024-05-06 00:00:11.068068,hn_02-16,1950.906,897.719
2024-05-06 00:00:12.068068,hn_02-16,1969.0,906.5
2024-05-06 00:00:13.121200,hn_02-16,1966.577,902.692
2024-05-06 00:00:14.144144,hn_02-16,1954.2,898.4
2024-05-06 00:00:15.151151,hn_02-16,1972.925,899.275
2024-05-06 00:00:16.125125,hn_02-16,1940.281,919.344
2024-05-06 00:00:17.139139,hn_02-16,1954.333,895.167
2024-05-06 00:00:18.135135,hn_02-16,1956.467,913.378
2024-05-06 00:00:19.124124,hn_02-16,1946.433,908.533
2024-05-06 00:00:20.115115,hn_02-16,1950.2,935.0
2024-05-06 00:00:21.132132,hn_02-16,1957.291,908.055
2024-05-06 00:00:22.127127,hn_02-16,1971.571,893.0
2024-05-06 00:00:23.143143,hn_02-16,1951.167,911.667
2024-05-06 00:00:24.136136,hn_02-16,1944.6,906.9
2024-05-06 00:00:25.122122,hn_02-16,1963.115,914.962
2024-05-06 00:00:26.131300,hn_02-16,1950.414,902.103
2024-05-06 00:00:27.132132,hn_02-16,1969.406,905.969
2024-05-06 00:00:28.126126,hn_02-16,1937.5,904.5
2024-05-06 00:00:29.138138,hn_02-16,1974.35,918.55
2024-05-06 00:00:30.136136,hn_02-16,1945.167,919.6
2024-05-06 00:00:31.137137,hn_02-16,1959.791,920.535
2024-05-06 00:00:32.144144,hn_02-16,1972.605,901.105
2024-05-06 00:00:33.177177,hn_02-16,1941.313,923.938
2024-05-06 00:00:34.172172,hn_02-16,1946.515,912.273
2024-05-06 00:00:35.218218,hn_02-16,1951.25,923.25
2024-05-06 00:00:36.196196,hn_02-16,1958.867,924.767
2024-05-06 00:00:37.185185,hn_02-16,1945.327,924.709
2024-05-06 00:00:38.204204,hn_02-16,1927.357,933.286
2024-05-06 00:00:39.222222,hn_02-16,1980.143,901.286
2024-05-06 00:00:40.213213,hn_02-16,1941.5,920.429
2024-05-06 00:00:41.206206,hn_02-16,1962.618,895.2
2024-05-06 00:00:42.222200,hn_02-16,1946.111,921.5
2024-05-06 00:00:43.208208,hn_02-16,1940.553,931.0
2024-05-06 00:00:44.203203,hn_02-16,1958.897,909.333
2024-05-06 00:00:45.191900,hn_02-16,1942.0,894.4
2024-05-06 00:00:46.177177,hn_02-16,1941.5,901.0
2024-05-06 00:00:47.173173,hn_02-16,1959.568,904.25
2024-05-06 00:00:48.166166,hn_02-16,1948.382,910.706
2024-05-06 00:00:49.179179,hn_02-16,1942.857,905.357
2024-05-06 00:00:50.171700,hn_02-16,1961.9,902.2
2024-05-06 00:00:51.178178,hn_02-16,1946.472,909.194
2024-05-06 00:00:52.184184,hn_02-16,1983.167,918.0
2024-05-06 00:00:53.172172,hn_02-16,1963.222,903.259
2024-05-06 00:00:54.165165,hn_02-16,1953.167,904.333
2024-05-06 00:00:55.152152,hn_02-16,1953.136,895.636
2024-05-06 00:00:56.152152,hn_02-16,1930.5,893.0
2024-05-06 00:00:57.161600,hn_02-16,1982.632,905.632
2024-05-06 00:00:58.151151,hn_02-16,1963.923,895.154
2024-05-06 00:00:59.162162,hn_02-16,1963.438,917.063
2024-05-06 00:01:00.153153,hn_02-16,1956.75,906.639
2024-05-06 00:01:01.154154,hn_02-16,1956.717,924.217
2024-05-06 00:01:02.165165,hn_02-16,1954.15,904.25
2024-05-06 00:01:03.162162,hn_02-16,1978.346,897.769
2024-05-06 00:01:04.168168,hn_02-16,1941.731,943.231
2024-05-06 00:01:05.172172,hn_02-16,1940.5,893.0
2024-05-06 00:01:06.163163,hn_02-16,1986.667,893.0
2024-05-06 00:01:07.181800,hn_02-16,1963.849,906.943
2024-05-06 00:01:08.206206,hn_02-16,1989.625,900.375
2024-05-06 00:01:09.194194,hn_02-16,1974.882,900.559
2024-05-06 00:01:10.202202,hn_02-16,1966.263,911.684
2024-05-06 00:01:11.220000,hn_02-16,1969.071,918.071
2024-05-06 00:01:12.197197,hn_02-16,1925.0,892.0
2024-05-06 00:01:13.244244,hn_02-16,1934.813,916.813
2024-05-06 00:01:14.234234,hn_02-16,1971.667,913.548
2024-05-06 00:01:15.239239,hn_02-16,1959.8,964.9
2024-05-06 00:01:16.241241,hn_02-16,1957.923,903.115
2024-05-06 00:01:17.232232,hn_02-16,1946.429,901.286
2024-05-06 00:01:18.257257,hn_02-16,1950.1,914.8
2024-05-06 00:01:19.273273,hn_02-16,1962.976,901.714
2024-05-06 00:01:20.292292,hn_02-16,1975.7,903.6
2024-05-06 00:01:21.317317,hn_02-16,1953.031,927.219
2024-05-06 00:01:22.305305,hn_02-16,1948.95,916.15
2024-05-06 00:01:23.322322,hn_02-16,1975.7,898.0
2024-05-06 00:01:24.341341,hn_02-16,1950.462,916.731
2024-05-06 00:01:25.333333,hn_02-16,1960.917,900.083
2024-05-06 00:01:26.364364,hn_02-16,1951.137,913.804
2024-05-06 00:01:27.373373,hn_02-16,1961.0,893.778
2024-05-06 00:01:28.365365,hn_02-16,1946.065,907.323
2024-05-06 00:01:29.377377,hn_02-16,1943.164,920.787
2024-05-06 00:01:30.371371,hn_02-16,1954.5,921.125
2024-05-06 00:01:31.376376,hn_02-16,1979.125,900.375
2024-05-06 00:01:32.373700,hn_02-16,1940.75,913.964
2024-05-06 00:01:33.372372,hn_02-16,1957.921,893.667
2024-05-06 00:01:34.393900,hn_02-16,1960.224,909.878
2024-05-06 00:01:35.382382,hn_02-16,1948.172,902.069
2024-05-06 00:01:36.373373,hn_02-16,1947.292,919.042
2024-05-06 00:01:37.383800,hn_02-16,1943.8,924.033
2024-05-06 00:01:38.383383,hn_02-16,1964.162,900.946
2024-05-06 00:01:39.374374,hn_02-16,1952.583,902.083
2024-05-06 00:01:40.365365,hn_02-16,1964.727,915.333
2024-05-06 00:01:41.353353,hn_02-16,1928.75,895.25
2024-05-06 00:01:42.373373,hn_02-16,1945.938,918.438
2024-05-06 00:01:43.364364,hn_02-16,1977.654,899.308
2024-05-06 00:01:44.354354,hn_02-16,1984.7,895.6
2024-05-06 00:01:45.367367,hn_02-16,1953.275,908.125
2024-05-06 00:01:46.363363,hn_02-16,1963.625,895.675
2024-05-06 00:01:47.345345,hn_02-16,1986.5,900.143
2024-05-06 00:01:48.343343,hn_02-16,1951.714,974.786
2024-05-06 00:01:49.338338,hn_02-16,2006.1,897.6
2024-05-06 00:01:50.341341,hn_02-16,1979.9,928.4
2024-05-06 00:01:51.343400,hn_02-16,1991.2,900.167
2024-05-06 00:01:52.367367,hn_02-16,1967.864,894.545
2024-05-06 00:01:53.379379,hn_02-16,1960.156,925.281
2024-05-06 00:01:54.373700,hn_02-16,1960.429,898.976
2024-05-06 00:01:55.366366,hn_02-16,1963.455,919.682
2024-05-06 00:01:56.411411,hn_02-16,1932.409,907.909
2024-05-06 00:01:57.402402,hn_02-16,1973.125,897.625
2024-05-06 00:01:58.394394,hn_02-16,1938.333,933.889
2024-05-06 00:01:59.414100,hn_02-16,1949.25,929.25
2024-05-06 00:02:00.396396,hn_02-16,1947.821,916.536
2024-05-06 00:02:01.388388,hn_02-16,1929.625,940.75
