video_record_time,test_point_code,x,y
2024-04-08 16:18:05.169169,hn_03-06,775.206,1718.705
2024-04-08 16:18:12.258258,hn_03-06,774.697,1718.878
2024-04-08 16:18:19.401401,hn_03-06,775.605,1718.884
2024-04-08 16:18:26.455455,hn_03-06,775.597,1719.355
2024-04-08 16:18:33.583583,hn_03-06,774.476,1718.611
2024-04-08 16:18:40.644644,hn_03-06,774.485,1718.585
2024-04-08 16:18:47.714714,hn_03-06,771.914,1718.478
2024-04-08 16:18:54.834834,hn_03-06,774.811,1718.661
2024-04-08 16:19:01.898898,hn_03-06,775.63,1718.87
2024-04-08 16:19:08.965965,hn_03-06,768.642,1717.735
2024-04-08 16:19:16.039039,hn_03-06,774.712,1718.612
2024-04-08 16:19:23.117117,hn_03-06,773.201,1718.249
2024-04-08 16:19:30.199199,hn_03-06,775.098,1718.92
2024-04-08 16:19:37.284284,hn_03-06,774.863,1718.556
2024-04-08 16:19:44.336336,hn_03-06,774.689,1718.821
2024-04-08 16:19:51.399399,hn_03-06,774.133,1718.392
2024-04-08 16:19:58.461461,hn_03-06,774.68,1718.923
2024-04-08 16:20:05.551551,hn_03-06,774.769,1718.802
2024-04-08 16:20:12.615615,hn_03-06,775.206,1718.856
2024-04-08 16:20:19.734734,hn_03-06,774.671,1718.636
2024-04-08 16:20:26.804804,hn_03-06,774.252,1719.176
2024-04-08 16:20:33.926926,hn_03-06,775.107,1718.793
2024-04-08 16:20:40.977977,hn_03-06,774.341,1719.144
2024-04-08 16:20:48.086086,hn_03-06,774.777,1718.757
2024-04-08 16:20:55.188188,hn_03-06,769.685,1717.715
2024-04-08 16:21:02.246246,hn_03-06,775.085,1718.911
2024-04-08 16:21:09.322322,hn_03-06,774.395,1718.319
2024-04-08 16:21:16.376376,hn_03-06,775.389,1718.778
2024-04-08 16:21:23.428428,hn_03-06,774.45,1718.671
2024-04-08 16:21:30.496496,hn_03-06,774.545,1718.415
2024-04-08 16:21:37.567567,hn_03-06,770.671,1717.891
2024-04-08 16:21:44.635635,hn_03-06,774.583,1718.61
2024-04-08 16:21:51.709709,hn_03-06,775.0,1718.656
2024-04-08 16:21:58.768768,hn_03-06,774.529,1718.675
2024-04-08 16:22:05.831831,hn_03-06,775.201,1718.84
2024-04-08 16:22:12.895895,hn_03-06,775.131,1718.673
2024-04-08 16:22:19.977977,hn_03-06,775.663,1718.763
2024-04-08 16:22:27.050500,hn_03-06,774.124,1718.208
2024-04-08 16:22:34.188188,hn_03-06,774.458,1718.553
2024-04-08 16:22:41.248248,hn_03-06,774.383,1718.311
2024-04-08 16:22:48.322322,hn_03-06,770.169,1718.183
2024-04-08 16:22:55.426426,hn_03-06,774.998,1718.594
2024-04-08 16:23:02.544544,hn_03-06,774.644,1718.531
2024-04-08 16:23:09.676676,hn_03-06,774.493,1718.18
2024-04-08 16:23:16.809809,hn_03-06,775.005,1717.947
2024-04-08 16:23:23.873873,hn_03-06,775.175,1718.516
2024-04-08 16:23:30.924924,hn_03-06,775.13,1717.863
2024-04-08 16:23:37.976976,hn_03-06,767.979,1717.405
2024-04-08 16:23:45.037037,hn_03-06,766.854,1717.799
2024-04-08 16:23:52.195195,hn_03-06,774.788,1718.031
2024-04-08 16:23:59.244244,hn_03-06,774.938,1718.219
2024-04-08 16:24:06.414414,hn_03-06,774.808,1718.404
2024-04-08 16:24:13.477477,hn_03-06,774.91,1718.206
2024-04-08 16:24:20.574574,hn_03-06,775.138,1718.377
2024-04-08 16:24:27.652652,hn_03-06,774.587,1718.589
2024-04-08 16:24:34.742742,hn_03-06,774.224,1718.316
2024-04-08 16:24:41.832832,hn_03-06,772.8,1717.826
2024-04-08 16:24:48.896896,hn_03-06,774.936,1718.53
2024-04-08 16:24:55.979700,hn_03-06,773.748,1718.194
2024-04-08 16:25:03.027027,hn_03-06,774.469,1718.41
2024-04-08 16:25:10.110000,hn_03-06,775.014,1718.441
2024-04-08 16:25:17.158158,hn_03-06,775.284,1718.311
2024-04-08 16:25:24.229229,hn_03-06,774.369,1718.492
2024-04-08 16:25:31.297297,hn_03-06,774.845,1718.247
2024-04-08 16:25:38.363363,hn_03-06,774.58,1718.294
2024-04-08 16:25:45.438438,hn_03-06,775.216,1718.765
2024-04-08 16:25:52.568568,hn_03-06,775.589,1718.911
2024-04-08 16:25:59.681681,hn_03-06,769.91,1717.686
2024-04-08 16:26:06.825825,hn_03-06,774.861,1718.697
2024-04-08 16:26:13.944944,hn_03-06,774.984,1718.511
2024-04-08 16:26:21.051051,hn_03-06,775.083,1718.52
2024-04-08 16:26:28.193193,hn_03-06,765.603,1716.485
2024-04-08 16:26:35.309309,hn_03-06,774.76,1717.981
2024-04-08 16:26:42.442442,hn_03-06,774.663,1718.512
2024-04-08 16:26:49.508508,hn_03-06,775.264,1718.652
2024-04-08 16:26:56.572572,hn_03-06,770.902,1717.94
2024-04-08 16:27:03.646400,hn_03-06,775.032,1718.486
2024-04-08 16:27:10.705705,hn_03-06,775.089,1718.709
2024-04-08 16:27:17.784784,hn_03-06,775.545,1718.955
2024-04-08 16:27:24.864864,hn_03-06,767.189,1717.296
2024-04-08 16:27:31.949400,hn_03-06,775.358,1718.71
2024-04-08 16:27:39.017017,hn_03-06,769.229,1717.806
2024-04-08 16:27:46.072072,hn_03-06,772.493,1718.44
2024-04-08 16:27:53.220000,hn_03-06,775.011,1718.982
2024-04-08 16:28:00.263263,hn_03-06,775.231,1718.755
2024-04-08 16:28:07.368368,hn_03-06,775.163,1719.3
2024-04-08 16:28:14.437437,hn_03-06,769.106,1718.055
2024-04-08 16:28:21.531531,hn_03-06,774.738,1718.794
2024-04-08 16:28:28.624624,hn_03-06,774.886,1718.853
2024-04-08 16:28:35.691691,hn_03-06,775.671,1719.295
2024-04-08 16:28:42.772772,hn_03-06,773.936,1718.782
2024-04-08 16:28:49.865865,hn_03-06,768.141,1718.273
2024-04-08 16:28:56.945945,hn_03-06,770.949,1718.124
2024-04-08 16:29:04.031031,hn_03-06,767.834,1717.205
2024-04-08 16:29:11.086086,hn_03-06,771.292,1718.101
2024-04-08 16:29:18.213213,hn_03-06,769.382,1717.707
2024-04-08 16:29:25.343400,hn_03-06,775.36,1718.642
2024-04-08 16:29:32.453453,hn_03-06,771.978,1717.79
2024-04-08 16:29:39.559559,hn_03-06,774.811,1719.133
2024-04-08 16:29:46.686800,hn_03-06,773.969,1718.393
2024-04-08 16:29:53.818100,hn_03-06,774.714,1719.009
2024-04-08 16:30:00.866866,hn_03-06,774.597,1718.857
2024-04-08 16:30:07.975975,hn_03-06,773.853,1718.726
2024-04-08 16:30:15.049049,hn_03-06,773.41,1718.855
2024-04-08 16:30:22.131131,hn_03-06,769.53,1718.225
2024-04-08 16:30:29.197197,hn_03-06,774.097,1718.588
2024-04-08 16:30:36.259259,hn_03-06,771.973,1717.947
2024-04-08 16:30:43.328328,hn_03-06,775.18,1719.253
2024-04-08 16:30:50.396396,hn_03-06,774.688,1718.885
2024-04-08 16:30:57.459459,hn_03-06,771.205,1718.484
2024-04-08 16:31:04.539539,hn_03-06,775.091,1718.978
2024-04-08 16:31:11.592592,hn_03-06,773.921,1718.634
2024-04-08 16:31:18.676700,hn_03-06,773.89,1718.552
2024-04-08 16:31:25.749749,hn_03-06,774.031,1718.582
2024-04-08 16:31:32.812812,hn_03-06,775.619,1719.333
2024-04-08 16:31:39.897897,hn_03-06,774.439,1719.219
2024-04-08 16:31:46.961961,hn_03-06,774.961,1718.915
2024-04-08 16:31:54.083083,hn_03-06,775.013,1719.191
2024-04-08 16:32:01.137137,hn_03-06,773.897,1719.028
2024-04-08 16:32:08.223223,hn_03-06,773.266,1718.961
2024-04-08 16:32:15.297297,hn_03-06,768.88,1717.899
2024-04-08 16:32:22.373700,hn_03-06,774.677,1719.127
2024-04-08 16:32:29.491491,hn_03-06,766.295,1717.062
2024-04-08 16:32:36.616616,hn_03-06,774.935,1719.083
2024-04-08 16:32:43.748748,hn_03-06,775.198,1719.231
2024-04-08 16:32:50.841841,hn_03-06,769.888,1718.337
2024-04-08 16:32:57.952952,hn_03-06,773.584,1718.764
2024-04-08 16:33:05.066066,hn_03-06,775.219,1719.04
2024-04-08 16:33:12.139139,hn_03-06,772.621,1718.264
2024-04-08 16:33:19.196196,hn_03-06,775.309,1719.206
2024-04-08 16:33:26.298298,hn_03-06,775.675,1719.304
2024-04-08 16:33:33.374374,hn_03-06,775.144,1719.246
2024-04-08 16:33:40.449449,hn_03-06,765.193,1717.192
2024-04-08 16:33:47.511511,hn_03-06,774.71,1719.275
2024-04-08 16:33:54.594594,hn_03-06,773.261,1718.839
2024-04-08 16:34:01.669669,hn_03-06,768.805,1717.719
2024-04-08 16:34:08.749749,hn_03-06,774.592,1718.987
2024-04-08 16:34:15.838300,hn_03-06,774.833,1719.231
2024-04-08 16:34:22.886886,hn_03-06,773.863,1718.681
2024-04-08 16:34:29.959959,hn_03-06,772.692,1718.53
2024-04-08 16:34:37.043043,hn_03-06,772.913,1718.496
2024-04-08 16:34:44.112112,hn_03-06,774.781,1719.234
2024-04-08 16:34:51.177177,hn_03-06,773.682,1718.915
2024-04-08 16:34:58.252500,hn_03-06,774.573,1719.079
2024-04-08 16:35:05.319319,hn_03-06,774.582,1719.111
2024-04-08 16:35:12.401401,hn_03-06,773.817,1718.794
2024-04-08 16:35:19.465465,hn_03-06,774.417,1719.256
2024-04-08 16:35:26.601601,hn_03-06,773.692,1718.654
2024-04-08 16:35:33.672672,hn_03-06,774.719,1718.912
2024-04-08 16:35:40.756756,hn_03-06,774.453,1719.025
2024-04-08 16:35:47.833833,hn_03-06,770.784,1718.409
2024-04-08 16:35:54.894894,hn_03-06,768.194,1718.319
2024-04-08 16:36:01.947947,hn_03-06,774.887,1718.883
2024-04-08 16:36:09.019019,hn_03-06,773.8,1719.008
2024-04-08 16:36:16.073073,hn_03-06,772.53,1718.497
2024-04-08 16:36:23.139139,hn_03-06,774.963,1719.041
2024-04-08 16:36:30.206206,hn_03-06,774.002,1718.862
2024-04-08 16:36:37.284284,hn_03-06,773.733,1718.969
2024-04-08 16:36:44.352352,hn_03-06,775.163,1719.3
2024-04-08 16:36:51.414100,hn_03-06,772.112,1718.267
2024-04-08 16:36:58.462462,hn_03-06,774.231,1719.154
2024-04-08 16:37:05.512512,hn_03-06,774.042,1719.078
2024-04-08 16:37:12.602602,hn_03-06,775.87,1719.626
2024-04-08 16:37:19.669669,hn_03-06,774.284,1718.767
2024-04-08 16:37:26.782782,hn_03-06,775.038,1719.621
2024-04-08 16:37:33.844844,hn_03-06,769.76,1718.261
2024-04-08 16:37:40.906906,hn_03-06,769.795,1718.766
2024-04-08 16:37:47.989989,hn_03-06,774.002,1718.932
2024-04-08 16:37:55.099099,hn_03-06,770.956,1718.272
2024-04-08 16:38:02.181181,hn_03-06,773.61,1719.553
2024-04-08 16:38:09.234234,hn_03-06,775.157,1719.491
2024-04-08 16:38:16.317317,hn_03-06,773.894,1718.938
2024-04-08 16:38:23.393393,hn_03-06,774.422,1719.56
2024-04-08 16:38:30.472472,hn_03-06,774.963,1719.165
2024-04-08 16:38:37.533533,hn_03-06,774.721,1719.283
2024-04-08 16:38:44.652652,hn_03-06,770.628,1718.244
2024-04-08 16:38:51.795795,hn_03-06,775.563,1719.43
2024-04-08 16:38:58.949400,hn_03-06,774.708,1719.722
2024-04-08 16:39:06.084084,hn_03-06,775.772,1720.047
2024-04-08 16:39:13.221221,hn_03-06,774.77,1719.619
2024-04-08 16:39:20.289289,hn_03-06,775.787,1719.335
2024-04-08 16:39:27.398398,hn_03-06,775.583,1719.408
2024-04-08 16:39:34.484800,hn_03-06,775.833,1719.417
2024-04-08 16:39:41.546546,hn_03-06,774.348,1719.111
2024-04-08 16:39:48.617617,hn_03-06,774.455,1719.153
2024-04-08 16:39:55.693693,hn_03-06,774.864,1719.089
2024-04-08 16:40:02.757500,hn_03-06,775.029,1719.463
2024-04-08 16:40:09.819819,hn_03-06,775.717,1719.654
2024-04-08 16:40:16.883883,hn_03-06,774.588,1718.933
2024-04-08 16:40:23.949400,hn_03-06,775.105,1719.197
2024-04-08 16:40:31.014014,hn_03-06,774.882,1719.521
2024-04-08 16:40:38.097097,hn_03-06,774.427,1719.132
2024-04-08 16:40:45.169169,hn_03-06,775.197,1719.763
2024-04-08 16:40:52.228228,hn_03-06,775.275,1719.751
2024-04-08 16:40:59.304304,hn_03-06,775.085,1719.415
2024-04-08 16:41:06.376376,hn_03-06,770.658,1718.7
2024-04-08 16:41:13.436436,hn_03-06,767.912,1719.002
2024-04-08 16:41:20.506506,hn_03-06,774.558,1719.183
2024-04-08 16:41:27.626626,hn_03-06,775.107,1719.2
2024-04-08 16:41:34.697697,hn_03-06,775.733,1719.208
2024-04-08 16:41:41.752752,hn_03-06,775.597,1719.355
2024-04-08 16:41:48.795795,hn_03-06,773.712,1718.973
2024-04-08 16:41:55.868868,hn_03-06,775.347,1719.153
2024-04-08 16:42:02.931931,hn_03-06,775.264,1719.342
2024-04-08 16:42:09.987987,hn_03-06,775.619,1719.541
2024-04-08 16:42:17.066066,hn_03-06,775.07,1719.406
2024-04-08 16:42:24.141400,hn_03-06,775.627,1719.783
2024-04-08 16:42:31.211211,hn_03-06,774.734,1719.307
2024-04-08 16:42:38.326326,hn_03-06,774.913,1719.521
2024-04-08 16:42:45.440000,hn_03-06,774.169,1719.357
2024-04-08 16:42:52.459459,hn_03-06,775.146,1719.797
