video_record_time,test_point_code,x,y
2024-05-05 00:00:04.864864,hn_02-16,1966.763,930.316
2024-05-05 00:00:11.871871,hn_02-16,1962.5,935.6
2024-05-05 00:00:18.624624,hn_02-16,1953.767,927.395
2024-05-05 00:00:25.382382,hn_02-16,1975.538,907.885
2024-05-05 00:00:32.109109,hn_02-16,1938.378,933.311
2024-05-05 00:00:38.856856,hn_02-16,1953.975,914.525
2024-05-05 00:00:45.621621,hn_02-16,1973.125,935.563
2024-05-05 00:00:52.385385,hn_02-16,1944.625,938.792
2024-05-05 00:00:59.138138,hn_02-16,1980.429,917.476
2024-05-05 00:01:05.903903,hn_02-16,1967.75,935.5
2024-05-05 00:01:12.666666,hn_02-16,1981.465,919.628
2024-05-05 00:01:19.414414,hn_02-16,1933.4,993.5
2024-05-05 00:01:26.169169,hn_02-16,1936.257,917.629
2024-05-05 00:01:32.914914,hn_02-16,1963.357,899.286
2024-05-05 00:01:39.666666,hn_02-16,1984.5,915.6
2024-05-05 00:01:46.416416,hn_02-16,1934.125,922.0
2024-05-05 00:01:53.167167,hn_02-16,1955.13,934.739
2024-05-05 00:01:59.973973,hn_02-16,1964.77,930.869
2024-05-05 00:02:06.759759,hn_02-16,1977.115,922.462
2024-05-05 00:02:13.534534,hn_02-16,1972.167,933.833
2024-05-05 00:02:20.317317,hn_02-16,1935.318,904.273
2024-05-05 00:02:27.124124,hn_02-16,1994.0,893.0
2024-05-05 00:02:33.923923,hn_02-16,1951.5,996.5
2024-05-05 00:02:40.715715,hn_02-16,1985.409,931.0
2024-05-05 00:02:47.486486,hn_02-16,1962.167,901.917
2024-05-05 00:02:54.295295,hn_02-16,1969.4,942.0
2024-05-05 00:03:01.074074,hn_02-16,1960.579,950.132
2024-05-05 00:03:07.867867,hn_02-16,1954.812,903.667
2024-05-05 00:03:14.737737,hn_02-16,1933.846,964.462
2024-05-05 00:03:21.484484,hn_02-16,1937.714,955.071
2024-05-05 00:03:28.235235,hn_02-16,1971.154,913.769
2024-05-05 00:03:34.984984,hn_02-16,1957.18,934.64
2024-05-05 00:03:41.751751,hn_02-16,1946.179,953.036
2024-05-05 00:03:48.489489,hn_02-16,1939.9,935.6
2024-05-05 00:03:55.295295,hn_02-16,1943.9,896.0
2024-05-05 00:04:02.077077,hn_02-16,1956.375,934.458
2024-05-05 00:04:08.828828,hn_02-16,1955.407,930.741
2024-05-05 00:04:15.606606,hn_02-16,1980.25,935.85
2024-05-05 00:04:22.357357,hn_02-16,1933.8,944.3
2024-05-05 00:04:29.104104,hn_02-16,1942.286,985.357
2024-05-05 00:04:35.888888,hn_02-16,1946.5,957.5
2024-05-05 00:04:42.668668,hn_02-16,1967.162,944.459
2024-05-05 00:04:49.474474,hn_02-16,1980.227,894.364
2024-05-05 00:04:56.284284,hn_02-16,1965.25,961.75
2024-05-05 00:05:03.122122,hn_02-16,1956.0,907.0
2024-05-05 00:05:09.934934,hn_02-16,1980.974,910.474
2024-05-05 00:05:16.806806,hn_02-16,1957.0,970.5
2024-05-05 00:05:23.555555,hn_02-16,1926.0,914.8
2024-05-05 00:05:30.308308,hn_02-16,1945.643,916.714
2024-05-05 00:05:37.116116,hn_02-16,1963.5,893.0
2024-05-05 00:05:43.869869,hn_02-16,1942.1,922.0
2024-05-05 00:05:50.618618,hn_02-16,2005.643,941.857
2024-05-05 00:05:57.367367,hn_02-16,1953.188,906.75
2024-05-05 00:06:04.142142,hn_02-16,1941.438,903.313
2024-05-05 00:06:10.895895,hn_02-16,2014.5,932.0
2024-05-05 00:06:17.646646,hn_02-16,1936.75,955.417
2024-05-05 00:06:24.429429,hn_02-16,1945.571,902.429
2024-05-05 00:06:31.191900,hn_02-16,1991.7,935.2
2024-05-05 00:06:37.987987,hn_02-16,1938.488,918.024
2024-05-05 00:06:44.739739,hn_02-16,1954.6,915.1
2024-05-05 00:06:51.535535,hn_02-16,1963.667,911.167
2024-05-05 00:06:58.358358,hn_02-16,1961.222,938.944
2024-05-05 00:07:05.158158,hn_02-16,1967.612,932.449
2024-05-05 00:07:11.964964,hn_02-16,1966.571,923.071
2024-05-05 00:07:18.725725,hn_02-16,1961.348,918.565
2024-05-05 00:07:25.535535,hn_02-16,1928.923,933.0
2024-05-05 00:07:32.306306,hn_02-16,1965.15,905.25
