video_record_time,test_point_code,x,y
2024-02-24 15:16:25.588588,hn_03-07,907.0,1611.0
2024-02-24 15:16:33.314314,hn_03-07,945.152,1637.742
2024-02-24 15:16:41.181800,hn_03-07,907.0,1611.0
2024-02-24 15:16:49.195195,hn_03-07,963.0,1634.5
2024-02-24 15:16:57.345345,hn_03-07,939.316,1648.658
2024-02-24 15:17:05.611611,hn_03-07,907.0,1611.0
2024-02-24 15:17:13.407407,hn_03-07,921.0,1673.5
2024-02-24 15:17:21.367367,hn_03-07,907.0,1611.0
2024-02-24 15:17:29.355355,hn_03-07,918.5,1673.5
2024-02-24 15:17:36.904904,hn_03-07,920.0,1673.5
2024-02-24 15:17:44.833833,hn_03-07,948.582,1628.615
2024-02-24 15:17:53.162162,hn_03-07,949.5,1632.071
2024-02-24 15:18:01.087087,hn_03-07,921.5,1673.5
2024-02-24 15:18:08.929200,hn_03-07,922.0,1673.5
2024-02-24 15:18:16.662662,hn_03-07,944.0,1652.111
2024-02-24 15:18:24.589589,hn_03-07,922.5,1673.5
2024-02-24 15:18:32.342342,hn_03-07,964.5,1632.5
2024-02-24 15:18:40.407407,hn_03-07,921.5,1673.5
2024-02-24 15:18:48.391391,hn_03-07,907.0,1611.0
2024-02-24 15:18:56.283283,hn_03-07,922.0,1673.5
2024-02-24 15:19:04.162162,hn_03-07,919.5,1673.5
2024-02-24 15:19:12.118118,hn_03-07,941.68,1637.092
2024-02-24 15:19:19.964964,hn_03-07,951.006,1630.925
2024-02-24 15:19:28.027027,hn_03-07,921.0,1673.5
2024-02-24 15:19:35.996996,hn_03-07,943.103,1660.393
2024-02-24 15:19:43.989989,hn_03-07,944.667,1649.611
2024-02-24 15:19:51.988988,hn_03-07,907.0,1611.0
2024-02-24 15:19:59.977977,hn_03-07,952.831,1630.659
2024-02-24 15:20:08.006006,hn_03-07,907.0,1611.0
2024-02-24 15:20:15.958958,hn_03-07,907.0,1611.0
2024-02-24 15:20:23.983983,hn_03-07,907.0,1611.0
2024-02-24 15:20:31.845845,hn_03-07,920.0,1673.5
2024-02-24 15:20:39.816816,hn_03-07,921.5,1673.5
2024-02-24 15:20:47.749749,hn_03-07,920.0,1673.5
2024-02-24 15:20:55.713713,hn_03-07,956.868,1625.816
