video_record_time,test_point_code,x,y
2024-05-04 21:40:58.536536,hn_03-09,1030.0,1723.0
2024-05-04 21:41:06.172172,hn_03-09,1030.0,1723.0
2024-05-04 21:41:13.535535,hn_03-09,1030.0,1723.0
2024-05-04 21:41:20.893893,hn_03-09,1030.0,1723.0
2024-05-04 21:41:28.392392,hn_03-09,1030.0,1723.0
2024-05-04 21:41:35.834834,hn_03-09,1030.0,1723.0
2024-05-04 21:41:43.143143,hn_03-09,1030.0,1723.0
2024-05-04 21:41:50.471471,hn_03-09,1030.0,1723.0
2024-05-04 21:41:57.744744,hn_03-09,1050.846,1775.577
2024-05-04 21:42:05.003003,hn_03-09,1030.0,1723.0
2024-05-04 21:42:12.353500,hn_03-09,1030.0,1723.0
2024-05-04 21:42:19.686800,hn_03-09,1030.0,1723.0
2024-05-04 21:42:26.945945,hn_03-09,1030.0,1723.0
2024-05-04 21:42:34.282282,hn_03-09,1030.0,1723.0
2024-05-04 21:42:41.571571,hn_03-09,1030.0,1723.0
2024-05-04 21:42:48.891891,hn_03-09,1030.0,1723.0
2024-05-04 21:42:56.222222,hn_03-09,1030.0,1723.0
2024-05-04 21:43:03.585800,hn_03-09,1030.0,1723.0
2024-05-04 21:43:10.906906,hn_03-09,1030.0,1723.0
2024-05-04 21:43:18.173173,hn_03-09,1030.0,1723.0
2024-05-04 21:43:25.525525,hn_03-09,1030.0,1723.0
2024-05-04 21:43:32.903903,hn_03-09,1030.0,1723.0
2024-05-04 21:43:40.285285,hn_03-09,1030.0,1723.0
2024-05-04 21:43:47.652652,hn_03-09,1030.0,1723.0
2024-05-04 21:43:55.016016,hn_03-09,1030.0,1723.0
2024-05-04 21:44:02.302302,hn_03-09,1030.0,1723.0
2024-05-04 21:44:09.617617,hn_03-09,1030.0,1723.0
2024-05-04 21:44:16.934934,hn_03-09,1030.0,1723.0
2024-05-04 21:44:24.259259,hn_03-09,1030.0,1723.0
2024-05-04 21:44:31.584584,hn_03-09,1030.0,1723.0
2024-05-04 21:44:38.946946,hn_03-09,1030.0,1723.0
2024-05-04 21:44:46.265265,hn_03-09,1030.0,1723.0
2024-05-04 21:44:53.626200,hn_03-09,1030.0,1723.0
2024-05-04 21:45:00.977977,hn_03-09,1030.0,1723.0
2024-05-04 21:45:08.267267,hn_03-09,1030.0,1723.0
2024-05-04 21:45:15.586586,hn_03-09,1030.0,1723.0
2024-05-04 21:45:22.913913,hn_03-09,1030.0,1723.0
2024-05-04 21:45:30.151500,hn_03-09,1030.0,1723.0
2024-05-04 21:45:37.432432,hn_03-09,1030.0,1723.0
2024-05-04 21:45:44.773773,hn_03-09,1030.0,1723.0
2024-05-04 21:46:19.302302,hn_03-09,1030.0,1723.0
2024-05-04 21:46:26.619619,hn_03-09,1030.0,1723.0
2024-05-04 21:46:33.887887,hn_03-09,1030.0,1723.0
