video_record_time,test_point_code,x,y
2024-05-06 00:00:06.736736,hn_03-12,1630.859,1594.207
2024-05-06 00:00:14.115115,hn_03-12,1608.0,1580.0
2024-05-06 00:00:21.432432,hn_03-12,1637.556,1599.498
2024-05-06 00:00:28.802802,hn_03-12,1608.0,1580.0
2024-05-06 00:00:36.266266,hn_03-12,1609.0,1625.5
2024-05-06 00:00:43.664664,hn_03-12,1608.0,1580.0
2024-05-06 00:00:51.151151,hn_03-12,1608.0,1580.0
2024-05-06 00:00:58.645645,hn_03-12,1608.0,1580.0
2024-05-06 00:01:06.046046,hn_03-12,1608.0,1580.0
2024-05-06 00:01:13.442442,hn_03-12,1608.0,1580.0
2024-05-06 00:01:20.796796,hn_03-12,1608.0,1580.0
2024-05-06 00:01:28.156156,hn_03-12,1608.0,1580.0
2024-05-06 00:01:35.515100,hn_03-12,1608.0,1580.0
2024-05-06 00:01:42.823823,hn_03-12,1635.448,1599.456
2024-05-06 00:01:50.116116,hn_03-12,1608.0,1580.0
2024-05-06 00:01:57.544544,hn_03-12,1608.0,1580.0
2024-05-06 00:02:04.925925,hn_03-12,1639.28,1595.503
2024-05-06 00:02:12.275275,hn_03-12,1608.0,1580.0
2024-05-06 00:02:19.656500,hn_03-12,1610.818,1600.909
2024-05-06 00:02:26.969600,hn_03-12,1608.0,1580.0
2024-05-06 00:02:34.334334,hn_03-12,1608.0,1580.0
2024-05-06 00:02:41.717100,hn_03-12,1666.0,1581.0
2024-05-06 00:02:49.090900,hn_03-12,1608.0,1580.0
2024-05-06 00:02:56.446446,hn_03-12,1624.387,1601.238
2024-05-06 00:03:03.765765,hn_03-12,1634.347,1602.332
2024-05-06 00:03:11.078078,hn_03-12,1608.0,1580.0
2024-05-06 00:03:18.438438,hn_03-12,1609.0,1583.0
2024-05-06 00:03:25.834834,hn_03-12,1609.0,1587.0
2024-05-06 00:03:33.265265,hn_03-12,1608.0,1580.0
2024-05-06 00:03:40.668668,hn_03-12,1608.0,1580.0
2024-05-06 00:03:48.113113,hn_03-12,1608.0,1580.0
2024-05-06 00:03:55.451451,hn_03-12,1608.0,1580.0
2024-05-06 00:04:02.818818,hn_03-12,1608.0,1580.0
2024-05-06 00:04:10.218218,hn_03-12,1636.359,1597.656
2024-05-06 00:04:17.537537,hn_03-12,1626.372,1603.674
2024-05-06 00:04:24.882882,hn_03-12,1608.0,1580.0
2024-05-06 00:04:32.262600,hn_03-12,1608.0,1580.0
2024-05-06 00:04:39.660000,hn_03-12,1608.0,1580.0
2024-05-06 00:04:46.997997,hn_03-12,1608.0,1580.0
2024-05-06 00:04:54.374374,hn_03-12,1608.0,1580.0
2024-05-06 00:05:01.754754,hn_03-12,1637.236,1606.479
2024-05-06 00:05:09.141400,hn_03-12,1608.0,1580.0
2024-05-06 00:05:16.429429,hn_03-12,1608.0,1580.0
2024-05-06 00:05:23.777700,hn_03-12,1629.0,1581.0
2024-05-06 00:05:31.080800,hn_03-12,1608.0,1580.0
2024-05-06 00:05:38.517517,hn_03-12,1608.0,1580.0
2024-05-06 00:05:45.924924,hn_03-12,1608.0,1580.0
2024-05-06 00:05:53.267267,hn_03-12,1608.0,1580.0
2024-05-06 00:06:00.587587,hn_03-12,1608.0,1580.0
2024-05-06 00:06:07.947947,hn_03-12,1608.0,1580.0
2024-05-06 00:06:15.301301,hn_03-12,1608.0,1580.0
2024-05-06 00:06:22.629629,hn_03-12,1608.0,1580.0
2024-05-06 00:06:30.009009,hn_03-12,1643.0,1581.0
2024-05-06 00:06:37.449449,hn_03-12,1608.0,1580.0
2024-05-06 00:06:44.787787,hn_03-12,1608.0,1580.0
2024-05-06 00:06:52.212212,hn_03-12,1608.0,1580.0
2024-05-06 00:06:59.646646,hn_03-12,1608.0,1580.0
2024-05-06 00:07:06.936936,hn_03-12,1608.0,1580.0
2024-05-06 00:07:14.331331,hn_03-12,1629.214,1597.571
2024-05-06 00:07:21.628628,hn_03-12,1608.0,1580.0
2024-05-06 00:07:28.949949,hn_03-12,1608.0,1580.0
2024-05-06 00:07:36.336336,hn_03-12,1608.0,1580.0
2024-05-06 00:07:43.705705,hn_03-12,1608.0,1580.0
2024-05-06 00:07:51.126126,hn_03-12,1608.0,1580.0
2024-05-06 00:07:58.545400,hn_03-12,1608.0,1580.0
2024-05-06 00:08:05.926926,hn_03-12,1657.25,1613.083
2024-05-06 00:08:13.321321,hn_03-12,1608.0,1580.0
2024-05-06 00:08:20.727200,hn_03-12,1608.0,1580.0
2024-05-06 00:08:28.079079,hn_03-12,1608.0,1580.0
2024-05-06 00:08:35.411411,hn_03-12,1608.0,1580.0
2024-05-06 00:08:42.731731,hn_03-12,1608.0,1580.0
2024-05-06 00:08:50.106106,hn_03-12,1608.0,1580.0
2024-05-06 00:08:57.494900,hn_03-12,1608.0,1580.0
2024-05-06 00:09:04.859859,hn_03-12,1637.29,1604.148
2024-05-06 00:09:12.162162,hn_03-12,1628.5,1581.0
2024-05-06 00:09:19.498498,hn_03-12,1621.43,1587.965
2024-05-06 00:09:26.804804,hn_03-12,1608.0,1580.0
2024-05-06 00:09:34.232232,hn_03-12,1608.0,1580.0
2024-05-06 00:09:41.708708,hn_03-12,1608.0,1580.0
2024-05-06 00:09:49.111111,hn_03-12,1643.0,1581.0
2024-05-06 00:09:56.538538,hn_03-12,1633.352,1587.967
2024-05-06 00:10:03.887887,hn_03-12,1624.437,1616.803
2024-05-06 00:10:11.291291,hn_03-12,1608.0,1580.0
2024-05-06 00:10:18.629629,hn_03-12,1608.0,1580.0
2024-05-06 00:10:25.964964,hn_03-12,1608.0,1580.0
2024-05-06 00:10:33.297297,hn_03-12,1608.0,1580.0
2024-05-06 00:10:40.696696,hn_03-12,1608.0,1580.0
2024-05-06 00:10:48.017017,hn_03-12,1608.0,1580.0
2024-05-06 00:10:55.418418,hn_03-12,1608.0,1580.0
2024-05-06 00:11:02.773773,hn_03-12,1641.364,1612.091
2024-05-06 00:11:10.093093,hn_03-12,1608.0,1580.0
2024-05-06 00:11:17.474700,hn_03-12,1608.0,1580.0
2024-05-06 00:11:24.818100,hn_03-12,1608.0,1580.0
2024-05-06 00:11:32.152152,hn_03-12,1608.0,1580.0
2024-05-06 00:11:39.528528,hn_03-12,1643.274,1601.781
2024-05-06 00:11:46.919100,hn_03-12,1608.0,1580.0
2024-05-06 00:11:54.257257,hn_03-12,1608.0,1580.0
2024-05-06 00:12:01.666666,hn_03-12,1608.0,1580.0
2024-05-06 00:12:09.005005,hn_03-12,1608.0,1580.0
2024-05-06 00:12:16.397397,hn_03-12,1638.271,1597.881
2024-05-06 00:12:23.684684,hn_03-12,1608.0,1580.0
2024-05-06 00:12:31.051051,hn_03-12,1631.0,1581.0
2024-05-06 00:12:38.417417,hn_03-12,1665.5,1581.0
2024-05-06 00:12:45.768768,hn_03-12,1634.597,1607.78
2024-05-06 00:12:53.102102,hn_03-12,1666.0,1581.0
2024-05-06 00:13:00.465465,hn_03-12,1643.0,1638.0
2024-05-06 00:13:07.792792,hn_03-12,1608.0,1580.0
2024-05-06 00:13:15.211211,hn_03-12,1608.0,1580.0
2024-05-06 00:13:22.576576,hn_03-12,1608.0,1580.0
2024-05-06 00:13:29.973973,hn_03-12,1635.5,1607.25
2024-05-06 00:13:37.361361,hn_03-12,1608.0,1580.0
2024-05-06 00:13:44.808808,hn_03-12,1608.0,1580.0
2024-05-06 00:13:52.218218,hn_03-12,1608.0,1580.0
2024-05-06 00:13:59.593593,hn_03-12,1608.0,1580.0
2024-05-06 00:14:06.967967,hn_03-12,1608.0,1580.0
2024-05-06 00:14:14.288288,hn_03-12,1666.0,1587.5
2024-05-06 00:14:21.599599,hn_03-12,1666.0,1587.0
2024-05-06 00:14:28.909909,hn_03-12,1608.0,1580.0
2024-05-06 00:14:36.218218,hn_03-12,1610.0,1581.0
2024-05-06 00:14:43.609609,hn_03-12,1608.0,1580.0
2024-05-06 00:14:50.954954,hn_03-12,1608.0,1580.0
2024-05-06 00:14:58.333300,hn_03-12,1639.0,1581.5
2024-05-06 00:15:05.713713,hn_03-12,1619.0,1588.0
2024-05-06 00:15:13.090900,hn_03-12,1608.0,1580.0
2024-05-06 00:15:20.492492,hn_03-12,1608.0,1580.0
2024-05-06 00:15:28.000000,hn_03-12,1608.0,1580.0
2024-05-06 00:15:35.367367,hn_03-12,1611.5,1581.0
2024-05-06 00:15:42.708708,hn_03-12,1609.0,1601.5
2024-05-06 00:15:50.005005,hn_03-12,1608.0,1580.0
2024-05-06 00:15:57.315315,hn_03-12,1609.0,1581.0
2024-05-06 00:16:04.634634,hn_03-12,1652.286,1599.714
2024-05-06 00:16:12.037037,hn_03-12,1608.0,1580.0
2024-05-06 00:16:19.361361,hn_03-12,1608.0,1580.0
2024-05-06 00:16:26.748748,hn_03-12,1633.998,1602.054
2024-05-06 00:16:34.083083,hn_03-12,1608.0,1580.0
2024-05-06 00:16:41.506506,hn_03-12,1608.0,1580.0
2024-05-06 00:16:48.889889,hn_03-12,1618.843,1612.855
2024-05-06 00:16:56.225225,hn_03-12,1608.0,1580.0
2024-05-06 00:17:03.549549,hn_03-12,1608.0,1580.0
2024-05-06 00:17:10.876876,hn_03-12,1624.202,1597.991
2024-05-06 00:17:18.193193,hn_03-12,1608.0,1580.0
2024-05-06 00:17:25.585800,hn_03-12,1608.0,1580.0
2024-05-06 00:17:32.898900,hn_03-12,1624.778,1597.889
2024-05-06 00:17:40.232300,hn_03-12,1626.5,1596.5
2024-05-06 00:17:47.583583,hn_03-12,1608.0,1580.0
2024-05-06 00:17:54.943943,hn_03-12,1666.0,1581.0
2024-05-06 00:18:02.339339,hn_03-12,1608.0,1580.0
2024-05-06 00:18:09.698698,hn_03-12,1608.0,1580.0
2024-05-06 00:18:17.057057,hn_03-12,1632.726,1609.981
2024-05-06 00:18:24.373373,hn_03-12,1635.073,1608.456
2024-05-06 00:18:31.727727,hn_03-12,1608.0,1580.0
2024-05-06 00:18:39.077077,hn_03-12,1608.0,1580.0
2024-05-06 00:18:46.393900,hn_03-12,1608.0,1580.0
2024-05-06 00:18:53.742742,hn_03-12,1608.0,1580.0
2024-05-06 00:19:01.111100,hn_03-12,1608.0,1580.0
2024-05-06 00:19:08.473473,hn_03-12,1629.268,1612.621
2024-05-06 00:19:15.767600,hn_03-12,1628.833,1582.667
2024-05-06 00:19:23.172172,hn_03-12,1608.0,1580.0
2024-05-06 00:19:30.519519,hn_03-12,1618.871,1586.323
2024-05-06 00:19:37.821821,hn_03-12,1608.0,1580.0
2024-05-06 00:19:45.199199,hn_03-12,1636.5,1581.0
2024-05-06 00:19:52.623623,hn_03-12,1608.0,1580.0
2024-05-06 00:19:59.938938,hn_03-12,1622.0,1583.703
2024-05-06 00:20:07.238238,hn_03-12,1608.0,1580.0
2024-05-06 00:20:14.652652,hn_03-12,1608.0,1580.0
2024-05-06 00:20:22.007007,hn_03-12,1608.0,1580.0
2024-05-06 00:20:29.295295,hn_03-12,1608.0,1580.0
2024-05-06 00:20:36.645645,hn_03-12,1608.0,1580.0
2024-05-06 00:20:44.022022,hn_03-12,1630.569,1609.33
2024-05-06 00:20:51.343343,hn_03-12,1608.0,1580.0
2024-05-06 00:20:58.673673,hn_03-12,1608.0,1580.0
2024-05-06 00:21:06.015015,hn_03-12,1608.0,1580.0
2024-05-06 00:21:13.368368,hn_03-12,1608.0,1580.0
2024-05-06 00:21:20.717717,hn_03-12,1608.0,1580.0
2024-05-06 00:21:28.022022,hn_03-12,1608.0,1580.0
2024-05-06 00:21:35.404404,hn_03-12,1626.107,1590.411
2024-05-06 00:21:42.745745,hn_03-12,1608.0,1580.0
2024-05-06 00:21:50.084084,hn_03-12,1608.0,1580.0
2024-05-06 00:21:57.398398,hn_03-12,1625.426,1592.479
2024-05-06 00:22:04.713713,hn_03-12,1608.0,1580.0
2024-05-06 00:22:12.104104,hn_03-12,1608.0,1580.0
2024-05-06 00:22:19.458458,hn_03-12,1609.0,1592.636
2024-05-06 00:22:26.796796,hn_03-12,1608.0,1580.0
2024-05-06 00:22:34.212212,hn_03-12,1608.0,1580.0
2024-05-06 00:22:41.693693,hn_03-12,1637.5,1581.25
2024-05-06 00:22:49.161600,hn_03-12,1634.669,1600.206
2024-05-06 00:22:56.516516,hn_03-12,1608.0,1580.0
2024-05-06 00:23:03.916916,hn_03-12,1608.0,1580.0
2024-05-06 00:23:11.291291,hn_03-12,1608.0,1580.0
2024-05-06 00:23:18.649649,hn_03-12,1641.5,1581.0
2024-05-06 00:23:25.949949,hn_03-12,1608.0,1580.0
2024-05-06 00:23:33.373373,hn_03-12,1608.0,1580.0
2024-05-06 00:23:40.717100,hn_03-12,1608.0,1580.0
2024-05-06 00:23:48.046046,hn_03-12,1643.0,1581.0
2024-05-06 00:23:55.385385,hn_03-12,1608.0,1580.0
2024-05-06 00:24:02.744744,hn_03-12,1617.5,1581.0
2024-05-06 00:24:10.092092,hn_03-12,1608.0,1580.0
2024-05-06 00:24:17.522522,hn_03-12,1625.067,1612.6
2024-05-06 00:24:24.888800,hn_03-12,1608.0,1580.0
2024-05-06 00:24:32.239239,hn_03-12,1608.0,1580.0
2024-05-06 00:24:39.627627,hn_03-12,1608.0,1580.0
2024-05-06 00:24:47.025025,hn_03-12,1608.0,1580.0
2024-05-06 00:24:54.374374,hn_03-12,1608.0,1580.0
2024-05-06 00:25:01.757500,hn_03-12,1608.0,1580.0
2024-05-06 00:25:09.221221,hn_03-12,1625.5,1581.0
2024-05-06 00:25:16.548548,hn_03-12,1630.451,1593.671
2024-05-06 00:25:23.835835,hn_03-12,1608.0,1580.0
2024-05-06 00:25:31.175175,hn_03-12,1631.849,1601.541
2024-05-06 00:25:38.577577,hn_03-12,1643.0,1581.0
2024-05-06 00:25:45.972972,hn_03-12,1609.5,1593.0
2024-05-06 00:25:53.365365,hn_03-12,1619.321,1581.893
2024-05-06 00:26:00.748748,hn_03-12,1609.5,1581.5
2024-05-06 00:26:08.171700,hn_03-12,1637.682,1606.365
2024-05-06 00:26:15.543543,hn_03-12,1608.0,1580.0
2024-05-06 00:26:22.916916,hn_03-12,1608.0,1580.0
2024-05-06 00:26:30.299299,hn_03-12,1608.0,1580.0
2024-05-06 00:26:37.729729,hn_03-12,1621.0,1581.0
2024-05-06 00:26:45.074074,hn_03-12,1610.429,1601.571
2024-05-06 00:26:52.363363,hn_03-12,1608.0,1580.0
2024-05-06 00:26:59.718718,hn_03-12,1630.665,1595.283
2024-05-06 00:27:07.149149,hn_03-12,1608.0,1580.0
2024-05-06 00:27:14.515515,hn_03-12,1608.0,1580.0
2024-05-06 00:27:21.852852,hn_03-12,1629.916,1596.873
2024-05-06 00:27:29.166166,hn_03-12,1608.0,1580.0
2024-05-06 00:27:36.547547,hn_03-12,1638.923,1603.763
2024-05-06 00:27:44.000000,hn_03-12,1608.0,1580.0
2024-05-06 00:27:51.377377,hn_03-12,1608.0,1580.0
2024-05-06 00:27:58.713713,hn_03-12,1609.0,1597.0
2024-05-06 00:28:06.106106,hn_03-12,1608.0,1580.0
2024-05-06 00:28:13.454454,hn_03-12,1634.705,1596.599
2024-05-06 00:28:20.767600,hn_03-12,1608.0,1580.0
2024-05-06 00:28:28.143143,hn_03-12,1641.0,1581.0
2024-05-06 00:28:35.579579,hn_03-12,1608.0,1580.0
2024-05-06 00:28:42.937937,hn_03-12,1608.0,1580.0
2024-05-06 00:28:50.353500,hn_03-12,1608.0,1580.0
2024-05-06 00:28:57.677677,hn_03-12,1608.0,1580.0
2024-05-06 00:29:05.002002,hn_03-12,1608.0,1580.0
2024-05-06 00:29:12.398398,hn_03-12,1608.0,1580.0
2024-05-06 00:29:19.769769,hn_03-12,1608.0,1580.0
2024-05-06 00:29:27.137137,hn_03-12,1608.0,1580.0
2024-05-06 00:29:34.515515,hn_03-12,1642.0,1581.5
2024-05-06 00:29:41.837837,hn_03-12,1608.0,1580.0
