video_record_time,test_point_code,x,y
2024-05-06 00:00:06.736736,hn_03-10,1160.0,1602.0
2024-05-06 00:00:14.115115,hn_03-10,1199.117,1644.522
2024-05-06 00:00:21.432432,hn_03-10,1160.0,1602.0
2024-05-06 00:00:28.802802,hn_03-10,1210.5,1644.5
2024-05-06 00:00:36.266266,hn_03-10,1194.011,1638.401
2024-05-06 00:00:43.664664,hn_03-10,1218.5,1617.5
2024-05-06 00:00:51.151151,hn_03-10,1160.0,1602.0
2024-05-06 00:00:58.645645,hn_03-10,1161.5,1676.5
2024-05-06 00:01:06.046046,hn_03-10,1160.0,1602.0
2024-05-06 00:01:13.442442,hn_03-10,1197.062,1642.31
2024-05-06 00:01:20.796796,hn_03-10,1161.5,1603.5
2024-05-06 00:01:28.156156,hn_03-10,1160.0,1602.0
2024-05-06 00:01:35.515100,hn_03-10,1161.5,1603.5
2024-05-06 00:01:42.823823,hn_03-10,1160.0,1602.0
2024-05-06 00:01:50.116116,hn_03-10,1160.0,1602.0
2024-05-06 00:01:57.544544,hn_03-10,1160.0,1602.0
2024-05-06 00:02:04.925925,hn_03-10,1160.0,1602.0
2024-05-06 00:02:12.275275,hn_03-10,1160.0,1602.0
2024-05-06 00:02:19.656500,hn_03-10,1160.0,1602.0
2024-05-06 00:02:26.969600,hn_03-10,1204.123,1641.277
2024-05-06 00:02:34.334334,hn_03-10,1160.0,1602.0
2024-05-06 00:02:41.717100,hn_03-10,1160.0,1602.0
2024-05-06 00:02:49.090900,hn_03-10,1197.073,1638.136
2024-05-06 00:02:56.446446,hn_03-10,1160.0,1602.0
2024-05-06 00:03:03.765765,hn_03-10,1160.0,1602.0
2024-05-06 00:03:11.078078,hn_03-10,1211.083,1659.083
2024-05-06 00:03:18.438438,hn_03-10,1160.0,1602.0
2024-05-06 00:03:25.834834,hn_03-10,1160.0,1602.0
2024-05-06 00:03:33.265265,hn_03-10,1160.0,1602.0
2024-05-06 00:03:40.668668,hn_03-10,1160.0,1602.0
2024-05-06 00:03:48.113113,hn_03-10,1160.0,1602.0
2024-05-06 00:03:55.451451,hn_03-10,1160.0,1602.0
2024-05-06 00:04:02.818818,hn_03-10,1226.0,1611.5
2024-05-06 00:04:10.218218,hn_03-10,1160.0,1602.0
2024-05-06 00:04:17.537537,hn_03-10,1195.31,1640.324
2024-05-06 00:04:24.882882,hn_03-10,1160.0,1602.0
2024-05-06 00:04:32.262600,hn_03-10,1160.0,1602.0
2024-05-06 00:04:39.660000,hn_03-10,1160.0,1602.0
2024-05-06 00:04:46.997997,hn_03-10,1226.0,1669.5
2024-05-06 00:04:54.374374,hn_03-10,1160.0,1602.0
2024-05-06 00:05:01.754754,hn_03-10,1160.0,1602.0
2024-05-06 00:05:09.141400,hn_03-10,1160.0,1602.0
2024-05-06 00:05:16.429429,hn_03-10,1160.0,1602.0
2024-05-06 00:05:23.777700,hn_03-10,1199.201,1642.087
2024-05-06 00:05:31.080800,hn_03-10,1160.0,1602.0
2024-05-06 00:05:38.517517,hn_03-10,1160.0,1602.0
2024-05-06 00:05:45.924924,hn_03-10,1195.415,1644.631
2024-05-06 00:05:53.267267,hn_03-10,1198.545,1636.182
2024-05-06 00:06:00.587587,hn_03-10,1160.0,1602.0
2024-05-06 00:06:07.947947,hn_03-10,1160.0,1602.0
2024-05-06 00:06:15.301301,hn_03-10,1198.906,1635.573
2024-05-06 00:06:22.629629,hn_03-10,1226.0,1635.5
2024-05-06 00:06:30.009009,hn_03-10,1160.0,1602.0
2024-05-06 00:06:37.449449,hn_03-10,1192.028,1639.483
2024-05-06 00:06:44.787787,hn_03-10,1160.0,1602.0
2024-05-06 00:06:52.212212,hn_03-10,1160.0,1602.0
2024-05-06 00:06:59.646646,hn_03-10,1160.0,1602.0
2024-05-06 00:07:06.936936,hn_03-10,1199.284,1648.757
2024-05-06 00:07:14.331331,hn_03-10,1191.409,1640.556
2024-05-06 00:07:21.628628,hn_03-10,1195.816,1642.135
2024-05-06 00:07:28.949949,hn_03-10,1160.0,1602.0
2024-05-06 00:07:36.336336,hn_03-10,1160.0,1602.0
2024-05-06 00:07:43.705705,hn_03-10,1160.0,1602.0
2024-05-06 00:07:51.126126,hn_03-10,1160.0,1602.0
2024-05-06 00:07:58.545400,hn_03-10,1215.15,1604.05
2024-05-06 00:08:05.926926,hn_03-10,1193.199,1646.592
2024-05-06 00:08:13.321321,hn_03-10,1160.0,1602.0
2024-05-06 00:08:20.727200,hn_03-10,1160.0,1602.0
2024-05-06 00:08:28.079079,hn_03-10,1160.0,1602.0
2024-05-06 00:08:35.411411,hn_03-10,1200.451,1639.576
2024-05-06 00:08:42.731731,hn_03-10,1160.0,1602.0
2024-05-06 00:08:50.106106,hn_03-10,1160.0,1602.0
2024-05-06 00:08:57.494900,hn_03-10,1160.0,1602.0
2024-05-06 00:09:04.859859,hn_03-10,1160.0,1602.0
2024-05-06 00:09:12.162162,hn_03-10,1198.611,1638.906
2024-05-06 00:09:19.498498,hn_03-10,1197.341,1642.945
2024-05-06 00:09:26.804804,hn_03-10,1160.0,1602.0
2024-05-06 00:09:34.232232,hn_03-10,1160.0,1602.0
2024-05-06 00:09:41.708708,hn_03-10,1160.0,1602.0
2024-05-06 00:09:49.111111,hn_03-10,1160.0,1602.0
2024-05-06 00:09:56.538538,hn_03-10,1196.431,1641.277
2024-05-06 00:10:03.887887,hn_03-10,1160.0,1602.0
2024-05-06 00:10:11.291291,hn_03-10,1160.0,1602.0
2024-05-06 00:10:18.629629,hn_03-10,1160.0,1602.0
2024-05-06 00:10:25.964964,hn_03-10,1160.0,1602.0
2024-05-06 00:10:33.297297,hn_03-10,1183.5,1603.5
2024-05-06 00:10:40.696696,hn_03-10,1194.339,1638.786
2024-05-06 00:10:48.017017,hn_03-10,1160.0,1602.0
2024-05-06 00:10:55.418418,hn_03-10,1197.222,1641.533
2024-05-06 00:11:02.773773,hn_03-10,1203.028,1644.259
2024-05-06 00:11:10.093093,hn_03-10,1160.0,1602.0
2024-05-06 00:11:17.474700,hn_03-10,1160.0,1602.0
2024-05-06 00:11:24.818100,hn_03-10,1160.0,1602.0
2024-05-06 00:11:32.152152,hn_03-10,1160.0,1602.0
2024-05-06 00:11:39.528528,hn_03-10,1160.0,1602.0
2024-05-06 00:11:46.919100,hn_03-10,1160.0,1602.0
2024-05-06 00:11:54.257257,hn_03-10,1160.0,1602.0
2024-05-06 00:12:01.666666,hn_03-10,1201.994,1650.479
2024-05-06 00:12:09.005005,hn_03-10,1216.5,1607.5
2024-05-06 00:12:16.397397,hn_03-10,1195.85,1642.634
2024-05-06 00:12:23.684684,hn_03-10,1160.0,1602.0
2024-05-06 00:12:31.051051,hn_03-10,1161.5,1670.5
2024-05-06 00:12:38.417417,hn_03-10,1194.256,1639.279
2024-05-06 00:12:45.768768,hn_03-10,1160.0,1602.0
2024-05-06 00:12:53.102102,hn_03-10,1195.889,1643.989
2024-05-06 00:13:00.465465,hn_03-10,1194.707,1642.966
2024-05-06 00:13:07.792792,hn_03-10,1160.0,1602.0
2024-05-06 00:13:15.211211,hn_03-10,1160.0,1602.0
2024-05-06 00:13:22.576576,hn_03-10,1163.824,1665.622
2024-05-06 00:13:29.973973,hn_03-10,1194.915,1640.055
2024-05-06 00:13:37.361361,hn_03-10,1160.0,1602.0
2024-05-06 00:13:44.808808,hn_03-10,1160.0,1602.0
2024-05-06 00:13:52.218218,hn_03-10,1160.0,1602.0
2024-05-06 00:13:59.593593,hn_03-10,1160.0,1602.0
2024-05-06 00:14:06.967967,hn_03-10,1160.0,1602.0
2024-05-06 00:14:14.288288,hn_03-10,1197.066,1644.123
2024-05-06 00:14:21.599599,hn_03-10,1196.604,1639.415
2024-05-06 00:14:28.909909,hn_03-10,1160.0,1602.0
2024-05-06 00:14:36.218218,hn_03-10,1160.0,1602.0
2024-05-06 00:14:43.609609,hn_03-10,1160.0,1602.0
2024-05-06 00:14:50.954954,hn_03-10,1214.0,1603.5
2024-05-06 00:14:58.333300,hn_03-10,1225.0,1608.0
2024-05-06 00:15:05.713713,hn_03-10,1194.292,1649.893
2024-05-06 00:15:13.090900,hn_03-10,1160.0,1602.0
2024-05-06 00:15:20.492492,hn_03-10,1160.0,1602.0
2024-05-06 00:15:28.000000,hn_03-10,1160.0,1602.0
2024-05-06 00:15:35.367367,hn_03-10,1196.803,1642.506
2024-05-06 00:15:42.708708,hn_03-10,1197.84,1640.608
2024-05-06 00:15:50.005005,hn_03-10,1160.0,1602.0
2024-05-06 00:15:57.315315,hn_03-10,1192.454,1640.495
2024-05-06 00:16:04.634634,hn_03-10,1196.843,1640.809
2024-05-06 00:16:12.037037,hn_03-10,1195.577,1642.165
2024-05-06 00:16:19.361361,hn_03-10,1160.0,1602.0
