video_record_time,test_point_code,x,y
2024-02-24 15:15:35.588588,hn_02-13,624.316,807.504
2024-02-24 15:15:42.848848,hn_02-13,624.21,807.302
2024-02-24 15:15:50.156156,hn_02-13,624.188,807.576
2024-02-24 15:15:57.445445,hn_02-13,624.201,807.336
2024-02-24 15:16:04.766766,hn_02-13,624.281,807.613
2024-02-24 15:16:12.054054,hn_02-13,624.238,807.408
2024-02-24 15:16:19.416416,hn_02-13,624.344,807.366
2024-02-24 15:16:26.675675,hn_02-13,624.309,807.448
2024-02-24 15:16:34.142142,hn_02-13,624.334,807.277
2024-02-24 15:16:41.501501,hn_02-13,624.213,807.465
2024-02-24 15:16:48.773773,hn_02-13,624.183,807.53
2024-02-24 15:16:56.057057,hn_02-13,624.267,807.397
2024-02-24 15:17:03.584584,hn_02-13,624.223,807.497
2024-02-24 15:17:10.867867,hn_02-13,624.201,807.431
2024-02-24 15:17:18.225225,hn_02-13,624.161,807.411
2024-02-24 15:17:25.634634,hn_02-13,624.188,807.435
2024-02-24 15:17:33.182182,hn_02-13,624.227,807.164
2024-02-24 15:17:40.684684,hn_02-13,624.18,807.268
2024-02-24 15:17:48.121200,hn_02-13,624.14,807.401
2024-02-24 15:17:55.384384,hn_02-13,624.159,807.472
2024-02-24 15:18:02.666600,hn_02-13,624.269,807.58
2024-02-24 15:18:09.965965,hn_02-13,624.203,807.43
2024-02-24 15:18:17.378378,hn_02-13,624.137,807.064
2024-02-24 15:18:24.925925,hn_02-13,624.145,807.44
2024-02-24 15:18:32.469469,hn_02-13,624.213,807.348
2024-02-24 15:18:39.999999,hn_02-13,624.168,806.923
2024-02-24 15:18:47.345345,hn_02-13,624.198,807.005
2024-02-24 15:18:54.701701,hn_02-13,624.181,807.241
2024-02-24 15:19:02.253253,hn_02-13,624.241,807.193
2024-02-24 15:19:09.636636,hn_02-13,624.287,806.249
2024-02-24 15:19:17.161600,hn_02-13,624.225,807.116
2024-02-24 15:19:24.742742,hn_02-13,624.109,807.043
2024-02-24 15:19:32.123123,hn_02-13,626.583,804.117
2024-02-24 15:19:39.515515,hn_02-13,624.441,807.129
2024-02-24 15:19:46.987987,hn_02-13,624.189,806.53
2024-02-24 15:19:54.368368,hn_02-13,624.216,806.397
2024-02-24 15:20:01.793793,hn_02-13,624.081,806.358
2024-02-24 15:20:09.327327,hn_02-13,624.225,806.22
2024-02-24 15:20:16.929200,hn_02-13,624.203,807.121
2024-02-24 15:20:24.356356,hn_02-13,623.98,806.308
2024-02-24 15:20:31.859859,hn_02-13,624.156,807.103
2024-02-24 15:20:39.409409,hn_02-13,624.152,806.186
2024-02-24 15:20:47.765765,hn_02-13,624.157,807.061
2024-02-24 15:20:55.181181,hn_02-13,624.185,806.317
2024-02-24 15:21:02.637637,hn_02-13,624.093,807.117
2024-02-24 15:21:10.052052,hn_02-13,623.897,807.369
2024-02-24 15:21:17.515100,hn_02-13,624.167,806.96
2024-02-24 15:21:24.939300,hn_02-13,624.127,807.181
2024-02-24 15:21:32.458458,hn_02-13,624.137,807.0
2024-02-24 15:21:39.868868,hn_02-13,624.195,806.14
2024-02-24 15:21:47.241241,hn_02-13,624.237,806.133
2024-02-24 15:21:54.721721,hn_02-13,624.24,806.88
2024-02-24 15:22:02.133133,hn_02-13,624.28,806.181
2024-02-24 15:22:09.728728,hn_02-13,624.115,806.886
2024-02-24 15:22:17.191191,hn_02-13,624.253,807.048
2024-02-24 15:22:24.699699,hn_02-13,624.235,806.973
2024-02-24 15:22:32.082082,hn_02-13,624.257,806.249
2024-02-24 15:22:39.637637,hn_02-13,624.312,806.25
2024-02-24 15:22:47.077077,hn_02-13,624.21,806.169
2024-02-24 15:22:54.492492,hn_02-13,624.187,806.295
2024-02-24 15:23:01.931931,hn_02-13,624.203,806.203
2024-02-24 15:23:09.598598,hn_02-13,624.138,807.142
2024-02-24 15:23:17.066066,hn_02-13,624.182,807.075
2024-02-24 15:23:24.677677,hn_02-13,624.261,806.956
2024-02-24 15:23:32.090900,hn_02-13,624.208,806.964
2024-02-24 15:23:39.632632,hn_02-13,624.024,807.019
2024-02-24 15:23:47.032032,hn_02-13,624.141,806.083
2024-02-24 15:23:54.571571,hn_02-13,624.212,806.96
2024-02-24 15:24:01.974974,hn_02-13,624.226,806.222
2024-02-24 15:24:09.513513,hn_02-13,624.195,806.846
2024-02-24 15:24:17.085085,hn_02-13,624.158,806.236
2024-02-24 15:24:24.763763,hn_02-13,624.177,806.925
2024-02-24 15:24:32.313100,hn_02-13,624.211,807.128
2024-02-24 15:24:39.869869,hn_02-13,624.243,807.204
2024-02-24 15:24:47.323323,hn_02-13,624.163,806.921
2024-02-24 15:24:54.857857,hn_02-13,624.116,806.872
2024-02-24 15:25:02.276276,hn_02-13,624.133,806.944
2024-02-24 15:25:09.772772,hn_02-13,624.218,806.822
2024-02-24 15:25:17.137137,hn_02-13,624.116,807.028
2024-02-24 15:25:24.679679,hn_02-13,624.161,806.282
2024-02-24 15:25:32.082082,hn_02-13,624.125,807.061
2024-02-24 15:25:39.546546,hn_02-13,624.174,806.279
2024-02-24 15:25:47.322322,hn_02-13,624.247,806.237
2024-02-24 15:25:56.514514,hn_02-13,624.215,807.069
2024-02-24 15:26:04.222222,hn_02-13,624.131,807.11
2024-02-24 15:26:12.026026,hn_02-13,624.251,807.396
2024-02-24 15:26:19.625625,hn_02-13,624.111,807.181
2024-02-24 15:26:27.218218,hn_02-13,624.164,806.274
2024-02-24 15:26:34.836836,hn_02-13,624.161,807.003
2024-02-24 15:26:42.289289,hn_02-13,624.212,807.55
2024-02-24 15:26:49.652652,hn_02-13,624.199,807.285
2024-02-24 15:26:57.184184,hn_02-13,624.134,807.134
2024-02-24 15:27:04.862862,hn_02-13,624.172,807.13
2024-02-24 15:27:12.502502,hn_02-13,624.147,807.212
2024-02-24 15:27:20.241241,hn_02-13,624.153,806.91
2024-02-24 15:27:27.846846,hn_02-13,624.208,806.185
2024-02-24 15:27:35.421421,hn_02-13,624.053,807.045
2024-02-24 15:27:43.020200,hn_02-13,624.15,806.884
2024-02-24 15:27:50.798798,hn_02-13,623.994,806.186
2024-02-24 15:27:58.648648,hn_02-13,624.125,806.957
2024-02-24 15:28:06.353500,hn_02-13,624.125,806.225
2024-02-24 15:28:13.928928,hn_02-13,624.149,806.864
2024-02-24 15:28:21.726726,hn_02-13,624.092,806.875
2024-02-24 15:28:29.324324,hn_02-13,624.142,807.106
2024-02-24 15:28:36.981981,hn_02-13,624.182,806.193
2024-02-24 15:28:44.641641,hn_02-13,624.083,807.037
2024-02-24 15:28:52.302302,hn_02-13,624.157,806.424
2024-02-24 15:28:59.946946,hn_02-13,624.2,806.901
2024-02-24 15:29:07.526526,hn_02-13,624.145,806.854
2024-02-24 15:29:15.151151,hn_02-13,624.194,806.951
2024-02-24 15:29:22.933933,hn_02-13,624.258,807.002
2024-02-24 15:29:30.499499,hn_02-13,624.141,806.262
2024-02-24 15:29:38.201201,hn_02-13,624.199,806.209
2024-02-24 15:29:45.786786,hn_02-13,624.233,806.092
2024-02-24 15:29:53.194194,hn_02-13,624.307,806.803
2024-02-24 15:30:00.697697,hn_02-13,624.101,806.252
2024-02-24 15:30:08.220000,hn_02-13,624.046,806.133
2024-02-24 15:30:15.834834,hn_02-13,624.062,806.136
2024-02-24 15:30:23.464464,hn_02-13,624.206,806.244
2024-02-24 15:30:30.983983,hn_02-13,624.074,806.166
2024-02-24 15:30:38.777777,hn_02-13,624.206,806.192
2024-02-24 15:30:46.464464,hn_02-13,624.152,806.924
2024-02-24 15:30:54.014014,hn_02-13,624.18,806.171
2024-02-24 15:31:01.626200,hn_02-13,624.17,806.292
2024-02-24 15:31:09.324324,hn_02-13,624.099,806.859
2024-02-24 15:31:17.019019,hn_02-13,624.19,806.269
2024-02-24 15:31:24.634634,hn_02-13,624.128,806.209
2024-02-24 15:31:32.107107,hn_02-13,624.106,806.016
2024-02-24 15:31:40.037037,hn_02-13,624.118,806.799
2024-02-24 15:31:47.685685,hn_02-13,624.118,806.197
2024-02-24 15:31:55.431431,hn_02-13,624.117,806.133
2024-02-24 15:32:02.966966,hn_02-13,624.186,806.151
2024-02-24 15:32:10.641641,hn_02-13,624.151,806.191
2024-02-24 15:32:18.084084,hn_02-13,624.247,806.078
2024-02-24 15:32:25.672672,hn_02-13,624.127,806.031
2024-02-24 15:32:33.582582,hn_02-13,624.15,806.139
2024-02-24 15:32:41.157157,hn_02-13,624.303,806.175
2024-02-24 15:32:48.766766,hn_02-13,624.15,806.048
2024-02-24 15:32:56.508508,hn_02-13,624.198,806.105
2024-02-24 15:33:04.024024,hn_02-13,624.21,806.137
2024-02-24 15:33:11.586586,hn_02-13,624.164,806.127
2024-02-24 15:33:19.255255,hn_02-13,624.171,806.117
2024-02-24 15:33:26.977977,hn_02-13,624.166,806.103
2024-02-24 15:33:34.664664,hn_02-13,624.196,806.175
2024-02-24 15:33:42.309309,hn_02-13,624.196,806.133
2024-02-24 15:33:49.892892,hn_02-13,624.156,806.181
2024-02-24 15:33:57.536536,hn_02-13,624.275,806.175
2024-02-24 15:34:05.226226,hn_02-13,624.212,806.102
2024-02-24 15:34:12.901901,hn_02-13,624.217,806.23
2024-02-24 15:34:20.471471,hn_02-13,624.166,806.103
2024-02-24 15:34:27.942942,hn_02-13,624.156,806.134
2024-02-24 15:34:35.646400,hn_02-13,624.17,806.112
2024-02-24 15:34:43.417417,hn_02-13,624.16,806.151
2024-02-24 15:34:51.278278,hn_02-13,624.015,806.161
2024-02-24 15:34:58.929200,hn_02-13,624.146,806.823
2024-02-24 15:35:06.668668,hn_02-13,624.104,806.063
2024-02-24 15:35:14.224224,hn_02-13,623.911,806.135
2024-02-24 15:35:21.749749,hn_02-13,624.226,806.192
2024-02-24 15:35:29.538538,hn_02-13,624.055,806.941
2024-02-24 15:35:37.325325,hn_02-13,624.229,806.065
2024-02-24 15:35:44.864864,hn_02-13,624.198,806.212
2024-02-24 15:35:52.476476,hn_02-13,624.237,806.073
2024-02-24 15:36:00.148148,hn_02-13,624.174,805.867
2024-02-24 15:36:07.777777,hn_02-13,624.146,806.113
2024-02-24 15:36:15.394394,hn_02-13,624.216,806.124
2024-02-24 15:36:23.027027,hn_02-13,624.287,806.099
2024-02-24 15:36:30.819819,hn_02-13,624.186,805.973
2024-02-24 15:36:38.493493,hn_02-13,624.145,806.063
2024-02-24 15:36:46.131131,hn_02-13,623.992,806.019
2024-02-24 15:36:53.779779,hn_02-13,624.223,806.074
2024-02-24 15:37:01.335335,hn_02-13,624.205,806.05
2024-02-24 15:37:09.028028,hn_02-13,624.152,806.069
2024-02-24 15:37:16.767767,hn_02-13,624.183,806.112
2024-02-24 15:37:24.364364,hn_02-13,624.228,806.169
2024-02-24 15:37:32.011011,hn_02-13,624.199,806.099
2024-02-24 15:37:39.599599,hn_02-13,624.141,806.067
2024-02-24 15:37:47.154154,hn_02-13,624.117,805.991
2024-02-24 15:37:54.788788,hn_02-13,624.176,806.008
2024-02-24 15:38:02.484484,hn_02-13,624.178,806.056
2024-02-24 15:38:10.167167,hn_02-13,624.171,806.026
2024-02-24 15:38:17.723723,hn_02-13,624.182,806.022
2024-02-24 15:38:25.356356,hn_02-13,624.162,806.0
2024-02-24 15:38:32.972972,hn_02-13,624.238,806.154
2024-02-24 15:38:40.496496,hn_02-13,624.173,805.88
2024-02-24 15:38:48.115115,hn_02-13,624.158,805.345
2024-02-24 15:38:55.696900,hn_02-13,624.181,806.94
2024-02-24 15:39:03.295295,hn_02-13,624.268,807.701
2024-02-24 15:39:10.979979,hn_02-13,624.144,807.202
2024-02-24 15:39:18.701701,hn_02-13,624.136,805.811
2024-02-24 15:39:26.405405,hn_02-13,624.228,806.821
2024-02-24 15:39:34.008008,hn_02-13,624.263,806.107
2024-02-24 15:39:42.553553,hn_02-13,624.206,806.094
2024-02-24 15:39:50.255255,hn_02-13,624.191,806.029
2024-02-24 15:39:57.878700,hn_02-13,624.228,805.993
2024-02-24 15:40:05.539539,hn_02-13,624.189,806.032
2024-02-24 15:40:12.949400,hn_02-13,624.174,806.135
2024-02-24 15:40:20.696900,hn_02-13,624.163,806.187
2024-02-24 15:40:28.372372,hn_02-13,624.178,805.945
2024-02-24 15:40:36.471471,hn_02-13,624.243,806.033
2024-02-24 15:40:44.236236,hn_02-13,624.17,806.058
2024-02-24 15:40:52.002002,hn_02-13,624.188,805.949
2024-02-24 15:40:59.872872,hn_02-13,624.104,805.988
2024-02-24 15:41:07.575700,hn_02-13,624.215,806.041
2024-02-24 15:41:15.333333,hn_02-13,624.138,806.005
2024-02-24 15:41:23.035035,hn_02-13,624.213,806.077
2024-02-24 15:41:30.880000,hn_02-13,624.207,805.951
2024-02-24 15:41:38.435435,hn_02-13,624.203,806.041
2024-02-24 15:41:46.079079,hn_02-13,624.218,805.958
2024-02-24 15:41:53.686686,hn_02-13,624.18,805.952
2024-02-24 15:42:01.343400,hn_02-13,624.218,805.91
2024-02-24 15:42:09.027027,hn_02-13,624.171,805.816
2024-02-24 15:42:16.515100,hn_02-13,624.206,805.867
2024-02-24 15:42:24.241241,hn_02-13,624.099,805.915
2024-02-24 15:42:32.096096,hn_02-13,624.258,805.984
2024-02-24 15:42:39.708708,hn_02-13,624.202,806.048
2024-02-24 15:42:47.519519,hn_02-13,624.224,805.903
2024-02-24 15:42:55.188188,hn_02-13,624.273,806.051
2024-02-24 15:43:03.090900,hn_02-13,624.157,806.015
2024-02-24 15:43:11.080800,hn_02-13,624.16,805.925
2024-02-24 15:43:18.798798,hn_02-13,624.148,805.981
2024-02-24 15:43:26.393900,hn_02-13,624.195,805.978
2024-02-24 15:43:33.981981,hn_02-13,624.109,805.934
2024-02-24 15:43:41.697697,hn_02-13,624.242,805.954
2024-02-24 15:43:49.483483,hn_02-13,624.153,805.941
2024-02-24 15:43:57.232300,hn_02-13,624.174,805.975
2024-02-24 15:44:04.902902,hn_02-13,624.202,805.916
2024-02-24 15:44:12.491491,hn_02-13,624.116,804.962
2024-02-24 15:44:20.437437,hn_02-13,624.053,805.713
2024-02-24 15:44:28.055055,hn_02-13,624.206,805.395
2024-02-24 15:44:35.782782,hn_02-13,624.17,805.868
2024-02-24 15:44:43.453453,hn_02-13,624.219,805.357
2024-02-24 15:44:50.974974,hn_02-13,624.458,806.009
2024-02-24 15:44:58.589589,hn_02-13,624.184,805.868
2024-02-24 15:45:06.157157,hn_02-13,623.994,806.018
2024-02-24 15:45:13.817817,hn_02-13,624.154,805.882
2024-02-24 15:45:21.576576,hn_02-13,624.067,805.945
2024-02-24 15:45:29.185185,hn_02-13,624.149,805.99
2024-02-24 15:45:36.851851,hn_02-13,624.01,805.929
2024-02-24 15:45:44.396396,hn_02-13,624.124,805.961
2024-02-24 15:45:51.929200,hn_02-13,624.117,806.004
2024-02-24 15:45:59.747747,hn_02-13,624.122,805.977
2024-02-24 15:46:07.343343,hn_02-13,624.138,805.981
2024-02-24 15:46:14.973973,hn_02-13,624.164,805.942
2024-02-24 15:46:23.163163,hn_02-13,624.155,805.959
2024-02-24 15:46:30.833833,hn_02-13,624.111,806.017
2024-02-24 15:46:38.539539,hn_02-13,624.16,806.097
2024-02-24 15:46:46.255255,hn_02-13,624.129,806.081
2024-02-24 15:46:53.819819,hn_02-13,624.137,806.047
2024-02-24 15:47:01.943943,hn_02-13,624.124,806.094
2024-02-24 15:47:09.852852,hn_02-13,623.978,806.0
2024-02-24 15:47:17.478478,hn_02-13,624.168,806.007
2024-02-24 15:47:25.349349,hn_02-13,624.033,805.915
2024-02-24 15:47:33.098098,hn_02-13,624.204,805.918
2024-02-24 15:47:40.574574,hn_02-13,624.173,805.99
2024-02-24 15:47:48.213213,hn_02-13,624.159,806.05
2024-02-24 15:47:55.969969,hn_02-13,624.181,806.002
2024-02-24 15:48:03.589589,hn_02-13,624.166,806.016
2024-02-24 15:48:11.301301,hn_02-13,624.213,805.822
2024-02-24 15:48:18.939300,hn_02-13,624.035,807.042
2024-02-24 15:48:26.705705,hn_02-13,623.955,805.894
2024-02-24 15:48:35.278278,hn_02-13,624.122,805.899
2024-02-24 15:48:43.365365,hn_02-13,624.152,805.972
2024-02-24 15:48:51.262262,hn_02-13,624.104,806.124
2024-02-24 15:48:58.974974,hn_02-13,624.185,806.159
2024-02-24 15:49:06.525525,hn_02-13,624.19,805.99
2024-02-24 15:49:14.803803,hn_02-13,624.194,806.005
2024-02-24 15:49:22.416416,hn_02-13,624.138,806.037
2024-02-24 15:49:30.008008,hn_02-13,624.234,806.055
2024-02-24 15:49:37.603603,hn_02-13,624.149,805.946
2024-02-24 15:49:45.414414,hn_02-13,624.17,805.953
2024-02-24 15:49:53.298298,hn_02-13,624.109,805.906
2024-02-24 15:50:00.873873,hn_02-13,624.127,805.97
2024-02-24 15:50:08.846846,hn_02-13,624.168,805.902
2024-02-24 15:50:16.654654,hn_02-13,624.173,805.955
2024-02-24 15:50:24.323200,hn_02-13,624.172,805.872
2024-02-24 15:50:31.932932,hn_02-13,624.152,805.876
2024-02-24 15:50:39.515100,hn_02-13,624.131,805.909
2024-02-24 15:50:47.112112,hn_02-13,624.166,805.857
2024-02-24 15:50:54.751751,hn_02-13,624.141,805.975
2024-02-24 15:51:02.408408,hn_02-13,624.203,805.885
2024-02-24 15:51:10.161161,hn_02-13,624.16,805.917
2024-02-24 15:51:17.691691,hn_02-13,624.135,805.893
2024-02-24 15:51:25.356356,hn_02-13,624.154,805.902
2024-02-24 15:51:32.929200,hn_02-13,624.162,806.096
2024-02-24 15:51:40.607607,hn_02-13,624.007,806.034
2024-02-24 15:51:48.307307,hn_02-13,624.101,805.952
2024-02-24 15:51:55.837837,hn_02-13,624.19,805.958
2024-02-24 15:52:03.376376,hn_02-13,624.155,806.013
2024-02-24 15:52:11.087087,hn_02-13,624.147,806.035
2024-02-24 15:52:18.579579,hn_02-13,624.113,805.916
2024-02-24 15:52:26.139139,hn_02-13,624.207,806.079
2024-02-24 15:52:33.786786,hn_02-13,624.225,805.873
2024-02-24 15:52:41.276276,hn_02-13,624.143,805.946
2024-02-24 15:52:48.873873,hn_02-13,624.204,805.852
2024-02-24 15:52:56.656656,hn_02-13,624.191,805.957
2024-02-24 15:53:04.278278,hn_02-13,624.212,805.941
2024-02-24 15:53:11.988988,hn_02-13,624.174,805.978
2024-02-24 15:53:19.632632,hn_02-13,624.156,806.012
2024-02-24 15:53:27.417417,hn_02-13,624.137,806.002
2024-02-24 15:53:35.068068,hn_02-13,624.181,806.003
2024-02-24 15:53:42.726726,hn_02-13,624.139,805.896
2024-02-24 15:53:50.421421,hn_02-13,624.124,805.862
2024-02-24 15:53:57.927927,hn_02-13,623.957,805.896
2024-02-24 15:54:05.637637,hn_02-13,623.87,805.976
2024-02-24 15:54:13.266266,hn_02-13,624.167,806.022
2024-02-24 15:54:20.868868,hn_02-13,624.171,805.873
2024-02-24 15:54:28.479479,hn_02-13,624.097,806.088
2024-02-24 15:54:36.097097,hn_02-13,624.131,805.986
2024-02-24 15:54:43.609609,hn_02-13,624.13,806.03
2024-02-24 15:54:51.165165,hn_02-13,624.175,805.902
2024-02-24 15:54:58.786786,hn_02-13,624.099,805.958
2024-02-24 15:55:06.577577,hn_02-13,624.199,806.006
2024-02-24 15:55:14.391391,hn_02-13,624.156,805.889
2024-02-24 15:55:21.984984,hn_02-13,624.149,806.102
2024-02-24 15:55:29.557557,hn_02-13,624.228,806.018
2024-02-24 15:55:37.209209,hn_02-13,624.229,805.995
2024-02-24 15:55:44.775775,hn_02-13,624.119,805.994
2024-02-24 15:55:52.217217,hn_02-13,624.16,806.004
2024-02-24 15:55:59.565565,hn_02-13,624.238,806.84
2024-02-24 15:56:07.191900,hn_02-13,624.238,806.049
2024-02-24 15:56:14.786786,hn_02-13,624.188,806.027
2024-02-24 15:56:22.457457,hn_02-13,624.16,805.968
2024-02-24 15:56:29.951951,hn_02-13,624.241,806.098
2024-02-24 15:56:37.558558,hn_02-13,624.12,806.009
2024-02-24 15:56:45.285285,hn_02-13,624.175,805.912
2024-02-24 15:56:52.848400,hn_02-13,624.232,806.036
2024-02-24 15:57:00.556556,hn_02-13,624.101,806.138
2024-02-24 15:57:08.716716,hn_02-13,624.134,805.937
2024-02-24 15:57:16.275275,hn_02-13,624.148,805.961
2024-02-24 15:57:24.047047,hn_02-13,624.188,806.132
2024-02-24 15:57:32.138138,hn_02-13,624.222,806.056
2024-02-24 15:57:39.908908,hn_02-13,624.165,805.931
2024-02-24 15:57:47.572572,hn_02-13,624.116,806.032
2024-02-24 15:57:55.422422,hn_02-13,624.193,806.01
2024-02-24 15:58:02.972972,hn_02-13,624.121,805.906
2024-02-24 15:58:10.606606,hn_02-13,624.061,805.978
2024-02-24 15:58:18.224224,hn_02-13,624.058,805.916
2024-02-24 15:58:25.717100,hn_02-13,624.195,805.992
2024-02-24 15:58:33.440000,hn_02-13,624.128,806.108
2024-02-24 15:58:40.997997,hn_02-13,624.141,806.0
2024-02-24 15:58:48.605605,hn_02-13,624.195,805.891
2024-02-24 15:58:56.323323,hn_02-13,624.276,805.965
2024-02-24 15:59:03.927927,hn_02-13,624.237,806.004
2024-02-24 15:59:11.575700,hn_02-13,624.221,805.973
2024-02-24 15:59:19.263263,hn_02-13,624.23,805.947
2024-02-24 15:59:26.923923,hn_02-13,624.181,805.934
2024-02-24 15:59:34.626626,hn_02-13,624.246,805.905
2024-02-24 15:59:43.444444,hn_02-13,624.313,806.047
2024-02-24 15:59:51.159159,hn_02-13,624.269,805.926
2024-02-24 15:59:58.626626,hn_02-13,624.191,805.985
2024-02-24 16:00:06.365365,hn_02-13,624.203,805.888
2024-02-24 16:00:14.384384,hn_02-13,624.199,805.914
2024-02-24 16:00:22.121200,hn_02-13,624.25,805.978
2024-02-24 16:00:29.751751,hn_02-13,624.265,805.959
2024-02-24 16:00:37.159159,hn_02-13,624.212,806.011
2024-02-24 16:00:45.119119,hn_02-13,624.192,806.063
2024-02-24 16:00:53.241241,hn_02-13,624.16,805.985
2024-02-24 16:01:00.933933,hn_02-13,624.13,806.056
2024-02-24 16:01:09.030300,hn_02-13,624.201,805.939
2024-02-24 16:01:16.658658,hn_02-13,624.068,805.899
2024-02-24 16:01:24.606606,hn_02-13,624.226,805.805
2024-02-24 16:01:33.627627,hn_02-13,624.147,806.04
2024-02-24 16:01:41.647647,hn_02-13,624.142,805.884
2024-02-24 16:01:49.322322,hn_02-13,624.123,805.98
2024-02-24 16:01:57.587587,hn_02-13,624.198,805.871
2024-02-24 16:02:05.204204,hn_02-13,624.178,806.0
2024-02-24 16:02:12.880000,hn_02-13,624.139,805.958
2024-02-24 16:02:20.373373,hn_02-13,624.208,805.938
2024-02-24 16:02:28.057057,hn_02-13,624.234,806.064
2024-02-24 16:02:35.699699,hn_02-13,624.197,805.98
2024-02-24 16:02:43.245245,hn_02-13,624.194,805.845
2024-02-24 16:02:50.888800,hn_02-13,624.232,806.056
