video_record_time,test_point_code,x,y
2024-01-25 16:15:49.661661,hn_03-05,689.878,1655.253
2024-01-25 16:15:57.237237,hn_03-05,689.819,1655.196
2024-01-25 16:16:04.823823,hn_03-05,689.9,1655.28
2024-01-25 16:16:13.196196,hn_03-05,689.866,1655.185
2024-01-25 16:16:21.476476,hn_03-05,689.875,1655.301
2024-01-25 16:16:29.072072,hn_03-05,689.924,1655.156
2024-01-25 16:16:36.762762,hn_03-05,689.972,1655.025
2024-01-25 16:16:44.321321,hn_03-05,689.96,1655.069
2024-01-25 16:16:51.941941,hn_03-05,690.083,1655.134
2024-01-25 16:16:59.555500,hn_03-05,690.283,1655.082
2024-01-25 16:17:07.385385,hn_03-05,689.932,1655.108
2024-01-25 16:17:14.989800,hn_03-05,690.007,1655.131
2024-01-25 16:17:22.652652,hn_03-05,689.893,1655.09
2024-01-25 16:17:30.354354,hn_03-05,689.854,1655.01
2024-01-25 16:17:37.978978,hn_03-05,689.919,1655.098
2024-01-25 16:17:45.655655,hn_03-05,689.894,1655.232
2024-01-25 16:17:53.375375,hn_03-05,689.748,1655.101
2024-01-25 16:18:01.057057,hn_03-05,689.874,1655.08
2024-01-25 16:18:08.717100,hn_03-05,689.949,1655.102
2024-01-25 16:18:16.373373,hn_03-05,689.953,1655.06
2024-01-25 16:18:24.053053,hn_03-05,689.842,1655.08
2024-01-25 16:18:31.677677,hn_03-05,689.935,1655.167
2024-01-25 16:18:39.373373,hn_03-05,689.967,1654.993
2024-01-25 16:18:47.049049,hn_03-05,689.964,1655.136
2024-01-25 16:18:54.767600,hn_03-05,689.953,1655.193
2024-01-25 16:19:02.469469,hn_03-05,689.954,1655.12
2024-01-25 16:19:10.194194,hn_03-05,689.897,1655.124
2024-01-25 16:19:17.938938,hn_03-05,689.94,1655.124
2024-01-25 16:19:25.621621,hn_03-05,689.771,1655.351
2024-01-25 16:19:33.321321,hn_03-05,689.918,1655.017
2024-01-25 16:19:41.046046,hn_03-05,689.916,1655.149
2024-01-25 16:19:48.817817,hn_03-05,689.962,1655.177
2024-01-25 16:19:56.593593,hn_03-05,689.997,1655.112
2024-01-25 16:20:04.356356,hn_03-05,689.959,1655.265
2024-01-25 16:20:12.040400,hn_03-05,689.943,1655.028
2024-01-25 16:20:19.696900,hn_03-05,690.022,1655.092
2024-01-25 16:20:27.411411,hn_03-05,689.914,1655.168
2024-01-25 16:20:35.043043,hn_03-05,689.967,1655.108
2024-01-25 16:20:42.675675,hn_03-05,689.974,1655.237
2024-01-25 16:20:50.331331,hn_03-05,689.863,1655.11
2024-01-25 16:20:57.968968,hn_03-05,689.843,1655.137
2024-01-25 16:21:05.599599,hn_03-05,689.857,1655.086
2024-01-25 16:21:13.282800,hn_03-05,689.968,1655.185
2024-01-25 16:21:20.898900,hn_03-05,689.932,1655.156
2024-01-25 16:21:28.555555,hn_03-05,689.891,1655.125
2024-01-25 16:21:36.162162,hn_03-05,689.838,1655.229
2024-01-25 16:21:43.866866,hn_03-05,689.928,1655.17
2024-01-25 16:21:51.464464,hn_03-05,689.884,1655.212
2024-01-25 16:21:59.057057,hn_03-05,689.836,1655.375
2024-01-25 16:22:06.743743,hn_03-05,689.898,1655.169
2024-01-25 16:22:14.351351,hn_03-05,689.983,1655.201
2024-01-25 16:22:22.055055,hn_03-05,689.938,1655.363
2024-01-25 16:22:29.652652,hn_03-05,689.783,1655.289
2024-01-25 16:22:37.528528,hn_03-05,689.872,1655.347
2024-01-25 16:22:45.339339,hn_03-05,689.912,1655.227
2024-01-25 16:22:53.082082,hn_03-05,689.982,1655.196
2024-01-25 16:23:00.743743,hn_03-05,689.768,1655.326
2024-01-25 16:23:08.395395,hn_03-05,689.886,1655.493
2024-01-25 16:23:16.059059,hn_03-05,689.969,1655.343
2024-01-25 16:23:23.729729,hn_03-05,689.948,1655.575
2024-01-25 16:23:31.377377,hn_03-05,689.838,1655.387
2024-01-25 16:23:39.040400,hn_03-05,689.926,1655.507
2024-01-25 16:23:46.782782,hn_03-05,689.921,1655.651
2024-01-25 16:23:54.749749,hn_03-05,689.956,1655.533
2024-01-25 16:24:02.526526,hn_03-05,689.889,1655.71
2024-01-25 16:24:10.213213,hn_03-05,689.967,1655.511
2024-01-25 16:24:17.946946,hn_03-05,689.973,1655.682
2024-01-25 16:24:25.599599,hn_03-05,689.806,1655.606
2024-01-25 16:24:33.295295,hn_03-05,689.904,1655.552
2024-01-25 16:24:41.016016,hn_03-05,689.85,1655.624
2024-01-25 16:24:48.767767,hn_03-05,689.844,1655.65
2024-01-25 16:24:56.405405,hn_03-05,689.998,1655.565
2024-01-25 16:25:04.194194,hn_03-05,689.775,1655.739
2024-01-25 16:25:11.906906,hn_03-05,689.87,1655.708
2024-01-25 16:25:19.599599,hn_03-05,689.88,1655.724
2024-01-25 16:25:27.341341,hn_03-05,689.914,1655.884
2024-01-25 16:25:35.153153,hn_03-05,689.888,1655.72
2024-01-25 16:25:42.880000,hn_03-05,689.908,1655.877
2024-01-25 16:25:50.555555,hn_03-05,689.812,1655.914
2024-01-25 16:25:58.283283,hn_03-05,689.887,1655.922
2024-01-25 16:26:05.988988,hn_03-05,689.886,1655.883
2024-01-25 16:26:13.803803,hn_03-05,689.792,1655.908
2024-01-25 16:26:21.457457,hn_03-05,689.956,1655.915
2024-01-25 16:26:29.080800,hn_03-05,689.94,1655.952
2024-01-25 16:26:36.757757,hn_03-05,689.913,1655.998
2024-01-25 16:26:44.440000,hn_03-05,689.964,1655.952
2024-01-25 16:26:52.037037,hn_03-05,690.046,1655.952
2024-01-25 16:26:59.765765,hn_03-05,689.887,1655.983
2024-01-25 16:27:07.446446,hn_03-05,689.882,1656.046
2024-01-25 16:27:15.847847,hn_03-05,689.892,1656.043
2024-01-25 16:27:23.503503,hn_03-05,689.932,1656.083
2024-01-25 16:27:31.141400,hn_03-05,689.893,1656.041
2024-01-25 16:27:38.832832,hn_03-05,689.96,1656.063
2024-01-25 16:27:46.522522,hn_03-05,690.005,1655.99
2024-01-25 16:27:54.474474,hn_03-05,689.935,1656.105
2024-01-25 16:28:02.137137,hn_03-05,689.726,1656.081
2024-01-25 16:28:09.875875,hn_03-05,689.56,1656.182
2024-01-25 16:28:17.499499,hn_03-05,689.923,1656.211
2024-01-25 16:28:25.165165,hn_03-05,689.897,1656.066
2024-01-25 16:28:32.802802,hn_03-05,689.957,1656.061
2024-01-25 16:28:40.525525,hn_03-05,690.0,1656.2
2024-01-25 16:28:48.179179,hn_03-05,689.917,1656.082
2024-01-25 16:28:55.873873,hn_03-05,689.826,1656.083
2024-01-25 16:29:03.522522,hn_03-05,690.007,1656.196
2024-01-25 16:29:11.231231,hn_03-05,689.959,1655.879
2024-01-25 16:29:18.954954,hn_03-05,689.906,1656.051
2024-01-25 16:29:26.559559,hn_03-05,689.852,1656.039
2024-01-25 16:29:34.269269,hn_03-05,689.913,1655.875
2024-01-25 16:29:41.995995,hn_03-05,689.812,1656.003
2024-01-25 16:29:49.702702,hn_03-05,689.821,1655.645
2024-01-25 16:29:57.396396,hn_03-05,689.909,1655.644
2024-01-25 16:30:05.111111,hn_03-05,689.949,1655.709
2024-01-25 16:30:12.831831,hn_03-05,690.013,1655.581
2024-01-25 16:30:20.676700,hn_03-05,689.894,1655.617
2024-01-25 16:30:28.283283,hn_03-05,689.882,1655.489
2024-01-25 16:30:35.997997,hn_03-05,689.98,1655.583
2024-01-25 16:30:43.748748,hn_03-05,689.985,1655.494
2024-01-25 16:30:51.372372,hn_03-05,689.993,1655.557
2024-01-25 16:30:59.066066,hn_03-05,689.929,1655.744
2024-01-25 16:31:06.749749,hn_03-05,690.063,1655.458
2024-01-25 16:31:14.438438,hn_03-05,689.93,1655.271
2024-01-25 16:31:22.121121,hn_03-05,690.056,1655.406
2024-01-25 16:31:29.796796,hn_03-05,689.898,1655.276
2024-01-25 16:31:37.501501,hn_03-05,689.941,1655.344
2024-01-25 16:31:45.221221,hn_03-05,689.989,1655.484
2024-01-25 16:31:52.969600,hn_03-05,689.857,1655.482
2024-01-25 16:32:00.626626,hn_03-05,690.0,1655.313
2024-01-25 16:32:08.289289,hn_03-05,690.121,1655.262
2024-01-25 16:32:15.983983,hn_03-05,689.99,1655.282
2024-01-25 16:32:23.656500,hn_03-05,689.899,1655.146
2024-01-25 16:32:31.296296,hn_03-05,690.067,1655.223
2024-01-25 16:32:39.040400,hn_03-05,690.007,1655.026
2024-01-25 16:32:46.751751,hn_03-05,689.992,1654.982
2024-01-25 16:32:54.371371,hn_03-05,689.95,1655.017
2024-01-25 16:33:02.053053,hn_03-05,689.9,1654.781
2024-01-25 16:33:09.769769,hn_03-05,689.907,1654.957
2024-01-25 16:33:17.414100,hn_03-05,690.0,1654.822
2024-01-25 16:33:25.061061,hn_03-05,689.979,1654.642
2024-01-25 16:33:32.692692,hn_03-05,689.916,1654.724
2024-01-25 16:33:40.329329,hn_03-05,690.024,1654.597
2024-01-25 16:33:48.037037,hn_03-05,690.013,1654.741
2024-01-25 16:33:55.872872,hn_03-05,689.992,1654.649
2024-01-25 16:34:03.623623,hn_03-05,689.912,1654.53
2024-01-25 16:34:11.291291,hn_03-05,689.9,1654.691
2024-01-25 16:34:19.051051,hn_03-05,689.946,1654.693
2024-01-25 16:34:26.709709,hn_03-05,689.862,1654.469
2024-01-25 16:34:34.405405,hn_03-05,690.094,1654.412
2024-01-25 16:34:42.125125,hn_03-05,689.928,1654.383
2024-01-25 16:34:49.853853,hn_03-05,689.834,1654.176
2024-01-25 16:34:57.578578,hn_03-05,689.97,1654.259
2024-01-25 16:35:05.321321,hn_03-05,689.91,1654.348
2024-01-25 16:35:12.999999,hn_03-05,689.707,1654.436
2024-01-25 16:35:20.641641,hn_03-05,689.887,1654.341
2024-01-25 16:35:28.374374,hn_03-05,689.97,1654.217
2024-01-25 16:35:36.031031,hn_03-05,689.868,1654.3
2024-01-25 16:35:43.735735,hn_03-05,689.764,1654.36
2024-01-25 16:35:51.463463,hn_03-05,689.9,1654.197
2024-01-25 16:35:59.172172,hn_03-05,689.886,1654.033
2024-01-25 16:36:06.908908,hn_03-05,689.965,1654.081
2024-01-25 16:36:14.651651,hn_03-05,689.947,1654.035
2024-01-25 16:36:22.329329,hn_03-05,690.008,1653.967
2024-01-25 16:36:30.067067,hn_03-05,690.002,1653.913
2024-01-25 16:36:37.806806,hn_03-05,689.974,1653.824
2024-01-25 16:36:45.568568,hn_03-05,689.937,1653.949
2024-01-25 16:36:53.202202,hn_03-05,689.952,1653.97
2024-01-25 16:37:01.118118,hn_03-05,689.863,1653.869
2024-01-25 16:37:08.769769,hn_03-05,689.857,1654.013
2024-01-25 16:37:16.555500,hn_03-05,689.851,1653.869
2024-01-25 16:37:24.253253,hn_03-05,689.903,1653.702
2024-01-25 16:37:31.992992,hn_03-05,689.874,1653.937
2024-01-25 16:37:39.764764,hn_03-05,689.977,1653.838
2024-01-25 16:37:47.546546,hn_03-05,689.876,1653.66
2024-01-25 16:37:55.288288,hn_03-05,689.923,1653.647
2024-01-25 16:38:02.978978,hn_03-05,690.018,1653.718
2024-01-25 16:38:10.688688,hn_03-05,689.833,1653.668
2024-01-25 16:38:18.479479,hn_03-05,689.959,1653.671
2024-01-25 16:38:26.176176,hn_03-05,689.91,1653.52
2024-01-25 16:38:33.832832,hn_03-05,689.89,1653.752
2024-01-25 16:38:41.559559,hn_03-05,689.868,1653.639
2024-01-25 16:38:49.287287,hn_03-05,689.789,1653.682
2024-01-25 16:38:56.955955,hn_03-05,689.884,1653.493
2024-01-25 16:39:04.689689,hn_03-05,689.861,1653.612
2024-01-25 16:39:12.355355,hn_03-05,689.848,1653.614
2024-01-25 16:39:19.992992,hn_03-05,690.007,1653.617
2024-01-25 16:39:27.638638,hn_03-05,689.701,1653.449
2024-01-25 16:39:35.351351,hn_03-05,690.048,1653.568
2024-01-25 16:39:43.001001,hn_03-05,689.833,1653.264
2024-01-25 16:39:50.662662,hn_03-05,689.925,1653.495
2024-01-25 16:39:58.358358,hn_03-05,689.889,1653.275
2024-01-25 16:40:06.059059,hn_03-05,690.005,1653.354
2024-01-25 16:40:13.738738,hn_03-05,689.962,1653.427
2024-01-25 16:40:21.461461,hn_03-05,689.913,1653.377
2024-01-25 16:40:29.261261,hn_03-05,689.954,1653.457
2024-01-25 16:40:36.943943,hn_03-05,689.86,1653.342
2024-01-25 16:40:44.607607,hn_03-05,689.923,1653.402
2024-01-25 16:40:52.303303,hn_03-05,689.867,1653.576
2024-01-25 16:41:00.012012,hn_03-05,690.293,1653.797
2024-01-25 16:41:08.443443,hn_03-05,689.946,1653.289
2024-01-25 16:41:16.207207,hn_03-05,689.896,1653.339
2024-01-25 16:41:23.929200,hn_03-05,689.854,1653.508
2024-01-25 16:41:31.665665,hn_03-05,689.977,1653.32
2024-01-25 16:41:39.372372,hn_03-05,689.957,1653.412
2024-01-25 16:41:47.077077,hn_03-05,689.894,1653.406
2024-01-25 16:41:54.838838,hn_03-05,689.742,1653.426
2024-01-25 16:42:02.735735,hn_03-05,689.899,1653.541
2024-01-25 16:42:10.556556,hn_03-05,689.962,1653.339
2024-01-25 16:42:18.276276,hn_03-05,689.874,1653.375
2024-01-25 16:42:25.959959,hn_03-05,690.005,1653.384
2024-01-25 16:42:33.726726,hn_03-05,689.885,1653.353
2024-01-25 16:42:41.495495,hn_03-05,689.906,1653.452
2024-01-25 16:42:49.292292,hn_03-05,689.907,1653.518
2024-01-25 16:42:56.977977,hn_03-05,689.959,1653.692
2024-01-25 16:43:04.722722,hn_03-05,689.888,1653.492
2024-01-25 16:43:12.434300,hn_03-05,689.987,1653.45
2024-01-25 16:43:20.278278,hn_03-05,689.845,1653.52
2024-01-25 16:43:27.986986,hn_03-05,689.849,1653.528
2024-01-25 16:43:35.701701,hn_03-05,689.699,1653.455
2024-01-25 16:43:43.569569,hn_03-05,689.993,1653.62
2024-01-25 16:43:51.295295,hn_03-05,689.946,1653.513
2024-01-25 16:43:59.065065,hn_03-05,689.961,1653.56
2024-01-25 16:44:06.767600,hn_03-05,689.967,1653.453
2024-01-25 16:44:14.528528,hn_03-05,689.825,1653.606
2024-01-25 16:44:22.239239,hn_03-05,689.842,1653.819
2024-01-25 16:44:30.033033,hn_03-05,689.888,1653.686
2024-01-25 16:44:37.801801,hn_03-05,689.887,1653.599
2024-01-25 16:44:45.675675,hn_03-05,689.867,1653.709
2024-01-25 16:44:53.398398,hn_03-05,689.887,1653.838
2024-01-25 16:45:01.168168,hn_03-05,689.86,1653.821
2024-01-25 16:45:08.895895,hn_03-05,689.917,1653.863
2024-01-25 16:45:16.626626,hn_03-05,689.856,1653.947
2024-01-25 16:45:24.437437,hn_03-05,689.952,1653.828
2024-01-25 16:45:32.255255,hn_03-05,689.914,1653.85
2024-01-25 16:45:40.025025,hn_03-05,689.974,1653.725
2024-01-25 16:45:47.825825,hn_03-05,689.952,1653.789
2024-01-25 16:45:55.539539,hn_03-05,689.863,1653.897
2024-01-25 16:46:03.367367,hn_03-05,689.84,1653.694
2024-01-25 16:46:11.076076,hn_03-05,689.899,1653.872
2024-01-25 16:46:18.775775,hn_03-05,689.897,1653.623
2024-01-25 16:46:26.453453,hn_03-05,689.928,1653.748
2024-01-25 16:46:34.103103,hn_03-05,690.041,1653.799
2024-01-25 16:46:41.897897,hn_03-05,689.817,1653.891
2024-01-25 16:46:49.599599,hn_03-05,689.753,1653.715
2024-01-25 16:46:57.292292,hn_03-05,689.86,1653.699
2024-01-25 16:47:04.929929,hn_03-05,689.867,1653.802
2024-01-25 16:47:12.687687,hn_03-05,689.91,1653.502
2024-01-25 16:47:20.383383,hn_03-05,689.916,1653.582
2024-01-25 16:47:28.116116,hn_03-05,689.932,1653.403
2024-01-25 16:47:35.873873,hn_03-05,689.966,1653.425
2024-01-25 16:47:43.659659,hn_03-05,689.942,1653.338
2024-01-25 16:47:51.489489,hn_03-05,689.899,1653.411
2024-01-25 16:47:59.203203,hn_03-05,689.967,1653.366
2024-01-25 16:48:06.936936,hn_03-05,689.804,1653.488
2024-01-25 16:48:14.607607,hn_03-05,689.975,1653.386
2024-01-25 16:48:22.353353,hn_03-05,689.921,1653.282
2024-01-25 16:48:30.038038,hn_03-05,689.707,1653.307
2024-01-25 16:48:37.664664,hn_03-05,690.03,1653.243
2024-01-25 16:48:45.303303,hn_03-05,689.843,1653.345
2024-01-25 16:48:53.052052,hn_03-05,689.935,1653.222
2024-01-25 16:49:00.733733,hn_03-05,689.7,1653.374
2024-01-25 16:49:08.456456,hn_03-05,690.005,1653.441
2024-01-25 16:49:16.219219,hn_03-05,689.974,1653.502
2024-01-25 16:49:23.859859,hn_03-05,689.728,1653.571
2024-01-25 16:49:31.571571,hn_03-05,689.977,1653.634
2024-01-25 16:49:39.217217,hn_03-05,689.85,1653.663
2024-01-25 16:49:46.876876,hn_03-05,690.015,1653.673
2024-01-25 16:49:54.536536,hn_03-05,689.845,1653.584
2024-01-25 16:50:02.357357,hn_03-05,690.054,1653.471
2024-01-25 16:50:10.045045,hn_03-05,689.914,1653.633
2024-01-25 16:50:17.704704,hn_03-05,690.018,1653.481
2024-01-25 16:50:25.384384,hn_03-05,689.979,1653.649
2024-01-25 16:50:33.194194,hn_03-05,690.054,1653.638
2024-01-25 16:50:40.886886,hn_03-05,689.982,1653.555
2024-01-25 16:50:48.563563,hn_03-05,689.983,1653.715
2024-01-25 16:50:56.248248,hn_03-05,689.897,1653.587
2024-01-25 16:51:03.941941,hn_03-05,689.835,1653.703
2024-01-25 16:51:11.623623,hn_03-05,690.049,1653.471
2024-01-25 16:51:19.389389,hn_03-05,689.834,1653.468
2024-01-25 16:51:27.036036,hn_03-05,689.864,1653.467
2024-01-25 16:51:34.675675,hn_03-05,689.897,1653.624
2024-01-25 16:51:42.415415,hn_03-05,689.945,1653.678
2024-01-25 16:51:50.171171,hn_03-05,689.907,1653.433
2024-01-25 16:51:57.996996,hn_03-05,689.955,1653.402
2024-01-25 16:52:05.738738,hn_03-05,689.911,1653.473
2024-01-25 16:52:13.445445,hn_03-05,689.895,1653.353
2024-01-25 16:52:21.123123,hn_03-05,690.018,1653.502
2024-01-25 16:52:28.777777,hn_03-05,689.936,1653.382
2024-01-25 16:52:36.444444,hn_03-05,689.885,1653.405
2024-01-25 16:52:44.107107,hn_03-05,689.79,1653.421
2024-01-25 16:52:51.821821,hn_03-05,689.985,1653.365
2024-01-25 16:52:59.525525,hn_03-05,689.822,1653.282
2024-01-25 16:53:07.245245,hn_03-05,689.903,1653.378
2024-01-25 16:53:14.937937,hn_03-05,689.92,1653.291
2024-01-25 16:53:22.776776,hn_03-05,689.868,1653.116
2024-01-25 16:53:30.608608,hn_03-05,690.202,1653.372
2024-01-25 16:53:38.286286,hn_03-05,689.908,1653.185
2024-01-25 16:53:45.968968,hn_03-05,690.039,1653.209
2024-01-25 16:53:53.714714,hn_03-05,689.995,1653.097
2024-01-25 16:54:01.414414,hn_03-05,689.953,1653.131
2024-01-25 16:54:09.098098,hn_03-05,690.0,1652.993
2024-01-25 16:54:16.787800,hn_03-05,689.913,1653.13
2024-01-25 16:54:24.578578,hn_03-05,690.003,1653.03
2024-01-25 16:54:32.364364,hn_03-05,689.793,1653.047
2024-01-25 16:54:40.027027,hn_03-05,689.785,1653.095
2024-01-25 16:54:47.772772,hn_03-05,690.017,1652.97
2024-01-25 16:54:55.545400,hn_03-05,690.025,1652.918
2024-01-25 16:55:03.229229,hn_03-05,689.899,1653.027
2024-01-25 16:55:11.004004,hn_03-05,689.849,1652.88
2024-01-25 16:55:18.696696,hn_03-05,689.895,1652.968
2024-01-25 16:55:26.409409,hn_03-05,689.862,1652.887
2024-01-25 16:55:34.164164,hn_03-05,689.897,1652.908
2024-01-25 16:55:41.866866,hn_03-05,689.947,1652.903
2024-01-25 16:55:49.557557,hn_03-05,689.805,1652.977
2024-01-25 16:55:57.191900,hn_03-05,689.998,1652.929
2024-01-25 16:56:04.961961,hn_03-05,689.974,1652.812
2024-01-25 16:56:12.704704,hn_03-05,689.818,1652.992
2024-01-25 16:56:20.361361,hn_03-05,689.953,1652.708
2024-01-25 16:56:28.002002,hn_03-05,689.982,1652.825
2024-01-25 16:56:35.705705,hn_03-05,689.975,1652.967
2024-01-25 16:56:43.405405,hn_03-05,689.898,1652.975
2024-01-25 16:56:51.219219,hn_03-05,689.982,1653.007
2024-01-25 16:56:58.975975,hn_03-05,689.932,1652.935
2024-01-25 16:57:06.654654,hn_03-05,689.872,1653.07
2024-01-25 16:57:14.292292,hn_03-05,689.784,1653.143
2024-01-25 16:57:22.046046,hn_03-05,689.928,1653.015
2024-01-25 16:57:29.679679,hn_03-05,689.892,1653.118
2024-01-25 16:57:37.362362,hn_03-05,689.873,1653.012
2024-01-25 16:57:45.096096,hn_03-05,689.847,1653.121
2024-01-25 16:57:52.809809,hn_03-05,689.785,1653.051
2024-01-25 16:58:00.550000,hn_03-05,689.936,1652.888
2024-01-25 16:58:08.214214,hn_03-05,689.858,1652.81
2024-01-25 16:58:15.872872,hn_03-05,689.903,1652.817
2024-01-25 16:58:23.565565,hn_03-05,689.861,1652.725
2024-01-25 16:58:31.323323,hn_03-05,689.803,1652.978
2024-01-25 16:58:39.025025,hn_03-05,689.62,1652.902
2024-01-25 16:58:46.781781,hn_03-05,689.872,1652.718
2024-01-25 16:58:54.497497,hn_03-05,689.921,1652.472
2024-01-25 16:59:02.198198,hn_03-05,689.891,1652.483
2024-01-25 16:59:09.909909,hn_03-05,689.817,1652.564
2024-01-25 16:59:17.665665,hn_03-05,690.089,1652.503
2024-01-25 16:59:25.373373,hn_03-05,690.028,1652.518
2024-01-25 16:59:33.037037,hn_03-05,690.027,1652.416
2024-01-25 16:59:40.718718,hn_03-05,689.923,1652.473
2024-01-25 16:59:48.383800,hn_03-05,690.0,1652.558
2024-01-25 16:59:56.048048,hn_03-05,690.041,1652.458
2024-01-25 17:00:03.882882,hn_03-05,690.026,1652.602
2024-01-25 17:00:11.683683,hn_03-05,690.033,1652.503
2024-01-25 17:00:19.502502,hn_03-05,689.938,1652.484
2024-01-25 17:00:27.281281,hn_03-05,690.114,1652.426
