video_record_time,test_point_code,x,y
2024-05-29 17:17:50.087087,hn_03-21,1705.713,1577.203
2024-05-29 17:17:52.518518,hn_03-21,1705.442,1580.53
2024-05-29 17:17:54.943943,hn_03-21,1705.8149,1578.17
2024-05-29 17:17:57.393900,hn_03-21,1703.9449,1572.17
2024-05-29 17:17:59.884884,hn_03-21,1703.303,1575.64
2024-05-29 17:18:02.338338,hn_03-21,1706.567,1572.7729
2024-05-29 17:18:04.763763,hn_03-21,1706.642,1575.3361
2024-05-29 17:18:07.222200,hn_03-21,1699.755,1574.609
2024-05-29 17:18:09.643643,hn_03-21,1706.423,1574.053
2024-05-29 17:18:12.142142,hn_03-21,1704.921,1579.228
2024-05-29 17:18:14.575700,hn_03-21,1703.365,1575.3149
2024-05-29 17:18:17.079079,hn_03-21,1704.949,1573.474
2024-05-29 17:18:19.592592,hn_03-21,1709.2729,1574.183
2024-05-29 17:18:22.108108,hn_03-21,1699.546,1571.166
2024-05-29 17:18:24.606606,hn_03-21,1703.026,1573.094
2024-05-29 17:18:27.131300,hn_03-21,1709.051,1571.738
2024-05-29 17:18:29.582582,hn_03-21,1699.355,1569.432
2024-05-29 17:18:32.133133,hn_03-21,1707.353,1571.306
2024-05-29 17:18:34.666600,hn_03-21,1704.684,1568.7
2024-05-29 17:18:37.146146,hn_03-21,1706.506,1572.87
2024-05-29 17:18:39.645645,hn_03-21,1703.728,1569.422
2024-05-29 17:18:42.118118,hn_03-21,1704.834,1571.562
2024-05-29 17:18:44.584584,hn_03-21,1704.6591,1574.458
2024-05-29 17:18:47.068068,hn_03-21,1704.422,1575.064
2024-05-29 17:18:49.547547,hn_03-21,1700.692,1570.813
2024-05-29 17:18:52.008008,hn_03-21,1702.948,1569.879
2024-05-29 17:18:54.487487,hn_03-21,1706.036,1568.684
2024-05-29 17:18:56.998998,hn_03-21,1703.905,1574.1379
2024-05-29 17:18:59.497497,hn_03-21,1701.9771,1567.171
2024-05-29 17:19:01.979700,hn_03-21,1697.752,1570.615
2024-05-29 17:19:04.437437,hn_03-21,1702.6851,1563.245
2024-05-29 17:19:06.982982,hn_03-21,1704.728,1577.866
2024-05-29 17:19:10.105105,hn_03-21,1704.451,1577.365
2024-05-29 17:19:12.763763,hn_03-21,1706.566,1572.348
2024-05-29 17:19:15.474700,hn_03-21,1706.345,1578.177
2024-05-29 17:19:19.066066,hn_03-21,1709.545,1575.468
2024-05-29 17:19:21.799799,hn_03-21,1703.36,1579.196
2024-05-29 17:19:26.858858,hn_03-21,1702.572,1575.673
2024-05-29 17:19:29.586586,hn_03-21,1706.0551,1571.368
2024-05-29 17:19:32.116116,hn_03-21,1708.829,1570.439
2024-05-29 17:19:35.131131,hn_03-21,1702.0551,1571.166
2024-05-29 17:19:37.712712,hn_03-21,1706.667,1569.66
2024-05-29 17:19:40.181800,hn_03-21,1705.207,1572.056
2024-05-29 17:19:42.798798,hn_03-21,1701.413,1573.943
2024-05-29 17:19:45.171171,hn_03-21,1710.36,1568.577
2024-05-29 17:19:47.575700,hn_03-21,1701.7321,1572.028
2024-05-29 17:19:49.989800,hn_03-21,1703.071,1569.85
2024-05-29 17:19:52.376376,hn_03-21,1707.011,1569.464
2024-05-29 17:19:54.771771,hn_03-21,1701.847,1568.799
2024-05-29 17:19:57.203203,hn_03-21,1697.832,1564.813
2024-05-29 17:19:59.583583,hn_03-21,1700.733,1564.658
2024-05-29 17:20:01.976976,hn_03-21,1700.287,1568.354
2024-05-29 17:20:04.358358,hn_03-21,1701.481,1559.964
2024-05-29 17:20:06.772772,hn_03-21,1701.89,1566.189
2024-05-29 17:20:09.162162,hn_03-21,1700.566,1570.204
2024-05-29 17:20:11.559559,hn_03-21,1698.791,1570.3101
2024-05-29 17:20:13.943943,hn_03-21,1697.4771,1565.295
2024-05-29 17:20:16.305305,hn_03-21,1700.9561,1562.204
2024-05-29 17:20:18.669669,hn_03-21,1700.998,1569.558
2024-05-29 17:20:21.076076,hn_03-21,1697.358,1565.5291
2024-05-29 17:20:23.592592,hn_03-21,1706.2841,1565.5649
2024-05-29 17:20:26.036036,hn_03-21,1702.022,1566.392
2024-05-29 17:20:28.424424,hn_03-21,1708.016,1574.8459
2024-05-29 17:20:30.827827,hn_03-21,1710.224,1579.486
2024-05-29 17:20:33.224224,hn_03-21,1708.089,1575.516
2024-05-29 17:20:35.626200,hn_03-21,1708.032,1580.95
2024-05-29 17:20:38.058058,hn_03-21,1710.9,1574.0551
2024-05-29 17:20:40.442442,hn_03-21,1709.995,1574.553
2024-05-29 17:20:43.061061,hn_03-21,1705.295,1571.504
2024-05-29 17:20:45.474700,hn_03-21,1704.924,1572.8879
2024-05-29 17:20:47.903903,hn_03-21,1704.302,1564.814
2024-05-29 17:20:50.308308,hn_03-21,1706.535,1568.0551
2024-05-29 17:20:52.762762,hn_03-21,1701.639,1570.147
2024-05-29 17:20:55.131131,hn_03-21,1706.222,1565.337
2024-05-29 17:20:57.515100,hn_03-21,1703.8199,1565.809
2024-05-29 17:20:59.958958,hn_03-21,1701.374,1564.291
2024-05-29 17:21:02.373373,hn_03-21,1702.0179,1564.574
2024-05-29 17:21:04.826826,hn_03-21,1696.967,1572.214
2024-05-29 17:21:07.329329,hn_03-21,1704.6541,1566.502
2024-05-29 17:21:09.718718,hn_03-21,1706.406,1570.087
2024-05-29 17:21:12.135135,hn_03-21,1708.1591,1565.325
2024-05-29 17:21:14.531531,hn_03-21,1705.1281,1568.5291
2024-05-29 17:21:16.924924,hn_03-21,1693.48,1565.948
2024-05-29 17:21:19.331331,hn_03-21,1703.397,1564.5031
2024-05-29 17:21:21.713713,hn_03-21,1697.448,1565.944
2024-05-29 17:21:24.101101,hn_03-21,1707.601,1569.353
2024-05-29 17:21:26.481481,hn_03-21,1708.991,1575.712
2024-05-29 17:21:28.866866,hn_03-21,1707.2791,1577.4091
2024-05-29 17:21:31.283283,hn_03-21,1707.787,1571.42
2024-05-29 17:21:33.702702,hn_03-21,1705.552,1574.676
2024-05-29 17:21:36.105105,hn_03-21,1705.5179,1577.79
2024-05-29 17:21:38.494494,hn_03-21,1704.536,1572.457
2024-05-29 17:21:40.919100,hn_03-21,1705.36,1575.087
2024-05-29 17:21:43.324324,hn_03-21,1708.67,1571.271
2024-05-29 17:21:45.762762,hn_03-21,1706.321,1572.714
2024-05-29 17:21:48.172172,hn_03-21,1706.887,1572.7111
2024-05-29 17:21:50.660000,hn_03-21,1710.262,1572.265
2024-05-29 17:21:52.981981,hn_03-21,1704.978,1571.85
2024-05-29 17:21:55.424424,hn_03-21,1707.411,1570.915
2024-05-29 17:21:57.868600,hn_03-21,1706.0,1573.809
2024-05-29 17:22:00.247247,hn_03-21,1706.2791,1572.171
2024-05-29 17:22:02.662662,hn_03-21,1708.975,1573.541
2024-05-29 17:22:05.097097,hn_03-21,1703.834,1569.757
2024-05-29 17:22:07.543543,hn_03-21,1711.282,1572.88
2024-05-29 17:22:09.928928,hn_03-21,1710.55,1574.7679
2024-05-29 17:22:12.313313,hn_03-21,1707.72,1574.057
2024-05-29 17:22:14.692692,hn_03-21,1704.767,1566.5389
2024-05-29 17:22:17.093093,hn_03-21,1707.701,1568.166
2024-05-29 17:22:19.550000,hn_03-21,1704.958,1571.53
2024-05-29 17:22:21.990000,hn_03-21,1713.177,1568.7061
2024-05-29 17:22:24.292292,hn_03-21,1704.699,1568.655
2024-05-29 17:22:26.696696,hn_03-21,1710.777,1564.209
2024-05-29 17:22:29.090900,hn_03-21,1710.502,1566.0081
2024-05-29 17:22:31.482482,hn_03-21,1705.326,1568.9969
2024-05-29 17:22:33.974974,hn_03-21,1713.4301,1569.479
2024-05-29 17:22:36.383800,hn_03-21,1709.5551,1571.411
2024-05-29 17:22:38.919100,hn_03-21,1707.968,1567.47
2024-05-29 17:22:41.402402,hn_03-21,1704.822,1564.4709
2024-05-29 17:22:43.907907,hn_03-21,1709.041,1562.917
2024-05-29 17:22:46.330000,hn_03-21,1704.068,1562.884
2024-05-29 17:22:48.725725,hn_03-21,1702.415,1565.615
2024-05-29 17:22:51.262262,hn_03-21,1713.801,1571.403
2024-05-29 17:22:53.646400,hn_03-21,1705.733,1567.3311
2024-05-29 17:22:56.027027,hn_03-21,1713.3199,1575.902
2024-05-29 17:22:58.438438,hn_03-21,1705.33,1574.7939
2024-05-29 17:23:00.868868,hn_03-21,1710.1801,1574.7791
2024-05-29 17:23:03.276276,hn_03-21,1709.7,1577.394
2024-05-29 17:23:05.689689,hn_03-21,1715.4919,1570.441
2024-05-29 17:23:08.079079,hn_03-21,1708.767,1575.214
2024-05-29 17:23:10.525200,hn_03-21,1709.579,1574.621
2024-05-29 17:23:12.901901,hn_03-21,1709.546,1569.724
2024-05-29 17:23:15.308308,hn_03-21,1706.9091,1571.848
2024-05-29 17:23:17.748748,hn_03-21,1708.105,1577.4659
2024-05-29 17:23:20.144144,hn_03-21,1709.374,1569.623
2024-05-29 17:23:22.542542,hn_03-21,1712.3879,1567.739
2024-05-29 17:23:24.978978,hn_03-21,1708.703,1569.774
2024-05-29 17:23:27.378378,hn_03-21,1707.1379,1572.5699
2024-05-29 17:23:29.787800,hn_03-21,1708.938,1569.4041
2024-05-29 17:23:32.186186,hn_03-21,1708.335,1572.808
2024-05-29 17:23:34.589589,hn_03-21,1711.21,1570.254
2024-05-29 17:23:37.043043,hn_03-21,1714.728,1575.2469
2024-05-29 17:23:39.409409,hn_03-21,1714.329,1574.042
2024-05-29 17:23:41.847847,hn_03-21,1701.957,1571.3051
2024-05-29 17:23:44.262262,hn_03-21,1706.999,1578.0341
2024-05-29 17:23:46.677677,hn_03-21,1700.829,1584.8101
2024-05-29 17:23:49.077077,hn_03-21,1707.2791,1580.7271
2024-05-29 17:23:51.509509,hn_03-21,1729.807,1587.067
2024-05-29 17:23:53.939939,hn_03-21,1752.163,1596.524
2024-05-29 17:23:56.363363,hn_03-21,1750.184,1596.522
2024-05-29 17:23:58.791791,hn_03-21,1753.743,1600.093
2024-05-29 17:24:01.238238,hn_03-21,1760.97,1606.651
2024-05-29 17:24:03.678678,hn_03-21,1763.197,1614.39
2024-05-29 17:24:36.337337,hn_03-21,1767.053,1612.886
2024-05-29 17:24:38.746746,hn_03-21,1763.979,1606.6379
2024-05-29 17:24:41.184184,hn_03-21,1754.541,1580.673
2024-05-29 17:24:43.604604,hn_03-21,1753.3409,1567.174
2024-05-29 17:24:46.031031,hn_03-21,1756.553,1569.884
2024-05-29 17:24:48.413413,hn_03-21,1755.104,1570.374
