video_record_time,test_point_code,x,y
2024-02-25 00:49:37.525200,hn_03-24,219.0,1419.0
2024-02-25 00:49:45.215215,hn_03-24,219.0,1419.0
2024-02-25 00:49:52.657657,hn_03-24,219.0,1419.0
2024-02-25 00:50:00.307307,hn_03-24,219.0,1419.0
2024-02-25 00:50:07.722722,hn_03-24,219.0,1419.0
2024-02-25 00:50:15.222200,hn_03-24,219.0,1419.0
2024-02-25 00:50:22.702702,hn_03-24,219.0,1419.0
2024-02-25 00:50:30.139139,hn_03-24,219.0,1419.0
2024-02-25 00:50:37.615615,hn_03-24,532.342,1666.248
2024-02-25 00:50:45.174174,hn_03-24,219.0,1419.0
2024-02-25 00:50:52.786786,hn_03-24,506.0,1691.5
2024-02-25 00:51:00.418418,hn_03-24,219.0,1419.0
2024-02-25 00:51:13.528528,hn_03-24,219.0,1419.0
2024-02-25 00:51:21.171700,hn_03-24,219.0,1419.0
2024-02-25 00:51:28.658658,hn_03-24,219.0,1419.0
2024-02-25 00:51:36.257257,hn_03-24,219.0,1419.0
2024-02-25 00:51:43.933933,hn_03-24,626.121,1584.197
2024-02-25 00:51:51.481481,hn_03-24,219.0,1419.0
2024-02-25 00:51:58.983983,hn_03-24,219.0,1419.0
2024-02-25 00:52:06.473473,hn_03-24,626.5,1582.5
2024-02-25 00:52:13.918918,hn_03-24,219.0,1419.0
2024-02-25 00:52:21.342342,hn_03-24,503.837,1689.177
2024-02-25 00:52:28.938938,hn_03-24,626.0,1592.5
2024-02-25 00:52:36.481481,hn_03-24,219.0,1419.0
2024-02-25 00:52:44.009009,hn_03-24,219.0,1419.0
2024-02-25 00:52:51.626626,hn_03-24,219.0,1419.0
2024-02-25 00:52:59.127127,hn_03-24,219.0,1419.0
2024-02-25 00:53:06.765765,hn_03-24,537.72,1660.891
2024-02-25 00:53:14.375375,hn_03-24,509.5,1685.0
2024-02-25 00:53:22.067067,hn_03-24,219.0,1419.0
2024-02-25 00:53:29.737300,hn_03-24,219.0,1419.0
2024-02-25 00:53:37.186186,hn_03-24,219.0,1419.0
2024-02-25 00:53:44.814814,hn_03-24,509.5,1686.0
2024-02-25 00:53:52.343343,hn_03-24,219.0,1419.0
2024-02-25 00:53:59.939939,hn_03-24,219.0,1419.0
2024-02-25 00:54:07.358358,hn_03-24,219.0,1419.0
2024-02-25 00:54:14.992992,hn_03-24,219.0,1419.0
2024-02-25 00:54:22.557557,hn_03-24,219.0,1419.0
2024-02-25 00:54:30.091091,hn_03-24,219.0,1419.0
2024-02-25 00:54:37.798798,hn_03-24,623.5,1809.0
2024-02-25 00:54:45.533533,hn_03-24,506.5,1682.0
2024-02-25 00:54:53.154154,hn_03-24,219.0,1419.0
