video_record_time,test_point_code,x,y
2024-04-08 16:02:46.549549,hn_03-25,2062.246,1550.176
2024-04-08 16:02:53.635635,hn_03-25,2056.013,1555.651
2024-04-08 16:03:00.746746,hn_03-25,2068.088,1550.986
2024-04-08 16:03:07.797797,hn_03-25,2067.251,1555.663
2024-04-08 16:03:14.901901,hn_03-25,2064.833,1556.275
2024-04-08 16:03:21.928928,hn_03-25,2078.169,1550.497
2024-04-08 16:03:28.962962,hn_03-25,2068.918,1556.303
2024-04-08 16:03:36.027027,hn_03-25,2077.578,1557.438
2024-04-08 16:03:43.047047,hn_03-25,2081.097,1554.505
2024-04-08 16:03:50.071071,hn_03-25,2078.798,1550.831
2024-04-08 16:03:57.118118,hn_03-25,2069.958,1551.389
2024-04-08 16:04:04.162162,hn_03-25,2076.243,1555.588
2024-04-08 16:04:11.209209,hn_03-25,2084.915,1548.4
2024-04-08 16:04:18.236236,hn_03-25,2073.45,1553.762
2024-04-08 16:04:25.269269,hn_03-25,2075.584,1552.551
2024-04-08 16:04:32.313100,hn_03-25,2079.75,1554.635
2024-04-08 16:04:39.333300,hn_03-25,2080.767,1553.211
2024-04-08 16:04:46.464600,hn_03-25,2076.548,1549.897
2024-04-08 16:04:53.516516,hn_03-25,2080.51,1551.82
2024-04-08 16:05:00.547547,hn_03-25,2085.514,1548.744
2024-04-08 16:05:07.585585,hn_03-25,2081.839,1549.23
2024-04-08 16:05:14.666600,hn_03-25,2077.365,1551.875
2024-04-08 16:05:21.729729,hn_03-25,2085.806,1549.836
2024-04-08 16:05:28.799799,hn_03-25,2085.505,1551.733
2024-04-08 16:05:35.862862,hn_03-25,2086.053,1550.199
2024-04-08 16:05:42.936936,hn_03-25,2079.057,1553.585
2024-04-08 16:05:49.968968,hn_03-25,2084.453,1551.299
2024-04-08 16:05:57.002002,hn_03-25,2074.437,1553.822
2024-04-08 16:06:04.042042,hn_03-25,2085.093,1552.883
2024-04-08 16:06:11.069069,hn_03-25,2083.194,1554.721
2024-04-08 16:06:18.106106,hn_03-25,2084.17,1555.7
2024-04-08 16:06:25.161161,hn_03-25,2078.666,1556.068
2024-04-08 16:06:32.196196,hn_03-25,2081.118,1559.386
2024-04-08 16:06:39.219219,hn_03-25,2084.317,1557.702
2024-04-08 16:06:46.295295,hn_03-25,2081.359,1560.707
2024-04-08 16:06:53.323323,hn_03-25,2079.678,1560.144
2024-04-08 16:07:00.341341,hn_03-25,2089.303,1560.863
2024-04-08 16:07:07.377377,hn_03-25,2092.464,1560.709
2024-04-08 16:07:14.418418,hn_03-25,2083.699,1558.936
2024-04-08 16:07:21.474700,hn_03-25,2089.513,1565.546
2024-04-08 16:07:28.521521,hn_03-25,2098.304,1562.484
2024-04-08 16:07:35.551551,hn_03-25,2097.012,1559.536
2024-04-08 16:07:42.574574,hn_03-25,2094.502,1561.293
2024-04-08 16:07:49.609609,hn_03-25,2093.674,1564.793
2024-04-08 16:07:56.635635,hn_03-25,2097.734,1552.593
2024-04-08 16:08:03.657657,hn_03-25,2100.097,1559.096
2024-04-08 16:08:10.682682,hn_03-25,2102.994,1561.496
2024-04-08 16:08:17.741741,hn_03-25,2099.105,1554.74
2024-04-08 16:08:24.805805,hn_03-25,2098.227,1558.498
2024-04-08 16:08:31.871871,hn_03-25,2108.383,1561.127
2024-04-08 16:08:38.933933,hn_03-25,2103.27,1556.561
2024-04-08 16:08:46.062062,hn_03-25,2100.583,1562.84
2024-04-08 16:08:53.123123,hn_03-25,2100.426,1555.94
2024-04-08 16:09:00.178178,hn_03-25,2099.719,1553.767
2024-04-08 16:09:07.251251,hn_03-25,2104.535,1559.776
2024-04-08 16:09:14.323323,hn_03-25,2101.08,1563.756
2024-04-08 16:09:21.362362,hn_03-25,2099.242,1565.466
2024-04-08 16:09:28.463463,hn_03-25,2103.542,1568.426
2024-04-08 16:09:35.533533,hn_03-25,2102.896,1555.575
2024-04-08 16:09:42.652652,hn_03-25,2103.606,1556.533
2024-04-08 16:09:49.762762,hn_03-25,2108.374,1565.902
2024-04-08 16:09:56.871871,hn_03-25,2104.479,1560.432
2024-04-08 16:10:03.967967,hn_03-25,2107.994,1564.385
2024-04-08 16:10:11.092092,hn_03-25,2103.801,1561.64
2024-04-08 16:10:18.202202,hn_03-25,2117.272,1565.447
2024-04-08 16:10:25.277277,hn_03-25,2105.357,1566.71
2024-04-08 16:10:32.336336,hn_03-25,2110.396,1572.733
2024-04-08 16:10:39.406406,hn_03-25,2097.876,1559.586
2024-04-08 16:10:46.493493,hn_03-25,2110.042,1562.905
2024-04-08 16:10:53.573573,hn_03-25,2103.519,1562.563
2024-04-08 16:11:00.619619,hn_03-25,2103.102,1564.94
2024-04-08 16:11:07.675675,hn_03-25,2104.306,1567.688
2024-04-08 16:11:14.719719,hn_03-25,2103.035,1567.093
2024-04-08 16:11:21.787787,hn_03-25,2108.241,1564.252
2024-04-08 16:11:28.844844,hn_03-25,2098.198,1570.62
2024-04-08 16:11:35.906906,hn_03-25,2095.176,1568.152
2024-04-08 16:11:42.979979,hn_03-25,2103.82,1559.195
2024-04-08 16:11:50.030300,hn_03-25,2107.433,1562.075
2024-04-08 16:11:57.079079,hn_03-25,2108.857,1569.245
2024-04-08 16:12:04.136136,hn_03-25,2096.096,1566.92
2024-04-08 16:12:11.188188,hn_03-25,2106.361,1562.646
2024-04-08 16:12:18.285285,hn_03-25,2102.215,1563.3
2024-04-08 16:12:25.337337,hn_03-25,2098.963,1559.547
2024-04-08 16:12:32.457457,hn_03-25,2110.26,1557.426
2024-04-08 16:12:39.519519,hn_03-25,2105.388,1558.0
2024-04-08 16:12:46.646646,hn_03-25,2104.277,1564.055
2024-04-08 16:12:53.719719,hn_03-25,2100.281,1557.232
2024-04-08 16:13:00.828200,hn_03-25,2106.317,1563.965
2024-04-08 16:13:07.899899,hn_03-25,2100.715,1567.655
2024-04-08 16:13:14.954954,hn_03-25,2101.635,1561.403
2024-04-08 16:13:22.038038,hn_03-25,2109.658,1567.687
2024-04-08 16:13:29.121121,hn_03-25,2099.136,1559.125
2024-04-08 16:13:36.189189,hn_03-25,2102.741,1562.102
2024-04-08 16:13:43.284284,hn_03-25,2097.324,1555.714
2024-04-08 16:13:50.352352,hn_03-25,2100.593,1556.463
2024-04-08 16:13:57.438438,hn_03-25,2102.962,1561.089
2024-04-08 16:14:04.538538,hn_03-25,2101.87,1561.401
2024-04-08 16:14:11.598598,hn_03-25,2103.557,1560.284
2024-04-08 16:14:18.702702,hn_03-25,2097.82,1556.993
2024-04-08 16:14:25.772772,hn_03-25,2105.383,1565.355
2024-04-08 16:14:32.897897,hn_03-25,2099.72,1558.195
2024-04-08 16:14:39.957957,hn_03-25,2109.749,1555.557
2024-04-08 16:14:47.038038,hn_03-25,2098.992,1558.344
2024-04-08 16:14:54.110000,hn_03-25,2097.977,1560.575
2024-04-08 16:15:01.178178,hn_03-25,2102.679,1560.606
2024-04-08 16:15:08.264264,hn_03-25,2107.819,1550.522
2024-04-08 16:15:15.315315,hn_03-25,2102.494,1554.225
2024-04-08 16:15:22.397397,hn_03-25,2104.914,1554.534
2024-04-08 16:15:29.455455,hn_03-25,2090.438,1562.576
2024-04-08 16:15:36.504504,hn_03-25,2092.68,1557.808
2024-04-08 16:15:43.566566,hn_03-25,2099.275,1555.298
2024-04-08 16:15:50.632632,hn_03-25,2094.526,1559.669
2024-04-08 16:15:57.709709,hn_03-25,2101.885,1555.648
2024-04-08 16:16:04.758758,hn_03-25,2108.259,1551.494
2024-04-08 16:16:11.816816,hn_03-25,2103.911,1552.446
2024-04-08 16:16:18.914914,hn_03-25,2100.326,1554.516
2024-04-08 16:16:25.985985,hn_03-25,2090.594,1555.814
2024-04-08 16:16:33.116116,hn_03-25,2108.534,1550.172
2024-04-08 16:16:40.152152,hn_03-25,2104.185,1553.192
2024-04-08 16:16:47.216216,hn_03-25,2099.278,1554.577
2024-04-08 16:16:54.288288,hn_03-25,2096.944,1554.419
2024-04-08 16:17:01.373373,hn_03-25,2110.722,1555.816
2024-04-08 16:17:08.451451,hn_03-25,2105.918,1550.512
2024-04-08 16:17:15.536536,hn_03-25,2102.011,1550.707
2024-04-08 16:17:22.649649,hn_03-25,2104.748,1552.485
2024-04-08 16:17:29.766766,hn_03-25,2102.156,1553.739
2024-04-08 16:17:36.868868,hn_03-25,2092.943,1559.37
2024-04-08 16:17:43.996996,hn_03-25,2096.136,1557.82
2024-04-08 16:17:51.054054,hn_03-25,2094.45,1557.381
2024-04-08 16:17:58.109109,hn_03-25,2091.221,1556.585
2024-04-08 16:18:05.169169,hn_03-25,2095.512,1558.042
2024-04-08 16:18:12.258258,hn_03-25,2103.207,1557.689
2024-04-08 16:18:19.401401,hn_03-25,2096.018,1553.96
2024-04-08 16:18:26.455455,hn_03-25,2090.085,1556.227
2024-04-08 16:18:33.583583,hn_03-25,2097.231,1551.855
2024-04-08 16:18:40.644644,hn_03-25,2090.343,1550.951
2024-04-08 16:18:47.714714,hn_03-25,2097.153,1551.934
2024-04-08 16:18:54.834834,hn_03-25,2101.727,1557.136
2024-04-08 16:19:01.898898,hn_03-25,2087.108,1554.31
2024-04-08 16:19:08.965965,hn_03-25,2093.884,1557.261
2024-04-08 16:19:16.039039,hn_03-25,2091.728,1552.918
2024-04-08 16:19:23.117117,hn_03-25,2093.632,1551.768
2024-04-08 16:19:30.199199,hn_03-25,2084.759,1552.278
2024-04-08 16:19:37.284284,hn_03-25,2095.509,1553.741
2024-04-08 16:19:44.336336,hn_03-25,2089.377,1555.947
2024-04-08 16:19:51.399399,hn_03-25,2091.958,1550.781
2024-04-08 16:19:58.461461,hn_03-25,2097.288,1554.06
2024-04-08 16:20:05.551551,hn_03-25,2100.484,1549.878
2024-04-08 16:20:12.615615,hn_03-25,2090.096,1554.478
2024-04-08 16:20:19.734734,hn_03-25,2088.428,1552.542
2024-04-08 16:20:26.804804,hn_03-25,2092.705,1556.35
2024-04-08 16:20:33.926926,hn_03-25,2096.64,1552.897
2024-04-08 16:20:40.977977,hn_03-25,2096.34,1553.438
2024-04-08 16:20:48.086086,hn_03-25,2091.904,1552.849
2024-04-08 16:20:55.188188,hn_03-25,2093.158,1551.424
2024-04-08 16:21:02.246246,hn_03-25,2106.799,1552.823
2024-04-08 16:21:09.322322,hn_03-25,2085.652,1555.407
2024-04-08 16:21:16.376376,hn_03-25,2097.661,1552.899
2024-04-08 16:21:23.428428,hn_03-25,2090.409,1553.056
2024-04-08 16:21:30.496496,hn_03-25,2093.404,1554.586
2024-04-08 16:21:37.567567,hn_03-25,2100.232,1553.571
2024-04-08 16:21:44.635635,hn_03-25,2091.558,1554.078
2024-04-08 16:21:51.709709,hn_03-25,2093.245,1554.617
2024-04-08 16:21:58.768768,hn_03-25,2100.524,1553.065
2024-04-08 16:22:05.831831,hn_03-25,2089.801,1552.017
2024-04-08 16:22:12.895895,hn_03-25,2095.447,1551.404
2024-04-08 16:22:19.977977,hn_03-25,2288.39,1533.137
2024-04-08 16:22:27.050500,hn_03-25,2094.981,1551.257
2024-04-08 16:22:34.188188,hn_03-25,2094.858,1555.936
2024-04-08 16:22:41.248248,hn_03-25,2098.162,1555.467
2024-04-08 16:22:48.322322,hn_03-25,2092.055,1556.943
2024-04-08 16:22:55.426426,hn_03-25,2088.444,1561.403
2024-04-08 16:23:02.544544,hn_03-25,2086.451,1556.213
2024-04-08 16:23:09.676676,hn_03-25,2101.912,1552.319
2024-04-08 16:23:16.809809,hn_03-25,2091.217,1560.271
2024-04-08 16:23:23.873873,hn_03-25,2094.059,1556.023
2024-04-08 16:23:30.924924,hn_03-25,2096.707,1556.524
2024-04-08 16:23:37.976976,hn_03-25,2099.892,1556.879
2024-04-08 16:23:45.037037,hn_03-25,2096.854,1555.814
2024-04-08 16:23:52.195195,hn_03-25,2095.895,1555.886
2024-04-08 16:23:59.244244,hn_03-25,2095.666,1556.561
2024-04-08 16:24:06.414414,hn_03-25,2094.509,1558.323
2024-04-08 16:24:13.477477,hn_03-25,2087.719,1559.632
2024-04-08 16:24:20.574574,hn_03-25,2092.086,1559.175
2024-04-08 16:24:27.652652,hn_03-25,2097.108,1555.652
2024-04-08 16:24:34.742742,hn_03-25,2098.53,1552.795
2024-04-08 16:24:41.832832,hn_03-25,2091.63,1557.006
2024-04-08 16:24:48.896896,hn_03-25,2100.427,1550.358
2024-04-08 16:24:55.979700,hn_03-25,2087.861,1557.261
2024-04-08 16:25:03.027027,hn_03-25,2102.589,1550.072
2024-04-08 16:25:10.110000,hn_03-25,2124.052,1544.852
2024-04-08 16:25:17.158158,hn_03-25,2091.229,1547.932
2024-04-08 16:25:24.229229,hn_03-25,2091.455,1547.293
2024-04-08 16:25:31.297297,hn_03-25,2099.768,1547.195
2024-04-08 16:25:38.363363,hn_03-25,2099.584,1546.66
2024-04-08 16:25:45.438438,hn_03-25,2100.197,1545.173
2024-04-08 16:25:52.568568,hn_03-25,2098.481,1543.492
2024-04-08 16:25:59.681681,hn_03-25,2099.929,1542.513
2024-04-08 16:26:06.825825,hn_03-25,2100.121,1546.158
2024-04-08 16:26:13.944944,hn_03-25,2099.961,1543.279
2024-04-08 16:26:21.051051,hn_03-25,2098.477,1543.901
2024-04-08 16:26:28.193193,hn_03-25,2100.534,1545.181
2024-04-08 16:26:35.309309,hn_03-25,2102.498,1545.947
2024-04-08 16:26:42.442442,hn_03-25,2101.202,1541.793
2024-04-08 16:26:49.508508,hn_03-25,2098.29,1543.412
2024-04-08 16:26:56.572572,hn_03-25,2095.636,1546.594
2024-04-08 16:27:03.646400,hn_03-25,2097.249,1543.825
2024-04-08 16:27:10.705705,hn_03-25,2076.242,1549.878
2024-04-08 16:27:17.784784,hn_03-25,2056.924,1552.921
2024-04-08 16:27:24.864864,hn_03-25,2090.347,1546.567
2024-04-08 16:27:31.949400,hn_03-25,2082.036,1554.829
2024-04-08 16:27:39.017017,hn_03-25,2121.731,1548.286
2024-04-08 16:27:46.072072,hn_03-25,2136.408,1548.241
2024-04-08 16:27:53.220000,hn_03-25,2088.711,1555.57
2024-04-08 16:28:00.263263,hn_03-25,2083.529,1556.86
2024-04-08 16:28:07.368368,hn_03-25,2083.814,1556.588
2024-04-08 16:28:14.437437,hn_03-25,2090.358,1552.316
2024-04-08 16:28:21.531531,hn_03-25,2084.854,1554.637
2024-04-08 16:28:28.624624,hn_03-25,2083.009,1558.698
2024-04-08 16:28:35.691691,hn_03-25,2088.862,1557.498
2024-04-08 16:28:42.772772,hn_03-25,2088.794,1557.491
2024-04-08 16:28:49.865865,hn_03-25,2085.239,1556.115
2024-04-08 16:28:56.945945,hn_03-25,2094.305,1555.462
2024-04-08 16:29:04.031031,hn_03-25,2088.363,1560.103
2024-04-08 16:29:11.086086,hn_03-25,2088.394,1557.999
2024-04-08 16:29:18.213213,hn_03-25,2090.695,1556.795
2024-04-08 16:29:25.343400,hn_03-25,2093.742,1560.669
2024-04-08 16:29:32.453453,hn_03-25,2092.148,1556.956
2024-04-08 16:29:39.559559,hn_03-25,2087.48,1564.88
2024-04-08 16:29:46.686800,hn_03-25,2086.998,1560.388
2024-04-08 16:29:53.818100,hn_03-25,2081.033,1562.868
2024-04-08 16:30:00.866866,hn_03-25,2084.707,1561.194
2024-04-08 16:30:07.975975,hn_03-25,2091.438,1557.734
2024-04-08 16:30:15.049049,hn_03-25,2067.682,1567.673
2024-04-08 16:30:22.131131,hn_03-25,2101.709,1556.582
2024-04-08 16:30:29.197197,hn_03-25,2086.514,1560.463
2024-04-08 16:30:36.259259,hn_03-25,2089.784,1557.492
2024-04-08 16:30:43.328328,hn_03-25,2084.381,1561.723
2024-04-08 16:30:50.396396,hn_03-25,2089.914,1559.23
2024-04-08 16:30:57.459459,hn_03-25,2090.413,1558.175
2024-04-08 16:31:04.539539,hn_03-25,2084.041,1562.474
2024-04-08 16:31:11.592592,hn_03-25,2089.367,1560.256
2024-04-08 16:31:18.676700,hn_03-25,2081.288,1557.803
2024-04-08 16:31:25.749749,hn_03-25,2093.376,1558.073
2024-04-08 16:31:32.812812,hn_03-25,2083.238,1558.868
2024-04-08 16:31:39.897897,hn_03-25,2078.607,1557.175
2024-04-08 16:31:46.961961,hn_03-25,2082.85,1556.11
2024-04-08 16:31:54.083083,hn_03-25,2079.781,1556.23
2024-04-08 16:32:01.137137,hn_03-25,2078.423,1559.168
2024-04-08 16:32:08.223223,hn_03-25,2080.292,1559.314
2024-04-08 16:32:15.297297,hn_03-25,2079.238,1560.19
2024-04-08 16:32:22.373700,hn_03-25,2075.425,1557.475
2024-04-08 16:32:29.491491,hn_03-25,2078.492,1556.91
2024-04-08 16:32:36.616616,hn_03-25,2075.77,1555.826
2024-04-08 16:32:43.748748,hn_03-25,2076.044,1560.028
2024-04-08 16:32:50.841841,hn_03-25,2084.189,1561.93
2024-04-08 16:32:57.952952,hn_03-25,2084.46,1559.296
2024-04-08 16:33:05.066066,hn_03-25,2074.649,1563.593
2024-04-08 16:33:12.139139,hn_03-25,2076.79,1559.423
2024-04-08 16:33:19.196196,hn_03-25,2073.616,1563.144
2024-04-08 16:33:26.298298,hn_03-25,2076.461,1562.25
2024-04-08 16:33:33.374374,hn_03-25,2071.574,1565.137
2024-04-08 16:33:40.449449,hn_03-25,2074.171,1562.289
2024-04-08 16:33:47.511511,hn_03-25,2068.941,1566.128
2024-04-08 16:33:54.594594,hn_03-25,2072.968,1564.517
2024-04-08 16:34:01.669669,hn_03-25,2075.04,1564.894
2024-04-08 16:34:08.749749,hn_03-25,2071.64,1565.702
2024-04-08 16:34:15.838300,hn_03-25,2078.076,1565.175
2024-04-08 16:34:22.886886,hn_03-25,2075.689,1563.714
2024-04-08 16:34:29.959959,hn_03-25,2069.044,1567.227
2024-04-08 16:34:37.043043,hn_03-25,2071.238,1569.971
2024-04-08 16:34:44.112112,hn_03-25,2072.536,1565.652
2024-04-08 16:34:51.177177,hn_03-25,2077.946,1561.773
2024-04-08 16:34:58.252500,hn_03-25,2069.278,1567.058
2024-04-08 16:35:05.319319,hn_03-25,2075.824,1564.424
2024-04-08 16:35:12.401401,hn_03-25,2070.795,1570.847
2024-04-08 16:35:19.465465,hn_03-25,2072.676,1566.711
2024-04-08 16:35:26.601601,hn_03-25,2074.74,1567.423
2024-04-08 16:35:33.672672,hn_03-25,2076.387,1567.978
2024-04-08 16:35:40.756756,hn_03-25,2068.827,1570.4
2024-04-08 16:35:47.833833,hn_03-25,2063.928,1569.745
2024-04-08 16:35:54.894894,hn_03-25,2075.774,1567.511
2024-04-08 16:36:01.947947,hn_03-25,2066.627,1570.937
2024-04-08 16:36:09.019019,hn_03-25,2073.719,1566.265
2024-04-08 16:36:16.073073,hn_03-25,2065.938,1566.823
2024-04-08 16:36:23.139139,hn_03-25,2070.073,1569.731
2024-04-08 16:36:30.206206,hn_03-25,2066.992,1571.799
2024-04-08 16:36:37.284284,hn_03-25,2070.223,1569.661
2024-04-08 16:36:44.352352,hn_03-25,2060.888,1573.853
2024-04-08 16:36:51.414100,hn_03-25,2059.653,1569.635
2024-04-08 16:36:58.462462,hn_03-25,2066.877,1574.088
2024-04-08 16:37:05.512512,hn_03-25,2062.792,1572.004
2024-04-08 16:37:12.602602,hn_03-25,2065.202,1570.911
2024-04-08 16:37:19.669669,hn_03-25,2069.137,1573.056
2024-04-08 16:37:26.782782,hn_03-25,2055.974,1574.113
2024-04-08 16:37:33.844844,hn_03-25,2061.271,1572.39
2024-04-08 16:37:40.906906,hn_03-25,2059.333,1572.002
2024-04-08 16:37:47.989989,hn_03-25,2064.293,1570.17
2024-04-08 16:37:55.099099,hn_03-25,2056.46,1575.424
2024-04-08 16:38:02.181181,hn_03-25,2058.352,1570.672
2024-04-08 16:38:09.234234,hn_03-25,2058.2,1573.46
2024-04-08 16:38:16.317317,hn_03-25,2054.199,1576.609
2024-04-08 16:38:23.393393,hn_03-25,2055.328,1575.263
2024-04-08 16:38:30.472472,hn_03-25,2057.224,1573.056
2024-04-08 16:38:37.533533,hn_03-25,2060.67,1576.251
2024-04-08 16:38:44.652652,hn_03-25,2061.598,1572.795
2024-04-08 16:38:51.795795,hn_03-25,2058.871,1569.385
2024-04-08 16:38:58.949400,hn_03-25,2049.174,1575.475
2024-04-08 16:39:06.084084,hn_03-25,2064.054,1569.952
2024-04-08 16:39:13.221221,hn_03-25,2049.681,1577.118
2024-04-08 16:39:20.289289,hn_03-25,2051.098,1577.726
2024-04-08 16:39:27.398398,hn_03-25,2053.079,1573.461
2024-04-08 16:39:34.484800,hn_03-25,2045.043,1580.584
2024-04-08 16:39:41.546546,hn_03-25,2054.217,1574.044
2024-04-08 16:39:48.617617,hn_03-25,2046.049,1578.315
2024-04-08 16:39:55.693693,hn_03-25,2051.283,1575.048
2024-04-08 16:40:02.757500,hn_03-25,2048.648,1577.409
2024-04-08 16:40:09.819819,hn_03-25,2048.488,1575.849
2024-04-08 16:40:16.883883,hn_03-25,2044.822,1579.343
2024-04-08 16:40:23.949400,hn_03-25,2051.289,1576.264
2024-04-08 16:40:31.014014,hn_03-25,2048.764,1574.854
2024-04-08 16:40:38.097097,hn_03-25,2047.865,1575.51
2024-04-08 16:40:45.169169,hn_03-25,2048.253,1574.761
2024-04-08 16:40:52.228228,hn_03-25,2046.68,1577.375
2024-04-08 16:40:59.304304,hn_03-25,2048.549,1573.22
2024-04-08 16:41:06.376376,hn_03-25,2042.974,1578.604
2024-04-08 16:41:13.436436,hn_03-25,2044.732,1575.24
2024-04-08 16:41:20.506506,hn_03-25,2041.887,1578.819
